GENE	H3k18ac_6_DMSO_compare_TSS_SIGNAL	H3k18ac_6_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
CBX6	8924.6	26419.9411	17495.3411	0.747497075298001	1.56576783607355
PITPNM1	0	17503.6787	17503.6787	1	8
ZG16	0	17509.5501	17509.5501	1	8
ECE1	5609.9096	23120.7749	17510.8653	0.804741526433176	2.04314032297106
NAA10	538.1616	18051.0402	17512.8786	0.971049773637941	5.06789871274559
MIR3138	0	17519.6981	17519.6981	1	8
SRSF2	9050.4546	26579.192	17528.7374	0.745985282941313	1.55423508274567
SUV420H2	4685.2	22216.1094	17530.9094	0.825837473918649	2.245423647111
PPARGC1B	1724.826	19258.9932	17534.1672	0.917802093910531	3.48100954992089
GPR162	0	17539.5442	17539.5442	1	8
CD86	5859.8	23412.8213	17553.0213	0.799819772204685	1.9983754628876
UBE2E1	1700.1075	19266.9195	17566.812	0.918915185257309	3.50242804629646
MIR3925	0	17570.9054	17570.9054	1	8
CD5L	363.3429	17946.884	17583.5411	0.980156286321061	5.62625785464283
GPR77	0	17599.0746	17599.0746	1	8
NPPA	0	17599.6239	17599.6239	1	8
NPPB	0	17599.6239	17599.6239	1	8
MIR642A	0	17608.2982	17608.2982	1	8
MIR642B	0	17608.2982	17608.2982	1	8
LY6G5C	950.4032	18571.5057	17621.1025	0.951316072374459	4.28840728377969
ITGA3	2182.2	19811.9637	17629.7637	0.900782769930916	3.1825166460037
OBFC2A	11233.9943	28864.693	17630.6987	0.719841345030764	1.36143490514408
PSAP	3254	20885.8465	17631.8465	0.865202125456763	2.6822394607606
LOC100130894	0	17641.1529	17641.1529	1	8
GNG12	0	17644.4616	17644.4616	1	8
HSPBP1	4016.8	21666.8418	17650.0418	0.843604733655801	2.43137034355675
SPECC1	2175.4	19833.6444	17658.2444	0.901158816327346	3.18859718989413
MIR3916	0	17662.851	17662.851	1	8
KIAA0754	1054.9683	18720.0865	17665.1182	0.946651561238657	4.1493155470367
ATF6	3382.8	21052.2841	17669.4841	0.86155971527841	2.63768698035017
C1orf97	9958.197	27635.676	17677.479	0.735111170908089	1.47257544174314
CLEC7A	3819.8	21498.3751	17678.5751	0.849128146680682	2.49265861387577
SNORD99	484.9607	18175.5482	17690.5875	0.974011389367843	5.22798722863427
C21orf91	6837.6	24529.9246	17692.3246	0.78201658922107	1.84298086674295
LY6G5B	0	17698.6515	17698.6515	1	8
EIF3G	1192.306	18893.7158	17701.4098	0.940640012648	3.98608001273524
MIR1180	0	17709.8007	17709.8007	1	8
SLC7A5	1090.635	18805.9243	17715.2893	0.945184743575237	4.10794695120079
TTLL13	0	17716.2486	17716.2486	1	8
BMI1	5819.6	23547.2897	17727.6897	0.80183124398087	2.0165691142281
SNORA14B	2968.9626	20707.5745	17738.6119	0.874603174127183	2.80212775413258
TGFB1	1515.8752	19266.0018	17750.1266	0.927057830243149	3.66783431735042
CACNA1I	0	17757.1335	17757.1335	1	8
MMGT1	924.6061	18695.2971	17770.691	0.95287407432265	4.33769270737837
IL27RA	1087.689	18869.5925	17781.9035	0.945499140251141	4.11672525268548
TARBP1	3088.1056	20870.5025	17782.3969	0.871106635781567	2.75667134418699
LEPREL2	0	17793.7834	17793.7834	1	8
CBLC	0	17794.5232	17794.5232	1	8
MEAF6	2065.1022	19862.3578	17797.2556	0.905821184943445	3.26575180479732
PVRL1	2302.8	20102.5166	17799.7166	0.897220823025549	3.12591509877874
MIR4267	0	17806.9876	17806.9876	1	8
BPHL	1651.2022	19486.668	17835.4658	0.921884173553114	3.56089872395553
ODF1	0	17850.0595	17850.0595	1	8
IRF6	1414.9764	19266.2792	17851.3028	0.931581697583197	3.76722808200854
EMD	5411.2	23270.097	17858.897	0.811333497226433	2.10445675457015
FBXL14	3125	20994.7217	17869.7217	0.870437974414937	2.74809856946128
NCRNA00152	12083.7629	29957.4443	17873.6814	0.712573360643174	1.30984476946611
HMGB1	2785.3755	20681.6329	17896.2574	0.881306749777275	2.8924063595232
MYO1D	2815.4	20712.1138	17896.7138	0.880335847470632	2.87906298314548
SNORD48	8892.3097	26818.8295	17926.5198	0.750993390320071	1.59261617229726
PNMA2	0	17928.4852	17928.4852	1	8
PMS2P1	3943.2351	21873.4998	17930.2647	0.84726050310878	2.47173243951908
TOMM20	2771.8258	20707.5745	17935.7487	0.881946482253212	2.90125008219673
DNMT3B	1309.456	19256.3979	17946.9419	0.936328634523656	3.87829836946706
GPR56	2061.4	20008.3718	17946.9718	0.906596224977732	3.27890738949998
ARL4D	0	17948.4691	17948.4691	1	8
LOC100130581	0	17948.4691	17948.4691	1	8
FCRL6	0	17958.8421	17958.8421	1	8
PDLIM1	3640	21600.1979	17960.1979	0.855785599842702	2.56903417481698
EML6	937.594	18914.5968	17977.0028	0.952771257870441	4.33439287528011
HMOX1	2542.4742	20541.0508	17998.5766	0.889857627896952	3.01420494680841
ZCCHC11	4976.2	22976.9676	18000.7676	0.821980819089712	2.20707203439501
MIR146A	0	18004.8016	18004.8016	1	8
MIR3142	0	18004.8016	18004.8016	1	8
MXD3	8943.8	26958.4044	18014.6044	0.75088437745065	1.59177527725345
LOC149086	2811.2854	20837.1411	18025.8557	0.881121672090953	2.88985552257435
CG030	0	18032.6033	18032.6033	1	8
MED24	0	18032.6048	18032.6048	1	8
PPM1N	0	18034.2476	18034.2476	1	8
RTN2	0	18034.2476	18034.2476	1	8
ZMYND8	21859.2	39908.7976	18049.5976	0.646108003345732	0.868466210563798
LOC151009	498.9419	18555.3166	18056.3747	0.973814677700526	5.21681697833259
ITGB4	1781.9714	19839.5757	18057.6043	0.917583538691364	3.47683508436893
CCDC57	2360.339	20417.9552	18057.6162	0.89637771032038	3.11277240725342
FAM156A	123.1872	18194.5185	18071.3313	0.993274965652494	7.20650770410521
CDC42EP3	3485.8	21570.5512	18084.7512	0.860881579597272	2.62950134126917
TRIT1	1117.2306	19206.6044	18089.3738	0.945028553912192	4.10360358407319
MFSD11	8475.7781	26579.192	18103.4139	0.758214653276797	1.64887952489703
LOC100288570	0	18110.1326	18110.1326	1	8
FAM83G	2312.5869	20428.1157	18115.5288	0.898306268690221	3.14297665140538
CTDSP2	5777.1105	23893.1047	18115.9942	0.805289228235864	2.04817433679445
C22orf41	774.7239	18896.2386	18121.5147	0.960615862086057	4.6082730293647
GCDH	1102.4	19227.3541	18124.9541	0.945774061280948	4.12444054701858
SRCRB4D	0	18158.8379	18158.8379	1	8
COL9A2	0	18168.6593	18168.6593	1	8
MIR4320	0	18173.9833	18173.9833	1	8
RAB42	0	18175.5482	18175.5482	1	8
RNF166	698.7114	18876.9572	18178.2458	0.964307150152716	4.75578574431047
CTU2	692.3735	18876.9572	18184.5837	0.964619459366589	4.76893191557313
ZBP1	13381.4	31566.5141	18185.1141	0.702290967936152	1.23816588946302
FAM156B	0	18194.5185	18194.5185	1	8
LOC100130298	0	18197.1842	18197.1842	1	8
PTPRE	1999.2	20210.5842	18211.3842	0.909985617960214	3.33761631270316
MIR33B	0	18243.4538	18243.4538	1	8
C1orf192	0	18244.893	18244.893	1	8
LGALS7	0	18256.2485	18256.2485	1	8
MIR3909	0	18262.7736	18262.7736	1	8
C15orf50	0	18269.1536	18269.1536	1	8
SPTBN1	5678	23957.0056	18279.0056	0.808402263301749	2.07699284193176
GLRX	7777.8	26062.0669	18284.2669	0.77015867045269	1.7445174614234
RNF215	0	18289.288	18289.288	1	8
SEC14L2	0	18289.288	18289.288	1	8
RTBDN	0	18302.916	18302.916	1	8
CTCF	6219	24543.4246	18324.4246	0.797837781616212	1.98058204329389
EPHX2	2391.984	20745.2182	18353.2342	0.896617405193442	3.11649918719831
CYP26C1	0	18357.0307	18357.0307	1	8
GNLY	0	18360.9682	18360.9682	1	8
RGS3	3395.7544	21759.2987	18363.5443	0.865007066910147	2.67982803544059
ETV3	7043.3472	25407.3883	18364.0411	0.782952617514632	1.85091497727992
MYB	2537.4	20902.3184	18364.9184	0.891747846253989	3.04224009772427
LOC100188949	2312.8	20681.6329	18368.8329	0.899419132880637	3.16063767781815
FXYD4	0	18376.3483	18376.3483	1	8
DNMT1	7616.08	26003.1791	18387.0991	0.773460801817611	1.77156747719309
HIGD1C	0	18420.2574	18420.2574	1	8
TMEM106A	0	18444.8708	18444.8708	1	8
ERF	4306.8	22761.7665	18454.9665	0.840892941264548	2.40192429287158
CORO6	365.6448	18822.3397	18456.6949	0.980944074662975	5.68585931740355
DHX37	495.88	18970.1211	18474.2411	0.974525841365539	5.25759403905908
FAM90A1	597.2014	19076.4814	18479.28	0.969644656464625	4.99743373732597
C19orf6	5686.2	24168.5819	18482.3819	0.809538049246308	2.08759607619813
FOXK2	3585.0012	22070.8426	18485.8414	0.860265706793865	2.62209620158154
FAM194B	0	18486.1907	18486.1907	1	8
CDCA3	6669.0124	25167.0923	18498.0799	0.790520465275389	1.91599350653943
FLJ42969	0	18502.0799	18502.0799	1	8
SLC6A3	0	18503.7695	18503.7695	1	8
PLEKHO1	3282	21807.058	18525.058	0.869186001323764	2.73214800450569
GSDMC	0	18537.8116	18537.8116	1	8
ATP6V1F	4742.8125	23281.1776	18538.3651	0.830758843295481	2.29534929409774
CEACAM16	0	18540.698	18540.698	1	8
CEACAM19	0	18540.698	18540.698	1	8
LOC401242	0	18572.2401	18572.2401	1	8
CIC	4182.6912	22761.7665	18579.0753	0.844766176162454	2.44410913132986
SFTPB	0	18590.2657	18590.2657	1	8
DOK3	912.774	19511.8498	18599.0758	0.955310119347217	4.4179490497376
LOC100130872-SPON2	0	18603.711	18603.711	1	8
SPON2	0	18603.711	18603.711	1	8
SNORD71	0	18610.5359	18610.5359	1	8
PTPRC	0	18613.1856	18613.1856	1	8
PLEKHH3	2807.6	21434.1392	18626.5392	0.884183227249636	2.93250116534891
C6orf48	8190.4226	26818.8295	18628.4069	0.766049769455086	1.71123647519379
ELF2	4603.522	23240.2939	18636.7719	0.834666267851599	2.33581836715896
CNN2	3940.0566	22578.4295	18638.3729	0.851422265013839	2.51865687962823
FBRS	0	18639.4034	18639.4034	1	8
MGC87042	1315.2486	19966.1808	18650.9322	0.938197356235855	3.92415097595622
RBM34	3185.2788	21854.8516	18669.5728	0.87279304264326	2.77846202304869
C6orf227	0	18676.4454	18676.4454	1	8
GGNBP1	0	18676.4454	18676.4454	1	8
HLA-J	0	18694.3042	18694.3042	1	8
DNALI1	0	18739.7958	18739.7958	1	8
ODF3B	145.4248	18896.2386	18750.8138	0.992362810068368	7.02168195637779
DNASE1L1	3707.0225	22466.8207	18759.7982	0.858369194326036	2.59946320506699
SULF1	1945	20708.6268	18763.6268	0.914141783248588	3.41238983053452
HAP1	805.2352	19572.7228	18767.4876	0.960484990694357	4.6032904163312
TRIM47	7957.4	26733.9061	18776.5061	0.770622646000636	1.74830161878274
FAM65A	5364.0407	24174.0634	18810.0227	0.818402674665907	2.17206790606607
KIAA0040	4729.48	23561.1901	18831.7101	0.832825451525802	2.31665893801579
HPCAL4	892.0782	19732.0703	18839.9921	0.956745937898963	4.4672283391354
IFFO1	0	18841.89	18841.89	1	8
TMEM156	0	18845.491	18845.491	1	8
TXLNB	5956.8	24814.5305	18857.7305	0.806417210331546	2.05857573216031
RLN3	0	18869.5925	18869.5925	1	8
MZB1	13735.8	32612.8971	18877.0971	0.703642154808274	1.24750166738517
JSRP1	7004	25881.2353	18877.2353	0.787016880490437	1.88565548929069
FCRLA	3403.2	22283.9011	18880.7011	0.867513271086865	2.71103797465488
GSK3A	3876.6	22761.7665	18885.1665	0.854473058623921	2.55374874098428
RSPH1	2717.8	21605.8756	18888.0756	0.888265242281064	2.99091250005417
SERINC2	0	18894.9654	18894.9654	1	8
KLHDC7B	0	18896.2386	18896.2386	1	8
PRM1	0	18898.1417	18898.1417	1	8
PRM2	0	18898.1417	18898.1417	1	8
PRM3	0	18898.1417	18898.1417	1	8
TNP2	0	18898.1417	18898.1417	1	8
TFPI	0	18901.542	18901.542	1	8
SNRNP200	5312.4	24221.9633	18909.5633	0.820128169141875	2.18888012236677
ANKRD46	977.1732	19900.6992	18923.526	0.953195748049499	4.34806101299917
LOC643008	986.2884	19909.826	18923.5376	0.95280039240214	4.33532723670923
ZSWIM2	0	18934.344	18934.344	1	8
SPARC	1311.45	20248.3416	18936.8916	0.939171489950766	3.94856904182848
AEN	13121.576	32085.196	18963.62	0.709743133174826	1.2899667874029
PDZK1P1	0	18976.4615	18976.4615	1	8
MIR635	0	18976.6871	18976.6871	1	8
BAZ2A	3078.4	22056.4127	18978.0127	0.877524450381124	2.84094555780801
TNIP3	0	18988.629	18988.629	1	8
ZNF629	0	19003.9838	19003.9838	1	8
LBR	12316.776	31323.4059	19006.6299	0.717765246070159	1.34661642007927
SIPA1	2558.49	21599.878	19041.388	0.894095081257145	3.07765866419234
BAAT	0	19044.7707	19044.7707	1	8
ALDOB	0	19045.7283	19045.7283	1	8
C9orf125	0	19045.7283	19045.7283	1	8
C20orf203	0	19056.2476	19056.2476	1	8
PLK3	2506.0595	21570.6014	19064.5419	0.895913328247274	3.10557382687657
C17orf44	2588.9229	21676.3038	19087.3809	0.893307285688784	3.06569486570204
TMEM106C	3668.3625	22768.0132	19099.6507	0.861238070542325	2.6338002881632
POLD4	8055.8	27171.4818	19115.6818	0.771319284702801	1.75399347389807
BAT5	4446.8189	23563.7347	19116.9158	0.841244876359745	2.40572265897932
METTL10	2767.2768	21891.9988	19124.722	0.887779477187886	2.98386481909166
S100A11	7872	27028.8312	19156.8312	0.77444663266358	1.77969700138353
MSI2	2163.3819	21325.2283	19161.8464	0.907896555752796	3.30120091594043
DUSP26	391.0425	19553.9943	19162.9518	0.98039399456009	5.6439941134496
LOC440419	0	19170.398	19170.398	1	8
PHLDA1	6210	25384.1679	19174.1679	0.803444736393896	2.03126379534431
RNF14	6959.5169	26135.2945	19175.7776	0.789709727730916	1.9089403471695
NT5C1A	0	19207.2519	19207.2519	1	8
C15orf17	2597.6129	21807.6175	19210.0046	0.893563270765106	3.06957380354596
NUDC	1841.4	21091.9558	19250.5558	0.919706474008483	3.51781792179169
CD244	0	19257.9171	19257.9171	1	8
RASA4	2379.8326	21670.4497	19290.6171	0.901047623045988	3.1867970907207
EFCAB9	0	19298.4238	19298.4238	1	8
BBC3	4010.5902	23333.3197	19322.7295	0.853327844676668	2.5405051134157
LOC100128675	0	19328.5492	19328.5492	1	8
GPN2	2639.9691	21972.3474	19332.3783	0.892737885927966	3.05709605877864
TUBG2	2515	21868.3305	19353.3305	0.896855763817826	3.1202127793803
MIR589	0	19356.321	19356.321	1	8
ADAT3	2444.8044	21807.6503	19362.8459	0.899193527820505	3.15704338280842
SCAMP4	2444.8044	21807.6503	19362.8459	0.899193527820505	3.15704338280842
FLJ22763	0	19364.0025	19364.0025	1	8
MORC1	0	19364.0025	19364.0025	1	8
GALK1	1530.504	20908.5877	19378.0837	0.931792961120614	3.77201689585818
LARP1	0	19398.5904	19398.5904	1	8
STARD7	4414.6	23833.9097	19419.3097	0.84372272920295	2.4326610011875
C5AR1	0	19419.655	19419.655	1	8
ATOH8	0	19426.242	19426.242	1	8
GPATCH3	2530.2589	21972.3474	19442.0885	0.896735111807269	3.11833209091586
MIR3676	3251	22693.5074	19442.5074	0.874694094211247	2.80332414114978
B2M	8473.8	27926.5257	19452.7257	0.767205379703512	1.72055511761527
LAMA5	1659	21112.6904	19453.6904	0.927146383476213	3.66972464229625
CLEC1A	73.2167	19528.5196	19455.3029	0.996264784972135	8
NDUFC1	4488.7731	23947.8298	19459.0567	0.842148054189694	2.41550184461004
TAZ	2997.8047	22466.8207	19469.016	0.882275719634187	2.90581767865392
NAIF1	14616.2774	34097.0322	19480.7548	0.699953102755309	1.22207025276091
SAMD3	0	19494.2409	19494.2409	1	8
PCNXL3	1973.7504	21472.463	19498.7126	0.915817946108091	3.44347622152449
KLHL24	4444.7229	23953.8506	19509.1277	0.843487811104315	2.43009220476934
NAA15	4423.0214	23947.8298	19524.8084	0.844099799162882	2.43679079440037
PALM3	0	19532.2231	19532.2231	1	8
APOM	0	19537.1067	19537.1067	1	8
DDX12	9417	28973.6868	19556.6868	0.754706133571958	1.62140383941801
RLTPR	2619.2991	22177.4863	19558.1872	0.894369408867006	3.08184313617797
ABR	5554.2	25121.5506	19567.3506	0.818938415805219	2.17727448283594
GAST	0	19572.7228	19572.7228	1	8
ECSCR	0	19574.3845	19574.3845	1	8
NDUFS8	5239.4	24817.6791	19578.2791	0.825684991460132	2.24389469047674
ZC3HC1	1634.752	21214.198	19579.446	0.928453955214572	3.69788644533039
HMHA1	5142	24730.2725	19588.2725	0.827867129961405	2.2658766214203
TRIM42	0	19589.3986	19589.3986	1	8
TNPO3	7585.6512	27181.1324	19595.4812	0.781813259251281	1.84126062092294
TPI1P2	7585.6512	27181.1324	19595.4812	0.781813259251281	1.84126062092294
TMEM86B	0	19596.8009	19596.8009	1	8
ETV6	6670.8	26274.2927	19603.4927	0.797517643651979	1.97772023454433
REEP5	3704.2	23318.3322	19614.1322	0.862921802716919	2.65423070526187
LOC407835	0	19632.5781	19632.5781	1	8
NRCAM	0	19636.1553	19636.1553	1	8
USP5	5507.4112	25167.0923	19659.6811	0.820456386523094	2.19209230960559
NBPF24	0	19680.6401	19680.6401	1	8
SSBP2	5012.8	24693.6919	19680.8919	0.831255739759699	2.30045396685998
LOC151162	0	19684.5185	19684.5185	1	8
VAMP1	2619.6	22315.2978	19695.6978	0.894942420818745	3.0906146183604
AKR1D1	0	19695.7674	19695.7674	1	8
YPEL3	4226.3168	23923.5297	19697.2129	0.849863593394728	2.50095744256674
NLRP2	75.884	19790.3191	19714.4351	0.996180246440751	8
PPARD	1115.1048	20829.5751	19714.4703	0.949185642940274	4.22338220103502
NCR1	0	19715.1517	19715.1517	1	8
NLRP7	0	19715.1517	19715.1517	1	8
RASGEF1B	4816.8	24540.0882	19723.2882	0.835922664310177	2.34899350658099
PTPRH	0	19724.0468	19724.0468	1	8
MAP4K3	4943	24680.7119	19737.7119	0.833140424242379	2.31992519715094
C1orf55	5392.6	25132.0838	19739.4838	0.823336417329244	2.2204773657198
SLC2A9	0	19752.8142	19752.8142	1	8
C9orf106	0	19759.346	19759.346	1	8
CACNA1S	0	19767.2668	19767.2668	1	8
SNORD96A	2630.4426	22400.3045	19769.8619	0.894911542612326	3.09014086991486
SNORD52	902.6266	20679.3625	19776.7359	0.95817685775775	4.51791860619572
C15orf28	0	19778.6296	19778.6296	1	8
MIR4312	0	19778.6296	19778.6296	1	8
MIR548H4	0	19778.6296	19778.6296	1	8
SLC27A3	3174.7636	22955.7	19780.9364	0.878503357284484	2.85413135086841
CCR7	0	19846.3897	19846.3897	1	8
C4orf36	746.8738	20598.2667	19851.3929	0.965009656413365	4.78551464258614
OSBPL2	0	19885.8384	19885.8384	1	8
ATP6V0D1	4288	24174.0634	19886.0634	0.849343319219786	2.49508318409468
C17orf59	2834.2	22721.6894	19887.4894	0.889097970505382	3.00305663278146
TMEM41A	3782.5812	23682.2026	19899.6214	0.862275223881427	2.64636030933221
TRIM65	3803.1476	23716.4741	19913.3265	0.861802329935371	2.64062370596769
KLF16	1891	21807.6503	19916.6503	0.920206426270613	3.52761306447812
MAN1A1	5821.4	25747.2431	19925.8431	0.815595495138655	2.14497990665587
CCND2	7429.2	27362.7744	19933.5744	0.786467996481396	1.88093574691866
ARTN	344.1	20291.6575	19947.5575	0.983325060880368	5.88191501244269
PLAUR	0	19949.5047	19949.5047	1	8
C7orf33	0	19953.2477	19953.2477	1	8
CCDC9	2782.629	22736.0365	19953.4075	0.890957111374025	3.03046029958774
TACC1	4414.7418	24370.1316	19955.3898	0.846629799664153	2.46471307352783
C17orf67	0	19955.6632	19955.6632	1	8
SLC9A6	937.1526	20894.0221	19956.8695	0.957072735989786	4.47866244141506
MYO15B	0	19959.2675	19959.2675	1	8
TMEM107	2729.984	22693.5074	19963.5234	0.892619626586772	3.05531520141325
MFF	81.5964	20068.1188	19986.5224	0.995950493632784	7.94218416594016
NAGLU	2525.6088	22514.0913	19988.4825	0.899135820720153	3.15612515199948
H6PD	1067.9984	21074.1251	20006.1267	0.951766216099373	4.30249134760348
PDK2	3012.4	23018.5313	20006.1313	0.884276134215759	2.93381052971745
MAST1	0	20007.9001	20007.9001	1	8
LOC647979	7804.1787	27814.7389	20010.5602	0.780897926555747	1.83353084466541
FAM107B	0	20019.1178	20019.1178	1	8
TMEM160	0	20035.8431	20035.8431	1	8
RASSF2	5407.901	25453.2976	20045.3966	0.824766981020627	2.23471193044553
DNASE2	2212.2464	22260.0835	20047.8371	0.909602133959464	3.33087501739078
TRPA1	0	20065.2777	20065.2777	1	8
GP9	166.2192	20235.061	20068.8418	0.991852511294855	6.92762635028004
SLC11A1	0	20088.8433	20088.8433	1	8
BCKDHB	1973.1152	22067.7542	20094.639	0.917926628726663	3.48339272118316
PLB1	0	20104.1419	20104.1419	1	8
AK2	1166.3244	21286.2243	20119.8999	0.948053808252067	4.18987905180947
MIR550A1	0	20120.9083	20120.9083	1	8
MIR550B1	0	20120.9083	20120.9083	1	8
NPAS1	0	20133.6767	20133.6767	1	8
TM4SF20	0	20152.5328	20152.5328	1	8
OAZ1	3769.5734	23922.6155	20153.0421	0.863875932176672	2.6659019613973
MTVR2	0	20177.9685	20177.9685	1	8
BUB1	12700.6	32880.7183	20180.1183	0.721363916760609	1.37234516173738
HIST2H3A	19814.6676	40002.6174	20187.9498	0.668746791165798	1.01352563401365
TNIP1	7150.2	27350.3197	20200.1197	0.792750948038618	1.93550219534488
IL6ST	8504.8	28712.5804	20207.7804	0.771483110616781	1.7553337766018
TMEM229A	0	20213.8938	20213.8938	1	8
LOC100129716	11313.4	31528.2633	20214.8633	0.735925285608601	1.47861313734861
KCNQ1DN	0	20216.6044	20216.6044	1	8
KLHL38	0	20225.6771	20225.6771	1	8
ANXA13	0	20238.9673	20238.9673	1	8
BCL8	888.6528	21131.717	20243.0642	0.959644056477199	4.5716463213119
ASAP1	0	20247.495	20247.495	1	8
ADC	1091.4585	21341.2101	20249.7516	0.951345133320429	4.28931280131293
RELB	5508.8	25774.0352	20265.2352	0.823903429315767	2.22610843303732
ARID3B	12692.8	32965.4978	20272.6978	0.722004529043131	1.37694650792518
ATP5SL	1204.1797	21486.1531	20281.9734	0.946929835246841	4.15728459750781
PRKCI	9301.9374	29586.9186	20284.9812	0.760807121711166	1.66935631546312
PLEKHA7	8612.8	28923.2758	20310.4758	0.770546072906215	1.74767672309565
ZBTB33	1957.7784	22270.0078	20312.2294	0.919192848086137	3.50781268209095
C20orf151	0	20325.0184	20325.0184	1	8
IKZF1	4996.4	25322.6767	20326.2767	0.83520606351446	2.34146902555062
MAP3K13	8352	28686.8603	20334.8603	0.774507100587002	1.78019646061947
ZGLP1	0	20335.9767	20335.9767	1	8
FAM108A1	1469.5048	21807.6503	20338.1455	0.936869226772476	3.89143235634042
PABPC1L	0	20351.0303	20351.0303	1	8
MIR3194	0	20359.2064	20359.2064	1	8
NARF	7819.552	28182.3956	20362.8436	0.782801972635503	1.84963639115419
MIR21	0	20373.6605	20373.6605	1	8
PHC3	9203.41	29586.9186	20383.5086	0.762739571120828	1.68471904619047
MBNL1	10956.3526	31360.4975	20404.1449	0.74108770917238	1.5171808453487
ZFP62	6423.776	26846.3558	20422.5798	0.80692063263783	2.06323277459952
BAGE	0	20454.2128	20454.2128	1	8
BAGE4	0	20454.2128	20454.2128	1	8
PLA2G6	9245.8896	29704.7635	20458.8739	0.762625556591758	1.68381026092367
PLEKHA4	0	20481.084	20481.084	1	8
TUBB	7487.4	27980.7441	20493.3441	0.788897891615366	1.90189759418014
PPIE	1344.2396	21838.6466	20494.407	0.942015865134169	4.0220212362667
GRWD1	3138	23635.6301	20497.6301	0.882795123848372	2.91304606845956
C17orf47	0	20520.1867	20520.1867	1	8
SNORD55	5443.6135	25978.4408	20534.8273	0.826758191936547	2.25467830094189
MRPS18A	1680.1092	22240.9369	20560.8277	0.929764392703545	3.72659065265791
CLDND1	3708.2266	24271.7952	20563.5686	0.867468773737696	2.71047950653041
RPS8	5394.1363	25978.4408	20584.3045	0.828062059332703	2.26785096284982
SCARB2	5883.4	26490.5185	20607.1185	0.818267288218447	2.17075405141098
C20orf103	5262.8	25877.3911	20614.5911	0.830996541315381	2.29778970056789
