GENE	H3k18ac_6_DMSO_compare_TSS_SIGNAL	H3k18ac_6_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
HOMER2	310.758	1937.5577	1626.7997	0.861781866309967	2.64037583724135
S100A6	1683.864	3311.0419	1627.1779	0.662883739211183	0.975509646107236
HPRT1	1386.803	3014.2113	1627.4083	0.684890139984321	1.12001769265094
EIF3IP1	0	1628.0511	1628.0511	1	8
C1orf109	6269.217	7899.2404	1630.0234	0.5575229664734	0.333428661284895
ATG9A	2746.3224	4376.4257	1630.1033	0.614429380143319	0.672252079337061
FLJ27352	3021.8816	4652.9136	1631.032	0.606258991770881	0.622687262385558
NPW	0	1633.139	1633.139	1	8
SLC9A3R2	0	1633.139	1633.139	1	8
FAM173A	2213.7472	3847.0754	1633.3282	0.634744762204391	0.797271623506792
RAB3IL1	0	1633.9402	1633.9402	1	8
SCN4B	0	1634.3891	1634.3891	1	8
TUBA1A	2204.9112	3839.7043	1634.7931	0.63522721999439	0.800274657395441
ENTPD2	0	1636.7597	1636.7597	1	8
TRIM71	0	1636.8542	1636.8542	1	8
MAPRE3	1171.7332	2809.1054	1637.3722	0.705656692537095	1.26146664662643
WDFY3	1676.8174	3314.2486	1637.4312	0.664036219917749	0.982956229770484
LOC729121	0	1637.7459	1637.7459	1	8
RGPD4	0	1637.7459	1637.7459	1	8
RNF114	2381.4	4019.1831	1637.7831	0.627940148140566	0.755092334889425
PAFAH1B2	2655.8974	4293.8105	1637.9131	0.617840427509191	0.69305910672342
FSIP1	2335.5244	3974.289	1638.7646	0.629858404370563	0.766950267916301
ZNF546	2894.3736	4533.4714	1639.0978	0.610334679843212	0.647365029421389
JRK	1172.0776	2811.923	1639.8454	0.705803859567692	1.26248899931145
AGPHD1	1521.9675	3161.8659	1639.8984	0.67505942888575	1.0548386299442
DSG3	0	1640	1640	1	8
GRXCR2	0	1640.0496	1640.0496	1	8
SPACA1	0	1640.7124	1640.7124	1	8
THOC4	3060.9813	4703.7158	1642.7345	0.605782265479487	0.619806663467194
HMGB3P1	0	1643.5056	1643.5056	1	8
ANKZF1	2732.8993	4376.4257	1643.5264	0.615589482827132	0.679320776172153
FTH1P3	0	1644.007	1644.007	1	8
NKX2-3	0	1644.6025	1644.6025	1	8
MSTN	0	1644.7078	1644.7078	1	8
PREX1	612.1836	2257.1888	1645.0052	0.786648955011904	1.88249079453452
NCRNA00247	1667.7874	3314.2486	1646.4612	0.665239793530195	0.990746428405158
KRCC1	5323.1088	6970.0835	1646.9747	0.566987266602833	0.388906885278479
IGSF8	2894.4032	4543.1859	1648.7827	0.610841206594755	0.650438431317324
TAAR3	0	1649.7676	1649.7676	1	8
TAAR5	0	1649.7676	1649.7676	1	8
TAAR6	0	1649.7676	1649.7676	1	8
SLC6A15	661.925	2312.1571	1650.2321	0.77743553212603	1.80449975982423
PLSCR3	2105.1625	3758.2443	1653.0818	0.640965982438742	0.836127249466251
MYOZ2	0	1654.416	1654.416	1	8
SNRNP27	1538.8901	3193.3135	1654.4234	0.674804756921279	1.05316398971612
CPLX2	0	1655.1369	1655.1369	1	8
MGC12916	0	1655.185	1655.185	1	8
YPEL5	3174.2	4829.7062	1655.5062	0.603418640763181	0.605542397541937
ADSSL1	0	1656.358	1656.358	1	8
AKT1	0	1656.358	1656.358	1	8
MGC23270	0	1656.358	1656.358	1	8
ZBTB42	0	1656.358	1656.358	1	8
DEFB129	1222.4479	2879.1488	1656.7009	0.701958044778025	1.2358693724229
SUOX	1383.4008	3040.7991	1657.3983	0.687310512348233	1.13623130748699
MIR1913	0	1658.4386	1658.4386	1	8
METTL4	11707.146	13365.8743	1658.7283	0.533077951522258	0.191164796901682
NDC80	11707.146	13365.8743	1658.7283	0.533077951522258	0.191164796901682
ADAM29	0	1658.7666	1658.7666	1	8
KCTD16	1956.3948	3617.3085	1660.9137	0.648995525111643	0.886719107445741
AES	0	1661.3084	1661.3084	1	8
SNORD87	41.9237	1703.5865	1661.6628	0.975981979366262	5.34466534387828
THBS3	4853.5528	6515.5086	1661.9558	0.57309116124573	0.424836613250305
DOC2A	0	1662.2194	1662.2194	1	8
PRKAR2A	1959.6015	3622.2189	1662.6174	0.64893146687414	0.886313433631068
BMP7	0	1663.377	1663.377	1	8
NECAP2	3692.637	5356.0748	1663.4378	0.591915724401787	0.536524661483297
CITED4	0	1663.6482	1663.6482	1	8
C22orf42	0	1665	1665	1	8
RFPL2	0	1665	1665	1	8
TM4SF1	0	1665.2888	1665.2888	1	8
TMSB15A	604.2123	2269.5708	1665.3585	0.78975020766181	1.90929203577903
LOC400043	0	1665.4415	1665.4415	1	8
EGF	0	1665.6779	1665.6779	1	8
HIST1H2AG	7317.5915	8984.4955	1666.904	0.551125478596697	0.296068615008369
MYO7B	0	1668.1118	1668.1118	1	8
HLF	0	1669.283	1669.283	1	8
BCRP3	0	1670.8785	1670.8785	1	8
C22orf36	0	1670.8785	1670.8785	1	8
C11orf9	0	1671.228	1671.228	1	8
DKFZP434K028	0	1671.228	1671.228	1	8
MAP7D2	0	1671.3468	1671.3468	1	8
CARD18	0	1671.8295	1671.8295	1	8
IFI6	1330.0725	3002.0239	1671.9514	0.692972552503679	1.17443057599237
TCEB1	2659.8	4332.0345	1672.2345	0.619584817117739	0.703726964170837
BOC	0	1672.3082	1672.3082	1	8
C9orf66	693.511	2366.2633	1672.7523	0.773345700694329	1.77061994398264
PSMD11	4692.8664	6368.2969	1675.4305	0.57573482347919	0.440438208918668
HUWE1	1757.7894	3433.8108	1676.0214	0.661416647607033	0.966048318127092
BAZ1A	961.0808	2638.1429	1677.0621	0.732975530251148	1.45679308152115
SAP25	0	1678.1192	1678.1192	1	8
SGK196	5993.4	7672.2245	1678.8245	0.561425092574437	0.356270273539652
RXFP1	0	1679.2898	1679.2898	1	8
C10orf91	0	1679.7292	1679.7292	1	8
LOC390940	1437.8819	3118.2246	1680.3427	0.6844055554891	1.11677966113923
ANKRD34C	0	1680.4707	1680.4707	1	8
GPRASP1	0	1680.811	1680.811	1	8
NCKAP1	0	1681.3852	1681.3852	1	8
TMEM204	0	1681.7738	1681.7738	1	8
SNORD11	0	1683.3743	1683.3743	1	8
SNORD11B	0	1683.3743	1683.3743	1	8
YAF2	1742.7723	3429.8899	1687.1176	0.663080202685573	0.97677817836502
LOC650623	0	1688.5006	1688.5006	1	8
PRPF6	2057.0729	3746.4723	1689.3994	0.645548913791522	0.864939862756564
ADARB1	631.4433	2321.57	1690.1267	0.786169842174433	1.87837568254368
C21orf122	631.4433	2321.57	1690.1267	0.786169842174433	1.87837568254368
EIF2C2	1959.6	3650.0169	1690.4169	0.650671331940689	0.897343947119457
GPX5	0	1690.752	1690.752	1	8
GPX6	0	1690.752	1690.752	1	8
SCAND3	0	1690.752	1690.752	1	8
ART1	0	1690.9736	1690.9736	1	8
ART5	0	1690.9736	1690.9736	1	8
CHRNA10	0	1690.9736	1690.9736	1	8
TRPC2	0	1690.9736	1690.9736	1	8
APLP1	0	1691.7328	1691.7328	1	8
KIRREL2	0	1691.7328	1691.7328	1	8
NPHS1	0	1691.7328	1691.7328	1	8
SQRDL	9300.096	10992.6262	1692.5302	0.541702886959148	0.241218581802791
PSCA	1118.7695	2811.923	1693.1535	0.715375980186697	1.32964426048816
CD101	0	1694.3378	1694.3378	1	8
MIR942	0	1694.3378	1694.3378	1	8
LOC646982	0	1695.3885	1695.3885	1	8
SCG3	0	1696.5	1696.5	1	8
PSMG4	1765.2888	3461.9256	1696.6368	0.662288809121738	0.971670493485633
VSNL1	0	1697.5821	1697.5821	1	8
TYROBP	0	1699.8035	1699.8035	1	8
C8orf74	0	1699.8576	1699.8576	1	8
IRX1	0	1700.7781	1700.7781	1	8
LRFN3	0	1701.9619	1701.9619	1	8
SPRY1	3458.3384	5160.508	1702.1696	0.598746950635992	0.57743404716568
ANAPC11	3001.1222	4703.7158	1702.5936	0.610488604692273	0.648298830779638
LHCGR	0	1703.242	1703.242	1	8
MRPS25	3347.737	5051.9217	1704.1847	0.601443687229816	0.59364608544251
GNA11	0	1705.2758	1705.2758	1	8
GNA15	0	1705.2758	1705.2758	1	8
CDA	0	1706.1525	1706.1525	1	8
ATG13	4198.3986	5906.1996	1707.801	0.584506131080007	0.492390969183925
HARBI1	4198.3986	5906.1996	1707.801	0.584506131080007	0.492390969183925
RAC1	2983.4	4691.6949	1708.2949	0.611288193973992	0.653151777950109
RPL27A	8977.0835	10686.084	1709.0005	0.543456897267442	0.25141454349796
RNASE9	0	1709.649	1709.649	1	8
TBL3	1598.8	3308.966	1710.166	0.674230596976302	1.04939099000085
YPEL1	1554.74	3265.5832	1710.8432	0.67746146150532	1.07066732760099
LRP5L	0	1711.2564	1711.2564	1	8
KIAA1644	0	1712.1375	1712.1375	1	8
MIR1306	0	1712.336	1712.336	1	8
MIR3618	0	1712.336	1712.336	1	8
SNORD50A	2210.3096	3922.8872	1712.5776	0.639615412308309	0.827667388951889
ENPEP	0	1712.7638	1712.7638	1	8
LOC728606	0	1713.2562	1713.2562	1	8
MIR4263	0	1713.656	1713.656	1	8
NR2F6	690.5265	2407.1529	1716.6264	0.777082644511243	1.80155909703715
SYT1	4968.1084	6684.8645	1716.7561	0.573661721979976	0.428201665352387
LOC644759	0	1718.5896	1718.5896	1	8
TMPRSS11A	0	1718.5896	1718.5896	1	8
TMPRSS11D	0	1718.5896	1718.5896	1	8
COL10A1	0	1718.598	1718.598	1	8
TPI1P3	0	1718.598	1718.598	1	8
NCRNA00095	7129.12	8848.0451	1718.9251	0.553793181995722	0.311634734112921
PPM1J	0	1720.0332	1720.0332	1	8
RHOC	0	1720.0332	1720.0332	1	8
SH3BGRL3	3781.0659	5502.4499	1721.384	0.592711858151844	0.541281110186754
MIR208B	0	1721.556	1721.556	1	8
MYH6	0	1721.556	1721.556	1	8
C2orf81	0	1721.7991	1721.7991	1	8
PDZRN3	0	1722.5244	1722.5244	1	8
ACTR3BP2	0	1722.8106	1722.8106	1	8
REST	3242.9272	4966.5343	1723.6071	0.604976867240318	0.614942837759498
PPRC1	3445.6527	5170.9357	1725.283	0.600114042815368	0.585648070828283
MRPL40	4958.6112	6684.9884	1726.3772	0.574134170673474	0.430988947474952
CHN1	0	1729.2849	1729.2849	1	8
BEND4	1060.6436	2790.5776	1729.934	0.724595512716849	1.39562380536899
SNORA59A	0	1730.3077	1730.3077	1	8
IQCF6	0	1730.4803	1730.4803	1	8
MT1B	0	1730.6604	1730.6604	1	8
PLBD1	0	1731.717	1731.717	1	8
GNAL	0	1732.8908	1732.8908	1	8
MIR3176	0	1733.2195	1733.2195	1	8
DPYD	1900.3164	3634.1577	1733.8413	0.65664011328556	0.93538137974051
FAM170A	0	1734.7	1734.7	1	8
FLJ40292	0	1735.3528	1735.3528	1	8
EXD3	3508.101	5244.2712	1736.1702	0.5991828363972	0.580052010104101
TFF2	0	1736.2828	1736.2828	1	8
KIR3DX1	0	1736.4954	1736.4954	1	8
LAIR2	0	1736.4954	1736.4954	1	8
NKX2-2	0	1736.5772	1736.5772	1	8
RNASE10	0	1736.9528	1736.9528	1	8
PPEF1	0	1737.9264	1737.9264	1	8
RS1	0	1737.9264	1737.9264	1	8
DPYS	0	1739.8368	1739.8368	1	8
UBE2D1	963.759	2704.0211	1740.2621	0.737236428105382	1.48836207657674
CD40	1001.5584	2742.0326	1740.4742	0.732460517187909	1.45299917750951
CCDC40	0	1741.0336	1741.0336	1	8
TBC1D16	0	1741.0336	1741.0336	1	8
FAM138C	0	1741.086	1741.086	1	8
HDHD1	3096.665	4838.042	1741.377	0.609731651086801	0.6437079742842
CAPSL	0	1741.6377	1741.6377	1	8
IL7R	0	1741.6377	1741.6377	1	8
TCF24	0	1741.826	1741.826	1	8
ANKS3	1175.457	2917.4383	1741.9813	0.712805504699815	1.31148038116084
C16orf71	1175.457	2917.4383	1741.9813	0.712805504699815	1.31148038116084
BIRC2	6326.4	8069.17	1742.77	0.560531469056105	0.35103550841792
NFIB	0	1744.1652	1744.1652	1	8
PAK7	0	1744.4706	1744.4706	1	8
CES2	3747.975	5492.9881	1745.0131	0.59441727453711	0.551479836541982
FAM96B	3747.975	5492.9881	1745.0131	0.59441727453711	0.551479836541982
CDC26	3599.7248	5346.4881	1746.7633	0.597625851269424	0.570704936059572
MIR15B	2594.2614	4341.4122	1747.1508	0.625953937624746	0.742840553208072
C6orf132	0	1748.46	1748.46	1	8
GUCA1A	0	1748.46	1748.46	1	8
ZNF433	0	1749.6228	1749.6228	1	8
ZNF878	0	1749.6228	1749.6228	1	8
C15orf27	0	1750.5653	1750.5653	1	8
NRG4	0	1750.5653	1750.5653	1	8
NDUFA7	5398.9636	7149.5709	1750.6073	0.569753456070906	0.405174167292941
FOXS1	0	1750.8816	1750.8816	1	8
CES4A	0	1751.3506	1751.3506	1	8
PIK3R4	1817.6	3570.0519	1752.4519	0.662635962059835	0.973910307780476
KCNMB4	0	1753.2772	1753.2772	1	8
TRPM2	0	1753.6611	1753.6611	1	8
GLT8D2	0	1753.8726	1753.8726	1	8
ASPRV1	0	1754.3927	1754.3927	1	8
LAS1L	715.86	2470.8002	1754.9402	0.77535728472085	1.78722897877283
MRGPRE	485.9626	2241.244	1755.2814	0.821809392805078	2.20538252842135
ADAM1	0	1755.6849	1755.6849	1	8
IFT20	1494.4368	3251.2932	1756.8564	0.685098646572814	1.12141177694013
TNFAIP1	1493.3812	3251.2932	1757.912	0.685251068018493	1.12243118906532
PPIP5K2	0	1757.9317	1757.9317	1	8
SERINC3	2892.5784	4652.4946	1759.9162	0.616626850396278	0.685648413348773
PRPF4	3585.5392	5346.4881	1760.9489	0.598574984203194	0.576401461994219
RAB35	4199.6	5960.7292	1761.1292	0.58666693594928	0.505236910355698
ARHGEF40	1241.0472	3003.3681	1762.3209	0.707604672898055	1.27502332023475
CDH13	0	1762.8288	1762.8288	1	8
KCNAB2	3256.2	5021.7476	1765.5476	0.606641626965602	0.625000204063616
RPS28	5383.3282	7149.5709	1766.2427	0.570464251164362	0.409358274024924
TTC30A	4897.7992	6665.7553	1767.9561	0.576445183874906	0.444634729564011
C8orf45	0	1768.0187	1768.0187	1	8
MSX1	924.7014	2694.6295	1769.9281	0.744510401079934	1.54302744423254
TRAM1	2680.9664	4451.0179	1770.0515	0.624092498352808	0.731382164241181
C19orf28	2145.2	3915.6077	1770.4077	0.646053775967847	0.868124071836334
TMEM102	1047.9168	2819.8006	1771.8838	0.729060659912743	1.4280689694159
KCTD20	9034.6634	10806.7235	1772.0601	0.544655651062376	0.258386419964962
MST1R	0	1772.1838	1772.1838	1	8
NCOA4	4680.3616	6452.762	1772.4004	0.579600319895847	0.463296819647639
KIAA1671	0	1773.094	1773.094	1	8
TMEM211	0	1773.094	1773.094	1	8
SPINLW1	0	1773.5391	1773.5391	1	8
SPINLW1-WFDC6	0	1773.5391	1773.5391	1	8
WFDC6	0	1773.5391	1773.5391	1	8
MYLK3	0	1774.016	1774.016	1	8
EXTL1	0	1774.0806	1774.0806	1	8
FRMPD2P1	0	1774.222	1774.222	1	8
GLB1L2	0	1774.3114	1774.3114	1	8
DUSP15	0	1774.8762	1774.8762	1	8
TTLL9	0	1774.8762	1774.8762	1	8
PROX2	0	1777.3619	1777.3619	1	8
TM6SF1	0	1778.6555	1778.6555	1	8
ZNF844	0	1779.1428	1779.1428	1	8
GGCX	1399.8276	3180.3084	1780.4808	0.694369861506296	1.18391751428246
TRMT12	2463.4311	4244.1896	1780.7585	0.632741442878546	0.784819985672339
SLC25A24	2100.5235	3881.7194	1781.1959	0.648873585524252	0.885946906589744
UBXN1	1960	3742.6997	1782.6997	0.656303136565301	0.933225642173872
ST7OT2	0	1784.0531	1784.0531	1	8
ST7OT3	0	1784.0531	1784.0531	1	8
MUC5B	0	1784.1312	1784.1312	1	8
SLC15A4	2433.3008	4218.0897	1784.7889	0.634166600201868	0.793675100654742
MIR3179-3	0	1784.8312	1784.8312	1	8
PLGLA	0	1785.8129	1785.8129	1	8
FLJ44635	0	1786.1896	1786.1896	1	8
SMPDL3A	3376.1498	5162.7636	1786.6138	0.604615992475108	0.612764621484811
MFGE8	2130.0937	3916.8801	1786.7864	0.647742197923861	0.878788072394927
GSK3B	8416.2	10203.0878	1786.8878	0.547984859012706	0.277764932753861
DOCK9	1956.2384	3743.37	1787.1316	0.656776700658943	0.93625545605651
SLC16A4	0	1788.8273	1788.8273	1	8
LOC729609	371.4111	2160.732	1789.3209	0.853321441430384	2.5404313054384
LYSMD2	0	1789.6567	1789.6567	1	8
TMOD2	0	1789.6567	1789.6567	1	8
GDAP1L1	0	1792.733	1792.733	1	8
HELB	1592.2305	3385.8919	1793.6614	0.680154409220633	1.08848671019928
C12orf41	2379.6108	4173.9485	1794.3377	0.636897952537028	0.810687168836358
MAD2L2	2580.1522	4375.2592	1795.107	0.629043912485177	0.761912316949284
IL17REL	0	1795.3695	1795.3695	1	8
CSTA	0	1795.9775	1795.9775	1	8
DISC2	0	1798.0634	1798.0634	1	8
DDX23	4998.2	6797.1196	1798.9196	0.576255653132112	0.443514877087201
MIR3945	0	1800.2118	1800.2118	1	8
ZNF434	2136.5725	3938.34	1801.7675	0.648295757346299	0.882289393009319
ZNF174	2136.1988	3938.34	1802.1412	0.648335639900761	0.882541751537451
TOP1MT	730.4796	2533.713	1803.2334	0.776214307942491	1.7943372272981
ARID2	5813.6165	7617.3201	1803.7036	0.567147349947285	0.38984761680715
WASF2	6762.4	8567.5732	1805.1732	0.558877245786705	0.341351257928179
JMJD8	580.682	2386.1105	1805.4285	0.804272796294314	2.03884063618021
VCAN	0	1807.092	1807.092	1	8
CDRT15L2	0	1808.0057	1808.0057	1	8
NEUROD1	0	1809.6696	1809.6696	1	8
PHF21A	2383.8228	4193.6492	1809.8264	0.6375776590155	0.814929186675257
CHP2	0	1811.2631	1811.2631	1	8
IL2	0	1811.3238	1811.3238	1	8
KLHL33	0	1812.5331	1812.5331	1	8
CAMKV	0	1813.1072	1813.1072	1	8
TRAIP	0	1813.1072	1813.1072	1	8
C1orf91	1913.0496	3726.6759	1813.6263	0.660790299102323	0.962015077622832
EIF3I	1913.0496	3726.6759	1813.6263	0.660790299102323	0.962015077622832
ZNF543	2813.2476	4627.1459	1813.8983	0.621895320455834	0.717886056745319
GBGT1	0	1816.4922	1816.4922	1	8
OBP2B	0	1816.4922	1816.4922	1	8
IQCC	2184.396	4002.1224	1817.7264	0.64691028802242	0.873530870867315
RTF1	2090.2	3908.3904	1818.1904	0.651551471158958	0.902933589303637
BTNL2	0	1819.2775	1819.2775	1	8
C6orf10	0	1819.2775	1819.2775	1	8
SEMG2	0	1820.6583	1820.6583	1	8
SLPI	0	1820.6583	1820.6583	1	8
CLEC2A	0	1821.1016	1821.1016	1	8
KLRF2	0	1821.1016	1821.1016	1	8
B3GNT4	0	1822.0898	1822.0898	1	8
DIABLO	0	1822.0898	1822.0898	1	8
BCL7A	0	1823.4832	1823.4832	1	8
MAFK	703.8474	2527.9126	1824.0652	0.782209260588658	1.84461200513452
COTL1	0	1824.1677	1824.1677	1	8
KLHL36	0	1824.1677	1824.1677	1	8
ITIH5	0	1825.7446	1825.7446	1	8
DOCK11	1606.8	3433.0406	1826.2406	0.681180392887823	1.09529655257378
CCDC73	0	1826.6947	1826.6947	1	8
TCEAL3	1264.9	3092.6838	1827.7838	0.709724457852078	1.28983600458357
PXT1	8978.5508	10806.7235	1828.1727	0.546200337490393	0.267374669447121
AIF1	806.7916	2635.0676	1828.276	0.76559424627248	1.70757200485988
KCNK2	0	1828.5918	1828.5918	1	8
TPPP3	0	1830.0102	1830.0102	1	8
OAS3	2325.3798	4156.0176	1830.6378	0.641222462304194	0.837735395624117
MIR499	0	1832.1328	1832.1328	1	8
RPL13AP17	0	1832.1735	1832.1735	1	8
STAR	0	1832.2989	1832.2989	1	8
GPR27	0	1832.439	1832.439	1	8
SH3D19	0	1833.1391	1833.1391	1	8
FOXP4	0	1833.1393	1833.1393	1	8
CDHR1	0	1833.3823	1833.3823	1	8
LRIT2	0	1833.3823	1833.3823	1	8
MIR645	0	1833.7452	1833.7452	1	8
KCNC3	0	1833.9868	1833.9868	1	8
CXCL14	0	1835.7028	1835.7028	1	8
NEUROG1	0	1835.7028	1835.7028	1	8
C9orf11	0	1836.3546	1836.3546	1	8
NCRNA00032	0	1836.3546	1836.3546	1	8
FAM3B	0	1837.1671	1837.1671	1	8
ZAR1L	0	1837.8159	1837.8159	1	8
ENOX2	0	1838.4652	1838.4652	1	8
KDM5B	0	1838.8739	1838.8739	1	8
LPAL2	0	1839.789	1839.789	1	8
CPNE7	0	1839.9744	1839.9744	1	8
LOC100132526	0	1840.1061	1840.1061	1	8
TPRXL	0	1840.1061	1840.1061	1	8
WNT7A	0	1840.1061	1840.1061	1	8
LAMP2	1392.8672	3234.2183	1841.3511	0.698975262073718	1.21535934590563
RGS4	0	1841.7385	1841.7385	1	8
LOC642361	1674.315	3516.125	1841.81	0.677423301300083	1.07041538269956
STRA13	7279.9598	9122.8132	1842.8534	0.556175056498069	0.325548292695045
AARS	6064	7907.1021	1843.1021	0.565961227926321	0.38287929997788
LGALS9B	0	1844.1272	1844.1272	1	8
ZDHHC4	1636.3776	3481.7415	1845.3639	0.680277545710103	1.08930340110789
PDLIM4	0	1846.4792	1846.4792	1	8
CPA3	0	1846.6084	1846.6084	1	8
CPB1	0	1846.6084	1846.6084	1	8
RUVBL1	1325.4	3172.2644	1846.8644	0.705313717937692	1.2590851964115
LRRK2	0	1847.4666	1847.4666	1	8
P4HTM	2884.96	4732.8049	1847.8449	0.621285240766619	0.714144135183424
TGM6	0	1847.9595	1847.9595	1	8
NT5M	2824.9162	4673.5242	1848.608	0.623266166121691	0.726302793168418
ABCC5	0	1848.8672	1848.8672	1	8
ATP12A	0	1848.9188	1848.9188	1	8
SLC46A1	0	1850.4332	1850.4332	1	8
CRAMP1L	81.2548	1932.1203	1850.8655	0.959642492846961	4.57158807306538
CEL	0	1852.8171	1852.8171	1	8
CELP	0	1852.8171	1852.8171	1	8
IFLTD1	0	1854.4348	1854.4348	1	8
MIR551A	0	1855.7279	1855.7279	1	8
HRNR	0	1856.2492	1856.2492	1	8
NDEL1	2307.1776	4165.0617	1857.8841	0.643527148324074	0.85220880453407
C2orf71	0	1857.9921	1857.9921	1	8
TSTA3	2199.9632	4058.8316	1858.8684	0.648500506838793	0.883585092993473
FAM81A	609.2764	2468.9364	1859.66	0.802068135120483	2.01872090850058
NOMO1	991.1272	2852.5307	1861.4035	0.742139590518709	1.52510028537294
LOC641298	2821.7129	4684.1281	1862.4152	0.624064391984856	0.731209324799232
FLJ26850	0	1862.7424	1862.7424	1	8
BRSK2	0	1865.6796	1865.6796	1	8
MIR4318	0	1866.6604	1866.6604	1	8
C8orf4	0	1868.1776	1868.1776	1	8
OR7D4	0	1868.8992	1868.8992	1	8
SLC4A5	0	1869.3289	1869.3289	1	8
FAM182B	0	1871.6522	1871.6522	1	8
UNC119B	651.0372	2522.921	1871.8838	0.794881608711797	1.95428314617564
TCF21	0	1872.0858	1872.0858	1	8
MIR491	0	1872.7581	1872.7581	1	8
PTH	0	1872.9169	1872.9169	1	8
DAD1P1	0	1872.9799	1872.9799	1	8
OR7E24	0	1873.2768	1873.2768	1	8
ZNF699	0	1873.2768	1873.2768	1	8
MIR320B2	0	1873.5784	1873.5784	1	8
PTPN12	1810.1	3684.7487	1874.6487	0.670582376544781	1.02549682880423
INMT-FAM188B	0	1878.2925	1878.2925	1	8
FKRP	2167.354	4046.324	1878.97	0.651196280206345	0.900677032877567
TMEM191A	189.4782	2068.528	1879.0498	0.91608605857681	3.44850070937432
SULT1A1	1046.5962	2926.3377	1879.7415	0.736568433720984	1.4833913404894
NUDT11	1480.4041	3361.2848	1880.8807	0.694238078782798	1.18302175034214
AICDA	0	1881.145	1881.145	1	8
MFAP5	0	1881.145	1881.145	1	8
RIMKLB	0	1881.145	1881.145	1	8
COX7B2	0	1881.816	1881.816	1	8
MYOZ3	0	1882.164	1882.164	1	8
SYNPO	0	1882.164	1882.164	1	8
MMP28	0	1883.2371	1883.2371	1	8
SIRPB1	0	1884.1716	1884.1716	1	8
LOC149134	0	1885.2185	1885.2185	1	8
HTR7	421.5456	2307.0728	1885.5272	0.84550950766879	2.45230292330196
ZCCHC10	1127.5006	3016.0963	1888.5957	0.727893270699184	1.41955429149115
GLB1L	2487.6204	4376.4257	1888.8053	0.637586874598642	0.814986724268473
STK16	2487.6204	4376.4257	1888.8053	0.637586874598642	0.814986724268473
DHRS11	1245.7018	3136.24	1890.5382	0.715719227489512	1.33207721273083
PATE2	0	1891.1193	1891.1193	1	8
KLHL31	0	1891.5105	1891.5105	1	8
H2AFB2	40.6161	1933.0064	1892.3903	0.979420532548651	5.57265088674555
KIAA1486	0	1892.8821	1892.8821	1	8
SOHLH2	0	1893.462	1893.462	1	8
WDR13	3878.4387	5772.1425	1893.7038	0.59811345870029	0.573630917304978
PACSIN3	0	1894.8464	1894.8464	1	8
ANXA10	0	1895.1509	1895.1509	1	8
PRIC285	2006.3449	3902.5499	1896.205	0.660453440464027	0.959847446115681
CLDN15	0	1896.4855	1896.4855	1	8
C1orf127	0	1896.8282	1896.8282	1	8
CROT	2619.8954	4517.0986	1897.2032	0.632913324573343	0.785887192572278
TP53TG1	2619.8954	4517.0986	1897.2032	0.632913324573343	0.785887192572278
CLEC2L	0	1898.1095	1898.1095	1	8
KLRG2	0	1898.1095	1898.1095	1	8
DYM	2316.5303	4215.1047	1898.5744	0.645336841388106	0.863602914250722
LOC338817	2415.6795	4315.073	1899.3935	0.641098153586839	0.83695590836054
DUS2L	2427.9868	4328.3105	1900.3237	0.640633516822891	0.834043419232886
LOC440434	2254.6074	4157.6543	1903.0469	0.648391237681394	0.882893570670438
PIK3R1	2554.2885	4458.0407	1903.7522	0.635743213538805	0.803488305085738
ZNF502	0	1903.7772	1903.7772	1	8
KIAA1967	2531.1703	4435.3441	1904.1738	0.63666617842633	0.809241458234864
C1orf161	0	1905.2609	1905.2609	1	8
MLN	0	1905.7805	1905.7805	1	8
CACNA1G	0	1906.608	1906.608	1	8
NEDD4L	1464.0122	3370.7372	1906.725	0.697189641307986	1.20313657575429
FGL1	0	1908.5295	1908.5295	1	8
FAM196A	0	1910.2356	1910.2356	1	8
CLEC18A	0	1911.0904	1911.0904	1	8
MIR140	0	1911.0904	1911.0904	1	8
FBXO9	2932.2966	4843.6263	1911.3297	0.622900504839111	0.724056522595022
ZDHHC22	0	1911.8438	1911.8438	1	8
CALCB	233.376	2145.579	1912.203	0.90189978372857	3.20063891252284
HTR6	0	1912.3154	1912.3154	1	8
TAS2R7	0	1912.5474	1912.5474	1	8
TAS2R8	0	1912.5474	1912.5474	1	8
TAS2R9	0	1912.5474	1912.5474	1	8
IFI35	1648.9568	3562.3279	1913.3711	0.683579597944438	1.11126671466075
MRPL28	0	1914.008	1914.008	1	8
PRKCSH	2354.1916	4268.5072	1914.3156	0.644526850594504	0.858499871358484
VAT1	0	1916.0651	1916.0651	1	8
EEF1DP3	0	1918.6761	1918.6761	1	8
LOC572558	0	1919.3937	1919.3937	1	8
PGM5	0	1919.3937	1919.3937	1	8
MIR4279	0	1919.4942	1919.4942	1	8
LOC148709	0	1919.5699	1919.5699	1	8
CHAF1B	3254.415	5175.5215	1921.1065	0.61394549057398	0.669306006035026
QRFPR	0	1921.332	1921.332	1	8
MIR16-2	2419.489	4341.4122	1921.9232	0.642135134292452	0.843462027169572
FAM160B1	2828.813	4751.2697	1922.4567	0.626809744437221	0.748116292029427
NDST2	2358.8	4281.5723	1922.7723	0.64477895313189	0.860087588210169
