GENE	H3k27ac_11_DMSO_compare_TSS_SIGNAL	H3k27ac_11_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
PLEKHA8	5058.1064	9789.3201	4731.2137	0.659327736022131	0.952611278273515
GLYAT	0	4732.521	4732.521	1	8
TBC1D28	0	4734.4711	4734.4711	1	8
CSDC2	0	4738.1017	4738.1017	1	8
ICK	1359.0234	6104.8533	4745.8299	0.817919902133432	2.1673863305806
PAQR4	3896.8	8643.0119	4746.2119	0.689245737410144	1.14924425928212
PDE6G	0	4747.0184	4747.0184	1	8
PDAP1	15144.8772	19893.3029	4748.4257	0.567760735381345	0.393452947497256
LOC220930	8934.4832	13683.6218	4749.1386	0.604985333651957	0.614993948742865
ZNF833P	0	4751.4192	4751.4192	1	8
DNAJC11	3269.5485	8021.4018	4751.8533	0.71042751822227	1.29476295630034
CLDN5	0	4753.8671	4753.8671	1	8
ZFHX4	0	4754.0381	4754.0381	1	8
NBPF6	0	4759.7594	4759.7594	1	8
FITM1	0	4762.6975	4762.6975	1	8
PTK7	0	4763.6567	4763.6567	1	8
EIF3H	2613.0584	7379.1272	4766.0688	0.738489805473589	1.49771081679785
CCR4	0	4767.8251	4767.8251	1	8
SPRY1	7478.8288	12247.6045	4768.7757	0.620872730195985	0.71161533725425
LRRCC1	2036.916	6806.0593	4769.1433	0.769657165049415	1.74043323480822
SNORD82	0	4770.5726	4770.5726	1	8
C20orf112	699.6192	5473.0181	4773.3989	0.88665797681001	2.96769484022015
KIAA0494	1926.7668	6702.3415	4775.5747	0.776713104875506	1.79848322684474
GATA1	0	4777.1648	4777.1648	1	8
MIER3	3400.0659	8179.6487	4779.5828	0.706377400700359	1.26647617463551
EPAS1	1362.0836	6141.8934	4779.8098	0.818485104631851	2.17286821909096
TCEAL3	774.2002	5556.6221	4782.4219	0.877709377500613	2.84342954202279
FOXD4L6	0	4784.972	4784.972	1	8
LOC440896	0	4784.972	4784.972	1	8
USP54	0	4785.3653	4785.3653	1	8
CASP5	0	4787.1216	4787.1216	1	8
C1orf129	0	4788.136	4788.136	1	8
C10orf57	5925.4446	10716.1793	4790.7347	0.643938317822457	0.854795313273327
GBAS	1852.384	6645.3293	4792.9453	0.78201382717866	1.84295749110418
SLFN14	0	4792.9928	4792.9928	1	8
TBC1D3G	0	4796.7533	4796.7533	1	8
MIR23C	0	4802.421	4802.421	1	8
DPF3	2163.7808	6966.5991	4802.8183	0.763013059292308	1.68690018877806
SERPINB7	0	4804.0325	4804.0325	1	8
TG	0	4804.8928	4804.8928	1	8
NAV3	0	4805.328	4805.328	1	8
RNF25	3337.2684	8142.6703	4805.4019	0.709295625420021	1.28683426818713
STK36	3337.2684	8142.6703	4805.4019	0.709295625420021	1.28683426818713
PTENP1	1466.6022	6274.9494	4808.3472	0.810554488844329	2.09712621686121
RRN3P1	0	4808.4073	4808.4073	1	8
MED25	9407.2	14219.8691	4812.6691	0.601846510873412	0.596070902470243
LPPR3	0	4812.9109	4812.9109	1	8
MIR3187	0	4812.9109	4812.9109	1	8
RHBDL1	0	4817.0212	4817.0212	1	8
MXD4	3306	8124.4654	4818.4654	0.710772931432871	1.29718616038058
FLJ26850	0	4819.751	4819.751	1	8
THBS4	0	4827.7455	4827.7455	1	8
MYLK3	0	4831.0288	4831.0288	1	8
FBXW7	13911.1841	18742.7808	4831.5967	0.573981777018447	0.430089791195133
DLEU7	0	4833.6633	4833.6633	1	8
CPEB1	0	4834.8361	4834.8361	1	8
LOC642313	0	4835.3858	4835.3858	1	8
LOC344887	0	4840.508	4840.508	1	8
NCRNA00226	0	4842.8839	4842.8839	1	8
EYA2	0	4844.9943	4844.9943	1	8
IZUMO1	0	4846.809	4846.809	1	8
RASIP1	0	4846.809	4846.809	1	8
CYB561D2	6707.883	11557.0396	4849.1566	0.632745062932815	0.784842460290098
SERHL	0	4850.9769	4850.9769	1	8
RRAS2	975.034	5826.3413	4851.3073	0.856641641286873	2.57906578281442
SVIP	5537.5007	10389.466	4851.9653	0.652319188938845	0.90781462304624
PTPN12	2517.9668	7370.1596	4852.1928	0.745354509222293	1.54943660016192
ZCCHC6	7331.5632	12183.7945	4852.2313	0.62431827729194	0.732770773046246
FLJ22536	0	4853.5352	4853.5352	1	8
RARB	0	4854.5289	4854.5289	1	8
DKK4	0	4855.581	4855.581	1	8
FHL2	0	4858.1362	4858.1362	1	8
POM121L4P	0	4858.583	4858.583	1	8
BCORL1	0	4863.4975	4863.4975	1	8
TMEM50A	13728.8	18593.6456	4864.8456	0.575254912023118	0.437604134217547
GAB3	512.5764	5378.8646	4866.2882	0.912996429905689	3.39146271217513
SRSF12	0	4868.7349	4868.7349	1	8
KIAA1841	1483.0208	6355.1715	4872.1507	0.810795558052333	2.09939222582608
CABIN1	2765.3272	7642.5816	4877.2544	0.734305204519087	1.46660985725827
MICALL2	0	4880.7225	4880.7225	1	8
NKX2-3	0	4883.6974	4883.6974	1	8
PPIA	14323.8	19208.2739	4884.4739	0.572832863165078	0.423313601023801
HTR1B	0	4886.5785	4886.5785	1	8
GPATCH1	1783.0205	6670.0136	4886.9931	0.789067395339148	1.90336641281453
ZNF557	7588.8046	12479.2361	4890.4315	0.621846262251202	0.717585071085096
ZDHHC1	0	4891.3147	4891.3147	1	8
USE1	4119.1458	9011.1211	4891.9753	0.686286209460068	1.12936141483209
ARID3C	0	4892.582	4892.582	1	8
C9orf144B	0	4892.582	4892.582	1	8
CCL19	0	4892.582	4892.582	1	8
CCL21	0	4892.582	4892.582	1	8
CCL27	0	4892.582	4892.582	1	8
CNTFR	0	4892.582	4892.582	1	8
IL11RA	0	4892.582	4892.582	1	8
LOC415056	0	4892.582	4892.582	1	8
SDCBP	1914.0242	6812.4837	4898.4595	0.780665505385035	1.83157180221288
C1orf200	0	4898.5426	4898.5426	1	8
PIK3CD	0	4898.5426	4898.5426	1	8
RPS15AP10	0	4902.1185	4902.1185	1	8
RAD51	12597.0794	17503.0261	4905.94669999999	0.581493845594661	0.474515083905394
HS3ST6	0	4906.7782	4906.7782	1	8
MFNG	2882.502	7790.5538	4908.0518	0.729927206039717	1.43440427860085
DHRS11	605.4004	5515.3133	4909.9129	0.901089900676125	3.18748130762818
HERC2P3	2290.3816	7203.3774	4912.9958	0.758748710600301	1.65308550661098
GLIS1	4646.4888	9562.515	4916.0262	0.672989826352218	1.04124917539147
RAB15	0	4916.9242	4916.9242	1	8
NPRL2	6634.543	11557.0396	4922.4966	0.635295996732027	0.800702892260718
HBA1	0	4922.757	4922.757	1	8
HBA2	0	4922.757	4922.757	1	8
HBM	0	4922.757	4922.757	1	8
HBQ1	0	4922.757	4922.757	1	8
HBZ	0	4922.757	4922.757	1	8
KREMEN1	323.925	5247.8972	4923.9722	0.941863722787134	4.01800773719183
ACP5	0	4929.2285	4929.2285	1	8
LOC100132354	0	4932.3727	4932.3727	1	8
EXTL1	0	4933.6849	4933.6849	1	8
IL1RN	0	4934.2436	4934.2436	1	8
KLHDC2	6261.4	11200.6995	4939.2995	0.641429142011246	0.839031659852929
IRAK3	0	4939.3214	4939.3214	1	8
LCN10	0	4943.1805	4943.1805	1	8
LOC100128593	0	4943.1805	4943.1805	1	8
RELT	3474.196	8417.4635	4943.2675	0.707845990713071	1.27670641289147
MAFK	0	4943.6001	4943.6001	1	8
TMEM184A	0	4943.6001	4943.6001	1	8
GBGT1	0	4943.9872	4943.9872	1	8
OBP2B	0	4943.9872	4943.9872	1	8
ARHGAP26	1905.6	6849.7416	4944.1416	0.782350011334795	1.84580424648403
CD22	0	4948.1517	4948.1517	1	8
ZFAND6	6123.1295	11071.9087	4948.7792	0.643901372664586	0.854562850997161
CSRNP2	988.6689	5938.342	4949.6731	0.857273373137034	2.58650082714748
ADRA1D	0	4951.5489	4951.5489	1	8
NAB2	4042.8788	8994.7006	4951.8218	0.689905719768809	1.15369230611905
TMED1	15080.5725	20033.5025	4952.93	0.570526277568183	0.409723474338271
PPP1R10	19673.3355	24628.544	4955.2085	0.555925488443442	0.324089761606266
PTH2R	0	4955.5216	4955.5216	1	8
LOC100132963	0	4960.8806	4960.8806	1	8
MPP1	0	4960.8806	4960.8806	1	8
SNORA36A	0	4960.8806	4960.8806	1	8
SNORA56	0	4960.8806	4960.8806	1	8
LYN	856.0278	5817.3852	4961.3574	0.871725637241394	2.76464128097767
LOC729609	642.4295	5610.9903	4968.5608	0.89726749194097	3.12664537152012
C6orf126	0	4969.214	4969.214	1	8
C6orf127	0	4969.214	4969.214	1	8
GMPR2	3519.3137	8489.2132	4969.8995	0.706932105052785	1.27033673075607
LRRC37A2	0	4969.9795	4969.9795	1	8
RPS13	8460.4	13433.2114	4972.8114	0.613567636447589	0.667006463363936
BUD31	14918.7128	19893.3029	4974.5901	0.571449325756796	0.415159763865187
SRF	4284.404	9262.8026	4978.3986	0.683742624844889	1.11235424243361
TFEB	2905.1424	7886.6011	4981.4587	0.730799532068196	1.44079479252297
TMEM139	0	4985.7505	4985.7505	1	8
MANEAL	2004.2309	6990.4523	4986.2214	0.777176043287439	1.80233707900359
HEMGN	6674.94	11661.8534	4986.9134	0.635981065260843	0.804970318202493
TOMM6	5535.2	10522.9779	4987.7779	0.655303357923317	0.926835679939544
NPDC1	0	4988.1277	4988.1277	1	8
FAM90A25P	0	4989.4055	4989.4055	1	8
PROSC	3354.2911	8346.6145	4992.3234	0.713330641689819	1.31518324186607
GREM2	1912.4242	6905.0462	4992.622	0.783109654669212	1.85224850032471
FAM3C	6157.9212	11151.9993	4994.0781	0.6442547959709	0.856787064633838
MAGEA8	0	4995.5479	4995.5479	1	8
C7orf45	0	4996.3444	4996.3444	1	8
NCRNA00174	0	4999.3881	4999.3881	1	8
MKX	0	5003.4924	5003.4924	1	8
SLC9A10	2623.5848	7627.431	5003.8462	0.744065871013485	1.53965780202225
CYTH3	0	5005.8186	5005.8186	1	8
TRIM36	0	5005.8462	5005.8462	1	8
MED21	2929.2436	7935.6576	5006.414	0.73039390362795	1.43782160432546
HSP90AB4P	0	5008.276	5008.276	1	8
SAMHD1	4453.936	9465.5701	5011.6341	0.680021980090228	1.08760857260958
LOC727896	0	5013.1024	5013.1024	1	8
SNORA52	400.8746	5414.8379	5013.9633	0.931070423443387	3.75569523535212
PMS2P11	0	5016.6444	5016.6444	1	8
FAM26F	0	5018.4426	5018.4426	1	8
SPIRE1	0	5018.8781	5018.8781	1	8
MGC27382	0	5018.9422	5018.9422	1	8
SPNS2	1463.6694	6483.8111	5020.1417	0.815832275398474	2.14725233193582
ZNF433	0	5020.6998	5020.6998	1	8
ZNF844	0	5020.6998	5020.6998	1	8
ZNF878	0	5020.6998	5020.6998	1	8
VHL	4836.0818	9858.7615	5022.6797	0.670899396388936	1.02756777314648
LOC100129148	0	5024.3431	5024.3431	1	8
ZNF235	0	5026.7249	5026.7249	1	8
LOC100129550	0	5027.0558	5027.0558	1	8
SULT1A1	0	5029.9784	5029.9784	1	8
FOXD4L3	0	5034.27	5034.27	1	8
MATN3	0	5038.9017	5038.9017	1	8
NEDD8	3449.2613	8489.2132	5039.9519	0.711080230560446	1.29934342283881
KIAA1279	4586.3696	9627.4938	5041.1242	0.677331245493748	1.06980766742986
MIR208A	0	5041.6164	5041.6164	1	8
MRPS17	1597.1844	6639.0618	5041.8774	0.80607859925314	2.0554484952341
SET	11104.071	16156.1702	5052.0992	0.592664242457253	0.540996551832412
ARRB2	5573.8	10628.9697	5055.1697	0.655997085485946	0.931268617141151
SLK	4498.793	9558.4997	5059.7067	0.679967324006848	1.08724620421369
C11orf21	0	5060.16	5060.16	1	8
TSPAN32	0	5060.16	5060.16	1	8
BCL2L2	0	5062.6408	5062.6408	1	8
CMTM5	0	5062.6408	5062.6408	1	8
EFS	0	5062.6408	5062.6408	1	8
IL25	0	5062.6408	5062.6408	1	8
SLC22A17	0	5062.6408	5062.6408	1	8
GALNT1	0	5063.3291	5063.3291	1	8
SMARCC2	5308	10373.3045	5065.3045	0.661507752751055	0.966635273714902
RDH13	16472.7348	21544.58	5071.8452	0.566704411222646	0.3872448832797
PSME2	2676.9057	7752.5186	5075.6129	0.743331403249171	1.53409876447614
ARG1	0	5077.3788	5077.3788	1	8
NCEH1	2325.778	7403.3407	5077.5627	0.760946692941469	1.67046302724396
HCCS	7087.409	12165.4901	5078.0811	0.631878349167685	0.779464230429208
DEFB122	0	5078.4386	5078.4386	1	8
DEFB123	0	5078.4386	5078.4386	1	8
GSTK1	1667.183	6746.2376	5079.0546	0.801842427799224	2.01667065856596
C11orf35	1319.4567	6399.4122	5079.9555	0.829060874450141	2.27799538931945
RASSF7	1319.4567	6399.4122	5079.9555	0.829060874450141	2.27799538931945
TBPL2	0	5080.5553	5080.5553	1	8
C19orf77	0	5080.8803	5080.8803	1	8
NR3C1	18901.8576	23983.4186	5081.561	0.559245986621394	0.343509291580963
C11orf84	1355.4788	6440.1403	5084.6615	0.826123007985344	2.24828956886947
JHDM1D	5067.8274	10153.1552	5085.3278	0.667049918314735	1.00248883463891
KLHDC1	0	5088.4047	5088.4047	1	8
POLE2	0	5088.4047	5088.4047	1	8
ATG16L1	1501.6194	6590.1765	5088.5571	0.814426930862159	2.13379791028843
ROBO3	0	5088.9009	5088.9009	1	8
ROBO4	0	5088.9009	5088.9009	1	8
WDR69	0	5089.4322	5089.4322	1	8
GBP6	1146.366	6236.505	5090.139	0.844726258930977	2.44367002822506
GPR156	0	5092.8975	5092.8975	1	8
HRASLS2	2007.1968	7101.7998	5094.603	0.779646772510597	1.82300261547941
MINA	3419.5636	8514.7594	5095.1958	0.713468153995832	1.3161535424067
MYBPC3	0	5100.4916	5100.4916	1	8
LOC146880	0	5102.5247	5102.5247	1	8
HAVCR2	3006.3996	8109.7171	5103.3175	0.729545876394047	1.43161480831394
C2orf39	0	5103.4378	5103.4378	1	8
FABP7	0	5103.4852	5103.4852	1	8
MRPS14	7776.588	12881.7145	5105.1265	0.623561132382489	0.72811541003528
SPDYE4	0	5105.5909	5105.5909	1	8
SCARNA27	0	5106.6115	5106.6115	1	8
SIPA1L2	0	5110.2764	5110.2764	1	8
OR2S2	0	5116.8079	5116.8079	1	8
CLTB	1837.163	6954.9774	5117.8144	0.791044851831529	1.92056619332949
A4GALT	0	5120.7559	5120.7559	1	8
CCDC71	1649.3512	6773.3119	5123.9607	0.804176994803461	2.03796280331519
SAP30L	1994.3931	7120.3101	5125.917	0.781189463196125	1.83599027739548
CCDC21	3610.6926	8737.3307	5126.6381	0.707589424454682	1.27491699599509
RFC1	7791.3432	12918.2267	5126.8835	0.623780540222615	0.729464072836107
B3GNT4	0	5126.9614	5126.9614	1	8
DIABLO	0	5126.9614	5126.9614	1	8
LOC400759	0	5127.7158	5127.7158	1	8
OBSCN	0	5129.5934	5129.5934	1	8
HRC	0	5137.8199	5137.8199	1	8
LIN7B	0	5137.8199	5137.8199	1	8
TRPM4	0	5137.8199	5137.8199	1	8
ZNF860	393.8804	5533.7259	5139.8455	0.933551524837269	3.81242165176458
ETV7	0	5141.3165	5141.3165	1	8
SLC9A9	3352.9103	8494.4405	5141.5302	0.716990713231856	1.34110503770355
FAM163A	0	5145.5607	5145.5607	1	8
PDPK1	3386.2	8534.6977	5148.4977	0.71594421114779	1.33367286771167
ARL6IP1	4436.6	9586.5244	5149.9244	0.683622574153304	1.1115533732195
ZNF263	8804.592	13954.7236	5150.1316	0.613143375893078	0.664425492336153
SH3BGRL3	3584.1291	8737.3307	5153.2016	0.709114897246185	1.28556999212098
C7orf58	2355.3818	7510.5551	5155.1733	0.761261213823494	1.6729586051521
IGSF6	0	5155.7444	5155.7444	1	8
ZNF787	4948.9008	10105.4737	5156.5729	0.671264933657655	1.0299569214838
ABCA2	0	5157.0447	5157.0447	1	8
C9orf139	0	5157.0447	5157.0447	1	8
FUT7	0	5157.0447	5157.0447	1	8
DYSF	0	5159.3318	5159.3318	1	8
OSBPL10	372.921	5533.7259	5160.8049	0.936864179235092	3.89130923940141
C19orf47	1613.997	6778.7642	5164.7672	0.807691776098669	2.07038439034427
PLD3	1613.997	6778.7642	5164.7672	0.807691776098669	2.07038439034427
ARHGAP33	763.2688	5933.5003	5170.2315	0.886024321788249	2.95862030800916
HOXB8	0	5172.4837	5172.4837	1	8
CD300C	0	5173.0584	5173.0584	1	8
CD300LB	0	5173.0584	5173.0584	1	8
GPRC5C	0	5173.0584	5173.0584	1	8
CBWD2	5468.967	10642.5493	5173.5823	0.660555412776388	0.960503511253221
BUD13	5729.6	10904.5785	5174.9785	0.655552572073217	0.928427676976464
LCN15	86.3296	5262.0513	5175.7217	0.983858741250086	5.92962619933633
ZBTB8OS	20592.2223	25768.7132	5176.49089999999	0.555828154071654	0.323520962682858
ESM1	0	5179.2098	5179.2098	1	8
ANAPC4	1634.6544	6816.9517	5182.2973	0.806586537439316	2.06014110901314
GRID2IP	0	5183.0761	5183.0761	1	8
KCNE1L	0	5192.463	5192.463	1	8
PKMYT1	4257.7512	9451.7795	5194.0283	0.689431294683194	1.1504943242162
EID3	0	5194.1131	5194.1131	1	8
GRB14	959.028	6155.7586	5196.7306	0.865206357700173	2.6822918148138
LCN6	0	5197.0443	5197.0443	1	8
U2AF1L4	9329.9139	14531.4272	5201.5133	0.60899457155826	0.639240731301957
LACTB	1701.028	6905.711	5204.683	0.802360917415992	2.02138307063156
LOC219347	5506.6878	10716.1793	5209.4915	0.660560136130315	0.960533902488546
TCEAL4	272.3148	5483.4621	5211.1473	0.952688437246412	4.33173975848284
C13orf27	3623.1709	8834.7815	5211.6106	0.709168025076095	1.28594159743919
KRBA2	144.243	5356.685	5212.442	0.973778424294955	5.21476724801275
PMS2P3	2080.1538	7293.2722	5213.1184	0.778079669055903	1.8098760388316
FLJ35390	4217.8461	9431.8465	5214.0004	0.69099332683873	1.16103378385382
SV2C	2783.502	7997.6984	5214.1964	0.741818916565172	1.52268375711002
SMTN	2212.8954	7427.273	5214.3776	0.770450545241513	1.7468973487158
MIR621	0	5216.8695	5216.8695	1	8
TBX15	0	5220.8236	5220.8236	1	8
FRAT2	6704.6224	11927.5563	5222.9339	0.640158968634194	0.831070508214729
ADAMTS19	1025.6029	6249.5911	5223.9882	0.859027415626305	2.60728955335972
SLC23A3	0	5225.4033	5225.4033	1	8
CTDSP1	1892.5695	7119.0547	5226.4852	0.789985749738654	1.91133940575229
DIP2C	0	5226.5252	5226.5252	1	8
DPYD	3367.139	8593.7255	5226.5865	0.718486987290927	1.35176041663861
MYF5	0	5226.8008	5226.8008	1	8
MYF6	0	5226.8008	5226.8008	1	8
C1GALT1C1	4144.16	9371.5457	5227.3857	0.693381900140072	1.17720731458883
C17orf42	2922.3194	8153.5058	5231.1864	0.736153347743336	1.48030664626462
LOC100129345	0	5233.261	5233.261	1	8
MOBKL2C	1459.8696	6702.3415	5242.4719	0.821142876346337	2.19882568816285
ARHGAP17	3756.4956	9002.5323	5246.0367	0.705581363294926	1.26094345820946
RET	0	5248.4905	5248.4905	1	8
DBF4B	2064.8325	7313.6153	5248.7828	0.779832170095354	1.82455998774006
ATAD3A	9422.1114	14672.5348	5250.4234	0.608954150154734	0.638995835305385
PROX2	0	5254.578	5254.578	1	8
RPS6KL1	0	5254.578	5254.578	1	8
DR1	6018.0753	11274.1069	5256.0316	0.651977105584742	0.905639088813871
LOC100131564	6018.0753	11274.1069	5256.0316	0.651977105584742	0.905639088813871
RBMS1	2487.984	7746.8245	5258.8405	0.756909569925026	1.63862784893243
CYP4F22	0	5260.485	5260.485	1	8
LCN8	0	5262.0513	5262.0513	1	8
USP48	26165.6	31429.7028	5264.1028	0.545699063500713	0.264457288457425
POLR3K	6063.4628	11328.0839	5264.6211	0.65135574744482	0.901690008780252
MIR1225	0	5266.3815	5266.3815	1	8
P4HTM	3826.2	9092.9073	5266.7073	0.703834025745726	1.24882935795852
TLK1	8482.6	13749.605	5267.005	0.61845439982224	0.696811735500353
CCDC7	7276.016	12543.0501	5267.0341	0.632877958866084	0.785667591103051
LYPLA1	3155.9724	8424.0524	5268.08	0.727464106985332	1.41642982179319
LOC100131138	0	5268.9828	5268.9828	1	8
MYL2	0	5268.9828	5268.9828	1	8
ZNF444	4836.468	10105.4737	5269.0057	0.676315963674253	1.06311119188434
RNF222	0	5270.9474	5270.9474	1	8
NT5M	3585.7998	8858.875	5273.0752	0.711860706878415	1.30482855784164
MESDC2	4250.9673	9524.2051	5273.2378	0.691403695245223	1.16380752753116
SLFN13	8259.2	13532.446	5273.246	0.620992374784356	0.712348679463001
HEPACAM2	0	5274.8775	5274.8775	1	8
PAQR9	0	5274.8807	5274.8807	1	8
ERMN	0	5276.8022	5276.8022	1	8
FAM98A	3990.2919	9267.9634	5277.6715	0.699033409018757	1.21575805976574
MTA1	0	5279.9531	5279.9531	1	8
C6orf211	2270.1952	7552.5814	5282.3862	0.768884573838318	1.73415347683011
RMND1	2270.1952	7552.5814	5282.3862	0.768884573838318	1.73415347683011
KIAA1191	1669.683	6954.9774	5285.2944	0.806405942661812	2.05847160296527
APOL5	0	5288.555	5288.555	1	8
MIR610	0	5290.9112	5290.9112	1	8
SNRNP25	6035.1016	11328.0839	5292.9823	0.65241967840521	0.908453891864066
TFF1	0	5293.4518	5293.4518	1	8
CEP170P1	0	5293.4706	5293.4706	1	8
DHRS1	2224.7838	7520.7657	5295.9819	0.771712841846424	1.7572144075449
MIR101-2	0	5296.1322	5296.1322	1	8
TBCB	6524.5721	11821.5529	5296.9808	0.6443623871526	0.857464369071854
MATN4	0	5298.0893	5298.0893	1	8
RBPJL	0	5298.0893	5298.0893	1	8
LRRC56	1589.218	6887.8333	5298.6153	0.812527028118846	2.11573318784948
ZNF648	0	5306.1975	5306.1975	1	8
CUL2	6806.9819	12114.5388	5307.5569	0.640251858826548	0.831652303819899
IFI30	839.3022	6147.2146	5307.9124	0.87986829144961	2.87267058305081
REST	5546.3795	10854.4098	5308.0303	0.661822403876623	0.968663044267231
LOC728323	2380.8	7693.041	5312.241	0.763665120384568	1.69210756563825
C14orf21	2205.6931	7520.7657	5315.0726	0.773227528604758	1.76964748384745
TSSC1	1720.4934	7036.4294	5315.936	0.80352762730762	2.03202116859967
SGMS1	11145.8	16468.3513	5322.5513	0.596373617319899	0.563195958347718
PGS1	1868.244	7194.3478	5326.1038	0.793851026149054	1.94518101710792
C8orf77	3143.0192	8470.1127	5327.0935	0.729356453791763	1.43023008035567
ZNF252	3143.0192	8470.1127	5327.0935	0.729356453791763	1.43023008035567
PITX1	3034.9356	8363.6981	5328.7625	0.733745668132138	1.46247508321437
AIM2	19084.8	24414.3449	5329.5449	0.561260341005002	0.355304999409883
CD180	0	5329.6703	5329.6703	1	8
GRIN2A	0	5332.2527	5332.2527	1	8
TULP1	0	5332.5468	5332.5468	1	8
MINPP1	2330.6692	7664.5212	5333.852	0.766820930194586	1.71745141777328
MAPK1IP1L	4751.3424	10085.6787	5334.3363	0.679764396911183	1.08590108936888
MIR626	0	5335.4691	5335.4691	1	8
CXCL12	0	5335.55	5335.55	1	8
DNAJA4	0	5338.4894	5338.4894	1	8
SLITRK4	13.0593	5358.3317	5345.2724	0.99756873033447	8
BLVRB	1372.41	6721.1774	5348.7674	0.830432423575237	2.29200243988125
OR51D1	0	5354.0274	5354.0274	1	8
OR51E1	0	5354.0274	5354.0274	1	8
OR51E2	0	5354.0274	5354.0274	1	8
OR51F1	0	5354.0274	5354.0274	1	8
GSDMD	4600.0751	9955.9432	5355.8681	0.683974353068792	1.11390058503038
PRSS35	0	5355.9752	5355.9752	1	8
FAM83E	0	5356.4604	5356.4604	1	8
SPACA4	0	5356.4604	5356.4604	1	8
LOC100128288	0	5356.685	5356.685	1	8
CA13	1191.9862	6549.6614	5357.6752	0.846029390436217	2.45805279173631
POLR2J4	4082.92	9441.0713	5358.1513	0.698098001586262	1.20934927485601
VPS18	3804.108	9162.8436	5358.7356	0.706630508283844	1.26823718886703
PLEKHM2	2758.1485	8117.0631	5358.9146	0.746382084188596	1.55725769438828
TTC23	3266.2305	8625.4299	5359.1994	0.725334361213342	1.40096975751018
FTSJ1	3333.2928	8698.2108	5364.918	0.722952931668491	1.38377062186325
ACSBG1	0	5365.8545	5365.8545	1	8
SOHLH2	0	5365.9275	5365.9275	1	8
ATPAF1	1333.6545	6702.3415	5368.687	0.834039924858101	2.32928023050669
PGLYRP2	0	5369.0565	5369.0565	1	8
KRT80	0	5372.7184	5372.7184	1	8
CYP4V2	11234.2	16607.2995	5373.0995	0.596494434504147	0.563920104616832
HTR7	0	5373.4176	5373.4176	1	8
GRIN1	0	5373.7193	5373.7193	1	8
ASNSD1	2563.4465	7939.009	5375.5625	0.755919318106132	1.63087414328622
TOMM7	3138.8482	8516.226	5377.3778	0.730688269663697	1.43997897648998
B3GNT7	0	5377.7324	5377.7324	1	8
SNORA75	0	5377.7324	5377.7324	1	8
SNORD20	0	5377.7324	5377.7324	1	8
RAB8B	1527.0423	6905.711	5378.6687	0.818915335753982	2.17704993328599
SYCP2	0	5379.1424	5379.1424	1	8
AKAP12	0	5380.3446	5380.3446	1	8
KLHL25	790.656	6174.7997	5384.1437	0.886488977311276	2.96527029285374
CDC42SE2	8100.6	13485.4987	5384.8987	0.624730706897027	0.735308198640722
INHBA	0	5386.6592	5386.6592	1	8
LOC285954	0	5386.6592	5386.6592	1	8
TGIF1	11394.5059	16783.3251	5388.8192	0.595621611187887	0.558690203404189
SYNM	0	5389.0857	5389.0857	1	8
LAG3	0	5390.9679	5390.9679	1	8
ATP11C	0	5391.1665	5391.1665	1	8
ALOX15	0	5392.8402	5392.8402	1	8
CD4	0	5394.5391	5394.5391	1	8
ERGIC3	1931.7852	7327.7837	5395.9985	0.791374175097936	1.92344223264768
DENND2C	5133.2	10530.0545	5396.8545	0.672277558919827	1.03658252617056
C18orf8	3748.032	9145.2132	5397.1812	0.709302666484618	1.2868835330324
KRTAP5-7	0	5400.7152	5400.7152	1	8
MKLN1	14395.7244	19798.2044	5402.48	0.578997649430679	0.45972920301756
POLR2I	6415.6655	11821.5529	5405.8874	0.648210304922378	0.881748733299365
YWHAQ	5744.8716	11151.0823	5406.2107	0.659985364898516	0.956837188232805
B4GALT6	1599.7544	7006.5417	5406.7873	0.814118131492129	2.13085209777556
TEKT5	0	5413.1291	5413.1291	1	8
FKBP9	0	5414.856	5414.856	1	8
LOC100130950	1877.4156	7293.4257	5416.0101	0.795284255982055	1.95784855100004
ZNF594	1877.4156	7293.4257	5416.0101	0.795284255982055	1.95784855100004
HPRT1	1215.7087	6633.6868	5417.9781	0.845120722990707	2.44801331771883
IGF2BP3	1176.6168	6594.9153	5418.2985	0.848599119856946	2.4867095900986
AKR1A1	5683.065	11109.0128	5425.9478	0.6615627281098	0.966989496236328
OR4C11	0	5426.6415	5426.6415	1	8
OR4C16	0	5426.6415	5426.6415	1	8
OR4C6	0	5426.6415	5426.6415	1	8
OR4P4	0	5426.6415	5426.6415	1	8
OR4S2	0	5426.6415	5426.6415	1	8
VSIG4	0	5431.871	5431.871	1	8
GPR155	1855.35	7291.1868	5435.8368	0.79715273216853	1.97446229603312
PTOV1	8781.43	14219.8691	5438.4391	0.618220259567861	0.69538038667948
DSCR6	0	5439.9254	5439.9254	1	8
LYAR	3833.5437	9276.5319	5442.9882	0.707587979126528	1.27490691818981
TNFSF12	0	5444.3027	5444.3027	1	8
CLIP3	0	5445.3368	5445.3368	1	8
PRKCB	0	5450.2164	5450.2164	1	8
SLC25A4	2685.7816	8138.7452	5452.9636	0.751879999040697	1.59946438879793
TCF7	0	5453.9037	5453.9037	1	8
