GENE	H3k27ac_11_DMSO_compare_TSS_SIGNAL	H3k27ac_11_DMSO_compare_DISTAL_SIGNAL
LBR	13937.888500000001	36996.579000000005
LBX2	0.0	2098.5306000000005
LCA5	4107.922	11762.6055
LCA5L	5012.4295	2966.8493
LCAT	0.0	1679.4023
LCK	6378.996	17157.3714
LCLAT1	1642.455	0.0
LCMT1	2412.6928	9002.532299999999
LCMT2	8300.509399999999	1624.5703999999998
LCN1	0.0	1561.5968
LCN10	0.0	4943.1805
LCN12	0.0	53778.56430000001
LCN15	86.32960000000001	5262.0513
LCN2	0.0	50867.8993
LCN6	0.0	5197.0443000000005
LCN8	0.0	5262.0513
LCN9	0.0	1533.472
LCNL1	0.0	53742.26690000001
LCOR	4782.0805	2676.3468
LCORL	9982.6	6309.6167000000005
LCP1	8097.200000000001	9586.985600000002
LCP2	4415.8236	27204.1106
LCT	0.0	2680.4556
LCTL	0.0	2397.0387
LDB1	4069.4227	11063.676800000001
LDB3	0.0	3822.552
LDHA	11216.6304	26997.6921
LDHAL6A	0.0	23564.8216
LDHAL6B	0.0	7337.4888
LDHB	6932.499000000001	121.14399999999999
LDHC	0.0	26997.6921
LDHD	0.0	0.0
LDLR	11681.460000000001	31041.338600000003
LDLRAD1	0.0	3755.0829
LDLRAD2	0.0	29985.9243
LDLRAD3	0.0	1087.075
LDLRAP1	3848.8707	62361.40930000001
LDOC1	702.0012	0.0
LEAP2	0.0	2082.0216
LECT1	0.0	1449.8555000000001
LECT2	0.0	3169.5125000000003
LEF1	5595.478499999999	8620.3661
LEFTY1	0.0	115802.6637
LEFTY2	18478.4	123521.5316
LEKR1	0.0	16068.0359
LELP1	0.0	2488.982
LEMD1	0.0	16234.931199999999
LEMD2	4173.0536	1024.3465999999999
LEMD3	10842.800000000001	7045.5706
LENEP	0.0	160016.967
LENG1	7220.6	572.745
LENG8	8511.2	24042.445299999996
LENG9	7667.799999999999	19395.252699999997
LEO1	4139.264	15620.443200000002
LEP	0.0	1336.7034
LEPR	8370.3256	1041.4082
LEPRE1	3065.7021999999997	947.6481000000001
LEPREL1	0.0	919.3086
LEPREL2	0.0	34224.597499999996
LEPREL4	0.0	2678.5563
LEPROT	8777.5096	1041.4082
LEPROTL1	2463.8848	3646.9585
LETM1	3438.0	6402.3753
LETM2	10319.599999999999	28559.9206
LETMD1	8473.2	8523.994700000001
LEUTX	0.0	9336.9592
LFNG	0.0	1879.1051
LGALS1	4711.599999999999	8914.8178
LGALS12	0.0	7101.7998
LGALS13	0.0	2972.1611
LGALS14	0.0	6361.1339
LGALS16	0.0	1446.4361
LGALS17A	6531.799999999999	6361.1339
LGALS2	0.0	14983.260500000002
LGALS3	0.0	11365.4107
LGALS3BP	0.0	63016.1739
LGALS4	0.0	17318.326
LGALS7	0.0	36995.5348
LGALS7B	0.0	17318.326
LGALS8	1978.8842	0.0
LGALS9B	0.0	1584.2564
LGALS9C	0.0	3570.8541
LGI1	0.0	43.2271
LGI2	0.0	8767.8884
LGI3	0.0	11417.0385
LGI4	0.0	74189.1596
LGMN	769.0255999999999	22423.5611
LGR4	0.0	0.0
LGR5	0.0	1896.2163999999998
LGR6	0.0	1569.6886
LGTN	3434.912	71968.20349999997
LHB	0.0	12477.2991
LHCGR	0.0	2718.8606000000004
LHFPL1	639.5944	0.0
LHFPL2	0.0	7913.787900000001
LHFPL4	0.0	3241.7263000000003
LHFPL5	0.0	4564.7904
LHPP	1332.5472	8940.154
LHX1	0.0	21.3696
LHX2	0.0	2792.8239
LHX3	0.0	2254.2553
LHX4	0.0	5656.3564
LHX5	0.0	0.0
LHX6	0.0	247.618
LHX8	0.0	39861.0252
LHX9	0.0	4.828500000000001
LIAS	9106.151	2435.1292000000003
LIF	0.0	10684.621799999999
LIFR	630.8036	0.0
LIG1	9501.235200000001	10428.084599999998
LIG3	10153.3536	18579.664300000004
LIG4	4141.1032000000005	32.065599999999996
LILRA1	0.0	2581.9139999999998
LILRA2	0.0	2581.9139999999998
LILRA3	0.0	20787.6343
LILRA4	0.0	20717.7369
LILRA5	0.0	20717.7369
LILRA6	0.0	306.69960000000003
LILRB2	0.0	12578.0397
LILRB3	0.0	572.745
LILRB5	0.0	306.69960000000003
LIMA1	1504.7623	2272.4153
LIMD1	8897.8	71249.77010000001
LIMD2	0.0	2110.0395999999996
LIME1	9603.400000000001	21740.8024
LIMK1	0.0	551.4631999999999
LIMK2	2474.8	15104.4495
LIMS1	17814.2108	50201.01599999999
LIMS2	0.0	5794.9976
LIMS3	0.0	19090.7638
LIN28A	0.0	11955.49
LIN28B	0.0	0.0
LIN37	1494.0638999999999	5943.139600000001
LIN52	5418.9065	1924.3705
LIN54	5580.751499999999	215.9356
LIN7B	0.0	5137.8199
LIN7C	8767.135999999999	0.0
LIN9	5084.257	14362.070800000001
LINGO1	0.0	838.3116
LINGO3	0.0	75706.8935
LINGO4	0.0	9402.2244
LINS	5381.8066	535.3424
LIPA	604.7749	8829.5676
LIPC	0.0	19065.5028
LIPE	0.0	17774.3747
LIPF	0.0	2524.812
LIPG	0.0	3443.2980000000002
LIPH	0.0	25816.255100000002
LIPI	0.0	0.0
LIPJ	0.0	2524.812
LIPK	0.0	851.332
LIPM	0.0	555.2478
LIPN	0.0	851.332
LIPT1	10293.123	4694.391600000001
LIPT2	7095.6629	1393.4019
LITAF	8029.2666	163294.9388
LIX1	0.0	2854.7875000000004
LIX1L	0.0	116286.4051
LLGL1	0.0	18949.2811
LLGL2	1377.376	12154.1181
LLPH	6231.372	192.5777
LMAN1	7082.9220000000005	536.6816
LMAN1L	0.0	145152.34750000003
LMAN2	11992.508	60254.958000000006
LMAN2L	4027.9999999999995	3041.9519000000005
LMBR1	14555.6	5940.9303
LMBR1L	1942.185	11432.8914
LMBRD1	6308.9168	1894.8744
LMBRD2	3733.4073000000003	13804.4638
LMF2	14555.9644	29121.937299999998
LMLN	3783.9184	893.2346
LMNA	2233.719	115766.71229999998
LMNB1	14556.037	18291.019100000005
LMNB2	3685.4916000000003	54425.875
LMO2	0.0	1249.2436
LMO3	0.0	613.1
LMO4	9049.6	25680.7296
LMO7	0.0	1988.3612000000003
LMOD1	0.0	1544.1206
LMOD2	0.0	1515.6024
LMOD3	0.0	36131.4415
LMTK2	1972.0196999999998	8790.0194
LMTK3	0.0	4325.453
LMX1A	0.0	897.1773999999999
LNP1	10343.7798	6174.2211
LNPEP	13655.4	11084.505000000001
LNX1	665.665	2615.4803999999995
LNX2	6848.0302	2360.8280999999997
LOC100009676	10178.767	14432.715
LOC100049076	0.0	6681.3952
LOC100093631	838.5181999999999	4042.3232
LOC100124692	0.0	10883.039499999999
LOC100125556	9344.4	58243.12709999999
LOC100126784	0.0	1242.0159999999998
LOC100127888	0.0	57867.89449999999
LOC100127983	0.0	1732.4744999999998
LOC100128003	1895.4433999999999	5904.526
LOC100128023	0.0	30987.309
LOC100128054	0.0	6572.0506
LOC100128071	0.0	6004.9571
LOC100128076	0.0	0.0
LOC100128081	555.7529999999999	2996.3461999999995
LOC100128164	10369.636	81963.6035
LOC100128191	16320.513200000001	18735.0894
LOC100128252	0.0	0.0
LOC100128288	0.0	5356.6849999999995
LOC100128292	767.1012	5295.1419000000005
LOC100128338	0.0	12.5048
LOC100128361	0.0	9977.922600000002
LOC100128398	0.0	0.0
LOC100128542	0.0	2664.3396
LOC100128554	0.0	3781.2407999999996
LOC100128573	0.0	2531.2662
LOC100128593	0.0	4943.1805
LOC100128640	1623.7268	44.264399999999995
LOC100128675	0.0	42087.398799999995
LOC100128788	17024.268799999998	17855.9328
LOC100128822	11305.8	6320.838400000001
LOC100128881	867.6595	14261.0596
LOC100128977	0.0	7220.664000000001
LOC100129034	0.0	25361.66
LOC100129055	0.0	9.9962
LOC100129066	0.0	15799.6368
LOC100129138	0.0	269.5294
LOC100129148	0.0	5024.3431
LOC100129196	5944.200000000001	98678.97680000002
LOC100129250	8298.627199999999	1899.0070999999998
LOC100129269	0.0	28888.5148
LOC100129316	0.0	123439.67370000001
LOC100129335	0.0	738.8639999999999
LOC100129345	0.0	5233.261
LOC100129361	8992.7848	0.0
LOC100129387	18450.9075	187.5136
LOC100129407	0.0	1763.8193
LOC100129427	0.0	23.1984
LOC100129480	0.0	9605.1226
LOC100129515	0.0	0.0
LOC100129518	4649.1872	216.4475
LOC100129534	0.0	18536.156399999996
LOC100129550	0.0	5027.0558
LOC100129636	0.0	2426.9891000000002
LOC100129637	0.0	18105.4607
LOC100129716	25009.0	41893.8511
LOC100129726	16519.262	91091.96459999999
LOC100129827	2622.672	4803.4936
LOC100129858	1780.9753	2604.6914
LOC100129917	6099.8	11.6606
LOC100129931	0.0	13471.597099999999
LOC100129935	0.0	2972.1611
LOC100129961	12097.841600000002	359.3368
LOC100130000	2012.1186	16402.4467
LOC100130015	0.0	5624.482599999999
LOC100130093	1363.635	8436.6792
LOC100130148	0.0	7220.664000000001
LOC100130155	0.0	3853.6960000000004
LOC100130264	0.0	5961.860199999999
LOC100130274	0.0	37.4535
LOC100130275	8895.835599999999	10068.1054
LOC100130298	0.0	28530.5725
LOC100130301	0.0	61.93600000000001
LOC100130331	0.0	640.3026
LOC100130386	0.0	16980.234
LOC100130452	0.0	0.0
LOC100130522	1070.856	0.0
LOC100130557	7275.0571	4614.5158
LOC100130581	0.0	29577.086499999998
LOC100130633	1403.4456	365.96990000000005
LOC100130691	1592.184	0.0
LOC100130700	0.0	2287.7088000000003
LOC100130705	0.0	24447.123399999997
LOC100130776	0.0	2359.0988999999995
LOC100130855	9837.6	11338.4658
LOC100130872-SPON2	0.0	39389.4583
LOC100130890	3195.6310999999996	3114.0713000000005
LOC100130894	0.0	43626.1947
LOC100130932	0.0	909.7346
LOC100130933	17732.0	38161.980200000005
LOC100130950	1877.4156	7293.4257
LOC100130954	0.0	1561.5968
LOC100130987	4057.5480000000002	57402.6498
LOC100131060	9663.4212	18463.743000000002
LOC100131067	5181.119500000001	28.928
LOC100131138	0.0	5268.9828
LOC100131176	0.0	15916.422600000002
LOC100131193	1265.704	56391.71140000001
LOC100131199	2621.455	3424.3291000000004
LOC100131244	0.0	10974.898099999999
LOC100131257	0.0	7855.695299999999
LOC100131347	1742.3224	4135.2492
LOC100131366	0.0	209.4837
LOC100131434	7717.257	21495.8638
LOC100131496	0.0	45434.0778
LOC100131551	0.0	37268.4564
LOC100131564	6018.0752999999995	11274.1069
LOC100131635	0.0	820.2532
LOC100131691	38187.4162	4088.835
LOC100131726	0.0	15596.4443
LOC100131801	6215.9836000000005	13.5204
LOC100132077	0.0	372.5844
LOC100132111	2179.0	27990.112800000003
LOC100132146	0.0	50268.351200000005
LOC100132163	0.0	11670.8141
LOC100132215	0.0	2.3280000000000003
LOC100132247	0.0	3685.6331
LOC100132273	10131.8661	1721.7121000000002
LOC100132288	15533.2	23715.89
LOC100132352	7580.4	3273.8595
LOC100132354	0.0	4932.3727
LOC100132356	12241.4	56222.45790000001
LOC100132396	0.0	0.0
LOC100132526	0.0	694.2588
LOC100132707	1204.8725	134.4102
LOC100132715	0.0	132.5404
LOC100132724	0.0	6116.338100000001
LOC100132741	2738.575	15932.6671
LOC100132774	1954.584	3493.5793000000003
LOC100132831	0.0	1345.8084000000001
LOC100132832	0.0	2723.1289
LOC100132891	0.0	845.3886
LOC100132963	0.0	4960.8806
LOC100133091	2801.4888	1891.1258
LOC100133161	0.0	2661.3776
LOC100133308	0.0	1627.1455999999998
LOC100133315	14255.929	3487.3588
LOC100133545	0.0	404.2896
LOC100133612	16747.482	265.363
LOC100133920	0.0	7220.0542000000005
LOC100133957	5531.3673	200.5682
LOC100133985	8971.479000000001	76431.60970000002
LOC100133991	4718.0	91636.49689999998
LOC100134229	3717.6279999999997	10153.155200000001
LOC100134259	0.0	0.0
LOC100134317	0.0	0.0
LOC100134368	903.5997	4406.7385
LOC100134713	8859.7412	7103.7808
LOC100144597	0.0	1256.8766
LOC100144603	6685.490400000001	21303.3642
LOC100144604	0.0	27796.2551
LOC100170939	0.0	4037.6776
LOC100188947	0.0	408.81989999999996
LOC100188949	4580.8	25015.995499999997
LOC100189589	0.0	2993.6395
LOC100190938	0.0	26009.893199999995
LOC100190939	4277.9358	1997.4679
LOC100190986	0.0	18803.0547
LOC100192204	0.0	13130.985799999999
LOC100192378	0.0	4053.9593000000004
LOC100192379	0.0	476.3564
LOC100216545	37824.0992	179203.6547
LOC100233209	7868.897500000001	7001.4426
LOC100240726	0.0	38835.029599999994
LOC100240734	0.0	0.0
LOC100240735	1072.1152	0.0
LOC100268168	3459.4508	25803.0258
LOC100270710	0.0	0.0
LOC100270746	0.0	199.8927
LOC100270804	2442.066	3448.298
LOC100271702	0.0	7.7715000000000005
LOC100271722	0.0	20018.1973
LOC100271831	700.992	54395.5432
LOC100271836	8184.599999999999	19512.689899999998
LOC100271874	7728.7307	38240.5956
LOC100272146	0.0	1807.7549999999999
LOC100272216	0.0	73.6962
LOC100272217	3226.2096	0.0
LOC100272228	3935.2998999999995	4995.5479000000005
LOC100286793	18474.15	16402.4467
LOC100286844	0.0	2649.2291999999998
LOC100286938	4102.8783	451.878
LOC100286948	0.0	23725.8574
LOC100287042	6242.978	26018.728600000002
LOC100287216	507.15	58068.3076
LOC100287227	8258.3584	18003.916100000002
LOC100287284	0.0	876.3573000000001
LOC100287482	0.0	1347.0912
LOC100287814	17904.0	2378.5087
LOC100287846	0.0	0.0
LOC100287879	0.0	498.40119999999996
LOC100287902	1978.8842	0.0
LOC100288069	8346.0	1089.7431000000001
LOC100288123	0.0	33583.950800000006
LOC100288346	0.0	7351.3508
LOC100288525	4055.9135999999994	6101.8306999999995
LOC100288570	0.0	18564.4036
LOC100288615	0.0	15842.376200000002
LOC100288730	5219.7143	2690.9647
LOC100288748	0.0	433.8742
LOC100288778	0.0	9316.7273
LOC100288797	0.0	825.9798999999999
LOC100288814	0.0	8157.5253
LOC100288842	5244.8948	44206.4587
LOC100288974	1916.9872	4328.062
LOC100289019	0.0	50867.8993
LOC100289187	0.0	11158.4967
LOC100289230	16265.0	2861.2759
LOC100289341	5329.1124	2803.4155
LOC100289361	11711.8516	5274.880700000001
LOC100289373	3372.6694000000007	5694.1583
LOC100289410	0.0	7844.652
LOC100289473	0.0	6425.053
LOC100289511	7348.967	6642.3703000000005
LOC100289656	0.0	3596.7380000000003
LOC100289673	0.0	54478.4112
LOC100292680	0.0	52458.337400000004
LOC100294145	1707.4409	9096.0853
LOC100294362	2852.6826	3415.392
LOC100302401	1152.9966	925.0584
LOC100302640	739.5864	771.21
LOC100302650	10197.9345	1888.6056
LOC100302652	0.0	4499.8551
LOC100303728	4708.020799999999	812.2004
LOC100303749	0.0	7987.456700000001
LOC100306951	3666.8934000000004	10666.284899999999
LOC100306975	4285.7009	2183.5764
LOC100310782	0.0	4627.6924
LOC100329108	0.0	1739.9907000000003
LOC100329109	0.0	3041.8971
LOC100335030	0.0	16414.7899
LOC100379224	0.0	1111.2943
LOC100498859	31358.0	111373.57310000001
LOC100499177	9478.4933	1326.9759000000001
LOC100499194	0.0	15339.542800000001
LOC100499227	0.0	3384.3028
LOC100499405	0.0	16564.7348
LOC100499466	0.0	4453.3663
LOC100499467	2486.218	45677.8677
LOC100499489	4532.1744	10151.654
LOC100500938	0.0	10389.465999999999
LOC100505478	0.0	45473.0984
LOC100506046	0.0	150.85760000000002
LOC100506710	2158.8996	3.6024000000000003
LOC100507096	0.0	0.0
LOC100507217	12928.7968	73042.65890000001
LOC100507334	0.0	4322.7145
LOC100507463	11805.9048	5154.702
LOC100507547	0.0	6024.7528
LOC100526820	1868.6175	3211.4867999999997
LOC113230	2653.4	26499.7105
LOC115110	0.0	40783.136999999995
LOC116437	0.0	806.1536
LOC121456	0.0	18385.1666
LOC121952	0.0	8754.5871
LOC126536	0.0	74092.03319999999
LOC127841	0.0	14234.6906
LOC139201	4688.8705	135.5067
LOC143666	9064.0161	6399.4122
LOC144438	0.0	6349.1779
LOC144486	8633.3406	22071.017399999997
LOC144571	1464.6564	16.1568
LOC145474	0.0	717.673
LOC145663	4218.6736	9883.3814
LOC145783	4688.454500000001	3115.8303
LOC145837	0.0	3335.1277999999993
LOC145845	0.0	852.633
LOC146481	0.0	2287.7088000000003
LOC146880	0.0	5102.524700000001
LOC147727	16886.170000000002	6015.8090999999995
LOC147804	1576.7494000000002	0.0
LOC148189	4846.0	25.09
LOC148413	5166.839	7124.783399999999
LOC148696	0.0	67858.1606
LOC148709	0.0	173.4319
LOC148824	0.0	888.2760000000001
LOC149086	933.2928	12668.0074
LOC149134	0.0	1295.3333
LOC149620	0.0	14056.6082
LOC149837	0.0	36568.137
LOC149950	0.0	41934.2331
LOC150185	0.0	501.468
LOC150197	874.1410000000001	711.0578
LOC150381	13036.6796	20143.0945
LOC150527	0.0	3059.4861
LOC150622	0.0	2145.9298
LOC150776	13398.308299999999	2521.3275000000003
LOC150992	693.3024	70989.57800000001
LOC151009	0.0	19304.8886
LOC151162	0.0	31834.825800000002
LOC151174	0.0	13776.245799999999
LOC151300	0.0	57488.61320000001
LOC151534	0.0	2098.5306000000005
LOC151658	0.0	2078.8340000000003
LOC152024	0.0	1394.5956
LOC152217	9656.7174	10687.416099999999
LOC152225	0.0	6801.9077
LOC152742	0.0	21626.5474
LOC153684	18773.736800000002	72885.21450000002
LOC154449	0.0	0.0
LOC154761	12589.800000000001	2254.6858
LOC154822	0.0	5460.5772
LOC154860	1172.0462	43975.9122
LOC154872	0.0	1287.2349000000002
LOC155060	8260.130000000001	4032.1209000000003
LOC157381	0.0	0.0
LOC158376	2.9414	16402.1343
LOC158435	0.0	10097.7816
LOC158572	0.0	0.0
LOC158696	0.0	1706.9904000000001
LOC162632	0.0	818.003
LOC168474	0.0	1503.7631
LOC200261	0.0	1925.5424
LOC202181	1253.2984	97.0026
LOC202781	11247.05	134.4102
LOC219347	5506.687800000001	10716.1793
LOC220594	0.0	4397.6658
LOC220729	3394.0664	45209.2408
LOC220906	14400.88	898.7048
LOC220930	8934.483200000002	13683.6218
LOC220980	6022.7055	46213.922000000006
LOC221122	0.0	16133.8906
LOC221442	0.0	4087.2911000000004
LOC221710	13157.6	559.448
LOC222699	0.0	4189.1999
LOC253039	10576.4121	71375.3562
LOC253573	0.0	18529.716999999997
LOC254312	0.0	67.18860000000001
LOC254559	0.0	6535.7444
LOC255025	0.0	1607.3608
LOC255130	2593.6062	3695.5085
LOC255167	0.0	73382.04220000001
LOC255411	0.0	9166.6711
LOC255512	6761.1720000000005	2956.5927
LOC256880	11660.241	24862.4242
LOC257358	1600.818	27204.1106
LOC257396	1924.4844999999998	1835.5568
LOC25845	2411.586	4627.6924
LOC26102	0.0	2827.2479
LOC282997	5062.030699999999	65757.042
LOC283033	0.0	1041.42
LOC283038	0.0	585.7605
LOC283050	0.0	22667.3769
LOC283089	7057.4229	5079.601500000001
LOC283104	4097.8313	779.625
LOC283194	0.0	29364.9873
LOC283299	0.0	0.0
LOC283314	2862.7565	0.0
LOC283332	0.0	827.5348
LOC283335	2935.9168	629.0746
LOC283432	0.0	1160.4006
LOC283440	0.0	4000.0284
LOC283480	3533.1575999999995	0.0
LOC283481	3533.1575999999995	0.0
LOC283688	0.0	2074.1745
LOC283693	0.0	9218.8936
LOC283731	0.0	1743.0693
LOC283761	0.0	2703.0011999999997
LOC283867	0.0	675.7131
LOC283875	0.0	9324.7305
LOC283888	0.0	23502.2632
LOC283914	0.0	758.8728
LOC283922	2425.9476	270.4888
LOC283999	0.0	82878.5492
LOC284009	0.0	38173.241
LOC284023	915.3900000000001	32799.2016
LOC284100	1299.3736	11343.6352
LOC284232	0.0	1017.632
LOC284233	0.0	648.1025999999999
LOC284276	0.0	8008.1774
LOC284412	0.0	2455.933
LOC284440	1478.288	58.3505
LOC284454	0.0	59786.062
LOC284551	0.0	12668.0074
LOC284578	0.0	10742.6288
LOC284632	300.086	55997.3523
LOC284648	6172.0034	7805.012200000001
LOC284688	0.0	685.9416
LOC284749	9988.0	162.0333
LOC284751	0.0	4506.0768
LOC284788	0.0	1062.3089
LOC284798	0.0	9380.9343
LOC284837	0.0	45866.8362
LOC285033	1754.055	52982.1489
LOC285074	13992.2	4314.561000000001
LOC285103	0.0	4081.47
LOC285205	0.0	2078.8340000000003
LOC285326	0.0	13886.723300000001
LOC285359	0.0	39422.328
LOC285419	0.0	2294.6676
LOC285456	4344.1252	1875.3773
LOC285501	0.0	1223.1954
LOC285547	0.0	7954.720600000001
LOC285548	4.5942	7954.720600000001
LOC285593	0.0	17.2516
LOC285627	0.0	5611.1908
LOC285696	2605.5126	16061.813400000001
LOC285733	0.0	2645.3168
LOC285735	0.0	5978.56
LOC285740	0.0	0.0
LOC285768	0.0	6998.4635
LOC285796	0.0	3211.4867999999997
LOC285830	0.0	4028.9088
LOC285847	0.0	5800.205
LOC285954	0.0	5386.6592
LOC285965	0.0	1513.9838
LOC285972	11345.800000000001	113692.78489999998
LOC286002	0.0	233.8596
LOC286094	0.0	2256.0117
LOC286186	0.0	0.0
LOC286359	0.0	4643.3537
LOC286367	294.336	4104.3602
LOC286467	5519.2	15017.800899999998
LOC338579	0.0	1627.1455999999998
LOC338739	4984.7988	2138.9304
LOC338758	10827.199999999999	2909.9691999999995
LOC338799	8244.5577	18718.369599999998
LOC338817	1535.2622999999999	3358.6921
LOC338963	0.0	9218.8936
LOC339240	0.0	22914.580499999996
LOC339290	11245.072999999999	1607.6041
LOC339505	0.0	11.766
LOC339524	0.0	14588.579200000002
LOC339529	0.0	7778.2835
LOC339674	0.0	4686.9599
LOC339751	0.0	0.0
LOC339803	2051.9209	2638.5079
LOC339807	0.0	65664.9479
LOC339894	0.0	111373.57310000001
LOC339929	719.075	0.0
LOC340094	0.0	1950.2806
LOC340357	0.0	7698.608299999999
LOC340508	0.0	2377.9563
LOC340515	0.0	13050.2229
LOC341056	0.0	21655.532
LOC342346	0.0	44982.1314
LOC344595	739.5864	771.21
LOC344887	0.0	4840.508
LOC344967	16326.118400000001	6639.0151
LOC345643	1782.2561999999998	162.523
LOC347411	0.0	4715.0086
LOC348751	0.0	176.456
LOC348761	0.0	2997.2605000000003
LOC348840	15018.2	422.4392
LOC348926	7340.6	41876.5348
LOC349196	0.0	1032.6232
LOC349408	0.0	44798.979199999994
LOC374443	10327.400000000001	29132.844999999998
LOC374491	0.0	1559.7471999999998
LOC375190	1466.8850000000002	1183.0294000000001
LOC375196	0.0	0.0
LOC386597	0.0	1153.092
LOC386758	3116.589	13356.323699999999
LOC387646	557.7312	6463.5507
LOC387647	931.0	2939.9325
LOC387723	11985.2	216.9826
LOC387895	7156.2645	2431.9359999999997
LOC388152	1435.9785	4295.3266
LOC388242	0.0	14212.463
LOC388387	0.0	11498.006200000002
LOC388428	0.0	259.7218
LOC388499	0.0	8227.1649
LOC388564	12768.3864	11653.3863
LOC388588	0.0	1192.6552000000001
LOC388630	0.0	2500.2787
LOC388692	0.0	70808.1878
LOC388789	4333.4622	45.903
LOC388796	4084.6686	2462.6378
LOC388906	2684.7159	0.0
LOC388942	0.0	2077.6651
LOC388946	0.0	77348.67399999998
LOC388948	0.0	0.0
LOC389023	746.7238	0.0
LOC389043	0.0	1495.7483000000002
LOC389247	10278.378	4881.3621
LOC389332	0.0	3190.5742999999998
LOC389333	441.5175	62990.335399999996
LOC389458	0.0	51.415
LOC389493	0.0	3659.0391
LOC389634	0.0	32187.011799999997
LOC389641	4736.9612	20534.9862
LOC389765	3525.6784999999995	538.4888
LOC389791	10827.689400000001	50867.8993
LOC389906	0.0	12472.597999999998
LOC390595	0.0	3319.3032999999996
LOC390705	0.0	4368.8112
LOC390858	0.0	30622.731
LOC390940	1372.2982	3485.0135
LOC391322	0.0	5798.1002
LOC392196	0.0	3182.7469
LOC399744	0.0	60.1641
LOC399815	3361.5081	0.0
LOC399881	0.0	320.40639999999996
LOC400027	22924.336499999998	14704.846399999999
LOC400043	0.0	0.0
LOC400236	6046.1466	15886.4156
LOC400238	0.0	8305.7903
LOC400456	0.0	2383.3875
LOC400550	0.0	0.0
LOC400657	15985.0	9791.1276
LOC400680	0.0	896.5768
LOC400685	0.0	631.4786
LOC400752	6207.1226	4467.699199999999
LOC400759	0.0	5127.7158
LOC400794	0.0	6922.724700000001
LOC400891	1109.986	3668.782
LOC400927	5682.400000000001	97122.3693
LOC400931	0.0	20143.0945
LOC400940	0.0	2145.9298
LOC400958	16970.199999999997	121780.6221
LOC400960	43910.996199999994	73821.73750000002
LOC401010	0.0	2521.3275000000003
LOC401022	0.0	6832.127799999999
LOC401052	0.0	1655.1381999999999
LOC401093	13032.5881	42266.5887
LOC401109	0.0	30323.946699999997
LOC401127	0.0	851.4546
LOC401177	0.0	11608.2201
LOC401233	3886.7928	56994.6921
LOC401242	0.0	24883.748900000002
LOC401321	4596.4800000000005	6460.6326
LOC401387	0.0	510.04679999999996
LOC401397	1491.0009	1008.574
LOC401431	3232.7805	97.3086
LOC401463	0.0	7508.9208
LOC401588	3240.3672	13522.8671
LOC401980	11560.0602	7720.628
LOC402160	2723.915	31689.1026
LOC402778	0.0	0.0
LOC404266	0.0	25285.1396
LOC407835	0.0	37047.4966
LOC415056	0.0	4892.581999999999
LOC439949	1542.5886	2740.8781
LOC439994	7049.5374	12.987
LOC440028	2598.2108	779.625
LOC440104	3317.9416	7031.4828
LOC440117	0.0	1742.692
LOC440131	0.0	104.73039999999999
LOC440173	0.0	531.2564
LOC440297	0.0	1727.9158
LOC440300	0.0	6000.5136999999995
LOC440335	0.0	5647.638800000001
LOC440354	0.0	20864.4691
LOC440356	6213.39	20127.4746
LOC440419	0.0	13255.492
LOC440434	3850.407	299.2185
LOC440461	0.0	55611.8156
LOC440600	10736.605	3931.1508000000003
LOC440700	6577.4048999999995	11162.3177
LOC440839	0.0	10642.549299999999
LOC440896	0.0	4784.972
LOC440900	0.0	15339.542800000001
LOC440905	0.0	4039.3388
LOC440910	0.0	8648.7007
LOC440925	0.0	1435.176
LOC440926	21020.7689	89703.0557
LOC440944	17770.4976	5212.9242
LOC440970	0.0	0.0
LOC441046	2334.234	605.3729
LOC441204	0.0	3739.6478
LOC441208	6490.5095	6210.839099999999
LOC441454	0.0	8773.2909
LOC441455	0.0	0.0
LOC441601	0.0	710.8319
LOC441869	0.0	13310.9973
LOC441897	0.0	13.485
LOC442028	0.0	3253.029
LOC442132	944.6327999999999	4439.8925
LOC442211	480.923	47797.5947
LOC442421	0.0	8534.920900000001
LOC442454	0.0	12011.126400000001
LOC493754	0.0	17109.3117
LOC494141	0.0	10439.3592
LOC541471	12576.6721	61682.82430000001
LOC541473	0.0	10659.058400000002
LOC550112	5502.1158	830.1738
LOC550643	1468.1147999999998	12011.126400000001
LOC55908	0.0	3586.554
LOC572558	0.0	1139.8314
LOC574538	0.0	1514.8544000000002
LOC57653	6671.9226	3628.5408
LOC595101	6548.169599999999	31516.9424
LOC606724	0.0	12876.0065
LOC613037	47.912800000000004	60593.6646
LOC619207	0.0	25609.868199999997
LOC63930	2265.8888	1831.2788999999998
LOC641298	4155.6775	7588.2308
LOC641367	0.0	2.1534
LOC641518	6273.272499999999	8620.3661
LOC641746	0.0	0.0
LOC642236	1063.4585000000002	4871.1338
LOC642313	0.0	4835.3858
LOC642345	1006.3205	0.0
LOC642361	3331.5984	4328.062
LOC642597	0.0	711.8681
LOC642826	1760.6208	0.0
LOC642846	6358.7307	21103.974299999998
LOC642852	770.2991999999999	0.0
LOC642864	0.0	0.0
LOC642924	0.0	0.0
LOC643008	1136.2569999999998	38161.980200000005
LOC643037	0.0	2432.0425
LOC643201	0.0	3735.7626999999998
LOC643387	0.0	13776.245799999999
LOC643542	926.1869999999999	0.0
LOC643596	0.0	3266.2582
LOC643650	0.0	0.0
LOC643719	0.0	3158.1946000000003
