GENE	H3k27ac_13_DMSO_compare_TSS_SIGNAL	H3k27ac_13_DMSO_compare_DISTAL_SIGNAL
NOTO	0.0	1595.8963999999999
NOTUM	0.0	4767.870500000001
NOVA2	0.0	2079.667
NOX1	0.0	706.8842
NOX3	0.0	1161.8802
NOX5	920.4354000000001	936.729
NOXA1	2130.2853	5231.7467
NOXO1	0.0	2803.3689999999997
NPAS1	0.0	19851.2813
NPAS3	0.0	711.177
NPAS4	0.0	157.4388
NPAT	7307.465399999999	3339.5978999999998
NPB	0.0	4607.946999999999
NPBWR1	0.0	3281.477
NPBWR2	0.0	1818.9979
NPC1	6640.799999999999	5327.3368
NPC1L1	0.0	42639.6562
NPC2	1412.1137	1001.5986999999999
NPDC1	0.0	4329.4334
NPEPL1	0.0	1558.5003000000002
NPEPPS	4286.2024	7075.7234
NPFF	0.0	79008.24880000003
NPFFR1	0.0	3816.5849
NPHP1	992.9988	2945.0005
NPHP3	1209.2652	962.3026
NPHP4	6739.4448	5128.3555
NPHS1	0.0	931.0408
NPIP	0.0	5901.5455
NPIPL3	0.0	11251.296699999999
NPL	0.0	179.1251
NPLOC4	4766.8285	4325.3442000000005
NPM1	6855.6558	2565.4507
NPM2	0.0	2596.0176
NPM3	2015.9076	5076.057000000001
NPNT	3700.6956	1478.8521
NPPA	0.0	29091.7299
NPPB	0.0	29091.7299
NPPC	0.0	55862.5972
NPR1	0.0	2041.6673
NPR2	0.0	8940.7218
NPRL2	5175.514099999999	24803.048600000002
NPRL3	3162.023	6808.928800000001
NPSR1	0.0	5817.5992
NPTN	2479.0124	12.9954
NPTX1	0.0	4150.4636
NPTX2	0.0	1987.5744
NPTXR	0.0	27775.3835
NPVF	0.0	0.0
NPW	0.0	1685.228
NPY6R	0.0	1772.9063999999998
NQO1	3060.4077	4677.5478
NQO2	1260.0927	46436.5762
NR0B1	0.0	804.14
NR0B2	0.0	30176.3351
NR1D1	3242.8032000000003	13629.0351
NR1D2	2917.9440999999997	2113.187
NR1H2	3386.9439999999995	658.9201
NR1H3	9484.3575	2038.6052
NR1H4	0.0	0.0
NR1I2	480.187	1344.7947000000001
NR1I3	0.0	28388.492
NR2C1	2453.64	2617.6742
NR2C2	11688.2	4021.471
NR2C2AP	2859.9081	446.5788
NR2E1	0.0	192.45899999999997
NR2F2	1092.6132	459.316
NR2F6	199.4468	2572.0939
NR3C1	13134.208999999999	17664.131999999998
NR3C2	2991.501	889.2092
NR4A1	6227.2	4864.1568
NR4A2	5418.2	30237.9405
NR4A3	3874.0	8811.015899999999
NR5A1	0.0	890.5301
NR5A2	0.0	316.03
NR6A1	10631.564900000001	6392.4711
NRADDP	0.0	5712.1161999999995
NRAP	0.0	1800.1839
NRARP	0.0	2533.5607999999997
NRAS	4183.4562000000005	8096.975200000001
NRBF2	4038.2430000000004	2051.7
NRBP1	5158.4056	3136.9055
NRBP2	0.0	8706.6242
NRCAM	0.0	14393.809799999999
NRD1	14309.2	15834.5472
NRF1	11349.8	3127.4888
NRG1	1110.1415	1791.204
NRG2	0.0	12600.6578
NRG3	1567.0439999999999	1907.7856
NRG4	0.0	1414.5747
NRGN	0.0	7099.6930999999995
NRIP1	1655.9999999999998	0.0
NRIP2	0.0	771.2592
NRIP3	0.0	1344.2746
NRL	0.0	1545.835
NRM	1883.8700000000001	26722.3006
NRN1	1723.6420999999998	3245.5954
NRN1L	0.0	4904.8755
NRP2	0.0	415.2716
NRSN2	405.4092	7923.3244
NRTN	0.0	6323.352199999999
NRXN1	0.0	459.2694
NRXN2	0.0	379.442
NSA2	2824.654	1778.6916999999999
NSD1	5096.9909	615.6738
NSDHL	1349.0636	0.0
NSF	3160.7064	2932.7348
NSFL1C	539.1152999999999	6982.2047999999995
NSFP1	3160.7064	2932.7348
NSL1	7781.0224	7404.6013
NSMAF	4703.0218	3826.4872
NSMCE1	1357.8068	12888.951599999999
NSMCE2	4771.1704	7730.305
NSMCE4A	5421.995	1199.4708999999998
NSUN2	16943.1648	18863.4332
NSUN3	7693.6675	464.0406
NSUN4	4762.8	20671.138799999997
NSUN5	1491.549	1501.3652
NSUN5P1	0.0	11059.6963
NSUN5P2	2855.1282	7697.134800000002
NSUN6	3225.4038	1639.8417999999997
NSUN7	0.0	12636.8109
NT5C	2595.2076	6598.070299999999
NT5C1A	0.0	22470.4889
NT5C1B-RDH14	0.0	503.5318
NT5C2	3357.5322	3357.7918999999997
NT5C3	5958.8553999999995	539.1394
NT5C3L	0.0	2488.8089
NT5DC1	5537.448	1538.3704
NT5DC2	0.0	482.96999999999997
NT5DC3	2225.0604000000003	21284.2686
NT5E	1946.2967999999998	2021.3834000000002
NT5M	3200.5611	3855.741
NTAN1	1961.4150000000002	4581.2499
NTF4	0.0	8155.007100000001
NTHL1	2607.1086	2536.5283
NTM	0.0	1210.0158
NTN3	0.0	2873.9056999999993
NTN4	0.0	0.0
NTN5	0.0	5316.6444
NTNG1	0.0	428.5065
NTRK1	0.0	15431.680299999998
NTRK2	0.0	3487.645
NTRK3	561.4081	5728.826300000001
NTSR1	0.0	45283.146700000005
NTSR2	0.0	75364.3227
NUAK1	6179.8	11219.853299999999
NUAK2	1764.7210000000002	43592.42889999999
NUB1	1438.578	5672.9762
NUBP1	4663.2216	5618.6663
NUBP2	4677.862399999999	1621.4100000000003
NUBPL	1048.728	0.0
NUCB1	3242.7544000000003	25577.0398
NUCB2	3052.9344	4238.1145
NUCKS1	12576.800000000001	731.082
NUDC	2784.8108	30176.3351
NUDCD1	2255.1549	0.0
NUDCD2	9460.3538	3055.4714000000004
NUDCD3	14098.3347	2044.4045
NUDT1	5378.3114	612.37
NUDT10	0.0	1325.2007999999998
NUDT11	1351.9551999999999	2845.0256999999997
NUDT12	627.3933999999999	439.18359999999996
NUDT13	1676.1857	3907.1231000000002
NUDT14	540.2823	0.0
NUDT15	3695.6639999999998	384.4588
NUDT16	3733.529	0.0
NUDT16L1	3602.718	7980.6796
NUDT16P1	1447.553	0.0
NUDT17	3470.8	6215.1348
NUDT18	4058.3466	7105.594
NUDT19	3326.2002	20.4678
NUDT2	8948.806999999999	125.9358
NUDT21	6418.4044	155.2683
NUDT22	4396.8714	18745.2386
NUDT3	4004.8550999999998	7603.7726999999995
NUDT4	5352.7054	6673.097099999999
NUDT4P1	5352.7054	6673.097099999999
NUDT5	6656.6619	1842.4658
NUDT6	3566.411	2634.489
NUDT7	1137.9802	70.40849999999999
NUDT8	6739.200000000001	13539.288299999998
NUDT9	5439.9708	0.0
NUDT9P1	0.0	7795.856999999999
NUF2	6534.799999999999	70.9856
NUFIP1	1821.3832	2233.0928000000004
NUFIP2	6114.4	2580.0787
NUMA1	3169.7174	5529.3758
NUMB	0.0	665.7465
NUMBL	2506.5264	5673.6961
NUP107	2531.0318	1543.9164999999998
NUP133	7558.6944	2674.0215
NUP153	12540.800000000001	2821.8441
NUP155	4326.9161	3604.4144
NUP160	7065.2119999999995	2482.5067
NUP188	5337.3664	9430.420399999999
NUP205	15118.180799999998	367.2973
NUP210	14229.8	32179.096400000002
NUP210L	0.0	5867.0467
NUP214	4937.359799999999	398.4855
NUP35	5408.339999999999	49.2607
NUP37	3569.5503999999996	1239.7422
NUP43	1368.7369	1299.4007000000001
NUP50	7407.6584	16550.3212
NUP54	5628.5293	46484.7584
NUP62	9435.1933	6093.1098
NUP62CL	1113.8963	41.324
NUP85	18249.471100000002	13313.0274
NUP88	6129.4475999999995	3639.0011000000004
NUP93	1928.0861999999997	0.0
NUP98	5265.416300000001	14838.094000000001
NUPL1	2441.448	107.02159999999999
NUPL2	6776.92	6735.831
NUPR1	0.0	89.2611
NUS1	2139.4177	1770.1569
NUSAP1	6537.9174	6734.791899999999
NUTF2	6657.2321	4499.4151
NVL	18572.399999999998	1117.2154
NWD1	0.0	3838.6503
NXF1	4337.799999999999	19776.704999999998
NXF2	0.0	1044.3461
NXF4	0.0	972.8915000000001
NXF5	0.0	1731.2556
NXN	0.0	23063.076
NXNL1	0.0	6217.7211
NXPH3	0.0	23835.8379
NXPH4	0.0	1582.5548
NXT1	9772.8	17642.2842
NXT2	483.6688	4760.372
NYNRIN	0.0	1797.2133000000001
NYX	0.0	1059.0762
OAF	1283.6734000000001	0.0
OAS1	2879.0605	2011.3814000000002
OAS2	5031.2	2011.3814000000002
OAS3	9.7308	2011.3814000000002
OASL	1058.064	6165.83
OAT	2557.9204	3699.9900000000002
OAZ1	5483.8008	31486.960199999998
OAZ2	2729.2925	3709.4952999999996
OAZ3	4925.0128	5233.7761
OBFC1	3003.8	5580.926799999999
OBFC2A	11227.608000000002	13269.2818
OBFC2B	1997.6888	7987.351299999999
OBP2A	0.0	925.607
OBP2B	0.0	2718.2309999999998
OBSCN	0.0	3051.3489
OBSL1	0.0	463.1974
OCEL1	1126.2801	5744.517800000001
OCIAD1	6540.551799999999	882.8284
OCIAD2	1788.9618	0.0
OCLM	0.0	1024.3032
OCLN	1235.5622	1028.5828
OCM	0.0	2127.9488
OCM2	0.0	2788.9979000000003
OCRL	405.816	818.7774000000001
ODAM	0.0	3915.9262
ODC1	6956.1134	26774.7296
ODF1	0.0	16138.999000000002
ODF2	2706.4118000000003	430.6967
ODF2L	1506.8775	2329.0083
ODF3	0.0	29923.0042
ODF3B	17.5009	23886.925400000004
ODF3L1	0.0	3890.1189000000004
ODF3L2	0.0	8657.932200000001
ODF4	0.0	7138.786100000001
ODZ3	0.0	596.8846
OFD1	7459.8793000000005	9039.412000000002
OGDH	8351.0	41468.8051
OGFOD1	6380.2048	155.2683
OGFOD2	4936.653899999999	42993.481799999994
OGFR	1407.6891	5764.777800000001
OGFRL1	4901.799999999999	3164.9774
OGG1	4037.6000000000004	2816.6345
OGN	0.0	1089.8156000000001
OGT	7396.4	7001.7759
OIP5	6546.408	6734.791899999999
OLA1	3824.634	0.0
OLAH	0.0	8815.1257
OLFML1	0.0	4950.6132
OLFML2A	0.0	6392.4711
OLFML2B	0.0	0.0
OLFML3	0.0	6918.776000000001
OLIG1	92.04	9806.568800000001
OLIG2	0.0	9806.568800000001
OLIG3	0.0	3712.8858
OLR1	0.0	7840.7122
OMA1	4430.648	223.4048
OMD	0.0	1089.8156000000001
OMG	0.0	14421.3211
OMP	0.0	229.2708
ONECUT1	0.0	11528.978500000001
ONECUT2	0.0	1630.5432
ONECUT3	0.0	11330.369299999998
OOEP	0.0	5545.9651
OPA1	6177.8	49.7026
OPA3	5693.0796	9414.6924
OPALIN	0.0	12397.960000000001
OPHN1	0.0	4.3995
OPLAH	414.26579999999996	8358.0831
OPN1LW	0.0	1033.2549
OPN1MW2	0.0	13083.039899999998
OPN1SW	0.0	3334.4858
OPN3	3385.8606999999997	3964.224
OPN4	0.0	4444.2675
OPRD1	0.0	2532.9734
OPRL1	0.0	1818.9979
OPRM1	0.0	205.20499999999998
OPTC	0.0	2536.9415
OPTN	6436.8	626.8073999999999
OR10A2	0.0	17103.4839
OR10A3	0.0	0.0
OR10A4	0.0	14187.2991
OR10A5	0.0	11058.060800000001
OR10A6	0.0	0.0
OR10AD1	0.0	7136.104
OR10G2	0.0	1317.9775999999997
OR10G3	0.0	213.70319999999998
OR10G4	0.0	480.345
OR10G7	0.0	480.345
OR10G8	0.0	480.345
OR10G9	0.0	480.345
OR10H1	0.0	2476.1808
OR10H3	0.0	2476.1808
OR10H5	0.0	2476.1808
OR10J3	0.0	1852.9197
OR10P1	0.0	1469.9564
OR10S1	0.0	480.345
OR10V1	0.0	2812.9854
OR11H4	0.0	180.7344
OR13A1	0.0	3025.3104
OR13D1	0.0	1773.0614
OR13J1	0.0	8424.809299999999
OR1D2	0.0	10811.233800000002
OR1D5	0.0	10811.233800000002
OR1F1	0.0	12035.706400000001
OR1F2P	0.0	10561.296400000001
OR1G1	0.0	1321.2282
OR1I1	0.0	61.0748
OR1J1	0.0	2403.203
OR1J2	0.0	2403.203
OR1J4	0.0	2403.203
OR1K1	0.0	4.68
OR1L6	0.0	4.68
OR1M1	0.0	0.0
OR1N1	0.0	2403.203
OR1N2	0.0	2403.203
OR2A4	0.0	2214.8714
OR2AE1	0.0	0.0
OR2AG1	0.0	6061.3347
OR2AG2	0.0	6061.3347
OR2AK2	0.0	506.57899999999995
OR2AT4	0.0	1078.5867
OR2B11	0.0	2674.8648000000003
OR2B2	0.0	12687.131000000001
OR2B6	0.0	6401.087799999999
OR2C1	0.0	4842.3445
OR2C3	0.0	889.3425
OR2D2	0.0	14187.2991
OR2D3	0.0	14187.2991
OR2F1	0.0	4.3512
OR2F2	0.0	1091.9829000000002
OR2H2	0.0	2281.0368
OR2K2	0.0	1335.5584000000001
OR2L1P	0.0	506.57899999999995
OR2L2	0.0	506.57899999999995
OR2L3	0.0	823.6959999999999
OR2L8	0.0	506.57899999999995
OR2M1P	0.0	823.6959999999999
OR2M2	0.0	317.117
OR2M3	0.0	317.117
OR2M4	0.0	317.117
OR2M5	0.0	823.6959999999999
OR2S2	0.0	2981.9352
OR2V2	0.0	18264.3109
OR2W1	0.0	1300.6578
OR2W5	0.0	1994.9275
OR2Y1	0.0	26025.8643
OR4C11	0.0	2888.9133
OR4C16	0.0	2888.9133
OR4C6	0.0	2888.9133
OR4D1	0.0	458.4118
OR4D10	0.0	13277.0184
OR4D11	0.0	11582.3304
OR4D2	0.0	458.4118
OR4D6	0.0	9996.630500000001
OR4D9	0.0	12207.7078
OR4E2	0.0	1317.9775999999997
OR4F15	0.0	3710.7805
OR4F17	0.0	8.217
OR4F21	0.0	0.0
OR4F4	0.0	3843.2875
OR4F5	0.0	3315.9325999999996
OR4F6	0.0	3710.7805
OR4M2	0.0	7134.299800000001
OR4N3P	0.0	7134.299800000001
OR4N4	0.0	7134.299800000001
OR4P4	0.0	2888.9133
OR4S2	0.0	2888.9133
OR51B2	0.0	7501.2913
OR51B4	0.0	7501.2913
OR51B5	0.0	3090.5152
OR51B6	0.0	3090.5152
OR51D1	0.0	3335.904
OR51E1	0.0	3335.904
OR51E2	0.0	3335.904
OR51F1	0.0	3335.904
OR51I1	0.0	3090.5152
OR51I2	0.0	3090.5152
OR51M1	0.0	3090.5152
OR51Q1	0.0	3090.5152
OR51V1	0.0	4410.7761
OR52A1	0.0	4410.7761
OR52A5	0.0	4407.0711
OR52B2	0.0	3398.7844
OR52B4	0.0	0.0
OR52I1	0.0	1887.6006
OR52I2	0.0	1887.6006
OR52K1	0.0	0.0
OR52K2	0.0	0.0
OR52M1	0.0	0.0
OR52N4	0.0	0.0
OR52N5	0.0	0.0
OR52R1	0.0	738.0504000000001
OR52W1	0.0	25.532
OR56A1	0.0	3373.2524
OR56A4	0.0	3373.2524
OR56B1	0.0	0.0
OR56B4	0.0	3373.2524
OR5A1	0.0	3661.2203
OR5A2	0.0	3661.2203
OR5AC2	0.0	1912.5369
OR5AN1	0.0	3661.2203
OR5AP2	0.0	1979.0169999999998
OR5AU1	0.0	2377.907
OR5B12	0.0	485.22240000000005
OR5B21	0.0	9224.6228
OR5C1	0.0	4.68
OR5D13	0.0	737.8688000000001
OR5D14	0.0	737.8688000000001
OR5D16	0.0	737.8688000000001
OR5D18	0.0	737.8688000000001
OR5I1	0.0	737.8688000000001
OR5K1	0.0	7303.609100000001
OR5K2	0.0	7303.609100000001
OR5K3	0.0	1353.5356000000002
OR5K4	0.0	1353.5356000000002
OR5L1	0.0	737.8688000000001
OR5L2	0.0	737.8688000000001
OR5M1	0.0	1979.0169999999998
OR5M10	0.0	1979.0169999999998
OR5M11	0.0	1979.0169999999998
OR5M3	0.0	1979.0169999999998
OR5M8	0.0	1979.0169999999998
OR5M9	0.0	1979.0169999999998
OR5W2	0.0	737.8688000000001
OR6A2	0.0	6061.3347
OR6B2	0.0	0.0
OR6B3	0.0	0.0
OR6C1	0.0	908.2744
OR6C3	0.0	908.2744
OR6C4	0.0	1072.1933999999999
OR6C6	0.0	908.2744
OR6C65	0.0	908.2744
OR6C74	0.0	908.2744
OR6C75	0.0	908.2744
OR6C76	0.0	908.2744
OR6K6	0.0	936.6143
OR6M1	0.0	0.0
OR6N1	0.0	936.6143
OR6N2	0.0	936.6143
OR6S1	0.0	11190.958300000002
OR6X1	0.0	0.0
OR7D2	0.0	0.0
OR7D4	0.0	2574.1746
OR7E24	0.0	2574.1746
OR7E37P	0.0	6489.168600000001
OR7E91P	0.0	6479.3922999999995
OR7G1	0.0	0.0
OR7G2	0.0	0.0
OR7G3	0.0	0.0
OR8A1	0.0	0.0
OR8B12	0.0	0.0
OR9A4	0.0	6501.4733
OR9K2	0.0	1368.7996
ORAI1	1692.7464	11245.394000000002
ORAI2	13438.4	121492.8251
ORAI3	2779.0818	9911.234199999999
ORAOV1	2809.4766	2522.0695
ORC1	8178.802499999999	1568.558
ORC2	5206.464	3564.8946
ORC3	3085.3696	6367.392400000001
ORC4	4650.7602	359.3725
ORC5	3905.8293999999996	41.867599999999996
ORC6	8244.3027	5984.0074
ORM1	0.0	47166.24899999999
ORM2	0.0	47166.24899999999
ORMDL1	9697.6856	1147.2435
ORMDL2	5986.696	2213.966
ORMDL3	5859.8	22734.0917
OS9	2210.925	2247.141
OSBP	5028.822	12256.2746
OSBP2	0.0	4376.5206
OSBPL10	511.74100000000004	2847.3554
OSBPL11	6078.0	3786.7237
OSBPL1A	5028.5544	10649.4597
OSBPL2	539.0142	47970.4142
OSBPL3	4839.2	6661.804
OSBPL5	0.0	2403.1656
OSBPL6	1178.3478	9718.725
OSBPL7	1724.998	753.0223
OSBPL8	5648.7119999999995	584.1569999999999
OSBPL9	4122.5028	12312.4507
OSCAR	0.0	563.3679
OSCP1	1659.7027	12569.809200000003
OSGEP	6847.0448	1836.4812000000002
OSGEPL1	5555.004	3894.6999
OSGIN2	2172.0001	601.1488
OSM	0.0	5700.989
OSR1	0.0	3905.806
OSR2	0.0	0.0
OST4	5712.852	22595.9689
OSTBETA	0.0	2389.5105
OSTC	13444.1568	1138.9256
OSTCL	0.0	14569.9571
OSTF1	7994.937600000001	6677.2181
OSTM1	2508.5976	0.0
OSTN	0.0	4510.0126
OSTalpha	0.0	4474.683999999999
OTC	0.0	347.8078
OTOA	0.0	3339.8361999999997
OTOF	0.0	2488.3559999999998
OTOL1	0.0	1450.3536
OTOP1	0.0	1339.9073999999998
OTOP2	0.0	79.5925
OTOP3	0.0	2531.8544
OTOR	0.0	18.206500000000002
OTOS	0.0	0.0
OTP	0.0	2716.2940000000003
OTUB1	2492.9858	348.01689999999996
OTUB2	0.0	17798.291499999996
OTUD1	3552.9858	3942.5238999999997
OTUD3	2965.5071999999996	616.6578
OTUD4	5991.6	4235.108700000001
OTUD5	5443.234	47479.08959999999
OTUD6A	0.0	23.919
OTUD6B	1003.3744	1000.3311999999999
OTUD7A	0.0	786.8420000000001
OTUD7B	3710.384	4213.2049
OTX1	2381.2304	5.112
OTX2	0.0	5210.157499999999
OTX2OS1	0.0	5210.157499999999
OVCA2	3031.7726000000002	6183.6368999999995
OVCH1	0.0	2783.7877
OVCH2	0.0	460.8486
OVGP1	0.0	5035.7947
OVOL1	0.0	6731.888700000001
OVOL2	2258.8469999999998	7011.871999999999
OXA1L	4210.919800000001	2854.2668
OXCT1	4188.3714	1722.0192
OXCT2	0.0	36602.8069
OXER1	0.0	13235.246
OXGR1	0.0	953.6439999999999
OXNAD1	6204.146	1395.2454000000002
OXR1	10857.305999999999	9622.377
OXSM	3142.9128	11795.103600000002
OXSR1	14155.088899999999	97.11
OXT	0.0	2448.6042
P2RX1	3936.2480000000005	19961.089200000002
P2RX2	0.0	0.0
P2RX3	0.0	3643.7578999999996
P2RX4	1871.4696	7733.6304
P2RX5	2138.645	12787.739099999999
P2RX6	0.0	2661.4425
P2RX6P	1023.1675	2480.0334000000003
P2RX7	1908.5248000000001	8911.2362
P2RY1	2947.812	3.4770000000000003
P2RY10	3083.2736	7177.732899999999
P2RY11	239.448	5249.8523000000005
P2RY12	0.0	834.2524
P2RY13	0.0	834.2524
P2RY14	0.0	834.2524
P2RY2	0.0	94349.08290000001
P2RY4	0.0	198.7177
P2RY6	27642.934699999998	29228.666199999996
P2RY8	4038.2	14493.1178
P4HA1	3227.0879	3907.1231000000002
P4HA2	0.0	1320.7806
P4HA3	0.0	0.0
P4HB	11518.2	4602.752699999999
P4HTM	3737.2000000000003	6003.8562
PA2G4	6207.8619	7973.668
PA2G4P4	0.0	12462.8553
PAAF1	6188.1103	9571.1705
PABPC1	4211.8	921.5979
PABPC1L	1318.0328	17832.373799999998
PABPC1L2B	0.0	2.736
PABPC4	2883.7738000000004	61602.4684
PABPN1	2088.6227	4792.3737
PABPN1L	0.0	10167.802300000001
PACRG	837.1736000000001	0.0
PACRGL	1869.8995000000002	0.0
PACS1	3184.7188	12519.463899999999
PACS2	1255.2126	40.8239
PACSIN1	0.0	2665.4191
PACSIN2	0.0	3246.1412
PACSIN3	0.0	2038.6052
PADI2	0.0	444.2039
PADI6	0.0	2544.3406
PAEP	0.0	925.607
PAF1	8646.0342	78040.64399999999
PAFAH1B1	9229.2	1525.7724
PAFAH1B2	3591.2682	4312.488799999999
PAFAH1B3	1721.4478000000001	26381.375099999997
PAFAH2	2333.5935999999997	707.8679999999999
PAG1	963.2692999999999	5661.9955
PAGE1	0.0	1038.1875
PAGE2	0.0	0.0
PAGE2B	0.0	0.0
PAGE4	0.0	0.0
PAGE5	0.0	0.0
PAICS	9635.2195	2348.6221
PAIP1	9181.3838	890.2779
PAIP2	3633.7856	35554.4215
PAIP2B	1721.2255	1521.029
PAK1	1852.6000000000001	12567.3204
PAK1IP1	14159.261999999999	5124.401699999999
PAK2	6538.2876	8585.4882
PAK3	784.6867	322.2317
PAK4	1322.5837	0.0
PAK6	0.0	5787.7312
PAK7	0.0	1815.2199999999998
PALB2	3975.272	2747.8265
PALLD	1571.3973	2432.389
PALM	0.0	14771.2408
PALM3	0.0	19082.685799999996
PALMD	0.0	242.86530000000002
PAM16	2902.2258	12041.683200000003
PAMR1	0.0	326.0956
PAN2	13506.5216	7083.1821
PAN3	3759.5328	1328.3461
PANK1	1771.5475000000001	1.032
PANK2	7172.1576000000005	7181.0904
PANK3	7558.6	3651.4626000000003
PANK4	1962.3609999999999	18752.347300000005
PANX1	8353.199999999999	137.618
PANX2	0.0	17265.4988
PANX3	0.0	535.5441
PAOX	1194.3224	16997.7776
PAPD4	5501.0	7071.8864
PAPD5	3784.2	5016.1266
PAPD7	2305.3772	22263.0506
PAPL	0.0	516.7273
PAPLN	0.0	676.0196
PAPOLA	3849.2000000000003	37.7404
PAPOLB	0.0	199.1282
PAPOLG	2532.4739999999997	4303.5949
PAPSS1	4417.4	3599.3118999999997
PAQR4	5638.8	6723.5086
PAQR5	0.0	0.0
PAQR6	0.0	102026.62169999997
PAQR7	0.0	383.6928
PAQR8	2761.7454000000002	22667.9232
PAQR9	0.0	2773.2584
PAR5	0.0	1798.951
PARD3	1174.029	9110.999
PARD3B	4361.839	30.502800000000004
PARD6A	5319.9583999999995	12977.570600000003
PARD6B	3723.29	1081.6061
PARD6G	0.0	0.0
PARG	3695.276	734.6848
PARK2	837.1736000000001	0.0
PARK7	4131.4821	0.0
PARL	3983.684	6285.2643
PARM1	7872.965	4703.0802
PARN	5676.8236	4312.6865
PARP1	14035.0	12723.7954
PARP10	3736.089	16117.6629
PARP11	2101.3608	0.0
PARP12	1353.5496	226.8151
PARP14	2502.07	7005.8413
PARP15	0.0	1424.3746
PARP16	3130.133	21492.498
PARP2	1897.6594	211.5255
PARP3	4726.810799999999	439.8627
PARP4	2916.8369999999995	1335.0240000000001
PARP6	670.4256	2643.7714
PARP8	8207.361799999999	3614.183
PARP9	2634.5409999999997	916.6809000000001
PARS2	2244.4320000000002	1.6245
PART1	0.0	1138.7256000000002
PARVA	0.0	355.07399999999996
PARVB	6566.9415	15835.9099
PARVG	686.3804	0.0
PASK	4670.019	0.0
PATE2	0.0	779.2579
PATE3	0.0	1535.4009
PATE4	0.0	1535.4009
PATL1	5318.8	1924.1984000000002
PATL2	291.1836	20368.7246
PATZ1	3932.0935999999997	9626.1644
PAWR	3237.7125	1812.486
PAX1	0.0	549.588
PAX2	0.0	548.7618
PAX3	0.0	1381.7418
PAX4	0.0	2203.7183999999997
PAX5	0.0	15.4698
PAX8	0.0	1232.4669999999999
PAXIP1	26891.271999999997	193.6816
PBK	2893.794	0.0
PBLD	11502.3549	623.0944999999999
PBMUCL1	0.0	694.2284
PBOV1	0.0	0.0
PBRM1	8755.16	17055.498
PBX1	1337.8000000000002	12141.311599999999
PBX2	2991.6	2893.1488
PBX3	4637.328100000001	5671.8994
PBX4	0.0	110.1312
PBXIP1	8019.2	79265.31119999998
PC	0.0	4282.739299999999
PCBD1	0.0	2379.5329
PCBD2	11937.8	3211.261
PCBP1	47453.9563	60503.7222
PCBP2	6036.5356	86319.70350000002
PCBP4	883.89	922.6025999999999
PCCA	1897.0026	19.836
PCCB	6492.663100000001	7073.909699999999
PCDH1	1975.7004000000002	19676.9863
PCDH10	0.0	662.8338
PCDH12	0.0	23104.9842
PCDH18	1630.9832	1.9764
PCDH20	0.0	740.2752
PCDH7	0.0	590.3876
PCDH8	0.0	15588.424799999999
PCDH9	888.9843999999999	6.5043
PCDHA1	0.0	84.5119
PCDHA2	0.0	20.6635
PCDHA3	0.0	20.6635
PCDHA4	0.0	20.6635
PCDHAC2	0.0	5094.2232
PCDHB1	0.0	5094.2232
PCDHB14	0.0	0.0
PCDHB15	0.0	0.0
PCDHB18	0.0	0.0
PCDHB19P	0.0	0.0
PCDHB2	0.0	5094.2232
PCDHB3	0.0	5094.2232
PCDHB4	0.0	5094.2232
PCDHB5	0.0	5094.2232
PCDHGA1	0.0	0.0
PCDHGA10	0.0	20448.935999999998
PCDHGA11	0.0	20448.935999999998
PCDHGA12	0.0	20448.935999999998
PCDHGA2	0.0	0.0
PCDHGA3	0.0	0.0
PCDHGA4	0.0	0.0
PCDHGA5	0.0	0.0
PCDHGA6	0.0	0.0
PCDHGA7	0.0	0.0
PCDHGA8	0.0	0.0
PCDHGA9	0.0	0.0
PCDHGB1	0.0	0.0
PCDHGB2	0.0	0.0
PCDHGB3	0.0	0.0
PCDHGB4	0.0	0.0
PCDHGB5	0.0	0.0
PCDHGB6	0.0	20448.935999999998
PCDHGB7	0.0	20448.935999999998
PCDHGB8P	0.0	20448.935999999998
PCDHGC3	0.0	22531.180999999997
PCDHGC4	0.0	22531.180999999997
PCDHGC5	0.0	22531.180999999997
PCDP1	4279.6581	632.1132
PCF11	17535.6	31280.39040000001
PCGF1	8440.541	1796.2956
PCGF2	0.0	37458.3168
PCGF3	1149.0004999999999	6.9655000000000005
PCGF5	5138.6	7795.856999999999
PCGF6	2812.4811	2160.5200999999997
PCID2	6790.7751	89.5607
PCIF1	10178.4	2670.6533
PCK1	0.0	56671.5299
PCK2	1688.9796	1545.835
PCLO	2506.1058	0.0
PCM1	8873.2592	2520.8381
PCMT1	2459.2246	469.3451
PCMTD1	10932.6	16823.625
PCMTD2	2003.462	0.0
PCNA	12435.9762	14448.1986
PCNA-AS1	9635.4488	14448.1986
PCNAP1	0.0	0.0
PCNP	12529.8	461.644
PCNT	12557.9	14287.6966
PCNX	1757.574	5784.3084
PCNXL2	2564.562	1250.1148
PCNXL3	3267.5157	35344.02590000001
PCOLCE	0.0	3493.6708
PCOLCE2	0.0	2270.1724
PCOTH	1196.3173	1268.1707000000001
PCP2	0.0	8.397300000000001
PCP4	0.0	111902.82089999999
PCP4L1	0.0	28246.768599999996
PCSK1	0.0	3794.8058
PCSK1N	0.0	46126.308
PCSK4	1649.3123999999998	6692.8788
PCSK5	1698.2943	0.0
PCSK7	3082.1472000000003	1021.2697
PCYOX1	2808.6000000000004	6485.4206
PCYOX1L	8024.9712	2655.6223
PCYT1A	9675.4	4525.778799999999
PCYT1B	0.0	1383.5331
