GENE	H3k27ac_12_DMSO_compare_TSS_SIGNAL	H3k27ac_12_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
RNASE10	0	2269.2824	2269.2824	1	8
CAPN14	7864.8	10135.0302	2270.2302	0.563062544890007	0.365868403875125
ZNF324	1050.7343	3323.5904	2272.8561	0.759795083341664	1.66134469501394
MIR126	0	2274.1346	2274.1346	1	8
SLC26A2	3529.9864	5804.6046	2274.6182	0.621838128740724	0.717535171226658
ANTXR2	1410.2459	3685.0297	2274.7838	0.723224804562093	1.38572950435519
CCDC12	4904.512	7180.9326	2276.4206	0.594180258788328	0.550061626370451
PPM1E	0	2276.4881	2276.4881	1	8
TBC1D21	0	2278.2087	2278.2087	1	8
P4HA2	0	2282.1111	2282.1111	1	8
PDLIM4	0	2282.1111	2282.1111	1	8
PLA2G4C	1830.2487	4113.8652	2283.6165	0.692090573836413	1.1684548216967
PUS7	1271.8116	3556.054	2284.2424	0.73656855733515	1.48339225958764
PSMG4	2103.8472	4392.2692	2288.422	0.676137699749346	1.0619365519609
FAM150B	0	2288.5569	2288.5569	1	8
SAP25	0	2288.6143	2288.6143	1	8
DNAJC3	5989.8	8278.7813	2288.9813	0.580210542725786	0.466910575506009
SDF2L1	1628.8194	3918.3548	2289.5354	0.706369524144383	1.2664213871683
FAM23A	0	2291.2445	2291.2445	1	8
MIR511-2	0	2291.2445	2291.2445	1	8
MRC1L1	0	2291.2445	2291.2445	1	8
ATF7	5601.925	7894.4968	2292.5718	0.584932578203802	0.494924642389069
IL1B	0	2296.2233	2296.2233	1	8
RGPD3	0	2296.7425	2296.7425	1	8
SCAMP3	3369.1845	5666.2186	2297.0341	0.62711298403499	0.749986827189892
LOC26102	0	2298.2633	2298.2633	1	8
REEP4	6887.8652	9186.9973	2299.1321	0.571513274219297	0.415536496154056
HIP1	1888.5306	4188.8043	2300.2737	0.689250200774685	1.14927432332811
SNORD42B	7441.1496	9742.778	2301.6284	0.566970382254171	0.388807669012804
HRH3	0	2302.6824	2302.6824	1	8
MIR2909	0	2304.1669	2304.1669	1	8
PRICKLE1	1379.9346	3684.3968	2304.4622	0.727518898151097	1.41682855013519
C9orf9	0	2306.6172	2306.6172	1	8
C9orf98	0	2306.6172	2306.6172	1	8
GUCY1B2	0	2306.8	2306.8	1	8
GPSM1	0	2307.8993	2307.8993	1	8
CNTN6	0	2309.1642	2309.1642	1	8
CCDC74B	948.6084	3259.1992	2310.5908	0.774559939480122	1.78063298253223
DPP4	0	2312.2227	2312.2227	1	8
MIR320B2	0	2315.0356	2315.0356	1	8
ARHGAP11A	8018.4	10335.8601	2317.4601	0.563131395310236	0.36627215420297
ONECUT2	0	2320.1658	2320.1658	1	8
LRP1B	0	2321.1786	2321.1786	1	8
BAZ1A	1325.9862	3647.193	2321.2068	0.73337252757753	1.45972078447704
PRSS48	0	2321.2567	2321.2567	1	8
SULT1C2	0	2321.4748	2321.4748	1	8
SULT1C2P1	0	2321.4748	2321.4748	1	8
SLC25A11	8859.2497	11181.5001	2322.2504	0.557938211473505	0.335857326263276
TP53AIP1	0	2323.0359	2323.0359	1	8
CPA6	0	2323.361	2323.361	1	8
CELF1	4774.0026	7098.2551	2324.2525	0.597885867992909	0.572265071360764
C16orf55	961.785	3288.4971	2326.7121	0.773712667213313	1.7736420667871
CHMP1A	961.785	3288.4971	2326.7121	0.773712667213313	1.7736420667871
TMEM25	0	2327.0478	2327.0478	1	8
TTC36	0	2327.0478	2327.0478	1	8
CAPRIN1	9781.4	12109.0143	2327.6143	0.553165149551327	0.307968555037308
MIR558	0	2328.6648	2328.6648	1	8
DEFB109P1	0	2334.2062	2334.2062	1	8
TNNC2	0	2334.8694	2334.8694	1	8
PLTP	442.5024	2781.1783	2338.6759	0.862733799907665	2.65193905305932
GPR33	0	2339.4168	2339.4168	1	8
HEATR5A	0	2339.4168	2339.4168	1	8
FRMD5	0	2341.718	2341.718	1	8
PLD4	0	2342.5332	2342.5332	1	8
LRIT1	0	2343.984	2343.984	1	8
RGR	0	2343.984	2343.984	1	8
TRIM68	2043.128	4388.0526	2344.9246	0.68230903047568	1.10280122920986
MGAT1	28484.8178	30832.2452	2347.4274	0.51978711757863	0.114246771933495
RRBP1	3231.0336	5579.3018	2348.2682	0.633267809531973	0.788088839414418
CRNKL1	0	2348.3312	2348.3312	1	8
CREB3L1	0	2352.7966	2352.7966	1	8
P2RX6P	1217.5464	3571.4305	2353.8841	0.745760644617016	1.55252529313046
SNORA43	613.2659	2968.0473	2354.7814	0.828759489675463	2.27492944471887
AGBL2	676.0572	3032.0477	2355.9905	0.81768120961195	2.16507522943145
PTPN13	1463.5185	3820.7488	2357.2303	0.723042303329357	1.38441442635158
TMEM116	5815.2144	8172.5832	2357.3688	0.584265188395348	0.490959776130828
LAMA4	0	2359.5466	2359.5466	1	8
ALDH1B1	1378.5856	3738.9516	2360.366	0.730615421808756	1.43944494505783
NYX	0	2361.0634	2361.0634	1	8
C7orf63	576.2512	2937.4772	2361.226	0.836000073312439	2.34980789890281
C12orf75	1357.8313	3719.7826	2361.9513	0.732584767817813	1.45391405947493
SPATA4	1330.992	3693.5514	2362.5594	0.735101900005481	1.4725067546669
KAAG1	0	2362.583	2362.583	1	8
CDH13	0	2362.6861	2362.6861	1	8
EEFSEC	3408.339	5773.8676	2365.5286	0.62881046479612	0.760469189708601
TCP11	0	2366.1547	2366.1547	1	8
IRF8	0	2367.7242	2367.7242	1	8
ERP29	5804.2064	8172.5832	2368.3768	0.584725350662787	0.493693336096464
DNAH8	0	2368.5333	2368.5333	1	8
ATP2B1	0	2370.5261	2370.5261	1	8
ITGB1	656.6868	3028.1154	2371.4286	0.821785060810048	2.20514282560929
TBX1	0	2373.0376	2373.0376	1	8
MIR302A	0	2373.5757	2373.5757	1	8
MIR302B	0	2373.5757	2373.5757	1	8
MIR302C	0	2373.5757	2373.5757	1	8
MIR302D	0	2373.5757	2373.5757	1	8
MIR367	0	2373.5757	2373.5757	1	8
C9orf167	0	2374.5338	2374.5338	1	8
C9orf173	0	2374.5338	2374.5338	1	8
LRRC17	0	2375.38	2375.38	1	8
LOC648691	0	2376.2037	2376.2037	1	8
PRAME	0	2376.2037	2376.2037	1	8
ZNF280A	0	2376.2037	2376.2037	1	8
ZNF280B	0	2376.2037	2376.2037	1	8
LHX2	0	2376.5391	2376.5391	1	8
STUB1	1571.6376	3948.3923	2376.7547	0.715284585686755	1.3289967501271
AQR	1715.5688	4093.6122	2378.0434	0.704679747454934	1.25468745415044
RHOT2	1580.7924	3960.7168	2379.9244	0.714736122787633	1.32511363306341
FNDC4	0	2381.9436	2381.9436	1	8
GCKR	0	2381.9436	2381.9436	1	8
TNFAIP8L3	0	2385.8148	2385.8148	1	8
DNM1P35	115.0798	2501.3344	2386.2546	0.956016214863839	4.44199141834412
KLHL10	0	2386.4304	2386.4304	1	8
NT5C3L	0	2386.4304	2386.4304	1	8
RNF167	8793.2513	11181.5001	2388.2488	0.559781690199158	0.346645146985208
C11orf66	0	2388.8113	2388.8113	1	8
LRRC10B	0	2388.8113	2388.8113	1	8
MNAT1	390.9864	2781.0612	2390.0748	0.876740059007942	2.83044516188854
KCNRG	0	2393.7578	2393.7578	1	8
SELP	0	2393.7615	2393.7615	1	8
WDR55	2853.3764	5247.7031	2394.3267	0.647778249799919	0.879016027716819
DAD1P1	0	2394.4432	2394.4432	1	8
GOLPH3	15078.6	17473.8106	2395.2106	0.536790064942226	0.212691772999108
FABP2	0	2397.7166	2397.7166	1	8
FSIP1	3557.7603	5956.7817	2399.0214	0.626071302223481	0.743563775200461
LHCGR	0	2399.2566	2399.2566	1	8
U2AF2	23965.662	26365.7819	2400.11990000001	0.523843145696045	0.137697989854946
ZNF737	379.9159	2784.319	2404.4031	0.879934356327338	2.8735725133837
MYH16	0	2404.9854	2404.9854	1	8
MAP4	3523.4724	5928.4874	2405.015	0.627223086581473	0.750666147891999
SNX21	0	2406.5696	2406.5696	1	8
ANKK1	0	2406.7992	2406.7992	1	8
CDR2	3431.1094	5838.0573	2406.9479	0.629836261332963	0.766813244257811
WBP2NL	1633.8004	4041.0787	2407.2783	0.712099522966049	1.30650870685053
C20orf195	0	2407.3223	2407.3223	1	8
SRMS	0	2407.3223	2407.3223	1	8
MIR1279	0	2407.3416	2407.3416	1	8
HMGCS2	0	2407.6964	2407.6964	1	8
REG4	0	2407.6964	2407.6964	1	8
PCDHAC2	0	2408.3433	2408.3433	1	8
PCDHB1	0	2408.3433	2408.3433	1	8
PCDHB2	0	2408.3433	2408.3433	1	8
PCDHB3	0	2408.3433	2408.3433	1	8
PCDHB4	0	2408.3433	2408.3433	1	8
PCDHB5	0	2408.3433	2408.3433	1	8
C12orf36	0	2408.9208	2408.9208	1	8
SULT1C4	0	2409.6717	2409.6717	1	8
COL17A1	0	2409.7318	2409.7318	1	8
VAV2	0	2410.6843	2410.6843	1	8
EBI3	0	2412.2639	2412.2639	1	8
MIR604	0	2412.9296	2412.9296	1	8
MIR630	0	2413.2673	2413.2673	1	8
SNORD45A	998.689	3413.4171	2414.7281	0.773648009053998	1.77310932834961
ATP6AP2	2302.5123	4717.7696	2415.2573	0.672019965466059	1.03489610072303
C18orf54	1313.6625	3729.0345	2415.372	0.739492081320769	1.50520747175986
STOM	0	2416.359	2416.359	1	8
ZNF541	0	2419.2292	2419.2292	1	8
PPM1J	0	2419.9342	2419.9342	1	8
RHOC	0	2419.9342	2419.9342	1	8
TRPM2	0	2420.1389	2420.1389	1	8
ARL16	2255.114	4677.7801	2422.6661	0.67472256643874	1.05262367683454
CDCP1	0	2422.9278	2422.9278	1	8
ZFAND2B	3810	6235.1983	2425.1983	0.62071430685445	0.710644445556446
SLAIN1	2630.19	5055.5709	2425.3809	0.657784045819068	0.942706996696999
C21orf58	11169.75	13596.0098	2426.2598	0.548984158362062	0.283586410930941
MIR491	0	2426.7503	2426.7503	1	8
C6orf141	0	2426.7552	2426.7552	1	8
GLYATL3	0	2426.7552	2426.7552	1	8
CTSO	9875.0181	12301.9667	2426.9486	0.554717731510552	0.317033678231458
HGS	2250.239	4677.7801	2427.5411	0.675197344649353	1.05574580336678
TGM6	0	2427.5478	2427.5478	1	8
ATXN8OS	0	2429.9096	2429.9096	1	8
KLHL1	0	2429.9096	2429.9096	1	8
LOC100132832	0	2433.1525	2433.1525	1	8
SUOX	1386.8484	3820.5746	2433.7262	0.733678558473164	1.46197953892878
C19orf24	16101.8	18536.0452	2434.2452	0.535138519528923	0.203111492898331
HAVCR1	0	2434.7398	2434.7398	1	8
FABP5	2309.0748	4744.0648	2434.99	0.672617453934982	1.03880880761257
ITGA5	0	2435.0214	2435.0214	1	8
ZNF385A	0	2435.0214	2435.0214	1	8
THRAP3	12120.8	14557.9591	2437.1591	0.545676020591228	0.264323193277331
HELT	0	2438.363	2438.363	1	8
PLAC1	0	2441.9276	2441.9276	1	8
GLIPR1L1	0	2442.6715	2442.6715	1	8
PTX3	0	2446.6729	2446.6729	1	8
LOC145837	0	2447.1625	2447.1625	1	8
FAM83B	0	2448.0596	2448.0596	1	8
UBTF	12205.0854	14653.5654	2448.48	0.545580845036341	0.26376934371442
ST8SIA3	0	2450.2478	2450.2478	1	8
TNFSF13	726.6584	3178.2967	2451.6383	0.813913763054535	2.12890458740291
MRPS23	3065.3346	5517.7934	2452.4588	0.642865095335873	0.848046878098198
BMPR1A	974.0374	3428.5005	2454.4631	0.778755476471878	1.81552865912483
TET2	2373.8004	4831.4956	2457.6952	0.670547830373659	1.02527121591407
HAS3	0	2458.4188	2458.4188	1	8
TADA2A	3652.4341	6110.9988	2458.5647	0.625906775064742	0.742549954666917
SGK223	0	2459.0958	2459.0958	1	8
ARHGEF10	0	2461.131	2461.131	1	8
MIR596	0	2461.131	2461.131	1	8
PRDX6	5357.2	7819.9215	2462.7215	0.593446869257447	0.545674968059865
ARAF	5627.4	8090.4935	2463.0935	0.589776666512245	0.523759191218101
NRAP	0	2463.378	2463.378	1	8
LOC647310	1354.08	3818.324	2464.244	0.7382107043456	1.49562654948663
ANKRD40	7189.2	9654.0819	2464.8819	0.573171069469543	0.425307826540631
ISCA1	7537	10002.2584	2465.2584	0.570278296373124	0.408263483674699
CES2	3759.4623	6228.1683	2468.706	0.623588171152425	0.728281595928595
FAM96B	3759.4623	6228.1683	2468.706	0.623588171152425	0.728281595928595
C8orf44	0	2469.0511	2469.0511	1	8
KLHL33	0	2472.6086	2472.6086	1	8
KRTAP21-1	0	2472.9066	2472.9066	1	8
KRTAP21-2	0	2472.9066	2472.9066	1	8
KRTAP21-3	0	2472.9066	2472.9066	1	8
KRTAP8-1	0	2472.9066	2472.9066	1	8
TOM1L2	1219.8347	3694.7989	2474.9642	0.751795393251696	1.59881018251171
ZNF532	0	2474.9674	2474.9674	1	8
BST2	8965.2	11441.2593	2476.0593	0.56066851832547	0.351838180428202
C10orf81	0	2476.8585	2476.8585	1	8
CAMSAP1L1	4399.056	6876.168	2477.112	0.609847573759954	0.644410826600439
NR2F6	178.8052	2656.8402	2478.035	0.936943737746617	3.89325085858696
TBCEL	1465.695	3945.955	2480.26	0.729159313702845	1.42878958272033
AKAP6	0	2481.1396	2481.1396	1	8
RGN	0	2481.2569	2481.2569	1	8
CDK2	1338.2592	3820.5746	2482.3154	0.740588812921246	1.51343205982599
SILV	1338.2592	3820.5746	2482.3154	0.740588812921246	1.51343205982599
JMJD1C	5537.4224	8020.1112	2482.6888	0.591561226151046	0.53440766373842
RYR2	0	2482.766	2482.766	1	8
RIN2	0	2482.9177	2482.9177	1	8
RRP7A	1689.3495	4172.7591	2483.4096	0.711818798443959	1.30453380386619
ABRA	0	2483.6016	2483.6016	1	8
C4orf10	1040.6522	3526.2986	2485.6464	0.77213413378572	1.76066666334369
MFSD10	1040.6522	3526.2986	2485.6464	0.77213413378572	1.76066666334369
OR13D1	0	2486.5748	2486.5748	1	8
C20orf96	1269.611	3756.2606	2486.6496	0.747384911305732	1.56491062409835
ZAR1L	0	2488.0786	2488.0786	1	8
RGS19	43.2481	2531.4133	2488.1652	0.983202412558016	5.8711625102328
GSC2	0	2488.9607	2488.9607	1	8
TSSK2	0	2488.9607	2488.9607	1	8
C1orf104	3193.367	5682.724	2489.357	0.640228226592089	0.831504282705376
AARS	10515	13005.3417	2490.3417	0.552940168381993	0.306655454818234
IRX1	0	2490.8514	2490.8514	1	8
CHN2	0	2491.2009	2491.2009	1	8
STX17	5993.3893	8484.8469	2491.4576	0.586041475134934	0.501516541048248
ZNF251	1804.14	4296.6132	2492.4732	0.704275858921813	1.25188861014903
BHLHB9	0	2492.6314	2492.6314	1	8
GPRASP2	0	2492.6314	2492.6314	1	8
ADAM17	4960.2	7453.4856	2493.2856	0.600424873012734	0.587516962724556
DDHD1	1914.2456	4407.9245	2493.6789	0.697217004648451	1.20332357209163
SH3GL1P1	0	2493.9482	2493.9482	1	8
MIR4313	0	2495.2447	2495.2447	1	8
SLC25A20	4113.4212	6609.7921	2496.3709	0.616400319109571	0.684266088529192
CD19	0	2496.4717	2496.4717	1	8
ENTPD2	0	2497.2036	2497.2036	1	8
UAP1L1	0	2497.2036	2497.2036	1	8
MS4A8B	0	2497.288	2497.288	1	8
AGPHD1	1632.7612	4132.2027	2499.4415	0.71677859075579	1.33959722101359
RNF168	12305.699	14806.6003	2500.9013	0.54612115837774	0.26691381622225
TMCO2	0	2501.0958	2501.0958	1	8
SNX4	1167.5475	3670.0555	2502.508	0.758651650414472	1.6523206351133
STK32B	0	2502.99	2502.99	1	8
LRRC48	1190.9487	3694.7989	2503.8502	0.756240232303445	1.63338457311234
MOBP	0	2504.0156	2504.0156	1	8
SNORA62	0	2504.0156	2504.0156	1	8
SNORA36C	0	2505.468	2505.468	1	8
TJP1	457.695	2963.8683	2506.1733	0.866232198597641	2.69502290596864
NRG1	610.7803	3117.132	2506.3517	0.836160228340136	2.35149381394697
MIR620	0	2507.6752	2507.6752	1	8
TRMT112	15961.134	18470.1795	2509.0455	0.536435518209318	0.210634731831743
ADAM33	0	2509.3362	2509.3362	1	8
ENTHD1	0	2509.6596	2509.6596	1	8
GRAP2	0	2509.6596	2509.6596	1	8
NCRNA00160	0	2510.2378	2510.2378	1	8
LOC644961	320.1405	2831.8954	2511.7549	0.898433739285774	3.14499087395578
ZNF200	4756.7191	7269.7537	2513.0346	0.604479286728192	0.61193965441646
CLIC6	0	2513.3378	2513.3378	1	8
BTC	3096.8132	5610.7553	2513.9421	0.644353851479894	0.857410632236127
FKBPL	2588.788	5103.7647	2514.9767	0.66346827887185	0.979284992280096
WDR8	288.792	2804.268	2515.476	0.906632267075324	3.27952154936701
C19orf45	0	2515.7682	2515.7682	1	8
ASPN	0	2516.5718	2516.5718	1	8
TIFA	4534.4832	7052.5899	2518.1067	0.608660171480233	0.637215016497603
S100A1	0	2519.7629	2519.7629	1	8
S100A14	0	2519.7629	2519.7629	1	8
S100A16	0	2519.7629	2519.7629	1	8
AKAP4	0	2521.2237	2521.2237	1	8
CCNB3	0	2521.2237	2521.2237	1	8
LAMP2	2132.2466	4653.7728	2521.5262	0.685788313543577	1.12602647994756
PRSS42	0	2526.605	2526.605	1	8
MRVI1	0	2527.7464	2527.7464	1	8
GOLGA6L9	0	2528.1496	2528.1496	1	8
EBLN2	0	2528.3687	2528.3687	1	8
JUN	13112.7051	15641.1952	2528.4901	0.543967776086363	0.254385419744138
DBP	4252.4512	6781.4893	2529.0381	0.614602670732183	0.673307462061533
LOC100128573	0	2529.3741	2529.3741	1	8
PEX11G	0	2529.3741	2529.3741	1	8
CD83	0	2529.6125	2529.6125	1	8
ATP13A3	0	2529.7976	2529.7976	1	8
C20orf201	0	2531.4133	2531.4133	1	8
NPBWR2	0	2531.4133	2531.4133	1	8
OPRL1	0	2531.4133	2531.4133	1	8
MPP7	0	2532.6095	2532.6095	1	8
SHPRH	1916.0946	4451.021	2534.9264	0.699063952914566	1.21596751696743
ZNF876P	0	2535.2985	2535.2985	1	8
SUSD5	0	2536.2367	2536.2367	1	8
NAIP	0	2538.646	2538.646	1	8
FOXD2	454.2776	2993.3166	2539.039	0.868233448124492	2.72009880493893
C2orf72	0	2540.384	2540.384	1	8
SNAP47	3413.0968	5953.9729	2540.8761	0.635628119645571	0.80277132326302
GIMAP5	0	2541.0489	2541.0489	1	8
LOC100128542	0	2541.0489	2541.0489	1	8
LOXHD1	0	2541.42	2541.42	1	8
RLF	5021.2224	7563.6201	2542.3977	0.601010310617713	0.591038276197245
C20orf20	3262.9536	5805.5866	2542.633	0.640189762846285	0.831263373141315
MED14	3452.194	5995.9644	2543.7704	0.634617260438817	0.796478276862358
NUDT11	1522.7552	4066.7099	2543.9547	0.727566918702113	1.41717804834113
OPTC	0	2545.3892	2545.3892	1	8
PRELP	0	2545.3892	2545.3892	1	8
C22orf30	3365.1368	5911.3761	2546.2393	0.6372411879037	0.812828857558749
MIR572	0	2546.852	2546.852	1	8
GTF2IP1	866.2732	3414.444	2548.1708	0.797633630177672	1.9787566823284
LOC100093631	866.2732	3414.444	2548.1708	0.797633630177672	1.9787566823284
GPS2	4628.2	7177.0777	2548.8777	0.607955008123189	0.632945330133212
PDZD9	0	2550.3448	2550.3448	1	8
CXCR2P1	0	2550.7507	2550.7507	1	8
SCAI	1782	4334.812	2552.812	0.708671772158438	1.28247208852519
RAB26	339.7639	2893.3353	2553.5714	0.894910771683096	3.09012904351609
FZD9	0	2553.8751	2553.8751	1	8
IL31	0	2555.4338	2555.4338	1	8
LRRC43	0	2555.4338	2555.4338	1	8
IGF1R	1282.1445	3841.3197	2559.1752	0.749750471565704	1.58304317402158
RND2	0	2560.2198	2560.2198	1	8
VAT1	0	2560.2198	2560.2198	1	8
PCNT	11034.825	13596.0098	2561.1848	0.551991433112125	0.301119556619867
ZFYVE20	6116	8677.6602	2561.6602	0.586579662009541	0.504717687479337
ADIPOR2	3115.8879	5679.7783	2563.8904	0.645747368175477	0.866191287173
CLMN	857.794	3423.5098	2565.7158	0.79964187544925	1.99677301231408
IQSEC3	0	2566.5598	2566.5598	1	8
FAM193B	1024.4608	3591.3948	2566.934	0.778056141964233	1.8096794742933
C20orf114	0	2567.375	2567.375	1	8
DLST	1564.86	4136.7128	2571.8528	0.725538889900695	1.40245120650402
LOC100289373	2582.7517	5154.6667	2571.915	0.666199814139558	0.996970193525071
UBAC2	2582.7517	5154.6667	2571.915	0.666199814139558	0.996970193525071
LOC100189589	0	2574.0563	2574.0563	1	8
ASB13	0	2575.1934	2575.1934	1	8
POTEH	0	2575.8452	2575.8452	1	8
LPHN1	0	2576.4017	2576.4017	1	8
RIMBP3	0	2576.73	2576.73	1	8
THEMIS	0	2577.4128	2577.4128	1	8
MIR3148	0	2577.9836	2577.9836	1	8
KIAA1609	801.819	3380.6247	2578.8057	0.808289350075412	2.07594135507004
ZC3H4	15561.468	18140.2923	2578.8243	0.538259489668259	0.221219538426738
PCYT1B	0	2580.5443	2580.5443	1	8
SCARNA23	0	2580.5443	2580.5443	1	8
OTOP3	0	2580.6271	2580.6271	1	8
ACAN	0	2580.6526	2580.6526	1	8
KSR1	651.3118	3232.5559	2581.2441	0.832303299105683	2.31125504877612
TMEM97	2391.2172	4973.4895	2582.2723	0.675313994513862	1.05651325137662
LOC100499227	0	2584.7676	2584.7676	1	8
LECT2	0	2585.671	2585.671	1	8
TGFBI	0	2585.671	2585.671	1	8
HSD17B7	5005.5432	7591.3613	2585.8181	0.602637044680302	0.60083197778591
FAM81A	0	2585.9844	2585.9844	1	8
LRP2	187.812	2775.3324	2587.5204	0.936617331237722	3.88529942243853
NOVA2	0	2588.331	2588.331	1	8
TMEM37	0	2589.097	2589.097	1	8
EIF3CL	2676.5232	5266.3209	2589.7977	0.663027101337668	0.97643527585844
PYDC1	0	2590.5319	2590.5319	1	8
TRIM72	0	2590.5319	2590.5319	1	8
OR2W5	0	2592.3397	2592.3397	1	8
CCNG1	3600.994	6193.9184	2592.9244	0.632360775375592	0.782457181063896
RNF34	3792.7097	6386.3814	2593.6717	0.62740192982456	0.751769764729153
C19orf70	5260.2528	7857.0304	2596.7776	0.598983057711219	0.578852007436712
SCARF2	0	2598.4808	2598.4808	1	8
TRIB2	1245.0363	3843.7569	2598.7206	0.755337611282769	1.62632928934984
ZNF638	2383.812	4982.9594	2599.1474	0.676410211398714	1.06373235758543
TRIM15	0	2599.2925	2599.2925	1	8
TTN	0	2602.6967	2602.6967	1	8
SIRPB1	0	2603.0328	2603.0328	1	8
PKP3	0	2603.7493	2603.7493	1	8
RPL13AP17	0	2604.893	2604.893	1	8
QDPR	2595.4128	5200.7964	2605.3836	0.667092976417308	1.00276854337622
DGKA	1182.7259	3789.4754	2606.7495	0.762132337642887	1.67988237737177
MMP19	0	2607.4531	2607.4531	1	8
C10orf99	54.3802	2661.8824	2607.5022	0.979979770733507	5.61322156790067
NPR1	0	2608.9925	2608.9925	1	8
RANBP10	2781.038	5390.0643	2609.0263	0.659649592197616	0.954679025753511
LOC388152	1294.183	3904.4396	2610.2566	0.751052711539399	1.59307386311754
SH3D19	0	2611.5302	2611.5302	1	8
SOX4	1393.7742	4005.4083	2611.6341	0.741854586319318	1.52295245972514
ZDHHC24	941.9931	3553.8861	2611.893	0.790476332193267	1.9156090471629
ARHGEF40	356.5242	2968.747	2612.2228	0.892783421695049	3.05778223869502
TRIM10	0	2614.0925	2614.0925	1	8
TRIM40	0	2614.0925	2614.0925	1	8
RBBP7	4052.5824	6667.8409	2615.2585	0.621975524044839	0.718378160934021
CCDC64	668.451	3284.4323	2615.9813	0.830895336576215	2.29675031418657
NCRNA00086	0	2617.1094	2617.1094	1	8
LOC100329109	0	2617.9107	2617.9107	1	8
OTOL1	0	2621.1492	2621.1492	1	8
TMEM200C	0	2621.7583	2621.7583	1	8
PRDM4	2420.168	5045.7771	2625.6091	0.675839030747762	1.05996927780932
VWA3B	0	2626.7835	2626.7835	1	8
JMJD4	3327.1648	5953.9729	2626.8081	0.641513259737543	0.839559327972394
ODF2L	1540.2018	4167.9066	2627.7048	0.730172993911608	1.43620356035336
INSL4	0	2627.7671	2627.7671	1	8
INSL6	0	2627.7671	2627.7671	1	8
RSPH10B2	0	2628.6294	2628.6294	1	8
OTOF	0	2628.912	2628.912	1	8
SIGIRR	0	2629.3101	2629.3101	1	8
TEX15	0	2630.1471	2630.1471	1	8
ATP6V0A1	5608	8238.2703	2630.2703	0.594981184211029	0.554855112870273
CKB	0	2631.3286	2631.3286	1	8
NHSL2	0	2634.0514	2634.0514	1	8
OR10G2	0	2634.5746	2634.5746	1	8
OR4E2	0	2634.5746	2634.5746	1	8
OPRD1	0	2635.8597	2635.8597	1	8
GBP5	0	2636.5552	2636.5552	1	8
SLC4A4	0	2640.402	2640.402	1	8
COL7A1	0	2642.1386	2642.1386	1	8
IFNK	0	2642.2616	2642.2616	1	8
MOBKL2B	0	2642.2616	2642.2616	1	8
ANGPT4	0	2643.008	2643.008	1	8
C20orf54	0	2643.008	2643.008	1	8
LOC646999	0	2643.132	2643.132	1	8
MIER1	10564.825	13208.009	2643.184	0.55559253053296	0.322144138332094
EIF5AL1	0	2644.1956	2644.1956	1	8
SFTPA1	0	2644.1956	2644.1956	1	8
SFTPA2	0	2644.1956	2644.1956	1	8
LOC643719	0	2644.8286	2644.8286	1	8
SCGBL	0	2644.8286	2644.8286	1	8
LGALS13	0	2645.4287	2645.4287	1	8
LOC100129935	0	2645.4287	2645.4287	1	8
C8orf79	0	2645.469	2645.469	1	8
LEF1	4718.9994	7364.9634	2645.964	0.609482462160509	0.642197367799848
SLC17A8	0	2647.3083	2647.3083	1	8
SLC24A4	0	2647.8084	2647.8084	1	8
GFER	569.7419	3217.7563	2648.0144	0.849573024219523	2.49767465223741
SPANXN5	0	2650.0951	2650.0951	1	8
XAGE5	0	2650.0951	2650.0951	1	8
HIST1H2AG	12087.5258	14737.6476	2650.1218	0.549396172775532	0.28598729306933
SEC24D	6639.4	9292.2784	2652.8784	0.583257969857087	0.484979506783896
SYS1	3393.1689	6046.5771	2653.4082	0.640544470158413	0.833485435739234
SYS1-DBNDD2	3393.1689	6046.5771	2653.4082	0.640544470158413	0.833485435739234
PALLD	1042.9353	3697.6112	2654.6759	0.779996821041625	1.8259438738631
C2orf50	0	2655.1309	2655.1309	1	8
ATG4C	4399.8584	7055.4406	2655.5822	0.615910645370322	0.681279084979676
USHBP1	0	2656.8402	2656.8402	1	8
HUWE1	3210.6702	5867.845	2657.1748	0.646344129048768	0.86995628345107
NT5E	2736.4365	5394.7944	2658.3579	0.663465896657787	0.979269599807276
HSD11B1L	5197.572	7857.0304	2659.4584	0.601859034787609	0.596146304087558
TMEM89	0	2661.0826	2661.0826	1	8
DKFZp451B082	0	2661.4576	2661.4576	1	8
LOC285796	0	2661.4576	2661.4576	1	8
CDHR1	0	2661.8824	2661.8824	1	8
LRIT2	0	2661.8824	2661.8824	1	8
ASZ1	0	2662.3246	2662.3246	1	8
WNT2	0	2662.3246	2662.3246	1	8
ZNF786	5416.32	8079.8175	2663.4975	0.598676287937938	0.577009730114772
OR2K2	0	2665.6432	2665.6432	1	8
CREBL2	6494.8	9163.0155	2668.2155	0.585203951343021	0.49653735958143
ARL14	0	2669.4836	2669.4836	1	8
ARL11	0	2669.8008	2669.8008	1	8
MAGEB6	0	2669.8827	2669.8827	1	8
FAM104A	3509.4968	6179.6151	2670.1183	0.63778963064716	0.816252793731981
N4BP3	0	2670.8004	2670.8004	1	8
NYNRIN	0	2674.5496	2674.5496	1	8
H2BFM	0	2674.7846	2674.7846	1	8
MIR1256	0	2674.7846	2674.7846	1	8
HRH1	0	2676.114	2676.114	1	8
BTF3P11	0	2676.793	2676.793	1	8
