GENE	H3k27ac_12_DMSO_compare_TSS_SIGNAL	H3k27ac_12_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
SACM1L	5537.0854	30027.851	24490.7656	0.844310549645746	2.43910255115056
MTMR10	5673.8	30173.2548	24499.4548	0.841722003895282	2.41088312692937
MIR3909	0	24510.3943	24510.3943	1	8
GPR124	0	24517.8667	24517.8667	1	8
DNTT	0	24519.397	24519.397	1	8
WDR1	5160.8	29682.9537	24522.1537	0.851887369987924	2.52396803214645
PRPS1	2384.2	26921.9488	24537.7488	0.918645059223885	3.49720567884259
ATOX1	4363.2768	28959.4711	24596.1943	0.869060114337089	2.73055134983855
SSU72	6162.0634	30780.6001	24618.5367	0.833199265667458	2.3205359276781
FAM175B	2217.0708	26837.3949	24620.3241	0.923692597795732	3.5975178891287
TMEM19	13094	37716.5191	24622.5191	0.742297456669755	1.52629065016858
PDK1	7022	31651.8065	24629.8065	0.818430078766619	2.17233394126752
C2orf68	1407.6309	26038.8126	24631.1817	0.948713540972986	4.20932266705876
FTL	5743.8	30396.4388	24652.6388	0.841069118779591	2.40382488935339
LOC389634	0	24669.7104	24669.7104	1	8
SLC36A3	0	24707.8059	24707.8059	1	8
MIR3925	0	24713.4554	24713.4554	1	8
TAZ	2914.2188	27636.9213	24722.7025	0.904611782393024	3.24541580686874
ATP6AP1	799.7132	25526.4097	24726.6965	0.96962282661075	4.99636412504247
MYLPF	0	24740.5571	24740.5571	1	8
KIAA1310	1966.0884	26707.0242	24740.9358	0.931430939241664	3.76381913902098
MAN2A1	8573.2	33314.4892	24741.2892	0.795328886273344	1.95824406857829
MVP	3905.2	28675.6855	24770.4855	0.88013830993022	2.87635963344904
AAMP	2302.0206	27083.551	24781.5304	0.921661534057075	3.55644425826161
RASA4	2382.2358	27165.9747	24783.7389	0.919378000911426	3.51141268387684
ARL6IP5	6073	30864.9919	24791.9919	0.83558932991157	2.34549013844919
CDC37	2389.4817	27203.4338	24813.9521	0.919254941271332	3.50901914585505
MIR1181	2389.4817	27203.4338	24813.9521	0.919254941271332	3.50901914585505
PAPD7	1215.2342	26032.6279	24817.3937	0.95540075050512	4.42101467195589
TMF1	4635.2	29461.0009	24825.8009	0.864055235549718	2.66810295010016
SLC25A34	0	24851.682	24851.682	1	8
TMEM82	0	24851.682	24851.682	1	8
ANKRD58	770.9011	25623.4594	24852.5583	0.970792961625268	5.05477566894169
ARTN	0	24863.1802	24863.1802	1	8
HMOX1	1205.4427	26070.1717	24864.729	0.955805112863012	4.43476510456227
SNORD83A	2911.9066	27791.7715	24879.8649	0.905160984605294	3.25462181092314
C3orf52	1130.0173	26037.506	24907.4887	0.958405582742244	4.52617450185393
FAM159A	0	24936.3631	24936.3631	1	8
CTBP1	7155.7023	32146.7222	24991.0199	0.817932293210054	2.16750636942772
CARD8	11152.4875	36145.0221	24992.5346	0.764205608406917	1.69643144149218
AVIL	0	24996.0354	24996.0354	1	8
MIR26A2	0	24996.0354	24996.0354	1	8
DAND5	0	24997.3671	24997.3671	1	8
P2RX1	4416.3722	29418.0486	25001.6764	0.869471026972627	2.7357678820396
PDLIM1	3512.6	28533.8264	25021.2264	0.890390274529955	3.02206202296953
ADAD2	0	25023.5616	25023.5616	1	8
ARF6	6121	31186.2763	25065.2763	0.835930129265427	2.34907202923904
PHF12	10289.2	35360.2179	25071.0179	0.774603916690907	1.78099635007352
SLC9A8	3525.1916	28634.7468	25109.5552	0.890385623375448	3.02199326900781
NPPA	0	25140.5157	25140.5157	1	8
NPPB	0	25140.5157	25140.5157	1	8
TNNI3	0	25151.671	25151.671	1	8
HIST1H1B	2115.36	27270.5934	25155.2334	0.928014586724282	3.68837098053523
KCNAB3	0	25162.554	25162.554	1	8
SCARNA21	0	25162.554	25162.554	1	8
HIPK2	5085.2181	30256.8945	25171.6764	0.856114484225824	2.57288236386699
KRT19P2	0	25174.0529	25174.0529	1	8
MIR492	0	25174.0529	25174.0529	1	8
MALT1	6902.6	32084.4662	25181.8662	0.822951540785595	2.21666319199813
SLC6A3	0	25191.7308	25191.7308	1	8
KIF1B	2375.4	27572.2462	25196.8462	0.920681579308894	3.53697442438363
TMPRSS13	0	25201.878	25201.878	1	8
CLPTM1	8759.8	33969.4845	25209.6845	0.794993056810956	1.95526948861065
EVI2A	6312.5988	31533.2502	25220.6514	0.833202346709146	2.32056791136202
SLC16A8	0	25225.89	25225.89	1	8
RNU86	2555.3482	27791.7715	25236.4233	0.915796021986232	3.44306600161893
TMEM14A	1542.72	26786.8015	25244.0815	0.945543732533569	4.11797418020773
KLHL24	8725.2	33972.2943	25247.0943	0.795650771947055	1.96109854668508
NCAPH	6490.8	31749.8318	25259.0318	0.830264310643529	2.29028074055094
IRS1	3056.6946	28325.9549	25269.2603	0.902599218080679	3.21208026953518
HVCN1	0	25300.1971	25300.1971	1	8
SNORD38A	158.3545	25458.8404	25300.4859	0.993818429355042	7.32886503321535
ATXN1L	8269	33609.7848	25340.7848	0.802549189536178	2.02309653050507
HOPX	728.1012	26068.9077	25340.8065	0.972829012270843	5.16204733733543
CCDC106	1021.2615	26365.7819	25344.5204	0.962710049234449	4.6902425525553
LIMS1	13137.3012	38535.0446	25397.7434	0.745757600190081	1.55250212792581
MESP1	3100.7968	28514.1444	25413.3476	0.901919893496433	3.20096685148967
PLA2G6	10878.963	36307.3889	25428.4259	0.769446830239063	1.7387221371404
HIST2H2BE	29030.0436	54458.4901	25428.4465	0.65228705891142	0.907610244461102
MIR330	0	25430.1913	25430.1913	1	8
EIF3G	1706.7871	27137.3748	25430.5877	0.940827294413432	3.99092614806145
BEST4	0	25458.8404	25458.8404	1	8
BTBD19	0	25458.8404	25458.8404	1	8
SNORD38B	0	25458.8404	25458.8404	1	8
TCTEX1D4	0	25458.8404	25458.8404	1	8
TCTN1	772.6392	26266.0307	25493.3915	0.97142465946522	5.08725951304251
MCM3	4643.2	30140.092	25496.892	0.866510622398823	2.69849249101321
CCND2	12739.8	38269.1873	25529.3873	0.75024401239191	1.58684063453141
C21orf91	9158.2	34706.8938	25548.6938	0.791218957794637	1.92208627597183
RUNX1	14991.285	40555.6714	25564.3864	0.730115095919099	1.43577962709202
MFF	9.8903	25613.1422	25603.2519	0.999614007436473	8
CYTH2	3471.3266	29076.6414	25605.3148	0.893347363497469	3.06630162257665
TM4SF20	0	25613.1422	25613.1422	1	8
PDE4A	1601.029	27214.8335	25613.8045	0.944439317060178	4.08732186445545
COL6A4P2	0	25616.0824	25616.0824	1	8
ADORA3	0	25619.4079	25619.4079	1	8
POM121L1P	0	25668.7782	25668.7782	1	8
C12orf64	0	25671.527	25671.527	1	8
CYP26C1	0	25693.1524	25693.1524	1	8
SELT	11861.2	37556.4594	25695.2594	0.759980538455045	1.66281108566349
TNFSF14	0	25696.5114	25696.5114	1	8
SLC38A1	5523.2658	31220.5137	25697.2479	0.849681609372819	2.49890081348841
UBASH3B	994.95	26695.9991	25701.0491	0.964069487239063	4.74585570617369
LOC100271874	5987.6492	31693.5533	25705.9041	0.841097183668701	2.40412781008191
PDLIM3	1538.9555	27250.395	25711.4395	0.946544278586625	4.14625372137626
FCRLA	6038.4	31774.8172	25736.4172	0.84030980574697	2.39564559228967
PSIMCT-1	2618.352	28364.6572	25746.3052	0.915490713535985	3.43736346331703
PHB	0	25772.4441	25772.4441	1	8
CA14	0	25792.3105	25792.3105	1	8
RIN3	0	25801.5488	25801.5488	1	8
C17orf47	0	25815.2122	25815.2122	1	8
SEPT4	0	25815.2122	25815.2122	1	8
SNORA80B	14635.906	40494.3407	25858.4347	0.734521304073903	1.4682082427392
NHP2L1	10638.8421	36521.4608	25882.6187	0.774411073598087	1.77940333123303
ITPR3	2631.8	28515.3308	25883.5308	0.915504255692149	3.4376160064508
MGC87042	792.0062	26681.8471	25889.8409	0.971172365545098	5.07420300888976
YWHAB	3316.38	29223.2295	25906.8495	0.898081751718625	3.13943439179138
TSHZ2	0	25924.9959	25924.9959	1	8
CABP2	0	25954.6781	25954.6781	1	8
PFAS	14766.278	40721.6574	25955.3794	0.733883088394743	1.46349005626368
TMEM145	0	25962.5337	25962.5337	1	8
LOC100128023	0	25978.1942	25978.1942	1	8
COASY	4308.2959	30295.0134	25986.7175	0.87549468570626	2.8138910989118
FAM83G	829.7871	26827.5271	25997.74	0.969997553124663	5.01482903715626
PLEK	2558.6439	28585.2467	26026.6028	0.91784443591643	3.48181946228987
MIR567	0	26037.506	26037.506	1	8
SLC38A2	11460.6	37502.0882	26041.4882	0.765931969397056	1.71028835443672
TSTD1	2343.5712	28388.6942	26045.123	0.923742321970186	3.59853595958783
TARBP1	4557.082	30602.572	26045.49	0.870388883804147	2.74747067392086
LOC645431	2695.7098	28745.6205	26049.9107	0.914262221913683	3.41460507274418
TMPRSS7	0	26059.01	26059.01	1	8
ZNF487P	6572.2173	32638.0312	26065.8139	0.832385216839419	2.31210194667463
HIST1H3I	1190.8682	27270.5934	26079.7252	0.958158571870392	4.51726043713539
MIR642A	0	26082.113	26082.113	1	8
MIR642B	0	26082.113	26082.113	1	8
TMPRSS4	0	26120.3616	26120.3616	1	8
PRRT2	2554.2475	28675.6855	26121.438	0.918211560044013	3.48885774430969
TMEM14E	0	26152.8357	26152.8357	1	8
C1orf192	0	26185.3009	26185.3009	1	8
BAIAP2L2	0	26193.8166	26193.8166	1	8
GPR108	8615.2591	34840.3211	26225.062	0.80174562023222	2.01579182974325
C17orf67	0	26230.0811	26230.0811	1	8
MMP23A	0	26241.091	26241.091	1	8
MMP23B	0	26241.091	26241.091	1	8
CCDC84	4119.1323	30375.5987	26256.4664	0.880586623504906	2.88250047523226
SMAD3	1609.7739	27866.5994	26256.8255	0.945387653914669	4.11360698443405
CD247	0	26299.0812	26299.0812	1	8
OR10A2	0	26307.8223	26307.8223	1	8
NPTXR	0	26310.6718	26310.6718	1	8
NKRF	3259.4624	29571.9244	26312.462	0.900721147728064	3.18152219220372
DOK3	0	26316.3584	26316.3584	1	8
KANK1	7200.9789	33525.101	26324.1221	0.823185071637597	2.21897673374933
RTBDN	0	26329.0249	26329.0249	1	8
LOC729678	4490.2585	30832.2452	26341.9867	0.87287824956757	2.77956954305189
C2orf89	0	26350.1054	26350.1054	1	8
MAEA	2502.2202	28867.2117	26364.9915	0.920233805700511	3.52815110355695
ZNF579	0	26365.7819	26365.7819	1	8
ZNF865	0	26365.7819	26365.7819	1	8
HCN2	0	26379.1824	26379.1824	1	8
IPPK	2822.456	29212.2607	26389.8047	0.911893836101881	3.37155101509818
NXN	0	26393.8185	26393.8185	1	8
FLJ22763	0	26420.4816	26420.4816	1	8
MORC1	0	26420.4816	26420.4816	1	8
C4orf42	5699.0526	32146.7222	26447.6696	0.849413768640826	2.49587762911347
C6orf150	7451.47	33912.7246	26461.2546	0.819857002606791	2.18622972873095
SPG11	6338.8784	32803.4145	26464.5361	0.838055516671074	2.37154649460191
CLEC2D	0	26470.9125	26470.9125	1	8
SEC11C	14881.9044	41363.259	26481.3546	0.73541006016528	1.47479070335619
MXRA7	0	26490.9667	26490.9667	1	8
CORO7	6018.7148	32512.3721	26493.6573	0.843795872781362	2.4334614581799
LY86-AS1	0	26509.0307	26509.0307	1	8
KIAA0754	779.1154	27317.1424	26538.027	0.972269780354877	5.13182573207229
SNORD124	0	26554.8663	26554.8663	1	8
LOC151162	0	26559.411	26559.411	1	8
LOC728129	437.2335	27008.9607	26571.7272	0.984069430653522	5.9488903742439
HMGXB4	3366.177	29948.8291	26582.6521	0.898959136015287	3.15331665609116
SNORA70	1053.1976	27636.9213	26583.7237	0.963290580855697	4.71374886718184
NLRP2	205.0576	26792.4949	26587.4373	0.992404585563821	7.02965590513868
TXLNB	15076.6	41666.3855	26589.7855	0.73430019821569	1.4665728378528
TOP1	4725.4016	31335.1014	26609.6998	0.868959076915816	2.72927081099629
VEGFA	3166.608	29795.9757	26629.3677	0.903933258726924	3.23410730100075
FBXO10	1624.329	28268.5416	26644.2126	0.945661658870594	4.1212816769772
GPATCH3	4089.9624	30734.3609	26644.3985	0.882554432866754	2.90969300022528
TMSB4X	4993.2	31658.3466	26665.1466	0.863765639837965	2.6645493114123
ADAMTS14	0	26685.7987	26685.7987	1	8
NCR1	0	26699.1215	26699.1215	1	8
NLRP7	0	26699.1215	26699.1215	1	8
NAA10	642.7884	27346.3456	26703.5572	0.977034359119507	5.41086034881247
MAPK7	6075.3893	32825.5458	26750.1565	0.843824080722419	2.43377023734027
AGPAT3	4570	31339.4952	26769.4952	0.872735610051126	2.77771587143359
CCDC134	3749.2	30521.4576	26772.2576	0.890600290086059	3.0251691690333
FER1L5	0	26776.1878	26776.1878	1	8
RENBP	569.8764	27346.3456	26776.4692	0.979586191856477	5.58455519432139
VPS26A	5807.8	32599.4216	26791.6216	0.848783646458821	2.48878268944629
GM2A	3857.8	30651.6487	26793.8487	0.888210326582238	2.99011441934177
GIMAP7	0	26800.039	26800.039	1	8
KIF22	2910.8	29712.4407	26801.6407	0.910775265193075	3.35157949791242
ATP5SL	2363.7975	29165.623	26801.8255	0.925028831405258	3.62509053732554
ECHS1	2259.198	29074.2728	26815.0748	0.927898252497454	3.68586048608436
LOC401109	0	26819.9163	26819.9163	1	8
LOC348926	5555.6	32390.9243	26835.3243	0.8535939693428	2.54357500217667
ZGLP1	0	26836.5487	26836.5487	1	8
ADPRH	0	26843.1017	26843.1017	1	8
PLA1A	0	26843.1017	26843.1017	1	8
PRSS1	0	26844.4363	26844.4363	1	8
PRSS2	0	26844.4363	26844.4363	1	8
TRY6	0	26844.4363	26844.4363	1	8
WIPI1	5926	32821.5056	26895.5056	0.847061122819736	2.46951088878753
C1orf204	1597.332	28500.6099	26903.2779	0.946928862933316	4.15725668435619
MYO5C	3044.3996	29964.332	26919.9324	0.907769870200041	3.29901657122416
FAM181A	0	26923.469	26923.469	1	8
HIST1H4L	346.5162	27270.5934	26924.0772	0.987452843363449	6.29827948152137
PPM1N	0	26937.9937	26937.9937	1	8
RTN2	0	26937.9937	26937.9937	1	8
MTO1	8205.2	35165.5372	26960.3372	0.810812530989213	2.09955185188117
C3orf15	0	26976.9776	26976.9776	1	8
GSK3A	4501	31510.9719	27009.9719	0.875013786734627	2.80753678257351
TEAD1	3132.4	30143.4542	27011.0542	0.905865677221293	3.26650438956387
ATP8B3	764.3937	27793.387	27028.9933	0.973233434767569	5.18428195900137
GAPDH	14740.8	41801.6375	27060.8375	0.739296700818743	1.50374463499946
DENND1C	2454.331	29525.1138	27070.7828	0.923252857723159	3.58854088594683
KRT14	0	27075.173	27075.173	1	8
GPBAR1	0	27083.551	27083.551	1	8
APOA1	0	27089.9834	27089.9834	1	8
APOC3	0	27089.9834	27089.9834	1	8
KCNQ1DN	0	27099.0838	27099.0838	1	8
BAT2L1	0	27107.7402	27107.7402	1	8
CD80	0	27116.1713	27116.1713	1	8
ATF6	3719.951	30841.9675	27122.0165	0.892368503791246	3.05153927887734
MXD3	7953.8	35096.9101	27143.1101	0.815245788477714	2.14162783172628
SESN2	2619.0013	29776.0988	27157.0975	0.919154400143372	3.50706606660516
C16orf54	2550.8	29712.4407	27161.6407	0.920937886441147	3.54204542742131
RCC1	13001.8	40172.2422	27170.4422	0.755485957770575	1.62748761996191
MYST2	8241.7413	35429.9365	27188.1952	0.811279490159638	2.10394779506979
GNLY	0	27192.5244	27192.5244	1	8
MLX	3099.1856	30295.0134	27195.8278	0.907193893166894	3.28911928282373
TYMP	1083.9552	28285.5053	27201.5501	0.963092437465782	4.70568590763514
SDHC	5029.3854	32254.5321	27225.1467	0.865105768459015	2.68104787259202
OR2B2	0	27226.083	27226.083	1	8
C20orf123	372.9806	27617.4049	27244.4243	0.986674688706949	6.21033335838846
CDC42EP3	5364	32624.6864	27260.6864	0.858800066327116	2.60458289170024
F2RL1	0	27261.1459	27261.1459	1	8
ECE1	4562.8415	31831.7654	27268.9239	0.874628636255445	2.80246272683882
FBXL14	7088.6	34376.2973	27287.6973	0.829045760110926	2.27784153114853
EMILIN1	6884.8	34225.2697	27340.4697	0.832527649545678	2.31357525965888
SFTPB	0	27359.8872	27359.8872	1	8
GPD2	0	27372.2999	27372.2999	1	8
C4orf49	0	27377.5569	27377.5569	1	8
TIMM22	4414.5723	31868.3385	27453.7662	0.878329158199733	2.85177822801537
MIR7-2	0	27484.3867	27484.3867	1	8
PRR7	1629.4937	29122.1297	27492.636	0.947011132426914	4.1596201842095
WNT10A	19694.8	47223.3502	27528.5502	0.705688218500696	1.26168562883717
C3orf64	1891.1386	29461.0009	27569.8623	0.939680716207581	3.96147943872004
KLHDC4	1918.7268	29497.6241	27578.8973	0.938925854052642	3.94237754503554
GPR162	0	27597.0104	27597.0104	1	8
ZNF334	0	27617.4049	27617.4049	1	8
DBN1	0	27655.0003	27655.0003	1	8
PDLIM7	0	27655.0003	27655.0003	1	8
KIAA0174	6753.8	34450.4072	27696.6072	0.836089553495887	2.35074967290403
STARD9	2920.9684	30625.8335	27704.8651	0.912928558474601	3.39023045262707
ZNF764	5951.6835	33675.9879	27724.3044	0.84980991085941	2.50035055477721
PDXK	8140.4	35871.0222	27730.6222	0.815038924145469	2.13964726572985
ATP2A3	4170.4	31906.2095	27735.8095	0.884401553865532	2.9355795545541
USMG5	3174.9936	30911.078	27736.0844	0.906853636955923	3.28329837906528
MIR550A1	0	27766.7581	27766.7581	1	8
MIR550B1	0	27766.7581	27766.7581	1	8
PDCD11	3143.4284	30911.078	27767.6496	0.907694201669592	3.29771316058998
CAMKK1	1629.749	29418.0486	27788.2996	0.947508386230913	4.17397985573146
SNORD83B	0	27791.7715	27791.7715	1	8
LOC100288123	0	27793.387	27793.387	1	8
MIR1909	0	27793.387	27793.387	1	8
APOL4	0	27816.423	27816.423	1	8
GPR25	0	27836.7651	27836.7651	1	8
ODF1	0	27839.0942	27839.0942	1	8
C6orf227	0	27876.9864	27876.9864	1	8
GGNBP1	0	27876.9864	27876.9864	1	8
POPDC2	0	27885.9864	27885.9864	1	8
IL24	0	27886.9791	27886.9791	1	8
LYPD5	0	27890.3933	27890.3933	1	8
ZNF283	0	27890.3933	27890.3933	1	8
PRDM15	4614.3393	32563.9827	27949.6434	0.875886294706899	2.81908116074652
GPN2	2770.9726	30734.3609	27963.3883	0.917297566967958	3.47138813521664
RAVER1	4645.7328	32613.7958	27968.063	0.875314235725462	2.81150427600979
MR1	8758.8979	36750.6864	27991.7885	0.807537290557057	2.0689499383749
GABRR1	0	28003.5424	28003.5424	1	8
SAMD3	0	28007.3552	28007.3552	1	8
TMED11P	0	28009.0469	28009.0469	1	8
CEP97	4397.8	32456.1961	28058.3961	0.88066965687881	2.88364002348651
DNMT1	6394.693	34454.2638	28059.5708	0.843455169949407	2.42973552687087
MUC4	0	28086.0808	28086.0808	1	8
LEPREL2	0	28097.2678	28097.2678	1	8
PVRIG	1262.7538	29372.3689	28109.6151	0.958780847318101	4.53981433623147
KIAA0226	20100.1813	48213.3774	28113.1961	0.705765858454685	1.2622249813338
CDK14	9117.8	37234.7205	28116.9205	0.8032944076903	2.02989085911524
SUPT3H	5443.9575	33577.9582	28134.0007	0.860489742690926	2.62478679676945
POLR1E	2045.8689	30180.0938	28134.2249	0.936514886489334	3.88281168502934
ERF	3345.729	31510.9719	28165.2429	0.904014754305104	3.23546175374071
ALOX12B	0	28197.3185	28197.3185	1	8
MIR4314	0	28197.3185	28197.3185	1	8
THAP2	9517.1136	37716.5191	28199.4055	0.798509810574023	1.98660053732352
MAP4K3	7591	35816.1588	28225.1588	0.825121012066793	2.23824876329082
C4orf36	0	28227.8867	28227.8867	1	8
ZFC3H1	9476.8614	37716.5191	28239.6577	0.799190875932272	1.99271529068707
ODF3B	22.9822	28285.5053	28262.5231	0.999188151610008	8
C22orf41	0	28285.5053	28285.5053	1	8
KLHDC7B	0	28285.5053	28285.5053	1	8
FBRS	0	28292.567	28292.567	1	8
TRAF5	4778.4958	33082.3199	28303.8241	0.873787827555971	2.79143195148619
LOC401093	10861.083	39178.1694	28317.0864	0.782948735660967	1.85088202231463
C1orf93	3498.2268	31844.9112	28346.6844	0.901021046857809	3.18636711756383
DEFB124	0	28364.6572	28364.6572	1	8
NCRNA00028	0	28364.6572	28364.6572	1	8
REM1	0	28364.6572	28364.6572	1	8
MRPS18A	2185.5102	30562.4637	28376.9535	0.933262735377959	3.8057188300741
GCDH	3053	31442.9106	28389.9106	0.911496755792265	3.36443527617802
SH2D4A	0	28395.7636	28395.7636	1	8
C7orf47	6323.9892	34737.3095	28413.3203	0.845986624870197	2.45757920868198
C7orf61	0	28414.1183	28414.1183	1	8
PPP2R5B	4227.9237	32646.9582	28419.0345	0.885344074824006	2.94892733226518
RECQL5	3389.7409	31832.4869	28442.746	0.903761314609407	3.2312529632365
SAP30BP	3389.7409	31832.4869	28442.746	0.903761314609407	3.2312529632365
IGF2R	2371.7592	30833.6376	28461.8784	0.92857308062646	3.70047565303807
FAM72D	7851.8	36323.6601	28471.8601	0.822258783898891	2.20981425074039
NUDC	2244.5712	30734.3609	28489.7897	0.931939239475859	3.77534071973257
CCDC19	0	28500.6099	28500.6099	1	8
SLAMF8	0	28500.6099	28500.6099	1	8
VSIG8	0	28500.6099	28500.6099	1	8
TFF3	0	28503.3102	28503.3102	1	8
PEX11A	0	28514.1444	28514.1444	1	8
WDR93	0	28514.1444	28514.1444	1	8
BAX	1876.5829	30396.4388	28519.8559	0.941852891326876	4.01772238034004
WDR67	1435.1264	29964.0041	28528.8777	0.954294071932979	4.38398071028084
TRIM25	4854.4262	33387.5607	28533.1345	0.873060303778306	2.78193801149043
ZBTB7A	497.8726	29092.3252	28594.4526	0.983174407843938	5.86871817793948
VAC14	5354.904	33949.8665	28594.9625	0.863759438564843	2.66447328500067
ECSCR	0	28623.2822	28623.2822	1	8
RAB1A	4740.4	33370.3028	28629.9028	0.875614993906646	2.81548407198601
EIF4EBP2	2410.4024	31096.1169	28685.7145	0.928061689177007	3.6893885167132
KRT16	0	28692.9731	28692.9731	1	8
KRT17	0	28692.9731	28692.9731	1	8
KRT42P	0	28692.9731	28692.9731	1	8
BACH2	2611.329	31315.6725	28704.3435	0.923030952204839	3.58402872234194
C19orf51	0	28729.9942	28729.9942	1	8
ZNF688	4913.4228	33675.9879	28762.5651	0.872674324098968	2.77691997496343
SPTBN1	6580.6	35368.3129	28787.7129	0.84312823515386	2.42616636702783
ATPIF1	3341.536	32137.87	28796.334	0.905817588941596	3.26569099251252
FAM72B	3872.8	32688.3519	28815.5519	0.894073359324327	3.07732773589202
FLNA	0	28844.0063	28844.0063	1	8
MIR1244-1	1162.7886	30023.4368	28860.6482	0.962714673382692	4.69042839497777
YPEL3	3291.951	32171.7436	28879.7926	0.907174053997183	3.28877936049609
IL4R	0	28927.132	28927.132	1	8
FBLIM1	0	28950.6346	28950.6346	1	8
SPARC	0	28959.4711	28959.4711	1	8
MIR1276	0	28966.7474	28966.7474	1	8
ALG1L2	0	28971.4504	28971.4504	1	8
LGALS7	0	28974.7605	28974.7605	1	8
HIST2H2AB	25448.5	54458.4901	29009.9901	0.681523481635933	1.09757636054678
PTCH1	8392.5136	37465.3914	29072.8778	0.816988726371168	2.15838364843646
MIR3944	0	29074.2728	29074.2728	1	8
DDX17	19912.8	49012.3591	29099.5591	0.711095334997928	1.29944949220425
KCNJ14	0	29105.006	29105.006	1	8
PYGM	0	29107.7254	29107.7254	1	8
TBX6	3292.086	32415.4234	29123.3374	0.90780409904478	3.29960648781362
PLEKHA4	0	29125.6653	29125.6653	1	8
HS1BP3	3439.5772	32575.1438	29135.5666	0.904495242376027	3.24346840559657
TNIP1	7589	36726.5068	29137.5068	0.828750689138006	2.27483998246132
C9orf106	0	29138.8179	29138.8179	1	8
FUT8	2723.2705	31877.8924	29154.6219	0.921295405363384	3.54914405280136
C19orf69	0	29165.623	29165.623	1	8
ICAM1	1548.5934	30763.1729	29214.5795	0.952073390676882	4.312174006177
PLAUR	0	29247.0518	29247.0518	1	8
ZC3H11A	3802.2327	33058.6774	29256.4447	0.896849190926515	3.12011027293433
C12orf71	0	29304.5136	29304.5136	1	8
TMEM41A	6207.5505	35592.842	29385.2915	0.851495401628107	2.5194911348084
DNAL4	948.8896	30349.2569	29400.3673	0.96968224300439	4.99927713790696
