GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ZBTB32	NM_014383	chr19:36230790-36240301	1063	1	0.7301
MLL4	NM_014727	chr19:36230790-36240301	1063	1	0.5683
C19orf55	NM_001039887	chr19:36230790-36240301	1063	1	0.3745
ARHGAP33	NM_052948	chr19:36230790-36240301	1063	1	0.1716
HSPB6	NM_144617	chr19:36230790-36240301	1063	1	0.5882
NADK	NM_001198993	chr1:1707181-1715311	1065	1	0.6061
SLC35E2	NM_182838	chr1:1707181-1715311	1065	1	0.5962
MXI1	NM_130439	chr10:111967222-111974748	1066	1	0.2765
IL23A	NM_016584	chr12:56726293-56734001	1067	1	1.3489
PAN2	NM_001127460	chr12:56726293-56734001	1067	1	0.9429
CS	NM_004077	chr12:56726293-56734001	1067	1	0.3509
CNPY2	NM_014255	chr12:56726293-56734001	1067	1	0.5509
STAT2	NM_005419	chr12:56726293-56734001	1067	1	0.6259
APOF	NM_001638	chr12:56726293-56734001	1067	1	0.5029
SNX1	NM_003099	chr15:64381372-64389894	1068	1	0.3476
FAM96A	NM_032231	chr15:64381372-64389894	1068	1	0.6014
DAPK2	NM_014326	chr15:64381372-64389894	1068	1	0.1385
ST3GAL3	NM_174964	chr1:44296280-44303576	1069	1	0.2116
GPR157	NM_024980	chr1:9219503-9227162	1070	1	0.1947
MIR34A	NR_029610	chr1:9219503-9227162	1070	1	0.1294
TMPO	NM_001032284	chr12:98907747-98915320	1071	1	0.3851
LOC100128191	NR_027157	chr12:98907747-98915320	1071	1	1.0298
STC2	NM_003714	chr5:172751695-172759198	1072	1	0.7397
ARRDC1	NM_152285	chr9:140499001-140514657	1073	1	0.7101
EHMT1	NM_001145527	chr9:140499001-140514657	1073	1	0.1855
C9orf37	NM_032937	chr9:140499001-140514657	1073	1	0.7317
WDR85	NM_138778	chr9:140499001-140514657	1073	1	0.3078
ZMYND19	NM_138462	chr9:140499001-140514657	1073	1	0.418
PMAIP1	NM_021127	chr18:57538505-57550029	1075	1	0.309
GLRX5	NM_016417	chr14:95980323-95991597	1076	1	0.3426
C14orf49	NM_152592	chr14:95980323-95991597	1076	1	0.1028
SCARNA13	NR_003002	chr14:95980323-95991597	1076	1	0.5778
SNHG10	NR_001459	chr14:95980323-95991597	1076	1	0.518
HSD11B1L	NM_198708	chr19:5679167-5692761	1078	1	1.034
RPL36	NM_015414	chr19:5679167-5692761	1078	1	1.0312
C19orf70	NM_205767	chr19:5679167-5692761	1078	1	0.6005
LONP1	NM_004793	chr19:5679167-5692761	1078	1	0.8676
TMEM146	NM_152784	chr19:5679167-5692761	1078	1	0.4016
PTK2B	NM_004103	chr8:27231432-27239229,chr8:27218823-27226388	1079,1091	1	0.1992
MYO1D	NM_015194	chr17:31153970-31163683	1080	1	0.145
NCOA2	NM_006540	chr8:71125569-71133779	1081	1	0.1525
NARG2	NM_001018089	chr15:60798932-60816293	1082	1	0.1881
DIRAS1	NM_145173	chr19:2695213-2703384	1083	1	0.3131
SLC39A3	NM_213568	chr19:2695213-2703384	1083	1	0.2704
CNBP	NM_001127196	chr3:128900734-128909103	1084	1	0.5175
MARCH8	NM_001002265	chr10:45949730-45961069	1085	1	0.1382
MEPCE	NM_001194992	chr7:100025580-100035061	1088	1	1.3951
ZCWPW1	NM_017984	chr7:100025580-100035061	1088	1	0.421
C7orf47	NM_145030	chr7:100025580-100035061	1088	1	1.059
C7orf51	NM_173564	chr7:100025580-100035061	1088	1	0.211
C7orf61	NM_001004323	chr7:100025580-100035061	1088	1	0.0997
TSC22D4	NM_030935	chr7:100025580-100035061	1088	1	0.3064
BRD4	NM_014299	chr19:15402819-15413359	1089	1	0.1628
PDP2	NM_020786	chr16:66906505-66915652	1090	1	0.4388
CA7	NM_005182	chr16:66906505-66915652	1090	1	0.0871
NAE1	NM_001018159	chr16:66906505-66915652	1090	1	0.1409
CDH16	NM_004062	chr16:66906505-66915652	1090	1	0.0822
RRAD	NM_004165	chr16:66906505-66915652	1090	1	0.1444
TRIM35	NM_171982	chr8:27218823-27226388	1091	1	0.0906
DIP2C	NM_014974	chr10:725550-736357	1092	1	0.172
C10orf108	NR_027151	chr10:725550-736357	1092	1	0.0843
HES1	NM_005524	chr3:193814877-193822163	1093	1	1.052
SMC4	NM_001002800	chr3:160116183-160123490	1094	1	0.4401
MIR15B	NR_029663	chr3:160116183-160123490	1094	1	1.3716
MIR16-2	NR_029525	chr3:160116183-160123490	1094	1	1.3172
IFT80	NM_001190241	chr3:160116183-160123490	1094	1	0.1678
TRIM59	NM_173084	chr3:160116183-160123490	1094	1	0.4352
CD70	NM_001252	chr19:6587026-6594237	1096	1	1.5686
STK16	NR_026909	chr2:220109547-220119838	1097	1	0.8312
TUBA4B	NR_003063	chr2:220109547-220119838	1097	1	0.3629
GLB1L	NM_024506	chr2:220109547-220119838	1097	1	0.372
TUBA4A	NM_006000	chr2:220109547-220119838	1097	1	0.8544
ZFAND2B	NM_138802	chr2:220109547-220119838	1097	1	0.3717
ANKZF1	NM_018089	chr2:220109547-220119838	1097	1	0.4072
DNAJB2	NM_006736	chr2:220109547-220119838	1097	1	0.512
ABCB6	NM_005689	chr2:220109547-220119838	1097	1	0.4315
ATG9A	NM_024085	chr2:220109547-220119838	1097	1	0.5018
MIR153-1	NR_029688	chr2:220109547-220119838	1097	1	0.1838
FLYWCH1	NM_032296	chr16:2953740-2970526	1098	1	0.238
FLYWCH2	NM_001142499	chr16:2953740-2970526	1098	1	0.3107
KREMEN2	NM_024507	chr16:2953740-2970526	1098	1	0.7167
PAQR4	NM_152341	chr16:2953740-2970526	1098	1	0.6953
PRSS22	NM_022119	chr16:2953740-2970526	1098	1	0.1398
ZPBP2	NM_198844	chr17:38017264-38024503	1099	1	0.4193
GSDMB	NM_018530	chr17:38017264-38024503	1099	1	0.0954
LOC100129345	NR_033943	chr14:98167742-98175021	1101	1	0.0765
RBM38	NM_183425	chr20:55963956-55975448	1102	1	0.4657
RAE1	NM_003610	chr20:55963956-55975448	1102	1	0.1527
MTRNR2L3	NM_001190472	chr20:55963956-55975448	1102	1	0.0601
ST5	NM_213618	chr11:8789840-8798281	1103	1	0.2982
ZWILCH	NM_017975	chr15:66788774-66798657	1105	1	0.2649
SNAPC5	NM_006049	chr15:66788774-66798657	1105	1	0.4219
RPL4	NM_000968	chr15:66788774-66798657	1105	1	0.9859
SNORD18C	NR_002443	chr15:66788774-66798657	1105	1	1.4235
SNORD18B	NR_002442	chr15:66788774-66798657	1105	1	1.3922
SNORD16	NR_002440	chr15:66788774-66798657	1105	1	1.1009
SNORD18A	NR_002441	chr15:66788774-66798657	1105	1	1.0682
ZNF532	NM_018181	chr18:56627814-56639556	1106	1	0.1511
ENPP6	NM_153343	chr4:185184629-185191852	1108	1	0.0346
WHAMM	NM_001080435	chr15:83473435-83480601	1110	1	0.64
FSD2	NM_001007122	chr15:83473435-83480601	1110	1	0.4352
SCARNA15	NR_003011	chr15:83473435-83480601	1110	1	0.2303
TCF4	NM_003199	chr18:52983957-52991130	1111	1	0.1059
CDV3	NM_001134422	chr3:133290820-133298138	1112	1	0.6496
SHF	NM_138356	chr15:45489429-45496584	1113	1	0.5845
SLC28A2	NM_004212	chr15:45489429-45496584	1113	1	0.1545
LOC100129716	NR_027435	chr5:90673690-90680837	1114	1	0.3279
ARRDC3	NM_020801	chr5:90673690-90680837	1114	1	0.6198
MBOAT1	NM_001080480	chr6:20201869-20214280	1116	1	0.1949
MGC87042	NM_207342	chr7:22474511-22492504	1117	1	0.2032
WDR76	NM_001167941	chr15:44115606-44125454	1118	1	0.2811
MFAP1	NM_005926	chr15:44115606-44125454	1118	1	0.4854
SERF2	NM_001018108	chr15:44115606-44125454	1118	1	1.0074
C15orf63	NM_016400	chr15:44115606-44125454	1118	1	0.4681
ELL3	NM_025165	chr15:44115606-44125454	1118	1	0.1219
MIR1282	NR_031695	chr15:44115606-44125454	1118	1	1.008
SERINC4	NM_001033517	chr15:44115606-44125454	1118	1	0.8759
LOC728758	NR_003571	chr15:44115606-44125454	1118	1	0.1268
LDB1	NM_001113407	chr10:103873482-103881060	1119	1	0.6793
HPS6	NM_024747	chr10:103873482-103881060	1119	1	0.3455
PPRC1	NM_015062	chr10:103873482-103881060	1119	1	0.4637
NOLC1	NM_004741	chr10:103873482-103881060	1119	1	0.2772
SPAG4	NM_003116	chr20:34194473-34208244	1121	1	0.6436
FER1L4	NR_024377	chr20:34194473-34208244	1121	1	0.1458
CPNE1	NM_003915	chr20:34194473-34208244	1121	1	0.09
CYC1	NM_001916	chr8:145149411-145165075	1122	1	0.4555
MAF1	NM_032272	chr8:145149411-145165075	1122	1	0.7069
KIAA1875	NR_024207	chr8:145149411-145165075	1122	1	0.4728
SHARPIN	NM_030974	chr8:145149411-145165075	1122	1	0.8185
EXOSC4	NM_019037	chr8:145149411-145165075	1122	1	0.8653
GPAA1	NM_003801	chr8:145149411-145165075	1122	1	0.7024
C8orf30A	NM_016458	chr8:145149411-145165075	1122	1	0.2529
HEATR7A	NM_032450	chr8:145149411-145165075	1122	1	0.0863
OPLAH	NM_017570	chr8:145149411-145165075	1122	1	0.2924
EDNRB	NM_000115	chr13:78488700-78496669	1123	1	0.1785
ITGA11	NM_001004439	chr15:68589193-68603327	1124	1	0.1796
MYO5A	NM_000259	chr15:52669740-52676862	1125	1	0.3124
SLC3A2	NM_001012662	chr11:62646869-62655012	1126	1	0.7417
STX5	NM_003164	chr11:62646869-62655012	1126	1	0.4741
WDR74	NM_018093	chr11:62646869-62655012	1126	1	1.0032
SNORD22	NR_000008	chr11:62646869-62655012	1126	1	0.938
SNORD31	NR_002560	chr11:62646869-62655012	1126	1	0.9507
SNORD30	NR_002561	chr11:62646869-62655012	1126	1	0.9614
SNORD29	NR_002559	chr11:62646869-62655012	1126	1	0.9646
SNORD28	NR_002562	chr11:62646869-62655012	1126	1	0.963
SNORD27	NR_002563	chr11:62646869-62655012	1126	1	0.964
SNORD26	NR_002564	chr11:62646869-62655012	1126	1	0.9647
SNORD25	NR_002565	chr11:62646869-62655012	1126	1	0.9641
SNHG1	NR_003098	chr11:62646869-62655012	1126	1	0.735
CHRM1	NM_000738	chr11:62646869-62655012	1126	1	0.0892
KSR1	NM_014238	chr17:25793296-25801645	1127	1	0.1143
LOC440419	NR_033892	chr17:25793296-25801645	1127	1	0.061
C1orf96	NM_145257	chr1:229471888-229480167	1128	1	0.5407
SPHAR	NM_006542	chr1:229471888-229480167	1128	1	0.0705
TACC2	NM_206862	chr10:123871168-123878369	1129	1	0.1503
MAPK1IP1L	NM_144578	chr14:55564137-55575213	1131	1	0.1452
LGALS3	NM_002306	chr14:55564137-55575213	1131	1	0.2007
SETBP1	NM_001130110	chr18:42289175-42306647	1132	1	0.1614
C1orf186	NM_001007544	chr1:206282388-206294150	1133	1	0.2737
CTSE	NM_148964	chr1:206282388-206294150	1133	1	0.0475
HIST1H2AC	NM_003512	chr6:26121777-26128908	1135	1	0.9552
HIST1H2BC	NM_003526	chr6:26121777-26128908	1135	1	0.9619
HFE	NM_139006	chr6:26121777-26128908	1135	1	0.0837
HIST1H4C	NM_003542	chr6:26121777-26128908	1135	1	0.2841
HIST1H1T	NM_005323	chr6:26121777-26128908	1135	1	0.2732
CBY1	NM_001002880	chr22:39092711-39103670	1136	1	0.24
TOMM22	NM_020243	chr22:39092711-39103670	1136	1	0.2779
LOC646851	NM_001013647	chr22:39092711-39103670	1136	1	0.1521
DAP	NM_004394	chr5:10695232-10705367	1137	1	0.2518
NCK2	NM_003581	chr2:106406159-106420750	1138	1	0.1963
VEGFA	NM_001171629	chr6:43737230-43744507	1139	1	0.9531
CREB5	NM_182899	chr7:28847606-28856242	1140	1	0.1244
KLHDC3	NM_057161	chr6:42980222-42990492	1141	1	0.6658
RRP36	NM_033112	chr6:42980222-42990492	1141	1	0.3796
MEA1	NM_014623	chr6:42980222-42990492	1141	1	0.5218
PPP2R5D	NM_180976	chr6:42980222-42990492	1141	1	0.3059
KLC4	NM_138343	chr6:42980222-42990492	1141	1	0.2548
PEX6	NM_000287	chr6:42980222-42990492	1141	1	0.2726
CUL7	NM_014780	chr6:42980222-42990492	1141	1	0.2589
MRPL2	NM_015950	chr6:42980222-42990492	1141	1	0.5303
AFF1	NM_001166693	chr4:87855274-87862363	1145	1	0.119
C4orf36	NM_144645	chr4:87855274-87862363	1145	1	0.0339
TIMP2	NM_003255	chr17:76881517-76889168	1146	1	0.4181
USP36	NM_025090	chr17:76881517-76889168	1146	1	0.2145
SYTL3	NM_001009991	chr6:159064284-159075490	1149	1	0.2587
DYNLT1	NM_006519	chr6:159064284-159075490	1149	1	0.542
MTMR11	NM_181873	chr1:149907747-149915691	1150	1	1.2594
OTUD7B	NM_020205	chr1:149907747-149915691	1150	1	0.4261
SV2A	NM_014849	chr1:149907747-149915691	1150	1	0.2986
SF3B4	NM_005850	chr1:149907747-149915691	1150	1	0.5906
TOR1AIP1	NM_015602	chr1:179845739-179853614	1152	1	0.4223
TOR1AIP2	NM_145034	chr1:179845739-179853614	1152	1	0.3312
ING1	NM_198217	chr13:111357339-111368937	1153	1	0.7069
CARS2	NM_024537	chr13:111357339-111368937	1153	1	0.1199
PNKD	NM_015488	chr2:219148387-219157671	1154	1	0.2835
TMBIM1	NM_022152	chr2:219148387-219157671	1154	1	0.5759
GPBAR1	NM_001077194	chr2:219148387-219157671	1154	1	0.1743
AAMP	NM_001087	chr2:219148387-219157671	1154	1	0.345
PARP16	NM_017851	chr15:65587468-65598267	1155	1	0.2852
CLINT1	NM_001195556	chr5:157282689-157291405	1156	1	0.2132
ECE1	NM_001113348	chr1:21615647-21622658	1157	1	0.2824
IRX5	NM_005853	chr16:54958854-54966269	1158	1	1.135
CRNDE	NR_034106	chr16:54958854-54966269	1158	1	0.8135
ZNF101	NM_033204	chr19:19771468-19781001	1159	1	0.4596
ATP13A1	NM_020410	chr19:19771468-19781001	1159	1	0.5841
PBX4	NM_025245	chr19:19771468-19781001	1159	1	0.0923
LPAR2	NM_004720	chr19:19771468-19781001	1159	1	0.2141
GMIP	NM_016573	chr19:19771468-19781001	1159	1	0.234
LOC113230	NR_024282	chr19:14182138-14193357	1163	1	1.179
RLN3	NM_080864	chr19:14182138-14193357	1163	1	0.4176
IL27RA	NM_004843	chr19:14182138-14193357	1163	1	0.2503
PALM3	NM_001145028	chr19:14182138-14193357	1163	1	0.1133
ANP32A	NM_006305	chr15:69107801-69114775	1164	1	0.81
MIR548H4	NR_031680	chr15:69107801-69114775	1164	1	0.1297
MIR4312	NR_036197	chr15:69107801-69114775	1164	1	0.1354
C15orf28	NR_026808	chr15:69107801-69114775	1164	1	0.1417
CEP68	NM_015147	chr2:65273959-65285183	1166	1	0.3497
SGOL2	NM_152524	chr2:201332568-201343253	1167	1	0.0818
KCTD18	NM_152387	chr2:201332568-201343253	1167	1	0.136
SLC1A5	NM_005628	chr19:47285448-47292454	1168	1	1.0016
FKRP	NM_001039885	chr19:47285448-47292454	1168	1	0.4312
STRN4	NM_013403	chr19:47285448-47292454	1168	1	0.66
SNAR-E	NR_024258	chr19:47285448-47292454	1168	1	0.1087
CELF2	NM_001083591	chr10:11217406-11224855	1170	1	0.2387
GRK6	NM_002082	chr5:176852198-176859319	1172	1	0.607
SLC34A1	NM_001167579	chr5:176852198-176859319	1172	1	0.1092
PRR7	NM_030567	chr5:176852198-176859319	1172	1	0.3583
PFN3	NM_001029886	chr5:176852198-176859319	1172	1	0.1611
F12	NM_000505	chr5:176852198-176859319	1172	1	0.1988
DBN1	NM_080881	chr5:176852198-176859319	1172	1	0.2365
CD53	NM_001040033	chr1:111413230-111423514	1175	1	0.2791
KIF23	NM_004856	chr15:69754140-69763056	1176	1	0.4092
RPLP1	NM_213725	chr15:69754140-69763056	1176	1	1.084
MIR492	NR_030171	chr12:95209072-95217557	1177	1	0.603
KRT19P2	NR_036685	chr12:95209072-95217557	1177	1	0.5801
ARNTL	NM_001178	chr11:13350969-13362082	1178	1	0.2421
PTEN	NM_000314	chr10:89620499-89627433	1179	1	0.2
KILLIN	NM_001126049	chr10:89620499-89627433	1179	1	1.1461
CFLP1	NR_028492	chr10:89620499-89627433	1179	1	0.1997
ATAD1	NM_032810	chr10:89620499-89627433	1179	1	0.1377
ZFP36L1	NM_004926	chr14:69257090-69264181	1180	1	0.8707
C14orf181	NM_207442	chr14:69257090-69264181	1180	1	1.1203
SRSF3	NM_003017	chr6:36559769-36566824	1181	1	0.6651
STK38	NM_007271	chr6:36559769-36566824	1181	1	0.1084
MIR3925	NR_037491	chr6:36559769-36566824	1181	1	0.1566
CXCR4	NM_001008540	chr2:136889176-136896093	1182	1	1.344
RRAGD	NM_021244	chr6:90077516-90086372	1183	1	0.4764
FAM72A	NM_001123168	chr1:206132454-206139884	1184	1	0.5731
TECR	NM_138501	chr19:14661174-14668407	1185	1	0.4113
MIR639	NR_030369	chr19:14661174-14668407	1185	1	0.5283
CLEC17A	NM_207390	chr19:14661174-14668407	1185	1	0.0618
DNAJB1	NM_006145	chr19:14661174-14668407	1185	1	0.6208
NDUFB7	NM_004146	chr19:14661174-14668407	1185	1	0.3307
SP3	NM_001172712	chr2:174824630-174831537	1186	1	0.3798
PRX	NM_181882	chr19:40916514-40932711	1187	1	0.2827
SERTAD1	NM_013376	chr19:40916514-40932711	1187	1	0.8542
SPTBN4	NM_020971	chr19:40916514-40932711	1187	1	0.1528
HIPK4	NM_144685	chr19:40916514-40932711	1187	1	0.0829
SERTAD3	NM_013368	chr19:40916514-40932711	1187	1	0.4522
BLVRB	NM_000713	chr19:40916514-40932711	1187	1	0.3342
MERTK	NM_006343	chr2:112697422-112711474	1188	1	0.2306
