GNE781_0	JQ1_24	LOG2_FOLD_CHANGE	P_VALUE
ZNF44	10.5792398018102	12.0483665664105	0.187601606517054	0.0637987828401537
ZNF563	1.16314035388954	1.18596778428898	0.0280396264216574	0.926743886220083
ZNF442	0.576451629131008	1.05144917741658	0.867107658516288	0.0418903042553036
ZNF799	3.9527431584591	5.66298393807821	0.518708223222093	0.0890121174648641
ZNF443	4.53195190674722	4.57868258649068	0.0148000034949527	0.954737066183885
ZNF709	5.57892548177409	8.81223991720189	0.659521492292941	0.0423861693932802
ZNF564	6.96026761892554	11.96782756157	0.781946610238016	0.00294472645638033
ZNF490	6.50907344500069	13.0498297232777	1.00350688429975	0.00271986842375365
ZNF791	38.1500186505507	57.9667167979109	0.603541012138407	0.026140944816557
MAN2B1	50.495188843465	163.909489281058	1.69868153914884	0.00186502736788236
WDR83	32.5175785536305	33.3505566730397	0.0364910124287229	0.881057503134728
WDR83OS	202.455321853937	175.103889594134	-0.209392436195815	0.23946829899986
DHPS	105.987610745505	75.3819066837129	-0.491605441481542	0.00102413836888283
FBXW9	13.8542164039866	12.7247870436624	-0.122683601930795	0.490670468336043
TNPO2	39.329016884729	26.1545728509147	-0.588530914875171	0.137939037228977
C19orf43	418.532483471764	390.734091469553	-0.0991524628410766	0.532224507889456
ASNA1	147.93225590371	158.845651334208	0.102688935074916	0.318424255217438
HOOK2	14.1421968391263	15.9613082237242	0.174572658036207	0.070222674761486
JUNB	50.6052824571556	67.1843010271204	0.408836168256452	0.0630777293711031
PRDX2	285.128210181855	130.984392514169	-1.12221586731494	0.00847385622766316
RNASEH2A	75.0399365295132	20.9684876430007	-1.83943579711469	0.077997247378941
DNASE2	132.901642213649	59.8513034444328	-1.15090435984063	1.20821095225776e-05
GCDH	44.1618440609244	89.0886766687537	1.01244165844071	0.0030914177383349
SYCE2	0.494660612388019	0.296627378265326	-0.737787266174625	0.23348659009637
FARSA	133.248144284172	93.210594876835	-0.515549586338789	0.121649187958987
CALR	1460.09204690183	1452.69320513336	-0.00732927034561277	0.834180148695725
RAD23A	244.605393997239	141.913115650629	-0.785448288438392	3.57122704208119e-05
GADD45GIP1	171.504317399298	71.7618981618936	-1.25695493847803	0.0629546475280273
NFIX	1.60806191799939	1.5663538071155	-0.0379128335960189	0.699694376052291
LYL1	14.8161364896028	3.4407367781453	-2.10637986126933	0.0252105030075551
TRMT1	60.1504737139646	25.186198270552	-1.25594272839011	0.000273997380511045
NACC1	44.3407588301525	33.2121235715444	-0.416923488921724	0.0583808415577317
STX10	43.7381948807232	20.1353573769384	-1.11916260163012	0.0170431984623416
IER2	7.69085540885572	2.37750880376932	-1.69369338633407	0.0311872623063192
CCDC130	33.4174990765388	43.2423114912245	0.371839875549141	0.0250665663396886
MRI1	21.7805396453759	25.5868897562094	0.232365090160891	0.0840963191173604
C19orf53	205.562116858828	179.209974779654	-0.19792347441282	0.34346993083723
ZSWIM4	5.86838864868352	5.09829017186721	-0.202950932810696	0.261168591660401
LOC284454	5.15864936719047	12.5365521294261	1.28107532975745	0.00932067307424606
C19orf57	0.795243348705395	0.37116732260668	-1.09932669845718	0.108628332707692
CC2D1A	27.4875827940159	20.967120054009	-0.390651331389899	0.0105999365389687
DCAF15	28.1767526378551	13.3367611686753	-1.07909700037592	0.00579846230671107
RFX1	9.74552575627792	14.2359157798046	0.546723379052852	0.0267143834758867
IL27RA	14.3873030672067	9.88869139668208	-0.540944658833924	0.00121460156610607
LOC113230	20.1987712263712	8.42061961142427	-1.26226923100307	0.0254366734093218
SAMD1	71.3802611834556	25.6268045404212	-1.47787158308225	0.000791296364690392
PRKACA	45.540914035959	61.2682235615389	0.427975774172954	0.101034635137985
ASF1B	117.37530188914	50.5016849200477	-1.21672544115541	0.0054978560778109
LOC100507373	0.263868186804147	1.25231890207859	2.24671266214822	0.00153071389312577
DDX39A	228.517244488429	75.6942292041464	-1.59404781783741	0.00876559817893171
PKN1	152.752629362881	73.0944474931775	-1.06336349031665	0.0489186903965136
GIPC1	12.2151735501896	3.61899580693866	-1.75501301992746	0.0253267223447797
DNAJB1	71.6551269104084	70.7544464222146	-0.0182491186414743	0.758264741101235
TECR	176.374115017823	154.098179971763	-0.194789021393715	0.388371562760802
NDUFB7	383.012877113023	136.845623659927	-1.48484359932826	0.112015246314557
ZNF333	1.13834347408073	3.16841650302286	1.47682606696304	0.00209793323246451
ILVBL	39.8174859584342	13.8829176318423	-1.5200913370698	0.016676977444697
BRD4	28.897392132095	30.8612396830014	0.0948567140742507	0.59286510655274
AKAP8	29.3332021870373	27.5825642125013	-0.0887779896735978	0.455314179265057
AKAP8L	45.165544807675	79.7242921099295	0.81979677117491	0.00213617018571159
WIZ	19.3865021295407	18.5241682197877	-0.065643760677743	0.846003396847061
RASAL3	71.7905972567567	122.39353936231	0.769660601107551	0.00440527072433296
TPM4	320.678354314322	238.553013284663	-0.426817065761735	0.0477678823822411
RAB8A	167.501313976245	193.511681955141	0.20824824898438	0.434213586053511
HSH2D	173.293603522485	143.275566168604	-0.274425806626002	0.12011817489009
FAM32A	113.46763762242	111.333232013319	-0.0273965926260414	0.849125575058108
AP1M1	45.8846697852446	49.4457336777833	0.107833821295837	0.342038002728071
KLF2	79.59098567385	114.112856364915	0.519784391804424	0.0292365137617447
EPS15L1	20.58598026688	30.000526657412	0.543325678562081	0.0162845430371043
C19orf44	2.74596616243908	0.866699330867835	-1.66371035186936	0.0121340360677879
CHERP	47.7500111079038	41.5633347634845	-0.200189657687892	0.0941834249271378
SLC35E1	44.7197541157715	40.4645593780337	-0.144253369856986	0.374378297412914
MED26	15.9063581545172	17.9251338693006	0.172380332610955	0.337744211972492
SMIM7	83.5310415341947	88.492296714447	0.0832394466794336	0.66093546505521
TMEM38A	12.393807585581	3.9074466425278	-1.66532139769512	0.0110505581226507
SIN3B	14.6123926252193	27.6340898086037	0.919256671318297	0.00864487490666175
F2RL3	4.8334273271341	2.19263864872897	-1.14037847766552	0.0137303927069529
HAUS8	23.9466296842072	13.6733513910231	-0.808455724913728	0.00945617318309433
MYO9B	26.7222978623996	36.4171337275877	0.446573305876628	0.0821293658278318
USE1	57.4382965781519	43.0178283695991	-0.41707826811344	0.254731207679905
OCEL1	18.0534124254718	49.3228525365498	1.44998468027679	0.000587337693970515
NR2F6	15.7311836770393	4.7127633195515	-1.73898209450582	0.00184425940074416
BABAM1	178.206185628211	154.492145179632	-0.206013925142362	0.375290756230731
ABHD8	15.0699252835987	9.76936866241221	-0.62533502678632	0.0565347257689684
MRPL34	196.85547829858	118.413966005618	-0.733297616217941	0.0133809586324203
DDA1	27.3005587590965	25.1323580516706	-0.119384440109932	0.440327094533683
ANO8	3.4890468326854	2.19083238006143	-0.67135385425217	0.0607404948220103
GTPBP3	33.5886479815313	25.2543708607084	-0.411440623367157	0.0240230425432123
BST2	957.189380933422	963.462053779753	0.00942345500056517	0.978190826012696
MVB12A	18.3860940325503	6.23468696347136	-1.56022599324298	0.0153814954786649
BISPR	18.4837716088812	11.4848707759096	-0.686524544283053	0.0719651835425001
SLC27A1	0.401897744932028	1.092528930168	1.44277109529959	0.017265131553339
PGLS	48.7116930844044	32.6065651599005	-0.579105655419374	0.193422106732462
COLGALT1	41.7558257922621	16.1864598484383	-1.36719000977953	0.00119702408571732
MAP1S	22.9756940015247	29.9731472344117	0.383562137306145	0.0213455375036569
FCHO1	19.1334785320605	6.50638366338395	-1.55617138271693	0.00360754073640886
JAK3	11.3320412006676	50.9640876147317	2.16907324258335	2.0887183850016e-05
RPL18A	2237.61819974547	2172.23259200957	-0.0427853050640888	0.861571106087983
SNORA68	6.55236943213867	3.32496862914071	-0.978675971575544	0.0906685408831602
CCDC124	104.921517291897	87.8666025657538	-0.255923758837011	0.00296707531621242
ARRDC2	0.664703810796223	0.0971548500862593	-2.77435370121483	0.00347773130546048
IL12RB1	20.1100703174657	5.1970255983527	-1.95216005597988	0.000249041759051007
MAST3	7.69481810894368	8.73830064871776	0.183465519440711	0.223202344468352
PIK3R2	21.9940454070694	16.5148255520418	-0.413351255919049	0.110561565500389
IFI30	100.674910114045	116.174952419936	0.206594869787948	0.129690623598699
MPV17L2	26.1657905321289	24.8117628965728	-0.0766576033695611	0.441305376167842
RAB3A	2.52328945907285	1.95446123826738	-0.36853474177484	0.489288514399214
JUND	144.375091249722	279.284774139766	0.951915065521036	0.000154454441588735
LSM4	187.521688699762	69.73798859617	-1.42704080772784	0.0693144933333881
PGPEP1	9.35053742402541	12.6302223314158	0.433758843609427	0.0137954070689886
SSBP4	21.452538907387	6.82430327794968	-1.65239473293657	0.00556009109301732
ISYNA1	0.95450880886003	1.74341083293429	0.869082162120202	0.0574238029152538
ELL	27.6662001797709	43.8151464994518	0.663305172370295	0.00238454561397878
FKBP8	280.228876386359	163.265821022668	-0.779382826293761	0.136030398727151
KXD1	96.2157463026254	71.8670251776661	-0.420943050087914	0.0690940766648426
UBA52	444.330863970648	424.651937714192	-0.0653535237670646	0.544789505044168
C19orf60	177.016757498267	88.5133324159601	-0.999919257016332	0.201987051656813
KLHL26	6.50404266691671	8.11090887844801	0.318526864959429	0.0768496966996811
CRTC1	3.55066402393394	7.62440794931318	1.10253645968592	0.00727675781199645
UPF1	36.8998624171281	52.4049832697995	0.506088569218618	0.00615014352254454
COPE	491.583988532047	386.595465091146	-0.346613211905637	0.130337753963707
DDX49	101.432816611647	78.5937549783329	-0.368037897433331	0.135375877963836
HOMER3	274.804893086612	187.346758158478	-0.552696679003476	0.155612243475426
SUGP2	46.2653843913386	67.077974521528	0.535905948711873	0.0895342870271964
ARMC6	64.9551443728925	32.3163807220409	-1.00717815770266	0.0106483719877906
SLC25A42	52.787561525056	34.4132140154529	-0.617235384929117	0.0103549887214733
TMEM161A	47.4497429041036	17.773494615415	-1.41667289912725	0.037934978290575
MEF2BNB	11.3107077340302	15.3722756955463	0.442641551376809	0.0675194973128882
RFXANK	80.6457416664624	66.276385060269	-0.283103441624539	0.248994323004687
NR2C2AP	59.3487000384389	18.9827324869602	-1.64452875234444	0.0392859662061206
SUGP1	35.7307908475019	55.3106634808081	0.630389801882517	0.000731456262067922
MAU2	27.4461982291735	37.6884721729412	0.45751698678884	0.0973841858379023
GATAD2A	36.7360745469786	31.6747769582502	-0.213863014238592	0.282825469908583
TSSK6	2.2558451737212	1.34553775997342	-0.745485176042418	0.137375395954421
NDUFA13	611.696977324033	358.64731438678	-0.770251319413108	0.282411208621684
YJEFN3	1.14487010190211	1.09550582343546	-0.0635867646415161	0.871901064545679
LPAR2	0.498479804430873	0.257476383270421	-0.95309494720627	0.181287382637405
GMIP	15.6215733362571	15.7273630883824	0.00973704039277042	0.904251791031129
ATP13A1	57.2885918216995	57.1994329762232	-0.00224703064709563	0.975022393363148
ZNF101	15.751422324626	11.2068641752137	-0.491099457241656	0.00471549207477815
LINC00663	0.586280349406772	1.56388567851152	1.4154724468889	0.00887926809024837
ZNF506	3.5640042347376	3.40155378564549	-0.067305149764463	0.656285843488801
ZNF253	13.0968109052829	15.1327716995084	0.208460698031119	0.577489801020836
ZNF93	6.87253122894979	3.7811740260381	-0.862007307454706	0.174562419529155
ZNF90	2.08982103560905	0.812234421403561	-1.36341132748624	0.138445665572317
ZNF486	0.576028444612166	0.222851065462553	-1.37006019596095	0.069789838715327
ZNF737	1.4111848800579	2.05131273233869	0.539640445737675	0.156670842993026
ZNF85	1.13887812311923	0.44124910908494	-1.36794809491145	0.0834308138012359
ZNF430	5.00476218590651	4.65077382905538	-0.105830735214377	0.66972924189948
ZNF714	3.19781496817726	2.47276466905695	-0.370961517897303	0.316761018634505
ZNF431	5.41698333943714	8.15957471903546	0.591004306556603	0.120975941217954
ZNF708	6.54545989238564	9.49385920883773	0.536500093848494	0.0770278977105076
ZNF493	3.8700588502406	7.11987492142146	0.87949639188381	0.0562493260376555
ZNF429	0.369853002828967	0.818938725591921	1.14680352192818	0.131059875746094
ZNF100	5.4100920269663	5.8124867550145	0.103502388774363	0.715142485951041
ZNF43	1.12576053931329	1.04813747948545	-0.103072023065651	0.749042874449319
ZNF208	2.9309675153328	3.15361461441953	0.105629388863159	0.790231811594014
ZNF257	1.40102524699105	0.585265552581772	-1.25931968141502	0.0546808889640143
ZNF98	1.35605353545103	0.302869182266328	-2.16264744284808	0.0623978706180652
ZNF730	0.369554480766174	0.158479394376488	-1.22149179408988	0.26958319583041
ZNF724P	1.76398913578711	1.06113572860105	-0.733232474073061	0.234562003876007
IPO5P1	3.68850168425818	15.8998780411547	2.10790889992881	0.00271454089467969
ZNF91	3.06995750136228	4.70406025320201	0.615687855499495	0.0895589018813512
ZNF675	15.8445995571165	21.6389333723157	0.449638188763364	0.0737258953248293
ZNF681	1.49908466728667	3.20884184347338	1.09797081618441	0.033091213461514
RPSAP58	13.1746956685542	10.5776207090484	-0.316754486984927	0.58789310491525
ZNF726	1.10420625830397	0.518058065626707	-1.09182396899845	0.0123294575703521
ZNF254	0.662425861528113	0.767387479292659	0.212196228424343	0.609421918950397
LINC00662	1.83463927598568	2.90263598474058	0.661867226647463	0.0498214355947003
LOC101927151	8.7993204608872	12.1842725630871	0.469556101355033	0.00301475971240083
LOC100420587	19.6462247624862	13.9932512234928	-0.489520908982272	0.0337656514044667
UQCRFS1	211.123077042523	161.871276320744	-0.383237277196926	0.140113883545317
POP4	38.6013108078796	36.6126104808663	-0.0763091972518989	0.459238623602012
PLEKHF1	4.7605544126245	3.72491871054639	-0.35392065734411	0.125990381180318
C19orf12	13.1597216394157	9.60646006230929	-0.454052165485823	0.0141696779423318
CCNE1	37.8430595804652	16.21280058108	-1.22289541219526	0.00115351493281336
URI1	55.0632086044671	42.3940656590655	-0.377226350289127	0.0166033904769976
ZNF507	7.54532296868332	5.35276459382498	-0.495298448352262	0.319391728999421
LOC400684	1.54334088612349	3.24040986999917	1.0701195539103	0.00247209300589648
DPY19L3	10.5158235860096	10.8316413236675	0.0426900272179735	0.913790595080901
PDCD5	242.033289423194	136.849205982056	-0.822618426392231	0.000712468108573334
ANKRD27	17.1897961254569	19.3972571708859	0.174300231264331	0.401916152793153
NUDT19	17.8450431073272	12.7057952479505	-0.490036710816177	0.0362944965214667
CEP89	8.5721862903385	8.52849877905002	-0.00737138807581568	0.975617898247062
FAAP24	6.82476458540842	1.71754945648917	-1.99042764056904	0.00046448736121311
RHPN2	14.3133094355276	21.1552326976153	0.563657273025598	0.00473461808048495
GPATCH1	13.0570065397933	12.8384634996806	-0.0243516294902895	0.75601049936512
LRP3	3.75183568153953	0.6523990333247	-2.52377009429816	8.37386372697568e-05
CEBPG	49.5964128651449	30.0740305196849	-0.721717548537077	0.0101781496610305
PEPD	69.4702626414233	163.987864681457	1.23912160070376	0.00212067948785697
CHST8	5.04571833719757	9.91935359285693	0.975186434404493	0.0106389315631503
LSM14A	99.2281651840732	97.0628741968115	-0.0318300957156664	0.86451714220711
KIAA0355	5.77067806076677	14.4194078128559	1.32119916396999	0.00321425297380226
GPI	171.916345721018	103.217273503178	-0.736022294794412	0.0200785155994674
PDCD2L	44.3619321228739	20.9999218528857	-1.07893824227102	0.0310964993275268
UBA2	165.395559906123	115.767615731385	-0.51468876816014	0.109513668721207
ZNF302	10.219680339755	11.6751075634358	0.192085770544854	0.227900113038911
ZNF181	9.1017123294471	9.39489422542113	0.0457389299059449	0.683290030387635
ZNF599	1.11791612195482	0.952268033968315	-0.231372336010511	0.467617009494837
ZNF30	2.78420842476049	4.95493605907624	0.831599225468635	0.0217926637136338
ZNF792	0.623357304081485	0.20564310498813	-1.5999166426283	0.0356652352250547
GRAMD1A	27.3862761502411	21.5220957020426	-0.347634542517687	0.0405135513851819
FXYD5	183.62863467508	118.601778921842	-0.630665398022451	0.219065764949256
LSR	130.954896604909	86.6351399316541	-0.596045787431074	0.0407779593264831
USF2	168.529379330105	138.019751314823	-0.288125376329434	0.00043619527209817
TMEM147-AS1	11.0654102996574	5.50852264013855	-1.00631959475083	0.0351473557043724
TMEM147	201.740714173459	106.562913345468	-0.920796839715134	0.000314545326494047
HAUS5	18.3500192842742	6.27799462975691	-1.54740587927511	0.00506815711305136
RBM42	109.927460572332	78.0859057139684	-0.493417751034157	0.215565172034476
ETV2	2.64539430120171	0.758704187593945	-1.8018733692163	0.0348423191337471
COX6B1	616.100268160817	410.066562992049	-0.587307053120519	0.0154238031782113
KMT2B	24.3693365013372	29.1530176573279	0.258578254278161	0.218688341915962
IGFLR1	102.929406105429	52.0245089243883	-0.984391860428764	0.0403315616533121
U2AF1L4	25.1690580276629	23.4745039961136	-0.100556548665514	0.525234215779796
PSENEN	144.019208539084	148.855533304806	0.0476516071647426	0.737392192195225
LIN37	27.6213372518386	29.2966747328099	0.0849537558654717	0.711005503856804
PROSER3	14.6862982623865	10.985362463084	-0.41888833250771	0.251650740230182
ARHGAP33	15.6225804454561	4.21398897151169	-1.89037432542207	0.00245979741649587
APLP1	0.317670249184571	0.798951967330301	1.3305787880557	0.0273027829416656
