GENE	H3k18ac_5_DMSO_compare_TSS_SIGNAL	H3k18ac_5_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
TFCP2	1358.8477	2747.2411	1388.3934	0.669065194108807	1.0155997604659
FAM19A3	0	1389.1149	1389.1149	1	8
C1orf103	2620.2	4011.6841	1391.4841	0.604908656350011	0.614531068472993
SCGB1D4	0	1391.5587	1391.5587	1	8
SCGB2A2	0	1391.5587	1391.5587	1	8
MTMR9	3810.9852	5203.2736	1392.2884	0.577227003955112	0.449255564066659
SLMO1	1751.5989	3144.2925	1392.6936	0.642230850953924	0.844062982656007
LAMP3	2287.6068	3680.406	1392.7992	0.616688690748116	0.686025825274121
LOC100133308	0	1393.185	1393.185	1	8
LOC338579	0	1393.185	1393.185	1	8
MIR3156-1	0	1393.185	1393.185	1	8
FAM160B1	3332.318	4726.2254	1393.9074	0.586486312154129	0.504162352689645
RNF114	2819.2	4213.7764	1394.5764	0.599145533888042	0.579827931587799
PLA2G4E	2074.181	3468.7845	1394.6035	0.625799402864766	0.741888421186777
NOX3	0	1396.5416	1396.5416	1	8
NDUFAB1	1251.3616	2648.0027	1396.6411	0.679085742258039	1.08140585470889
EBF1	0	1397.4016	1397.4016	1	8
IL2RG	7626.8	9024.8539	1398.0539	0.541979430643823	0.242825708932609
MTMR4	5354.6	6752.8001	1398.2001	0.557741550145022	0.334707044100109
DMRTA2	0	1398.5825	1398.5825	1	8
RPS6KL1	244.0372	1643.8114	1399.7742	0.870732642437534	2.75187179526694
NCSTN	5716.4244	7117.3162	1400.8918	0.554578467948776	0.316220302517039
PPP6R3	4256.8	5657.7596	1400.9596	0.570651630355825	0.410461568833062
TEX2	3369.8	4770.8586	1401.0586	0.586053148083129	0.50158595898664
TMEM222	2105.7172	3506.8299	1401.1127	0.624819683027693	0.735855759929106
YWHAQ	4308.4	5710.4164	1402.0164	0.569969163223712	0.40644375121096
WHAMM	3755.6	5157.7598	1402.1598	0.578654953432936	0.457701174343504
ENPEP	0	1403.743	1403.743	1	8
SLC2A10	0	1403.8546	1403.8546	1	8
LOC642361	1719.99	3124.2005	1404.2105	0.644937580386238	0.861086866311128
MIR558	0	1404.9555	1404.9555	1	8
TM4SF18	0	1406.5078	1406.5078	1	8
SHISA6	0	1407.4116	1407.4116	1	8
SLC13A2	0	1408.2606	1408.2606	1	8
PHF13	3781.2	5189.5441	1408.3441	0.578496503985662	0.456763643604168
CDRT15L2	0	1408.4073	1408.4073	1	8
RLN2	1198.6454	2608.1589	1409.5135	0.685130806435203	1.12162684358904
NUDT10	0	1410.0152	1410.0152	1	8
TMEM90A	0	1410.8748	1410.8748	1	8
SIRT5	5898.851	7309.8545	1411.0035	0.553411876735385	0.309408721775415
P4HTM	3279.5672	4690.8595	1411.2923	0.588533045539456	0.51634685315823
ARL9	0	1411.9007	1411.9007	1	8
ZNF227	0	1412.696	1412.696	1	8
VAV2	1127.0124	2539.8769	1412.8645	0.692651643451576	1.17225518680409
KBTBD6	840.123	2253.1768	1413.0538	0.728405568706919	1.42328805263865
GRPR	0	1413.5449	1413.5449	1	8
PPP2R2B	691.0413	2106.5408	1415.4995	0.752986230502404	1.6080320178449
PDE1A	0	1416.177	1416.177	1	8
C2CD4A	0	1417.0371	1417.0371	1	8
MPPED1	0	1417.9275	1417.9275	1	8
ZFYVE20	4507.6	5925.5368	1417.9368	0.567953522856137	0.394586357195384
GRXCR2	0	1418.3088	1418.3088	1	8
SLFN11	7175	8595.1602	1420.1602	0.545026815897533	0.260545697687167
SDPR	0	1421.7757	1421.7757	1	8
RORA	3072.2	4495.029	1422.829	0.594012550697224	0.549058284959516
USE1	3769.0605	5191.9171	1422.8566	0.579391817696319	0.462062394864142
ATXN2L	7436	8859.01	1423.01	0.543663980568284	0.252618715442488
ISG15	1938.5184	3361.8506	1423.3322	0.634267274599184	0.794301184000613
ARHGEF19	0	1424.7842	1424.7842	1	8
EPHA2	0	1424.7842	1424.7842	1	8
LOC285419	0	1424.9899	1424.9899	1	8
LDLRAD1	0	1425.077	1425.077	1	8
C2orf71	0	1425.7775	1425.7775	1	8
HBA1	0	1426.2635	1426.2635	1	8
HBA2	0	1426.2635	1426.2635	1	8
HBM	0	1426.2635	1426.2635	1	8
HBZ	0	1426.2635	1426.2635	1	8
PUS1	761.8607	2188.2583	1426.3976	0.741752553032607	1.52218390062854
AATK	0	1426.8794	1426.8794	1	8
LOC388428	0	1426.8794	1426.8794	1	8
CHRNA6	1248.7458	2676.1532	1427.4074	0.681840016774954	1.09968088166531
ZDBF2	6126.372	7553.8393	1427.4673	0.552172706572157	0.302177120666865
MYO6	4438.2	5865.6849	1427.4849	0.569269256879995	0.402324891109078
PXT1	8754.615	10185.2087	1430.5937	0.537766816699566	0.218359902099277
CEP70	2456.0826	3887.3869	1431.3043	0.612817149983932	0.662441621449627
SHISA7	0	1432.4738	1432.4738	1	8
ACTR3BP2	0	1433.2626	1433.2626	1	8
ICA1	2752.164	4185.8531	1433.6891	0.603321242895178	0.604955239928734
RGAG4	757.5533	2195.6728	1438.1195	0.743482796660913	1.53524377686347
MRPS25	3412.3154	4850.6966	1438.3812	0.587037341831284	0.507440944083205
GLB1L2	0	1439.4513	1439.4513	1	8
PDPN	0	1439.5369	1439.5369	1	8
ZNF434	2514.6852	3954.2231	1439.5379	0.611265907108314	0.653016463161885
AMAC1	0	1439.8818	1439.8818	1	8
RAD51L3	5416.1762	6856.4953	1440.3191	0.558679933704736	0.340196657036786
PPRC1	3510.3103	4951.4439	1441.1336	0.585155723384165	0.496250727887844
DDX59	10777.6	12218.8167	1441.2167	0.531335679788756	0.181068629186545
KLHL32	5045.4	6486.6487	1441.2487	0.562488840339358	0.36250465740045
LAMC1	2007.6	3451.5901	1443.9901	0.632253143190599	0.781789293547266
PTPRD	0	1444.2792	1444.2792	1	8
POM121L10P	0	1444.859	1444.859	1	8
LOC100379224	0	1445.7836	1445.7836	1	8
ZNF225	0	1445.7836	1445.7836	1	8
ZNF234	0	1445.7836	1445.7836	1	8
NELL2	0	1445.86	1445.86	1	8
FBXW10	0	1446.009	1446.009	1	8
CACNA1G	0	1446.424	1446.424	1	8
TNFSF18	0	1446.6296	1446.6296	1	8
HUWE1	1771.0148	3218.1212	1447.1064	0.645025751953845	0.861642393029691
PPIP5K2	0	1447.7004	1447.7004	1	8
SAT2	1357.8712	2805.6916	1447.8204	0.673867967117008	1.04700979730562
KIAA1609	1075.794	2523.6568	1447.8628	0.701122737946578	1.23011387928426
MIR1279	0	1448.1779	1448.1779	1	8
ZNF174	2505.9992	3954.2231	1448.2239	0.612087775988761	0.658008317112074
SAR1A	3272.2	4721.8687	1449.6687	0.590671518747393	0.529096995531629
TLK2	6240.4	7690.4079	1450.0079	0.552043209209711	0.301421614330111
MAP1B	1430.2332	2880.525	1450.2918	0.668217716317283	1.01008138089306
PAK7	0	1450.3794	1450.3794	1	8
POLDIP2	2309.2457	3760.4918	1451.2461	0.619547682251498	0.703499669311948
RIMS3	995.8832	2448.4582	1452.575	0.710863969524043	1.29782511264298
WDR74	6690	8144.3007	1454.3007	0.54901817515402	0.283784618030919
IRF8	0	1454.994	1454.994	1	8
ZCCHC10	1443.5702	2898.9512	1455.381	0.667573267457012	1.00588978102412
SERINC3	2504.8576	3960.2714	1455.4138	0.612558759461722	0.660870713327872
LMX1A	0	1456.056	1456.056	1	8
RXRG	0	1456.056	1456.056	1	8
NBPF11	2840.9652	4297.0495	1456.0843	0.601995047726646	0.596965236831979
TCTN3	1046.8736	2503.887	1457.0134	0.705169196706756	1.25808219403361
HCST	189.4184	1646.8146	1457.3962	0.896844027963771	3.12002975885112
BTNL2	0	1457.6305	1457.6305	1	8
C6orf10	0	1457.6305	1457.6305	1	8
TMEM199	2302.1658	3760.4918	1458.326	0.620271182723563	0.707929612137655
WDFY3	1531.9977	2990.7696	1458.7719	0.661269838048047	0.965102642465183
ANKRD34C	0	1459.783	1459.783	1	8
DVL2	3077.3931	4537.3807	1459.9876	0.595865460901806	0.560150968852668
C10orf136	0	1461.9463	1461.9463	1	8
NUP155	2465.8461	3928.4341	1462.588	0.614366899342322	0.671871599089324
H2AFJ	2465.4	3928.0086	1462.6086	0.61438410177632	0.671976351959824
CD101	0	1462.9754	1462.9754	1	8
MIR942	0	1462.9754	1462.9754	1	8
NTNG2	0	1463.7369	1463.7369	1	8
RABEPK	1971.5805	3435.3272	1463.7467	0.63535895018145	0.801094898870031
FBLL1	0	1463.7692	1463.7692	1	8
MIR103-1	0	1463.7692	1463.7692	1	8
MIR103-1AS	0	1463.7692	1463.7692	1	8
ZAP70	0	1464.446	1464.446	1	8
MIR4263	0	1464.4648	1464.4648	1	8
MIR4318	0	1464.4652	1464.4652	1	8
LGR6	0	1465.2756	1465.2756	1	8
PTPRVP	0	1465.2756	1465.2756	1	8
MIR139	0	1465.4572	1465.4572	1	8
IL31	0	1466.454	1466.454	1	8
LRRC43	0	1466.454	1466.454	1	8
KIAA1211	0	1467.075	1467.075	1	8
KLF17	0	1467.4311	1467.4311	1	8
DPEP1	0	1467.5127	1467.5127	1	8
ZNF567	8.6496	1476.3095	1467.6599	0.994175193108012	7.41514607370069
DNAJC11	1251.656	2719.678	1468.022	0.684827314952608	1.11959773937093
KLF4	2050.4	3520.9833	1470.5833	0.631976496752611	0.780073000782313
H2BFM	0	1471.5896	1471.5896	1	8
FAF2	4516.4	5990.0551	1473.6551	0.570130937884082	0.407396008156798
CHN1	0	1473.9606	1473.9606	1	8
STBD1	6930.8	8404.849	1474.049	0.548059557179484	0.278200012863268
OAS3	2096.4564	3570.844	1474.3876	0.630078476164772	0.768312281294887
EIF3IP1	0	1475.344	1475.344	1	8
MIR1256	0	1475.7396	1475.7396	1	8
ZNF461	0	1476.3095	1476.3095	1	8
ZNF850	0	1476.3095	1476.3095	1	8
KRI1	2454.8	3931.5013	1476.7013	0.615614753409771	0.679474842844635
KCNV2	0	1477.5075	1477.5075	1	8
BHLHA15	3227.9328	4705.7443	1477.8115	0.593135344517613	0.543812385250852
FHOD3	0	1479.588	1479.588	1	8
STIM2	3218.8	4698.4727	1479.6727	0.593445859203511	0.54566892829847
TSSC1	1091.5884	2571.7511	1480.1627	0.702023686311356	1.23632205337475
CLEC2A	0	1480.8586	1480.8586	1	8
KLRF2	0	1480.8586	1480.8586	1	8
ZC3H12D	0	1481.0079	1481.0079	1	8
ZNF382	0	1481.4761	1481.4761	1	8
ZNF529	0	1481.4761	1481.4761	1	8
PTH	0	1482.1354	1482.1354	1	8
DCTN3	1928.0709	3410.3869	1482.316	0.638833728347539	0.822777314679392
APPBP2	3277.8816	4760.4501	1482.5685	0.592218668955898	0.538334242679627
CASC4	4810.6	6293.4485	1482.8485	0.566770624245742	0.387633914906615
RANBP10	2055.0526	3538.241	1483.1884	0.632586317299703	0.783856996766047
FLJ12334	634.942	2118.248	1483.306	0.769379519757082	1.73817478964689
KLHDC1	0	1483.5421	1483.5421	1	8
USP17L6P	0	1483.6809	1483.6809	1	8
FBXL16	0	1484.5963	1484.5963	1	8
MAP7D2	0	1485.2832	1485.2832	1	8
HMGB3P1	0	1486.8248	1486.8248	1	8
SYNPO2	0	1487.9236	1487.9236	1	8
NCRNA00247	1502.4477	2990.7696	1488.3219	0.665618731593506	0.993202002008002
LGALS9B	0	1489.6582	1489.6582	1	8
PSMG4	2300.081	3789.7782	1489.6972	0.62230965865352	0.720428747679099
MYOZ2	0	1489.8601	1489.8601	1	8
ZNF726	1116.6592	2607.648	1490.9888	0.700169953756768	1.22356018871144
CCDC73	0	1491.3404	1491.3404	1	8
CD3E	0	1492.2111	1492.2111	1	8
ABCA6	0	1492.216	1492.216	1	8
ABCA9	0	1492.216	1492.216	1	8
MIR3945	0	1492.8848	1492.8848	1	8
AGPHD1	1432.624	2926.9246	1494.3006	0.671382491297379	1.03072556512702
NRAP	0	1496.0925	1496.0925	1	8
LOC100329109	0	1496.7428	1496.7428	1	8
TELO2	3102.1612	4599.0057	1496.8445	0.597182967168261	0.568048329593482
HERC2P3	3132.582	4629.5337	1496.9517	0.596426783486363	0.563514613660414
MAP4	2145.569	3642.5368	1496.9678	0.629314135895719	0.763583249796958
SOX2OT	0	1497.6696	1497.6696	1	8
DOCK11	1668.8	3166.8124	1498.0124	0.6548937627838	0.924220342568799
TGM6	0	1499.0794	1499.0794	1	8
GUCY2D	0	1499.3417	1499.3417	1	8
WNT8A	0	1500.955	1500.955	1	8
SMAD6	842.5908	2344.2986	1501.7078	0.735607140931844	1.47625227290906
ATP12A	0	1503.1268	1503.1268	1	8
SLC25A47	0	1503.4792	1503.4792	1	8
DEFB129	919.0629	2422.7043	1503.6414	0.724976982238619	1.39838282227009
TCEAL3	1295.525	2799.3445	1503.8195	0.683622396269283	1.11155218665998
DKFZp434J0226	0	1503.832	1503.832	1	8
IGFL1	0	1503.832	1503.832	1	8
IGFL2	0	1503.832	1503.832	1	8
IGFL3	0	1503.832	1503.832	1	8
TFF2	0	1504.0164	1504.0164	1	8
LOC729852	4189.6	5695.158	1505.558	0.576155531577	0.442923357082563
SLC16A4	0	1506.9586	1506.9586	1	8
ZNF662	0	1508.5788	1508.5788	1	8
UBXN1	1908.725	3417.8463	1509.1213	0.641659729590027	0.840478259619082
LIX1	0	1509.4747	1509.4747	1	8
RAGE	315.3323	1825.0236	1509.6913	0.852672959669932	2.53297025979202
XPA	3659.7084	5170.6064	1510.898	0.585551763114946	0.498604785962582
LMO2	0	1511.211	1511.211	1	8
GRHL1	2476.5944	3988.1574	1511.563	0.616908045874244	0.687364736460818
MIR3678	1579.8198	3091.5938	1511.774	0.661811191370424	0.968590769380948
RPL13AP17	0	1512.6735	1512.6735	1	8
KLRD1	0	1514.5603	1514.5603	1	8
MYBBP1A	2733.828	4248.9304	1515.1024	0.608488817255943	0.636177233642882
C22orf31	0	1515.4004	1515.4004	1	8
ANXA10	0	1515.4038	1515.4038	1	8
RIMBP3B	0	1516.514	1516.514	1	8
RIMBP3C	0	1516.514	1516.514	1	8
MIR548A1	0	1516.8232	1516.8232	1	8
BNC1	0	1516.9476	1516.9476	1	8
SLFNL1	0	1517.0832	1517.0832	1	8
KCNV1	0	1517.107	1517.107	1	8
EGR4	0	1517.1224	1517.1224	1	8
SIRPB1	0	1517.292	1517.292	1	8
SNORD11	0	1517.3269	1517.3269	1	8
SNORD11B	0	1517.3269	1517.3269	1	8
ANKRD7	0	1517.3372	1517.3372	1	8
NCOA1	0	1517.777	1517.777	1	8
VSNL1	0	1518.8706	1518.8706	1	8
ATP5H	2459.484	3978.3677	1518.8837	0.617965104725851	0.693820953452286
C10orf81	0	1519.5451	1519.5451	1	8
PPP1R3C	0	1519.9311	1519.9311	1	8
MMP19	0	1520.1127	1520.1127	1	8
COPA	5596.208	7117.3162	1521.1082	0.559822444826117	0.346883746175165
ENTPD2	0	1522.055	1522.055	1	8
BPIL1	0	1522.1607	1522.1607	1	8
BPIL3	0	1522.1607	1522.1607	1	8
C20orf185	0	1522.1607	1522.1607	1	8
SUN5	0	1522.1607	1522.1607	1	8
CCDC64	0	1523.6077	1523.6077	1	8
POLR2H	4120.3812	5643.9998	1523.6186	0.578019210843985	0.453940121270278
LOC729121	0	1524.4298	1524.4298	1	8
RGPD4	0	1524.4298	1524.4298	1	8
C15orf27	0	1526.6978	1526.6978	1	8
NRG4	0	1526.6978	1526.6978	1	8
ERN2	0	1526.9657	1526.9657	1	8
C6orf211	1575.296	3102.3232	1527.0272	0.663226968112325	0.977726055952968
RMND1	1575.296	3102.3232	1527.0272	0.663226968112325	0.977726055952968
SLC22A16	0	1527.1939	1527.1939	1	8
AES	0	1527.5104	1527.5104	1	8
HORMAD1	0	1527.7254	1527.7254	1	8
ANO2	0	1528.078	1528.078	1	8
MFSD3	7581.4	9109.5693	1528.1693	0.545778326966307	0.264918560469677
PRTG	0	1530.2352	1530.2352	1	8
SNORD87	31.7577	1562.982	1531.2243	0.980085966380595	5.62105092207445
SNORA33	0	1531.8191	1531.8191	1	8
SNORD100	0	1531.8191	1531.8191	1	8
VNN1	0	1531.8191	1531.8191	1	8
VNN2	0	1531.8191	1531.8191	1	8
VNN3	0	1531.8191	1531.8191	1	8
CHST5	0	1532.0081	1532.0081	1	8
CHST6	0	1532.0081	1532.0081	1	8
TIMP3	0	1532.2593	1532.2593	1	8
DDX28	2211.6266	3744.339	1532.7124	0.628670353636697	0.759603228945034
ANO9	600.0159	2133.5449	1533.529	0.780500254466628	1.83017983532389
SCAF1	4784.115	6317.6543	1533.5393	0.569067337762099	0.401136926150118
ATG9A	3205.7294	4741.0324	1535.303	0.596599284000182	0.564548601638547
LPHN1	345.2148	1880.8594	1535.6446	0.844922150393729	2.44582578504668
ADAM1	0	1535.7397	1535.7397	1	8
CREB3L4	8212.3936	9748.3363	1535.9427	0.542758359725681	0.247353248334681
RXFP1	0	1536.3335	1536.3335	1	8
CDA	0	1537.145	1537.145	1	8
CYP46A1	830.0604	2367.4603	1537.3999	0.740404995658042	1.51205200907299
NPL	0	1538.3304	1538.3304	1	8
DQX1	0	1538.5666	1538.5666	1	8
CROT	2830.9852	4369.5945	1538.6093	0.606839266010763	0.626195196246803
TP53TG1	2830.9852	4369.5945	1538.6093	0.606839266010763	0.626195196246803
C17orf78	0	1540.6686	1540.6686	1	8
PXDN	0	1540.7535	1540.7535	1	8
TPTE	0	1540.7958	1540.7958	1	8
MIR1913	0	1541.316	1541.316	1	8
MYLK3	0	1543.612	1543.612	1	8
NCKAP1	0	1543.8748	1543.8748	1	8
CENPC1	2040.4164	3584.3326	1543.9162	0.637243119648539	0.812840913551771
DYX1C1	0	1544.5391	1544.5391	1	8
EPX	0	1545.1635	1545.1635	1	8
NR5A2	0	1545.8268	1545.8268	1	8
KIAA1644	0	1547.0514	1547.0514	1	8
INSRR	0	1547.3191	1547.3191	1	8
KDM4DL	0	1549.408	1549.408	1	8
AGAP9	0	1550.0645	1550.0645	1	8
CTSLL2	0	1550.0645	1550.0645	1	8
GPX5	0	1551.3064	1551.3064	1	8
GPX6	0	1551.3064	1551.3064	1	8
SCAND3	0	1551.3064	1551.3064	1	8
RAB3D	938.5286	2491.978	1553.4494	0.726416908802916	1.40881871741292
PDGFRA	0	1553.523	1553.523	1	8
MIR626	0	1553.607	1553.607	1	8
ANKZF1	3186.2727	4741.0324	1554.7597	0.598063571439934	0.573331505917049
WEE2	0	1559.3464	1559.3464	1	8
CCBP2	0	1559.6548	1559.6548	1	8
CYP8B1	0	1559.6548	1559.6548	1	8
LOC400043	0	1560.3614	1560.3614	1	8
GNA11	0	1561.5718	1561.5718	1	8
GNA15	0	1561.5718	1561.5718	1	8
GNAI1	2052.056	3615.9196	1563.8636	0.637956098470149	0.817292497572215
FOXP1	2255.05	3820.462	1565.412	0.628829636086638	0.76058768879389
CD68	1714.6972	3280.145	1565.4478	0.656706432087084	0.935805759102103
SNORA67	1714.6972	3280.145	1565.4478	0.656706432087084	0.935805759102103
P2RY14	0	1565.7056	1565.7056	1	8
BEND4	1175.2321	2741.0175	1565.7854	0.699908785180597	1.22176583210392
CPLX2	0	1565.9235	1565.9235	1	8
NRARP	415.3842	1983.5311	1568.1469	0.826844991150792	2.25555277139384
NOC3L	1332.7398	2901.8355	1569.0957	0.685271909086137	1.12257059725592
MSX1	1229.4816	2798.7974	1569.3158	0.694787376941865	1.18675691232859
PLA2G4C	3421.614	4991.046	1569.432	0.593277988174965	0.544665185184278
CCDC155	1886.9926	3457.0795	1570.0869	0.646899861250001	0.873465015314534
SNORA43	1225.2263	2796.0734	1570.8471	0.695315845272612	1.19035399310073
BHLHE22	2403.345	3974.3771	1571.0321	0.623165612687953	0.725685003915215
MYLK2	0	1572.0266	1572.0266	1	8
RRN3	2173.0318	3745.1546	1572.1228	0.632821331886404	0.78531598739646
HTR7	567.7024	2140.114	1572.4116	0.790346790129493	1.91448090259899
KCTD2	2405.73	3978.3677	1572.6377	0.623168360972922	0.725701888209793
JRK	1371.0718	2945.9076	1574.8358	0.682400198620359	1.10340805631965
NAA40	2012.8	3589.2563	1576.4563	0.640703361014062	0.834481118821292
ADAM3A	0	1576.6845	1576.6845	1	8
UBXN10	0	1578.9368	1578.9368	1	8
ARID3A	7011.2	8591.1928	1579.9928	0.550633028544186	0.293197059405875
CSRNP2	1414.4403	2994.4339	1579.9936	0.679183338912233	1.08205200074319
OR2F2	0	1581.8347	1581.8347	1	8
SLC9A11	0	1582.428	1582.428	1	8
PPM1J	0	1582.5184	1582.5184	1	8
RHOC	0	1582.5184	1582.5184	1	8
CCNT1	5762.6	7346.2758	1583.6758	0.56040471449123	0.350293178696848
CLEC2L	0	1583.8445	1583.8445	1	8
KLRG2	0	1583.8445	1583.8445	1	8
PACSIN3	0	1583.881	1583.881	1	8
LOC401321	1860.992	3445.4634	1584.4714	0.649296590714774	0.888626178675648
EIF3A	6847.8	8433.4838	1585.6838	0.551883199761004	0.300488152934134
ZNF546	2749.392	4336.2335	1586.8415	0.611976105708663	0.657329829243714
YY1	1928.8	3516.1563	1587.3563	0.645763915497357	0.866295646459813
C20orf54	0	1588.7919	1588.7919	1	8
KCNH7	0	1589.9046	1589.9046	1	8
DNAH12	0	1590.0633	1590.0633	1	8
LOC149134	0	1591.6175	1591.6175	1	8
KRT16P2	0	1591.8672	1591.8672	1	8
FGF5	0	1592.0062	1592.0062	1	8
TSTA3	2237.8256	3830.5452	1592.7196	0.631231235902724	0.7754521375446
RBMS3	0	1592.7957	1592.7957	1	8
C8orf45	0	1593.153	1593.153	1	8
TM6SF1	0	1593.3711	1593.3711	1	8
DHX33	1715.7594	3310.5581	1594.7987	0.658644842869556	0.948227191044124
SLC25A48	0	1596.4098	1596.4098	1	8
CNNM4	2361.8064	3958.7589	1596.9525	0.626329879069519	0.745157495492306
PSME4	2542.8	4140.6116	1597.8116	0.619535627582775	0.70342588701133
DISC2	0	1599.59	1599.59	1	8
GALNT4	5478.0257	7077.9538	1599.9281	0.563711799625031	0.369676310454374
SLC35F3	0	1601.964	1601.964	1	8
PNLIP	0	1604.285	1604.285	1	8
PNLIPRP3	0	1604.285	1604.285	1	8
DOCK9	2550.5204	4154.8918	1604.3714	0.619632570835839	0.704019267421719
IFLTD1	0	1605.8922	1605.8922	1	8
CYP2D6	0	1605.9442	1605.9442	1	8
LOC646982	0	1606.262	1606.262	1	8
HRH4	0	1608.656	1608.656	1	8
C22orf42	0	1609.056	1609.056	1	8
RFPL2	0	1609.056	1609.056	1	8
MIR499	0	1609.4717	1609.4717	1	8
PDLIM4	0	1610.0822	1610.0822	1	8
EBNA1BP2	729.4089	2340.9	1611.4911	0.762431428316545	1.68226359766623
WDR65	729.4089	2340.9	1611.4911	0.762431428316545	1.68226359766623
ZNF853	0	1611.5476	1611.5476	1	8
ITGB2	0	1612.1206	1612.1206	1	8
TMSB15A	574.5789	2187.0192	1612.4403	0.79193971056107	1.92838896644485
ST7OT2	0	1615.0306	1615.0306	1	8
ST7OT3	0	1615.0306	1615.0306	1	8
CLK2	4416.8	6032.6226	1615.8226	0.57731635813064	0.449783824151244
FAM173A	2761.1328	4377.4167	1616.2839	0.613208145436268	0.664819447425273
SLC4A11	0	1617.155	1617.155	1	8
UNC119B	758.219	2375.4616	1617.2426	0.758042028916412	1.64752137119934
FAM49A	0	1619.5798	1619.5798	1	8
LHFPL4	0	1619.945	1619.945	1	8
LYPLA2	1662.16	3283.5526	1621.3926	0.663919007343856	0.982198303263104
LIPF	0	1621.6967	1621.6967	1	8
LIPJ	0	1621.6967	1621.6967	1	8
PGRMC2	2047.0825	3669.731	1622.6485	0.641918964122233	0.842105068012518
MIR1306	0	1624.524	1624.524	1	8
MIR3618	0	1624.524	1624.524	1	8
SYT9	0	1624.7154	1624.7154	1	8
PSCA	1320.686	2945.9076	1625.2216	0.690458917858968	1.15742468109886
CAPSL	0	1626.3637	1626.3637	1	8
IL7R	0	1626.3637	1626.3637	1	8
PLEKHA8	2673.0456	4299.5594	1626.5138	0.616636020540386	0.685704377321964
GPR144	0	1627.0142	1627.0142	1	8
NR5A1	0	1627.0142	1627.0142	1	8
SPDYA	0	1627.6786	1627.6786	1	8
PTPRN2	0	1627.9898	1627.9898	1	8
CTNNA1	6134	7762.6234	1628.6234	0.558597810170203	0.339716130983002
MAGEB18	548.5172	2177.3124	1628.7952	0.798770546772256	1.98893965431981
LOC728606	0	1629.5063	1629.5063	1	8
HGSNAT	4011.3739	5641.5408	1630.1669	0.584439102108713	0.491992794837305
TTLL6	0	1631.6873	1631.6873	1	8
SLCO2B1	0	1632.0202	1632.0202	1	8
B4GALT2	896.7616	2528.7901	1632.0285	0.73821396419152	1.49565088503484
CARD18	0	1632.2194	1632.2194	1	8
SEMG1	0	1633.9065	1633.9065	1	8
DAD1P1	0	1634.1356	1634.1356	1	8
SPRR2C	0	1635.1026	1635.1026	1	8
SPRR2G	0	1635.1026	1635.1026	1	8
LOC390940	1403.3127	3038.4633	1635.1506	0.684064955099042	1.11450534609106
ASPDH	0	1635.2275	1635.2275	1	8
LOC100132526	0	1635.2399	1635.2399	1	8
TPRXL	0	1635.2399	1635.2399	1	8
WNT7A	0	1635.2399	1635.2399	1	8
LZTFL1	1811.9538	3447.9443	1635.9905	0.655515417684613	0.928190297552514
LAMP2	1272.8536	2908.9555	1636.1019	0.695621304186267	1.19243473275219
PPP1R3B	2193.5652	3829.7808	1636.2156	0.635822813432932	0.803984232268079
DAPK1	5251.932	6888.2518	1636.3198	0.56739271113836	0.391289644516583
BHLHA9	0	1636.6646	1636.6646	1	8
DARC	0	1636.9563	1636.9563	1	8
FCER1A	0	1636.9563	1636.9563	1	8
OR10J3	0	1636.9563	1636.9563	1	8
HMGA2	0	1637.6746	1637.6746	1	8
RPSAP52	0	1637.6746	1637.6746	1	8
MYH13	0	1637.7273	1637.7273	1	8
C17orf42	2647.2306	4285.3307	1638.1001	0.618145374351035	0.694922668424867
SNRNP27	1416.139	3055.5002	1639.3612	0.683306515427273	1.10944569649949
APLP1	0	1639.4523	1639.4523	1	8
KIRREL2	0	1639.4523	1639.4523	1	8
NPHS1	0	1639.4523	1639.4523	1	8
MIR3910-1	0	1640.5797	1640.5797	1	8
MIR3910-2	0	1640.5797	1640.5797	1	8
PRR23A	0	1641.6369	1641.6369	1	8
MAP1LC3A	0	1641.6769	1641.6769	1	8
CDC20	4333	5976.6184	1643.6184	0.579712863087154	0.463963194726156
PROX2	0	1643.8114	1643.8114	1	8
NKX2-3	0	1644.439	1644.439	1	8
FASTK	4319.8499	5964.8369	1644.987	0.579972634655243	0.465501505466984
TYROBP	0	1646.8146	1646.8146	1	8
BRD3	2018.7495	3665.5997	1646.8502	0.644858289142405	0.860587343199518
WISP3	0	1646.9394	1646.9394	1	8
FLJ26850	0	1647.9305	1647.9305	1	8
NARS	4222.8	5870.9746	1648.1746	0.581643124862328	0.475400095147518
NCL	3568.8	5217.5407	1648.7407	0.593824081963951	0.547930896106197
SPACA1	0	1649.0144	1649.0144	1	8
BHLHE23	0	1649.5899	1649.5899	1	8
KCNRG	0	1650.06	1650.06	1	8
DHRS9	1686.2345	3336.3729	1650.1384	0.664271091545001	0.98447536318375
ST6GAL2	0	1650.796	1650.796	1	8
IFI6	821.751	2473.1483	1651.3973	0.750599054726801	1.58957554011151
C4orf26	2288.8554	3940.5621	1651.7067	0.632573125817944	0.783775114522707
LRFN3	0	1652.31	1652.31	1	8
UNC119	0	1652.4819	1652.4819	1	8
RNF213	7166.4735	8820.1627	1653.6892	0.551720986807719	0.299541900724416
ISCA1	3484	5139.1332	1655.1332	0.595970522640193	0.560780421568629
ZNF543	2919.1104	4574.2526	1655.1422	0.610440545853711	0.6480072624263
