GENE	H3k18ac_5_DMSO_compare_TSS_SIGNAL	H3k18ac_5_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
CTDSP2	6596.8056	24996.0886	18399.283	0.791193375376163	1.9218628627833
ADC	1292.269	19693.7245	18401.4555	0.938422310099353	3.92975766196129
NARF	7632.336	26040.4913	18408.1553	0.7733384270943	1.77056007782406
COL6A4P2	0	18416.6581	18416.6581	1	8
PLAUR	0	18419.5844	18419.5844	1	8
TRPA1	0	18440.895	18440.895	1	8
C5orf4	0	18444.5466	18444.5466	1	8
BMI1	6693.6	25171.43	18477.83	0.789939002097283	1.91093293365369
ZNF629	0	18501.4797	18501.4797	1	8
PLA2G6	9879.1826	28394.1425	18514.9599	0.741878120748908	1.52312975939414
PLEKHH3	3222	21783.6031	18561.6031	0.871148878628726	2.75721420249082
BAT5	4652.7755	23224.4887	18571.7132	0.833097843941229	2.31948335248535
MIR3909	0	18573.1349	18573.1349	1	8
TMEM86B	0	18585.3028	18585.3028	1	8
CDCA3	6016.067	24611.1945	18595.1275	0.80357150116082	2.03242214115829
ARID3B	13474	32080.4446	18606.4446	0.704222055206442	1.25151593167453
RNF215	0	18614.1677	18614.1677	1	8
SEC14L2	0	18614.1677	18614.1677	1	8
LOC407835	0	18620.1938	18620.1938	1	8
PRM1	0	18632.8457	18632.8457	1	8
PRM2	0	18632.8457	18632.8457	1	8
PRM3	0	18632.8457	18632.8457	1	8
TNP2	0	18632.8457	18632.8457	1	8
DUSP26	532.5675	19197.0171	18664.4496	0.973006654179632	5.17177395652382
APOM	0	18667.777	18667.777	1	8
LOC100130872-SPON2	0	18668.3901	18668.3901	1	8
SPON2	0	18668.3901	18668.3901	1	8
XYLT1	1476	20148.6182	18672.6182	0.931744459654784	3.77091627505302
FLJ42969	0	18674.3456	18674.3456	1	8
PILRB	4113.9473	22794.2036	18680.2563	0.847111482491352	2.47007178613108
MIR33B	0	18680.8893	18680.8893	1	8
C1orf55	5191	23876.1655	18685.1655	0.821413615304182	2.20148676627584
C19orf69	0	18687.158	18687.158	1	8
ISY1	4980.885	23677.3313	18696.4463	0.82619696397504	2.2490324750864
FAM156A	152.0592	18856.8804	18704.8212	0.992000647947769	6.95431410632758
PTPRH	0	18710.2998	18710.2998	1	8
MIR550A1	0	18719.6946	18719.6946	1	8
MIR550B1	0	18719.6946	18719.6946	1	8
RNF166	995.5876	19717.4085	18721.8209	0.951934157898094	4.30777787581387
CTU2	987.3648	19717.4085	18730.0437	0.952312213918324	4.31974292427356
RPL10	6638.8	25369.8284	18731.0284	0.792593424590477	1.93411936602919
EMD	6622.8	25356.2843	18733.4843	0.792902137601232	1.93683015252194
GRHL3	8774.4732	27508.5546	18734.0814	0.758165904776007	1.64849592027065
GALK1	1869.7364	20606.7139	18736.9775	0.916813537055716	3.46220766543342
MIR3194	0	18740.3845	18740.3845	1	8
MIR1276	0	18748.3669	18748.3669	1	8
BPHL	1665.1294	20419.0505	18753.9211	0.924600804397541	3.61620958043779
FXYD4	0	18755.4667	18755.4667	1	8
XRCC5	4331.9562	23092.7109	18760.7547	0.842041612238932	2.41434698276065
CIC	6113.7951	24910.995	18797.1999	0.802938389581562	2.02664254001645
PABPC1L	0	18797.3192	18797.3192	1	8
FCRLA	3315	22128.9493	18813.9493	0.869713621855079	2.73885417701398
C6orf227	0	18822.0272	18822.0272	1	8
GGNBP1	0	18822.0272	18822.0272	1	8
MTVR2	0	18826.6718	18826.6718	1	8
LOC401242	0	18838.9767	18838.9767	1	8
FAM156B	0	18856.8804	18856.8804	1	8
ARTN	382.4616	19245.9107	18863.4491	0.980514859095066	5.65309322436381
EVI2B	5621	24509.3453	18888.3453	0.813443890402411	2.1244332270492
SNORD52	985.4289	19876.6879	18891.259	0.952764673429496	4.33418178431369
KIAA1949	12834.5814	31733.7958	18899.2144	0.712024933230012	1.30598385464994
CCR7	0	18900.1895	18900.1895	1	8
PLEK	2442	21345.6107	18903.6107	0.897341518204685	3.12780433338362
PLEKHA7	9550.8	28454.8379	18904.0379	0.748700442152031	1.57498047359174
LOC440419	0	18904.7183	18904.7183	1	8
CCDC57	2661.824	21568.4109	18906.5869	0.890144523526679	3.01843279827809
BET1L	6980.2591	25891.6927	18911.4336	0.787653037992104	1.8911367923244
MS4A15	0	18941.5488	18941.5488	1	8
RELB	6123.2	25072.0471	18948.8471	0.803713688166298	2.03372208392089
NAGLU	2905.0656	21861.4709	18956.4053	0.882701983783643	2.91174782581167
FBRS	0	18964.6749	18964.6749	1	8
PLEKHA4	0	18971.5335	18971.5335	1	8
H6PD	1637.268	20642.3167	19005.0487	0.926512633783519	3.65624249727718
OSBPL2	0	19012.4622	19012.4622	1	8
SRCRB4D	0	19016.2864	19016.2864	1	8
C5AR1	0	19021.1206	19021.1206	1	8
NLRP2	168.4376	19204.4019	19035.9643	0.99130547692815	6.83307899880977
PPIE	1531.8	20574.2498	19042.4498	0.930706751597022	3.747539977846
PDZK1P1	0	19047.963	19047.963	1	8
HAP1	602.3182	19653.4723	19051.1541	0.970264394272838	5.02811456169733
HIPK2	3987.6305	23066.8339	19079.2034	0.852607302031823	2.53221635795036
IKZF1	4459.8	23546.1567	19086.3567	0.840755306173847	2.40044067750627
COL1A1	18.3928	19120.4732	19102.0804	0.999038981724414	8
SIPA1	2049.3	21155.5204	19106.2204	0.911686452871663	3.36783107152709
HEYL	1172.6396	20282.9115	19110.2719	0.945345631322423	4.11243317057112
C20orf151	0	19112.5435	19112.5435	1	8
SEPT4	0	19114.0058	19114.0058	1	8
MYO15B	0	19124.4702	19124.4702	1	8
EFCAB9	0	19126.1885	19126.1885	1	8
RTBDN	0	19135.5144	19135.5144	1	8
NCR1	0	19136.0721	19136.0721	1	8
NLRP7	0	19136.0721	19136.0721	1	8
ZBTB33	1794.897	20934.5486	19139.6516	0.921032081838371	3.54391284777129
GM2A	5483.6	24653.6123	19170.0123	0.818045546302901	2.16860380585963
C10orf108	0	19202.6298	19202.6298	1	8
CCDC41	6138.726	25348.681	19209.955	0.805041869595677	2.04589949742963
LOC144486	6138.726	25348.681	19209.955	0.805041869595677	2.04589949742963
JMJD6	5320.8444	24543.7898	19222.9454	0.82183460328471	2.20563091252688
TRIM42	0	19234.9472	19234.9472	1	8
C17orf95	5303.2664	24543.7898	19240.5234	0.822318611106445	2.21040490576677
NUCB1	2711.722	21953.0292	19241.3072	0.890056786788103	3.01713883538634
TULP2	2711.722	21953.0292	19241.3072	0.890056786788103	3.01713883538634
ATP6V0D1	3981.6	23227.0226	19245.4226	0.85366403663521	2.54438403415511
PPARD	1076.7328	20332.4096	19255.6768	0.949706869155114	4.2390490166356
FLJ36031	6680.7364	25943.222	19262.4856	0.795219932600208	1.95727862414456
FBF1	2775.9966	22046.8323	19270.8357	0.888167597207263	2.98949367748267
CACNA1S	0	19271.478	19271.478	1	8
PCNXL3	1716.384	20994.3314	19277.9474	0.924424045224044	3.61255558115856
LOC729375	2202.8	21490.7196	19287.9196	0.907029430950394	3.2863033723797
C20orf103	4880.4	24169.4791	19289.0791	0.831999300816367	2.30811507876517
KCTD18	3824.9626	23119.1346	19294.172	0.85804079566637	2.59556984910691
RASSF2	6213.2127	25519.475	19306.2623	0.804201498507169	2.03818730079604
SLC35B1	7644.054	26956.6408	19312.5868	0.779078020132706	1.8182308512588
C3orf64	3627.2016	22940.5277	19313.3261	0.863473405685446	2.66096974029582
EPS15L1	1592.2	20911.255	19319.055	0.929246420160815	3.7151861759236
BCL8	1020.1968	20340.5319	19320.3351	0.952239606881951	4.31743802007757
MAPKAPK2	1568.6	20904.0533	19335.4533	0.93019960842808	3.73623329763498
ZC3HC1	1568.496	20913.3132	19344.8172	0.930232661168568	3.73696788445436
ZGLP1	0	19348.6245	19348.6245	1	8
DAPP1	5283	24644.2372	19361.2372	0.823471843902784	2.22182101172307
TUBG2	2771.8	22135.8117	19364.0117	0.888716749185551	2.99748720843416
ITPRIPL1	2555.5459	21921.3884	19365.8425	0.895593710034185	3.10063576602722
MFF	78.5118	19452.5174	19374.0056	0.995980150395761	7.95283165338867
RPS8	6104.7219	25493.8205	19389.0986	0.806803686615621	2.06215011162468
IGSF9	0	19428.7965	19428.7965	1	8
SLAMF9	0	19428.7965	19428.7965	1	8
SNORD55	6062.9546	25493.8205	19430.8659	0.807871540080152	2.07205466706798
RIPK4	0	19434.7716	19434.7716	1	8
C1orf192	0	19435.1384	19435.1384	1	8
MIR3676	3439.2	22890.3065	19451.1065	0.86937848607227	2.73459186008715
KANK1	7114.8	26578.7278	19463.9278	0.788837783854738	1.90137694349539
FAM117A	998.8	20469.1809	19470.3809	0.953474898051544	4.3571137407697
MRPS18B	12132.735	31603.9503	19471.2153	0.722595918808689	1.38120009364861
LYPD5	0	19475.4029	19475.4029	1	8
ZNF283	0	19475.4029	19475.4029	1	8
SOS1	5238.4	24720.2204	19481.8204	0.825145486338884	2.23849347401116
PLB1	0	19486.9867	19486.9867	1	8
ASAP1	0	19489.732	19489.732	1	8
TMEM107	3394.8224	22890.3065	19495.4841	0.870846271558516	2.75332877361102
TM4SF20	0	19496.6714	19496.6714	1	8
ICAM1	2711.2	22214.4183	19503.2183	0.89122837526562	3.03449291682187
JSRP1	6822.6	26337.6629	19515.0629	0.794253742180072	1.94873379163238
SLC27A3	4009.4129	23553.4077	19543.9948	0.854535464342136	2.55447290080412
CCDC9	2745.729	22290.4321	19544.7031	0.890329472276802	3.02116343807284
C17orf44	2407.5439	21953.3274	19545.7835	0.901171683461092	3.18880561126581
ADA	3044.4	22609.0898	19564.6898	0.881326087649876	2.89267308268507
DDX12	9354.2	28932.958	19578.758	0.755683093532301	1.62902764655157
AIRE	0	19606.7043	19606.7043	1	8
ABR	6304.2	25922.608	19618.408	0.804380253855734	2.03982566101417
GPATCH3	2710.4293	22331.3196	19620.8903	0.891763578062233	3.04247522461257
NODAL	0	19639.6945	19639.6945	1	8
TACC1	4677.5724	24322.3191	19644.7467	0.838703796529721	2.37844890539702
GRWD1	3034.8	22679.8677	19645.0677	0.881981753161057	2.90173887658694
USP5	4958.7938	24611.1945	19652.4007	0.832303153126374	2.31125353987926
GAST	0	19653.4723	19653.4723	1	8
LOC400960	40675.6181	60329.1119	19653.4938	0.597289967509442	0.568690075702336
UFSP2	11908.6	31571.0064	19662.4064	0.726110676107684	1.4065964337626
TMEM160	0	19671.8126	19671.8126	1	8
MIR4322	4204.704	23889.738	19685.034	0.850336803272334	2.50631488450284
NUDC	1853.6	21539.8784	19686.2784	0.920764241712767	3.53860825096887
MIR589	0	19698.3252	19698.3252	1	8
CYTH2	2866.4	22577.8685	19711.4685	0.887345945905264	2.97759743881927
RALGPS1	1043.9883	20767.2032	19723.2149	0.952135200866949	4.31412948711824
NAMPT	5825.2	25573.396	19748.196	0.814475781018998	2.1342642662875
DENND1C	3352.9482	23142.0441	19789.0959	0.873449738651179	2.78701420094489
NAIF1	13009.5304	32802.3027	19792.7723	0.716022487648502	1.33422820804873
CLECL1	0	19801.56	19801.56	1	8
NUP210	11565.8	31373.7305	19807.9305	0.730649127614472	1.43969202349235
BRSK1	1033.7592	20860.9892	19827.23	0.952785061462501	4.3348354962201
BCL2L11	5989.6	25818.7621	19829.1621	0.811697314650477	2.10788826652926
SLC2A9	0	19839.5586	19839.5586	1	8
TDG	5430.4	25282.4699	19852.0699	0.823188128700405	2.21900703534041
FUK	4406.2384	24262.3024	19856.064	0.846304057442645	2.46109700378134
KCNQ1DN	0	19878.2458	19878.2458	1	8
ACAD11	4014.67	23893.5412	19878.8712	0.85614735494047	2.57326737743728
SLC36A3	0	19887.9458	19887.9458	1	8
FAM70A	1024.5079	20934.5486	19910.0407	0.953344630266788	4.35288279623103
C12orf64	0	19912.9347	19912.9347	1	8
UBA5	3976.1792	23893.5412	19917.362	0.857329777876064	2.58716600432193
NPAS1	0	19943.8635	19943.8635	1	8
GPN2	2384.9478	22331.3196	19946.3718	0.903506959145457	3.22703891023271
TMF1	3741.835	23688.9569	19947.1219	0.863589975322586	2.6623968255361
SNORD96A	2349.9852	22312.864	19962.8788	0.904715583307382	3.24715212871552
CCND2	8211.6	28176.2808	19964.6808	0.774331458181538	1.77874593368803
ANKRD13D	9063.368	29035.1222	19971.7542	0.762106898398824	1.67967993707145
S1PR2	3909.982	23889.738	19979.756	0.859351748866535	2.61115716070228
ADAT3	2895.4668	22882.9471	19987.4803	0.887678628668461	2.98240500930116
SCAMP4	2895.4668	22882.9471	19987.4803	0.887678628668461	2.98240500930116
NKAPP1	945.2274	20934.5486	19989.3212	0.956799036699462	4.46908054978216
TMEM127	2062.5424	22111.7566	20049.2142	0.914680363637432	3.42231795766597
RAP1A	2322.674	22405.2396	20082.5656	0.906070765307106	3.2699775713202
RAB43	3222.145	23309.655	20087.51	0.878555356214053	2.85483432822875
CIAO1	2022.4408	22111.7566	20089.3158	0.916200204776646	3.4506442616953
ARHGDIB	14649.6	34741.498	20091.898	0.703395943941153	1.2457986890635
PRR7	2117.3768	22209.617	20092.2402	0.912961839123747	3.39083458053056
RASA4	2474.3393	22572.2196	20097.8803	0.901210409386816	3.18943303823719
IL4R	1854.2034	21954.5018	20100.2984	0.922120779587795	3.56564537999845
CA14	0	20124.7368	20124.7368	1	8
CAV2	3430.4356	23560.8429	20130.4073	0.87290577584163	2.77992746522909
TMEM41A	4641.3648	24783.6097	20142.2449	0.8422644410448	2.41676533000519
SPNS3	0	20155.8383	20155.8383	1	8
C17orf59	2728	22916.393	20188.393	0.893621970307505	3.07046443482404
COX17	6267	26475.8547	20208.8547	0.808599462159908	2.0788303601638
PRDM11	0	20221.1094	20221.1094	1	8
LOC284551	0	20243.2938	20243.2938	1	8
MSH5	11423	31680.1341	20257.1341	0.734984468333591	1.47163684964565
NDUFS8	5270.4	25531.394	20260.994	0.828893083305472	2.27628794495776
PLXNA1	0	20283.8036	20283.8036	1	8
POTEB	0	20327.8479	20327.8479	1	8
MIR3662	0	20361.7667	20361.7667	1	8
POLD4	7796.8	28163.9669	20367.1669	0.78318593644898	1.85289651939776
KLF16	2515.6	22882.9471	20367.3471	0.900954964467239	3.18529842329314
MRPL38	1666.714	22046.8323	20380.1183	0.929714688013576	3.72549291228459
DNMT3L	0	20381.6364	20381.6364	1	8
SCUBE3	0	20391.2412	20391.2412	1	8
LOC390858	0	20407.2334	20407.2334	1	8
SPDEF	0	20416.0632	20416.0632	1	8
POM121L1P	0	20420.0896	20420.0896	1	8
BTBD19	94.024	20530.4009	20436.3769	0.995441133488285	7.77051702664563
KCNK15	0	20436.9844	20436.9844	1	8
WISP2	0	20436.9844	20436.9844	1	8
BEST4	76.4516	20530.4009	20453.9493	0.996289991399706	8
PECR	2635.5784	23092.7109	20457.1325	0.897561071034754	3.13124603057362
TMEM169	2635.5784	23092.7109	20457.1325	0.897561071034754	3.13124603057362
LCN2	0	20485.6609	20485.6609	1	8
LOC100289019	0	20485.6609	20485.6609	1	8
MAST1	0	20497.5992	20497.5992	1	8
LOC728989	1887.0363	22386.5454	20499.5091	0.922259668007709	3.56843783383533
RECQL5	1812.8509	22314.9471	20502.0962	0.924864635388609	3.62167820756209
SAP30BP	1799.2672	22314.9471	20515.6799	0.925385617892597	3.63252903163061
ERF	4395.2	24910.995	20515.795	0.850024883817227	2.50278192650764
SLC37A1	0	20517.3232	20517.3232	1	8
FCRLB	0	20520.5048	20520.5048	1	8
OAZ1	3807.5392	24334.7398	20527.2006	0.864703949527329	2.67608655366356
SNORD38B	0	20530.4009	20530.4009	1	8
TCTEX1D4	0	20530.4009	20530.4009	1	8
DNASE2	2347.0328	22886.2929	20539.2601	0.906986782959014	3.28557388653345
LOC79015	1267.776	21837.7412	20569.9652	0.945131026973938	4.10645187081636
ECHS1	1802.1935	22380.6305	20578.437	0.925476300865441	3.63442485449903
PPP1R10	13299.327	33895.9198	20596.5928	0.718206219868735	1.34975837896524
HS1BP3	3716.4	24338.8524	20622.4524	0.867532826045792	2.7112834512553
C10orf54	1585.4	22212.4799	20627.0799	0.933380620178691	3.80845168414452
B4GALT5	4616.5436	25253.3908	20636.8472	0.845445137636459	2.45159209602689
SCARB1	1095.2865	21756.1163	20660.8298	0.952069178877719	4.31204084521038
GSK3A	4246.8	24910.995	20664.195	0.854351126345459	2.55233457443711
BMP8B	3832.8	24503.8583	20671.0583	0.864740578814122	2.67653830561485
MIR2355	0	20676.306	20676.306	1	8
TOMM5	2915.5266	23612.6382	20697.1116	0.890096935766925	3.01773084998342
ZFP62	6763.798	27465.4011	20701.6031	0.802396837266344	2.02170988128786
SGOL2	2415.875	23119.1346	20703.2596	0.905389696818442	3.25846968050814
NKPD1	0	20715.4566	20715.4566	1	8
FYTTD1	5137.7366	25865.8498	20728.1132	0.834285732827348	2.33184375723767
ZNF785	0	20738.6193	20738.6193	1	8
DHDH	0	20746.9394	20746.9394	1	8
E2F1	2415	23167.2814	20752.2814	0.905598724279532	3.26199366470958
C9orf106	0	20768.0859	20768.0859	1	8
SNORD1C	1445.3979	22226.3001	20780.9022	0.938939830171879	3.94272920173828
SNORD59B	234.8379	21019.8442	20785.0063	0.988951239124861	6.48394290500726
THEM4	5449.741	26234.7607	20785.0197	0.827999788300284	2.267220058249
TOR1B	1265.7282	22057.5102	20791.782	0.945731026785714	4.12323041046454
RIC8A	5099.9089	25891.6927	20791.7838	0.835442228322914	2.34394590474117
MICALCL	0	20792.6484	20792.6484	1	8
ARHGEF2	15127.731	35933.5547	20805.8237	0.703733840763826	1.24813604517626
NHP2L1	5406.6881	26232.9372	20826.2491	0.829116557205246	2.27856231158755
TSPAN33	0	20857.0096	20857.0096	1	8
C8orf80	4089.8	24950.0977	20860.2977	0.859166170547495	2.60894326578243
DNASE1L1	3631.8556	24501.6452	20869.7896	0.870906375078639	2.75409987606814
WBP2	4367	25240.6512	20873.6512	0.852504341850663	2.53103469559882
MIR1324	1499.8949	22389.9519	20890.057	0.937216219402462	3.89991811141383
BACH2	2161.3545	23071.0168	20909.6623	0.91434199844705	3.41607396478549
USP20	2231.0775	23145.8891	20914.8116	0.912082577276986	3.37494344789398
CLEC2D	0	20915.7145	20915.7145	1	8
HILS1	545.1384	21462.7564	20917.618	0.975229870691676	5.29906901043231
C9orf78	2224.9226	23145.8891	20920.9665	0.912303846392112	3.37892892776607
FAM98A	2335.3615	23265.6731	20930.3116	0.908778628032478	3.31648513345753
SPG11	5224.4	26164.4015	20940.0015	0.833558474668107	2.32426799380682
SLC25A34	0	20980.0328	20980.0328	1	8
TMEM82	0	20980.0328	20980.0328	1	8
WNT5B	0	20991.0124	20991.0124	1	8
KIAA1430	2855.2	23878.1424	21022.9424	0.893197043703746	3.06402689490053
SNX25	2840.2	23878.1424	21037.9424	0.893698495307853	3.07162617700507
EVI2A	3451.8	24509.3453	21057.5453	0.87655012114257	2.82791116590608
C2orf89	0	21066.1433	21066.1433	1	8
KIF2C	4415.052	25493.8205	21078.7685	0.852383201673684	2.52964525662661
COX6B2	0	21090.8495	21090.8495	1	8
TMEM150B	0	21090.8495	21090.8495	1	8
KAZ	0	21102.3723	21102.3723	1	8
C15orf28	0	21104.6414	21104.6414	1	8
MIR4312	0	21104.6414	21104.6414	1	8
MIR548H4	0	21104.6414	21104.6414	1	8
OR2V2	0	21116.314	21116.314	1	8
CNN2	4139.0208	25259.2806	21120.2598	0.859208845311042	2.60945214712299
SLC11A1	0	21120.5524	21120.5524	1	8
ZNF511	4150.8372	25282.5531	21131.7159	0.858975226513406	2.60666790386822
CDK14	8326.2	29462.923	21136.723	0.779666757548197	1.82317044808463
ORMDL3	4651.4	25802.1112	21150.7112	0.847262275622261	2.47175220001476
DUSP10	4171.6	25330.8263	21159.2263	0.858601460178887	2.60222140434453
CCDC144C	0	21172.4955	21172.4955	1	8
CPOX	2378.3058	23553.3017	21174.9959	0.908285446631105	3.30792317859423
CCDC134	4558.2	25768.538	21210.338	0.84969699016096	2.4990745547946
ATP1B4	0	21212.3248	21212.3248	1	8
UQCRHL	0	21225.2615	21225.2615	1	8
HSD17B1	0	21233.2134	21233.2134	1	8
SMO	0	21283.9461	21283.9461	1	8
TOR1A	1860.0344	23145.8891	21285.8547	0.925616248486084	3.63735477344842
CAPN11	0	21292.9121	21292.9121	1	8
MAP3K13	7094.6	28387.7229	21293.1229	0.800052549547144	2.00047387776478
MRPS18A	1853.6742	23195.025	21341.3508	0.925997187111417	3.64535579649058
CD5	0	21359.6928	21359.6928	1	8
LOC100127888	0	21394.7992	21394.7992	1	8
DBN1	0	21399.6736	21399.6736	1	8
PDLIM7	0	21399.6736	21399.6736	1	8
C19orf6	5698.2	27105.9846	21407.7846	0.8262965512028	2.25003324791576
TUBGCP2	3867.8094	25282.5531	21414.7437	0.867315221208656	2.70855355031102
SNORD46	4060.5674	25493.8205	21433.2531	0.86260695319628	2.65039435121978
LARP1	0	21447.4236	21447.4236	1	8
ETS1	4644	26098.0811	21454.0811	0.848936707150903	2.49050385709259
NBPF24	0	21455.9185	21455.9185	1	8
TP53INP1	5660.8	27118.9706	21458.1706	0.827308126433319	2.26022455847794
RHBDF2	2664.8	24124.2981	21459.4981	0.900526699702518	3.17838780332949
SGCA	0	21462.7564	21462.7564	1	8
FAM108A1	1414.2347	22882.9471	21468.7124	0.941794290727166	4.01617940082863
UBE2D2	5429.2	26907.7824	21478.5824	0.832105546125417	2.30921196070022
DDX19A	2622.2	24102.0548	21479.8548	0.901879396839159	3.20030651556238
GSDMA	0	21501.4356	21501.4356	1	8
FBXO10	2200.9911	23706.116	21505.1249	0.91504296131929	3.42903409501229
SLC25A25	11496.9472	33007.5141	21510.5669	0.741667534800607	1.52154365749006
TNN	0	21517.5843	21517.5843	1	8
RPL32P3	2747.786	24267.8121	21520.0261	0.898288907399759	3.14270249079602
HES7	0	21537.1842	21537.1842	1	8
NR0B2	0	21539.8784	21539.8784	1	8
TAZ	2942.5832	24501.6452	21559.062	0.892779525184246	3.05772351201908
SMAD3	2208.444	23781.3571	21572.9131	0.915026513996677	3.42872889062866
CLCF1	3022.479	24620.1055	21597.6265	0.890658595978969	3.02603272308616
C10orf25	6262.6674	27863.4371	21600.7697	0.816484550705165	2.1535240659382
ZNF22	6262.6674	27863.4371	21600.7697	0.816484550705165	2.1535240659382
VARS	10119.8	31725.1586	21605.3586	0.758159636463352	1.6484465983959
SPRED2	3452.6	25093.3845	21640.7845	0.879051290033455	2.86155196311772
PEX11A	0	21644.6197	21644.6197	1	8
WDR93	0	21644.6197	21644.6197	1	8
KCNN4	0	21651.3202	21651.3202	1	8
C1S	0	21655.0289	21655.0289	1	8
APOL3	8323.6	29983.2825	21659.6825	0.78271267571826	1.84887879331618
UBE2O	1215.123	22887.1081	21671.9851	0.949584625798398	4.23536092055117
SAMD14	0	21686.5868	21686.5868	1	8
PER1	1191.1662	22890.3065	21699.1403	0.950535990267738	4.26429015317759
WSB1	5040.5877	26758.5071	21717.9194	0.841486440676921	2.40833377037893
GADD45A	4072.3065	25842.3269	21770.0204	0.863869082213122	2.6658179250241
FAM47E	888.77	22662.1603	21773.3903	0.962261788019474	4.67233146419777
MRPL4	2191	23970.7208	21779.7208	0.916251686318738	3.45161190206402
HMHA1	5515.2	27298.5727	21783.3727	0.831924233448475	2.30734041318675
EMP1	1309.0572	23093.1639	21784.1067	0.946354997988277	4.14086580124972
LOC349408	0	21823.2735	21823.2735	1	8
TLR8	0	21823.2735	21823.2735	1	8
ELP3	3126.396	24950.0977	21823.7017	0.888647206684501	2.99647303319473
MGAT5B	711.8	22555.1099	21843.3099	0.969407196612731	4.98583857254753
C2orf28	8064.6835	29918.9876	21854.3041	0.78768025136991	1.89137153730409
SLC5A6	8050.7823	29918.9876	21868.2053	0.78796863080279	1.89386047526288
DNAL4	1087.5116	22958.8325	21871.3209	0.954774347589911	4.39994658537188
ZYG11B	2219.6115	24094.916	21875.3045	0.915650718030183	3.44034968358301
GPR157	260.8538	22157.1605	21896.3067	0.988364098777473	6.40838774769247
TEC	2455.071	24352.7112	21897.6402	0.908419466344366	3.31024574462545
