GENE	H3k27ac_16_DMSO_compare_TSS_SIGNAL	H3k27ac_16_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
C19orf28	1785.165	5280.6671	3495.5021	0.747352473886267	1.56466276848134
LOC100170939	0	3496.2576	3496.2576	1	8
C10orf128	650.491	4149.207	3498.716	0.864472514729052	2.67323463219729
ABP1	0	3500.2863	3500.2863	1	8
TMEM176A	0	3500.2863	3500.2863	1	8
TMEM176B	0	3500.2863	3500.2863	1	8
TP53TG3	0	3501.8891	3501.8891	1	8
TP53TG3B	0	3501.8891	3501.8891	1	8
C17orf61	1633.17	5136.9481	3503.7781	0.758767871420146	1.65323652602493
TFEB	2412.8473	5916.7335	3503.8862	0.710327883487246	1.2940642993316
HPRT1	1373.813	4877.849	3504.036	0.780248356357078	1.82805945690302
SNORA33	0	3504.4137	3504.4137	1	8
SNORD100	0	3504.4137	3504.4137	1	8
VNN1	0	3504.4137	3504.4137	1	8
VNN2	0	3504.4137	3504.4137	1	8
VNN3	0	3504.4137	3504.4137	1	8
FAM26F	0	3505.5908	3505.5908	1	8
MED25	5230.8	8737.0684	3506.2684	0.625511935665144	0.740117675433457
C10orf140	3753.035	7260.186	3507.151	0.659224581073966	0.95194876480369
SPDYE4	0	3508.0512	3508.0512	1	8
IGSF22	0	3508.6004	3508.6004	1	8
ARID3C	0	3509.2316	3509.2316	1	8
C9orf144B	0	3509.2316	3509.2316	1	8
CCL19	0	3509.2316	3509.2316	1	8
CCL21	0	3509.2316	3509.2316	1	8
CCL27	0	3509.2316	3509.2316	1	8
CNTFR	0	3509.2316	3509.2316	1	8
IL11RA	0	3509.2316	3509.2316	1	8
LOC415056	0	3509.2316	3509.2316	1	8
TOR2A	6609	10118.293	3509.293	0.604897217977828	0.614462020764815
CUEDC1	0	3509.446	3509.446	1	8
SGPP1	0	3510.148	3510.148	1	8
IFIT1	2000.8	5511.2729	3510.4729	0.733655406885096	1.46180860379291
DEFB109P1	0	3510.7362	3510.7362	1	8
PPHLN1	3692.8832	7204.2253	3511.3421	0.661113477946925	0.964095666680523
ZCRB1	3692.8832	7204.2253	3511.3421	0.661113477946925	0.964095666680523
A4GALT	0	3514.5638	3514.5638	1	8
PTPRO	1403.7858	4918.355	3514.5692	0.777957207153627	1.80885305503025
RPL27A	13999.159	17517.1938	3518.0348	0.555812847735351	0.323431518372702
GAPDHS	0	3518.6697	3518.6697	1	8
SBSN	0	3518.6697	3518.6697	1	8
SP6	0	3519.1912	3519.1912	1	8
CCL22	0	3527.2502	3527.2502	1	8
CX3CL1	0	3527.2502	3527.2502	1	8
CSRNP2	1625.4387	5156.8556	3531.4169	0.760340877569999	1.66566249954466
CD300C	0	3537.2225	3537.2225	1	8
CD300LB	0	3537.2225	3537.2225	1	8
GPRC5C	0	3537.2225	3537.2225	1	8
G6PC3	4155.2	7695.1713	3539.9713	0.649361197652938	0.889035523202279
C11orf48	5870.7452	9411.7904	3541.0452	0.615852673034179	0.680925549482711
C11orf83	5870.7452	9411.7904	3541.0452	0.615852673034179	0.680925549482711
SFTPD	0	3541.0488	3541.0488	1	8
IL1RN	0	3546.2512	3546.2512	1	8
FTH1P3	0	3548.6149	3548.6149	1	8
MAST4	0	3555.3541	3555.3541	1	8
C7orf53	0	3556.5989	3556.5989	1	8
ZNF860	293.3951	3850.274	3556.8789	0.929194370274402	3.71404443524009
LOC256880	8592.9107	12150.909	3557.9983	0.585760442181244	0.499845437480668
SIPA1L3	1612.2093	5171.1799	3558.9706	0.762329824743065	1.68145444619364
WDR87	1612.2093	5171.1799	3558.9706	0.762329824743065	1.68145444619364
NKX1-2	0	3559.332	3559.332	1	8
MNX1	2316.391	5876.3573	3559.9663	0.717263253406674	1.34304332214051
RAD54L2	0	3560.5458	3560.5458	1	8
SLC22A3	0	3561.5753	3561.5753	1	8
GSTTP1	0	3562.3674	3562.3674	1	8
C20orf112	465.1948	4028.1587	3562.9639	0.896470464654072	3.11421364785762
GALNT1	0	3563.5663	3563.5663	1	8
FAM59B	0	3564.2238	3564.2238	1	8
SNORD66	0	3564.2687	3564.2687	1	8
MAVS	3919.86	7485.0826	3565.2226	0.656301645919726	0.933216108321189
SOCS3	0	3566.1322	3566.1322	1	8
DDX11L9	0	3567.1805	3567.1805	1	8
FAM138E	0	3567.1805	3567.1805	1	8
OR4F4	0	3567.1805	3567.1805	1	8
SYCP2	0	3567.3394	3567.3394	1	8
GRIN2A	0	3568.8757	3568.8757	1	8
ENTPD3	0	3569.2012	3569.2012	1	8
ZNF620	0	3569.2012	3569.2012	1	8
POTEH	0	3570.7515	3570.7515	1	8
PIGU	2523.204	6094.1793	3570.9753	0.707196034787033	1.27217509459839
C7orf59	4262.7372	7838.6129	3575.8757	0.647746973290195	0.878818266333254
LOC100129148	0	3576.283	3576.283	1	8
OSBPL10	273.7909	3850.274	3576.4831	0.933611398792487	3.81381471548612
GPR174	0	3576.9232	3576.9232	1	8
EGR3	0	3578.214	3578.214	1	8
FLJ14107	0	3578.214	3578.214	1	8
SULT1A1	0	3580.9497	3580.9497	1	8
LAMC2	0	3582.5426	3582.5426	1	8
SNRPN	0	3584.3534	3584.3534	1	8
SCARNA27	0	3584.84	3584.84	1	8
FBL	3397.8728	6983.142	3585.2692	0.672683946082034	1.03924446379519
CDR2L	0	3585.2998	3585.2998	1	8
ASAM	0	3588.4682	3588.4682	1	8
ACVR1	2229.0624	5822.2661	3593.2037	0.723143528425154	1.38514377396444
RBP7	0	3593.3727	3593.3727	1	8
F11	0	3593.39	3593.39	1	8
RER1	2973.766	6567.4301	3593.6641	0.688323563541473	1.14303781128996
CEP170P1	0	3600.7308	3600.7308	1	8
TSKU	1909.9704	5511.2916	3601.3212	0.742635363095926	1.52884018145478
MIR548A3	0	3601.9592	3601.9592	1	8
ZDHHC3	3232.092	6834.8085	3602.7165	0.678938716042738	1.08043265215547
MIIP	1968.7411	5574.3344	3605.5933	0.739000212844217	1.50152614960742
MIR133B	0	3605.727	3605.727	1	8
MIR206	0	3605.727	3605.727	1	8
PKHD1	0	3605.727	3605.727	1	8
ACSL1	0	3606.5743	3606.5743	1	8
OPTC	0	3610.378	3610.378	1	8
PRELP	0	3610.378	3610.378	1	8
PDE6G	0	3611.6516	3611.6516	1	8
CASP3	8258.4938	11870.6994	3612.2056	0.589725543495703	0.523454349200143
C6orf174	0	3615.136	3615.136	1	8
C6orf58	0	3615.136	3615.136	1	8
TTC39A	0	3615.5162	3615.5162	1	8
KLHDC1	0	3616.1598	3616.1598	1	8
POLE2	0	3616.1598	3616.1598	1	8
ATP13A2	0	3617.0397	3617.0397	1	8
LOC442132	461.0448	4079.1142	3618.0694	0.898451838360727	3.14527704765994
DHX30	7426.7666	11046.2727	3619.5061	0.597967260319746	0.572753504109314
AGAP7	0	3620.1635	3620.1635	1	8
ADAMTS7	0	3620.3555	3620.3555	1	8
TDRD7	1180.361	4801.8601	3621.4991	0.802688503104641	2.02436521296038
GJC1	1673.5426	5295.9124	3622.3698	0.759874681736233	1.66197398336762
PYCR1	1047.1258	4672.1397	3625.0139	0.816912538856607	2.1576486366483
EXOSC7	3205.6524	6834.8085	3629.1561	0.680726569036288	1.09228291892509
MIR573	0	3630.1486	3630.1486	1	8
NELF	948.2109	4581.7642	3633.5533	0.828532519070475	2.27262332987645
ATP11C	0	3637.0765	3637.0765	1	8
LACTB	1500.0114	5140.956	3640.9446	0.774127576653968	1.7770631993572
C17orf28	0	3642.1008	3642.1008	1	8
CCDC70	0	3643.0579	3643.0579	1	8
NCRNA00282	0	3643.0579	3643.0579	1	8
TAS2R39	0	3643.4896	3643.4896	1	8
SPAG7	9373.723	13017.4165	3643.6935	0.581364628629106	0.473749084691813
CCDC89	0	3644.029	3644.029	1	8
APOC1	0	3644.397	3644.397	1	8
APOE	0	3644.397	3644.397	1	8
IFIT3	1865.7279	5511.2729	3645.545	0.74708855935057	1.56264696927267
SEPT14	0	3652.7909	3652.7909	1	8
ZNF713	0	3652.7909	3652.7909	1	8
LOC440905	0	3656.5022	3656.5022	1	8
NCALD	0	3656.86	3656.86	1	8
C8orf79	0	3658.1417	3658.1417	1	8
DLGAP4	1163.781	4825.9286	3662.1476	0.805703268151765	2.05198697310612
ZNF626	0	3662.9436	3662.9436	1	8
MAP3K1	9143.2	12807.1731	3663.9731	0.583460383185924	0.486180984715281
IER2	1905.778	5575.0995	3669.3215	0.74524673074783	1.54861748077337
STX10	1905.778	5575.0995	3669.3215	0.74524673074783	1.54861748077337
PISRT1	0	3671.8308	3671.8308	1	8
C9orf37	5169.7999	8844.9267	3675.1268	0.631116607012512	0.774741745708732
UBTF	13314.3484	16992.0439	3677.6955	0.560675244080438	0.351877573314576
PCCB	5637.9785	9316.7406	3678.7621	0.622996696741699	0.724647349527403
CASP12	0	3683.3151	3683.3151	1	8
CA5B	0	3683.5273	3683.5273	1	8
C5orf52	0	3686.3792	3686.3792	1	8
MRPS31	1847.3728	5534.9932	3687.6204	0.74975870879336	1.58310651289793
RBMS1	2222.784	5910.4666	3687.6826	0.726704105244218	1.4109042673634
DYNC1I1	0	3687.9103	3687.9103	1	8
MYL7	0	3690.2358	3690.2358	1	8
CLDN5	0	3690.3117	3690.3117	1	8
IFI30	1306.4172	4998.0934	3691.6762	0.792780553021832	1.935762171159
RNF41	6300.4062	9992.8845	3692.4783	0.613312846618516	0.665456334742805
DEFB132	0	3693.24	3693.24	1	8
DHRS1	1597.7767	5291.8661	3694.0894	0.76809005250606	1.72771076153487
KCNMA1	0	3694.4679	3694.4679	1	8
ARL11	0	3694.4868	3694.4868	1	8
IL6	0	3695.9116	3695.9116	1	8
GTPBP3	6852.6	10550.8972	3698.2972	0.606251552705166	0.622642302763257
OSR1	0	3699.448	3699.448	1	8
PLCB1	726.0732	4427.8467	3701.7735	0.859122141188108	2.60841836647739
C14orf21	1587.8746	5291.8661	3703.9915	0.769195574478556	1.73667957527366
CYTL1	0	3706.5836	3706.5836	1	8
ZNF273	1466.088	5174.0017	3707.9137	0.779206597163891	1.81930882610379
CREG2	0	3708.8282	3708.8282	1	8
CALCOCO1	2091.969	5802.7972	3710.8282	0.735018245378818	1.4718870364522
DNM1P35	73.4349	3784.7772	3711.3423	0.980966598492602	5.68759869665956
AEBP1	0	3711.7242	3711.7242	1	8
PGAM2	0	3711.7242	3711.7242	1	8
EHMT1	5133.2014	8844.9267	3711.7253	0.632769040083414	0.78499132153647
SPDYE1	0	3712.0298	3712.0298	1	8
C1QTNF4	0	3713.0075	3713.0075	1	8
FAM180B	0	3713.0075	3713.0075	1	8
NUMBL	2020.956	5734.7502	3713.7942	0.739423342261212	1.50469273336793
MIR664	0	3716.013	3716.013	1	8
SNORA36B	0	3716.013	3716.013	1	8
WAS	2463.0772	6182.1849	3719.1077	0.715095138642471	1.32765495691248
REEP2	0	3719.2713	3719.2713	1	8
OTOA	0	3719.5366	3719.5366	1	8
ATAD1	7009.3056	10733.5015	3724.1959	0.604949455827652	0.614777360076873
CHCHD1	3352.7624	7077.1629	3724.4005	0.678543968095342	1.0778208798234
IZUMO1	0	3724.7255	3724.7255	1	8
RASIP1	0	3724.7255	3724.7255	1	8
KRCC1	4856.802	8582.3501	3725.5481	0.638608004146333	0.821366081783828
SKA1	4387.5025	8113.6268	3726.1243	0.64903150789745	0.886946997404166
TAS2R40	0	3726.232	3726.232	1	8
GLIS1	2459.5392	6187.9918	3728.4526	0.715579024810666	1.33108323616652
CLEC4GP1	0	3728.5766	3728.5766	1	8
MIR3141	0	3731.6448	3731.6448	1	8
LOC285103	0	3732.7288	3732.7288	1	8
POTEF	0	3732.7288	3732.7288	1	8
TUBA3E	0	3732.7288	3732.7288	1	8
MIR1203	0	3733.5686	3733.5686	1	8
WWP2	3572.2	7306.1186	3733.9186	0.671622046443832	1.03229231691893
ACAP1	1255.5	4989.8836	3734.3836	0.798971515536692	1.99074413331356
PSME4	3388.2	7125.5275	3737.3275	0.677735608041962	1.072477783112
MKX	0	3738.7176	3738.7176	1	8
PTPDC1	2680.4136	6419.635	3739.2214	0.70545062803291	1.26003564037289
AK4	0	3740.5184	3740.5184	1	8
MAML3	0	3742.8618	3742.8618	1	8
RPS2P32	0	3743.7303	3743.7303	1	8
HOXB9	0	3743.9526	3743.9526	1	8
MIR196A1	0	3743.9526	3743.9526	1	8
MLXIP	1035.09	4780.8581	3745.7681	0.822025578254386	2.20751337187231
CMA1	0	3745.96	3745.96	1	8
ZNF638	2534.8392	6281.4766	3746.6374	0.71248316672141	1.30920950499842
LRRC37B	0	3748.2702	3748.2702	1	8
PHF21A	4763.8	8514.7822	3750.9822	0.641241818723689	0.837856782225693
CCR6	0	3753.216	3753.216	1	8
SNORD7	0	3753.6112	3753.6112	1	8
ENDOD1	5744.848	9499.7185	3754.8705	0.62315438749931	0.725616041633315
VIPR1	1454.934	5212.0769	3757.1429	0.781771168245728	1.84090466005497
KIF2B	0	3757.1946	3757.1946	1	8
MALL	0	3757.9607	3757.9607	1	8
LPIN2	637.6725	4396.9772	3759.3047	0.873343223859249	2.78562448106395
PKD1P1	0	3761.8275	3761.8275	1	8
GPR128	0	3762.3461	3762.3461	1	8
FKBP9	0	3764.774	3764.774	1	8
C2CD2L	3490.4	7255.3301	3764.9301	0.675182610439844	1.05564887609889
MIR4313	0	3767.4939	3767.4939	1	8
POLR2C	1032.175	4799.8646	3767.6896	0.823016462371072	2.21730611616177
LCN10	0	3768.3621	3768.3621	1	8
LOC100128593	0	3768.3621	3768.3621	1	8
P4HTM	3553.2	7321.7283	3768.5283	0.673266811331529	1.04306534171337
MIR550A2	1186.902	4955.8594	3768.9574	0.806780383818912	2.06193443853602
ACRBP	0	3769.7064	3769.7064	1	8
MATN3	0	3769.8031	3769.8031	1	8
DPP7	0	3770.0053	3770.0053	1	8
CCDC65	0	3772.5952	3772.5952	1	8
PIK3C2A	1428.2906	5203.3843	3775.0937	0.784625962288954	1.86516072265594
CFLP1	6957.3976	10733.5015	3776.1039	0.606724476767831	0.625501116129225
KCNH8	143.8668	3921.8256	3777.9588	0.964614440580896	4.76871977534304
HIST1H2BJ	13522.85	17301.1284	3778.2784	0.561287974429673	0.355466897224762
SLC10A1	0	3783.3767	3783.3767	1	8
TCF7	0	3783.9705	3783.9705	1	8
GIT1	2467.3182	6252.1813	3784.8631	0.717034423822147	1.34141582788876
SCML4	0	3785.6054	3785.6054	1	8
LTK	0	3786.1515	3786.1515	1	8
SH2B1	4734.4238	8522.1742	3787.7504	0.642862837056687	0.848032687542059
HCFC1R1	1815.9372	5604.4008	3788.4636	0.755275676121492	1.62584582291192
THOC6	1815.9372	5604.4008	3788.4636	0.755275676121492	1.62584582291192
C16orf92	0	3789.9045	3789.9045	1	8
FAM57B	0	3789.9045	3789.9045	1	8
NOM1	3304.2	7094.52	3790.32	0.682249353766617	1.10240406361435
KCNAB2	3615.1146	7406.5339	3791.4193	0.67199873957149	1.03475716825063
FILIP1L	0	3792.3497	3792.3497	1	8
OGFR	1270.7604	5064.0082	3793.2478	0.799399081443954	1.99458770292104
KLHDC8B	0	3794.1382	3794.1382	1	8
LAMB2P1	0	3794.1382	3794.1382	1	8
LOC646498	0	3794.1382	3794.1382	1	8
MIR1265	0	3794.3347	3794.3347	1	8
PEAK1	0	3795.5649	3795.5649	1	8
NCRNA00287	0	3796.4093	3796.4093	1	8
THBS4	0	3796.7575	3796.7575	1	8
C12orf40	0	3797.8252	3797.8252	1	8
FRMD1	0	3802.8798	3802.8798	1	8
FAM123C	0	3803.2506	3803.2506	1	8
GFRA3	0	3810.6341	3810.6341	1	8
TNFRSF13C	0	3810.8667	3810.8667	1	8
GATM	2408.0264	6222.7957	3814.7693	0.720996867725961	1.36971167308902
LOC145663	2408.0264	6222.7957	3814.7693	0.720996867725961	1.36971167308902
CCDC111	8055.6379	11870.6994	3815.0615	0.595729120775247	0.5593341975115
THAP3	4471.1654	8286.3316	3815.1662	0.649526439238042	0.890082638923921
TRIB3	2954.8	6774.9257	3820.1257	0.696312096444815	1.19714464188281
SPATS2	9961.4	13783.1541	3821.7541	0.580476434383748	0.468485646669718
C1orf223	0	3824.521	3824.521	1	8
HMG20B	1455.8866	5280.6671	3824.7805	0.783882580792015	1.8588222075253
FAM106A	0	3825.921	3825.921	1	8
LOC220594	0	3825.921	3825.921	1	8
C6orf81	0	3826.1696	3826.1696	1	8
LOC285847	0	3826.1696	3826.1696	1	8
HBD	2399.3342	6226.9743	3827.6401	0.721858521521691	1.37589720226981
PRTFDC1	0	3828.698	3828.698	1	8
ATG4C	7617.5334	11449.6685	3832.1351	0.6004902323922	0.587910003151315
FAN1	2061.2928	5895.5789	3834.2861	0.740941807569927	1.51608403197912
ASB8	4222.6522	8058.1647	3835.5125	0.656158687619551	0.932301868855546
FAM153B	0	3838.0524	3838.0524	1	8
LIPA	900.8201	4742.2216	3841.4015	0.840366215971787	2.39625215656666
TBC1D12	3102.6012	6944.322	3841.7208	0.691188920405005	1.16235557674696
USP30	4236.5665	8078.7406	3842.1741	0.655991810386929	0.931234893105526
INPPL1	4478.4	8321.2193	3842.8193	0.650114593642641	0.893811548503849
PICK1	5146.7746	8990.5304	3843.7558	0.635943724776398	0.8047376286938
ZNF516	81.6086	3926.2726	3844.664	0.97963796930907	5.58829533903926
AGFG2	876.454	4723.7339	3847.2799	0.843495608424139	2.43017741695827
ZNF235	0	3847.4099	3847.4099	1	8
BTBD11	0	3847.9421	3847.9421	1	8
ARGFXP2	0	3848.5533	3848.5533	1	8
ANKRD24	2436.7916	6286.0172	3849.2256	0.720641406240614	1.36716334593806
TMEM232	0	3850.5606	3850.5606	1	8
LOC729020	0	3850.6734	3850.6734	1	8
LRRC40	4814.1679	8665.8622	3851.6943	0.642866680245766	0.84805683736574
SRSF11	4814.1679	8665.8622	3851.6943	0.642866680245766	0.84805683736574
TUBB1	0	3852.9445	3852.9445	1	8
NPM3	1472.3288	5326.6565	3854.3277	0.783448744917863	1.85513035927665
C4orf19	0	3855.296	3855.296	1	8
PTGS2	2453.1643	6311.2	3858.0357	0.720097862659588	1.36327048144798
PTGER2	0	3860.9727	3860.9727	1	8
FGFR1	0	3861.1892	3861.1892	1	8
ANXA4	2202.031	6063.5134	3861.4824	0.733589114831928	1.46131920197174
SERPINE2	1381.5033	5243.4523	3861.949	0.791469802454223	1.92427798971906
ICA1	1707.4251	5569.3769	3861.9518	0.765360511389481	1.70569363548522
MEIS1	12876.4	16739.1608	3862.7608	0.565215054107637	0.378497902377213
CD99	0	3866.6628	3866.6628	1	8
APBA2	0	3867.8312	3867.8312	1	8
FGF7	0	3868.1095	3868.1095	1	8
CASP4	1906.38	5775.0357	3868.6557	0.751819186142992	1.59899414369972
FBXO17	0	3869.031	3869.031	1	8
CCDC50	5865.5108	9734.6414	3869.1306	0.624009386267398	0.730871083311713
C1GALT1C1	2798.016	6667.7322	3869.7162	0.704406250738848	1.25279194934578
NT5C	1426.503	5298.3105	3871.8075	0.787874712064506	1.89304961231385
LOC643201	0	3872.6716	3872.6716	1	8
CALCRL	0	3874.5216	3874.5216	1	8
GIF	0	3881.7607	3881.7607	1	8
NPBWR1	0	3881.8522	3881.8522	1	8
MIR33A	0	3882.2367	3882.2367	1	8
OR4C11	0	3885.8379	3885.8379	1	8
OR4C16	0	3885.8379	3885.8379	1	8
OR4C6	0	3885.8379	3885.8379	1	8
OR4P4	0	3885.8379	3885.8379	1	8
OR4S2	0	3885.8379	3885.8379	1	8
ABCB6	2333.616	6220.2537	3886.6377	0.727185930830815	1.41440624053539
GRASP	0	3886.7231	3886.7231	1	8
FLRT1	0	3887.5027	3887.5027	1	8
PRSS41	0	3887.7227	3887.7227	1	8
MIR4275	0	3890.5139	3890.5139	1	8
OR51B5	0	3891.3816	3891.3816	1	8
OR51B6	0	3891.3816	3891.3816	1	8
OR51I1	0	3891.3816	3891.3816	1	8
OR51I2	0	3891.3816	3891.3816	1	8
OR51M1	0	3891.3816	3891.3816	1	8
OR51Q1	0	3891.3816	3891.3816	1	8
UIMC1	5172.8513	9065.121	3892.2697	0.636686236564739	0.809366556907988
KCNQ4	0	3894.9067	3894.9067	1	8
MIR30C1	0	3894.9067	3894.9067	1	8
MIR30E	0	3894.9067	3894.9067	1	8
CSN1S1	0	3896.8488	3896.8488	1	8
SULT1B1	0	3896.8488	3896.8488	1	8
SULT1E1	0	3896.8488	3896.8488	1	8
SGK196	6817.6	10716.2798	3898.6798	0.611175616705209	0.652468293532726
PAQR9	0	3901.1461	3901.1461	1	8
KCNA7	0	3902.0511	3902.0511	1	8
MIR3678	2415.981	6319.0582	3903.0772	0.723414979065005	1.38710044450741
WDR88	0	3904.3306	3904.3306	1	8
ARHGAP33	1621.9784	5527.9641	3905.9857	0.773148049792009	1.76899363931716
RNF10	3105.4231	7012.4425	3907.0194	0.693075276667047	1.17512719350771
AKTIP	4234.4	8141.6393	3907.2393	0.657854997276875	0.943161747920831
FAM20B	5181.757	9090.3505	3908.5935	0.636931196040949	0.810894560515864
CDC42BPA	5133.6765	9044.0784	3910.4019	0.637906245649655	0.816981111406839
FAM181B	0	3911.029	3911.029	1	8
CFHR2	0	3913.173	3913.173	1	8
CFHR4	0	3913.173	3913.173	1	8
CFHR5	0	3913.173	3913.173	1	8
DEF6	13796.4	17710.0788	3913.6788	0.56210911134887	0.360278768617552
LOC100507334	0	3916.1995	3916.1995	1	8
TM4SF19	0	3916.8602	3916.8602	1	8
C1orf230	825.7524	4742.6354	3916.883	0.851707095543884	2.52190779975008
FABP3	0	3917.2938	3917.2938	1	8
NOB1	2573.48	6490.853	3917.373	0.716087217890163	1.33468751289273
LOC283440	0	3922.0071	3922.0071	1	8
SLC25A31	0	3925.5645	3925.5645	1	8
RANBP3L	0	3925.5982	3925.5982	1	8
LOC284276	0	3926.2726	3926.2726	1	8
PMS2CL	0	3930.0612	3930.0612	1	8
CCR4	0	3931.8711	3931.8711	1	8
MTA1	0	3933.0263	3933.0263	1	8
GSR	3125.3849	7058.4977	3933.1128	0.693104779114402	1.17532728652502
SNORD119	0	3933.343	3933.343	1	8
C6orf108	2551.9794	6485.632	3933.6526	0.717626783554779	1.34563048295703
OR13A1	0	3939.682	3939.682	1	8
CRYZL1	7315.6167	11256.3344	3940.7177	0.606093260712925	0.62168570098479
LOC100130950	1964.2836	5905.2787	3940.9951	0.750394809124263	1.58800191071073
ZNF594	1964.2836	5905.2787	3940.9951	0.750394809124263	1.58800191071073
LOC150381	12515.0838	16456.8547	3941.7709	0.568027393127319	0.395020677220703
C17orf74	0	3944.1368	3944.1368	1	8
SPEM1	0	3944.1368	3944.1368	1	8
TIMM10	4258.6	8203.7536	3945.1536	0.65828284634774	0.945904933681749
MMP21	0	3951.7353	3951.7353	1	8
RPS20	3391.9292	7344.6176	3952.6884	0.684076336350529	1.11458132160111
METT10D	5948.7596	9902.4292	3953.6696	0.624712084686039	0.735193603659685
RNY5	0	3954.1752	3954.1752	1	8
CLCN7	2973.708	6930.0241	3956.3161	0.699738647009646	1.22059737903257
OR56A1	0	3959.5143	3959.5143	1	8
OR56A4	0	3959.5143	3959.5143	1	8
OR56B4	0	3959.5143	3959.5143	1	8
RTTN	9641.16	13603.7356	3962.5756	0.585235392496235	0.496724228012336
HMHB1	0	3963.869	3963.869	1	8
C19orf22	1616.5872	5581.7255	3965.1383	0.775421370622035	1.78775984711836
ITGA7	0	3966.2576	3966.2576	1	8
METTL7B	0	3966.2576	3966.2576	1	8
RDH5	0	3966.7473	3966.7473	1	8
CD4	0	3968.0547	3968.0547	1	8
LAG3	0	3968.0547	3968.0547	1	8
OR52B2	0	3972.8133	3972.8133	1	8
APLP2	2298.8	6277.1949	3978.3949	0.731949467460621	1.44923904942526
TNFSF15	1587.924	5566.3247	3978.4007	0.778044618437712	1.80958320277525
OPN3	3196.3112	7175.5959	3979.2847	0.691829943212662	1.16669076678666
GSG1L	0	3980.8429	3980.8429	1	8
CDC42SE2	5559.4	9544.3176	3984.9176	0.631918435763126	0.779712863416412
ALG1	5923.2668	9908.707	3985.4402	0.625866813902888	0.742303740057254
MS4A1	0	3987.7722	3987.7722	1	8
MS4A12	0	3987.7722	3987.7722	1	8
MS4A13	0	3987.7722	3987.7722	1	8
MS4A5	0	3987.7722	3987.7722	1	8
GCA	1968.6219	5956.9743	3988.3524	0.751612137393525	1.59739368582938
DDR2	1214.1304	5203.3568	3989.2264	0.810809065579437	2.09951925971195
NCRNA00161	0	3991.4647	3991.4647	1	8
GDF11	0	3991.9298	3991.9298	1	8
DENND4C	0	3993.4277	3993.4277	1	8
TRIM36	0	3995.1192	3995.1192	1	8
LCN6	0	3995.9667	3995.9667	1	8
IL17A	0	3997.011	3997.011	1	8
GPCRLTM7	0	3999.108	3999.108	1	8
CRYAB	0	3999.5625	3999.5625	1	8
HSPB2	0	3999.5625	3999.5625	1	8
GABARAPL1	3251.6	7252.618	4001.018	0.690448160919737	1.15735207000967
CDKN2C	0	4001.9336	4001.9336	1	8
FAF1	0	4001.9336	4001.9336	1	8
SORT1	0	4002.2814	4002.2814	1	8
PI4KAP2	0	4004.9389	4004.9389	1	8
TRMT112	15825.086	19830.4358	4005.3498	0.556167314314833	0.325503043172053
DRD4	0	4009.8344	4009.8344	1	8
RHBDL1	0	4009.9591	4009.9591	1	8
RAB4A	1695.9113	5706.5092	4010.5979	0.770897735409654	1.75054777075322
ARSI	0	4011.061	4011.061	1	8
CAMK2A	0	4011.061	4011.061	1	8
RNF31	1699.6131	5712.9749	4013.3618	0.770712590528436	1.74903582286814
GATA1	0	4015.4749	4015.4749	1	8
RAB15	0	4017.0262	4017.0262	1	8
TMEM22	0	4018.188	4018.188	1	8
MOCS1	0	4018.8457	4018.8457	1	8
RANBP10	2649.21	6668.9895	4019.7795	0.715695076071295	1.33190596852487
ZNF462	809.2864	4829.8934	4020.607	0.856488633329265	2.57726909146784
C2orf72	0	4021.7975	4021.7975	1	8
CFP	0	4025.8603	4025.8603	1	8
SYN1	0	4025.8603	4025.8603	1	8
LOC440335	0	4027.8845	4027.8845	1	8
SEPT12	0	4027.8845	4027.8845	1	8
NHS	0	4029.447	4029.447	1	8
HR	0	4031.0706	4031.0706	1	8
PON2	2379.0546	6410.5391	4031.4845	0.729332813187941	1.43005730425443
CCDC83	1648.875	5680.778	4031.903	0.775040510103275	1.78460649150738
ZNF595	0	4033.8622	4033.8622	1	8
ZNF718	0	4033.8622	4033.8622	1	8
PNPO	2667.7976	6703.7673	4035.9697	0.715330616768177	1.32932285478784
SMARCE1	14249.8	18286.5573	4036.7573	0.562034561256801	0.359841822360778
FAM133B	4216.368	8253.1361	4036.7681	0.661865623028265	0.96894164230412
LOC728066	4216.368	8253.1361	4036.7681	0.661865623028265	0.96894164230412
SNORD96B	0	4036.8866	4036.8866	1	8
NAB2	3103.0434	7140.7111	4037.6677	0.697079483894308	1.20238387570657
EGOT	0	4039.6324	4039.6324	1	8
SNORD121B	0	4040.9476	4040.9476	1	8
HN1	2641.1976	6682.2234	4041.0258	0.716713682670771	1.33913597552213
C6orf211	2347.3895	6390.1594	4042.7699	0.731344622288752	1.4447946724047
RMND1	2347.3895	6390.1594	4042.7699	0.731344622288752	1.4447946724047
DBX1	0	4042.7938	4042.7938	1	8
SNRPE	4555.764	8598.6456	4042.8816	0.653670203488266	0.916416420467525
CSF1R	0	4044.8159	4044.8159	1	8
C11orf80	5191.9952	9236.8189	4044.8237	0.64016480051538	0.831107032878797
C4orf39	1626.299	5672.8216	4046.5226	0.777192474392052	1.80247396891268
ARL14	0	4047.127	4047.127	1	8
EIF2AK3	12464.8	16512.9338	4048.1338	0.569849040438076	0.405736727316674
