GENE	H3k27ac_16_DMSO_compare_TSS_SIGNAL	H3k27ac_16_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
HCN2	0	21846.1132	21846.1132	1	8
PPP1R12B	5071.5104	26947.2273	21875.7169	0.841608046903111	2.40964945581812
CABP2	0	21881.4861	21881.4861	1	8
SNIP1	1775.6925	23690.2341	21914.5416	0.930271828396772	3.73783878071646
KCNK4	0	21919.8574	21919.8574	1	8
MMGT1	1416.545	23345.1792	21928.6342	0.942792957850649	4.042676324622
GDNF	3506.943	25452.4371	21945.4941	0.878901309769404	2.85951791552681
SREBF2	7694.2	29654.5412	21960.3412	0.793990379520475	1.94640981523559
IRF6	1355.4112	23321.1179	21965.7067	0.945072858727121	4.10483444295133
HIST2H3A	30292.027	52258.8691	21966.8421	0.633050294653313	0.78673778484482
PFAS	12334.4108	34303.3785	21968.9677	0.735527541396564	1.4756618712851
ISY1	12357.6	34333.2536	21975.6536	0.735331461149385	1.47420800007489
GRWD1	5765.6	27743.68	21978.08	0.827940200445966	2.26661650792399
MRPS28	5051.4272	27056.8167	22005.3895	0.842675070747173	2.42122915174395
SNORA37	1899.0348	23905.3973	22006.3625	0.926406642369006	3.65399813464036
DNAJC4	2718.7806	24729.0576	22010.277	0.900947368598231	3.18517562243864
SKIL	6939.904	28953.317	22013.413	0.806651400831371	2.0607410270187
BPHL	1507.671	23525.0309	22017.3599	0.93977194287605	3.96380307098031
MIR3138	0	22019.2433	22019.2433	1	8
NPAS1	0	22024.3732	22024.3732	1	8
ARPC2	5723.8566	27757.5409	22033.6843	0.829043677164312	2.27782032839821
PCDH1	1396.3952	23435.3734	22038.9782	0.943765777520978	4.06890857374608
KRT16	0	22056.7499	22056.7499	1	8
KRT17	0	22056.7499	22056.7499	1	8
KRT42P	0	22056.7499	22056.7499	1	8
MIR330	0	22073.5671	22073.5671	1	8
BMI1	1752.4109	23828.5296	22076.1187	0.931495446776087	3.7652769306288
RUNX2	8962.4	31061.4961	22099.0961	0.776073774087176	1.79317029805396
ZBTB22	2697.3937	24872.0174	22174.6237	0.902159908667763	3.20488551944773
GADD45A	4677.465	26888.8906	22211.4256	0.851821190280198	2.52321146936711
LOC100268168	2634.7693	24868.6148	22233.8455	0.904201996000921	3.23857760027936
RPL26L1	2634.7693	24868.6148	22233.8455	0.904201996000921	3.23857760027936
HPS4	4107.3669	26342.8354	22235.4685	0.865111999600738	2.68112490758522
SRRD	4107.3669	26342.8354	22235.4685	0.865111999600738	2.68112490758522
MYBPH	0	22242.155	22242.155	1	8
EIF3G	2086.8441	24355.5816	22268.7375	0.921079702608373	3.54485770297362
SPAG6	59.7432	22335.7744	22276.0312	0.997332359043133	8
C19orf38	0	22287.0357	22287.0357	1	8
SP7	0	22299.2491	22299.2491	1	8
CTF1	0	22344.2217	22344.2217	1	8
FEV	0	22363.4518	22363.4518	1	8
DGKG	1191.4938	23558.8836	22367.3898	0.951859570432247	4.30542782534688
C16orf5	2053.0691	24423.2837	22370.2146	0.922456498615625	3.57240309303424
LOC389634	0	22370.2753	22370.2753	1	8
HS1BP3	3262.3914	25638.3248	22375.9334	0.887117281889367	2.9743002173084
IER5L	0	22380.7242	22380.7242	1	8
SPHK1	1248.1344	23640.6389	22392.5045	0.949851509957705	4.24342382748613
AVIL	0	22451.4309	22451.4309	1	8
MIR26A2	0	22451.4309	22451.4309	1	8
C5orf41	2422.576	24882.044	22459.468	0.911275967217269	3.36049117319635
OR6S1	0	22462.2023	22462.2023	1	8
SNORA61	4838.1963	27378.4485	22540.2522	0.849823085860263	2.50049948327433
LOC100128023	0	22544.0898	22544.0898	1	8
DOK3	0	22572.6446	22572.6446	1	8
HCG2P7	0	22592.8506	22592.8506	1	8
HCG4P6	0	22592.8506	22592.8506	1	8
HLA-H	0	22592.8506	22592.8506	1	8
GLRX	12388.4	34981.408	22593.008	0.738474768569887	1.49759848783087
SNORA45	527.0836	23133.7079	22606.6243	0.977723331867406	5.45582090739653
CXorf26	2804.4284	25415.074	22610.6456	0.900620912436783	3.17990577634265
TOM1	2919.8678	25533.3149	22613.4471	0.897379922984855	3.12840589369726
AK2	1724.1009	24338.287	22614.1861	0.933847162945495	3.81931151729489
PPIAL4A	0	22618.2547	22618.2547	1	8
C3orf48	0	22620.8202	22620.8202	1	8
CNTN1	0	22629.5792	22629.5792	1	8
TMEM19	13612.4	36263.4529	22651.0529	0.727074341419433	1.41359485023517
COASY	5709.2714	28381.5073	22672.2359	0.832527398384127	2.31357266078231
MIR138-1	0	22681.1534	22681.1534	1	8
HCG9	0	22691.4256	22691.4256	1	8
HMOX2	2368.326	25071.5969	22703.2709	0.913690500930671	3.40411430284818
NMRAL1	2368.326	25071.5969	22703.2709	0.913690500930671	3.40411430284818
TNNI3	0	22704.7622	22704.7622	1	8
ECSCR	0	22719.8458	22719.8458	1	8
ATF6	3842.9368	26564.3272	22721.3904	0.873617803956318	2.78920901835119
LGALS7	0	22722.0994	22722.0994	1	8
ARID5B	5720.6	28451.4566	22730.8566	0.832594213834938	2.31426413877123
TACC1	4272.3109	27020.1634	22747.8525	0.863471617519232	2.66094785694582
RAD54L	4213.2	26979.9533	22766.7533	0.864931898372711	2.67889954394107
SLC7A5	1258.7809	24032.8561	22774.0752	0.950229362377769	4.25490901223615
ZNF487P	5069.6514	27856.2244	22786.573	0.846028350747773	2.45804127701909
C6orf47	2919.3561	25709.0687	22789.7126	0.89802596124674	3.13855524499144
LOC100188949	3177.6	25972.1544	22794.5544	0.890990505223605	3.03095625798605
PHF12	11781	34576.3527	22795.3527	0.745865557158962	1.5533236899211
MIR642A	0	22801.0863	22801.0863	1	8
MIR642B	0	22801.0863	22801.0863	1	8
TNPO3	12648.7716	35450.1966	22801.425	0.73702613437766	1.48679634566276
TPI1P2	12648.7716	35450.1966	22801.425	0.73702613437766	1.48679634566276
XAGE3	0	22801.5189	22801.5189	1	8
UBC	8397	31253.7069	22856.7069	0.788225717610094	1.89608142052081
C21orf91	10842.4	33711.8229	22869.4229	0.756647085410169	1.63657050309246
PVRL1	3165.2	26036.5778	22871.3778	0.891609338935522	3.04017126832676
CSF3	0	22872.0342	22872.0342	1	8
MIR2117	0	22903.1506	22903.1506	1	8
SUPT3H	7449.934	30355.906	22905.972	0.802942243843808	2.02667768268646
DCBLD1	8091	31009.3941	22918.3941	0.79307113940317	1.93831540965367
MYO1D	4183.4	27113.4509	22930.0509	0.866331599515656	2.69626089133641
TRAPPC6A	5008.613	27964.8644	22956.2514	0.848101765572351	2.48113228635487
TYMP	853.6848	23880.2498	23026.565	0.965485281100404	4.80597062573202
CD46	8247.664	31278.6882	23031.0242	0.791337587686627	1.92312254324434
PDXK	7175.2	30217.4819	23042.2819	0.808112185716211	2.07429249121016
GP9	0	23045.045	23045.045	1	8
TNN	0	23061.4535	23061.4535	1	8
PRR14	6530.4	29609.5376	23079.1376	0.819302399680956	2.18081869318084
MIR635	0	23080.5058	23080.5058	1	8
C12orf64	0	23090.0867	23090.0867	1	8
METTL10	3936.316	27041.4469	23105.1309	0.872930914581956	2.78025440034474
CCL14-CCL15	0	23107.3409	23107.3409	1	8
SULF1	2807.3526	25921.5263	23114.1737	0.902281164198162	3.2068684878147
ABT1	5990.3004	29113.207	23122.9066	0.829353222977371	2.28097351217525
FLOT1	3039.4854	26202.233	23162.7476	0.896056539550015	3.10779077198181
ARTN	0	23175.9204	23175.9204	1	8
JSRP1	9863	33052.9457	23189.9457	0.770178663451893	1.74468041256438
MIR193B	136.7208	23340.4766	23203.7558	0.994176442883255	7.41545746632708
ALOXE3	1364.7447	24570.6086	23205.8639	0.947378981723762	4.17023059339135
PDIA4	9365.4	32574.7971	23209.3971	0.776696328401375	1.79834367366431
SLC4A1	0	23218.7511	23218.7511	1	8
MZB1	16725	39979.8019	23254.8019	0.705051434100857	1.25726511267664
SPG11	7115.4768	30378.4	23262.9232	0.810222964193449	2.09401354807763
CD5L	0	23263.941	23263.941	1	8
KCP	0	23269.3146	23269.3146	1	8
BLOC1S3	4693.4796	27964.8644	23271.3848	0.856285438110395	2.57488554097963
PNMA2	0	23284.3084	23284.3084	1	8
PSIMCT-1	2857.338	26152.2272	23294.8892	0.901503590960405	3.19419020517595
CLDND1	4245.9114	27543.6931	23297.7817	0.866437111540661	2.69757583941385
MXRA7	0	23307.821	23307.821	1	8
RIPK4	0	23319.0641	23319.0641	1	8
PHB	0	23336.455	23336.455	1	8
SPRED2	4061.6	27415.6384	23354.0384	0.87096707950085	2.75487899830052
C17orf62	18698.1804	42061.7529	23363.5725	0.692261340912301	1.16961109271888
PLK3	4664.262	28036.6272	23372.3652	0.857365896949371	2.58759206918848
C21orf84	0	23374.7889	23374.7889	1	8
UBE2E1	1406.4656	24794.5901	23388.1245	0.94632026983554	4.13987920307638
FAM55C	11661.3757	35060.6531	23399.2774	0.750409474941294	1.58811487622467
C20orf103	8376.4	31783.22	23406.82	0.791422329195346	1.92386305108342
MIR1324	878.7348	24293.7053	23414.9705	0.965091393742159	4.78901090856326
MAK16	5094.3544	28517.8888	23423.5344	0.848437535998787	2.48489594949583
LOC729080	0	23435.3734	23435.3734	1	8
BACH2	1675.8788	25125.4531	23449.5743	0.9374703165405	3.90615989154137
GM2A	3788.4	27246.2099	23457.8099	0.877929833427679	2.8463949853099
SNORD55	6745.2988	30217.5306	23472.2318	0.817511296903045	2.16343150965162
TRIT1	1242.3312	24715.2877	23472.9565	0.95214001697205	4.31428195430401
PANK4	1918.6521	25392.7554	23474.1033	0.929749058154546	3.72625190876792
SNRPC	5833.6408	29309.4385	23475.7977	0.834003140413481	2.32889686791671
BARX2	14915	38411.4294	23496.4294	0.720307544161207	1.3647716740355
LDHAL6A	0	23502.4307	23502.4307	1	8
IRAK1	6327.1628	29844.2009	23517.0381	0.825078123886161	2.23782000263934
PPIE	1767.0212	25284.3158	23517.2946	0.934678969841676	3.83885148532663
C17orf98	0	23519.1263	23519.1263	1	8
RPS8	6683.2233	30217.5306	23534.3073	0.81888653770838	2.17676978370132
ADC	820.8207	24369.4515	23548.6308	0.967415171480362	4.8918628552295
ADRM1	7048.4	30620.4914	23572.0914	0.812885387967643	2.11912973019114
MTVR2	0	23573.9762	23573.9762	1	8
SPEN	7844.3592	31436.2058	23591.8466	0.800299226856844	2.00269959728772
C6orf150	10315.6716	33923.2607	23607.5891	0.766819155352897	1.71743709756
MIR718	6230.3094	29844.2009	23613.8915	0.827293306321056	2.26007491007163
COX17	9620.2	33237.3579	23617.1579	0.77553084050083	1.7886669116719
TRIM8	17440	41089.1957	23649.1957	0.70202905077679	1.23635905064924
DKFZP586I1420	0	23656.4219	23656.4219	1	8
GPD2	0	23661.9491	23661.9491	1	8
APOC2	0	23689.8214	23689.8214	1	8
DNALI1	0	23690.2341	23690.2341	1	8
NAMPT	5676.2	29370.3911	23694.1911	0.838038456185258	2.37136514837213
LOC619207	0	23696.0404	23696.0404	1	8
SPRN	0	23696.0404	23696.0404	1	8
FCRLA	3383	27082.4174	23699.4174	0.888956059403933	3.00098143862315
RNF122	4790.084	28517.8888	23727.8048	0.856188065579302	2.57374432125077
C17orf47	0	23766.6142	23766.6142	1	8
SEPT4	0	23766.6142	23766.6142	1	8
ASPHD1	0	23777.477	23777.477	1	8
SEZ6L2	0	23777.477	23777.477	1	8
HLA-J	0	23778.9472	23778.9472	1	8
NEU1	4624.8	28408.0117	23783.2117	0.859993752817596	2.61883497707368
TNIP1	10760.6	34559.3282	23798.7282	0.762563613240676	1.68331664984365
SLC9A6	1388.5629	25199.4372	23810.8743	0.947774827186043	4.18172707731459
MUTED-TXNDC5	4822.5025	28640.5319	23818.0294	0.85588567843686	2.57020439469617
RNASE6	3198	27023.3405	23825.3405	0.894180736291297	3.07896418102511
TMPRSS13	0	23834.9774	23834.9774	1	8
ODF3B	42.0384	23880.2498	23838.2114	0.99824270990933	8
PRDM15	5036.895	28875.4639	23838.5689	0.851473174872539	2.51923756264638
GSDMC	0	23862.366	23862.366	1	8
LOC253573	0	23871.4976	23871.4976	1	8
C22orf41	0	23880.2498	23880.2498	1	8
KLHDC7B	0	23880.2498	23880.2498	1	8
C1orf93	3050.07	26933.5216	23883.4516	0.898275362048354	3.14248861835991
SPNS3	0	23884.678	23884.678	1	8
TMEM41A	6994.7025	30886.5724	23891.8699	0.815351977501686	2.1426451756807
NUCB1	3727.8636	27646.7858	23918.9222	0.881182302550288	2.89069078444522
TULP2	3727.8636	27646.7858	23918.9222	0.881182302550288	2.89069078444522
CDK11A	5484.3712	29405.5389	23921.1677	0.842809248167137	2.422689804457
CDK11B	5484.3712	29405.5389	23921.1677	0.842809248167137	2.422689804457
LOC390858	0	23929.491	23929.491	1	8
NKRF	2625.216	26556.9062	23931.6902	0.910040264309496	3.33857905062496
AHCY	3820.324	27763.1607	23942.8367	0.879040453063116	2.86140491814239
FLJ37453	7480.612	31436.2058	23955.5938	0.807779453128873	2.07119889261599
TTLL13	0	23963.8067	23963.8067	1	8
MAST1	0	23963.9628	23963.9628	1	8
FAM194B	0	23965.6126	23965.6126	1	8
PROKR1	0	23968.8043	23968.8043	1	8
GAST	0	23970.3464	23970.3464	1	8
HAP1	0	23970.3464	23970.3464	1	8
IL6ST	13096	37080.121	23984.121	0.73899935389585	1.50151972485468
TMEM106A	2725.772	26721.8797	23996.1077	0.907436693840005	3.29328469843752
RPS7P5	0	24000.7193	24000.7193	1	8
HIST1H3I	1070.1459	25087.4306	24017.2847	0.959088492009189	4.55108531341626
HPS5	9741.9588	33765.8178	24023.859	0.776086953613713	1.79327971270334
GTF2H1	9731.8444	33765.8178	24033.9734	0.776267415125588	1.7947783409768
PLEKHA4	0	24051.8997	24051.8997	1	8
VEGFB	663.4272	24729.0576	24065.6304	0.97387308862345	5.22012528814996
S100A11	11635.6	35703.8937	24068.2937	0.7542094540821	1.61753580991489
CD5	0	24098.6242	24098.6242	1	8
CCDC134	5550.8	29654.5412	24103.7412	0.842330742699917	2.41748543368508
DNASE1L1	5224.8461	29346.4726	24121.6265	0.848867607702798	2.48972665632041
TMPRSS4	0	24148.963	24148.963	1	8
C6orf227	0	24173.9881	24173.9881	1	8
GGNBP1	0	24173.9881	24173.9881	1	8
ZCCHC11	7096.6	31272.2225	24175.6225	0.815042538769596	2.13968185825535
E2F1	2563.0544	26739.671	24176.6166	0.912531876642437	3.38304571008336
DBN1	0	24181.3198	24181.3198	1	8
PDLIM7	0	24181.3198	24181.3198	1	8
MAN2A1	8670.8	32881.2434	24210.4434	0.791326748566113	1.92302784231084
FUT10	4307.026	28517.8888	24210.8628	0.868787900098373	2.72710324421345
PDLIM1	3936.6	28155.5939	24218.9939	0.877334656138919	2.83839955064413
TMBIM1	3532.7619	27757.5409	24224.779	0.887097228729918	2.97401133883263
CEP97	8983.6	33236.478	24252.878	0.787219720437276	1.88740191338652
HPCAL4	0	24264.5392	24264.5392	1	8
CYTH2	3451.217	27716.0722	24264.8552	0.889267976504033	3.00554572639072
ORMDL3	6949	31229.1132	24280.1132	0.817984719056258	2.1680143163424
FRG2C	0	24293.7053	24293.7053	1	8
DNMT1	8725.0215	33032.2566	24307.2351	0.791053873791645	1.92064493926683
GSK3A	6131.4	30513.4536	24382.0536	0.832680461302211	2.31515704620704
LOC342346	0	24423.2837	24423.2837	1	8
RPL23AP32	3242.0318	27672.6838	24430.652	0.895129819664264	3.09349242172647
BLNK	12516.2	36948.9729	24432.7729	0.746969448074041	1.5617376440675
PRR7	1275.3383	25771.7758	24496.4375	0.952847527640666	4.33684005278281
CCDC144C	0	24515.1856	24515.1856	1	8
RNASE11	0	24538.7783	24538.7783	1	8
RNASE12	0	24538.7783	24538.7783	1	8
MIR146A	0	24545.5973	24545.5973	1	8
MIR3142	0	24545.5973	24545.5973	1	8
ALDOB	0	24572.0154	24572.0154	1	8
BAAT	0	24572.0154	24572.0154	1	8
C9orf125	0	24572.0154	24572.0154	1	8
THAP2	11643.4444	36263.4529	24620.0085	0.756956825504957	1.63899839690101
ZNF629	0	24660.5812	24660.5812	1	8
ZFC3H1	11586.6796	36263.4529	24676.7733	0.757854806358164	1.64604910902442
TDG	7778.3088	32481.0854	24702.7766	0.80679518520922	2.06207142673493
PLCB3	0	24729.0576	24729.0576	1	8
SYT5	0	24729.3273	24729.3273	1	8
SMAP2	4906.5107	29642.9712	24736.4605	0.857985983286192	2.59492074889959
HIST1H4L	346.7019	25087.4306	24740.7287	0.98636863671289	6.17712516756655
FAM50A	1463.1968	26210.1785	24746.9817	0.947126189554478	4.16293144877849
NODAL	0	24751.963	24751.963	1	8
ZSWIM2	0	24760.5852	24760.5852	1	8
AAMP	2990.2802	27757.5409	24767.2607	0.90274822432865	3.21452718055411
TGFB1	1656.7386	26438.6957	24781.9571	0.941031749774375	3.99623310874372
CAV1	8333.8563	33153.8858	24820.0295	0.799124852832133	1.99212184217307
MLX	3549.9168	28381.5073	24831.5905	0.888826856300468	2.99909409340057
CORO6	0	24839.8343	24839.8343	1	8
GALNT6	1172.0112	26012.2327	24840.2215	0.956886378583441	4.47213197334327
BCKDHB	2898.6615	27746.732	24848.0705	0.905412815143	3.25885908811813
TMPRSS12	0	24866.5009	24866.5009	1	8
SNORA74B	0	24868.6148	24868.6148	1	8
OAZ1	4785.6936	29660.9593	24875.2657	0.861069416123155	2.63176532083417
LOC653113	4978.6	29854.0789	24875.4789	0.85707099892337	2.58411604387808
F2RL2	0	24877.0785	24877.0785	1	8
C2orf89	0	24914.0383	24914.0383	1	8
GDI1	1279.5944	26210.1785	24930.5841	0.953451983592051	4.35636869002984
CLDN14	1223.508	26185.4992	24961.9912	0.955361097500824	4.41967266883614
MESP1	5230.9728	30201.3932	24970.4204	0.852367386360821	2.52946392964676
BTN1A1	0	24989.4291	24989.4291	1	8
OR2B2	0	25040.3858	25040.3858	1	8
HPD	2279.5194	27323.5054	25043.986	0.922997078325591	3.58334098989333
PSMD9	2279.5194	27323.5054	25043.986	0.922997078325591	3.58334098989333
RPS21	5574.4	30620.4914	25046.0914	0.845989315497711	2.45760900134235
CSRNP1	1824.745	26878.168	25053.423	0.936426487443975	3.88066803525476
LOC284009	0	25057.55	25057.55	1	8
GATS	1090.3587	26153.4309	25063.0722	0.959977715435007	4.58412548894559
EML6	626.5185	25694.1116	25067.5931	0.976196675473966	5.35793684968641
KIF2C	5842.713	30922.0218	25079.3088	0.841078331401428	2.40392432177432
SLC6A3	0	25111.0084	25111.0084	1	8
MUC4	0	25112.2336	25112.2336	1	8
GPR162	0	25117.9335	25117.9335	1	8
PIM1	9551	34744.1595	25193.1595	0.784378245663615	1.8630467830034
C15orf17	3519.9315	28717.0976	25197.1661	0.890810921531228	3.02829068667406
TAZ	4121.8634	29346.4726	25224.6092	0.876842894131336	2.83181850471214
MVP	4955.4	30225.1594	25269.7594	0.859143797469008	2.6086765263095
IER3	931.7834	26202.233	25270.4496	0.965659952943789	4.81355132713295
SASH3	5209.4	30487.2163	25277.8163	0.854064599394537	2.54901530528146
C4orf49	0	25285.897	25285.897	1	8
POM121L1P	0	25286.3615	25286.3615	1	8
FAM83G	1209.576	26507.3849	25297.8089	0.956359717634122	4.45382102278874
SLC13A1	0	25333.7971	25333.7971	1	8
C10orf32	3739.608	29121.6149	25382.0069	0.886199974621151	2.96113140612438
ALPK2	0	25384.3688	25384.3688	1	8
HES5	0	25392.7554	25392.7554	1	8
PAOX	1269.8501	26695.5964	25425.7463	0.954592175025705	4.39387167166502
HSD17B6	0	25439.6366	25439.6366	1	8
MICAL2	737.481	26181.1605	25443.6795	0.972603335127443	5.14977935589192
GSDMA	0	25445.3706	25445.3706	1	8
CCNL1	45140.4	70589.2586	25448.8586	0.609949596792468	0.64502946606013
LOC149950	0	25451.0866	25451.0866	1	8
SLC38A2	8359.8	33810.9862	25451.1862	0.801763240543995	2.01595176465271
PILRA	0	25454.8688	25454.8688	1	8
NPPA	0	25457.7923	25457.7923	1	8
NPPB	0	25457.7923	25457.7923	1	8
SLCO4A1	2345.238	27811.5931	25466.3551	0.922231948303083	3.56788014411458
ECE1	5595.5558	31073.1382	25477.5824	0.847402369988961	2.47331460769727
NT5C1A	0	25480.245	25480.245	1	8
CTCF	12616.6	38097.162	25480.562	0.751219402733325	1.59436035372892
LOC100128675	0	25481.8896	25481.8896	1	8
LEPREL2	0	25485.0103	25485.0103	1	8
COMMD7	2491.9623	28012.7004	25520.7381	0.918308806607457	3.49072691703963
PCDHGA10	0	25526.316	25526.316	1	8
PCDHGA11	0	25526.316	25526.316	1	8
PCDHGA12	0	25526.316	25526.316	1	8
PCDHGB6	0	25526.316	25526.316	1	8
PCDHGB7	0	25526.316	25526.316	1	8
PCDHGB8P	0	25526.316	25526.316	1	8
PPP6R1	7311.4	32863.433	25552.033	0.818010444498923	2.16826360827127
C6orf106	3026.4	28587.3928	25560.9928	0.904269632588976	3.23970446406554
MTO1	10047.4	35612.5808	25565.1808	0.779951725253463	1.82556477124869
ATP8B2	43554.2	69138.9945	25584.7945	0.613515259787937	0.66668777551277
CCR10	1503.8897	27114.678	25610.7883	0.947450560217938	4.17230337353195
UFSP2	15104.8	40727.1606	25622.3606	0.729459617078179	1.43098415488665
ARL4D	0	25625.035	25625.035	1	8
LOC100130581	0	25625.035	25625.035	1	8
GDF7	0	25638.3248	25638.3248	1	8
BRI3BP	4788.8	30428.4433	25639.6433	0.864021156931383	2.66768443930922
RECQL5	3067.883	28716.7799	25648.8969	0.9034791399345	3.22657861556791
SAP30BP	3067.883	28716.7799	25648.8969	0.9034791399345	3.22657861556791
LOC400960	57439.6754	83096.1875	25656.5121	0.591281013865679	0.532734690547496
EPHX2	2625.444	28283.658	25658.214	0.915059195184642	3.4293353909469
LOC407835	0	25659.4184	25659.4184	1	8
PCF11	18941.6	44602.1907	25660.5907	0.701912652812511	1.2355563712678
RNF157	0	25696.3616	25696.3616	1	8
KLHL24	6085.2	31789.964	25704.764	0.839335349148587	2.38519479737056
APOM	0	25709.0687	25709.0687	1	8
LY6G5B	0	25709.0687	25709.0687	1	8
DENND1C	2764.3755	28477.9632	25713.5877	0.911518291682818	3.36482046242347
FCRLB	0	25715.2438	25715.2438	1	8
SETD1B	1576.7166	27323.5054	25746.7888	0.945442751270215	4.11514730475296
MAPKSP1	2398.1762	28155.3666	25757.1904	0.92150906309955	3.55340036960943
KLF16	2902.6179	28692.1238	25789.5059	0.908129715774825	3.30522818728879
ADAT3	2889.2026	28692.1238	25802.9212	0.908515476411402	3.31191148190884
SCAMP4	2889.2026	28692.1238	25802.9212	0.908515476411402	3.31191148190884
ODF1	0	25806.1498	25806.1498	1	8
RRP1	8273.6	34087.5674	25813.9674	0.80468904641188	2.04265853268068
MIR550A1	0	25827.5008	25827.5008	1	8
MIR550B1	0	25827.5008	25827.5008	1	8
YWHAB	3486.012	29365.6566	25879.6446	0.89388630323636	3.07448045525135
SNORD71	0	25900.2467	25900.2467	1	8
SNORD46	4307.0839	30217.5306	25910.4467	0.875245995867673	2.81060243516644
C19orf51	0	25913.6912	25913.6912	1	8
ATP6AP1	1278.75	27197.9217	25919.1717	0.955094822405106	4.41069026861081
RASGRP3	20804	46740.8442	25936.8442	0.691997216865295	1.16782284824461
FYTTD1	5836.1524	31775.7796	25939.6272	0.84483242179636	2.44483805924339
AVPR2	0	25951.9895	25951.9895	1	8
TOMM22	1633.401	27591.4874	25958.0864	0.944109247650711	4.07827231031647
SPECC1	3388.1928	29354.4648	25966.272	0.896520531674863	3.11499207674432
PLCH2	0	25980.7636	25980.7636	1	8
KIF22	5301.2	31286.9832	25985.7832	0.855111690814973	2.5611716798506
MIR2355	0	26009.2113	26009.2113	1	8
CELA1	0	26012.2327	26012.2327	1	8
ARHGEF17	0	26030.0345	26030.0345	1	8
PHC3	13543.4264	39588.8588	26045.4324	0.745099870088027	1.54750170273728
CCRL1	0	26047.8757	26047.8757	1	8
SMAGP	0	26076.9	26076.9	1	8
BAGE	0	26144.3178	26144.3178	1	8
BAGE4	0	26144.3178	26144.3178	1	8
DEFB124	0	26152.2272	26152.2272	1	8
NCRNA00028	0	26152.2272	26152.2272	1	8
REM1	0	26152.2272	26152.2272	1	8
CNTNAP1	958.0913	27114.678	26156.5867	0.965871151158571	4.82276708536069
SNORD99	1211.2491	27378.4485	26167.1994	0.957633371400193	4.49847319453585
ZNF689	7831.332	34018.1768	26186.8448	0.812869201465992	2.11897620626988
LY6G5C	0	26189.9579	26189.9579	1	8
SORBS2	0	26202.2945	26202.2945	1	8
