GENE	H3k18ac_1_DMSO_compare_TSS_SIGNAL	H3k18ac_1_DMSO_compare_DISTAL_SIGNAL
LOC100129196	3808.8106	51233.6773
LOC100129250	4146.1161	814.9555
LOC100129269	0.0	15011.268299999998
LOC100129316	0.0	111418.7128
LOC100129345	0.0	7529.0275
LOC100129361	3937.3415	4.1606
LOC100129387	9370.4856	33.1227
LOC100129407	0.0	957.258
LOC100129427	0.0	0.0
LOC100129480	0.0	4738.642
LOC100129515	0.0	0.0
LOC100129518	2681.0329	55.58369999999999
LOC100129534	0.0	18364.2262
LOC100129550	0.0	5802.002399999999
LOC100129636	0.0	2215.683
LOC100129637	0.0	21490.4213
LOC100129716	10769.8	33018.361000000004
LOC100129726	8396.7176	59137.1523
LOC100129827	2078.3149	5871.3242
LOC100129858	1578.6418	2974.9266
LOC100129917	5093.6	61.372800000000005
LOC100129931	0.0	7487.063199999999
LOC100129935	0.0	2830.9802000000004
LOC100129961	5052.052	247.8158
LOC100130000	1737.6208000000001	7809.2208
LOC100130015	0.0	2690.2471
LOC100130093	1108.2643999999998	6176.2085
LOC100130148	133.3449	5588.120800000001
LOC100130155	0.0	2302.2208
LOC100130264	0.0	5462.0845
LOC100130274	0.0	191.6957
LOC100130275	4674.5434000000005	8190.3467
LOC100130298	0.0	19784.874099999997
LOC100130301	0.0	82.26850000000002
LOC100130331	0.0	862.0720000000001
LOC100130386	0.0	16735.782600000002
LOC100130452	0.0	0.0
LOC100130522	977.2252000000001	4.1952
LOC100130557	6570.8692	4073.2186
LOC100130581	0.0	16221.1061
LOC100130633	1213.6894	152.898
LOC100130691	1837.3458999999998	0.0
LOC100130700	0.0	1521.7784
LOC100130705	0.0	23505.3256
LOC100130776	0.0	2123.7069
LOC100130855	6283.0	8248.2783
LOC100130872-SPON2	0.0	28964.472800000003
LOC100130890	2161.9785	1994.3252
LOC100130894	0.0	37949.6229
LOC100130932	0.0	1780.1241999999997
LOC100130933	9192.8	23409.0728
LOC100130950	1502.5872	3826.8689
LOC100130954	0.0	1436.4387
LOC100130987	2190.0348000000004	36843.6087
LOC100131060	7945.639300000001	24505.4386
LOC100131067	3158.252	62.808899999999994
LOC100131138	0.0	4949.7205
LOC100131176	0.0	9985.2784
LOC100131193	1207.0826000000002	29414.390699999996
LOC100131199	3154.4	10699.1405
LOC100131244	0.0	6314.154400000001
LOC100131257	0.0	5131.8505000000005
LOC100131347	1705.5420000000001	2628.5724
LOC100131366	0.0	991.5781
LOC100131434	3721.3302000000003	11837.1509
LOC100131496	0.0	24854.873099999997
LOC100131551	48.8727	24403.6891
LOC100131564	3076.3574	8667.0652
LOC100131635	0.0	2480.5969999999998
LOC100131691	10680.622800000001	1670.9008
LOC100131726	0.0	7964.4561
LOC100131801	3758.0926	0.0
LOC100132077	0.0	69.6176
LOC100132111	2502.6000000000004	33848.6762
LOC100132146	0.0	30897.652200000004
LOC100132163	0.0	5393.3051000000005
LOC100132215	0.0	0.0
LOC100132247	0.0	4306.8056
LOC100132273	5817.5456	2655.1780000000003
LOC100132288	12958.0	19532.869199999997
LOC100132352	4645.6	2640.4568
LOC100132354	0.0	11853.166
LOC100132356	6906.6	30860.1623
LOC100132396	0.0	0.0
LOC100132526	0.0	1104.4502
LOC100132707	1785.6734	210.2259
LOC100132715	0.0	204.4385
LOC100132724	0.0	9627.0846
LOC100132741	1311.9016	14013.939999999999
LOC100132774	1893.1172	1887.4029
LOC100132831	0.0	765.8365
LOC100132832	43.7101	3752.2138
LOC100132891	667.8275000000001	1756.5012000000002
LOC100132963	0.0	3435.4132
LOC100133091	1904.7942	1215.3978999999997
LOC100133161	0.0	4449.124699999999
LOC100133308	0.0	1060.0520000000001
LOC100133315	7155.898900000001	2038.2212
LOC100133461	0.0	762.2235000000001
LOC100133545	0.0	351.6445
LOC100133612	8095.268999999999	1526.7228999999998
LOC100133920	0.0	8517.4056
LOC100133957	3196.9619	519.2394
LOC100133985	7632.4	46626.73270000001
LOC100133991	2968.0	43965.0498
LOC100134229	2108.4135	13583.4646
LOC100134259	0.0	9.2322
LOC100134317	0.0	0.0
LOC100134368	1380.8907	2783.0459
LOC100134713	5294.9171	6626.747200000001
LOC100144597	0.0	2196.0123
LOC100144603	4083.8112	17740.3359
LOC100144604	0.0	17421.9753
LOC100170939	0.0	3236.2147999999997
LOC100188947	0.0	676.5450000000001
LOC100188949	2620.4	14976.0931
LOC100189589	0.0	3159.7601999999997
LOC100190938	0.0	15868.459799999999
LOC100190939	2561.1475	3123.5960999999998
LOC100190986	0.0	15408.6641
LOC100192204	0.0	9210.4873
LOC100192378	0.0	2881.2291999999998
LOC100192379	0.0	278.808
LOC100216545	18953.920000000002	124659.6648
LOC100233209	4574.3724999999995	6083.814399999999
LOC100240726	0.0	30248.282300000003
LOC100240734	0.0	0.0
LOC100240735	1228.6055000000001	0.0
LOC100268168	2724.4961	9868.2495
LOC100270710	0.0	60.4495
LOC100270746	0.0	27.072
LOC100270804	2169.0054	1158.5486
LOC100271702	0.0	3.5445
LOC100271722	0.0	14092.076899999998
LOC100271831	304.7782	26023.542899999997
LOC100271836	3493.3999999999996	12053.223899999999
LOC100271874	3585.0478000000003	18369.0005
LOC100272146	0.0	1766.4081
LOC100272216	0.0	18.941
LOC100272217	2833.4416	0.0
LOC100272228	1814.9384	2389.008
LOC100286793	11893.72	7809.2208
LOC100286844	0.0	1923.9047
LOC100286938	2774.7439999999997	114.31920000000001
LOC100286948	0.0	24311.8098
LOC100287042	3806.7484000000004	13573.847600000001
LOC100287216	2418.9649	44927.3193
LOC100287227	5574.2331	16259.048200000001
LOC100287284	0.0	1463.9524000000001
LOC100287482	1276.3304	1032.0665999999999
LOC100287814	7406.6	2967.9295
LOC100287846	0.0	0.0
LOC100287879	0.0	27.3308
LOC100287902	2281.9705	3.7558000000000002
LOC100288069	5173.6	117.198
LOC100288123	0.0	23920.152899999997
LOC100288346	0.0	6303.977
LOC100288525	2658.9498	3310.2373999999995
LOC100288570	0.0	19415.5925
LOC100288615	0.0	10615.459299999999
LOC100288730	2157.819	1752.2815
LOC100288748	0.0	616.33
LOC100288778	0.0	5392.094999999999
LOC100288797	0.0	1027.6841
LOC100288814	0.0	8690.3394
LOC100288842	2433.7114	32137.5596
LOC100288974	1726.6344000000001	2299.817
LOC100289019	0.0	20778.805399999997
LOC100289187	0.0	6429.9295
LOC100289230	6994.799999999999	739.8058
LOC100289341	3853.0378	1391.4571
LOC100289361	5582.843800000001	4902.976700000001
LOC100289373	4312.6944	5402.9908000000005
LOC100289410	0.0	2587.3864
LOC100289473	0.0	11025.0126
LOC100289511	3925.3806000000004	3392.7744999999995
LOC100289656	0.0	1675.4698
LOC100289673	0.0	34392.4004
LOC100292680	0.0	30295.026200000004
LOC100294145	1232.5986	6573.8474000000015
LOC100294362	3299.8818	3574.7244
LOC100302401	1859.4918999999998	0.0
LOC100302640	805.2248	824.6878
LOC100302650	7004.1092	1245.5224
LOC100302652	0.0	1840.6722
LOC100303728	3006.3827	576.5585
LOC100303749	0.0	5952.382299999999
LOC100306951	2167.2039999999997	10932.8416
LOC100306975	2002.5895	69.5087
LOC100310782	0.0	3950.7864
LOC100329108	0.0	400.65599999999995
LOC100329109	0.0	1350.4631000000002
LOC100335030	0.0	7555.2107
LOC100379224	0.0	834.9184000000001
LOC100498859	14571.0	71310.97290000001
LOC100499177	4324.077899999999	412.4657
LOC100499194	0.0	7937.8640000000005
LOC100499227	2015.7872	6217.8692
LOC100499405	0.0	9535.7393
LOC100499466	0.0	4906.600200000001
LOC100499467	2166.9174000000003	32092.0397
LOC100499489	3543.5295	8135.0166
LOC100500938	0.0	5379.2082
LOC100505478	0.0	13714.932099999998
LOC100506046	0.0	131.7912
LOC100506710	2096.3448	2088.1887
LOC100507096	0.0	3.3813999999999997
LOC100507217	14512.7022	42603.10570000001
LOC100507334	0.0	7701.5585
LOC100507362	0.0	0.0
LOC100507463	7121.9524	4490.8216
LOC100507547	1024.0401	5900.6778
LOC100526820	3159.5751999999998	2052.5612
LOC113230	2124.6	23199.687800000003
LOC115110	0.0	17145.518799999998
LOC116437	0.0	1687.3713
LOC121456	0.0	9102.368600000002
LOC121952	0.0	5176.473999999999
LOC126536	0.0	33334.8446
LOC127841	0.0	13853.352600000002
LOC139201	2688.1440000000002	24.1128
LOC143666	5064.569200000001	4988.7505
LOC144438	0.0	6048.459599999999
LOC144486	7606.5786	25783.6674
LOC144571	1435.2938000000001	4.8195
LOC145663	3011.2845	13522.416000000001
LOC145783	3390.6524999999997	3266.1248
LOC145837	0.0	3385.0072
LOC145845	0.0	818.5892
LOC146481	0.0	1521.7784
LOC146880	0.0	4843.452299999999
LOC147727	9363.9848	3598.5705
LOC147804	1177.1644000000001	4.35
LOC148189	2404.0	6.0537
LOC148413	2458.7337	6695.8665
LOC148696	0.0	46507.7282
LOC148709	0.0	1988.3995
LOC148824	0.0	1588.6592
LOC149086	3656.4066	20032.743899999998
LOC149134	0.0	1612.9299999999998
LOC149620	0.0	8702.5343
LOC149837	0.0	31235.064699999995
LOC149950	0.0	33315.177800000005
LOC150185	0.0	758.6859000000002
LOC150197	1094.2604000000001	482.16259999999994
LOC150381	7083.3959	14672.558899999998
LOC150527	0.0	1913.2930000000001
LOC150622	0.0	3417.5012
LOC150776	6892.8627	3271.1862
LOC150992	1091.2426	53611.321800000005
LOC151009	636.6881	18939.1108
LOC151162	0.0	17251.6255
LOC151174	0.0	9280.3044
LOC151300	0.0	45183.7046
LOC151534	1190.6992	2292.8363999999997
LOC151658	0.0	3526.9478
LOC152024	0.0	1535.1170000000002
LOC152217	4704.777	7935.6643
LOC152225	0.0	5820.482599999999
LOC152742	0.0	10631.456400000001
LOC153684	8628.682	40814.6002
LOC153910	0.0	1214.2565
LOC154449	0.0	0.0
LOC154761	6941.8	1823.6537000000003
LOC154822	0.0	3991.1936
LOC154860	0.0	27170.1009
LOC154872	0.0	1959.6427
LOC155060	5676.0	5188.0591
LOC157381	0.0	0.0
LOC158376	62.968	16478.6319
LOC158435	0.0	6763.3580999999995
LOC158572	0.0	0.0
LOC158696	0.0	863.4198
LOC162632	0.0	0.0
LOC168474	0.0	0.0
LOC200261	0.0	2164.7736
LOC200772	0.0	539.308
LOC202181	1750.4487	136.1424
LOC202781	7305.994	210.2259
LOC219347	3069.9943999999996	6323.3433
LOC220594	0.0	2526.0161000000003
LOC220729	3759.7999999999997	30933.362699999998
LOC220906	6487.841899999999	49.3696
LOC220930	4726.3044	7038.6665
LOC220980	6941.6554	41652.302500000005
LOC221122	0.0	15016.3206
LOC221442	0.0	2781.9645
LOC221710	6865.599999999999	1189.4806999999998
LOC222699	0.0	2887.309
LOC253039	6735.0226999999995	50791.7171
LOC253573	0.0	10647.572999999999
LOC254312	0.0	80.5443
LOC254559	0.0	11683.292099999999
LOC255025	0.0	1671.7083
LOC255130	1795.4854	3656.757
LOC255167	0.0	38347.3653
LOC255411	0.0	9588.351799999999
LOC255512	4540.878500000001	5322.6849
LOC256880	5113.55	31855.403
LOC257358	4363.6	15676.311499999996
LOC257396	1331.0896	1192.8819
LOC25845	2337.4	5072.754
LOC26102	0.0	2441.9880000000003
LOC282997	4256.1332999999995	43098.066699999996
LOC283033	0.0	11545.7208
LOC283038	0.0	85.6528
LOC283050	1411.6177	31298.5538
LOC283089	3516.2888000000003	4427.8048
LOC283104	3825.5979999999995	0.0
LOC283143	0.0	725.0400000000001
LOC283194	1225.824	21837.2385
LOC283299	0.0	0.0
LOC283314	2459.5213000000003	51.0704
LOC283332	0.0	1231.5394999999999
LOC283335	1991.2774	1286.5439000000001
LOC283404	0.0	7025.571
LOC283432	0.0	1254.5935000000002
LOC283440	0.0	3921.6428
LOC283480	3216.9933	0.0
LOC283481	3216.9933	0.0
LOC283688	0.0	1702.517
LOC283693	0.0	7245.8692999999985
LOC283731	0.0	2137.3932999999997
LOC283761	0.0	3113.6077
LOC283867	0.0	702.9392
LOC283875	0.0	9743.315
LOC283888	0.0	13090.327099999999
LOC283922	1471.7301	55.2124
LOC283999	0.0	51414.25029999999
LOC284009	0.0	19774.372300000003
LOC284023	648.0968	26809.671699999995
LOC284100	1355.3181	12524.399899999999
LOC284276	0.0	5853.5331
LOC284412	0.0	2141.6914
LOC284440	1191.0355	21.0132
LOC284454	0.0	89080.81130000002
LOC284551	0.0	20032.743899999998
LOC284578	0.0	5857.433
LOC284632	1042.9701	30132.094199999996
LOC284648	5330.7228	8394.434000000001
LOC284661	0.0	1480.935
LOC284749	4828.400000000001	461.50969999999995
LOC284751	0.0	3973.5168000000003
LOC284788	0.0	757.0557
LOC284798	0.0	8762.726999999999
LOC284837	0.0	45984.781299999995
LOC285033	1458.0	31771.462800000005
LOC285074	6946.0	2494.1198999999997
LOC285103	0.0	1761.9845
LOC285205	0.0	3526.9478
LOC285326	0.0	5875.3956
LOC285359	0.0	23897.562100000003
LOC285419	0.0	1419.1835
LOC285456	3068.1765	2242.0101
LOC285501	0.0	1275.1607999999999
LOC285547	0.0	6614.2321999999995
LOC285548	825.0646	6614.2321999999995
LOC285593	0.0	2256.4206
LOC285627	0.0	7981.1164
LOC285696	2718.6836	10798.0188
LOC285733	0.0	2079.0672
LOC285735	0.0	4439.3457
LOC285740	0.0	24.433799999999998
LOC285768	0.0	4978.5496
LOC285796	0.0	2052.5612
LOC285830	0.0	2881.5699000000004
LOC285847	0.0	5314.4894
LOC285954	0.0	9113.938
LOC285965	0.0	4266.2971
LOC285972	6872.0	69161.5306
LOC286002	0.0	275.7482
LOC286094	0.0	3958.8608
LOC286135	0.0	1324.3305
LOC286186	0.0	0.0
LOC286359	0.0	2467.9032
LOC286367	1323.618	6646.949299999999
LOC286467	2283.7698	9000.7304
LOC338579	0.0	1060.0520000000001
LOC338651	1640.2017999999998	3774.1337999999996
LOC338739	3733.4034999999994	935.1677
LOC338758	6912.200000000001	4825.0592
LOC338799	5882.3316	17438.640399999997
LOC338817	1779.9225	3836.4913
LOC338963	0.0	7245.8692999999985
LOC339240	0.0	11863.280799999999
LOC339290	5754.478	3035.3039
LOC339505	0.0	1115.1508
LOC339524	541.158	9550.2628
LOC339529	0.0	6681.1591
LOC339674	0.0	4917.909000000001
LOC339751	0.0	5.8823
LOC339788	0.0	743.9354999999999
LOC339803	2230.4076	2836.0229999999997
LOC339807	0.0	48674.4987
LOC339894	0.0	71310.97290000001
LOC339929	1692.9044	0.0
LOC340094	0.0	2259.8346
LOC340357	0.0	6420.496300000001
LOC340508	0.0	1684.7454
LOC340515	0.0	9070.2773
LOC341056	0.0	11753.3737
LOC342346	0.0	22008.114700000002
LOC344595	805.2248	824.6878
LOC344887	0.0	3002.0422
LOC344967	7776.0416	4364.2878
LOC345643	1427.3421	913.9716
LOC347411	0.0	1220.2195
LOC348751	743.4009	41.265
LOC348761	0.0	2193.6766
LOC348840	7959.0	492.6791999999999
LOC348926	4335.0	39469.6805
LOC349196	0.0	0.0
LOC349408	0.0	27181.597700000002
LOC374443	5210.6	24281.130100000002
LOC374491	0.0	998.346
LOC375190	1894.8396000000002	1074.258
LOC375196	0.0	0.0
LOC386597	0.0	1311.057
LOC386758	2345.48	7223.736
LOC387646	847.1936	4748.7544
LOC387647	1017.6664000000001	0.0
LOC387723	6328.2	202.3347
LOC387895	2410.0060000000003	907.281
LOC388152	1281.35	5032.438800000001
LOC388242	0.0	8818.2585
LOC388387	0.0	9114.8883
LOC388428	0.0	2333.3545999999997
LOC388499	0.0	11342.2876
LOC388564	7661.724	13763.3132
LOC388588	0.0	866.6967
LOC388630	0.0	3927.6274
LOC388692	0.0	37269.168900000004
LOC388789	2317.7336	1081.2754
LOC388796	3209.7533000000003	1146.782
LOC388906	1835.4119999999998	308.3686
LOC388942	0.0	2141.9668
LOC388946	0.0	45209.5258
LOC388948	0.0	9.2322
LOC389023	803.2623000000001	0.0
LOC389043	0.0	1045.1974
LOC389247	4743.0971	3246.4545
LOC389332	0.0	2366.78
LOC389333	507.58099999999996	39686.1346
LOC389458	0.0	95.1588
LOC389493	0.0	1045.7023
LOC389634	675.3536	15677.9503
LOC389641	2959.8294	10545.6694
LOC389765	2184.2552	554.7188
LOC389791	5850.1534	20778.805399999997
LOC389906	259.60990000000004	6216.4175000000005
LOC390595	0.0	3767.3835999999997
LOC390705	0.0	7101.7725
LOC390858	0.0	19030.524100000002
LOC390940	1818.8027	3679.1391000000003
LOC391322	0.0	5936.9974
LOC392196	0.0	1863.3220999999996
LOC399744	0.0	141.9153
LOC399815	2173.2222	0.0
LOC399881	0.0	221.40480000000002
LOC400027	9211.067000000001	8368.447
LOC400043	0.0	1132.2324999999998
LOC400236	2770.0851	8447.615899999999
LOC400238	0.0	4671.8344
LOC400456	0.0	2046.4889999999998
LOC400550	0.0	0.0
LOC400657	7443.6	7264.7032
LOC400680	0.0	569.43
LOC400685	0.0	1345.3206
LOC400752	3691.8	3087.9672
LOC400759	0.0	8505.4165
LOC400794	0.0	4527.652099999999
LOC400891	1849.2138	2121.4952
LOC400927	3095.2745999999997	42443.6772
LOC400931	0.0	14672.558899999998
LOC400940	0.0	3417.5012
LOC400958	6514.8	66300.35759999999
LOC400960	20668.686599999997	45649.26980000001
LOC401010	0.0	3271.1862
LOC401022	0.0	5244.433300000001
LOC401052	779.688	1020.611
LOC401093	5228.6821	22586.6742
LOC401097	846.9747	0.0
LOC401109	0.0	17219.0361
LOC401127	0.0	264.8359
LOC401177	0.0	8377.7226
LOC401233	2504.4	34050.1742
LOC401242	0.0	20393.7468
LOC401321	2492.4536	4082.0905
LOC401387	0.0	372.9343
LOC401397	1388.2567999999999	1042.9624999999999
LOC401431	2907.054	2226.8664
LOC401463	0.0	4333.779399999999
LOC401588	2166.4125	8578.041
LOC401980	6143.558000000001	10258.278300000002
LOC402160	3279.999	15913.733
LOC402778	0.0	96.4354
LOC404266	0.0	44124.4216
LOC407835	0.0	22020.4975
LOC415056	0.0	4450.8286
LOC439949	1716.4439	4995.4558
LOC439994	3246.3713999999995	14.473899999999999
LOC440028	2435.9335	0.0
LOC440104	2718.6893999999998	3680.6799
LOC440117	0.0	719.1736000000001
LOC440131	0.0	142.60500000000002
LOC440173	0.0	225.939
LOC440297	0.0	1784.1383999999998
LOC440300	0.0	6333.244
LOC440335	0.0	3593.9625
LOC440354	0.0	11049.082
LOC440356	3325.5276	6860.625400000001
LOC440419	0.0	18367.1379
LOC440434	1898.5665999999999	3916.2945999999997
LOC440461	0.0	30604.8028
LOC440600	4707.589300000001	3940.8414
LOC440700	2815.3608	13970.6559
LOC440839	0.0	9793.5885
LOC440896	0.0	4075.4641999999994
LOC440900	0.0	7937.8640000000005
LOC440905	0.0	1680.9875
LOC440910	0.0	4090.4037999999996
LOC440925	0.0	3447.6856000000002
LOC440926	9540.6903	47003.9459
LOC440944	7844.458799999999	2238.0238
LOC441046	1829.9256	434.2206
LOC441204	0.0	3356.7837
LOC441208	2980.518	4125.0847
LOC441454	0.0	4529.8522
LOC441455	0.0	0.0
LOC441869	0.0	10019.553300000001
LOC441897	0.0	1.4200000000000002
LOC442028	0.0	2779.8672
LOC442132	1315.9433	3266.208
LOC442211	768.1644	27473.1768
LOC442421	0.0	10414.4792
LOC442454	0.0	6611.986
LOC493754	0.0	11149.8066
LOC494141	0.0	7270.1726
LOC541471	6904.4	67347.9774
LOC541473	0.0	9993.631500000001
LOC550112	3332.3036	41.3402
LOC550643	964.0785	6611.986
LOC55908	0.0	3128.6949
LOC572558	0.0	2042.8107
LOC574538	0.0	2248.0745
LOC57653	2541.5915999999997	3102.2201000000005
LOC595101	3254.4	17994.1683
LOC606724	0.0	8818.2585
LOC613037	0.0	28114.7316
LOC619207	0.0	10006.6767
LOC63930	2533.2092	2371.7655
LOC641298	1989.181	5743.094000000001
LOC641367	0.0	8.129
LOC641518	5115.4644	7257.449199999999
LOC641746	0.0	0.0
LOC642236	800.0064	3252.0035
LOC642313	0.0	3085.6483000000003
LOC642345	599.499	365.6112
LOC642361	1441.503	2299.817
LOC642597	0.0	2036.4095000000002
LOC642826	1185.4636	0.0
LOC642846	2972.3946	12568.1543
LOC642852	912.0313000000001	1030.4658
LOC642864	0.0	0.0
LOC642924	0.0	0.0
LOC643008	2507.5062	23409.0728
LOC643037	0.0	2080.977
LOC643201	0.0	3307.9394
LOC643387	0.0	9280.3044
LOC643542	1335.9492	572.8266000000001
LOC643596	0.0	1936.0333999999998
LOC643650	0.0	0.0
LOC643719	0.0	3331.9932999999996
LOC643733	869.6532	4785.9128
LOC643749	8800.982	3152.6295
LOC643763	0.0	5.4897
LOC643837	3382.1359	117.198
LOC643923	0.0	928.448
LOC644100	0.0	5.174
LOC644145	0.0	0.0
LOC644172	0.0	12755.3036
LOC644189	0.0	0.0
LOC644246	3835.6641999999993	6135.2413
LOC644538	0.0	61.936499999999995
LOC644656	7187.810799999999	5457.3187
LOC644669	0.0	1579.5213
LOC644714	3036.5478000000003	22034.4689
LOC644759	0.0	1679.94
LOC644936	0.0	9220.5554
LOC644961	199.5804	2930.4795999999997
LOC645158	0.0	13828.4093
LOC645166	2640.6530000000002	3878.25
LOC645212	4823.2746	2282.0564
LOC645277	0.0	0.0
LOC645323	707.4567	27112.7669
LOC645332	5678.8	57713.8091
LOC645431	2089.3492	20897.7417
LOC645434	0.0	5018.0054
LOC645513	5180.0	39.3703
LOC645591	0.0	13758.735200000001
LOC645638	0.0	0.0
LOC645676	10548.539799999999	10672.037300000002
LOC645752	0.0	2412.2192
LOC645781	848.0688	7552.461599999999
LOC645971	0.0	5073.1963000000005
LOC646214	0.0	42606.7483
LOC646268	0.0	3161.8169000000003
LOC646278	0.0	1675.4698
LOC646324	297.96000000000004	19222.7523
LOC646329	3746.0	8666.4661
LOC646471	0.0	193.1852
LOC646498	0.0	4696.9647
LOC646508	0.0	0.0
LOC646627	968.373	0.0
LOC646743	0.0	1913.2930000000001
LOC646762	4366.9206	18369.0005
LOC646851	8621.8947	14541.870200000001
LOC646862	0.0	1978.5462999999997
LOC646870	0.0	6455.639
LOC646903	1160.3406	10.5792
LOC646938	0.0	4062.5768000000003
LOC646960	0.0	0.0
LOC646982	0.0	2212.481
LOC646999	0.0	6361.8888
LOC647107	0.0	4595.9485
LOC647310	1988.4931000000001	7615.604600000001
LOC647323	0.0	72981.36
LOC647589	0.0	0.0
LOC647859	0.0	0.0
LOC647946	0.0	646.015
LOC647979	5210.2263	36533.189999999995
LOC648691	0.0	7247.5687
LOC648740	0.0	0.0
LOC648809	1601.4564	9229.266800000001
LOC648987	5113.8	40612.4782
LOC649330	0.0	962.8765999999999
LOC649395	0.0	486.5595
LOC650293	0.0	6843.8349
LOC650368	5.3244	11753.6076
LOC650623	0.0	1908.471
LOC652276	1274.1854	12894.2748
LOC653075	0.0	1161.9387
LOC653113	4940.2	18661.4081
LOC653486	869.1892	31493.094299999997
LOC653501	707.9716000000001	0.0
LOC653513	0.0	15519.9715
LOC653566	0.0	15754.318
LOC653653	0.0	0.0
LOC653712	0.0	2789.0053
LOC653786	0.0	4306.8056
LOC654342	2575.2597	2905.469
LOC654433	1484.568	2455.5939999999996
LOC678655	11939.0998	43850.286300000014
LOC723809	209.55839999999998	138418.4
LOC727849	1008.343	2895.7794999999996
LOC727896	0.0	4933.4714
LOC728024	1346.0916	6834.6549
LOC728066	2548.4214	5465.116900000001
LOC728129	3107.2000000000003	28831.045599999998
LOC728190	3246.3713999999995	14.473899999999999
LOC728228	0.0	12392.960100000002
LOC728264	0.0	4758.859
LOC728276	0.0	5854.987399999999
LOC728323	7647.599999999999	15487.913999999997
LOC728392	0.0	1903.5862000000002
LOC728407	2007.6290000000001	410.7642
LOC728554	686.6125000000001	1165.5429000000001
LOC728606	0.0	2443.7132
LOC728613	2534.6092000000003	3778.0981
LOC728622	0.0	1512.9840000000002
LOC728723	1659.2619999999997	12.172799999999999
LOC728743	13335.800000000001	73996.1251
LOC728752	516.0533	4.3273
LOC728758	0.0	3722.1693
LOC728819	0.0	0.0
LOC728853	0.0	4159.2675
LOC728855	6554.5128	5335.005499999999
LOC728875	3436.1718	5335.005499999999
LOC728989	1848.8664	15911.422600000002
LOC729013	5325.7089000000005	303.58180000000004
LOC729020	0.0	5049.2464
LOC729080	0.0	30473.717900000003
LOC729082	4744.4	2100.5449
LOC729121	0.0	1934.7781
LOC729156	6932.599999999999	9055.9979
LOC729178	563.9282999999999	1109.0205
LOC729234	2161.4	5784.079199999999
LOC729375	4097.2	21584.5672
LOC729467	1351.584	1745.9529
LOC729513	0.0	2933.1132999999995
LOC729603	0.0	10708.4192
LOC729609	440.16650000000004	4026.8417
LOC729668	0.0	11661.062000000002
LOC729678	3327.455	20164.7954
LOC729723	9374.6325	3196.4674
LOC729799	0.0	14661.8354
LOC729852	4014.0000000000005	8883.852499999999
LOC729966	696.2949	15200.404300000002
LOC729991-MEF2B	5389.793299999999	1315.7782
LOC730005	0.0	5011.4796
LOC730101	5027.2	21957.591
LOC730102	0.0	0.0
LOC730159	0.0	1645.2396
LOC730227	10832.077000000001	159437.77519999997
LOC730441	0.0	6251.850200000001
LOC730668	0.0	13580.974999999999
LOC731275	1844.5714	0.0
LOC731779	0.0	4164.5221
LOC731789	0.0	4025.6636
LOC79015	1650.816	27896.767099999997
LOC80054	0.0	473.60970000000003
LOC80154	1008.343	2895.7794999999996
LOC81691	3009.06	6117.2925000000005
LOC84856	0.0	13.024
LOC84989	1024.0955999999999	220.4114
LOC90246	0.0	799.4064
LOC90586	0.0	9019.9071
LOC90784	0.0	72093.8141
LOC90834	0.0	2530.5025
LOC91316	2431.1196	3214.1127
LOC91450	0.0	12420.291799999999
LOC91948	0.0	4.891
LOC92249	450.42400000000004	0.0
LOC92659	5653.0128	5562.612500000001
LOC92973	0.0	16478.6319
LOC93432	0.0	10108.9643
LOC93622	1293.3786	264.1042
LOC96610	2023.4879	19303.959000000003
LOH12CR1	6365.193	2267.311
LOH12CR2	6365.193	2267.311
LOH3CR2A	0.0	46755.7686
LONP1	8984.497499999998	8875.339199999999
LONP2	2388.1728000000003	1371.5209
LONRF1	4247.200000000001	6420.496300000001
LONRF2	0.0	886.7312999999999
LONRF3	0.0	862.4920000000001
LOR	0.0	6177.467500000001
LOXHD1	0.0	5956.5696
LOXL1	0.0	3576.0562999999997
LOXL2	0.0	1787.2788
LOXL3	4554.926600000001	1636.1377000000002
LOXL4	0.0	13542.1165
LPAL2	0.0	1327.6499999999999
LPAR1	0.0	1056.51
LPAR2	0.0	225.52030000000002
LPAR3	0.0	2301.1878
LPAR4	0.0	683.8276000000001
LPAR5	0.0	10172.146700000001
LPAR6	0.0	2768.9829
LPCAT1	3189.4	16076.632900000002
LPCAT2	523.8727	857.6886999999999
LPCAT3	1170.72	50608.0053
LPCAT4	4029.2000000000003	8599.0714
LPGAT1	1293.3614	0.4288
LPHN1	434.3304	2047.7873000000002
LPIN1	6180.4	45746.0198
LPIN2	910.3808	7425.365900000001
LPIN3	0.0	9543.9097
LPL	0.0	1084.76
LPO	0.0	38315.826
LPP	1692.9044	0.0
LPPR1	0.0	727.1175
LPPR2	0.0	6219.326599999999
LPPR3	0.0	3055.7452999999996
LPXN	22804.5363	8829.3972
LRBA	8237.664799999999	430.8365
LRCH1	803.4124	943.0176000000001
LRCH3	5617.200000000001	29096.7962
LRCH4	10289.890199999998	2728.7483
LRDD	1797.84	4407.311
LRFN1	0.0	86349.4316
LRFN3	0.0	1870.3277
LRFN4	376.981	13303.771600000002
