GENE	H3k27ac_15_DMSO_compare_TSS_SIGNAL	H3k27ac_15_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
HCG11	6863.8887	25823.4842	18959.5955	0.790014060750658	1.91158560311901
VASP	4721.2	23683.8368	18962.6368	0.833790041067646	2.32667731266292
F2RL1	0	18973.644	18973.644	1	8
TRAF3IP3	10747	29722.1534	18975.1534	0.734439712791224	1.46760465331814
CCDC97	9539.6	28514.9933	18975.3933	0.749318040931474	1.57972001400897
CAMKK1	1790.195	20775.9071	18985.7121	0.920668842493627	3.53672281895126
ZNF19	0	18992.8135	18992.8135	1	8
NADK	16765.1238	35760.9536	18995.8298	0.680822847814636	1.09292207130046
RPL13AP20	0	18996.2068	18996.2068	1	8
ATP5SL	2106.0765	21106.4144	19000.3379	0.909269689794472	3.32505176546077
AMELX	0	19019.2893	19019.2893	1	8
ANKRD58	777.3488	19800.6524	19023.3036	0.962224280558405	4.67084206752592
LPCAT1	5007.8	24032.522	19024.722	0.827557008493225	2.26273920384317
CBLC	0	19026.4789	19026.4789	1	8
DMWD	971.85	19999.0788	19027.2288	0.953657274350195	4.36305607918391
PSMA8	0	19028.9751	19028.9751	1	8
C14orf86	0	19029.8061	19029.8061	1	8
PTPRC	0	19041.0388	19041.0388	1	8
SDHAP3	0	19050.659	19050.659	1	8
MIR3198	0	19056.6924	19056.6924	1	8
MIR3714	1965.2589	21026.4301	19061.1712	0.914523073968163	3.41941263944653
KIF21B	3185.688	22270.0548	19084.3668	0.874853858124305	2.80542822398728
ZNF821	4387.2	23474.1709	19086.9709	0.842534668672746	2.41970182192186
RNF166	1774.1972	20866.78	19092.5828	0.921637781605999	3.55596971456325
SNX8	1642.74	20740.3755	19097.6355	0.92660807205324	3.65826594905308
ZNF322A	3994.0834	23100.8263	19106.7429	0.852589159948372	2.53200809377222
CTU2	1754.8114	20866.78	19111.9686	0.922427588361445	3.57182010316686
C15orf55	0	19114.8776	19114.8776	1	8
MIR1233-1	0	19114.8776	19114.8776	1	8
SLC35E2	16621.8	35760.9536	19139.1536	0.682685638732821	1.1053085856679
LRRC33	13344.2	32488.4677	19144.2677	0.708849589830879	1.28371488452511
TAS1R2	0	19149.4377	19149.4377	1	8
SETBP1	10070.75	29221.8719	19151.1219	0.743698701867487	1.53687746820187
TMSB10	5316.7106	24471.3458	19154.6352	0.82151535741016	2.20248759984015
MBD2	3169.887	22345.595	19175.708	0.875766132891395	2.81748714287215
BCAT2	3388.3375	22572.4248	19184.0873	0.869482357226467	2.73591191708134
GRID1	0	19186.3554	19186.3554	1	8
VEGFA	3139.08	22327.7016	19188.6216	0.876738252626315	2.83042104681973
C6orf62	3284.327	22508.3376	19224.0106	0.872664300066151	2.77678982794311
CCDC19	0	19228.5934	19228.5934	1	8
SLAMF8	0	19228.5934	19228.5934	1	8
VSIG8	0	19228.5934	19228.5934	1	8
TMEM151B	0	19240.9751	19240.9751	1	8
MIR4328	0	19246.8832	19246.8832	1	8
CCL3	19492.8	38767.1574	19274.3574	0.665416851128696	0.991893615212315
TCTE1	0	19276.7423	19276.7423	1	8
POLD4	14293.6	33574.3298	19280.7298	0.701395066389522	1.23198928054889
CDIPT	9052.2678	28349.4863	19297.2185	0.757972105377806	1.64697142272449
FERMT3	5695.8	25010.8736	19315.0736	0.814509377531534	2.13458505591634
LOC647979	10323.71	29642.2669	19318.5569	0.741687535229497	1.52169426150403
PPP1R12B	5831.2672	25169.8934	19338.6262	0.811901648611181	2.10981776990307
C10orf108	0	19342.5686	19342.5686	1	8
LOC341056	0	19357.6621	19357.6621	1	8
FUT8	3929.4576	23295.5906	19366.133	0.855667561315833	2.56765481683223
HSPA6	3926.7972	23300.0848	19373.2876	0.855774994727637	2.56891020868667
KCNJ1	0	19376.6568	19376.6568	1	8
HIST1H2AL	6338	25727.5848	19389.5848	0.802342603774998	2.02121646431013
MIR548I3	0	19390.8305	19390.8305	1	8
LOC100271722	0	19391.5584	19391.5584	1	8
LOC730668	0	19391.5584	19391.5584	1	8
WNT7B	0	19391.5584	19391.5584	1	8
MIR10A	254.6247	19660.5069	19405.8822	0.987214510799416	6.27078433303418
RELA	7338.8	26747.8235	19409.0235	0.784701468011345	1.86580541664844
MRPS18A	2955.5699	22368.0917	19412.5218	0.88328820900055	2.91993393407654
MIR3916	0	19425.2428	19425.2428	1	8
ZSCAN5A	0	19427.1218	19427.1218	1	8
C1orf74	5645.736	25073.6704	19427.9344	0.816215980006697	2.15093962633115
MRPL51	13483.2085	32927.6393	19444.4308	0.709481529876298	1.28813523877764
OR10A2	0	19445.8352	19445.8352	1	8
DCBLD1	8863.8	28323.7561	19459.9561	0.761646073859637	1.67601536396442
ITCH	4479.7704	23943.0605	19463.2901	0.842388310447993	2.41811087787413
SEPHS2	3923.6672	23388.4715	19464.8043	0.856339803956839	2.57552299626989
ASB2	0	19465.3061	19465.3061	1	8
MIR192	0	19466.4974	19466.4974	1	8
MIR194-2	0	19466.4974	19466.4974	1	8
GOLGA8A	1836.464	21328.1342	19491.6702	0.920721094139246	3.53775524276528
AKR1D1	0	19502.7583	19502.7583	1	8
MAPK12	1145.0808	20658.4191	19513.3383	0.947481789380062	4.17320854768508
TAC4	0	19515.5815	19515.5815	1	8
PRDX2	2644.8488	22160.6438	19515.795	0.893376485496603	3.0667426402447
GPHA2	0	19520.1545	19520.1545	1	8
FBXW9	3045.951	22567.057	19521.106	0.881077966320863	2.88925364842176
MIR3194	0	19526.0819	19526.0819	1	8
C14orf48	0	19528.9995	19528.9995	1	8
OTUB2	0	19528.9995	19528.9995	1	8
CCR7	0	19534.6726	19534.6726	1	8
EIF4EBP2	3517.8312	23060.2484	19542.4172	0.867641633521182	2.71264989032632
PRKCD	1799.7376	21347.0221	19547.2845	0.922246671960741	3.56817634511186
SNHG12	7954.5125	27504.7343	19550.2218	0.775671701520744	1.78983454497683
CTDSP2	7968.9005	27534.8479	19565.9474	0.775547629218779	1.7888060503456
EPN1	4395.2435	23962.5403	19567.2968	0.845007510777341	2.44676585905511
FMO2	0	19593.7728	19593.7728	1	8
TMEM91	10146.8146	29751.1309	19604.3163	0.745680774464941	1.55191761744711
ITIH1	0	19605.6925	19605.6925	1	8
SNORD19	0	19605.6925	19605.6925	1	8
SNORD19B	0	19605.6925	19605.6925	1	8
SNORD69	0	19605.6925	19605.6925	1	8
LOC283194	0	19609.4579	19609.4579	1	8
CBFA2T2	3750.9236	23363.6544	19612.7308	0.861663950661522	2.6389481662652
B9D2	10138.2592	29751.1309	19612.8717	0.745840706649461	1.55313455498516
RBM34	6412.2045	26029.7089	19617.5044	0.802348140785062	2.02126683541915
FMO1	0	19620.7872	19620.7872	1	8
TOP1P1	0	19620.7872	19620.7872	1	8
PTTG1	2948.3608	22597.7535	19649.3927	0.884586721668273	2.93819437040686
FAM174B	2636.2709	22323.0958	19686.8249	0.89437749235841	3.08196658345897
LOC100190938	0	19688.0356	19688.0356	1	8
RAMP2	0	19688.0356	19688.0356	1	8
ZBTB20	4919.2	24608.9245	19689.7245	0.833406283558578	2.32268599108065
CCDC57	2928.5618	22628.0436	19699.4818	0.88540881098395	2.94984761153449
LEKR1	0	19704.6969	19704.6969	1	8
PA2G4P4	0	19704.6969	19704.6969	1	8
C7orf33	0	19714.4417	19714.4417	1	8
LOC440356	8621.9449	28349.4863	19727.5414	0.766794397183088	1.71723734552694
CEACAM16	0	19728.8609	19728.8609	1	8
CEACAM19	0	19728.8609	19728.8609	1	8
LOC400931	0	19732.7268	19732.7268	1	8
MIR3619	0	19732.7268	19732.7268	1	8
MIRLET7A3	0	19732.7268	19732.7268	1	8
MIRLET7B	0	19732.7268	19732.7268	1	8
SNAI3	1597.5045	21335.9103	19738.4058	0.930341620995753	3.73939176445621
SPDYC	0	19738.7566	19738.7566	1	8
FSIP2	0	19742.7194	19742.7194	1	8
EXOSC5	7883.5237	27639.3828	19755.8591	0.778072109611864	1.80981287943832
SNORA14B	4601.1914	24368.9709	19767.7795	0.841174814543583	2.40496595151571
BCKDHA	7867.6077	27639.3828	19771.7751	0.778420880248919	1.81272847216658
PILRB	7372.2315	27152.8123	19780.5808	0.786467135488471	1.88092835036429
C21orf91	13113.2	32895.2406	19782.0406	0.714982732972697	1.32685907699544
C1orf227	0	19804.1561	19804.1561	1	8
DET1	3675.5348	23480.2952	19804.7604	0.864650250056802	2.67542446021068
TXLNB	10037	29849.7686	19812.7686	0.748362668817448	1.57239162684416
ADM2	787.906	20605.6812	19817.7752	0.963170926285798	4.70887482673508
PTAFR	0	19832.2895	19832.2895	1	8
NXN	0	19837.0485	19837.0485	1	8
KIAA0319	2211.8764	22057.0296	19845.1532	0.908859657703565	3.31789584267625
POLR3E	6839	26691.2413	19852.2413	0.796034870766051	1.96450910638407
DUSP2	1419.5864	21312.7763	19893.1899	0.937552184137903	3.90817597413196
ADCY7	0	19894.9483	19894.9483	1	8
DAND5	0	19898.9838	19898.9838	1	8
SLC9A8	5471.7758	25394.7079	19922.9321	0.822727594980312	2.21444685589606
LOC338799	9011.5357	28966.932	19955.3963	0.762719871397023	1.6845620024372
TCIRG1	4954.6432	24937.6136	19982.9704	0.83424994529018	2.33147034026178
FCAR	0	19994.2806	19994.2806	1	8
CHST4	0	20000.0854	20000.0854	1	8
TAT	0	20000.0854	20000.0854	1	8
PITPNM1	53.0334	20061.2031	20008.1697	0.997363389855737	8
NUDT22	5466.6679	25487.2866	20020.6187	0.823393553802633	2.22104415128451
TRPT1	5466.6679	25487.2866	20020.6187	0.823393553802633	2.22104415128451
HSD17B14	0	20022.9002	20022.9002	1	8
TMEM19	14533.2	34562.1243	20028.9243	0.703979957211526	1.24983949444621
MIR3647	0	20043.4618	20043.4618	1	8
SNORD111B	0	20043.4618	20043.4618	1	8
PAPD7	1906.4696	21951.7764	20045.3068	0.920091795515898	3.52536225988679
IPPK	3774.498	23824.884	20050.386	0.863239763846886	2.65811250285814
PPP1R15A	6801.2308	26868.5642	20067.3334	0.798002013377272	1.98205147314981
HIST1H2AB	7801.7732	27877.7861	20076.0129	0.781337736422097	1.83724203038681
XPC	6383.31	26466.0778	20082.7678	0.805679483621914	2.05176778937328
LSM3	6380.2355	26466.0778	20085.8423	0.805754897308368	2.05246282602888
ITPR3	4553.4	24653.0202	20099.6202	0.844095922443792	2.43674829390444
GKN1	0	20103.9	20103.9	1	8
GKN2	0	20103.9	20103.9	1	8
SEPT1	3859.611	23965.0316	20105.4206	0.86128802962594	2.63440348776851
GAPDH	15185	35292.359	20107.359	0.699172058506468	1.21670895697234
TOMM20	4257.726	24368.9709	20111.2449	0.851267297275921	2.5168903121641
GNPDA1	5841.1089	25957.5981	20116.4892	0.816309861278322	2.1518427071806
SNORD83A	2348.5155	22465.4328	20116.9173	0.905355025665142	3.25788583546701
RALGPS1	1541.6214	21660.498	20118.8766	0.933556871533038	3.81254600380894
C1orf201	4360.2934	24484.5824	20124.289	0.848836464742206	2.48937646922275
MAPKAPK2	1225.1884	21355.52	20130.3316	0.945741808525369	4.12353350967625
LOC339240	0	20141.4403	20141.4403	1	8
EEF1A1	18393	38539.2573	20146.2573	0.676931833159547	1.0671719588716
SLC25A35	1486.01	21658.6651	20172.6551	0.935794734919394	3.8654285977604
TNFRSF17	46797.8	66975.5588	20177.7588	0.588675235629943	0.517194003799208
CD247	0	20187.7729	20187.7729	1	8
RNASEH2A	1958.0473	22160.6438	20202.5965	0.918816187334478	3.50051227319953
MACF1	0	20230.2356	20230.2356	1	8
STARD9	2472.4756	22710.4901	20238.0145	0.901819522392472	3.1993306515113
PAQR8	2337.3243	22575.4531	20238.1288	0.906179697972977	3.27182511882142
LOC283888	0	20249.1062	20249.1062	1	8
EVPLL	0	20259.9767	20259.9767	1	8
C16orf81	0	20269.1642	20269.1642	1	8
CDH15	0	20269.1642	20269.1642	1	8
AEN	8031.4965	28339.2555	20307.759	0.779177056883509	1.81906112404303
HYAL2	255.6576	20595.5789	20339.9213	0.987738971739158	6.33197795375256
HS6ST1	1472.0157	21827.3045	20355.2888	0.936821517221777	3.89026901600068
HDAC5	3254.8629	23624.769	20369.9061	0.878909692211968	2.85963154173864
PSD3	0	20374.1175	20374.1175	1	8
SNORA44	7130.1083	27504.7343	20374.626	0.794134814402188	1.94768407119062
UBC	10180.2	30560.8481	20380.6481	0.750124248767179	1.58591867558886
C9orf129	0	20387.4425	20387.4425	1	8
RNU86	2071.0779	22465.4328	20394.3549	0.915591995727412	3.43925313170858
RGS9	0	20394.4715	20394.4715	1	8
LOC100130298	0	20402.7867	20402.7867	1	8
CAD	5533.041	25943.5279	20410.4869	0.824217149665255	2.22923015676431
LOC220729	5687.4492	26103.2471	20415.7979	0.821097054737993	2.19837562197402
AIRE	0	20416.3961	20416.3961	1	8
DNMT3L	0	20416.3961	20416.3961	1	8
LOC595101	4818.3984	25245.3755	20426.9771	0.839727426901651	2.38939354612676
SNORA37	1915.7016	22345.595	20429.8934	0.921038779106307	3.54404569839695
IL27RA	0	20437.7311	20437.7311	1	8
RLN3	0	20437.7311	20437.7311	1	8
SSBP2	17406.4	37844.441	20438.041	0.68495683169782	1.12046354219378
MIR3925	0	20440.0013	20440.0013	1	8
WDR46	3682.3735	24142.0556	20459.6821	0.867656817440326	2.71284065051847
B3GNT8	0	20485.1574	20485.1574	1	8
PFDN6	3654.2539	24142.0556	20487.8017	0.868534565712761	2.72389973909183
RSC1A1	0	20488.6062	20488.6062	1	8
PDZK1P1	0	20491.0828	20491.0828	1	8
GNA12	0	20499.8457	20499.8457	1	8
KLF2	2670.4	23172.8492	20502.4492	0.896669339859943	3.11730767565143
CDS2	3547.1667	24049.6532	20502.4865	0.871464657418734	2.76127705344402
H6PD	994.6881	21501.0418	20506.3537	0.955783248446631	4.43401853786984
FHL1	2140.8468	22651.2124	20510.3656	0.913647882867269	3.40333480760213
NAALADL1	0	20523.209	20523.209	1	8
NCAPD2	12402.3718	32927.6393	20525.2675	0.726398218331784	1.40868303912855
MTG1	5423.264	25959.4519	20536.1879	0.827189462592051	2.25902661665783
C17orf53	3082.335	23624.769	20542.434	0.884587449092197	2.93820464979146
KLHDC4	2406.1548	22959.0662	20552.9114	0.905139608284903	3.25426259894102
UNC93B1	4494.9553	25084.1485	20589.1932	0.848036122717146	2.48039729151218
C3orf45	0	20595.5789	20595.5789	1	8
HYAL1	0	20595.5789	20595.5789	1	8
SEMA3B	0	20595.5789	20595.5789	1	8
KIAA1683	0	20602.3098	20602.3098	1	8
SSU72	5459.0822	26115.3761	20656.2939	0.827104485906572	2.2581691550932
MAPK11	0	20658.4191	20658.4191	1	8
HSPB1	0	20667.8814	20667.8814	1	8
MIOX	0	20671.5562	20671.5562	1	8
ARPC2	6653.107	27360.0088	20706.9018	0.804395838384204	2.03996855278116
TBC1D10B	2978	23701.3535	20723.3535	0.888378104814271	2.99255378962596
RAP2B	10740.8	31500.2005	20759.4005	0.745725719730526	1.55225955881284
FER1L5	0	20782.2152	20782.2152	1	8
ATP6V0E1	5963.1459	26752.1205	20788.9746	0.817725895088539	2.16550771024441
SKIL	8535.5084	29338.3907	20802.8823	0.774633491591047	1.78124074488152
SLC36A3	0	20803.9358	20803.9358	1	8
JOSD1	7486.8304	28309.6726	20822.8422	0.790850229141098	1.91886808624144
ZFYVE28	1492.4408	22315.6101	20823.1693	0.937313608481911	3.90230763886267
ZNF771	3112.32	23965.0316	20852.7116	0.885058182721238	2.94486853536379
ZNF581	3090.804	23962.5403	20871.7363	0.885751500231341	2.95472678294753
TIAF1	0	20876.647	20876.647	1	8
ST14	2593.37	23470.3357	20876.9657	0.900498799754327	3.17793851964809
SLC11A2	3844.0851	24762.7651	20918.68	0.86562361556324	2.68746024027137
THAP2	13634.0121	34562.1243	20928.1122	0.717114002939041	1.34198172440364
MYST2	7850.2736	28782.4653	20932.1917	0.785703339806787	1.87437532708652
ZNRF2	5748.2616	26683.1256	20934.864	0.822756221787516	2.21473004579846
GPR89C	0	20946.6015	20946.6015	1	8
LOC100130894	0	20946.9408	20946.9408	1	8
NTRK1	0	20955.3435	20955.3435	1	8
SH2D2A	0	20955.3435	20955.3435	1	8
MICAL3	1213.6824	22171.4542	20957.7718	0.948100264678377	4.19124055061635
LIPH	0	20970.5336	20970.5336	1	8
PPIAL4D	0	20972.8266	20972.8266	1	8
NSUN4	6162.8	27144.3983	20981.5983	0.81497092777089	2.13899662701327
ZFC3H1	13559.0922	34562.1243	21003.0321	0.718230477402831	1.34993130165557
C1orf107	4068.3636	25073.6704	21005.3068	0.860395345088129	2.62365267261812
HIST1H4K	7369.216	28381.4306	21012.2146	0.793871812097519	1.94536426559907
FOXK1	893.9067	21932.6767	21038.77	0.960839224848691	4.61681382099939
LOC401242	0	21046.3537	21046.3537	1	8
FOSB	1142.4	22194.5823	21052.1823	0.951047655377448	4.28006776793807
MIR648	0	21052.5542	21052.5542	1	8
HMGB1	4950.4383	26003.4649	21053.0266	0.840070627991109	2.39307570301568
CDC42EP3	5943.4	27012.7745	21069.3745	0.819657466615247	2.18428144268928
SNORD96A	2370.7212	23442.8521	21072.1309	0.908159898188137	3.30575018630738
HIST1H3J	4643.8	25727.5848	21083.7848	0.847099497419031	2.4699382847341
MYO1D	5273.8	26368.265	21094.465	0.833329461904588	2.32188788116543
FAM100A	1570.4	22674.7006	21104.3006	0.935228150795959	3.85187951829789
C19orf69	0	21106.4144	21106.4144	1	8
SNORD124	0	21123.1224	21123.1224	1	8
ONECUT1	0	21124.1662	21124.1662	1	8
MAFF	3476.2926	24600.7267	21124.4341	0.876187263225623	2.82307950888007
RANGRF	4237.0368	25379.0859	21142.0491	0.856934790454525	2.58251254321743
MIR589	0	21156.3186	21156.3186	1	8
CD81	0	21166.706	21166.706	1	8
CNTN5	2546.4828	23738.9713	21192.4885	0.903121978022057	3.22067954104503
KRT19P2	0	21203.2491	21203.2491	1	8
MIR492	0	21203.2491	21203.2491	1	8
MNT	4976.2	26182.8344	21206.6344	0.840296719849573	2.39550490788502
HIST2H3A	34667.5488	55907.0219	21239.4731	0.617248544132487	0.68944366327409
NBPF24	0	21252.044	21252.044	1	8
HIST1H4J	7092.6	28381.4306	21288.8306	0.800062189719146	2.00056082039822
RORC	0	21290.9615	21290.9615	1	8
THEM5	0	21290.9615	21290.9615	1	8
BCL8	1559.5281	22904.2184	21344.6903	0.936251460911762	3.87643187920492
C3orf43	0	21350.8338	21350.8338	1	8
HOXB3	0	21357.6513	21357.6513	1	8
HPS4	5016.5892	26387.6902	21371.101	0.840257783466288	2.39508636422437
SRRD	5016.5892	26387.6902	21371.101	0.840257783466288	2.39508636422437
TMEM14A	2528.6145	23901.2908	21372.6763	0.904327523262068	3.24066952094499
CARM1	2118.2476	23491.223	21372.9754	0.917286552577155	3.47117868530485
PPP1R14B	4104.089	25487.2866	21383.1976	0.861307934599701	2.63464386865913
BUB1	20634	42028.0341	21394.0341	0.670709700118082	1.02632845298048
HIST1H4B	6479.2	27877.7861	21398.5861	0.811415355784075	2.10522839814477
SNORD41	0	21444.7402	21444.7402	1	8
RGS3	2044.7241	23491.3088	21446.5847	0.919927887467595	3.52214899944542
C1orf172	1548.3081	23039.8044	21491.4963	0.937030217345882	3.89536397977683
MFF	15.7549	21516.2872	21500.5323	0.99926830442153	8
CRYBA2	0	21508.4097	21508.4097	1	8
PALM3	0	21513.1745	21513.1745	1	8
TM4SF20	0	21516.2872	21516.2872	1	8
WSB1	7401.0996	28922.0915	21520.9919	0.796243133494953	1.96636034788821
MS4A15	761.5916	22305.8016	21544.21	0.96698406302798	4.87225761823673
SNORA45	560.8924	22105.54	21544.6476	0.975254491306713	5.30054013216363
C11orf20	0	21554.4561	21554.4561	1	8
LOC729966	0	21567.3066	21567.3066	1	8
ATF6	4803.5068	26378.5852	21575.0784	0.845953029706923	2.457207253494
ZNF48	2372.334	23965.0316	21592.6976	0.909925159713012	3.33655179649693
ZC3H12A	4270.932	25864.953	21594.021	0.858277531919172	2.59837573669246
SREBF2	8612.8	30230.0684	21617.2684	0.778265603062414	1.81143000769756
TNPO3	15076.7952	36697.051	21620.2558	0.708795148389034	1.28333433714549
TPI1P2	15076.7952	36697.051	21620.2558	0.708795148389034	1.28333433714549
FLJ41941	539.8843	22171.4542	21631.5699	0.976228424405721	5.35990932439426
NBPF14	0	21635.6454	21635.6454	1	8
FCGR2A	0	21640.2315	21640.2315	1	8
HIST1H1A	379.4592	22021.3877	21641.9285	0.983060497592169	5.85881680109779
SNRPC	6105.772	27748.6565	21642.8845	0.819646283498775	2.18417229958069
HM13	7099.6293	28744.9965	21645.3672	0.801933228718488	2.01749525226179
DENND3	5794.8	27479.1868	21684.3868	0.825845936802499	2.24550853621406
KRT14	0	21685.5665	21685.5665	1	8
ANKMY1	0	21691.5336	21691.5336	1	8
GPR35	0	21691.5336	21691.5336	1	8
CA14	0	21703.4773	21703.4773	1	8
MAN2A1	9614.6	31325.029	21710.429	0.765151755527633	1.70401710224714
ZBTB7A	964.6102	22678.1004	21713.4902	0.959200524156481	4.55520992418838
TFF3	0	21716.1712	21716.1712	1	8
C12orf64	0	21725.6182	21725.6182	1	8
MRPS28	5814.1232	27540.784	21726.6608	0.825689120789999	2.24393608177061
CNTN1	0	21739.6751	21739.6751	1	8
HCG2P7	0	21740.0836	21740.0836	1	8
HCG4P6	0	21740.0836	21740.0836	1	8
HLA-H	0	21740.0836	21740.0836	1	8
BACH2	1905.6731	23649.403	21743.7299	0.925428783990199	3.63343119992404
GADD45A	5432.8872	27184.1931	21751.3059	0.833434288108246	2.32297700713851
CIB1	2520.7885	24277.4841	21756.6956	0.905934664609688	3.26767193847966
HCG9	0	21763.4026	21763.4026	1	8
ZP3	565.1187	22383.6976	21818.5789	0.975374821402008	5.30775063762892
LOC389634	0	21830.8632	21830.8632	1	8
OR6S1	0	21846.8139	21846.8139	1	8
FBXO47	0	21856.5426	21856.5426	1	8
TNN	0	21874.7688	21874.7688	1	8
PDXK	8389.6	30272.3622	21882.7622	0.783001184559639	1.85132732282803
FBXW2	5349.6826	27250.7015	21901.0189	0.835901240194283	2.34876816571165
LOC100288842	5349.6826	27250.7015	21901.0189	0.835901240194283	2.34876816571165
FAM175B	2779.632	24692.1059	21912.4739	0.898818487198802	3.15108408398474
TEF	3073.0005	24991.2417	21918.2412	0.890501212250798	3.0237026773141
DUSP6	10551.8	32474.7381	21922.9381	0.75476065549415	1.62182876581614
OR2V2	0	21940.6386	21940.6386	1	8
RASA4	1671.8107	23614.1303	21942.3196	0.93388378546007	3.82016699785774
PDE4C	0	21945.2541	21945.2541	1	8
ISY1	14379.2	36329.2771	21950.0771	0.716434000341927	1.33714924615093
HPS5	10824.7122	32781.7184	21957.0062	0.751763397025208	1.59856281363678
GTF2H1	10808.1212	32781.7184	21973.5972	0.752049530368081	1.60077572376961
C15orf58	2291.8672	24277.4841	21985.6169	0.913740189810355	3.40502356532914
LOC100129034	0	22017.5708	22017.5708	1	8
MUTED-TXNDC5	5463.8813	27508.3513	22044.47	0.834288403630878	2.33187162772533
BAX	5694.3468	27748.5105	22054.1637	0.82972905846774	2.28480806713893
PLXNA1	0	22055.321	22055.321	1	8
MYCBP2	5881.4	27941.1231	22059.7231	0.826109956888462	2.24815849327128
ANKRD19	1437.9664	23502.154	22064.1876	0.942343245464043	4.0306911167511
ZNF784	1877.3664	23962.5403	22085.1739	0.927346239218426	3.67399870895919
SKOR1	0	22093.4944	22093.4944	1	8
SHPK	7892.902	30000.6905	22107.7885	0.791708796150695	1.92636796473869
CTNS	7885.101	30000.6905	22115.5895	0.791871815585534	1.92779456668965
POTEB	0	22130.1163	22130.1163	1	8
NCR1	0	22138.8132	22138.8132	1	8
NLRP7	0	22138.8132	22138.8132	1	8
NAMPT	6810.8	28952.3466	22141.5466	0.809558144416744	2.08778411101014
MIR635	0	22159.4594	22159.4594	1	8
EIF3G	2589.9071	24755.3066	22165.3995	0.905288467356172	3.2567655630475
NLRP2	88.572	22254.536	22165.964	0.996035824559412	7.97303301002374
CXorf26	3025.7864	25220.4064	22194.62	0.892878080192103	3.0592094715723
PDIA4	11720.4	33925.5788	22205.1788	0.743232584597353	1.53335162183281
ZCCHC11	8812.2	31019.4207	22207.2207	0.778763709707649	1.81559760007
DNAJC4	3233.5404	25487.2866	22253.7462	0.887414787881978	2.97859125018463
TACC1	4846.3734	27105.1089	22258.7355	0.848320858653872	2.48358733329449
MMGT1	1963.137	24239.0508	22275.9138	0.925077363196366	3.62610044232322
