GENE	H3k27ac_15_DMSO_compare_TSS_SIGNAL	H3k27ac_15_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
TMEM45A	0	5211.2561	5211.2561	1	8
NOC3L	2026.7568	7239.2741	5212.5173	0.781270230816951	1.83667205846006
ZMYM3	2832.374	8045.7088	5213.3348	0.739625625942101	1.50620774490309
VPS18	3270.3286	8485.9173	5215.5887	0.721822031640219	1.3756350149793
NOTUM	0	5219.8774	5219.8774	1	8
FYN	0	5220.1533	5220.1533	1	8
HDDC3	7455.36	12677.82	5222.46	0.629697842069658	0.765956766526944
MAP6D1	0	5222.5816	5222.5816	1	8
ZNF593	1714.4646	6938.3159	5223.8513	0.801859691228733	2.01682741167129
CAMKK2	2861.0267	8086.2903	5225.2636	0.738654987336166	1.49894503627263
PKD1L1	0	5227.2003	5227.2003	1	8
HIGD1B	0	5229.111	5229.111	1	8
TTC9	1526.0796	6757.3755	5231.2959	0.815767746480572	2.14663281152662
TESK2	2467.2	7700.931	5233.731	0.757359538345837	1.64215819984327
ADAM19	0	5234.9005	5234.9005	1	8
ARAP3	0	5236.6539	5236.6539	1	8
VANGL2	0	5237.1924	5237.1924	1	8
EPOR	0	5237.2919	5237.2919	1	8
LPPR2	0	5237.2919	5237.2919	1	8
RAB3D	0	5237.2919	5237.2919	1	8
FAM82A2	7496	12736.119	5240.119	0.629500004423659	0.764732862776721
IGSF6	0	5240.5397	5240.5397	1	8
NBPF4	0	5242.1262	5242.1262	1	8
EPHA8	0	5242.235	5242.235	1	8
DYRK1B	1917.5856	7160.7623	5243.1767	0.788773726109351	1.90082219767291
LOC285735	0	5243.9884	5243.9884	1	8
RNF212	0	5244.7339	5244.7339	1	8
TFE3	3277.8	8524.5103	5246.7103	0.722274714298945	1.37888913042211
MYBPC3	0	5248.0317	5248.0317	1	8
GPR39	0	5250.2562	5250.2562	1	8
SNORD121A	0	5250.7638	5250.7638	1	8
ROPN1L	0	5254.6422	5254.6422	1	8
ZNF799	3630.5056	8885.3328	5254.8272	0.70992709525556	1.29125533518732
FAT1	3082.2692	8338.7024	5256.4332	0.73012198016498	1.43583003103165
ALCAM	4543.776	9800.7085	5256.9325	0.68323880861665	1.10899433210068
TAGAP	0	5258.5458	5258.5458	1	8
ATP8B5P	0	5260.5636	5260.5636	1	8
SGK494	0	5263.1305	5263.1305	1	8
MRPS17	1205.89	6469.6319	5263.7419	0.842891465139328	2.42358531798665
SEMA3D	0	5264.3244	5264.3244	1	8
LOC390705	0	5265.6136	5265.6136	1	8
FABP7	0	5267.6468	5267.6468	1	8
MIR122	0	5268.5908	5268.5908	1	8
LOC401588	3186.4707	8455.7049	5269.2342	0.726299378270845	1.40796563319376
ZNF674	3186.4707	8455.7049	5269.2342	0.726299378270845	1.40796563319376
RFPL3	0	5269.4539	5269.4539	1	8
RFPL3S	0	5269.4539	5269.4539	1	8
AKAP12	0	5270.5314	5270.5314	1	8
IL8	0	5270.607	5270.607	1	8
LOC150381	14462.1121	19732.7268	5270.6147	0.577067400659694	0.448312066913232
COPS8	1795.3936	7072.8123	5277.4187	0.797547145358905	1.97798381779207
SLC4A2	7071.388	12351.4071	5280.0191	0.635923255968447	0.804610080397155
RELT	3160.3336	8440.669	5280.3354	0.727580993732386	1.41728049507289
AP2S1	1999.3848	7281.3448	5281.96	0.784565989294635	1.86464876931079
MRPL52	2807.5869	8091.1878	5283.6009	0.742394261989836	1.52702083087177
WIF1	0	5285.0318	5285.0318	1	8
ADRB1	0	5285.3696	5285.3696	1	8
AGTRAP	2970.2428	8255.7404	5285.4976	0.735413571614823	1.47481673849648
MLPH	0	5287.6572	5287.6572	1	8
SH2B3	1593.4	6881.8846	5288.4846	0.811994514024933	2.11069522018024
NLGN2	0	5289.1632	5289.1632	1	8
ZNF709	3132.69	8423.6564	5290.9664	0.728920379195279	1.42704457745695
SMARCD3	0	5292.2578	5292.2578	1	8
MIR16-2	2893.093	8190.9249	5297.8319	0.738985174320226	1.50141366659397
POP5	1338.9348	6640.8667	5301.9319	0.832209510474665	2.31028583037191
PPM1A	4675.4	9978.1901	5302.7901	0.68093825689856	1.09368835631902
SLC7A7	2766.7363	8069.5789	5302.8426	0.744679233767582	1.54430824438508
CD22	0	5305.1771	5305.1771	1	8
CASP5	0	5312.5802	5312.5802	1	8
NCRNA00202	0	5312.7508	5312.7508	1	8
LGI2	0	5312.8386	5312.8386	1	8
DOLK	5322.6364	10638.3177	5315.6813	0.666521414280616	0.999057105648029
NUP188	5322.6364	10638.3177	5315.6813	0.666521414280616	0.999057105648029
FUCA1	1613.3051	6929.3599	5316.0548	0.811147329317022	2.10270279008953
ARHGEF38	11774.2	17093.8521	5319.6521	0.592137357961883	0.537848506004421
NLE1	1787.9155	7108.7108	5320.7953	0.799034438481472	1.99130938980519
ROBO3	0	5328.1378	5328.1378	1	8
ROBO4	0	5328.1378	5328.1378	1	8
CA10	0	5328.8352	5328.8352	1	8
SNORD56B	0	5332.5224	5332.5224	1	8
APOA4	0	5344.823	5344.823	1	8
APOA5	0	5344.823	5344.823	1	8
KPNA5	2338.821	7684.3551	5345.5341	0.766658694143865	1.7161427383213
CEACAM1	0	5346.006	5346.006	1	8
CEACAM8	0	5346.006	5346.006	1	8
LOC100128054	0	5348.1221	5348.1221	1	8
PLEKHG5	2267.2938	7617.678	5350.3842	0.770632243988799	1.7483799561235
LOC344887	0	5350.5192	5350.5192	1	8
NHLH1	0	5351.1084	5351.1084	1	8
ZRANB1	0	5351.655	5351.655	1	8
DLC1	0	5353.9336	5353.9336	1	8
FFAR1	0	5355.1497	5355.1497	1	8
GJB2	1713.14	7072.8283	5359.6883	0.805014092755149	2.04564418372896
NSUN5P2	2508.2658	7871.7528	5363.487	0.758356328956867	1.64999467772142
FAM86A	4906.2	10269.9212	5363.7212	0.676715813260637	1.06574716075008
LYZL4	0	5365.7412	5365.7412	1	8
BAZ2B	4943.0902	10308.8898	5365.7996	0.675905016922393	1.0604038345635
DOK4	0	5366.2255	5366.2255	1	8
SLC43A3	78.012	5445.5271	5367.5151	0.985876446497862	6.12523183120994
ACR	0	5367.6266	5367.6266	1	8
SCARNA14	0	5370.6693	5370.6693	1	8
SYPL2	0	5372.3745	5372.3745	1	8
PLEKHH1	0	5372.6214	5372.6214	1	8
TMEM229B	0	5372.6214	5372.6214	1	8
C15orf21	0	5376.332	5376.332	1	8
FPGS	5858.2288	11236.3163	5378.0875	0.657304200507798	0.93963269614016
MIR3649	0	5381.8876	5381.8876	1	8
HSD17B8	3447.6222	8830.5988	5382.9766	0.719208328307497	1.35690958130112
SPHAR	0	5383.4057	5383.4057	1	8
POMGNT1	3065.2622	8451.7078	5386.4456	0.73384820833952	1.46323240385385
MORN1	3625.794	9015.5508	5389.7568	0.713179724359706	1.31411867450416
C3orf62	2005.1325	7396.1833	5391.0508	0.786717886872814	1.88308340584626
MRPL20	3926	9317.2754	5391.2754	0.703547658610196	1.24684796430951
MAOA	144.1226	5539.4608	5395.3382	0.974642300489512	5.26437706534135
ASIP	0	5396.2473	5396.2473	1	8
MARCKS	5743	11139.7544	5396.7544	0.659830388813806	0.955840958856808
SDCBP2	0	5398.8644	5398.8644	1	8
SNPH	0	5398.8644	5398.8644	1	8
GPR88	0	5401.8148	5401.8148	1	8
MUS81	12520	17928.922	5408.922	0.588819597619909	0.518054184607919
CCDC127	8537.8906	13947.2643	5409.3737	0.620287668109416	0.708030589064769
LOC650368	0	5409.4148	5409.4148	1	8
BBS12	2310.9381	7721.3627	5410.4246	0.769650238158728	1.74037686633485
CETN4P	2310.9381	7721.3627	5410.4246	0.769650238158728	1.74037686633485
MTRNR2L6	0	5412.8641	5412.8641	1	8
TREM1	0	5414.549	5414.549	1	8
TREML2P1	0	5414.549	5414.549	1	8
TREML3	0	5414.549	5414.549	1	8
TREML4	0	5414.549	5414.549	1	8
SDHA	8531.905	13947.2643	5415.3593	0.620452834082263	0.70904236401428
LOC285548	7.449	5425.5182	5418.0692	0.998628926013027	8
RGL3	0	5419.0763	5419.0763	1	8
RGS16	1503.2108	6924.1604	5420.9496	0.821627555696135	2.20359180837735
BMP1	1648.9872	7073.474	5424.4868	0.810949322422896	2.10083874073558
LOC285547	0	5425.5182	5425.5182	1	8
NKX3-2	0	5425.5182	5425.5182	1	8
RYR2	0	5431.5976	5431.5976	1	8
SSX6	0	5433.88	5433.88	1	8
AGER	0	5435.3278	5435.3278	1	8
EGFL8	0	5435.3278	5435.3278	1	8
LOC100507547	0	5435.3278	5435.3278	1	8
NOTCH4	0	5435.3278	5435.3278	1	8
PPT2	0	5435.3278	5435.3278	1	8
PRRT1	0	5435.3278	5435.3278	1	8
MIR3682	0	5438.7129	5438.7129	1	8
FNIP2	2260.7712	7702.7425	5441.9713	0.773094987564477	1.76855720494162
HDAC1	4041.4	9485.2759	5443.8759	0.701227409462808	1.23083458798925
FAM71D	3146.1648	8590.8097	5444.6449	0.731944139437297	1.44919987161603
FRMD4B	0	5445.2348	5445.2348	1	8
LSM12	785.484	6230.7316	5445.2476	0.888047339936361	2.98774777775051
IDH3A	3183.454	8630.5909	5447.1369	0.730536490512238	1.43886642016243
CNIH3	0	5447.4855	5447.4855	1	8
CGA	0	5449.211	5449.211	1	8
ARHGEF3	1793.6743	7243.5237	5449.8494	0.801523182296106	2.01377373881964
FAM73B	3098.8131	8549.2085	5450.3954	0.733962280770496	1.46407511538133
OLFML1	0	5452.0714	5452.0714	1	8
BACH1	6309.7685	11762.673	5452.9045	0.650862419446758	0.898556961560373
CTRL	0	5459.4954	5459.4954	1	8
COMP	0	5462.3384	5462.3384	1	8
SULT2B1	0	5463.0262	5463.0262	1	8
TNXB	0	5464.3106	5464.3106	1	8
C14orf50	0	5464.4276	5464.4276	1	8
ZCCHC4	1977.3402	7443.3565	5466.0163	0.790106797515305	1.91239222847459
L3MBTL3	1236.1209	6703.2823	5467.1614	0.844305564428319	2.43904783801918
MATN4	0	5471.6913	5471.6913	1	8
RBPJL	0	5471.6913	5471.6913	1	8
EDNRB	0	5471.8913	5471.8913	1	8
SF3B2	9210.6	14683.9195	5473.3195	0.614530855077458	0.67287006543151
DLEU7	0	5473.3522	5473.3522	1	8
TMEM164	3205.0581	8680.4394	5475.3813	0.73033875107037	1.43741756342787
LIG3	8860.5387	14336.8671	5476.3284	0.61803751779865	0.69426348093583
SCRN1	0	5476.4412	5476.4412	1	8
HABP4	918.255	6397.8312	5479.5762	0.874488220218072	2.80061617725012
ADCY6	2566.562	8048.0283	5481.4663	0.758204327490624	1.64879826632246
CCDC46	0	5482.279	5482.279	1	8
REPS2	0	5483.1813	5483.1813	1	8
SLC30A2	0	5484.1983	5484.1983	1	8
TRIM63	0	5484.1983	5484.1983	1	8
ELL2	3156.7899	8644.3017	5487.5118	0.732500178203854	1.45329118010107
CCDC51	4319.6062	9809.4703	5489.8641	0.694275404340829	1.18327544063704
CCDC72	4319.6062	9809.4703	5489.8641	0.694275404340829	1.18327544063704
KCNA10	0	5495.658	5495.658	1	8
OR4F15	0	5496.4755	5496.4755	1	8
OR4F6	0	5496.4755	5496.4755	1	8
KIF3B	2295.0725	7793.2281	5498.1556	0.772501574744908	1.76368131494899
THNSL2	0	5499.6633	5499.6633	1	8
NPIP	0	5499.7099	5499.7099	1	8
MYADML2	0	5499.8084	5499.8084	1	8
MCM3AP	9114.0422	14617.3782	5503.336	0.615950413149312	0.681521614360461
CDK18	1049.6753	6553.6674	5503.9921	0.861945549291103	2.64235933503195
CAMK1G	0	5504.1602	5504.1602	1	8
MIR4260	0	5504.1602	5504.1602	1	8
LOC645434	0	5506.3817	5506.3817	1	8
HIPK1	4295.6	9804.8091	5509.2091	0.695356356717338	1.19062988344239
ALDH7A1	0	5510.8728	5510.8728	1	8
SRSF9	1554.4556	7067.3962	5512.9406	0.819707455421584	2.18476937962441
KLB	0	5513.6254	5513.6254	1	8
RP9P	0	5513.7501	5513.7501	1	8
OCEL1	1220.1705	6734.0528	5513.8823	0.846600924567959	2.46439227677047
PNKP	6849.8	12364.5194	5514.7194	0.643505457705673	0.852072394208339
SLFN14	0	5515.8804	5515.8804	1	8
GNL2	2169.3635	7686.7892	5517.4257	0.77989753547548	1.82510929279596
LOC100129480	0	5518.6894	5518.6894	1	8
TFAP4	5250.8	10780.084	5529.284	0.672457239413622	1.03775926943839
CWF19L1	2787.48	8317.4014	5529.9214	0.748986063011893	1.57717140472374
RPL23P8	0	5529.9408	5529.9408	1	8
SP8	0	5529.9408	5529.9408	1	8
ACSL4	1889.778	7421.8261	5532.0481	0.797051294309216	1.9735574327252
FBLN2	0	5534.991	5534.991	1	8
MAN2B1	2078.0943	7614.6112	5536.5169	0.785602244904686	1.87350925246479
CYLD	5771.1036	11308.7759	5537.6723	0.662110988546494	0.97052364070487
ZHX3	0	5539.2716	5539.2716	1	8
TSIX	0	5539.385	5539.385	1	8
XIST	0	5539.385	5539.385	1	8
GNB5	5813.6	11357.5406	5543.9406	0.661431926077176	0.966146746083722
C21orf57	9071.455	14617.3782	5545.9232	0.617057753608565	0.688278697093545
AQP12B	0	5545.9618	5545.9618	1	8
HINT2	10296.6	15843.1377	5546.5377	0.606093981578094	0.621690057064851
BIK	0	5548.1881	5548.1881	1	8
TSPO	0	5548.1881	5548.1881	1	8
SLC44A1	10240.8	15791.2244	5550.4244	0.606607621341965	0.62479461591437
DFNB59	6245.3562	11796.1736	5550.8174	0.653834443684482	0.917463196781841
CCDC17	0	5551.5181	5551.5181	1	8
C16orf3	0	5552.4476	5552.4476	1	8
DBNDD1	0	5552.4476	5552.4476	1	8
GAS8	0	5552.4476	5552.4476	1	8
LOC100130015	0	5552.4476	5552.4476	1	8
PRDM7	0	5552.4476	5552.4476	1	8
ZNF469	0	5554.7951	5554.7951	1	8
GGT6	19.6015	5575.0754	5555.4739	0.996496401785061	8
MTFP1	1914	7470.2904	5556.2904	0.7960421173667	1.96457349759439
ZNF193	1687.4931	7245.7055	5558.2124	0.811098669629935	2.10224456584971
PNPLA2	840.3118	6400.6745	5560.3627	0.883950643574619	2.92922729533423
TPD52L3	0	5561.321	5561.321	1	8
ANKRD26P1	0	5561.4572	5561.4572	1	8
RGPD1	0	5562.4418	5562.4418	1	8
PMS2P11	0	5562.6885	5562.6885	1	8
AP1M2	0	5567.6865	5567.6865	1	8
CNST	7010.9137	12582.2816	5571.3679	0.64217609263559	0.84371917474106
TFB2M	7010.9137	12582.2816	5571.3679	0.64217609263559	0.84371917474106
TUFM	5204.8	10777.3484	5572.5484	0.674336649257993	1.05008763632763
LOC646870	0	5574.0966	5574.0966	1	8
SMTNL2	0	5575.0754	5575.0754	1	8
LYPD6B	0	5575.472	5575.472	1	8
DUS1L	3865.2866	9441.9314	5576.6448	0.709534584914743	1.28850661128582
DCXR	3865.0332	9441.9314	5576.8982	0.709548096340468	1.28860119441639
KLHL15	14.8029	5592.1678	5577.3649	0.997359911297557	8
C2orf39	0	5581.4345	5581.4345	1	8
C6orf114	1285.989	6868.0933	5582.1043	0.842288935445256	2.41703133554735
GFOD1	1285.989	6868.0933	5582.1043	0.842288935445256	2.41703133554735
FTSJ1	3571.3692	9154.4291	5583.0599	0.719359908446765	1.35799263351324
TNC	0	5584.2128	5584.2128	1	8
GNG13	0	5584.374	5584.374	1	8
MSLNL	0	5584.374	5584.374	1	8
PRR25	0	5584.374	5584.374	1	8
PGAM4	0	5585.7104	5585.7104	1	8
NUDT16L1	3613.2642	9199.0744	5585.8102	0.717985583053511	1.34818595846269
BTF3L4	8022.2719	13608.9876	5586.7157	0.629135238287905	0.762476976282188
HRASLS5	0	5589.4478	5589.4478	1	8
LGALS12	0	5589.4478	5589.4478	1	8
RUVBL2	5259.413	10849.8772	5590.4642	0.673516776052616	1.04470501892694
FLJ22536	0	5593.066	5593.066	1	8
ATP6V1C2	1372.2624	6966.4546	5594.1922	0.835434827683923	2.34386824407791
CASC3	10686	16281.4283	5595.4283	0.603744195363264	0.607505344341915
C15orf26	0	5598.9007	5598.9007	1	8
NEUROG2	1551.4576	7151.9242	5600.4666	0.821740831822407	2.20470717633957
CYP19A1	0	5602.3994	5602.3994	1	8
GLDN	0	5602.3994	5602.3994	1	8
CAMK1D	5715.4	11317.827	5602.427	0.66445583094736	0.985670614164344
AP3B2	0	5604.8044	5604.8044	1	8
DAGLB	3819.3551	9429.75	5610.3949	0.711727315077303	1.30389046385825
PRDX5	15088.9105	20700.7664	5611.8559	0.578400482849847	0.456195541969062
IRF3	6193.9418	11806.6992	5612.7574	0.655904375849727	0.930675954492108
RABEP1	2948.8513	8562.8341	5613.9828	0.743838439156789	1.53793530005381
MIR662	0	5614.964	5614.964	1	8
LOC100288814	0	5615.4045	5615.4045	1	8
C1orf95	0	5615.437	5615.437	1	8
CLCA1	0	5615.9969	5615.9969	1	8
BOLA2B	5826.1485	11444.1806	5618.0321	0.662649827558874	0.973999790801337
VIM	9162.4	14784.032	5621.632	0.617379323984467	0.690242331955073
TNFSF12	0	5621.6836	5621.6836	1	8
PTPRN	0	5624.8036	5624.8036	1	8
STOML2	5585.2	11217.528	5632.328	0.66760159421732	1.00607393701794
RAB27A	7493	13126.0194	5633.0194	0.636597655075682	0.808814113905799
CDK10	2921.8844	8555.5755	5633.6911	0.745424124722928	1.54996580122225
C19orf77	0	5635.0692	5635.0692	1	8
TMED10P1	0	5637.1683	5637.1683	1	8
CALCA	0	5639.4994	5639.4994	1	8
WNT11	0	5641.0877	5641.0877	1	8
CCDC79	0	5644.226	5644.226	1	8
ASF1B	8200.5648	13844.7943	5644.2295	0.628014006811982	0.755548437480854
PI16	0	5644.8857	5644.8857	1	8
RNF222	0	5645.1997	5645.1997	1	8
HTR1B	0	5645.5427	5645.5427	1	8
C20orf4	2231.5398	7879.4876	5647.9478	0.779296434306963	1.8200622772366
ATP1A3	0	5648.8143	5648.8143	1	8
MYO1C	2920.9959	8571.3588	5650.3629	0.745831383015006	1.55306359680826
C1orf187	0	5651.9086	5651.9086	1	8
WTIP	0	5654.1776	5654.1776	1	8
FGF21	0	5655.8575	5655.8575	1	8
FUT1	0	5655.8575	5655.8575	1	8
LRRC1	7286.8	12943.1936	5656.3936	0.639802159897866	0.828836332569499
C12orf53	0	5657.0788	5657.0788	1	8
PRR16	0	5658.884	5658.884	1	8
NOS1AP	2599.7444	8258.7026	5658.9582	0.760578616813252	1.66754537116029
ZNF34	3594.2	9256.789	5662.589	0.720317245622107	1.36484114727791
SLC39A3	2210.3175	7875.9343	5665.6168	0.780858385867384	1.83319745677757
DMKN	0	5666.2439	5666.2439	1	8
SLA2	0	5667.1524	5667.1524	1	8
HIST3H2A	309.4413	5979.7477	5670.3064	0.950797900969425	4.27234694893118
CA7	0	5676.3542	5676.3542	1	8
SESN3	2755.6	8432.1021	5676.5021	0.753693834947572	1.61352585279087
HIST3H2BB	301.504	5979.7477	5678.2437	0.951999376175293	4.30983556757502
CLCA4	0	5681.4549	5681.4549	1	8
GSTM5	0	5684.5101	5684.5101	1	8
LOC158435	0	5685.2766	5685.2766	1	8
MIR936	0	5685.9547	5685.9547	1	8
DPY19L1P1	0	5687.1563	5687.1563	1	8
GREB1	0	5687.493	5687.493	1	8
LOC730441	0	5688.0112	5688.0112	1	8
TRYX3	0	5688.0112	5688.0112	1	8
CPAMD8	0	5690.8222	5690.8222	1	8
ZSCAN20	0	5693.4598	5693.4598	1	8
NDRG3	3795.6257	9489.2592	5693.6335	0.714289907020572	1.321957734323
CAPN3	0	5697.6301	5697.6301	1	8
RAB6A	4410.5996	10111.8042	5701.2046	0.696289976456928	1.19699373151677
PIP5K1C	1495.8148	7197.7163	5701.9015	0.827939328358761	2.26660767600252
FAM114A1	1523.3059	7225.8936	5702.5877	0.825891968745255	2.24597032830851
MIR574	1523.3059	7225.8936	5702.5877	0.825891968745255	2.24597032830851
PDYN	0	5704.0968	5704.0968	1	8
SLC22A20	0	5709.7051	5709.7051	1	8
CLDN7	0	5710.1638	5710.1638	1	8
SLC2A4	0	5710.1638	5710.1638	1	8
YBX2	0	5710.1638	5710.1638	1	8
LZTS2	3924.5355	9635.3812	5710.8457	0.710578199938352	1.29581983463488
KRBA2	57.481	5773.2445	5715.7635	0.990141707065442	6.65015335466718
FFAR3	0	5716.723	5716.723	1	8
HOXB8	0	5720.3858	5720.3858	1	8
HLA-DQA1	0	5721.462	5721.462	1	8
HLA-DQB1	0	5721.462	5721.462	1	8
HLA-DRB1	0	5721.462	5721.462	1	8
HLA-DRB6	0	5721.462	5721.462	1	8
TFRC	11275.2176	17003.037	5727.8194	0.601276041980328	0.592637180303303
GAL3ST1	0	5732.6738	5732.6738	1	8
LOC730005	0	5732.6738	5732.6738	1	8
IL13	0	5733.9875	5733.9875	1	8
IL4	0	5733.9875	5733.9875	1	8
RILPL2	956.3252	6695.3557	5739.0305	0.875017631746771	2.80758750511132
TMC7	0	5740.101	5740.101	1	8
MBD1	7519.2362	13261.2659	5742.0297	0.638159070275785	0.818560473202756
WDR70	1499.784	7242.828	5743.044	0.828451268339485	2.27179837744393
MPP5	2847.1056	8590.8097	5743.7041	0.751081772742276	1.59329811043392
WDR45L	2978.3268	8722.3788	5744.052	0.745457504716639	1.55021958207354
MYF5	0	5747.4664	5747.4664	1	8
MYF6	0	5747.4664	5747.4664	1	8
CCDC56	1794.0944	7542.9054	5748.811	0.807851082957076	2.07186452970555
CNTD1	1794.0944	7542.9054	5748.811	0.807851082957076	2.07186452970555
JMJD5	10222.8324	15972.5908	5749.7584	0.609747385184447	0.643803367493603
HCFC1	24463.9633	30214.0295	5750.0662	0.55258117485249	0.304560454674308
KIF14	7180.25	12931.0237	5750.7737	0.642973880863647	0.848730510951813
MRPL17	5949.8829	11701.6299	5751.747	0.662925044022289	0.97577631428237
C6orf222	0	5754.3729	5754.3729	1	8
EID2B	0	5754.7807	5754.7807	1	8
SELV	0	5754.7807	5754.7807	1	8
KIAA0748	3860.9672	9618.3856	5757.4184	0.71356434857911	1.31683246662284
RNF181	4588.707	10348.5215	5759.8145	0.692800642368161	1.17326506841947
RAB20	667.08	6427.703	5760.623	0.905975982634	3.26837157600416
SIKE1	2239.7637	8006.8247	5767.061	0.781413714246588	1.83788368762815
PSMF1	4007.5776	9776.9719	5769.3943	0.709270324721167	1.2866572503397
LOC100128288	0	5773.2445	5773.2445	1	8
PAQR4	4633.8	10408.3213	5774.5213	0.691945045011703	1.16746972085078
DENND2C	3306.8	9081.4602	5774.6602	0.733069862384712	1.457488493929
FAP	0	5775.9497	5775.9497	1	8
AARS	8512.8	14289.4129	5776.6129	0.626667813455948	0.747241001340265
RAPSN	0	5780.7405	5780.7405	1	8
CACNA1E	0	5782.6472	5782.6472	1	8
DCP1A	4304.5467	10091.4419	5786.8952	0.700989850742171	1.22919910193423
CBX3	16083.609	21871.3869	5787.7779	0.576245271047441	0.443453537820306
FOXD4L1	0	5793.5086	5793.5086	1	8
MB	0	5793.8072	5793.8072	1	8
NCRNA00239	29.3184	5826.3568	5797.0384	0.994993164921442	7.63464387001333
SH3GLB2	2750.5632	8549.2085	5798.6453	0.756582409536646	1.63606380673463
TGDS	3392.1835	9193.3322	5801.1487	0.730469248868364	1.43837365863641
IPO4	938.6385	6741.429	5802.7905	0.877782519489575	2.84441289451378
LRRC20	2241.713	8044.6881	5802.9751	0.782070232513099	1.8434349014987
ATXN1	7146.8	12950.4157	5803.6157	0.644388550798109	0.857629087460675
SERP1	13277.635	19081.4896	5803.8546	0.589678794957265	0.52317560192506
ZNF735	0	5806.7985	5806.7985	1	8
LOC728228	0	5807.5157	5807.5157	1	8
BDH2	0	5814.353	5814.353	1	8
TSPAN1	0	5816.4252	5816.4252	1	8
TAS1R1	2049.5365	7865.9803	5816.4438	0.793300082956846	1.94032889009956
STAT2	5725.2	11544.134	5818.934	0.668475923854388	1.01176195403601
CDKL3	1098.4869	6919.2334	5820.7465	0.862992613997772	2.65509454174045
BAI3	1567.8943	7392.1692	5824.2749	0.825013037016981	2.23716947603161
C20orf152	0	5824.2935	5824.2935	1	8
LOC650293	0	5824.4877	5824.4877	1	8
PRLH	0	5824.7112	5824.7112	1	8
C14orf93	2004.334	7833.0772	5828.7432	0.796253916884149	1.96645623945556
C7orf44	4829.1089	10659.3375	5830.2286	0.688212182469121	1.14228887154844
CAMLG	2362.9692	8195.7139	5832.7447	0.7762060687284	1.79426879822188
RNF24	1359.5988	7194.3137	5834.7149	0.841055329944046	2.40367607429709
LHFPL2	0	5836.621	5836.621	1	8
C14orf19	0	5841.4607	5841.4607	1	8
SNORD105	1082.1139	6924.1223	5842.0084	0.864841122224198	2.67777884626587
RHBDF1	0	5844.427	5844.427	1	8
MIR1304	0	5844.4458	5844.4458	1	8
SCARNA9	0	5844.4458	5844.4458	1	8
SNORA1	0	5844.4458	5844.4458	1	8
SNORA18	0	5844.4458	5844.4458	1	8
SNORA25	0	5844.4458	5844.4458	1	8
SNORA32	0	5844.4458	5844.4458	1	8
SNORA40	0	5844.4458	5844.4458	1	8
SNORA8	0	5844.4458	5844.4458	1	8
SNORD5	0	5844.4458	5844.4458	1	8
SNORD6	0	5844.4458	5844.4458	1	8
CXCR2	0	5846.9535	5846.9535	1	8
GRID2IP	0	5849.1774	5849.1774	1	8
NRN1L	0	5849.3829	5849.3829	1	8
SLITRK4	2.6058	5854.2494	5851.6436	0.999555085466344	8
RNF26	4056.1456	9910.0324	5853.8868	0.709573685800081	1.28878033372255
FUT6	0	5855.0875	5855.0875	1	8
NRTN	0	5855.0875	5855.0875	1	8
LOC340357	0	5855.2984	5855.2984	1	8
TGM1	0	5859.8333	5859.8333	1	8
CSDE1	3221.283	9081.4602	5860.1772	0.738165468657429	1.49528887417861
SAMD9	2090.9565	7951.1446	5860.1881	0.791780974999346	1.92699950864669
SLC17A7	0	5862.4624	5862.4624	1	8
FBP1	635.3288	6502.2168	5866.888	0.910987777086846	3.35535633551473
TREM2	0	5868.2082	5868.2082	1	8
TREML1	0	5868.2082	5868.2082	1	8
SMPD2	2937.8374	8806.7222	5868.8848	0.74985546499334	1.58385060861006
LOC100310782	0	5869.9306	5869.9306	1	8
FBXO21	936.7116	6807.9062	5871.1946	0.87904999004599	2.86153432321302
ALOX5AP	0	5872.0679	5872.0679	1	8
LGALS14	0	5873.8573	5873.8573	1	8
SIAH2	12783.6	18657.8036	5874.2036	0.593415098046068	0.545484989838841
PPIL6	2931.888	8806.7222	5874.8342	0.750235509140597	1.58677516546089
HSP90AB4P	0	5876.0077	5876.0077	1	8
ARHGEF6	800.967	6677.9318	5876.9648	0.892903083539518	3.05958664995496
CDC34	4877.9745	10755.4048	5877.4303	0.687976962216992	1.14070770287579
AGBL1	0	5877.5239	5877.5239	1	8
SEMA4C	241.695	6120.5755	5878.8805	0.962011203390362	4.66240777857402
FOXO1	1230.3722	7112.7021	5882.3299	0.852527718709157	2.53130292928322
OPA3	6688.2114	12577.0727	5888.8613	0.652836087685829	0.911103821841125
IKZF4	0	5894.4246	5894.4246	1	8
HTR3A	0	5898.1188	5898.1188	1	8
MIR1284	0	5899.1565	5899.1565	1	8
LOXL4	0	5899.3499	5899.3499	1	8
CD320	4921.4919	10820.9021	5899.4102	0.687373349949188	1.13665315127306
LOC284578	0	5901.0884	5901.0884	1	8
MFSD4	0	5901.0884	5901.0884	1	8
SPANXN3	0	5907.5581	5907.5581	1	8
ITGA5	0	5911.143	5911.143	1	8
ZNF385A	0	5911.143	5911.143	1	8
ADCY4	0	5911.2141	5911.2141	1	8
RIPK3	0	5911.2141	5911.2141	1	8
UBE2L6	4033.7093	9946.6707	5912.9614	0.711473557943346	1.30210659872822
GUCY2F	0	5913.6872	5913.6872	1	8
