GENE	H3k27ac_19_DMSO_compare_TSS_SIGNAL	H3k27ac_19_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
MDC1	7432.8	30533.501	23100.701	0.804226384866938	2.03841532584307
C2CD4D	3884.2754	26991.7564	23107.481	0.874197713450988	2.79680146012141
ZNF48	1811.5266	24920.6958	23109.1692	0.932234343523941	3.78206645456059
APOC1P1	0	23116.7329	23116.7329	1	8
B9D1	1866.1816	24986.0394	23119.8578	0.930501778605204	3.74296094609254
C2orf89	0	23134.9515	23134.9515	1	8
IFI16	12184.4	35335.2173	23150.8173	0.743592211126667	1.53607157137801
SEPHS2	3418.728	26588.5296	23169.8016	0.886069961954804	2.9592724463185
ADM2	338.6593	23524.7827	23186.1234	0.985808447079847	6.11820297204108
APOC4	0	23197.7908	23197.7908	1	8
DNASE1L1	5789.1224	29010.0812	23220.9588	0.833642100935896	2.32513776863495
MIR192	0	23266.2127	23266.2127	1	8
MIR194-2	0	23266.2127	23266.2127	1	8
CD247	0	23284.4282	23284.4282	1	8
PRNP	2880.416	26167.5686	23287.1526	0.900839385600611	3.1834307893632
RELA	7402.6	30690.9489	23288.3489	0.80567313327953	2.05170927193105
KCTD1	1061.0911	24371.6238	23310.5327	0.958278496646066	4.5215819469243
ADAM7	0	23328.8006	23328.8006	1	8
GPHA2	0	23340.8454	23340.8454	1	8
HMGXB4	3328.5123	26713.9545	23385.4422	0.889206424953093	3.00464415109384
MUM1	989.4	24380.5128	23391.1128	0.96100104845453	4.62303076103683
KIFC1	5139.67	28531.6594	23391.9894	0.847357675162062	2.47281601926852
ZNF629	0	23400.8369	23400.8369	1	8
NPSR1	0	23417.7589	23417.7589	1	8
CACNA1S	0	23418.0933	23418.0933	1	8
FRG2C	0	23429.8878	23429.8878	1	8
ANKRD19	1314.872	24745.1811	23430.3091	0.949544538725441	4.23415333258286
PPIAL4G	0	23457.406	23457.406	1	8
FOXR1	0	23491.0047	23491.0047	1	8
SLC5A8	0	23512.8737	23512.8737	1	8
CYP11A1	0	23534.1827	23534.1827	1	8
ITLN2	0	23536.47	23536.47	1	8
LOC400236	4713.7815	28259.3191	23545.5376	0.85704160621158	2.58376991340815
C17orf53	1611.1825	25168.9338	23557.7513	0.939836613032185	3.96545227901496
MYO5C	2356.189	25961.4838	23605.2948	0.916794398443646	3.4618456676748
TRAK1	1603.2181	25229.3065	23626.0884	0.940250940830219	3.97605794366135
SNORD55	5563.7064	29195.8454	23632.139	0.839937337742082	2.39164489151392
TMEM91	12974.9344	36608.2636	23633.3292	0.738319936523659	1.49644210100211
B9D2	12974.1584	36608.2636	23634.1052	0.738331491753267	1.49652838774521
ISY1	13345.2	36980.8596	23635.6596	0.734825255422938	1.47045783297002
WDR73	4789.8999	28431.6226	23641.7227	0.855819374322775	2.56942902459549
MIOX	0	23644.8457	23644.8457	1	8
CRY2	2441.8902	26107.6456	23665.7554	0.914468304594991	3.41840212471284
RPS8	5522.8044	29195.8454	23673.041	0.840926866919808	2.40229014886481
HCG2P7	0	23700.6782	23700.6782	1	8
HCG4P6	0	23700.6782	23700.6782	1	8
HLA-H	0	23700.6782	23700.6782	1	8
CDC42EP3	7070.4	30771.2327	23700.8327	0.813158167459302	2.1217184980794
TEF	4296.877	28079.7034	23782.8264	0.867284409072429	2.70816731180527
DENND1C	2882.7025	26692.9528	23810.2503	0.902531238251211	3.21096504566849
ZNF81	1432.7578	25245.5799	23812.8221	0.946295087193532	4.1391641615042
HIST1H3C	10549.7214	34375.4555	23825.7341	0.765171288618788	1.70417393007837
C12orf73	6642.153	30469.3012	23827.1482	0.821021483981622	2.19763355244553
RPL23AP64	0	23839.1102	23839.1102	1	8
MFAP4	0	23860.1608	23860.1608	1	8
FAM72B	3998.6	27879.7178	23881.1178	0.874566781563361	2.80164908478097
NUDC	1626.1248	25513.0108	23886.886	0.940081923611451	3.97172327285793
KIAA1683	0	23897.7664	23897.7664	1	8
HCG9	0	23899.5157	23899.5157	1	8
SESN2	1727.7317	25634.0486	23906.3169	0.936856020293387	3.89111025009637
IL10RA	11111.9967	35018.9396	23906.9429	0.759120503695478	1.65601732254921
LOC645431	3128.0152	27043.0891	23915.0739	0.896324139517823	3.11194053009745
CHODL	0	23922.3576	23922.3576	1	8
DBI	5491.2189	29418.1038	23926.8849	0.842700503037832	2.42150592930469
C2orf76	5472.2524	29418.1038	23945.8514	0.8431585975038	2.42649757876344
MAML2	2737.6245	26708.4902	23970.8657	0.90702934740657	3.28630194308479
CAMKK1	2089.186	26075.2919	23986.1059	0.925821951771384	3.6416705568765
AAA1	0	24005.4154	24005.4154	1	8
C17orf47	0	24042.2576	24042.2576	1	8
SEPT4	0	24042.2576	24042.2576	1	8
FER1L5	0	24080.0715	24080.0715	1	8
MIR2117	0	24084.5379	24084.5379	1	8
MIR7-2	0	24094.7568	24094.7568	1	8
HOXB5	0	24107.6073	24107.6073	1	8
HOXB6	0	24107.6073	24107.6073	1	8
GPD2	0	24129.9257	24129.9257	1	8
CNRIP1	0	24130.0507	24130.0507	1	8
CAPN12	0	24147.4254	24147.4254	1	8
TNFRSF14	18337	42485.6725	24148.6725	0.698517029155534	1.21221877322011
SPDYE2	0	24188.0908	24188.0908	1	8
ERAS	0	24217.5039	24217.5039	1	8
NOP10	3121.6064	27341.3133	24219.7069	0.897527668695526	3.13072199632803
HSP90AB1	8421	32675.8149	24254.8149	0.795093609553669	1.95615974606192
DPY19L2P3	10399.974	34669.1498	24269.1758	0.769243927480125	1.73707253578861
F11R	6550.2528	30838.2649	24288.0121	0.824805763829466	2.23509910289146
TDG	6412.3995	30709.3508	24296.9513	0.827260313746575	2.25974179886383
ITGB4	0	24311.7025	24311.7025	1	8
LOC100130872-SPON2	0	24321.0879	24321.0879	1	8
SPON2	0	24321.0879	24321.0879	1	8
GGT5	0	24330.2241	24330.2241	1	8
MIR648	0	24342.5054	24342.5054	1	8
TMEM106A	2482.732	26841.7686	24359.0366	0.915335915388104	3.43447929117642
GDF7	0	24359.143	24359.143	1	8
KCTD18	2669.2644	27033.0765	24363.8121	0.910132860942284	3.34021158549001
SNORA61	5218.2553	29583.0936	24364.8383	0.850055947113015	2.50313349364194
CD82	2536.8	26902.3337	24365.5337	0.91382898607509	3.40664964018483
PHF12	14290.2	38666.8426	24376.6426	0.730154870846206	1.43607085580105
MARVELD3	602.9566	24981.9518	24378.9952	0.976433114765422	5.37268822395765
HIST1H1B	3085.0695	27475.4567	24390.3872	0.899050511113254	3.15476856632726
C16orf81	0	24398.5699	24398.5699	1	8
CDH15	0	24398.5699	24398.5699	1	8
DNAJC8	2109.7125	26543.9382	24434.2257	0.926371947432164	3.65326411760034
RAVER1	4062.762	28553.0726	24490.3106	0.875435902535513	2.8131132446767
NAMPT	6258.6	30751.6107	24493.0107	0.830895315600027	2.29675009880964
BAT2L1	0	24506.8782	24506.8782	1	8
MS4A15	684.061	25202.0412	24517.9802	0.973574198436101	5.20327179629146
LOC729966	0	24528.296	24528.296	1	8
C16orf78	0	24539.5924	24539.5924	1	8
FAM175B	2125.9296	26705.4015	24579.4719	0.926263217170712	3.65096584643017
MIR1471	0	24586.1588	24586.1588	1	8
PLEK	3427.6266	28017.5756	24589.949	0.890996833850857	3.03105026445015
ADCY7	0	24599.0023	24599.0023	1	8
FYTTD1	7370.2859	31970.051	24599.7651	0.812653208366398	2.11692855661649
RNF165	0	24617.342	24617.342	1	8
CLEC12B	0	24617.5461	24617.5461	1	8
CLEC1B	0	24617.5461	24617.5461	1	8
UTP20	3815.907	28443.4848	24627.5778	0.881711750064674	2.89800031391835
FAM9C	0	24633.2052	24633.2052	1	8
PHF1	3213.0455	27850.6003	24637.5548	0.896565730864727	3.11569510807287
LOC646762	10016.3895	34669.1498	24652.7603	0.775847183296723	1.79128988791382
GP5	0	24658.0408	24658.0408	1	8
MICAL3	553.7112	25231.7294	24678.0182	0.978526207537443	5.5099615790095
CABYR	0	24697.8358	24697.8358	1	8
FAM107B	0	24699.8778	24699.8778	1	8
TAZ	4289.0811	29010.0812	24721.0001	0.871195525540293	2.75781383317098
CD69	0	24726.9149	24726.9149	1	8
CLEC9A	0	24774.3976	24774.3976	1	8
PPM1N	0	24781.2707	24781.2707	1	8
RTN2	0	24781.2707	24781.2707	1	8
MRPS28	5047.6608	29839.0409	24791.3801	0.855312753741922	2.56351429419381
LOC100188949	3622.6	28448.4241	24825.8241	0.887044455184704	2.97325131638128
MGAT5B	0	24851.3867	24851.3867	1	8
MIR193B	220.32	25083.248	24862.928	0.991292927542867	6.8309798982931
PDE4C	0	24875.5247	24875.5247	1	8
LOC100144604	0	24877.557	24877.557	1	8
VEGFB	528.4032	25407.8232	24879.42	0.979626828056991	5.58748976488323
GPBAR1	0	24918.6145	24918.6145	1	8
MYLPF	0	24920.6958	24920.6958	1	8
ATP6V1F	5275.7705	30203.4331	24927.6626	0.851299635711102	2.51725883133811
HDDC2	2456.157	27393.5992	24937.4422	0.917716011362264	3.47936414455737
HIST1H2AB	9426.4432	34375.4555	24949.0123	0.784793730870849	1.86659341163693
PPIAL4D	0	24954.7527	24954.7527	1	8
CALD1	0	24956.0796	24956.0796	1	8
SNORD46	4235.9712	29195.8454	24959.8742	0.873295213039665	2.78499840094683
SNORA7B	0	24964.5806	24964.5806	1	8
MYO18A	0	24977.328	24977.328	1	8
LOC257358	2031.1005	27011.3074	24980.2069	0.93006432156061	3.73322993891438
SLC4A1	0	24985.1786	24985.1786	1	8
MIR1180	0	24986.0394	24986.0394	1	8
HLA-J	0	25002.1045	25002.1045	1	8
NPPC	0	25010.006	25010.006	1	8
GDNF	2500.7806	27524.4435	25023.6629	0.916710676607406	3.46026299832275
WDR46	3185.506	28211.2249	25025.7189	0.898540201202922	3.14667484757662
COASY	4866.1339	29896.9726	25030.8387	0.860020165343969	2.61915147879105
PFDN6	3162.9125	28211.2249	25048.3124	0.899187268173308	3.15694375723485
FLJ41941	154.8368	25231.7294	25076.8926	0.993900837207357	7.34834688579753
LOC619207	0	25094.5313	25094.5313	1	8
SPRN	0	25094.5313	25094.5313	1	8
LOC653113	5889	30988.0564	25099.0564	0.840307210637343	2.39561769193597
C9orf100	1808.8812	26912.4886	25103.6074	0.937019675154908	3.89510623746528
OR6S1	0	25155.1733	25155.1733	1	8
LOC100132111	1824.8	26991.7564	25166.9564	0.936675292680009	3.88670860163095
ATF3	10502.0209	35757.136	25255.1151	0.772974225995891	1.76756421531134
CABLES2	319.1468	25584.5607	25265.4139	0.98767949336982	6.32490946917609
CD5	0	25273.9483	25273.9483	1	8
PRRT2	3714.494	28997.9664	25283.4724	0.886450179699721	2.96471412812018
MIR1179	0	25298.1786	25298.1786	1	8
CASC5	5983.4952	31282.1154	25298.6202	0.83943654474831	2.38627770382974
BAX	5320.3578	30621.8617	25301.5039	0.851974700672005	2.52496681926482
FBXW9	2696.4675	28046.0861	25349.6186	0.912288759903146	3.37865690271254
PPP6R1	9093.8	34453.0897	25359.2897	0.79117222693404	1.92167818705658
FUT8	3247.9327	28642.3908	25394.4581	0.89815303378782	3.14055827632749
DKFZp779M0652	0	25404.1299	25404.1299	1	8
PLCB3	0	25407.8232	25407.8232	1	8
RAB3A	2650.8318	28069.3241	25418.4923	0.913710340252538	3.40447728799984
GDF1	0	25442.2203	25442.2203	1	8
FBXO47	0	25444.5608	25444.5608	1	8
SOCS1	6856.7168	32318.4316	25461.7148	0.824972793210912	2.23676734486077
HMGB1	2985.0269	28448.4241	25463.3972	0.905036615292416	3.25253289896096
NR0B2	0	25513.0108	25513.0108	1	8
HECW1	5388.0044	30932.1568	25544.1524	0.851652519647958	2.52128449736872
PILRA	0	25571.8731	25571.8731	1	8
C16orf54	3839.6	29417.2424	25577.6424	0.884547066921783	2.93763408584163
C20orf151	0	25584.5607	25584.5607	1	8
CDH23	0	25587.5353	25587.5353	1	8
GP9	0	25592.9072	25592.9072	1	8
FCRL4	0	25608.8728	25608.8728	1	8
FCRL5	0	25608.8728	25608.8728	1	8
LOC653513	0	25613.9367	25613.9367	1	8
CHI3L2	0	25623.6291	25623.6291	1	8
CHIA	0	25623.6291	25623.6291	1	8
DENND2D	0	25623.6291	25623.6291	1	8
LOC149620	0	25623.6291	25623.6291	1	8
SPEN	6170.554	31833.3649	25662.8109	0.837633744661001	2.36706773578179
KIF22	3752.4	29417.2424	25664.8424	0.886872461428767	2.97077648313022
TIMM22	4102.8063	29768.3575	25665.5512	0.878870229430971	2.8590966725495
TRPM1	0	25677.7361	25677.7361	1	8
TMEM187	14764.7739	40448.2423	25683.4684	0.732585268543978	1.45391774696668
SRGAP2P2	3465.4	29154.8922	25689.4922	0.893765513234734	3.07264419567165
MLX	4180.6136	29896.9726	25716.359	0.877320724083445	2.83821279172376
VPS36	4168.2156	29904.0203	25735.8047	0.877665333961837	2.84283764582239
SUN2	13502.9349	39254.8551	25751.9202	0.744057988403229	1.53959808465983
HMGN2	6408.5632	32164.6737	25756.1105	0.833859854265951	2.32740420714103
C6orf227	0	25762.5514	25762.5514	1	8
GGNBP1	0	25762.5514	25762.5514	1	8
MIR211	0	25773.8386	25773.8386	1	8
LOC152742	0	25798.1056	25798.1056	1	8
PTMA	7243.2	33052.3668	25809.1668	0.820248216486187	2.19005446652149
AAAS	5957.112	31770.8023	25813.6903	0.842103330901597	2.41501653388256
LMAN2	8963.0952	34779.6539	25816.5587	0.795095292719039	1.95617465095567
OR1D2	0	25826.2128	25826.2128	1	8
OR1D5	0	25826.2128	25826.2128	1	8
SAE1	4231.776	30066.6655	25834.8895	0.876619000312303	2.82882970816584
RPL24	6522.1554	32374.1351	25851.9797	0.832319346751074	2.31142092965087
SNORA80B	18655.0748	44510.5507	25855.4759	0.704664132551019	1.2545792055813
LOC100129034	0	25860.1981	25860.1981	1	8
RPL23AP32	1633.5885	27495.3388	25861.7503	0.943918686631485	4.07307054341198
LOC389634	0	25871.4028	25871.4028	1	8
BMI1	2880.6555	28756.5806	25875.9251	0.908947308453408	3.31942309454596
MIR589	0	25882.7737	25882.7737	1	8
AK2	1383.3444	27292.3418	25908.9974	0.951758978308251	4.30226390698109
SPRED2	6314.2	32241.4047	25927.2047	0.836231332665365	2.35224273753207
FLJ37453	5902.1172	31833.3649	25931.2477	0.843592373237495	2.43123518886827
ARL4D	0	25941.5997	25941.5997	1	8
LOC100130581	0	25941.5997	25941.5997	1	8
GRHL3	27178.6196	53122.5582	25943.9386	0.661541457490303	0.966852440001404
PFAS	7859.2084	33817.2182	25958.0098	0.811423170334858	2.10530207582011
FAM50A	1496.9656	27456.7289	25959.7633	0.948297941735898	4.19704678399288
HCN2	0	25964.5022	25964.5022	1	8
MAST1	0	25971.6297	25971.6297	1	8
SPTBN1	7755.8	33729.2192	25973.4192	0.813045765686906	2.12065141565701
CBLC	0	26003.0223	26003.0223	1	8
MTVR2	0	26006.077	26006.077	1	8
SERP1	11243.2565	37251.1502	26007.8937	0.768153540478308	1.72822501352543
MIR3714	1692.8388	27713.1527	26020.3139	0.942432180870351	4.03305433909604
HIST1H4B	8334.4	34375.4555	26041.0555	0.804860028149709	2.04422858310494
MAPKSP1	2665.8615	28712.9656	26047.1041	0.915042665823542	3.42902861117905
S100A11	14850.6	40909.7352	26059.1352	0.733670898018561	1.46192297844135
C6orf47	3459.8589	29519.6449	26059.786	0.895090632018545	3.09289025875285
C11orf94	0	26076.4375	26076.4375	1	8
PLA2G6	10857.645	36944.9159	26087.2709	0.772864783903241	1.7666646248644
MAPK8IP1	0	26107.6456	26107.6456	1	8
IL4R	0	26123.9754	26123.9754	1	8
U2AF1	5844.2	31983.5678	26139.3678	0.845505026072408	2.45225342595986
RPL11	3611.832	29753.3124	26141.4804	0.891748348015542	3.04224759656602
CCDC62	0	26143.1404	26143.1404	1	8
TNNI3	0	26148.6129	26148.6129	1	8
MPZL1	5025.4	31207.6845	26182.2845	0.861303555318345	2.63459098012001
ZBTB22	4652.7895	30852.7363	26199.9468	0.868955904886219	2.72923062256648
GABRR1	0	26203.6857	26203.6857	1	8
LOC284009	0	26217.1075	26217.1075	1	8
JSRP1	16104.8	42327.2755	26222.4755	0.724384255356461	1.39409688450673
BMP10	0	26249.7402	26249.7402	1	8
WIPI1	4290.6	30543.9689	26253.3689	0.876829249349487	2.83163622463817
LAMA5	662.8945	26931.8355	26268.941	0.97597749642776	5.34438946479266
ADAM28	2691.423	28969.68	26278.257	0.914992759412077	3.42810269222198
MIR4328	0	26292.1663	26292.1663	1	8
NPPA	0	26306.0461	26306.0461	1	8
NPPB	0	26306.0461	26306.0461	1	8
EIF2A	10924.8075	37251.1502	26326.3427	0.773231129767452	1.76967711319429
GDI1	1110.4072	27456.7289	26346.3217	0.961129908293467	4.62799902524848
RIPK4	0	26369.7375	26369.7375	1	8
EXOSC5	8001.8492	34390.3269	26388.4777	0.811242310818765	2.10359748404741
RAB11FIP1	3484.5382	29892.7771	26408.2389	0.895601603403974	3.10075755663374
BCKDHA	7978.0672	34390.3269	26412.2597	0.811697673006681	2.10789164903983
HIST1H3I	1048.9921	27475.4567	26426.4646	0.963224807344919	4.71106774392946
ADC	876.5106	27311.4375	26434.9269	0.968904774590528	4.96158990195869
RPS7P5	0	26442.1689	26442.1689	1	8
LOC100271874	8225.3	34669.1498	26443.8498	0.808243256683525	2.07551225331627
RNF157	0	26473.1617	26473.1617	1	8
F2RL2	0	26514.3856	26514.3856	1	8
OBFC2A	21216.7256	47735.1713	26518.4457	0.69229670895392	1.16985061575005
SNORD38A	99.83	26647.0589	26547.2289	0.996267603294976	8
VPS45	8068.2	34628.2737	26560.0737	0.811033574887474	2.1016317156164
RNF166	1190.4013	27781.3399	26590.9386	0.958911641113238	4.54459627029534
CTU2	1183.3619	27781.3399	26597.978	0.959144689002115	4.55315292602363
SORBS2	0	26605.7186	26605.7186	1	8
NCAPH	6857.8	33467.4882	26609.6882	0.829937979215732	2.2869425425957
NMB	1818.3038	28431.6226	26613.3188	0.939890637221517	3.96683126781498
MGAT5	0	26641.0356	26641.0356	1	8
OSBPL2	428.7594	27074.5572	26645.7978	0.984410629225713	5.98062563188661
BEST4	0	26647.0589	26647.0589	1	8
BTBD19	0	26647.0589	26647.0589	1	8
SNORD38B	0	26647.0589	26647.0589	1	8
TCTEX1D4	0	26647.0589	26647.0589	1	8
AMELX	0	26656.8454	26656.8454	1	8
CBY1	12832.1496	39497.8836	26665.734	0.754784225896497	1.62201248572668
LOC646851	12832.1496	39497.8836	26665.734	0.754784225896497	1.62201248572668
ATP6AP1	1816.166	28495.8001	26679.6341	0.940084190051928	3.97178132295936
SNORD41	0	26689.5485	26689.5485	1	8
ICA1	1853.3808	28545.9933	26692.6125	0.939032271062449	3.94505702744465
CDCA3	7245.7038	33953.2067	26707.5029	0.824128752142608	2.22835010018076
WNT10A	25772.2	52482.7229	26710.5229	0.670663530869059	1.02602687590308
SPAG6	77.3729	26788.4433	26711.0704	0.997120024218732	8
PTAFR	0	26734.0206	26734.0206	1	8
LOC404266	0	26736.3714	26736.3714	1	8
LOC401242	0	26746.6309	26746.6309	1	8
RASSF5	26759.4	53537.7511	26778.3511	0.666745337369759	1.0005107703918
TMC6	38282.0201	65062.3499	26780.3298	0.629568402226459	0.765155968833164
ZBTB7A	1132.7392	27934.5718	26801.8326	0.961030478533085	4.62416406507317
SSR3	4735.9686	31539.7807	26803.8121	0.869445326660696	2.73544120804387
RNASE11	0	26806.3073	26806.3073	1	8
RNASE12	0	26806.3073	26806.3073	1	8
C12orf5	2782.227	29595.1663	26812.9393	0.91406883888951	3.4110495252433
XAGE3	0	26851.1573	26851.1573	1	8
CEACAM16	0	26866.4027	26866.4027	1	8
CEACAM19	0	26866.4027	26866.4027	1	8
SULF2	1780.7853	28651.883	26871.0977	0.941484417914153	4.00804446211109
RHOBTB3	1906.128	28845.4779	26939.3499	0.938015334672327	3.9196282583362
HOPX	319.1562	27273.3939	26954.2377	0.9884332474221	6.41708775592615
BSX	0	26954.8761	26954.8761	1	8
FLJ22763	0	26965.0752	26965.0752	1	8
MORC1	0	26965.0752	26965.0752	1	8
C1orf228	4058.0835	31031.4207	26973.3372	0.884350503305202	2.93485929303302
RORC	0	26991.7564	26991.7564	1	8
THEM5	0	26991.7564	26991.7564	1	8
NXN	0	26997.9435	26997.9435	1	8
TMEM53	4031.5746	31031.4207	26999.8461	0.885019104457399	2.94431442574355
C5orf58	0	27011.3074	27011.3074	1	8
KCNIP1	0	27011.3074	27011.3074	1	8
EPHB6	0	27020.4552	27020.4552	1	8
TRPV6	0	27020.4552	27020.4552	1	8
CABP2	0	27025.2726	27025.2726	1	8
CXorf26	3569.1876	30596.704	27027.5164	0.895533602875448	3.0997086104181
C15orf57	3566.255	30604.5639	27038.3089	0.895634488291412	3.10126504097119
RBM34	7090.9805	34140.0906	27049.1101	0.828018523147219	2.2674098530104
TYMP	667.6132	27729.2351	27061.6219	0.976489883914336	5.37625153068328
HIST1H4L	409.7161	27475.4567	27065.7406	0.985307026679067	6.06737506642229
ZC3H12A	5122.128	32187.9032	27065.7752	0.862714454122461	2.65170338824629
SPARC	0	27076.2403	27076.2403	1	8
PHC3	13061.8852	40145.5493	27083.6641	0.754510148389132	1.61987691985821
EMD	3288	30375.0034	27087.0034	0.902326005765724	3.20760236607303
ENG	0	27099.6913	27099.6913	1	8
RALGPS1	1440.2028	28569.2589	27129.0561	0.952008376078269	4.31011973054649
C7orf33	0	27131.315	27131.315	1	8
SNAI3	1333.8585	28477.2649	27143.4064	0.955256349044531	4.41613305523548
CDK17	10544.6	37706.2922	27161.6922	0.781463108365072	1.83830092306377
STEAP3	0	27181.2324	27181.2324	1	8
FLOT1	3109.3122	30326.2964	27216.9842	0.907005963695843	3.2859019322658
UBE2D2	7334.455	34552.3528	27217.8978	0.824898210553061	2.23602227958546
GSTA7P	0	27223.6302	27223.6302	1	8
C3orf47	8227.104	35472.3001	27245.1961	0.811734183350111	2.10823629469532
H1FX	8227.104	35472.3001	27245.1961	0.811734183350111	2.10823629469532
GLCCI1	16722.4	43976.2297	27253.8297	0.724501194134865	1.39494200213267
SLC11A1	0	27276.5186	27276.5186	1	8
NRCAM	0	27282.5709	27282.5709	1	8
CLDND1	3677.469	30978.4551	27300.9861	0.893886280758562	3.07448011337069
SLC35B2	5372.0055	32675.8149	27303.8094	0.858809113281033	2.60469052879842
MESP1	2298.2496	29635.6218	27337.3722	0.928030974659715	3.68872493311591
C15orf55	0	27341.3133	27341.3133	1	8
MIR1233-1	0	27341.3133	27341.3133	1	8
ARID5B	8119.4	35475.178	27355.778	0.813752067975059	2.12736489765781
ELOVL5	2943.9816	30314.4885	27370.5069	0.911481749125917	3.36416692024235
GSK3A	5833.8	33249.0167	27415.2167	0.85073235522454	2.51080384293679
OR2B2	0	27433.0451	27433.0451	1	8
PDGFB	1627.3469	29068.9369	27441.59	0.946985540314818	4.15888458380621
UBE2E1	2515.3316	29973.4605	27458.1289	0.922578482072899	3.57486514532126
TSTD1	3546.2592	31019.7634	27473.5042	0.897406211844576	3.12881778903412
HIST2H2AA4	23117.0362	50596.1829	27479.1467	0.686392257966116	1.1300721046155
TACC1	3365.384	30857.6776	27492.2936	0.901663269074676	3.19678645137584
GOLGA8A	1419.6	28917.2157	27497.6157	0.953205372177542	4.34837226416628
C3orf32	0	27507.0834	27507.0834	1	8
CAV3	0	27507.0834	27507.0834	1	8
LOH3CR2A	0	27507.0834	27507.0834	1	8
SUV420H2	7118.4	34632.8073	27514.4073	0.829504331483128	2.28251442692312
USP5	6423.0858	33953.2067	27530.1209	0.840919376141333	2.40220936248653
ORMDL3	6408.6	33944.5338	27535.9338	0.841187055464822	2.40509814090215
NTRK1	0	27556.8333	27556.8333	1	8
SH2D2A	0	27556.8333	27556.8333	1	8
KIF2C	3249.516	30833.69	27584.174	0.904659321074432	3.24621079661415
SH3D20	2286.273	29905.6514	27619.3784	0.928979921436446	3.70934855376374
DNAJA3	9284	36918.8411	27634.8411	0.799059975989226	1.9915388390152
CSNK1D	5472.589	33112.064	27639.475	0.858166691300813	2.59706152509757
HIST1H1A	309.952	27964.1375	27654.1855	0.989037595711084	6.49538921046775
DCTPP1	1748.9695	29437.0022	27688.0327	0.943918069418373	4.07305372230103
SLC29A1	4969.4423	32675.8149	27706.3726	0.867992871622617	2.71706735747183
ODF3B	5.3605	27729.2351	27723.8746	0.999806721537342	8
C22orf41	0	27729.2351	27729.2351	1	8
KLHDC7B	0	27729.2351	27729.2351	1	8
FLJ10661	461.2952	28191.6811	27730.3859	0.983900618380088	5.93343541915061
