GENE	H3k18ac_7_DMSO_compare_TSS_SIGNAL	H3k18ac_7_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
C17orf64	781.7019	3919.7403	3138.0384	0.833731466484901	2.32606762313323
OTUD7B	3569.5338	6708.247	3138.7132	0.652694110775353	0.910200147463568
GIPC2	0	3139.3705	3139.3705	1	8
DYNC1I2	2636.496	5776.2935	3139.7975	0.686608585654021	1.1315222411401
KIAA1967	2238.2583	5378.1548	3139.8965	0.706126982529348	1.26473474490558
ADIPOR1	2601.6313	5741.7855	3140.1542	0.688181549314425	1.14208291618956
EPAS1	2384.6	5526.2719	3141.6719	0.698566728150408	1.21255926192461
VWC2	0	3141.8688	3141.8688	1	8
VPS28	4570.4597	7714.9281	3144.4684	0.627975952049312	0.755313431679091
KLC3	0	3146.1952	3146.1952	1	8
ZDBF2	6893.5692	10040.202	3146.6328	0.592909983335549	0.542465247075199
KIAA1109	0	3147.782	3147.782	1	8
DUX4L7	0	3149.4441	3149.4441	1	8
FRG2B	0	3149.4441	3149.4441	1	8
SPRNP1	0	3149.4441	3149.4441	1	8
SYCE1	0	3149.4441	3149.4441	1	8
CD300LB	0	3151.4566	3151.4566	1	8
GPRC5C	0	3151.4566	3151.4566	1	8
LAMC1	1668.4	4820.5306	3152.1306	0.74288521439881	1.53072673655485
SLC39A14	1427.5376	4579.744	3152.2064	0.762365459944478	1.68173821102432
ATP13A3	0	3153.5391	3153.5391	1	8
MIR3187	0	3153.9723	3153.9723	1	8
ORAOV1	1395.6033	4549.658	3154.0547	0.765257870162914	1.70486918730013
MIR1243	0	3154.1148	3154.1148	1	8
STAB2	316.883	3471.072	3154.189	0.916344571147229	3.45335912127568
LOC644961	94.2775	3249.2489	3154.9714	0.971802974248985	5.10704894897581
MAP2K7	2839.8	5995.2973	3155.4973	0.67857739382225	1.07804196911572
C15orf38-AP3S2	0	3159.8742	3159.8742	1	8
LRRC28	2378.239	5538.8812	3160.6422	0.699608072137139	1.21970089004637
C17orf87	0	3162.6871	3162.6871	1	8
TOR2A	4709	7874.9835	3165.9835	0.625794169231071	0.7418561780697
LPPR3	0	3165.9853	3165.9853	1	8
SACS	0	3167.6064	3167.6064	1	8
CARD16	2204.9884	5372.8596	3167.8712	0.709021822554372	1.28491907291396
CLK2P	0	3170.3436	3170.3436	1	8
TMEM95	0	3171.1148	3171.1148	1	8
TNK1	0	3171.1148	3171.1148	1	8
TMC7	0	3171.2554	3171.2554	1	8
CARS	2637.8112	5810.9654	3173.1542	0.687787791666784	1.13943655638806
TSPAN10	0	3174.7061	3174.7061	1	8
NPHP4	2167.4	5342.283	3174.883	0.711385953308548	1.30149097117062
UTP23	1849.8	5025.0262	3175.2262	0.730931379763462	1.44176182310453
ZNF846	0	3175.9125	3175.9125	1	8
TRRAP	4270.68	7449.0018	3178.3218	0.635597614945484	0.802581309269551
CES2	2908.818	6087.4063	3178.5883	0.676662352671665	1.06539462859226
FAM96B	2908.818	6087.4063	3178.5883	0.676662352671665	1.06539462859226
ST7OT2	0	3179.272	3179.272	1	8
ST7OT3	0	3179.272	3179.272	1	8
LOC100049076	0	3179.574	3179.574	1	8
FKRP	2031.756	5211.3433	3179.5873	0.719490798641957	1.35892814149461
GATSL2	1488.5802	4669.945	3181.3648	0.758289500869461	1.64946860725737
RGL3	0	3183.4531	3183.4531	1	8
TUBB8	0	3184.5216	3184.5216	1	8
HIPK1	2312	5497.7962	3185.7962	0.703961545116888	1.24971203016563
TDRD7	1949.605	5135.4068	3185.8018	0.724826852087953	1.39729670766057
GSTT2	0	3186.5347	3186.5347	1	8
GSTT2B	0	3186.5347	3186.5347	1	8
LOC100130275	7469.7777	10656.536	3186.7583	0.587904202496507	0.512601339416132
ATP5A1	6885.1129	10073.3565	3188.2436	0.594001514075321	0.548992261145927
DLEU1	4594.2	7782.8609	3188.6609	0.628813331604436	0.76048690949152
RRM2B	2078.0534	5267.3079	3189.2545	0.717093099287029	1.34183306672836
WDR69	214.2782	3407.2599	3192.9817	0.940832266820553	3.99105501068931
ATP8B5P	0	3193.3672	3193.3672	1	8
ZC3H10	2357.5552	5551.2601	3193.7049	0.701907920393589	1.23552374036238
PMCHL2	0	3195.2784	3195.2784	1	8
RPS27L	6073.4	9269.7529	3196.3529	0.604162192765478	0.610026492425264
C22orf39	3630.4443	6826.834	3196.3897	0.652830861353283	0.911070553486606
TEX2	3505.8	6702.7117	3196.9117	0.656580694323934	0.93500118622528
C7orf70	1896	5093.3095	3197.3095	0.728728567535892	1.42564442245705
FKBP9L	0	3197.8339	3197.8339	1	8
ENTPD3	0	3198.4954	3198.4954	1	8
ZNF620	0	3198.4954	3198.4954	1	8
SIX4	1078.768	4277.63	3198.862	0.798601970951374	1.98742706785301
LOC728264	0	3198.9336	3198.9336	1	8
ANKRD52	3797.0988	6999.2998	3202.201	0.648299498686534	0.882313065939295
NOL9	1600.4266	4804.1598	3203.7332	0.750112419437421	1.58582762756913
MIR3616	0	3203.9368	3203.9368	1	8
SPCS3	3183.4	6387.5174	3204.1174	0.667388206693749	1.00468687042826
LPAR6	0	3204.1911	3204.1911	1	8
FKSG43	0	3204.6009	3204.6009	1	8
PRDX6	3793	6998.2898	3205.2898	0.648512821887148	0.88366303635317
SLC50A1	5935.2	9141.7588	3206.5588	0.606339708244079	0.623175109211147
SEC24B	2253	5460.2233	3207.2233	0.707904216905013	1.27711263889325
PRICKLE1	2679.4238	5887.4344	3208.0106	0.687233786594016	1.13571629186609
LOC286359	0	3208.1564	3208.1564	1	8
RHBDF1	733.11	3943.122	3210.012	0.84322634120805	2.42723675815491
IER2	1855.1724	5065.5416	3210.3692	0.731939161190594	1.44916326621632
STX10	1855.1724	5065.5416	3210.3692	0.731939161190594	1.44916326621632
MIR184	0	3211.6578	3211.6578	1	8
FAM181B	0	3213.9308	3213.9308	1	8
NCRNA00176	0	3213.9487	3213.9487	1	8
SOX18	0	3213.9487	3213.9487	1	8
POR	2241.852	5455.9214	3214.0694	0.708766173865289	1.28313182140963
CALML3	0	3214.8696	3214.8696	1	8
CALML5	0	3214.8696	3214.8696	1	8
NIPAL4	0	3214.9151	3214.9151	1	8
CELF1	5484.4737	8700.5601	3216.0864	0.613361957586594	0.665755094034118
RP9P	0	3217.1225	3217.1225	1	8
SCARNA14	0	3217.3966	3217.3966	1	8
ADCYAP1	0	3217.6223	3217.6223	1	8
MIR3165	0	3217.6537	3217.6537	1	8
C3orf70	3172.2768	6396.37	3224.0932	0.668471742524763	1.01173473412379
CBWD1	1126.5761	4352.3617	3225.7856	0.794380564057508	1.94985368510206
NETO1	0	3226.4472	3226.4472	1	8
DLX3	0	3227.35	3227.35	1	8
SPATA4	0	3227.3926	3227.3926	1	8
CHST7	2080.4	5308.5146	3228.1146	0.718443084996543	1.35144728728508
AREG	877.8792	4106.0757	3228.1965	0.823858919750658	2.22566588794201
ZNF7	2726	5954.5299	3228.5299	0.685963871859943	1.1272020521243
ZNF391	2660.6848	5890.4835	3229.7987	0.688851311697374	1.14658844701342
HSP90AB4P	0	3230.4566	3230.4566	1	8
UIMC1	3734.9394	6968.1318	3233.1924	0.651040404178569	0.899687077070941
C5orf48	0	3234.0601	3234.0601	1	8
FAM138B	0	3234.8295	3234.8295	1	8
SPINT3	0	3235.7931	3235.7931	1	8
SORT1	0	3237.1008	3237.1008	1	8
GDF11	542.9944	3780.4926	3237.4982	0.874408226507909	2.79956500610811
CLSTN1	1144.2601	4382.6934	3238.4333	0.792967301063778	1.93740272962287
DCLK2	1191.6564	4430.5671	3238.9107	0.788045352519337	1.8945230597217
PMS2P3	1342.1718	4581.3317	3239.1599	0.773415884704044	1.77119767092335
C17orf74	0	3239.712	3239.712	1	8
SPEM1	0	3239.712	3239.712	1	8
TECTA	0	3240.5273	3240.5273	1	8
ZNF517	1236.7731	4477.322	3240.5489	0.78355748751889	1.85605523181688
SLC39A10	4688.368	7929.2635	3240.8955	0.62842725276927	0.758101054763103
SLFN11	4855.6	8096.5119	3240.9119	0.625111330299733	0.737650928402596
SPATA2L	696.008	3938.2008	3242.1928	0.849810824233902	2.50036087909676
GPR141	0	3243.6929	3243.6929	1	8
TTC30B	5810.6	9054.6847	3244.0847	0.609116130819883	0.639977261501761
TRIM11	2089.2949	5334.0816	3244.7867	0.718551941963337	1.35222375475759
FLJ40504	0	3245.3734	3245.3734	1	8
SARM1	0	3245.3734	3245.3734	1	8
SEBOX	0	3245.3734	3245.3734	1	8
VTN	0	3245.3734	3245.3734	1	8
SDCBP2	0	3248.1694	3248.1694	1	8
SNORD63	0	3248.5463	3248.5463	1	8
LEF1	5151.2626	8400.1147	3248.8521	0.619871656883171	0.705482940068755
PPP2R5C	3549.6179	6798.6266	3249.0087	0.656983568565663	0.937579601461341
EVI5	0	3250.764	3250.764	1	8
GAD1	1071.2	4322.5746	3251.3746	0.801400674028907	2.01266299667484
DPEP3	0	3253.6114	3253.6114	1	8
LOC339674	0	3253.9688	3253.9688	1	8
IGFN1	0	3254.1548	3254.1548	1	8
TMEFF1	847.189	4101.3786	3254.1896	0.828801166624459	2.2753531631589
TAS2R40	0	3255.769	3255.769	1	8
TIGD4	2537.2496	5793.0377	3255.7881	0.695418716230832	1.19105460341758
REC8	0	3256.2357	3256.2357	1	8
NCOR2	3071.2	6328.843	3257.643	0.673278090323629	1.04313931386176
COL7A1	0	3258.4951	3258.4951	1	8
ART4	0	3258.6905	3258.6905	1	8
C12orf69	0	3258.6905	3258.6905	1	8
RNF25	1388.1168	4647.0159	3258.8991	0.769993988698873	1.74317561572289
STK36	1388.1168	4647.0159	3258.8991	0.769993988698873	1.74317561572289
SLC25A15	1166.336	4425.9173	3259.5813	0.791437201172558	1.92399303168437
SEPT3	0	3260.5588	3260.5588	1	8
ANKH	1913.4	5174.529	3261.129	0.730048085978288	1.43528904705491
LOC145837	0	3263.3167	3263.3167	1	8
PNPLA2	807.9127	4073.5251	3265.6124	0.834492882404442	2.33400648340333
ISLR2	0	3267.6112	3267.6112	1	8
LOC283731	0	3267.6112	3267.6112	1	8
RRP7A	1607.4752	4876.8184	3269.3432	0.752097098132632	1.60114377123261
AMAC1L2	0	3269.788	3269.788	1	8
TDH	0	3269.788	3269.788	1	8
MMRN1	0	3270.0378	3270.0378	1	8
SNCA	0	3270.0378	3270.0378	1	8
THAP3	2162.1428	5432.2157	3270.0729	0.715296189928353	1.32907895674525
MIR1203	0	3270.9564	3270.9564	1	8
IGSF6	0	3271.3948	3271.3948	1	8
C17orf28	0	3271.8351	3271.8351	1	8
CHUK	1361.896	4634.3376	3272.4416	0.772874759248873	1.76674660737845
OR1J1	0	3273.6844	3273.6844	1	8
OR1J2	0	3273.6844	3273.6844	1	8
OR1J4	0	3273.6844	3273.6844	1	8
OR1N1	0	3273.6844	3273.6844	1	8
OR1N2	0	3273.6844	3273.6844	1	8
PTGS1	0	3273.6844	3273.6844	1	8
GRIN2A	0	3273.8964	3273.8964	1	8
C2CD4C	0	3274.1243	3274.1243	1	8
ESRG	0	3275.372	3275.372	1	8
AKR1CL1	0	3276.0371	3276.0371	1	8
ECD	2020.4212	5297.8256	3277.4044	0.723920051452761	1.39074426721123
FAM149B1	2020.4212	5297.8256	3277.4044	0.723920051452761	1.39074426721123
NOTUM	0	3277.7419	3277.7419	1	8
FHL5	0	3278.653	3278.653	1	8
DZIP1	0	3278.7237	3278.7237	1	8
AP1M2	0	3279.3181	3279.3181	1	8
PHYHD1	0	3281.5	3281.5	1	8
ADCY2	0	3281.8792	3281.8792	1	8
CTAGE6P	0	3282.1062	3282.1062	1	8
WDR78	3701.9975	6988.4563	3286.4588	0.653709976278088	0.916669888838632
PIAS3	3198.2	6484.9181	3286.7181	0.66971382906091	1.0198281935306
DOCK9	2180.1568	5468.1902	3288.0334	0.714950589977155	1.32663152563497
OR10V1	0	3288.1278	3288.1278	1	8
TBCB	3443.5629	6732.1611	3288.5982	0.661590379220191	0.967167671153678
ZNF638	2124.9999	5413.8482	3288.8483	0.718126712222786	1.34919166273905
ABCC6P2	0	3289.0471	3289.0471	1	8
CENPB	0	3289.2505	3289.2505	1	8
SPEF1	0	3289.2505	3289.2505	1	8
SMCR7	4671.872	7961.4351	3289.5631	0.630194060587667	0.769027761506529
IFIT3	2094	5384.3663	3290.3663	0.71999231971293	1.36251511797993
GPR183	0	3292.7326	3292.7326	1	8
XPC	3379.8355	6672.916	3293.0805	0.663790008138568	0.981364312237194
LSM3	3375.4025	6672.916	3297.5135	0.664082851275066	0.983257796385143
MYCNOS	353.4256	3652.7242	3299.2986	0.911779235015126	3.3694943778672
LYZL6	0	3299.9377	3299.9377	1	8
RDM1	0	3299.9377	3299.9377	1	8
ACAP1	0	3300.075	3300.075	1	8
CTNNA2	1032.75	4334.1672	3301.4172	0.807571095004037	2.0692637494346
ZFP106	0	3301.7558	3301.7558	1	8
LRRK1	4859	8161.9573	3302.9573	0.626832352794829	0.748255730574117
TMEM89	0	3303.5475	3303.5475	1	8
STAG3L3	3940.8352	7244.7272	3303.892	0.647685555801825	0.878429946836012
HRC	0	3304.1463	3304.1463	1	8
LIN7B	0	3304.1463	3304.1463	1	8
TRPM4	0	3304.1463	3304.1463	1	8
GUK1	3065.8	6372.4418	3306.6418	0.675172551735218	1.05558270740156
CLK2	3584.2	6891.2234	3307.0234	0.657846765410933	0.943108984864825
SLC9A9	2985.408	6293.4049	3307.9969	0.678255394070938	1.07591265434109
GPR18	0	3308.0358	3308.0358	1	8
NOB1	1305.909	4614.0347	3308.1257	0.779405165626829	1.82097448520805
BEND5	0	3308.3285	3308.3285	1	8
FAM155A	0	3309.458	3309.458	1	8
STRN4	1901.3768	5211.3433	3309.9665	0.732679372551157	1.45461083384838
OR9K2	0	3310.9265	3310.9265	1	8
SNORD121A	0	3313.7074	3313.7074	1	8
CEP57L1	6213.8412	9529.0355	3315.1943	0.605291884170064	0.616844823688031
PMS2L2	3928.1344	7244.7272	3316.5928	0.648421815231292	0.883087074266479
TMUB1	2240.9673	5558.413	3317.4457	0.712673672291631	1.31055143601452
MIR375	0	3318.681	3318.681	1	8
MGC12982	0	3321.2942	3321.2942	1	8
UBE2Q2P1	5031.9542	8354.5885	3322.6343	0.624103525998539	0.731449979890294
FOXE3	0	3322.9124	3322.9124	1	8
DDR2	1884.1545	5210.5706	3326.4161	0.734428822337317	1.46752409775214
LOC100129827	1556.899	4883.7132	3326.8142	0.758268476403532	1.64930312322805
RNF141	1556.899	4883.7132	3326.8142	0.758268476403532	1.64930312322805
TRAPPC2P1	1054.0398	4380.9372	3326.8974	0.806063613516672	2.05531019059228
ZNF547	1054.0398	4380.9372	3326.8974	0.806063613516672	2.05531019059228
RAB2B	515.2824	3842.235	3326.9526	0.881748630539031	2.89851053856214
TOX4	515.2824	3842.235	3326.9526	0.881748630539031	2.89851053856214
LCAT	0	3330.533	3330.533	1	8
GATSL1	0	3334.2214	3334.2214	1	8
ZNF142	2160.085	5496.7139	3336.6289	0.717886674547506	1.34748130609868
RRP7B	1599.3436	4936.3618	3337.0182	0.755291356920708	1.62596821955396
LRP1B	0	3337.398	3337.398	1	8
TM4SF19	0	3337.9236	3337.9236	1	8
FSTL1	0	3338.1324	3338.1324	1	8
NPTX1	0	3339.6818	3339.6818	1	8
NONO	3012.6	6354.2624	3341.6624	0.678376827655758	1.07671553670038
VEZF1	3294.2	6635.9808	3341.7808	0.668263844702606	1.01038156439242
PPRC1	2278.829	5621.3845	3342.5555	0.711548428406397	1.30263282699981
ACSL4	1729.8208	5072.6605	3342.8397	0.745707378864827	1.55212001760035
PARP14	3934.2	7277.6514	3343.4514	0.649103447803456	0.887402646947695
LOC100189589	0	3343.6854	3343.6854	1	8
PRKCB	0	3347.5513	3347.5513	1	8
ARFIP1	2439.695	5793.0377	3353.3427	0.7036591507459	1.24761925419225
BCS1L	2141.7745	5496.7139	3354.9394	0.71960754695916	1.35976279835923
CRMP1	0	3355.5361	3355.5361	1	8
GPR31	0	3355.8407	3355.8407	1	8
TCP10L2	0	3355.8407	3355.8407	1	8
METRN	0	3356.6102	3356.6102	1	8
ASNSD1	1838.6928	5196.8701	3358.1773	0.738657329039017	1.49896253682391
C7orf58	3034.9284	6393.6565	3358.7281	0.678114114452106	1.07497875639215
COMP	0	3359.0539	3359.0539	1	8
FKSG29	0	3361.0922	3361.0922	1	8
KIAA0284	0	3361.9854	3361.9854	1	8
CCDC89	0	3363.1143	3363.1143	1	8
C10orf67	0	3365.644	3365.644	1	8
C20orf202	0	3366.3822	3366.3822	1	8
CDKN2AIPNL	2087.8333	5454.4402	3366.6069	0.723182499282212	1.38542461086927
CHD8	475.0479	3842.235	3367.1871	0.889966001533048	3.01580086464885
SNX5	12909.4331	16277.2484	3367.8153	0.557694385365462	0.334431190652831
ANKRD26P1	0	3369.3037	3369.3037	1	8
DEC1	0	3370.7234	3370.7234	1	8
BAZ2B	4288.6144	7662.5487	3373.9343	0.641155060464366	0.83731273250634
LOC728853	0	3375.5108	3375.5108	1	8
BAIAP2	0	3375.9856	3375.9856	1	8
FLJ90757	0	3375.9856	3375.9856	1	8
GNG3	303.2574	3679.2502	3375.9928	0.923852650023819	3.60079703209948
GSTA1	0	3381.328	3381.328	1	8
GSTA5	0	3381.328	3381.328	1	8
SERTAD1	2977.8546	6360.7916	3382.937	0.681125664660045	1.09493300693697
DGKH	1209.61	4594.8331	3385.2231	0.791606192159934	1.92547048719996
C20orf195	0	3386.8115	3386.8115	1	8
SRMS	0	3386.8115	3386.8115	1	8
SLC16A5	0	3388.1455	3388.1455	1	8
ASZ1	0	3390.2346	3390.2346	1	8
WNT2	0	3390.2346	3390.2346	1	8
NOVA2	0	3391.2604	3391.2604	1	8
MAP6D1	0	3391.7904	3391.7904	1	8
SHROOM2	0	3391.9208	3391.9208	1	8
ARID3C	0	3394.1021	3394.1021	1	8
C9orf144B	0	3394.1021	3394.1021	1	8
CCL19	0	3394.1021	3394.1021	1	8
CCL21	0	3394.1021	3394.1021	1	8
CCL27	0	3394.1021	3394.1021	1	8
CNTFR	0	3394.1021	3394.1021	1	8
IL11RA	0	3394.1021	3394.1021	1	8
LOC415056	0	3394.1021	3394.1021	1	8
GIPC3	0	3394.3492	3394.3492	1	8
TRAPPC9	2710.5918	6104.9792	3394.3874	0.692522265432381	1.17137851216942
MCCC1	4851.8	8246.2115	3394.4115	0.629577359891614	0.765211382970511
GSK3B	9214.8	12610.3167	3395.5167	0.577789199175279	0.45257974973479
SMARCD3	0	3396.1092	3396.1092	1	8
CDK7	1035.0977	4431.2561	3396.1584	0.81064202247575	2.09794876221208
PRSS27	1354.684	4750.8791	3396.1951	0.778123003920801	1.81023813267379
KLHL32	5161.4	8559.3173	3397.9173	0.623824331691463	0.729733288922372
SELENBP1	0	3399.1886	3399.1886	1	8
CCDC42	972.8968	4372.366	3399.4692	0.817988967726713	2.16805548611666
HTR2A	0	3400.1015	3400.1015	1	8
DUS3L	3367.5959	6767.8328	3400.2369	0.667740161795031	1.00697489665444
C8orf73	0	3400.2575	3400.2575	1	8
MIR3125	0	3403.304	3403.304	1	8
MYBPHL	0	3403.4288	3403.4288	1	8
MECOM	66.679	3472.5998	3405.9208	0.981160286101225	5.70263987852277
CCL20	0	3407.2599	3407.2599	1	8
R3HDM2	0	3409.5167	3409.5167	1	8
C1orf103	2404.4	5815.6151	3411.2151	0.707494454602644	1.27425486408249
RABGEF1	2655.8	6067.4142	3411.6142	0.695548001102621	1.19193529628501
POLR2I	3317.8769	6732.1611	3414.2842	0.669864243299379	1.0208093402832
HMBS	2069.5752	5484.1521	3414.5769	0.726019338823629	1.40593391281194
HMG20A	2412.6	5827.8327	3415.2327	0.707224112151295	1.27237072047759
MRPS21	1307.2664	4722.5176	3415.2512	0.783198469464246	1.85300300401051
FEZ1	0	3417.4435	3417.4435	1	8
C3orf17	3618.3344	7036.3848	3418.0504	0.660400773396262	0.959508636463508
SUV39H1	3376.6	6799.4996	3422.8996	0.668183279180955	1.00985729266416
AGAP2	1333.3535	4757.6954	3424.3419	0.781096241075983	1.83520358976475
PEX19	2214.8896	5639.8972	3425.0076	0.718020405085979	1.34843407625197
PNPO	1675	5100.1548	3425.1548	0.752773176488897	1.60637994088687
MYADML2	0	3425.7201	3425.7201	1	8
ARG1	0	3427.6294	3427.6294	1	8
MIR4284	0	3429.4529	3429.4529	1	8
STX1A	0	3429.4529	3429.4529	1	8
WBSCR26	0	3429.4529	3429.4529	1	8
CYP3A5	0	3430.4432	3430.4432	1	8
ALOX15B	0	3430.6989	3430.6989	1	8
LRRN4CL	0	3431.6335	3431.6335	1	8
SFTPD	0	3433.7945	3433.7945	1	8
C3orf24	0	3434.084	3434.084	1	8
LOC400794	0	3438.3556	3438.3556	1	8
LRRC52	0	3438.3556	3438.3556	1	8
SERPINB7	0	3439.2888	3439.2888	1	8
HNRNPA3	5158	8598.236	3440.236	0.625042780597832	0.737228936095809
TMEM158	0	3441.8804	3441.8804	1	8
KCNQ4	0	3443.3361	3443.3361	1	8
NPB	0	3446.0697	3446.0697	1	8
PCYT2	0	3446.0697	3446.0697	1	8
ZBTB9	1457.0514	4904.096	3447.0446	0.770945191428829	1.75093544888847
PAK2	2879.7088	6327.7095	3448.0007	0.687240363566408	1.13576043658045
MIR208A	0	3448.8155	3448.8155	1	8
DDX17	19758.6	23207.4194	3448.8194	0.540134267127385	0.232105379889832
ATG16L1	1215.435	4664.4555	3449.0205	0.793289517891532	1.9402359376763
ASCL4	0	3450.249	3450.249	1	8
BCL2L2	0	3451.0727	3451.0727	1	8
CMTM5	0	3451.0727	3451.0727	1	8
EFS	0	3451.0727	3451.0727	1	8
IL25	0	3451.0727	3451.0727	1	8
SLC22A17	0	3451.0727	3451.0727	1	8
HTR3E	0	3452.0515	3452.0515	1	8
FAM131A	1323.0714	4775.6843	3452.6129	0.783058796731274	1.85181655012722
DKK2	0	3452.7235	3452.7235	1	8
FOXE1	0	3453.0293	3453.0293	1	8
GJC1	1765.7312	5221.2103	3455.4791	0.747281238865389	1.56411853275509
CANX	7615	11070.6725	3455.6725	0.592468507622618	0.539826921030132
MIR874	0	3457.3802	3457.3802	1	8
EPB42	0	3459.9364	3459.9364	1	8
SCIN	1870.5739	5330.864	3460.2901	0.740249943695272	1.51088841381353
FRMPD2	0	3462.7723	3462.7723	1	8
DMRT1	0	3463.6938	3463.6938	1	8
FLJ46257	0	3464.6062	3464.6062	1	8
AP3B2	0	3465.2524	3465.2524	1	8
CALM1	2507.5004	5972.9297	3465.4293	0.704319194848384	1.25218881071459
MIR30C1	0	3466.7721	3466.7721	1	8
MIR30E	0	3466.7721	3466.7721	1	8
NCOA4	5299.0509	8766.2928	3467.2419	0.623254787581195	0.726232881393662
VPS37D	0	3467.3192	3467.3192	1	8
ORAI3	4485.9822	7953.4541	3467.4719	0.639374157171415	0.826157647561687
ZNF704	0	3468.785	3468.785	1	8
POTEA	0	3472.333	3472.333	1	8
HMSD	0	3472.882	3472.882	1	8
RPS26P11	0	3474.0727	3474.0727	1	8
HYDIN	0	3474.5709	3474.5709	1	8
AEBP1	0	3476.503	3476.503	1	8
PGAM2	0	3476.503	3476.503	1	8
RGPD1	0	3477.1	3477.1	1	8
LZTFL1	1358.127	4835.4072	3477.2802	0.780718575833488	1.83201899331389
DPH1	960.6906	4439.1655	3478.4749	0.822089592350433	2.20814471933474
SECISBP2	3040.8	6519.4395	3478.6395	0.681932654511427	1.10029700571901
DYSF	0	3480.0802	3480.0802	1	8
GFM2	1182.3219	4662.4576	3480.1357	0.79771317292637	1.97946772726331
NSA2	1182.3219	4662.4576	3480.1357	0.79771317292637	1.97946772726331
SPDYE1	0	3480.5339	3480.5339	1	8
SFTPA1	0	3481.7538	3481.7538	1	8
SFTPA2	0	3481.7538	3481.7538	1	8
PRSS41	0	3482.3125	3482.3125	1	8
PISD	1915.5729	5398.5798	3483.0069	0.738100504792578	1.4948039978464
CRYAB	0	3485.6588	3485.6588	1	8
HSPB2	0	3485.6588	3485.6588	1	8
DDI1	0	3485.7025	3485.7025	1	8
CPT1C	0	3487.3284	3487.3284	1	8
MIR1200	0	3487.5293	3487.5293	1	8
TDRD1	0	3488.0584	3488.0584	1	8
LOC401980	3874.3804	7362.9294	3488.549	0.655221715076326	0.926314258528333
THRAP3	4917	8405.7722	3488.7722	0.63093266730178	0.773602004212219
SH3BP2	6537.7124	10026.9021	3489.1897	0.605320582619052	0.617018123284341
OVOL2	3127.8501	6619.4028	3491.5527	0.679104447982467	1.08152968934213
TAS1R1	1311.1687	4804.1598	3492.9911	0.785593087926511	1.87343081979011
ATP5L2	0	3495.3423	3495.3423	1	8
CA5B	0	3495.7786	3495.7786	1	8
ISYNA1	0	3497.0544	3497.0544	1	8
ERP44	2648.114	6146.0742	3497.9602	0.698879084711878	1.21469995353742
ZBED4	3673.4976	7171.5675	3498.0699	0.661274730384053	0.965134153289307
ZUFSP	1081.996	4583.1883	3501.1923	0.80900956743808	2.08265639424729
PIP5K1C	1095.0147	4599.2203	3504.2056	0.807697662635982	2.07043906625009
C2orf72	0	3504.3966	3504.3966	1	8
SSBP4	0	3506.1819	3506.1819	1	8
TMEM183A	3853.5484	7362.9294	3509.381	0.656438637091583	0.934092357076601
TMEM183B	3853.5484	7362.9294	3509.381	0.656438637091583	0.934092357076601
SERPINF1	0	3509.5161	3509.5161	1	8
CASR	0	3509.9633	3509.9633	1	8
HYOU1	1967.108	5477.1882	3510.0802	0.735756349942121	1.4773592852432
MIR198	0	3510.9529	3510.9529	1	8
ZNF469	0	3511.1615	3511.1615	1	8
MIR4294	0	3511.9689	3511.9689	1	8
LOC285830	0	3513.0956	3513.0956	1	8
MOG	0	3513.0956	3513.0956	1	8
ZFP57	0	3513.0956	3513.0956	1	8
C1GALT1C1	1425.2007	4940.3593	3515.1586	0.776107569483282	1.79345087205817
AKR1A1	2944.2852	6463.214	3518.9288	0.687027855394343	1.1343343349979
LHX3	0	3520.2	3520.2	1	8
ZNF394	2411.39	5933.2112	3521.8212	0.711023937249392	1.29894813782141
KDSR	3255.8	6777.6551	3521.8551	0.675505599262611	1.05777414385314
COPS8	1125.492	4649.4075	3523.9155	0.805106218731599	2.04649107508827
LOC100129550	0	3524.8603	3524.8603	1	8
RNF126P1	0	3526.2591	3526.2591	1	8
TRIM36	0	3526.9852	3526.9852	1	8
MAP7	1025.2324	4552.378	3527.1456	0.81618787859403	2.1506693773117
ARVCF	0	3528.2691	3528.2691	1	8
NOC3L	1433.4732	4961.9174	3528.4442	0.775858381503704	1.79138278676756
MS4A8B	0	3529.9008	3529.9008	1	8
ASTE1	2974.235	6504.8019	3530.5669	0.686230254046168	1.12898647917418
NEK11	2974.235	6504.8019	3530.5669	0.686230254046168	1.12898647917418
AP4B1	2075.2622	5606.4506	3531.1884	0.729843818165136	1.43379407491832
TOP3B	905.3745	4436.8424	3531.4679	0.830524571175686	2.29294672988645
TSC22D4	2912.47	6447.37	3534.9	0.688833356125746	1.14646758955973
SAR1A	2529.2	6065.3487	3536.1487	0.70572044114428	1.26190946438153
FBXO3	1960.062	5497.6454	3537.5834	0.737176333842221	1.48791456564004
GPR174	0	3539.804	3539.804	1	8
WDR70	612.1797	4152.1665	3539.9868	0.871508141033076	2.76183718555716
PNPLA1	0	3540.2909	3540.2909	1	8
PPP1R3B	2517.3917	6060.0241	3542.6324	0.70650930785004	1.26739381734773
ASIP	0	3542.7953	3542.7953	1	8
AHSG	45.588	3590.3757	3544.7877	0.98746192103073	6.29933688873483
DYM	1773.8035	5319.3133	3545.5098	0.74992608326991	1.58439381382808
PCGF5	3756.4	7302.1709	3545.7709	0.66031777216349	0.958974737545593
