GENE	H3k18ac_7_DMSO_compare_TSS_SIGNAL	H3k18ac_7_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
MAP4K3	5561	25689.0988	20128.0988	0.822048562611264	2.20774003764576
CLEC9A	0	20138.1172	20138.1172	1	8
PTMA	6119.6	26264.605	20145.005	0.811031334565724	2.10161062644682
TDG	3087.2	23239.3675	20152.1675	0.882734427874048	2.91219994970551
RAVER1	2658.3552	22815.1786	20156.8234	0.895642464807925	3.10138815701599
SPRED1	9655	29813.4915	20158.4915	0.755374486506534	1.62661717698378
PDLIM1	4868.4	25030.0684	20161.6684	0.8371689166526	2.36214262001289
LARP1	0	20183.3748	20183.3748	1	8
ABT1	2321	22506.0026	20185.0026	0.906513080237886	3.27749140770512
LOC100129716	7866.4	28053.2782	20186.8782	0.781000265197253	1.83439391545127
LIPH	0	20210.9102	20210.9102	1	8
MGAT5	0	20211.1971	20211.1971	1	8
CYP26A1	5762.3105	25979.7748	20217.4643	0.818464652037212	2.17266961835218
SRP9	6491.2	26724.5943	20233.3943	0.804574897671497	2.0416109341166
PIM1	16187.2	36433.2709	20246.0709	0.69237827554295	1.17040306757918
SNORD46	4027.1101	24273.2406	20246.1305	0.85770105315338	2.59154990761733
SPHK1	1639.5194	21895.7232	20256.2038	0.930337688552231	3.73930422378385
PDK2	3723.4	23984.762	20261.362	0.865620823207256	2.6874256073232
ABHD4	6821.4612	27099.0682	20277.607	0.798898740065065	1.99009053360108
ZNF785	0	20279.8211	20279.8211	1	8
BEST4	54.3912	20334.5184	20280.1272	0.997332314426467	8
KCNJ14	0	20284.0074	20284.0074	1	8
FLJ42969	0	20284.7255	20284.7255	1	8
ZNF521	5527.6	25813.6728	20286.0728	0.823631923461641	2.22341029916331
BTBD19	47.656	20334.5184	20286.8624	0.997661878508899	8
LOC283050	742.2968	21033.6748	20291.378	0.965912115719328	4.82456096609605
BRSK1	967.869	21261.287	20293.418	0.95645948051289	4.45727332576908
MAST1	0	20298.935	20298.935	1	8
C12orf73	2731.5372	23044.9515	20313.4143	0.894029895545859	3.07666575548627
PABPC1L	0	20314.9731	20314.9731	1	8
DBI	4153.1106	24486.8213	20333.7107	0.854988810221298	2.55974130865926
SNORD38B	0	20334.5184	20334.5184	1	8
TCTEX1D4	0	20334.5184	20334.5184	1	8
DCBLD1	5387.4	25743.9376	20356.5376	0.826946080209544	2.25657164376705
ST8SIA4	8342.2827	28703.3177	20361.035	0.774810433359855	1.78270339415241
WNT10A	10597.8	30976.2513	20378.4513	0.745086185526499	1.54739775543763
GLRX	6789.2	27175.6506	20386.4506	0.800111000635463	2.00100108380641
FUT8	2707.5598	23098.7456	20391.1858	0.895081463307801	3.09274939969629
FLJ41941	1019.94	21413.9918	20394.0518	0.954535833972715	4.39199756437453
KIF2C	3867.972	24273.2406	20405.2686	0.862551338672591	2.6497174720201
GNG12	0	20426.3201	20426.3201	1	8
COPE	2150.2072	22578.8356	20428.6284	0.91304931543893	3.39242349387341
SULF1	1664	22099.606	20435.606	0.929976957200856	3.73129331035026
C2orf76	4047.4932	24486.8213	20439.3281	0.858153480434934	2.59690494410131
USP3	7246.4	27695.8245	20449.4245	0.792617668059456	1.93433213831402
CD86	11886.6	32346.5511	20459.9511	0.731273949415736	1.44427578450638
SKOR1	0	20469.9017	20469.9017	1	8
FLJ36031	7197.1209	27675.0854	20477.9645	0.793614409192114	1.94309597027972
HMOX1	2210.5202	22689.2713	20478.7511	0.911223344982628	3.35955245245183
ZYG11B	2248.5825	22727.725	20479.1425	0.909971379876709	3.33736555822703
MIR635	0	20497.1202	20497.1202	1	8
MCM3	4049.4	24550.9997	20501.5997	0.858414566143284	2.60000170661866
RNF215	0	20520.5525	20520.5525	1	8
SEC14L2	0	20520.5525	20520.5525	1	8
SORBS2	0	20521.735	20521.735	1	8
NOL6	0	20523.9238	20523.9238	1	8
MIR33B	0	20529.7249	20529.7249	1	8
GABRR1	0.3649	20538.1353	20537.7704	0.999982233366777	8
HECW1	7229.6	27779.2345	20549.6345	0.793492125537627	1.94201911123401
WSB1	4722.3162	25279.4016	20557.0854	0.842598472811447	2.42039576238994
MIR648	0	20565.7618	20565.7618	1	8
PVRL1	2519.8	23106.5345	20586.7345	0.901671462221802	3.1969197670666
TUBB	6447	27047.2813	20600.2813	0.807519380927872	2.06878369798026
MYO1D	3156	23776.388	20620.388	0.882817669194429	2.9133604536404
RNF166	557.7448	21178.9957	20621.2509	0.974340918317537	5.24688521076085
CTU2	552.4439	21178.9957	20626.5518	0.974578587053202	5.26066240063994
DDX49	1932.3508	22578.8356	20646.4848	0.921164534083915	3.54654215694867
ATP8B3	0	20648.3427	20648.3427	1	8
LOC100288123	0	20648.3427	20648.3427	1	8
MIR1909	0	20648.3427	20648.3427	1	8
CACNA1S	0	20649.5962	20649.5962	1	8
ZBTB33	1484.075	22142.0481	20657.9731	0.937184996720854	3.89915276729838
ZC3H12A	3672.4	24331.473	20659.073	0.868860996477166	2.72802855042695
FCRLA	4081.2	24740.4692	20659.2692	0.858398208248119	2.59980754411815
NT5DC3	1745.0976	22404.8433	20659.7457	0.927739052976316	3.68243100528049
ETV6	6150.8	26813.9007	20663.1007	0.813412533122134	2.12413513683253
TACC1	4236.8138	24911.0094	20674.1956	0.854643903562582	2.55573184963455
LOC647979	7207.3212	27888.8011	20681.4799	0.794640526426476	1.95215086954294
GPX7	0	20681.9462	20681.9462	1	8
PRF1	0	20689.9893	20689.9893	1	8
CORO1A	5705.2309	26396.2761	20691.0452	0.822275293804743	2.20997723222807
HIVEP1	3163.6	23859.6872	20696.0872	0.882930600685767	2.91493602481553
C3orf52	2095.5599	22804.5781	20709.0182	0.915841434292452	3.44391581409532
SLC37A1	0	20720.8882	20720.8882	1	8
LOC678655	18087.83	38808.9853	20721.1553	0.68209415756175	1.10137137492744
DUSP26	518.16	21240.6631	20722.5031	0.976186212019896	5.35728734608929
CNTD2	0	20733.0104	20733.0104	1	8
TTC9B	0	20733.0104	20733.0104	1	8
ATF6	2817.8	23572.7452	20754.9452	0.893226912189749	3.06447865791222
GPR56	3146.2	23906.3295	20760.1295	0.883700339371222	2.92571035125177
C2orf62	0	20769.6675	20769.6675	1	8
ATP6AP1	1250.3267	22020.058	20769.7313	0.94626961624747	4.13844125540156
RPL11	2959.8156	23748.5906	20788.775	0.889180373481065	3.00426269465822
MIR922	0	20810.9181	20810.9181	1	8
EPHX2	2445.2568	23269.3997	20824.1429	0.904908051173073	3.25037610325608
TMEM200A	0	20827.0915	20827.0915	1	8
CBLC	0	20827.9424	20827.9424	1	8
MZB1	9125.8	29989.1092	20863.3092	0.766692542903819	1.7164157275598
PTTG1	2156.1894	23037.6519	20881.4625	0.914416012456187	3.41743786305709
C1orf163	2296.44	23183.6744	20887.2344	0.909873246095002	3.33563824311556
TMC8	12648.5672	33538.6297	20890.0625	0.726145597720826	1.40684977632246
PAFAH1B3	2121.4204	23018.8008	20897.3804	0.915616478346658	3.43971022409004
PRR19	2121.4204	23018.8008	20897.3804	0.915616478346658	3.43971022409004
CECR6	0	20899.6745	20899.6745	1	8
FAM70A	1232.5946	22142.0481	20909.4535	0.947267874173751	4.16701839411746
WNK2	0	20934.684	20934.684	1	8
UPK2	0	20946.2588	20946.2588	1	8
PHKG2	1212.8256	22184.3745	20971.5489	0.948163643734448	4.19309986011442
STK10	3033.6635	24008.5226	20974.8591	0.88781737213176	2.98441365495983
VPS45	5120.8	26096.3108	20975.5108	0.835961757229628	2.34940475054344
TAPBPL	17823.4341	38808.9853	20985.5512	0.685278603866251	1.12261538043471
ANKRD13D	8956.2994	29946.8444	20990.545	0.769779546711081	1.74142932744017
GDF7	0	21000.4317	21000.4317	1	8
PLEKHH3	3484.8	24499.4379	21014.6379	0.875472756754973	2.81360088502182
C2orf89	0	21014.9612	21014.9612	1	8
UNC93B1	3116.6	24150.2562	21033.6562	0.885700061014001	2.95399358481774
COL1A1	21.9618	21061.1572	21039.1954	0.998958323007141	8
ZNF608	0	21039.8379	21039.8379	1	8
LOC729678	4642.4598	25689.4223	21046.9625	0.846944552115347	2.46821312474807
RASA4	2279.4069	23328.9577	21049.5508	0.910989751372097	3.35539146134423
BBC3	4458.4854	25514.6184	21056.133	0.851250460087487	2.51669846675723
USP5	5161.7676	26222.5561	21060.7885	0.835530386146253	2.34487122915091
FOXRED2	1681.4202	22744.4078	21062.9876	0.931162202566889	3.75775965595419
TRIM65	2939.5232	24013.7457	21074.2225	0.890940011361665	3.03020638542008
DSCR10	0	21080.665	21080.665	1	8
ARMC6	4359.881	25449.667	21089.786	0.853742129870604	2.5452861159961
SUGP2	4359.881	25449.667	21089.786	0.853742129870604	2.5452861159961
CRYBA2	0	21122.2237	21122.2237	1	8
HSPB1	491.526	21652.5221	21160.9961	0.977803245468926	5.4611235384931
CCDC134	4129.4	25296.7673	21167.3673	0.859669118376826	2.61494895417906
EXOC6	3172.1806	24361.8189	21189.6383	0.884790417026048	2.94107503698705
SLU7	1845.8	23037.6519	21191.8519	0.925822188681145	3.64167553373458
CNN2	6470.754	27667.0975	21196.3435	0.810452218998023	2.09616556549041
MIR1324	1045.7384	22242.9874	21197.249	0.955096796236057	4.41075666595078
CASP8	39964.6	61164.1895	21199.5895	0.604814808942215	0.613964579290077
TNFSF8	0	21232.8946	21232.8946	1	8
NKAPP1	905.6906	22142.0481	21236.3575	0.960703711032614	4.61162658060948
RALGPS1	929.0061	22166.4019	21237.3958	0.959775289529416	4.57654272789293
CACNA1I	0	21238.3413	21238.3413	1	8
APOC2	0	21240.0186	21240.0186	1	8
CEACAM16	0	21240.9018	21240.9018	1	8
CEACAM19	0	21240.9018	21240.9018	1	8
ADPRH	2182.2906	23427.2096	21244.919	0.914785896524447	3.42426999302134
TOP1	3596.2	24854.6265	21258.4265	0.873599454131851	2.78896926089946
GRAP	3554.2997	24840.66	21286.3603	0.874826386881613	2.80506626528372
LOC729080	0	21312.6663	21312.6663	1	8
EIF4EBP2	2313.5616	23644.0798	21330.5182	0.910871655696731	3.35329157771083
RAD54L	2638.985	23975.6719	21336.6869	0.900844673297291	3.18351619072655
MIR550A1	0	21360.3525	21360.3525	1	8
MIR550B1	0	21360.3525	21360.3525	1	8
HIGD1C	0	21369.8782	21369.8782	1	8
SNORA7B	0	21376.7491	21376.7491	1	8
LOC149086	3487.4532	24884.1012	21396.648	0.87707923398092	2.83497851671956
ZNF643	0	21398.1662	21398.1662	1	8
QRICH2	0	21414.7696	21414.7696	1	8
HADH	3630.3722	25068.2568	21437.8846	0.873500152219815	2.78767230565555
DENND1B	19671.4	41110.7922	21439.3922	0.676362446170541	1.06341753584541
TMEM106C	3412.75	24867.434	21454.684	0.879323628163098	2.86525100840636
UBE2E1	3344.4918	24829.7039	21485.2121	0.881292377052666	2.89220814395014
APOA1	0	21494.1806	21494.1806	1	8
APOC3	0	21494.1806	21494.1806	1	8
KDM4C	5691.4	27196.8415	21505.4415	0.826947269284677	2.25658363120527
HLA-J	0	21523.5945	21523.5945	1	8
TRIB1	5486.8	27013.0332	21526.2332	0.831174518151065	2.29961875014501
TRAF3IP3	10577.6	32105.389	21527.789	0.752182303821319	1.60180315408809
COX6B2	0	21529.1002	21529.1002	1	8
TMEM150B	0	21529.1002	21529.1002	1	8
C5AR1	0	21529.4109	21529.4109	1	8
RAB21	3337.0704	24901.0301	21563.9597	0.881823835849015	2.89955139704826
CD5	0	21581.155	21581.155	1	8
XYLT1	1548	23137.8401	21589.8401	0.937291986267058	3.90177681963713
DUSP6	9083.8	30676.0048	21592.2048	0.771533083582946	1.75574275311251
AHNAK	900.8	22504.3033	21603.5033	0.961512667196816	4.64285026406323
FAM100B	8879.2	30491.1389	21611.9389	0.774469810317025	1.77988843535487
SLC2A9	0	21635.0244	21635.0244	1	8
CLCF1	2983.6136	24627.8054	21644.1918	0.891942764694563	3.04515546091802
DHX37	437.91	22096.0665	21658.1565	0.980566678943683	5.65701136122465
FAM65A	6736.0523	28397.1122	21661.0599	0.808270834811934	2.07576897964803
SNORD48	8176.8826	29874.4127	21697.5301	0.785108955279113	1.8692875194289
FUK	3908.4164	25616.8464	21708.43	0.867624670219701	2.71243679714429
SPINK4	0	21708.5587	21708.5587	1	8
MEAF6	2646.7344	24357.8419	21711.1075	0.90198941206865	3.20210098375811
ARHGEF17	575.6088	22291.8876	21716.2788	0.974828516863787	5.27528632557401
ZP3	1907.575	23649.315	21741.74	0.92535965839349	3.63198671102197
SPNS3	0	21745.9448	21745.9448	1	8
MIR2355	0	21756.8742	21756.8742	1	8
C15orf39	9334.2	31104.0778	21769.8778	0.769174146184831	1.73650544787554
CTCF	7004.2	28778.6815	21774.4815	0.804258357449497	2.03870831166953
EVI2B	9661.6	31453.5293	21791.9293	0.765011075862043	1.70288787630015
TCIRG1	4147	25951.4364	21804.4364	0.862218756320511	2.64567444093977
UQCRHL	0	21811.5261	21811.5261	1	8
ECHS1	1418.3475	23239.2347	21820.8872	0.942478241033705	4.03427961336214
MPZ	0	21867.8806	21867.8806	1	8
GPR157	426.1812	22305.2481	21879.0669	0.981251456106194	5.70977243162764
SLC25A34	0	21894.0828	21894.0828	1	8
TMEM82	0	21894.0828	21894.0828	1	8
SIPA1	2028.675	23971.6198	21942.9448	0.921974923145871	3.56271773293291
NAGLU	2613.0248	24568.3381	21955.3133	0.903867042664001	3.23300754904254
MGC87042	1099.134	23066.4339	21967.2999	0.95451652514237	4.39135579169504
GNB3	637.26	22605.9225	21968.6625	0.97258292834899	5.14867487451503
AMZ1	0	21973.3631	21973.3631	1	8
TAC4	0	22001.3946	22001.3946	1	8
SLC2A5	287.001	22305.2481	22018.2471	0.987296483907837	6.28018362128576
CAPN11	0	22024.2485	22024.2485	1	8
FOXK2	3150.6136	25201.8184	22051.2048	0.888876777836907	2.99982309882003
SNIP1	1315.3083	23372.2969	22056.9886	0.946721916146002	4.15132661825371
DEDD2	3728.2	25797.0144	22068.8144	0.873728266643849	2.7906529451444
HOPX	607.355	22696.0063	22088.6513	0.973937021694806	5.2237546253132
LY6G6D	0	22127.0581	22127.0581	1	8
FBF1	1882.9011	24013.7457	22130.8446	0.927291702491768	3.67283132582974
FGL2	1788.4	23922.6957	22134.2957	0.930442482075939	3.74163861093419
ADRBK1	8955.5392	31102.6344	22147.0952	0.776436657112096	1.79618457960903
TUBG2	2530.4	24682.0422	22151.6422	0.907013123577714	3.2860244023906
LIMS1	9280.2828	31449.3109	22169.0281	0.772148898210099	1.76078773122751
TMEM145	0	22178.1024	22178.1024	1	8
C10orf54	1132.6	23314.5118	22181.9118	0.953671418969009	4.36351788027284
EFNA4	1861.204	24059.8669	22198.6629	0.928197256695903	3.69232056361143
LY6G6E	0	22198.8881	22198.8881	1	8
LY6G6F	0	22198.8881	22198.8881	1	8
MRPS18B	10450.768	32659.7777	22209.0097	0.757582098989761	1.64390600503376
TMEM109	6536.8	28777.9221	22241.1221	0.814898727463015	2.13830596428736
FRG2C	0	22242.9874	22242.9874	1	8
PCNXL3	1569.9168	23826.8806	22256.9638	0.938184457856092	3.92383007862134
IKZF1	4704.6	26983.1052	22278.5052	0.851532322384772	2.51991241156659
TNIP1	8179.2	30469.0943	22289.8943	0.78836840931425	1.89731496974925
BAGE	0	22295.6592	22295.6592	1	8
BAGE4	0	22295.6592	22295.6592	1	8
TMPRSS7	503.4982	22804.5781	22301.0799	0.978398122885843	5.50119304876689
MIR34A	0	22305.2481	22305.2481	1	8
MAN2A1	5749.6	28072.6272	22323.0272	0.830005281260721	2.28763058969094
COMMD3	7125.3895	29481.5301	22356.1406	0.805354026564967	2.04877061821832
TMED4	5633.8	28010.1394	22376.3394	0.832546363461825	2.3137689093556
PLAUR	0	22378.3655	22378.3655	1	8
C9orf129	0	22383.1373	22383.1373	1	8
STARD7	4241.8	26670.0962	22428.2962	0.86277774832849	2.65247452394192
NKPD1	0	22457.9371	22457.9371	1	8
OAZ1	4535.1518	27001.3972	22466.2454	0.856193783283009	2.57381131576937
IFT52	2465.492	24956.0762	22490.5842	0.910089314293848	3.33944364290578
C6orf48	7367.6859	29874.4127	22506.7268	0.802167810704416	2.0196268887641
C4orf36	832.534	23343.639	22511.105	0.965563863230132	4.80937647575711
LOC401242	0	22516.612	22516.612	1	8
PLEKHO1	4084.6	26610.7652	22526.1652	0.866931050554825	2.70374328705775
ATP1B4	0	22541.1565	22541.1565	1	8
OR2V2	0	22566.0803	22566.0803	1	8
SNORD96A	1456.6818	24026.8504	22570.1686	0.942838308733355	4.04388987054057
MRPL38	1440.691	24013.7457	22573.0547	0.943401183181555	4.05902761087637
GDF1	0	22578.8356	22578.8356	1	8
MAPKAPK2	1258.6	23841.1321	22582.5321	0.949856038503295	4.24356099089793
PILRA	120.6153	22745.6341	22625.0188	0.994725182171764	7.55903292013616
WBP2	4333.2	26989.522	22656.322	0.861659532654921	2.63889469483683
ZFP90	1317.84	23978.2364	22660.3964	0.947903383150756	4.18547842504976
SH3D20	2587	25267.3045	22680.3045	0.907123870208283	3.28791980756521
RLTPR	3305.8113	26008.6402	22702.8289	0.887229297126709	2.97591469218028
ADAMDEC1	0	22719.3798	22719.3798	1	8
ATP6V1F	3858.9375	26604.1869	22745.2494	0.87332430353073	2.78537772826046
NHP2L1	3990.9692	26741.0717	22750.1025	0.870136538832994	2.74424623525891
PDLIM3	2994.6	25751.8827	22757.2827	0.895827255415843	3.10424269567168
ZNF511	3323.0828	26082.9792	22759.8964	0.886993273699824	2.97251451804688
CHD9	3031.7484	25816.0603	22784.3119	0.894905417894011	3.09004691611213
MAPK3	3894.1239	26685.4062	22791.2823	0.872655862033668	2.77668027953959
FZD7	2019.5343	24816.8858	22797.3515	0.924746508942897	3.61922753289494
MIR567	0	22804.5781	22804.5781	1	8
FCRL1	0	22866.9901	22866.9901	1	8
KLF1	42.1275	22924.7298	22882.6023	0.998165726400886	8
TCHH	0	22895.8993	22895.8993	1	8
C9orf106	0	22919.183	22919.183	1	8
SCARNA10	0	22930.1347	22930.1347	1	8
GATS	1452.5563	24386.0166	22933.4603	0.943783416149891	4.06938812883519
ANKRD46	964.0944	23904.9546	22940.8602	0.961233161750576	4.63199143961473
COL9A2	0	22943.1925	22943.1925	1	8
TUBGCP2	3137.9348	26082.9792	22945.0444	0.892613393270313	3.0552213823084
ARID3B	10754	33702.288	22948.288	0.758099461655458	1.64797316050322
OR5K1	0	22949.7799	22949.7799	1	8
OR5K2	0	22952.2855	22952.2855	1	8
MS4A10	0	22974.572	22974.572	1	8
TMEM154	2889	25864.1087	22975.1087	0.899523907827052	3.16230936683944
SAMD3	0	22990.1938	22990.1938	1	8
PDK1	4632	27640.4342	23008.4342	0.856471936040077	2.57707312057389
TCHHL1	0	23023.9261	23023.9261	1	8
MYO5A	5262.6	28288.405	23025.805	0.84314627833056	2.42636318713112
C1QTNF2	0	23037.6519	23037.6519	1	8
SNORA30	0	23039.4261	23039.4261	1	8
HOXB8	0	23045.59	23045.59	1	8
LOC400960	33903.5404	56954.7919	23051.2515	0.62685271078875	0.748381292776738
MICAL2	1005	24068.5052	23063.5052	0.959917849858503	4.58187913797472
SRCRB4D	0	23072.7336	23072.7336	1	8
SNORD59B	172.5009	23246.8262	23074.3253	0.992634250366656	7.07428606484455
KIAA0040	5673.9	28759.449	23085.549	0.835220791332263	2.34162340648087
MRPL50	3431.4235	26547.0417	23115.6182	0.885537052110326	2.95167200483727
SNRNP200	3531.2	26652.8814	23121.6814	0.883011182178961	2.91606106900583
ZNF189	3408.0712	26547.0417	23138.9705	0.886227395924787	2.96152372043863
CCDC9	2120.274	25268.9589	23148.6849	0.922587317149726	3.57504360601139
AVIL	0	23178.8743	23178.8743	1	8
MIR26A2	0	23178.8743	23178.8743	1	8
CCDC19	0	23188.5311	23188.5311	1	8
SLAMF8	0	23208.716	23208.716	1	8
VSIG8	0	23208.716	23208.716	1	8
MIR138-1	0	23209.2307	23209.2307	1	8
C2orf51	0	23211.0647	23211.0647	1	8
MAT1A	0	23215.9995	23215.9995	1	8
SMCR5	0	23233.3735	23233.3735	1	8
BMI1	6246	29481.5301	23235.5301	0.825176831913158	2.23880692819785
MIR3944	0	23239.2347	23239.2347	1	8
PEX11A	0	23280.824	23280.824	1	8
WDR93	0	23280.824	23280.824	1	8
MEGF8	2382.592	25681.7804	23299.1884	0.915102608886419	3.43014139365742
ST3GAL2	2331.4	25631.2337	23299.8337	0.916624448719221	3.45863446602399
CD80	0	23317.2558	23317.2558	1	8
SEMA4B	10504.3587	33830.1284	23325.7697	0.763065744364955	1.68732056585059
C1orf74	3893.7678	27226.4084	23332.6406	0.874879635160935	2.80576792190404
MIR589	0	23335.2126	23335.2126	1	8
ZNF114	0	23346.0499	23346.0499	1	8
FCRL5	0	23361.7244	23361.7244	1	8
LOC728989	1852.0947	25223.4689	23371.3742	0.931595340826072	3.76753692591144
DNALI1	0	23372.2969	23372.2969	1	8
PTGES2	4448.9351	27829.7148	23380.7797	0.862170967070094	2.64509416586035
C3orf64	3123.1431	26507.53	23384.3869	0.894597632343357	3.08533166544499
PLA1A	0	23400.4364	23400.4364	1	8
ZBP1	15217.6	38633.6615	23416.0615	0.71741423364799	1.34411756899108
SGK1	12258.5322	35685.1725	23426.6403	0.744314039211075	1.54153850102464
LMAN2	4452.3099	27883.978	23431.6681	0.862312275491585	2.64681047537946
TLR7	3024.385	26460.7124	23436.3274	0.897426657305192	3.12913819428988
CNRIP1	0	23437.2288	23437.2288	1	8
SNORD52	1028.0843	24466.6937	23438.6094	0.959674710640744	4.57278868498604
SYCP3	206.712	23652.2746	23445.5626	0.991336094719128	6.83821297938651
EFNA3	0	23447.5267	23447.5267	1	8
FLOT1	3546.1758	27047.2813	23501.1055	0.884087117437931	2.93114762252848
LRRN3	643.1126	24144.507	23501.3944	0.974055088371616	5.23047984025139
MIR1276	0	23507.579	23507.579	1	8
CD69	0	23510.2635	23510.2635	1	8
SERINC2	0	23535.0903	23535.0903	1	8
MESP2	1393.6272	24929.4488	23535.8216	0.947056825729637	4.16093439250829
LOC389791	4260.4055	27829.7148	23569.3093	0.867236225350018	2.7075634679646
FCRLB	0	23572.7452	23572.7452	1	8
FAM53B	2668.4	26248.7351	23580.3351	0.907722532305768	3.298201050908
FCAR	0	23612.2503	23612.2503	1	8
C10orf25	4647.39	28272.5236	23625.1336	0.858827393763269	2.60490804037245
ZNF22	4647.39	28272.5236	23625.1336	0.858827393763269	2.60490804037245
COL6A4P2	0	23642.2866	23642.2866	1	8
C7orf33	0	23651.5105	23651.5105	1	8
CCDC33	0	23653.0432	23653.0432	1	8
ARSG	1824.4	25506.9606	23682.5606	0.933248840893783	3.80539701775307
RIPK4	0	23694.1896	23694.1896	1	8
FAM159A	0	23700.7714	23700.7714	1	8
E2F1	1582.8	25288.7145	23705.9145	0.941097477032789	3.99794282688198
HILS1	367.9566	24080.4176	23712.461	0.984949649535387	6.03218098882825
FCRL4	0	23738.6216	23738.6216	1	8
FCRL2	0	23739.2553	23739.2553	1	8
KLRB1	0	23751.0151	23751.0151	1	8
HMHA1	6493	30248.4195	23755.4195	0.823278466418533	2.21990264810516
PROKR1	0	23772.0154	23772.0154	1	8
HSD17B1	0	23778.1463	23778.1463	1	8
DDX19A	1636.4	25416.3578	23779.9578	0.939510788064646	3.95715995746463
LOC374443	11798.8	35586.8566	23788.0566	0.751004821995017	1.59270436732066
FAM55C	7399.1338	31192.9365	23793.8027	0.808273208913594	2.07579108160923
MAP3K13	6777.8	30574.0921	23796.2921	0.818541990273098	2.17342068707617
RPL10	5149.4	28981.754	23832.354	0.849129039117752	2.49266866400703
EIF3G	964.4588	24822.3928	23857.934	0.962598815281506	4.68577877300477
OGDH	4102	27961.7167	23859.7167	0.872067232929363	2.76905354026892
EMD	5115.2	28981.754	23866.554	0.849980734349467	2.50228235630429
NARF	7028.728	30926.668	23897.94	0.814816106779653	2.13751587643152
SLC15A2	0	23914.0341	23914.0341	1	8
KANK1	6813.2	30736.3322	23923.1322	0.818554330751423	2.17354055443069
