GENE	H3k18ac_2_DMSO_compare_TSS_SIGNAL	H3k18ac_2_DMSO_compare_DISTAL_SIGNAL
LIPI	0.0	0.0
LIPJ	0.0	3391.0486
LIPK	0.0	2036.4177000000002
LIPM	0.0	205.24519999999998
LIPN	0.0	2036.4177000000002
LIPT1	5499.4169999999995	2331.9909000000007
LIPT2	3352.1940000000004	1471.182
LITAF	4757.620299999999	74391.0914
LIX1	0.0	1301.1451000000002
LIX1L	0.0	71221.30290000001
LLGL1	0.0	10088.455999999998
LLGL2	1062.705	8746.348899999999
LLPH	3419.2	114.7508
LMAN1	4128.0393	529.6004
LMAN1L	0.0	41952.531800000004
LMAN2	4842.8169	43743.3259
LMAN2L	1775.6000000000001	2347.4790000000003
LMBR1	6767.8	8021.573200000001
LMBR1L	1333.3362	6538.607999999999
LMBRD1	3400.835	875.098
LMBRD2	3159.3114	10673.7657
LMF1	296.4247	0.0
LMF2	6908.3174	18303.4404
LMLN	2329.5088	1755.6647
LMNA	5391.4	136640.4982
LMNB1	7706.790000000001	10256.496699999998
LMNB2	3349.3648	38015.8848
LMO1	0.0	2069.2538999999997
LMO2	0.0	1568.4795
LMO3	0.0	702.7669000000001
LMO4	3853.4	12756.7114
LMO7	0.0	2074.439
LMOD1	0.0	4456.1278
LMOD2	0.0	2841.946
LMOD3	0.0	17606.3511
LMTK2	1506.4640000000002	7971.045700000001
LMTK3	0.0	7152.279200000001
LMX1A	0.0	1542.564
LNP1	5322.870800000001	5621.2017
LNPEP	5304.599999999999	6914.5482999999995
LNX1	645.1985	2096.1248
LNX2	3086.3859	814.7485999999999
LOC100009676	4213.6595	11504.256699999998
LOC100049076	0.0	2358.09
LOC100093631	634.769	6994.202
LOC100124692	0.0	10406.4449
LOC100125556	4531.2	51313.763
LOC100126784	0.0	766.9293
LOC100127888	0.0	32074.959499999997
LOC100127983	0.0	1020.0512
LOC100128003	907.43	8216.282500000001
LOC100128023	0.0	36403.0104
LOC100128054	0.0	2276.8549000000003
LOC100128071	0.0	6590.070900000001
LOC100128076	0.0	8.613000000000001
LOC100128081	2244.2939999999994	7835.4271
LOC100128164	6104.7199	72523.57
LOC100128191	7382.0892	9163.015700000002
LOC100128252	0.0	0.0
LOC100128288	0.0	3595.5407
LOC100128292	1226.8401999999999	3557.7963
LOC100128338	0.0	0.0
LOC100128361	0.0	6740.826300000001
LOC100128398	0.0	0.0
LOC100128542	0.0	3366.5104
LOC100128554	19.9998	4193.8434
LOC100128573	0.0	1695.9325999999999
LOC100128593	0.0	6183.9899
LOC100128640	2049.344	224.0096
LOC100128675	0.0	23006.5132
LOC100128788	8138.260799999999	8086.4153
LOC100128822	5505.4	3019.7433
LOC100128881	566.3639999999999	5695.389700000001
LOC100128977	247.77769999999998	5395.4403
LOC100129034	0.0	13366.191499999999
LOC100129055	0.0	17.9296
LOC100129066	0.0	15952.805699999997
LOC100129138	0.0	1095.9740000000002
LOC100129148	0.0	5423.5182
LOC100129196	3562.4086	48891.768800000005
LOC100129250	3851.1896	941.2441
LOC100129269	0.0	15709.830699999999
LOC100129316	0.0	116023.98000000001
LOC100129345	0.0	7160.640000000001
LOC100129361	3767.0388	3.1311
LOC100129387	8727.4414	35.739
LOC100129407	0.0	865.7715
LOC100129427	0.0	0.0
LOC100129480	0.0	5163.5772
LOC100129515	0.0	0.0
LOC100129518	2683.4255	73.5293
LOC100129534	0.0	17519.598499999996
LOC100129550	0.0	5546.1302
LOC100129636	0.0	2062.5551
LOC100129637	0.0	20953.447
LOC100129716	9915.0	33926.6121
LOC100129726	8343.3256	59350.657499999994
LOC100129827	1915.1054000000001	6378.158499999999
LOC100129858	1521.2757	2619.9451000000004
LOC100129917	4445.8	75.1968
LOC100129931	0.0	8634.4106
LOC100129935	0.0	3092.6303000000003
LOC100129961	5129.5488000000005	263.3606
LOC100130000	1655.7136	7135.5595
LOC100130015	0.0	3082.0271000000002
LOC100130093	1119.881	6668.3166
LOC100130148	82.82690000000001	5395.4403
LOC100130155	0.0	2849.6223999999997
LOC100130264	0.0	5303.3993
LOC100130274	0.0	220.34500000000003
LOC100130275	4595.2024	7754.983499999999
LOC100130298	0.0	20909.4927
LOC100130301	0.0	91.07050000000001
LOC100130331	0.0	938.3504
LOC100130386	0.0	17572.5747
LOC100130452	0.0	0.0
LOC100130522	883.5948000000001	12.3096
LOC100130557	6112.5779999999995	4016.2437999999997
LOC100130581	0.0	15524.063400000001
LOC100130633	1703.2097999999999	125.54329999999999
LOC100130691	1921.7705	0.0
LOC100130700	0.0	1604.1347
LOC100130705	0.0	23462.6601
LOC100130776	0.0	2273.5168
LOC100130855	6237.599999999999	7963.3551
LOC100130872-SPON2	0.0	27451.961799999997
LOC100130890	2113.5855	2351.4299
LOC100130894	0.0	34853.0373
LOC100130932	0.0	1719.2405999999999
LOC100130933	8896.0	21775.7876
LOC100130950	1704.5112	4732.664
LOC100130954	0.0	1191.9643
LOC100130987	1833.0885	38011.1866
LOC100131060	7157.216200000001	23976.7468
LOC100131067	3319.6	34.8579
LOC100131138	0.0	4850.02
LOC100131176	0.0	10390.9614
LOC100131193	842.2325000000001	29506.9208
LOC100131199	2767.0	10773.066599999998
LOC100131244	0.0	6026.657
LOC100131257	0.0	5507.5323
LOC100131347	1474.356	1980.4653
LOC100131366	0.0	1036.2152
LOC100131434	3684.9314	11682.809399999996
LOC100131496	0.0	24738.5162
LOC100131551	122.9994	24522.3853
LOC100131564	2904.9414999999995	9328.867
LOC100131635	0.0	2916.1965999999998
LOC100131691	9182.6705	1621.5414000000003
LOC100131726	0.0	7469.150799999999
LOC100131801	3338.9179	0.0
LOC100132077	0.0	75.816
LOC100132111	2445.2	35017.4197
LOC100132146	0.0	31641.7924
LOC100132163	0.0	4581.8157
LOC100132215	0.0	0.0
LOC100132247	0.0	4366.598599999999
LOC100132273	5623.9072	2581.8159000000005
LOC100132288	9272.0	16322.2563
LOC100132352	4480.8	2313.2426
LOC100132354	0.0	12407.800299999999
LOC100132356	5920.0	31078.1855
LOC100132396	0.0	0.0
LOC100132526	0.0	839.3189
LOC100132707	1677.1146	179.0051
LOC100132715	0.0	190.64350000000002
LOC100132724	0.0	9053.935800000001
LOC100132741	1081.4693	13609.097099999997
LOC100132774	1702.2975000000001	1868.7070999999999
LOC100132831	0.0	963.0818
LOC100132832	24.4237	4003.366
LOC100132891	594.4381000000001	1617.4608
LOC100132963	0.0	3245.7272
LOC100133091	1756.4544	1184.6769000000002
LOC100133161	0.0	4652.582399999999
LOC100133308	0.0	1141.5339999999999
LOC100133315	6356.4696	2002.2102
LOC100133461	0.0	863.9826
LOC100133545	0.0	360.7672
LOC100133612	7405.1759999999995	1303.134
LOC100133920	0.0	8717.0736
LOC100133957	3199.4829	698.2429000000001
LOC100133985	7568.0	47688.278
LOC100133991	3429.3999999999996	46353.690299999995
LOC100134229	1937.3768	13953.6314
LOC100134259	0.0	6.6240000000000006
LOC100134317	0.0	0.0
LOC100134368	1298.3086	2139.1926000000003
LOC100134713	4971.1699	7332.0084
LOC100144597	0.0	2378.306
LOC100144603	3225.5159999999996	16806.037299999996
LOC100144604	0.0	17349.5242
LOC100170939	0.0	3171.7327999999998
LOC100188947	0.0	682.11
LOC100188949	2331.2	15080.891200000004
LOC100189589	0.0	2982.7486
LOC100190938	0.0	15675.362399999998
LOC100190939	2736.5175	2841.2070000000003
LOC100190986	0.0	16327.1414
LOC100192204	0.0	9137.4521
LOC100192378	0.0	2925.4767
LOC100192379	0.0	347.2629
LOC100216545	18645.894399999997	124240.0757
LOC100233209	4578.315	6307.0967
LOC100240726	0.0	29217.505
LOC100240734	0.0	0.0
LOC100240735	1420.4925	0.0
LOC100268168	2648.7004	9954.765599999999
LOC100270710	0.0	60.6142
LOC100270746	0.0	24.784000000000002
LOC100270804	1945.2143999999998	1221.792
LOC100271702	0.0	29.1295
LOC100271722	0.0	12832.244999999999
LOC100271831	414.793	25731.029400000003
LOC100271836	3023.6	11334.368299999998
LOC100271874	3590.2266	19815.4606
LOC100272146	0.0	1686.418
LOC100272216	0.0	10.075000000000001
LOC100272217	2580.2097999999996	0.0
LOC100272228	1743.1337000000003	1790.7746000000002
LOC100286793	10828.447	7135.5595
LOC100286844	0.0	2114.8606
LOC100286938	2434.6742	112.94579999999999
LOC100286948	0.0	25962.646399999998
LOC100287042	3403.5916	14244.1855
LOC100287216	1756.5611999999999	45009.181599999996
LOC100287227	5029.879	16557.159499999998
LOC100287284	0.0	1503.4775
LOC100287482	1340.3646	1140.0608
LOC100287814	7864.200000000001	3061.8635
LOC100287846	0.0	0.0
LOC100287879	0.0	49.3498
LOC100287902	2247.1647	0.8988999999999999
LOC100288069	4798.6	127.12980000000002
LOC100288123	0.0	24013.223400000003
LOC100288346	0.0	6443.6168
LOC100288525	2179.437	2937.7037
LOC100288570	0.0	19520.4528
LOC100288615	0.0	10240.684000000001
LOC100288730	2075.6432	1544.511
LOC100288748	0.0	631.95
LOC100288778	0.0	5607.012
LOC100288797	0.0	909.9808
LOC100288814	0.0	8953.9607
LOC100288842	2926.9808	33779.0255
LOC100288974	1679.6690999999998	2550.245
LOC100289019	0.0	22196.782499999998
LOC100289187	0.0	6685.253100000001
LOC100289230	6291.8	665.7547999999999
LOC100289341	3544.7563	1260.2268
LOC100289361	5012.848999999999	5102.1317
LOC100289373	4283.5111	5630.733300000001
LOC100289410	0.0	2508.5231000000003
LOC100289473	0.0	11273.121500000001
LOC100289511	3639.5688	3482.3211
LOC100289656	0.0	1604.9741999999999
LOC100289673	0.0	36892.3408
LOC100292680	0.0	29431.6204
LOC100294145	1374.4347	6564.8061
LOC100294362	2492.7441	3002.5869
LOC100302401	1758.6538999999998	0.0
LOC100302640	793.5001	925.6752
LOC100302650	5887.508400000001	1162.5081
LOC100302652	0.0	2149.1805999999997
LOC100303728	2794.1803	604.402
LOC100303749	0.0	6344.3535
LOC100306951	1967.4668000000001	10954.9236
LOC100306975	2069.7844	78.6326
LOC100310782	0.0	4367.651
LOC100329108	0.0	329.427
LOC100329109	0.0	1468.8354
LOC100335030	0.0	8298.2251
LOC100379224	0.0	816.5319999999999
LOC100498859	14646.599999999999	72326.86769999999
LOC100499177	4463.0088000000005	347.83389999999997
LOC100499194	0.0	7667.1052
LOC100499227	1635.0161	6247.206800000001
LOC100499405	0.0	9394.5174
LOC100499466	0.0	4718.3236
LOC100499467	1793.5038	30873.391200000002
LOC100499489	3082.7097	7489.8507
LOC100500938	0.0	6039.8944
LOC100505478	0.0	13105.7688
LOC100506046	0.0	175.1236
LOC100506710	2060.5428	2164.6188
LOC100507096	0.0	0.31320000000000003
LOC100507217	14078.092399999998	41795.35580000001
LOC100507334	0.0	7878.747800000001
LOC100507362	0.0	0.0
LOC100507463	7548.4188	4393.2961
LOC100507547	1043.1019	6124.434499999999
LOC100526820	3464.4831999999997	2308.27
LOC113230	1887.3999999999999	22341.084000000003
LOC115110	0.0	16552.139299999995
LOC116437	0.0	1770.6032
LOC121456	0.0	8991.599600000001
LOC121952	0.0	5505.0617999999995
LOC126536	0.0	35686.3715
LOC127841	0.0	13891.093299999999
LOC139201	2641.8532	42.2824
LOC143666	4528.5901	4625.9535
LOC144438	0.0	5763.1416
LOC144486	7581.356400000001	25400.7799
LOC144571	1317.4979	0.0
LOC145663	3070.6108000000004	12655.4505
LOC145783	3136.6775000000002	2942.9655000000002
LOC145837	0.0	3388.5669
LOC145845	0.0	1032.6744999999999
LOC146481	0.0	1604.1347
LOC146880	0.0	4689.407200000001
LOC147727	9359.5948	4462.9254
LOC147804	1214.5894999999998	13.0625
LOC148189	2379.7999999999997	0.0
LOC148413	2708.8035	6323.0214
LOC148696	0.0	45075.1465
LOC148709	0.0	2021.4760999999999
LOC148824	0.0	1749.9811000000002
LOC149086	4329.0324	19041.928
LOC149134	0.0	1596.0505
LOC149620	0.0	8874.314400000001
LOC149837	0.0	30727.250399999997
LOC149950	0.0	32408.8036
LOC150185	0.0	753.8462
LOC150197	1280.7992	401.5184
LOC150381	6321.2335	13469.521799999999
LOC150527	0.0	1943.9026999999999
LOC150622	0.0	3098.5962
LOC150776	6054.0348	3089.2801999999992
LOC150992	1261.6029999999998	54182.0383
LOC151009	672.6361	19048.754
LOC151162	0.0	17130.1695
LOC151174	0.0	9098.4822
LOC151300	0.0	46120.1709
LOC151534	1408.6312	2231.1901000000003
LOC151658	0.0	3588.0648
LOC152024	0.0	1613.5428
LOC152217	4975.3953	7221.7535
LOC152225	0.0	6085.5979
LOC152742	0.0	10867.7562
LOC153684	7715.9976	41040.9017
LOC153910	0.0	1058.9305
LOC154449	0.0	0.0
LOC154761	6703.599999999999	1886.0381000000002
LOC154822	0.0	3959.7848
LOC154860	0.0	28336.592200000003
LOC154872	0.0	1842.8346000000001
LOC155060	5393.799999999999	5096.773
LOC157381	0.0	0.0
LOC158376	60.6288	17801.413399999998
LOC158435	0.0	6570.468
LOC158572	0.0	0.0
LOC158696	0.0	1021.6488
LOC162632	0.0	0.0
LOC168474	0.0	0.0
LOC200261	0.0	1994.1292999999998
LOC200772	0.0	512.7958
LOC202181	1938.5646	106.796
LOC202781	7009.514	179.0051
LOC219347	2634.7864	6306.482099999999
LOC220594	0.0	2810.9391
LOC220729	3548.4	29941.877599999996
LOC220906	5699.8835	61.712
LOC220930	4316.8664	6491.8613
LOC220980	6711.9472	42821.8139
LOC221122	0.0	16253.8972
LOC221442	0.0	2936.6848999999997
LOC221710	6385.6	1311.2359
LOC222699	0.0	3196.524
LOC253039	5627.797299999999	53375.5037
LOC253573	0.0	10427.3741
LOC254312	0.0	44.0147
LOC254559	0.0	11214.004500000001
LOC255025	0.0	1375.4538
LOC255130	1865.7762	4241.3916
LOC255167	0.0	38397.6709
LOC255411	0.0	9189.1011
LOC255512	3986.8315	5004.0723
LOC256880	5227.665400000001	32714.5115
LOC257358	5005.200000000001	15735.1985
LOC257396	1632.6011	1026.7264
LOC25845	2538.8	5578.4216
LOC26102	0.0	2295.8617000000004
LOC282997	4135.340499999999	44274.516
LOC283033	0.0	10494.3192
LOC283038	0.0	160.90720000000002
LOC283050	1280.2541	30440.399500000003
LOC283089	2858.0072	4522.0592
LOC283104	3792.3884	0.0
LOC283143	0.0	798.4979999999999
LOC283194	1135.5144	22566.040699999998
LOC283299	0.0	0.0
LOC283314	2157.2074000000002	75.47279999999999
LOC283332	0.0	1431.6842000000001
LOC283335	1991.5826	1015.9505999999999
LOC283404	0.0	7150.2955999999995
LOC283432	0.0	1178.6758
LOC283440	0.0	3295.0819
LOC283480	2867.2655999999997	0.0
LOC283481	2867.2655999999997	0.0
LOC283688	0.0	1781.4086000000002
LOC283693	0.0	6807.944
LOC283731	0.0	2079.1744
LOC283761	0.0	3023.6832
LOC283867	0.0	582.3344999999999
LOC283875	0.0	10580.9177
LOC283888	0.0	12213.4746
LOC283922	1191.6738	63.5353
LOC283999	0.0	52574.927
LOC284009	0.0	19312.703900000004
LOC284023	650.318	23148.470499999996
LOC284100	1184.7889	12801.7619
LOC284276	0.0	5138.0380000000005
LOC284412	0.0	1756.0841999999998
LOC284440	907.2599	36.2245
LOC284454	0.0	80413.5364
LOC284551	0.0	19041.928
LOC284578	0.0	5206.4567
LOC284632	1054.2031000000002	29999.3637
LOC284648	5097.156	7251.2676
LOC284661	0.0	1239.7942
LOC284749	4070.8	311.9737
LOC284751	0.0	3374.928
LOC284788	0.0	769.4549000000001
LOC284798	0.0	7585.1028
LOC284837	0.0	44858.937399999995
LOC285033	1293.4	32437.234399999994
LOC285074	6441.0	2410.2539
LOC285103	0.0	2009.3104999999998
LOC285205	0.0	3588.0648
LOC285326	0.0	6208.758
LOC285359	0.0	22606.518399999997
LOC285419	0.0	1402.0603999999998
LOC285456	3376.8743999999997	2416.572
LOC285501	0.0	1471.0464000000002
LOC285547	0.0	6352.0258
LOC285548	896.7873000000001	6352.0258
LOC285593	0.0	2265.2965999999997
LOC285627	0.0	8044.057400000001
LOC285696	1986.5484000000001	10167.7559
LOC285733	0.0	1989.9712
LOC285735	0.0	4433.4324
LOC285740	0.0	13.3363
LOC285768	0.0	4778.3446
LOC285796	0.0	2308.27
LOC285830	0.0	2811.7897000000003
LOC285847	0.0	4969.2325
LOC285954	0.0	8925.2568
LOC285965	0.0	4269.4811
LOC285972	6913.400000000001	71988.0634
LOC286002	0.0	337.28770000000003
LOC286094	0.0	3517.9394
LOC286135	0.0	1154.4818
LOC286186	0.0	0.0
LOC286359	0.0	2280.9408
LOC286367	1077.5148	6112.7224
LOC286467	2546.1189	8070.8957
LOC338579	0.0	1141.5339999999999
LOC338651	1811.7548000000002	3177.2886
LOC338739	3488.0815	919.6740000000001
LOC338758	6008.0	5282.3287
LOC338799	6053.917399999999	18516.4924
LOC338817	1735.9035	3834.5636000000004
LOC338963	0.0	6807.944
LOC339240	0.0	12567.207699999999
LOC339290	5283.731	2350.4692999999997
LOC339505	0.0	982.1355
LOC339524	607.212	10232.8842
LOC339529	0.0	6187.72
LOC339674	0.0	5114.7755
LOC339751	0.0	21.4505
LOC339788	0.0	880.726
LOC339803	1965.4628	2584.6132999999995
LOC339807	0.0	47182.86899999999
LOC339894	0.0	72326.86769999999
LOC339929	1290.1682	0.768
LOC340094	0.0	2384.7306
LOC340357	0.0	6109.9537
LOC340508	0.0	1888.091
LOC340515	0.0	9809.1712
LOC341056	0.0	12641.0753
LOC342346	0.0	20778.6266
LOC344595	793.5001	925.6752
LOC344887	0.0	3186.0876
LOC344967	6761.219999999999	3815.1589
LOC345643	1690.7299	789.4310999999999
LOC347411	0.0	1449.589
LOC348751	575.0001	17.145
LOC348761	0.0	2298.133
LOC348840	7485.0	581.9321
LOC348926	3732.0	35236.7529
LOC349196	0.0	0.0
LOC349408	0.0	27948.078899999997
LOC374443	5014.400000000001	23877.6971
LOC374491	0.0	719.817
LOC375190	1857.146	900.6952
LOC375196	0.0	0.0
LOC386597	0.0	1167.3288
LOC386758	1891.5805	6149.108
LOC387646	823.5632	4432.9637999999995
LOC387647	824.586	0.0
LOC387723	5361.0	252.6793
LOC387895	2546.1841	1112.2105999999999
LOC388152	1331.4	5151.9414
LOC388242	0.0	8761.6018
LOC388387	0.0	9888.1181
LOC388428	0.0	2114.8478
LOC388499	0.0	10386.236099999998
LOC388564	7604.540800000001	12314.656200000003
LOC388588	0.0	882.0855
LOC388630	0.0	3609.3251
LOC388692	0.0	34574.3745
LOC388789	1832.0007999999998	1273.7292
LOC388796	2904.0461999999998	1376.648
LOC388906	1539.916	289.4573
LOC388942	0.0	1889.0380999999998
LOC388946	0.0	47678.681
LOC388948	0.0	6.6240000000000006
LOC389023	898.0601	0.0
LOC389043	0.0	1116.8029999999999
LOC389247	4303.0881	3350.7662
LOC389332	0.0	2149.16
LOC389333	392.186	39795.9695
LOC389458	0.0	22.4013
LOC389493	0.0	974.7815999999999
LOC389634	585.9616	14639.453800000001
LOC389641	2852.9391	10733.586299999999
LOC389765	2250.8996	517.3184
LOC389791	5208.7399000000005	22196.782499999998
LOC389906	336.3723	5699.3818
LOC390595	0.0	3437.7822
LOC390705	0.0	6026.8
LOC390858	0.0	19568.6608
LOC390940	1993.1625	3278.3889
LOC391322	0.0	5797.8352
LOC392196	0.0	2086.399
LOC399744	0.0	44.262
LOC399815	2099.7006	0.0
LOC399881	0.0	256.9552
LOC400027	8872.154	8317.6966
LOC400043	0.0	1295.3186
LOC400236	3081.0914	8704.6688
LOC400238	0.0	4255.9659
LOC400456	0.0	1635.0389999999998
LOC400550	0.0	0.0
LOC400657	7590.0	7786.005099999999
LOC400680	0.0	440.75880000000006
LOC400685	0.0	1337.3465999999999
LOC400752	3477.6	3090.1553999999996
LOC400759	0.0	8126.4757
LOC400794	0.0	4101.112
LOC400891	1450.2093999999997	2189.9374000000003
LOC400927	2578.7214	42364.43
LOC400931	0.0	13469.521799999999
LOC400940	0.0	3098.5962
LOC400958	6677.8	66202.0016
LOC400960	19560.103300000002	46618.1469
LOC401010	0.0	3089.2801999999992
LOC401022	0.0	5143.965499999999
LOC401052	946.3272	944.2005999999999
LOC401093	5760.8614	24093.718100000002
LOC401097	962.0325	0.0
LOC401109	0.0	17058.3392
LOC401127	0.0	237.97480000000002
LOC401177	0.0	7742.4462
LOC401233	2874.4	35592.71050000001
LOC401242	0.0	20169.4618
LOC401321	2343.1240000000003	4024.5290999999997
LOC401387	0.0	190.9846
LOC401397	1577.8947	1383.3638
LOC401431	2920.9475	2087.9272
LOC401463	0.0	4621.837100000001
LOC401588	1815.2669999999998	8898.759
LOC401980	5695.285400000001	11534.233100000001
LOC402160	2449.856	14973.609
LOC402778	0.0	99.5398
LOC404266	0.0	42650.39699999999
LOC407835	0.0	23372.2277
LOC415056	0.0	4127.782999999999
LOC439949	1500.1949000000002	4448.399600000001
LOC439994	2740.5998999999997	17.4846
LOC440028	2588.2169	0.0
LOC440104	2532.7403999999997	3963.4404000000004
LOC440117	0.0	809.738
LOC440131	0.0	140.85
LOC440173	0.0	196.2198
LOC440297	0.0	1579.0818000000002
LOC440300	0.0	6589.9166
LOC440335	0.0	3978.8531999999996
LOC440354	0.0	10945.8865
LOC440356	2795.9514999999997	6523.830999999999
LOC440419	0.0	15632.1798
LOC440434	1489.3483999999999	4181.1507
LOC440461	0.0	30795.927599999995
LOC440600	4817.889	3654.5004
LOC440700	2563.4434	12781.1397
LOC440839	0.0	9255.049099999998
LOC440896	0.0	3866.3953
LOC440900	0.0	7667.1052
LOC440905	0.0	1963.34
LOC440910	0.0	4318.902
LOC440925	0.0	3373.3172
LOC440926	9912.7834	47343.1152
LOC440944	7579.0664	2121.9094999999998
LOC441046	2144.9952	295.4094
LOC441204	0.0	3494.6373
LOC441208	3070.1825	4157.4962000000005
LOC441454	0.0	4078.5894000000003
LOC441455	0.0	0.0
LOC441869	0.0	9759.356399999999
LOC441897	0.0	13.459999999999999
LOC442028	0.0	2777.52
LOC442132	1237.971	3420.6518
LOC442211	816.5124	26828.4841
LOC442421	0.0	9477.4341
LOC442454	0.0	6684.3234
LOC493754	0.0	10527.8832
LOC494141	0.0	7652.4835
LOC541471	7253.4	65347.73170000001
LOC541473	0.0	9580.7509
LOC550112	3926.4514000000004	82.5341
LOC550643	750.0516	6684.3234
LOC55908	0.0	3023.8993
LOC572558	0.0	1552.9039
LOC574538	0.0	2240.9420999999998
LOC57653	2314.8414	3307.692
LOC595101	2709.6	18002.007899999997
LOC606724	0.0	8761.6018
LOC613037	0.0	28623.181
LOC619207	0.0	9959.1042
LOC63930	2339.8576000000003	2625.7980000000002
LOC641298	2003.6442000000002	5975.7973999999995
LOC641367	0.0	26.07
LOC641518	5296.3526	7257.1296
LOC641746	0.0	0.0
LOC642236	684.3192	2890.5452999999998
LOC642313	0.0	3235.816
LOC642345	508.2067	367.0272
LOC642361	1319.8770000000002	2550.245
LOC642597	0.0	1459.7277
LOC642826	1029.0959	0.0
LOC642846	2919.329	12165.7584
LOC642852	837.0919	924.5673
LOC642864	0.0	0.0
LOC642924	0.0	0.0
LOC643008	2060.6805000000004	21775.7876
LOC643037	0.0	2192.2865
LOC643201	0.0	3360.1454000000003
LOC643387	0.0	9098.4822
LOC643542	956.0269000000001	501.0174
LOC643596	0.0	1789.9229999999998
LOC643650	0.0	0.0
LOC643719	0.0	3520.6238
LOC643733	853.3785	4878.1874
LOC643749	7874.563999999999	2802.6016000000004
LOC643763	0.0	0.27840000000000004
LOC643837	3523.0657	127.12980000000002
LOC643923	0.0	959.2063999999999
LOC644100	0.0	9.0155
LOC644145	0.0	0.0
LOC644172	0.0	12737.2596
LOC644189	0.0	0.0
LOC644246	3966.0685999999996	6391.7667
LOC644538	0.0	79.4523
LOC644656	7081.857	5031.363600000001
LOC644669	0.0	1356.7026
LOC644714	2975.2218000000003	21287.428200000002
LOC644759	0.0	1807.9668000000001
LOC644936	0.0	9283.667800000001
LOC644961	338.8873	2846.0667999999996
LOC645158	0.0	13280.760300000002
LOC645166	2121.8833999999997	3728.0132
LOC645212	4309.464000000001	2459.5883000000003
LOC645277	0.0	0.0
LOC645323	826.0238	26589.771099999998
LOC645332	5544.2	56827.755699999994
LOC645431	1427.2803000000001	20059.834000000003
LOC645434	0.0	4745.641
LOC645513	4965.0	43.7858
LOC645591	0.0	13435.660199999998
LOC645638	0.0	0.0
LOC645676	10179.731	11365.1892
LOC645752	0.0	2495.3491
LOC645781	1055.9288	6731.3981
LOC645971	0.0	4811.9131
LOC646214	0.0	38099.101
LOC646268	0.0	2944.0448
LOC646278	0.0	1604.9741999999999
LOC646324	379.4788	19616.985500000003
LOC646329	4027.2	8541.472099999999
LOC646471	0.0	224.4554
LOC646498	0.0	4779.9402
LOC646508	0.0	0.0
LOC646627	1087.6196	0.0
LOC646743	0.0	1943.9026999999999
LOC646762	4392.9498	19815.4606
LOC646851	6826.1856	14450.344700000001
LOC646862	0.0	1690.7371999999998
LOC646870	0.0	6078.269200000001
LOC646903	1117.4523000000002	7.4176
LOC646938	0.0	3836.8027
LOC646960	0.0	0.0
LOC646982	0.0	1965.547
LOC646999	0.0	5807.8659
LOC647107	0.0	5219.8831
LOC647310	1832.3514	5986.877700000001
LOC647323	0.0	75921.008
LOC647589	0.0	0.0
LOC647859	0.0	0.0
LOC647946	0.0	686.905
LOC647979	4629.6732	39090.1301
LOC648691	0.0	7250.863399999999
LOC648740	0.0	0.0
LOC648809	1439.4713000000002	9535.045199999999
LOC648987	5180.2	40757.6117
LOC649330	0.0	1131.3888
LOC649395	0.0	385.2842
LOC650293	0.0	6834.018300000001
LOC650368	20.9712	11587.2672
LOC650623	0.0	1955.3286
LOC652276	1200.5368999999998	12719.390800000001
LOC653075	0.0	1139.3928
LOC653113	4057.8	17981.8751
LOC653486	1060.494	30799.757899999997
LOC653501	642.0764	0.0
LOC653513	0.0	14748.4637
LOC653566	0.0	14736.6977
LOC653653	0.0	0.0
LOC653712	0.0	2646.3344
LOC653786	0.0	4366.598599999999
LOC654342	2345.3924	2900.1150000000002
LOC654433	1508.031	2836.0461
LOC678655	11690.636400000003	43132.3206
LOC723809	230.0198	137675.7359
LOC727849	930.902	2394.1101
LOC727896	0.0	4274.089
LOC728024	978.1062	6963.2291000000005
LOC728066	2247.8799	5227.6419000000005
LOC728129	2946.8	28322.5646
LOC728190	2740.5998999999997	17.4846
LOC728228	0.0	11973.847399999999
LOC728264	0.0	5166.193
LOC728276	0.0	5453.6074
LOC728323	7320.599999999999	14619.9492
LOC728392	0.0	1668.2558999999999
LOC728407	2335.3525000000004	271.77689999999996
LOC728554	632.8045	1122.2898
LOC728606	0.0	2433.8163
LOC728613	2168.4814	3441.0033000000003
LOC728622	0.0	1238.556
LOC728723	1768.9134000000001	8.9376
LOC728743	14609.0	77087.99889999999
LOC728752	525.2702	14.104599999999998
LOC728758	0.0	3278.4814
LOC728819	0.0	0.0
LOC728853	0.0	4518.2173999999995
LOC728855	5865.1161999999995	4977.8024000000005
LOC728875	2828.3794	4977.8024000000005
LOC728989	1718.2152	14744.8064
LOC729013	5666.2569	374.4806
LOC729020	0.0	5341.6317
LOC729080	0.0	32018.011800000004
LOC729082	4728.799999999999	1741.0649
LOC729121	0.0	2001.5477
LOC729156	5464.400000000001	8689.056600000002
LOC729178	632.8191	956.2833
LOC729234	2206.6	5529.2748
LOC729375	3806.6	21518.338
LOC729467	1079.9676	1855.152
LOC729513	0.0	2705.2511999999997
LOC729603	0.0	11688.996799999999
LOC729609	506.2098	4350.5242
LOC729668	0.0	11572.3712
LOC729678	3553.8437999999996	21230.5745
LOC729723	7523.8986	2782.773
LOC729799	0.0	14560.7048
LOC729852	4274.4	9789.4142
LOC729966	805.7007	13722.0066
LOC729991-MEF2B	5512.7436	1198.7759
LOC730005	0.0	5749.744500000001
LOC730101	4557.400000000001	20415.2918
