GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HSDL2	NM_001195822	chr9:115140906-115143405	1073	1	0.196
ROD1	NM_005156	chr9:115140906-115143405	1073	1	0.1226
MIR3134	NR_036085	chr9:115140906-115143405	1073	1	0.1056
IREB2	NM_004136	chr15:78729644-78731674	1074	1	0.241
SMEK1	NM_032560	chr14:91975416-91977789	1075	1	0.2985
RXRA	NM_002957	chr9:137282190-137285043	1076	1	0.2633
ARAP1	NM_001040118	chr11:72430019-72434268	1077	1	0.4945
PDE2A	NM_001146209	chr11:72430019-72434268	1077	1	0.0775
CTAGE5	NM_203354	chr14:39735097-39737708	1078	1	0.1835
MIA2	NM_054024	chr14:39735097-39737708	1078	1	0.047
CYP11A1	NM_001099773	chr15:74675362-74678327	1079	1	0.0487
SEMA7A	NM_001146030	chr15:74675362-74678327	1079	1	0.1588
MAPK1IP1L	NM_144578	chr14:55517715-55519750	1080	1	0.5903
SOCS4	NM_199421	chr14:55517715-55519750	1080	1	0.5396
WDHD1	NM_001008396	chr14:55517715-55519750	1080	1	0.0905
IL6ST	NM_002184	chr5:55287943-55291823	1081	1	0.3152
CACYBP	NM_014412	chr1:174967664-174969977	1082	1	0.593
MRPS14	NM_022100	chr1:174967664-174969977	1082	1	0.2262
RNF187	NM_001010858	chr1:228674097-228676274	1083	1	0.6799
HIST3H2BB	NM_175055	chr1:228674097-228676274	1083	1	0.0658
HIST3H2A	NM_033445	chr1:228674097-228676274	1083	1	0.0714
C2orf67	NM_152519	chr2:211034488-211037081	1084	1	0.1223
TMEM22	NM_001097599	chr3:136537093-136539204	1085	1	0.3555
NCK1	NM_006153	chr3:136537093-136539204	1085	1	0.2247
RAD17	NM_133343	chr5:68664230-68666773	1086	1	0.4009
TAF9	NM_001015891	chr5:68664230-68666773	1086	1	0.6096
MARVELD2	NM_001038603	chr5:68664230-68666773	1086	1	0.1525
CCDC125	NM_176816	chr5:68664230-68666773	1086	1	0.0775
ZNF331	NM_018555	chr19:54056550-54059194	1087	1	0.394
LOC284379	NR_002938	chr19:54056550-54059194	1087	1	0.0479
LRRN1	NM_020873	chr3:3839791-3842952	1088	1	0.2899
RAB7A	NM_004637	chr3:128444364-128446293	1089	1	0.2358
N4BP2L1	NM_052818	chr13:33000276-33003487	1090	1	0.4125
GPCPD1	NM_019593	chr20:5589484-5592353	1092	1	0.3482
EPB41	NM_004437	chr1:29212582-29214937	1093	1	0.1366
HECTD1	NM_015382	chr14:31675537-31678230	1094	1	0.1698
PHLDA1	NM_007350	chr12:76423941-76426914	1095	1	0.8388
SLC17A5	NM_012434	chr6:74362593-74364946	1096	1	0.2317
CD109	NM_001159587	chr6:74362593-74364946	1096	1	0.0559
TBL1XR1	NM_024665	chr3:176913173-176917142	1097	1	0.1826
OSBPL10	NM_001174060	chr3:31986148-31990241	1098	1	0.3487
ZNF860	NM_001137674	chr3:31986148-31990241	1098	1	0.5763
SRP54	NM_001146282	chr14:35450523-35453240	1099	1	0.2879
C14orf19	NR_002937	chr14:35450523-35453240	1099	1	0.0436
ATXN1L	NR_024612	chr16:71916484-71919359	1100	1	0.5446
ZNF821	NM_017530	chr16:71916484-71919359	1100	1	0.4385
KIAA0174	NM_014761	chr16:71916484-71919359	1100	1	0.222
PRRC1	NM_130809	chr5:126852672-126854668	1101	1	0.3353
C11orf54	NM_014039	chr11:93472843-93475862	1102	1	0.4734
TAF1D	NM_024116	chr11:93472843-93475862	1102	1	0.942
SCARNA9	NR_002569	chr11:93472843-93475862	1102	1	0.1361
MED17	NM_004268	chr11:93472843-93475862	1102	1	0.2242
SNORA25	NR_003028	chr11:93472843-93475862	1102	1	0.1409
SNORA32	NR_003032	chr11:93472843-93475862	1102	1	0.1424
SNORD6	NR_003036	chr11:93472843-93475862	1102	1	0.1448
SNORA1	NR_003026	chr11:93472843-93475862	1102	1	0.1532
SNORA8	NR_002920	chr11:93472843-93475862	1102	1	0.1571
SNORD5	NR_003033	chr11:93472843-93475862	1102	1	0.2173
SNORA18	NR_002959	chr11:93472843-93475862	1102	1	0.2389
MIR1304	NR_031639	chr11:93472843-93475862	1102	1	0.2463
SNORA40	NR_002973	chr11:93472843-93475862	1102	1	0.3887
RBM14	NM_006328	chr11:66383240-66385662	1103	1	0.6245
RBM14-RBM4	NM_001198845	chr11:66383240-66385662	1103	1	0.5324
CCS	NM_005125	chr11:66383240-66385662	1103	1	0.2022
RBM4	NM_001198843	chr11:66383240-66385662	1103	1	0.3758
CTSF	NM_003793	chr11:66383240-66385662	1103	1	0.1108
CCDC87	NM_018219	chr11:66383240-66385662	1103	1	0.2845
RPS5	NM_001009	chr19:58896936-58899476	1104	1	0.7329
A1BG-AS1	NR_015380	chr19:58896936-58899476	1104	1	0.3628
LOC646862	NM_001195135	chr19:58896936-58899476	1104	1	0.1346
ZNF584	NM_173548	chr19:58896936-58899476	1104	1	0.2701
A1BG	NM_130786	chr19:58896936-58899476	1104	1	0.3194
ZNF497	NM_198458	chr19:58896936-58899476	1104	1	0.212
ZNF837	NM_001129730	chr19:58896936-58899476	1104	1	0.4545
IFNB1	NM_002176	chr9:21095258-21097793	1105	1	0.0761
IFNW1	NM_002177	chr9:21095258-21097793	1105	1	0.0838
AP4E1	NM_007347	chr15:51198996-51201986	1106	1	0.1791
LOC100132724	NR_027642	chr15:51198996-51201986	1106	1	0.0762
CSNK1G3	NM_001044722	chr5:122847115-122849283	1107	1	0.2667
RHBDD1	NM_001167608	chr2:227699937-227702119	1108	1	0.2262
IRS1	NM_005544	chr2:227699937-227702119	1108	1	0.2948
CREM	NM_182850	chr10:35415226-35417567	1109	1	0.2581
CUL2	NM_003591	chr10:35415226-35417567	1109	1	0.0941
SNHG8	NR_003584	chr4:119198943-119202559	1110	1	1.1742
SNORA24	NR_002963	chr4:119198943-119202559	1110	1	1.2636
PRSS12	NM_003619	chr4:119198943-119202559	1110	1	0.1956
ALDH1L2	NR_027752	chr12:105476564-105478580	1111	1	0.2621
KIAA1033	NM_015275	chr12:105476564-105478580	1111	1	0.1314
CD164	NM_001142403	chr6:109702222-109704831	1112	1	0.5317
LOC400236	NR_036500	chr14:89881596-89884739	1113	1	1.0382
TFRC	NM_001128148	chr3:195807561-195809871	1114	1	0.3583
EIF5	NM_001969	chr14:103799443-103801948	1115	1	0.6208
SNORA28	NR_002964	chr14:103799443-103801948	1115	1	1.1938
MARK3	NM_001128920	chr14:103799443-103801948	1115	1	0.1219
KBTBD2	NM_015483	chr7:32929509-32932707	1116	1	0.4062
CD47	NM_198793	chr3:107808489-107810814,chr3:107843061-107847059	1117,1143	1	0.3088
UBN1	NM_001079514	chr16:4895996-4898671	1118	1	0.3217
GLYR1	NM_032569	chr16:4895996-4898671	1118	1	0.352
ROGDI	NM_024589	chr16:4895996-4898671	1118	1	0.2633
LOC100009676	NR_024407	chr3:101394204-101396687	1122	1	0.9975
ZBTB11	NM_014415	chr3:101394204-101396687	1122	1	0.3822
LOC285359	NR_002941	chr3:101394204-101396687	1122	1	0.1037
CEP97	NM_024548	chr3:101394204-101396687	1122	1	0.2116
RPL24	NM_000986	chr3:101394204-101396687	1122	1	1.2946
RGS2	NM_002923	chr1:192775738-192779515	1123	1	0.9576
LOC541471	NR_015395	chr2:112186034-112191453	1124	1	0.5088
TM9SF1	NM_006405	chr14:24663963-24666493	1126	1	0.881
RNF31	NM_017999	chr14:24663963-24666493	1126	1	0.6475
IRF9	NM_006084	chr14:24663963-24666493	1126	1	0.6733
REC8	NM_001048205	chr14:24663963-24666493	1126	1	0.0831
TSSK4	NM_174944	chr14:24663963-24666493	1126	1	0.2999
GMPR2	NM_001002001	chr14:24663963-24666493	1126	1	0.6892
PSME2	NM_002818	chr14:24663963-24666493	1126	1	0.6316
IPO4	NM_024658	chr14:24663963-24666493	1126	1	0.1712
CHMP4A	NM_014169	chr14:24663963-24666493	1126	1	0.6738
MDP1	NM_138476	chr14:24663963-24666493	1126	1	0.7894
NEDD8	NM_006156	chr14:24663963-24666493	1126	1	0.5234
TINF2	NM_001099274	chr14:24663963-24666493	1126	1	0.7461
SLC10A7	NM_001029998	chr4:147441621-147444416	1128	1	0.1467
BTG1	NM_001731	chr12:92536306-92540516	1129	1	0.9958
KLF12	NM_007249	chr13:74706385-74710611	1130	1	0.1273
RASSF7	NM_001143993	chr11:534579-538421	1131	1	0.7175
PHRF1	NM_020901	chr11:534579-538421	1131	1	0.4
C11orf35	NM_173573	chr11:534579-538421	1131	1	0.4759
MIR210	NR_029623	chr11:534579-538421	1131	1	0.4253
LOC143666	NR_026967	chr11:534579-538421	1131	1	0.7634
OTUD4	NM_001102653	chr4:146099236-146102546	1132	1	0.2866
RHEB	NM_005614	chr7:151215188-151217953	1133	1	0.3594
SEPT6	NM_015129	chrX:118824065-118827951	1134	1	0.5388
MIR766	NR_030413	chrX:118824065-118827951	1134	1	0.294
FEN1	NM_004111	chr11:61558979-61561209	1135	1	0.9104
C11orf10	NM_014206	chr11:61558979-61561209	1135	1	0.9763
MIR611	NR_030342	chr11:61558979-61561209	1135	1	1.2705
C11orf9	NM_001127392	chr11:61558979-61561209	1135	1	0.3089
FADS2	NM_004265	chr11:61558979-61561209	1135	1	0.1177
DKFZP434K028	NR_026882	chr11:61558979-61561209	1135	1	0.0383
MIR1908	NR_031729	chr11:61558979-61561209	1135	1	0.1769
FADS1	NM_013402	chr11:61558979-61561209	1135	1	0.1211
KCNN4	NM_002250	chr19:44280408-44285812	1136	1	0.9919
ZNF283	NM_181845	chr19:44280408-44285812	1136	1	0.0622
C19orf61	NM_019108	chr19:44280408-44285812	1136	1	0.4373
LYPD5	NM_001031749	chr19:44280408-44285812	1136	1	0.1232
ZNF367	NM_153695	chr9:99178846-99182092	1138	1	0.4183
HABP4	NM_014282	chr9:99178846-99182092	1138	1	0.1876
SLC35D2	NM_007001	chr9:99178846-99182092	1138	1	0.0885
SRSF8	NM_032102	chr11:94799755-94801887	1139	1	0.8763
KDM4DL	NM_001161630	chr11:94799755-94801887	1139	1	0.0583
ENDOD1	NM_015036	chr11:94799755-94801887	1139	1	0.1444
EZR	NM_003379	chr6:159237748-159241102	1140	1	0.4285
OSTCL	NR_028496	chr6:159237748-159241102	1140	1	0.3558
IDE	NM_004969	chr10:94332298-94334703	1141	1	0.1612
KIF11	NM_004523	chr10:94332298-94334703	1141	1	0.1981
GANC	NM_198141	chr15:42564711-42567446	1142	1	0.2156
TMEM87A	NM_015497	chr15:42564711-42567446	1142	1	0.3331
ADAR	NM_001111	chr1:154579496-154581702	1145	1	0.4176
CHRNB2	NM_000748	chr1:154579496-154581702	1145	1	0.0611
UBE2Q1	NM_017582	chr1:154579496-154581702	1145	1	0.293
C14orf182	NM_001012706	chr14:50466187-50470888	1146	1	0.4258
SLC16A1	NM_001166496	chr1:113497740-113501280	1147	1	0.2662
AKR7A2P1	NR_002796	chr1:113497740-113501280	1147	1	0.0444
HSD17B12	NM_016142	chr11:43701745-43704386	1148	1	0.1372
TCP11L1	NM_018393	chr11:33060377-33062669	1149	1	0.3512
DEPDC7	NM_001077242	chr11:33060377-33062669	1149	1	0.0653
NCRNA00294	NR_015451	chr11:33060377-33062669	1149	1	0.0894
TMEM80	NM_001042463	chr11:693875-697230	1150	1	0.6979
DEAF1	NM_021008	chr11:693875-697230	1150	1	0.2682
EPS8L2	NM_022772	chr11:693875-697230	1150	1	0.2185
TMCC1	NM_001128224	chr3:129611081-129613259	1151	1	0.1426
RELT	NM_152222	chr11:73086702-73089191	1152	1	0.6613
PABPC1	NM_002568	chr8:101731300-101735486	1153	1	0.4413
SF3B2	NM_006842	chr11:65818744-65821061	1154	1	0.9344
BANF1	NM_001143985	chr11:65818744-65821061	1154	1	0.4919
CST6	NM_001323	chr11:65818744-65821061	1154	1	0.0704
PACS1	NM_018026	chr11:65818744-65821061	1154	1	0.3453
EIF1AD	NM_032325	chr11:65818744-65821061	1154	1	0.3928
CATSPER1	NM_053054	chr11:65818744-65821061	1154	1	0.0626
GAL3ST3	NM_033036	chr11:65818744-65821061	1154	1	0.6958
CAND1	NM_018448	chr12:67661819-67664392	1155	1	0.2741
NBR1	NM_031862	chr17:41321363-41324323	1156	1	0.3658
NBR2	NR_003108	chr17:41321363-41324323	1156	1	0.1632
TMEM106A	NM_145041	chr17:41321363-41324323	1156	1	0.2982
BRCA1	NM_007298	chr17:41321363-41324323	1156	1	0.0942
ZFAND2A	NM_182491	chr7:1198382-1200885	1157	1	0.7134
BASP1	NM_006317	chr5:17216300-17219520	1158	1	0.4559
LOC285696	NR_027253	chr5:17216300-17219520	1158	1	0.1869
WTAP	NM_004906	chr6:160147150-160149700	1159	1	0.3621
ACAT2	NM_005891	chr6:160147150-160149700	1159	1	0.2786
SOD2	NM_001024465	chr6:160147150-160149700	1159	1	0.2785
LOC100129518	NR_037166	chr6:160147150-160149700	1159	1	0.5456
CRY1	NM_004075	chr12:107486015-107488219	1160	1	0.1632
LTBR	NM_002342	chr12:6534750-6537668	1162	1	0.0331
CD27	NM_001242	chr12:6534750-6537668	1162	1	1.0818
TAPBPL	NM_018009	chr12:6534750-6537668	1162	1	0.8167
SCNN1A	NM_001038	chr12:6534750-6537668	1162	1	0.0423
LOC678655	NR_015382	chr12:6534750-6537668	1162	1	0.8307
VAMP1	NM_014231	chr12:6534750-6537668	1162	1	0.5246
LOC728855	NR_024510	chr1:144338898-144341890	1163	1	0.3206
PMEPA1	NM_199170	chr20:56282823-56286192	1164	1	0.489
ANXA5	NM_001154	chr4:122616682-122619032	1165	1	0.3753
XRCC6BP1	NM_033276	chr12:58289125-58294126	1166	1	0.1529
ST3GAL6	NM_006100	chr3:98449460-98453550	1167	1	0.6454
VPS18	NM_020857	chr15:41197652-41200044	1168	1	1.0179
RHOV	NM_133639	chr15:41197652-41200044	1168	1	0.1251
USP47	NM_017944	chr11:11862613-11864927	1169	1	0.1707
AP3S1	NM_001284	chr5:115176554-115178691	1170	1	0.2369
ATG12	NR_033363	chr5:115176554-115178691	1170	1	0.5755
CDO1	NM_001801	chr5:115176554-115178691	1170	1	0.0691
ARL5B	NM_178815	chr10:18946980-18949542	1171	1	0.4506
NSUN6	NM_182543	chr10:18946980-18949542	1171	1	0.1051
GLS	NM_014905	chr2:191744623-191747900	1172	1	0.2493
PDIK1L	NR_026685	chr1:26436914-26441791	1173	1	0.7295
GRRP1	NM_024869	chr1:26436914-26441791	1173	1	0.0647
TRIM63	NM_032588	chr1:26436914-26441791	1173	1	0.0442
DYNC1H1	NM_001376	chr14:102413763-102415851	1174	1	0.1478
EP300	NM_001429	chr22:41487092-41489446	1175	1	0.2292
MIR1281	NR_031694	chr22:41487092-41489446	1175	1	1.2374
TRIM8	NM_030912	chr10:104401692-104406521	1176	1	0.6138
