GENE	H3k18ac_10_DMSO_compare_TSS_SIGNAL	H3k18ac_10_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
C7orf33	0	22166.5831	22166.5831	1	8
APLF	2886.9825	25058.8517	22171.8692	0.896693636720997	3.11768603839442
RBM44	0	22203.3742	22203.3742	1	8
ZBED6	303.556	22507.8742	22204.3182	0.98669281157128	6.21232330549608
C14orf138	873.4148	23083.1551	22209.7403	0.963541742259187	4.7240296429217
ZMIZ1	1310.4351	23520.7813	22210.3462	0.947226302614801	4.16581817329368
LY6G5B	0	22217.5748	22217.5748	1	8
RPUSD2	932.6	23161.5473	22228.9473	0.961293504667833	4.63432939543925
POLD4	11843.8	34088.8636	22245.0636	0.742148635159926	1.52516847221618
DBI	5350.0879	27614.8428	22264.7549	0.837703650928652	2.36780941498345
LY86-AS1	0	22269.6777	22269.6777	1	8
ZNF511	4437.7285	26724.2135	22286.485	0.857591401075068	2.59025417837067
PLCL2	6438.1236	28727.2476	22289.124	0.816918650925544	2.15770759349441
CACYBP	17306.7136	39615.2779	22308.5643	0.695957341900098	1.19472512772068
ARHGAP6	0	22334.9064	22334.9064	1	8
C20orf203	0	22338.6578	22338.6578	1	8
MIR1324	1176.0931	23524.3275	22348.2344	0.952385705529241	4.32207930648024
SNORD41	0	22348.5229	22348.5229	1	8
MFAP4	0	22349.1729	22349.1729	1	8
ADCY7	0	22354.4824	22354.4824	1	8
SLC35C1	4174.1168	26532.3472	22358.2304	0.86406390524158	2.66820943447322
C4orf36	561.0032	22928.9874	22367.9842	0.976117351021843	5.35301983308185
RPS7P5	0	22378.7968	22378.7968	1	8
C2orf76	5232.1239	27614.8428	22382.7189	0.840712113608956	2.39997530447652
PER1	1745.0916	24132.4404	22387.3488	0.93256344538575	3.78959914516814
C1orf93	3054.338	25452.9101	22398.5721	0.892857494020968	3.05889898495308
STEAP3	1762.2177	24163.0756	22400.8579	0.932027087230678	3.77734003261903
ABCF1	2265.6	24683.0879	22417.4879	0.915929116534093	3.44555781395246
HES5	0	22423.2461	22423.2461	1	8
LMAN2	5446.0707	27877.0554	22430.9847	0.836567833292207	2.35579056369126
BRSK1	962.2359	23438.5793	22476.3434	0.960565419961871	4.60635068919517
EML3	4119.455	26601.9244	22482.4694	0.865909178544242	2.69100522701485
ROM1	4119.455	26601.9244	22482.4694	0.865909178544242	2.69100522701485
CHPT1	4971.2	27478.338	22507.138	0.846802133207567	2.46662869513221
ELOVL5	2054.476	24570.1073	22515.6313	0.922835374478894	3.58006177567448
GADD45G	871.7487	23399.6446	22527.8959	0.964083285651343	4.74643050013866
KIAA0141	4849.6665	27380.2614	22530.5949	0.849529092492944	2.49717877497909
AVPR2	0	22531.8688	22531.8688	1	8
SNORA70	630.8574	23171.6924	22540.835	0.97349622602197	5.1989056755093
BCL3	5763.4	28305.4668	22542.0668	0.830830886338726	2.2960886597168
RNF122	3823	26393.447	22570.447	0.873479499426256	2.78740267452091
PDLIM3	1860.6	24441.6812	22581.0812	0.929260888595473	3.71550368620911
TUBGCP2	4142.4019	26724.2135	22581.8116	0.865796691787594	2.6896080525242
C22orf45	0	22582.4529	22582.4529	1	8
UPB1	0	22582.4529	22582.4529	1	8
RNF215	0	22594.7823	22594.7823	1	8
SEC14L2	0	22594.7823	22594.7823	1	8
MALT1	3838.2	26438.869	22600.669	0.873230793905447	2.784158668453
C2orf62	0	22603.121	22603.121	1	8
HS1BP3	3547.4	26153.3781	22605.9781	0.880562051672309	2.88216338326423
FBXW9	988.992	23598.5449	22609.5529	0.959776694834366	4.5765952436816
SEPT4	0	22627.1539	22627.1539	1	8
SNORD96A	2123.0418	24769.9515	22646.9097	0.921055950287245	3.54438636229394
GPR15	0	22669.6439	22669.6439	1	8
LOC283050	849.5199	23520.7813	22671.2614	0.965141181759379	4.79114443044178
GOPC	7023.2	29695.9513	22672.7513	0.808731962712875	2.08006582506236
CABP2	0	22697.0675	22697.0675	1	8
C12orf5	2228.5202	24925.6306	22697.1104	0.917930771747795	3.48347206104269
MTO1	4162.8	26872.5554	22709.7554	0.865869104885456	2.69050736693753
NSUN4	5431.8	28143.6879	22711.8879	0.838221263792864	2.37330912387192
XYLT1	1241	23976.0067	22735.0067	0.95078718046262	4.27201637153868
GP5	0	22765.2766	22765.2766	1	8
GON4L	2379.1248	25176.3606	22797.2358	0.913660573730993	3.40356689030654
C17orf98	0	22812.0746	22812.0746	1	8
CECR6	0	22822.1988	22822.1988	1	8
PBRM1	3651.2413	26480.1291	22828.8878	0.878822594142615	2.85845123522345
GNL3	3648.1225	26480.1291	22832.0066	0.878913567623021	2.85968407624648
FAM47E	1994.6268	24826.7226	22832.0958	0.925632869165039	3.63770307778176
BAGE	0	22871.8144	22871.8144	1	8
BAGE4	0	22871.8144	22871.8144	1	8
BCAM	0	22872.3785	22872.3785	1	8
LYPD5	0	22877.9009	22877.9009	1	8
ZNF283	0	22877.9009	22877.9009	1	8
FXYD4	0	22890.2358	22890.2358	1	8
ATP6V1G1	5565.4641	28467.6051	22902.141	0.83646893357476	2.35474722530072
MRPL51	5738.1688	28642.0621	22903.8933	0.833096851016204	2.31947305023724
BMP10	0	22917.2183	22917.2183	1	8
LOC100130872-SPON2	0	22928.7099	22928.7099	1	8
SPON2	0	22928.7099	22928.7099	1	8
TOMM22	1364.808	24301.0982	22936.2902	0.94682408681132	4.1542515992231
ST6GALNAC4	17858.4	40815.9131	22957.5131	0.695635124529477	1.19252890258225
GOLGA6C	0	22965.7629	22965.7629	1	8
HSD17B1	0	22994.1507	22994.1507	1	8
ADC	1506.637	24512.0495	23005.4125	0.942094040757976	4.02408734607453
PEX16	3537.6	26556.2017	23018.6017	0.882447553975874	2.90820597921059
NARF	9125.112	32169.7161	23044.6041	0.77902530607701	1.81778903267856
CIC	4223.7087	27271.5496	23047.8409	0.865893822499624	2.69081443442896
FCRL1	0	23054.9485	23054.9485	1	8
TMEM14E	0	23100.9036	23100.9036	1	8
SRGAP2P2	4372	27480.6402	23108.6402	0.862742932059993	2.65205030802652
FLJ34503	0	23109.3358	23109.3358	1	8
FLNA	558.7933	23670.8154	23112.0221	0.976937584633796	5.40465087115435
RGS14	6780.8	29907.9507	23127.1507	0.815180406238253	2.14100166209611
DNALI1	0	23142.5505	23142.5505	1	8
TMPRSS3	924.6614	24089.3892	23164.7278	0.963034319599561	4.70332883889188
AK2	1370.3814	24539.223	23168.8416	0.947109134557068	4.16244018853675
FAM194B	0	23216.6845	23216.6845	1	8
LDLR	2543.6108	25761.4407	23217.8299	0.910135800318187	3.34026343329305
PTCH1	13583.0888	36812.3867	23229.2979	0.730470073647782	1.43837970233106
GRAP	5312.3445	28544.0496	23231.7051	0.843091840072833	2.42576941519411
HMGN2	5461.8	28694.5521	23232.7521	0.840094165090891	2.39332846358849
UTP20	2476.962	25716.2334	23239.2714	0.912143268442711	3.37603570883514
MRPL42P5	0	23251.1357	23251.1357	1	8
MAK16	3138.726	26393.447	23254.721	0.893718420246285	3.0719287825988
TBX6	2686.9097	25956.6562	23269.7465	0.906194999973799	3.27208480172426
IRAK1	5113.7086	28383.75	23270.0414	0.847340400922236	2.47262335037735
CNRIP1	0	23285.0569	23285.0569	1	8
MAST1	0	23289.3256	23289.3256	1	8
PIM1	12765.2	36056.7096	23291.5096	0.738535421809883	1.49805160635639
HES7	0	23298.4134	23298.4134	1	8
HIST2H2AA4	13781.3237	37084.484	23303.1603	0.729065076853188	1.428101229283
RIPK4	0	23306.742	23306.742	1	8
EDDM3B	0	23327.724	23327.724	1	8
LARGE	3176.8344	26504.841	23328.0066	0.892969842261667	3.06059409281146
TSR1	2679.8977	26012.4172	23332.5195	0.906598763141276	3.27895063302599
ZNF114	0	23332.9245	23332.9245	1	8
PDK2	3810.8	27149.7436	23338.9436	0.876914305858635	2.83277277427298
SYT11	1830.6	25176.3606	23345.7606	0.932217474335116	3.78168125669699
MIR718	5033.3192	28383.75	23350.4308	0.849378795911881	2.49548320994426
SGSM2	2631.6885	26012.4172	23380.7287	0.90812460589405	3.30513982814405
CDC27	4517.4923	27906.9306	23389.4383	0.860676246607924	2.62702940825633
TEX28	0	23389.4806	23389.4806	1	8
PHB	0	23391.6472	23391.6472	1	8
TACC1	3880.3776	27279.0922	23398.7146	0.875467149315872	2.81352668163849
LOC100129637	0	23425.4446	23425.4446	1	8
TUT1	3109.4	26537.0129	23427.6129	0.895117159351174	3.09329785982472
EPS15L1	1716.2	25143.9811	23427.7811	0.936106164228357	3.87292349839048
C4orf47	0	23436.0896	23436.0896	1	8
C5orf58	0	23438.0083	23438.0083	1	8
BCL11A	1851.2	25290.3175	23439.1175	0.931794528437844	3.77205247434313
THAP2	6945.2244	30390.7077	23445.4833	0.813980152379804	2.12953705738404
PLEKHH3	5008.2	28457.4323	23449.2323	0.850347964290518	2.50644141222953
SNORD38A	81.7255	23541.8285	23460.103	0.996540507833834	8
NLRP4	466.1954	23934.7918	23468.5964	0.980894404141157	5.68203067710013
ZFC3H1	6917.4406	30390.7077	23473.2671	0.814586332605524	2.13532001529979
VASP	4586.2	28075.3962	23489.1962	0.859584327357522	2.61393520606401
GSK3A	3780.4	27271.5496	23491.1496	0.878255631330794	2.8507858805068
EIF3D	3780.2	27271.6448	23491.4448	0.878261661284614	2.85086724369624
NLRP11	436.2254	23934.7918	23498.5664	0.982100648634395	5.77789167050065
MAPKSP1	1509.6678	25018.5708	23508.903	0.943092045319586	4.05069635025221
PEX11A	0	23509.569	23509.569	1	8
WDR93	0	23509.569	23509.569	1	8
NCAPD2	5127.6988	28642.0621	23514.3633	0.848157088965353	2.48175193797273
ST8SIA4	9251.0916	32774.9898	23523.8982	0.779872610250072	1.82489981715375
FRG2C	0	23524.3275	23524.3275	1	8
CD244	0	23535.0363	23535.0363	1	8
CPOX	1436.2764	24991.0264	23554.75	0.945651797655264	4.12100483898947
TFF1	0	23574.3218	23574.3218	1	8
TKTL1	0	23577.0892	23577.0892	1	8
IFT52	3076.378	26656.4216	23580.0436	0.896532514886355	3.11517843797918
CCDC33	0	23582.1866	23582.1866	1	8
ETV6	7258.8	30845.383	23586.583	0.809501229825607	2.08725158835727
CHI3L2	0	23593.8999	23593.8999	1	8
CHIA	0	23593.8999	23593.8999	1	8
DENND2D	0	23593.8999	23593.8999	1	8
LOC149620	0	23593.8999	23593.8999	1	8
C6orf106	3029.8	26634.3708	23604.5708	0.897863317318818	3.13599473136353
TRIM27	6012.9946	29623.0364	23610.0418	0.831266433683369	2.30056395830827
HSD17B6	0	23644.0555	23644.0555	1	8
LYPLA2P1	0	23644.3952	23644.3952	1	8
ISY1	4926.09	28587.0487	23660.9587	0.853010186718202	2.53684679385174
NT5C1A	0	23662.9995	23662.9995	1	8
DUSP1	14545.8	38214.3686	23668.5686	0.724303382912237	1.3935125485422
LEKR1	3244.6488	26913.7168	23669.068	0.892412976119634	3.05220740693829
TARP	0	23688.5872	23688.5872	1	8
SELT	11846.8	35548.7	23701.9	0.750043780527687	1.58529938412223
MIR3944	0	23710.9194	23710.9194	1	8
APOM	0	23718.9692	23718.9692	1	8
OR1D2	0	23719.6025	23719.6025	1	8
OR1D5	0	23719.6025	23719.6025	1	8
COX6B2	0	23743.1877	23743.1877	1	8
TMEM150B	0	23743.1877	23743.1877	1	8
LOC678655	21742.6842	45500.591	23757.9068	0.676656377380024	1.06535522795352
TMC6	29487.5815	53249.7633	23762.1818	0.643600098948305	0.852667611543641
OR2V2	0	23774.9229	23774.9229	1	8
NDST1	0	23776.7062	23776.7062	1	8
PILRB	3591.925	27377.2197	23785.2947	0.884016009005247	2.93014680900962
DUSP10	5740.8	29556.0409	23815.2409	0.837356549378899	2.36412932960811
C5orf54	3206.7	27040.3091	23833.6091	0.893982906230554	3.07595034814137
TRAK1	1156.5886	25005.3218	23848.7332	0.955791126018076	4.43428747919552
MESP2	1115.5248	24972.4218	23856.897	0.957239838876395	4.48454124654649
RNF111	3746.2255	27615.9647	23869.7392	0.880549621180475	2.88199287673334
FUT10	2506.3116	26393.447	23887.1354	0.91327569082186	3.39654208420426
MIR1180	0	24012.1467	24012.1467	1	8
COX17	5499.4	29531.5236	24032.1236	0.843012988672671	2.42490966013408
PPIAL4A	0	24038.1961	24038.1961	1	8
FCRL2	0	24061.2971	24061.2971	1	8
FOS	2428.6	26498.361	24069.761	0.916043721288247	3.44770633050073
TRAPPC6A	2229.1207	26301.769	24072.6483	0.921869919815364	3.5606131940185
SH3D20	3425.6	27501.9427	24076.3427	0.889237886332301	3.00510492631272
CD46	5510.8	29601.4906	24090.6906	0.843052107799541	2.42533615100884
PAFAH1B3	2028.4924	26133.307	24104.8146	0.927970071401048	3.68740989745264
PRR19	2028.4924	26133.307	24104.8146	0.927970071401048	3.68740989745264
PLEKHA4	0	24117.7723	24117.7723	1	8
FOSB	2760.4	26904.2238	24143.8238	0.906946401255222	3.28488344173219
FAM72B	3012.2	27164.9683	24152.7683	0.900182814701007	3.17285789504014
PNKD	2393.5133	26546.7342	24153.2209	0.91729464995073	3.4713326626786
UBASH3A	0	24155.3696	24155.3696	1	8
FOXK2	3686.5564	27846.8279	24160.2715	0.883090366548446	2.91716726222086
KRT222	0	24167.8211	24167.8211	1	8
TRAF3IP3	15399.2	39570.0837	24170.8837	0.719858092311288	1.36155471317539
B2M	13922.2	38133.9549	24211.7549	0.732554199849286	1.4536889564502
TMPRSS12	0	24215.3331	24215.3331	1	8
BLOC1S3	2076.8397	26301.769	24224.9293	0.926816718819623	3.66269806354211
KCNIP1	0	24229.2211	24229.2211	1	8
MIR635	0	24235.9654	24235.9654	1	8
CHST14	1377.3595	25624.6377	24247.2782	0.948990458379871	4.2175545401306
LOC653513	0	24247.7185	24247.7185	1	8
NEK4	2232.0441	26480.1291	24248.085	0.922261401655239	3.5684727189513
SPDYE2	0	24256.9638	24256.9638	1	8
C3orf52	1707.4008	25979.7907	24272.3899	0.938332466837599	3.92751614263381
TAPBPL	21217.0476	45500.591	24283.5434	0.681987431731434	1.10066136841928
CHD9	3351.849	27692.7313	24340.8823	0.892031105989859	3.04647828941286
MIR138-1	0	24353.4732	24353.4732	1	8
BBC3	6992.6414	31353.1519	24360.5105	0.817642541770025	2.16470105574471
AARS2	1260.6741	25622.0419	24361.3678	0.953104660258286	4.34511817881358
SGK1	12558.3766	36948.1352	24389.7586	0.746328793053846	1.55685157076544
GSDMA	0	24391.0953	24391.0953	1	8
SPINK2	1333.1752	25753.1051	24419.9299	0.950780425173404	4.27180810060763
C2orf51	0	24447.1065	24447.1065	1	8
ORMDL3	4238.2	28700.4121	24462.2121	0.871330340600477	2.75954787726033
LOC100129716	16681.2	41149.8353	24468.6353	0.711552803551487	1.30266358028984
MAN1A1	5724.6	30195.9249	24471.3249	0.840631504802982	2.39910706820277
DKFZP586I1420	0	24475.895	24475.895	1	8
TMEM145	0	24478.0214	24478.0214	1	8
RNF165	1624.3336	26125.8614	24501.5278	0.941465867176789	4.00755874154033
CD74	6624.4552	31128.2624	24503.8072	0.824530375000077	2.2323513306044
CRY2	2359.8592	26878.5504	24518.6912	0.919289071044411	3.50968264405737
STX6	4440.2	28994.1409	24553.9409	0.867196424978726	2.70706482518264
UNK	15000.8	39557.3412	24556.5412	0.725049283753824	1.39890601790641
TMPRSS7	1408.189	25979.7907	24571.6017	0.948583684688506	4.20547692479414
VAMP1	4063	28642.0621	24579.0621	0.875768467047185	2.81751809423158
KLF1	112.0797	24715.9796	24603.8999	0.995485764769379	7.78477527828876
GLCCI1	11351.2	35966.2888	24615.0888	0.760105612367155	1.66380048083596
KDM4C	8419.2	33049.9046	24630.7046	0.79697656650151	1.97289104860735
ZNF689	6174.7119	30813.8129	24639.101	0.833064121010849	2.31913348240416
DCBLD1	5989.2	30652.2087	24663.0087	0.836545585650477	2.35555581886041
WSB1	5755.0626	30420.0903	24665.0277	0.840911174144616	2.40212090931537
XKR8	2818.796	27519.8537	24701.0577	0.907088943381683	3.28732182341189
SNORD83A	1480.9259	26183.0344	24702.1085	0.94646732123889	4.14406094307857
PTMA	5780.4	30491.9066	24711.5066	0.840638753312699	2.39918512722993
MAT1A	0	24725.8441	24725.8441	1	8
SNRPC	2668.974	27398.0757	24729.1017	0.911232594264145	3.35971741271571
ABR	7862	32597.2809	24735.2809	0.805681173142155	2.05178335829053
GRK5	1227.1098	25969.7212	24742.6114	0.954880412353925	4.40349427578954
HIST2H2BC	12338.8	37084.484	24745.684	0.750344392331355	1.58761360207115
CLDN14	2443.6	27199.8298	24756.2298	0.917566893693253	3.47651757335188
TRIM7	0	24769.9515	24769.9515	1	8
SF3B4	10496.3502	35268.8431	24772.4929	0.770647746832526	1.74850649287328
TFF3	0	24784.6905	24784.6905	1	8
CNBP	7377.6	32163.6067	24786.0067	0.813419958172394	2.12420571774479
E2F1	1677.2	26518.4956	24841.2956	0.940515743119315	3.98287229296016
B3GAT3	1759.8	26601.9244	24842.1244	0.937951586610862	3.91804723293004
RNU86	1340.3239	26183.0344	24842.7105	0.951302312552462	4.28797871681942
KANK1	6400.2	31293.1853	24892.9853	0.83020362991912	2.28965962270387
TNFRSF17	41794.8	66696.5922	24901.7922	0.614763907509337	0.674289593021574
LOC644714	3426.029	28356.5019	24930.4729	0.892204022052882	3.04907030212335
SLC2A9	0	24930.5885	24930.5885	1	8
LRRC70	0	24943.2185	24943.2185	1	8
PLXNA1	0	24958.1108	24958.1108	1	8
SACM1L	3392.9806	28356.5019	24963.5213	0.893132727438943	3.06305448425385
CAV2	2882.6279	27861.4165	24978.7886	0.906237843580528	3.27281208205673
EDDM3A	0	24982.2188	24982.2188	1	8
MAP4K3	7044.4	32049.6677	25005.2677	0.819808978332536	2.18576066193547
SLU7	2024.2	27040.3091	25016.1091	0.930354922113582	3.73968789637976
NUCB1	2312.1648	27334.2407	25022.0759	0.922008595612038	3.56339316542366
TULP2	2312.1648	27334.2407	25022.0759	0.922008595612038	3.56339316542366
KLHL5	4896.7104	29922.2512	25025.5408	0.859366558478872	2.61133394026332
LGALS7	0	25049.588	25049.588	1	8
LOC729678	5859.9766	30915.5164	25055.5398	0.840655389718365	2.39936429516465
DHDH	0	25101.5301	25101.5301	1	8
PLAC9	0	25105.0946	25105.0946	1	8
PCNXL3	2089.392	27219.4791	25130.0871	0.92871127677108	3.70348436494929
ADAM7	0	25147.3514	25147.3514	1	8
ZFP62	5757.916	30915.5164	25157.6004	0.842994897854175	2.42471245673095
RAVER1	2504.736	27690.803	25186.067	0.917049468797361	3.46667643472006
ALDH4A1	2459.7378	27671.5819	25211.8441	0.91836607807125	3.49182867848082
ZNF764	5691	30909.5515	25218.5515	0.844510539684081	2.4412986361474
CDK6	7023.1688	32245.6114	25222.4426	0.821151337927222	2.19890880884773
HMGXB4	3034.646	28277.9546	25243.3086	0.90308546904916	3.22007763398471
SMARCE1	6880.6	32149.7559	25269.1559	0.823711574200634	2.22420150281693
COL1A1	17.679	25332.8088	25315.1298	0.999302616969761	8
SPRED2	4631	29956.7024	25325.7024	0.866108481377474	2.6934831601403
MMEL1	0	25339.7165	25339.7165	1	8
ANKRD13D	10311.8876	35652.1921	25340.3045	0.77565334349553	1.78968234104882
TNFSF8	0	25361.4153	25361.4153	1	8
TMEM143	5809.672	31172.6541	25362.9821	0.842906798661321	2.42375237405968
MIR3647	0	25391.2829	25391.2829	1	8
SNORD111B	0	25391.2829	25391.2829	1	8
FBLIM1	0	25392.8835	25392.8835	1	8
C12orf35	5441.6	30845.6731	25404.0731	0.850041087821504	2.50296531216426
MIR7-2	0	25404.8349	25404.8349	1	8
IER5L	22.2912	25434.0249	25411.7337	0.999124335197896	8
TLK1	9676.4	35089.9187	25413.5187	0.783846421126426	1.85851429181692
METTL10	2761.3062	28187.605	25426.2988	0.910778567227916	3.35163812076483
LOC115110	0	25452.9101	25452.9101	1	8
MLLT6	5998.4	31462.7558	25464.3558	0.839876803801126	2.39099540505079
CACNA1I	0	25470.6537	25470.6537	1	8
DUSP26	501.2025	25979.8164	25478.6139	0.981073141411488	5.69585381418915
ZNF688	5396.9734	30909.5515	25512.5781	0.851349766609032	2.51783023888413
ATP6V1F	4103.625	29636.6087	25532.9837	0.878375916524846	2.85240956549918
C10orf32	3160.8969	28703.3418	25542.4449	0.900801116582145	3.1828128288546
SORBS2	0	25563.785	25563.785	1	8
CALD1	0	25589.9851	25589.9851	1	8
PTTG1	1435.7835	27040.3091	25604.5256	0.949579335895262	4.23520151478937
TCTE1	0	25622.0419	25622.0419	1	8
TMEM151B	0	25622.0419	25622.0419	1	8
TNS4	0	25630.6193	25630.6193	1	8
MCM5	4755.2	30393.2377	25638.0377	0.864710914306157	2.67617244289895
SYNGR4	5478.84	31172.6541	25693.8141	0.850515234520821	2.50833861606557
MIR3202-1	2563.256	28266.4682	25703.2122	0.916857640912662	3.46304215736106
TUBG2	2968.2	28675.7587	25707.5587	0.906200105108847	3.27217144696631
MIR3202-2	2553.344	28266.4682	25713.1242	0.917152512694415	3.46863181108965
FAAH	2200.1666	27921.9961	25721.8295	0.926958544712993	3.66571740516813
UBE2H	8966.0191	34688.2404	25722.2213	0.794612960964325	1.95190718232435
C9orf106	0	25735.0618	25735.0618	1	8
ANXA11	5321.8	31061.207	25739.407	0.853728417774815	2.54512769397497
YPEL3	6072.8256	31822.5437	25749.7181	0.839747554591057	2.38960931708003
MPZ	0	25755.4163	25755.4163	1	8
VEGFA	1729.087	27500.8265	25771.7395	0.940845291930132	3.99139261158532
ADRBK1	10681.9264	36474.0893	25792.1629	0.773476909755122	1.77170010779036
KCNN4	0	25798.0291	25798.0291	1	8
ITGB3	0	25815.5466	25815.5466	1	8
MYL4	0	25815.5466	25815.5466	1	8
SPDEF	0	25843.2609	25843.2609	1	8
GDF7	0	25848.0369	25848.0369	1	8
NBPF14	0	25851.8099	25851.8099	1	8
ANPEP	0	25875.1658	25875.1658	1	8
RFPL4A	0	25915.4116	25915.4116	1	8
SIPA1	1419.66	27368.0439	25948.3839	0.950685195146807	4.26887496393319
LOC100128023	0	25965.8809	25965.8809	1	8
GRID1	0	25969.2766	25969.2766	1	8
LOC338799	13602.0606	39571.7899	25969.7293	0.744196433545846	1.54064709792788
MIR567	0	25979.7907	25979.7907	1	8
HMOX2	2834.2024	28816.3887	25982.1863	0.91045341330134	3.34587485199739
NMRAL1	2834.2024	28816.3887	25982.1863	0.91045341330134	3.34587485199739
MIR2355	0	25995.259	25995.259	1	8
CD86	13004.8	39010.7689	26005.9689	0.74998254801362	1.58482822174322
CYP11A1	167.5469	26178.5868	26011.0399	0.993640550757548	7.28767841444044
SNORD91A	0	26012.4172	26012.4172	1	8
SNORD91B	0	26012.4172	26012.4172	1	8
BAT5	5119.5624	31144.1062	26024.5438	0.858823924946193	2.6048667646049
SLC38A1	7070.7624	33095.5152	26024.7528	0.823962716425582	2.22669804339112
APOC2	0	26047.2979	26047.2979	1	8
IFFO1	0	26173.5635	26173.5635	1	8
SLAMF6	0	26178.9027	26178.9027	1	8
SNORD83B	0	26183.0344	26183.0344	1	8
MZB1	11611.2	37800.5672	26189.3672	0.765011440432756	1.70289080207858
MGAT5	0	26214.4683	26214.4683	1	8
PSMB3	5270.4	31485.3413	26214.9413	0.856610156302303	2.5786959409103
PAK1	2811.4	29032.0254	26220.6254	0.911711759501853	3.36828458712833
NDUFS8	4635.4	30856.7782	26221.3782	0.869396575947542	2.73482169291774
FBRS	0	26265.1601	26265.1601	1	8
SRCIN1	444.536	26717.6934	26273.1574	0.983634038522626	5.90935139376091
HIVEP1	4119	30396.9905	26277.9905	0.880664007020166	2.88356246321679
ITIH3	0	26326.1164	26326.1164	1	8
CLCF1	3039.6861	29372.7432	26333.0571	0.906218504269904	3.27248375581453
HIST2H4B	8388.2	34721.3018	26333.1018	0.805421087005	2.04938787436147
SNAI3	1175.988	27521.463	26345.475	0.959021168813913	4.54861191976518
THSD1	0	26381.4934	26381.4934	1	8
MIR1179	0	26387.076	26387.076	1	8
IFFO2	1283.8	27671.5819	26387.7819	0.955662819284038	4.42991274956797
