GENE	H3k27ac_20_DMSO_compare_TSS_SIGNAL	H3k27ac_20_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
IL1RL1	0	818.8416	818.8416	1	8
LOC100287482	0	820.344	820.344	1	8
APOH	0	820.82	820.82	1	8
CCND3	1831.5958	2652.6944	821.0986	0.591552794687552	0.534357319537597
HMGCR	3550.8	4371.9095	821.1095	0.551819992895107	0.300119434679745
PBX3	2567.9781	3389.7147	821.7366	0.568964331292812	0.400530953008405
INMT-FAM188B	0	821.8159	821.8159	1	8
MDP1	5608.0544	6430.3814	822.327	0.534154229571918	0.197403965452627
GRAMD1B	0	822.7965	822.7965	1	8
SNORA60	0	823.0958	823.0958	1	8
SNORA71A	0	823.0958	823.0958	1	8
SNORA71B	0	823.0958	823.0958	1	8
SNORA71C	0	823.0958	823.0958	1	8
ARNT2	0	824.9005	824.9005	1	8
LOC283688	0	824.9005	824.9005	1	8
RTN1	0	825.1999	825.1999	1	8
OR10G4	0	825.2637	825.2637	1	8
OR10G7	0	825.2637	825.2637	1	8
OR10G8	0	825.2637	825.2637	1	8
OR10G9	0	825.2637	825.2637	1	8
OR10S1	0	825.2637	825.2637	1	8
VWA5A	0	825.2637	825.2637	1	8
OR5B12	0	825.9732	825.9732	1	8
LOC386597	0	826.1948	826.1948	1	8
RNF144A	0	826.1948	826.1948	1	8
RSAD2	0	826.1948	826.1948	1	8
LOC100132526	0	827.0244	827.0244	1	8
TPRXL	0	827.0244	827.0244	1	8
WNT7A	0	827.0244	827.0244	1	8
CLEC18C	0	827.6067	827.6067	1	8
ZNF407	0	828.2984	828.2984	1	8
CD97	0	828.696	828.696	1	8
PPP1R3F	3614.7789	4444.087	829.308100000001	0.551453151739378	0.297979653415109
OPRM1	0	829.3285	829.3285	1	8
AMIGO3	0	830.2471	830.2471	1	8
GSX2	0	831.2986	831.2986	1	8
RPL21P44	0	831.2986	831.2986	1	8
TBX20	0	831.5777	831.5777	1	8
MRPL45P2	2471.193	3303.6753	832.4823	0.572078033363982	0.418864209748641
CHRDL2	0	833.0929	833.0929	1	8
SORD	1150.5298	1983.7749	833.2451	0.632923435937801	0.785949980182884
FLJ41278	0	833.2916	833.2916	1	8
LOC400891	596.847	1430.8151	833.9681	0.705647701360103	1.26140419559878
ZNF654	0	835.841	835.841	1	8
LIMK1	0	836.0887	836.0887	1	8
C1QL3	0	836.3648	836.3648	1	8
SCN1A	0	836.5788	836.5788	1	8
SNORD90	0	836.9699	836.9699	1	8
CACNA2D2	0	837.004	837.004	1	8
NR4A1	1375.2	2212.4017	837.2017	0.616679856072094	0.685971905798986
OR6C4	0	838.457	838.457	1	8
GAGE1	0	839.37	839.37	1	8
GAGE12B	0	839.37	839.37	1	8
GAGE12C	0	839.37	839.37	1	8
GAGE12D	0	839.37	839.37	1	8
GAGE12H	0	839.37	839.37	1	8
GAGE6	0	839.37	839.37	1	8
PAGE1	0	839.37	839.37	1	8
SAP30	4211	5050.6855	839.6855	0.545331138700402	0.262316334205764
TADA2A	3952.101	4791.8376	839.7366	0.54801821229623	0.277959197681012
WBP11P1	0	839.743	839.743	1	8
DNM3	0	839.775	839.775	1	8
GCLM	1041.4159	1881.464	840.0481	0.64370212405922	0.853309346482316
DUS3L	5101.6064	5942.9754	841.369	0.538089672168483	0.220233812972501
MYL6	11668.6	12510.7393	842.139300000001	0.517414439856097	0.100535568825487
KRTAP21-1	0	842.4777	842.4777	1	8
KRTAP21-2	0	842.4777	842.4777	1	8
KRTAP21-3	0	842.4777	842.4777	1	8
KRTAP8-1	0	842.4777	842.4777	1	8
CDH10	0	842.8896	842.8896	1	8
TACC2	0	847.0008	847.0008	1	8
KIAA1671	0	847.5704	847.5704	1	8
TMEM211	0	847.5704	847.5704	1	8
ZNF682	0	847.6672	847.6672	1	8
ZNF90	0	847.6672	847.6672	1	8
MIR106B	0	848.7865	848.7865	1	8
MIR25	0	848.7865	848.7865	1	8
MIR93	0	848.7865	848.7865	1	8
HDAC6	5425.6	6275.0744	849.4744	0.536300232403698	0.20984987490611
EBI3	0	849.6191	849.6191	1	8
LECT1	0	850.8937	850.8937	1	8
MIR185	0	852.0587	852.0587	1	8
ONECUT2	0	853.3755	853.3755	1	8
CDH11	0	854.0577	854.0577	1	8
BOK	0	854.373	854.373	1	8
BOK-AS	0	854.373	854.373	1	8
GLTSCR1	2612.848	3467.363	854.515	0.570270176479073	0.408215681268507
CIAPIN1	4931.6624	5786.2737	854.6113	0.539868277438228	0.230560524124699
COQ9	4931.6624	5786.2737	854.6113	0.539868277438228	0.230560524124699
LOC100130275	7299.7945	8155.3835	855.588999999999	0.527679687674901	0.159896869476922
PRR23B	0	855.8988	855.8988	1	8
PRR23C	0	855.8988	855.8988	1	8
GPR150	0	856.4857	856.4857	1	8
POU1F1	0	857.3688	857.3688	1	8
KIAA1324L	627.9228	1485.4816	857.5588	0.702885637978231	1.24227163234376
ASXL3	0	858.9726	858.9726	1	8
RXFP1	0	859.7064	859.7064	1	8
SATB2	453.6064	1314.0793	860.4729	0.743389676117197	1.53453943905385
PLAC2	0	860.7577	860.7577	1	8
WDR52	0	860.7946	860.7946	1	8
CCDC144B	2423.7675	3284.8193	861.0518	0.57541724687448	0.438562694293026
ATP6V0D2	0	861.513	861.513	1	8
PSKH2	0	861.513	861.513	1	8
DDHD2	3192.3414	4053.9096	861.5682	0.559449237957669	0.344698971246871
NOD1	2517.4535	3380.0162	862.5627	0.573129896708075	0.425065030791738
PDZK1IP1	0	863.36	863.36	1	8
BICC1	0	864.1827	864.1827	1	8
ZNF501	0	864.708	864.708	1	8
ZNF502	0	864.708	864.708	1	8
JRK	916.0536	1781.3889	865.3353	0.660399211475314	0.959498588944475
SNORA70C	0	865.6236	865.6236	1	8
MIR1251	0	867.4012	867.4012	1	8
RMST	0	867.4012	867.4012	1	8
ST8SIA3	0	867.4935	867.4935	1	8
C1QTNF7	0	867.792	867.792	1	8
CC2D2A	0	867.792	867.792	1	8
C11orf35	1887.5978	2756.0621	868.4643	0.59351075646173	0.546057000303408
RASSF7	1887.5978	2756.0621	868.4643	0.59351075646173	0.546057000303408
KCNMB3	0	868.5571	868.5571	1	8
SGK3	1700.8516	2569.9032	869.0516	0.601744497249058	0.595456747995716
YPEL1	1201.3424	2070.7263	869.3839	0.632849273610912	0.785489478068741
RECK	0	871.221	871.221	1	8
CASC4	12049.6	12922.2492	872.649200000002	0.517472658772903	0.100871946805007
MOGAT2	0	873.3717	873.3717	1	8
MIR558	0	873.9192	873.9192	1	8
C1QTNF3	0	874.5282	874.5282	1	8
SLC45A2	0	874.5282	874.5282	1	8
CDX1	0	874.6606	874.6606	1	8
PDGFRB	0	874.6606	874.6606	1	8
SLC6A7	0	874.6606	874.6606	1	8
FLJ45079	0	875.2748	875.2748	1	8
CNBD1	0	875.3725	875.3725	1	8
CNGB3	0	875.3725	875.3725	1	8
C21orf56	0	875.5952	875.5952	1	8
FTCD	0	875.5952	875.5952	1	8
C2orf88	4275.2716	5151.3184	876.0468	0.546466792339542	0.268925640335533
TM4SF4	0	876.252	876.252	1	8
GARNL3	0	876.6483	876.6483	1	8
CCDC21	3251.7198	4128.9594	877.2396	0.559428107917223	0.344575286538129
C3orf74	0	877.2745	877.2745	1	8
ZNF697	0	879.132	879.132	1	8
TFCP2	807.9104	1687.8989	879.9885	0.676293216793447	1.06296128640238
DENND1A	960.3594	1841.1324	880.773	0.657197140466376	0.938947059059683
FLJ42392	0	881.3117	881.3117	1	8
MARCH4	0	881.4568	881.4568	1	8
DLX3	0	881.6804	881.6804	1	8
NRIP2	0	884.126	884.126	1	8
TCF24	0	884.4052	884.4052	1	8
MIR4306	0	884.9269	884.9269	1	8
RBX1	12566.7938	13451.8797	885.085900000002	0.517008666871507	0.098191164002685
ADH1B	0	885.2558	885.2558	1	8
ADH1C	0	885.2558	885.2558	1	8
ADH7	0	885.2558	885.2558	1	8
DEPDC5	4672.9452	5559.2833	886.338099999999	0.543311097870811	0.250566784717033
MINPP1	2239.6936	3126.507	886.8134	0.582629542399142	0.481250368618548
SH3BGRL3	3241.5697	4128.9594	887.3897	0.5601985073229	0.349085638605949
TMEM222	2655.1632	3545.0935	889.9303	0.571765601253251	0.417023139079564
PAPD4	5407.8	6299.8026	892.0026	0.538095015285196	0.220264826932768
SPOCK2	0	892.478	892.478	1	8
C16orf74	0	892.675	892.675	1	8
MIR1910	0	892.675	892.675	1	8
ICK	2707.5906	3600.2765	892.6859	0.57075972637407	0.411098095935419
AGPAT2	0	892.7374	892.7374	1	8
CYB5R2	0	892.8094	892.8094	1	8
PPP2R2B	425.0168	1318.7116	893.6948	0.756259747790998	1.6335373099944
PTPRR	0	893.7082	893.7082	1	8
HULC	0	895.5852	895.5852	1	8
LRG1	0	895.7854	895.7854	1	8
PLIN4	0	895.7854	895.7854	1	8
PLIN5	0	895.7854	895.7854	1	8
SEMA6B	0	895.7854	895.7854	1	8
ZMAT3	0	896.5688	896.5688	1	8
PADI6	0	897.9932	897.9932	1	8
MOSPD3	3846.1604	4744.2621	898.101700000001	0.552273430090313	0.302764784774605
NAPRT1	1918.4112	2817.8176	899.4064	0.594949635879077	0.554666241074377
TP53I13	3072.6503	3972.3657	899.7154	0.563854744971481	0.370514862576152
NDEL1	4000.0473	4901.113	901.065699999999	0.550615069812865	0.293092350121945
DNAJC30	2238.2032	3140.2563	902.0531	0.583857942966755	0.488541292771723
WBSCR22	2238.2032	3140.2563	902.0531	0.583857942966755	0.488541292771723
ZNF385B	0	902.8242	902.8242	1	8
VCAN	0	903.9575	903.9575	1	8
BEND5	0	907.5189	907.5189	1	8
VSX2	0	907.6245	907.6245	1	8
DMRTC1B	0	908.9958	908.9958	1	8
ARVCF	0	909.498	909.498	1	8
EYA4	2565	3474.5598	909.5598	0.57530017336694	0.437871385216818
NOTO	0	909.7414	909.7414	1	8
TAAR3	0	910.8064	910.8064	1	8
SLC25A18	0	910.922	910.922	1	8
C1orf65	0	910.9368	910.9368	1	8
MBOAT2	1027.5253	1938.624	911.0987	0.653582744469403	0.91585910022578
PIN1	2025.6644	2937.2894	911.625	0.591842986731007	0.536090239120153
UBE2E3	1910.931	2822.8241	911.8931	0.596318153425385	0.562863545891163
ARHGDIG	0	913.6843	913.6843	1	8
PDIA2	0	913.6843	913.6843	1	8
RGS11	0	913.6843	913.6843	1	8
ADPRHL1	0	914.2858	914.2858	1	8
DLX5	0	914.7468	914.7468	1	8
NACC2	0	915.0537	915.0537	1	8
AICDA	0	915.2832	915.2832	1	8
MFAP5	0	915.2832	915.2832	1	8
RIMKLB	0	915.2832	915.2832	1	8
SCARNA18	0	916.3379	916.3379	1	8
NPHP1	862.8228	1779.1995	916.3767	0.67342334695661	1.04409208256385
ANKRD54	2835.3312	3751.7199	916.3887	0.569559859646451	0.404034852828686
MIR658	2835.3312	3751.7199	916.3887	0.569559859646451	0.404034852828686
KIF23	1853.93	2770.8615	916.9315	0.599132198716418	0.579747828048621
OTOP3	0	917.3468	917.3468	1	8
CYB5R1	2211.6	3130.0241	918.4241	0.585968619544007	0.501083288603599
PSCA	862.95	1781.3889	918.4389	0.673661344996286	1.04565363356338
IL28A	0	919.5905	919.5905	1	8
GCNT4	0	919.8488	919.8488	1	8
WEE2	0	920.8597	920.8597	1	8
CEP152	1408.7424	2330.363	921.6206	0.623240789093562	0.726146873343835
GJA1	203.8439	1126.5977	922.7538	0.846784781834843	2.466435741227
PDP2	2363.547	3286.5281	922.9811	0.581678657687223	0.475610766723263
SYVN1	16848.4	17771.6849	923.284899999999	0.513334526802388	0.0769688739639534
CKMT2	0	923.7081	923.7081	1	8
RNU5D	0	923.7081	923.7081	1	8
RNU5E	0	923.7081	923.7081	1	8
CHCHD2	1953.1192	2876.8805	923.7613	0.59562746970771	0.558725295157545
LYPLA1	2268.504	3192.4191	923.9151	0.58459330804347	0.492908857084751
MN1	0	924.689	924.689	1	8
OTOP1	0	924.8431	924.8431	1	8
LINGO1	0	925.1448	925.1448	1	8
CYP2A6	0	925.2683	925.2683	1	8
MIA	0	925.2683	925.2683	1	8
FAM200B	3782.966	4709.347	926.381	0.554542325512496	0.316009219018009
IL29	0	926.6927	926.6927	1	8
RPTN	0	928.7272	928.7272	1	8
ADAMTS16	0	928.9512	928.9512	1	8
C11orf9	0	929.0748	929.0748	1	8
DKFZP434K028	0	929.0748	929.0748	1	8
FADS2	0	929.0748	929.0748	1	8
DYX1C1	0	929.7576	929.7576	1	8
PYGO1	0	929.7576	929.7576	1	8
EBAG9	4121.0651	5052.2256	931.1605	0.550753896854048	0.293901808184618
TM9SF1	6433.4484	7366.7525	933.304099999999	0.533814873666078	0.195436527879771
KBTBD13	0	933.4561	933.4561	1	8
OSTBETA	0	933.4561	933.4561	1	8
RASL12	0	933.4561	933.4561	1	8
SEMG2	0	934.1985	934.1985	1	8
SLPI	0	934.1985	934.1985	1	8
TMEM100	0	934.2825	934.2825	1	8
ARHGEF25	0	934.4498	934.4498	1	8
HELT	0	935.785	935.785	1	8
TEAD3	0	937.734	937.734	1	8
VWC2	0	937.9995	937.9995	1	8
C11orf66	0	938.0604	938.0604	1	8
LRRC10B	0	938.0604	938.0604	1	8
GJB6	0	938.344	938.344	1	8
NUP155	2302.3476	3241.2729	938.9253	0.584685207077216	0.49345483121389
ECD	4744.1254	5684.8445	940.719099999999	0.545101247247822	0.260978742298516
FAM149B1	4744.1254	5684.8445	940.719099999999	0.545101247247822	0.260978742298516
FADS3	0	940.9308	940.9308	1	8
H2AFJ	3277.708	4219.4355	941.7275	0.562805753951488	0.364362664616645
ENTPD1	0	944.052	944.052	1	8
ZNF704	0	944.7139	944.7139	1	8
RPL26	4021.6	4966.3522	944.752199999999	0.552556587917768	0.304416982949956
DPP6	0	944.8592	944.8592	1	8
OTUD7A	0	950.0601	950.0601	1	8
BRCA2	1571.8208	2522.3962	950.5754	0.616087569369186	0.682358153380343
CMYA5	0	950.9338	950.9338	1	8
RNF25	2793.8706	3744.9784	951.107799999999	0.572727463197269	0.422692194740425
STK36	2793.8706	3744.9784	951.107799999999	0.572727463197269	0.422692194740425
NMU	0	952.3259	952.3259	1	8
PDCL2	0	952.3259	952.3259	1	8
SNX31	0	953.3623	953.3623	1	8
HGD	0	953.9296	953.9296	1	8
ZNF497	404.4062	1358.9129	954.5067	0.770656258416301	1.74857596836888
SLC31A2	397.2072	1354.7224	957.5152	0.773274451210825	1.77003357582747
ZNF23	1322.5533	2280.285	957.7317	0.632913500447689	0.785888284676833
MIR590	0	958.0162	958.0162	1	8
CSDA	2422.1468	3381.1103	958.9635	0.582622868802418	0.481210775536849
ALPP	0	960.5316	960.5316	1	8
ALPPL2	0	960.5316	960.5316	1	8
ECEL1P2	0	960.5316	960.5316	1	8
TYRO3P	0	962.2257	962.2257	1	8
ACTC1	0	962.7648	962.7648	1	8
TAL1	0	963.0595	963.0595	1	8
DCTN5	2891.196	3855.2164	964.020399999999	0.571446892277146	0.415145428061601
PALB2	2891.196	3855.2164	964.020399999999	0.571446892277146	0.415145428061601
AFM	0	964.325	964.325	1	8
AFP	0	964.325	964.325	1	8
ALB	0	964.325	964.325	1	8
SMARCA1	0	965.4246	965.4246	1	8
MIR340	0	967.0788	967.0788	1	8
CAPS2	1564.493	2531.7378	967.2448	0.618065222301439	0.694432795910269
CXCR2P1	0	967.6934	967.6934	1	8
RGNEF	0	969.4366	969.4366	1	8
OPN1LW	0	969.6823	969.6823	1	8
AKR1C1	0	969.7752	969.7752	1	8
AKR1C2	0	969.7752	969.7752	1	8
MMP16	0	970.2084	970.2084	1	8
TNFSF18	0	970.398	970.398	1	8
GRIN2B	0	970.53	970.53	1	8
PTPRU	0	970.715	970.715	1	8
TMEM200B	0	970.715	970.715	1	8
TRPC3	0	971.0784	971.0784	1	8
LOC645752	0	971.4353	971.4353	1	8
MAPK13	5424.7635	6397.2743	972.5108	0.541131267572161	0.237897101282351
MIR1469	0	973.4769	973.4769	1	8
RAP1GAP	0	973.9206	973.9206	1	8
MLL3	6032.4703	7006.5362	974.065900000001	0.537351998405707	0.215952492155958
C3orf26	3057.3963	4032.6581	975.261800000001	0.568776750147361	0.399427528605322
C6orf208	0	975.9842	975.9842	1	8
NCRNA00242	0	975.9842	975.9842	1	8
TSPAN3	1691.8083	2668.3901	976.5818	0.611988229709914	0.657403488962887
TRDN	0	976.668	976.668	1	8
ARHGAP32	0	979.9668	979.9668	1	8
SIRPB1	0	980.229	980.229	1	8
RBM39	17827.8	18809.4757	981.675700000003	0.51339722565671	0.0773309540067715
PSMB7	1663.5532	2646.5453	982.9921	0.614033600392195	0.66984234432401
RIN1	0	983.2877	983.2877	1	8
CCL16	0	983.5056	983.5056	1	8
ANGPTL7	0	983.7627	983.7627	1	8
MIR4263	0	984.2847	984.2847	1	8
NEURL1B	0	984.31	984.31	1	8
TTC29	0	984.8936	984.8936	1	8
PPARGC1A	1410.18	2397.0052	986.8252	0.629600367221432	0.765353714030796
SLC4A5	0	987.0105	987.0105	1	8
EIF4E3	1465.776	2454.6288	988.8528	0.626116160249574	0.74384022265583
EIF3CL	2110.0448	3099.9279	989.8831	0.594998875905818	0.554961030578384
C17orf58	3126.0138	4116.1082	990.094400000001	0.568356650164137	0.396956759580357
POTEC	0	990.0996	990.0996	1	8
ANKRD45	0	990.229	990.229	1	8
LOC730159	0	990.229	990.229	1	8
SLC4A11	0	990.4608	990.4608	1	8
SLC27A2	758.7144	1749.2107	990.4963	0.69747326186097	1.20507525390139
USP48	15245.2	16236.0072	990.807199999999	0.515736486750737	0.0908418079044548
PROS1	0	992.7913	992.7913	1	8
RAB39	0	993.0142	993.0142	1	8
IRX1	0	993.3507	993.3507	1	8
TUBB2B	200.0964	1193.6085	993.5121	0.856428430437462	2.57656259796329
MYH13	0	993.9424	993.9424	1	8
UGT1A10	0	994.3232	994.3232	1	8
REP15	0	994.6722	994.6722	1	8
MLXIPL	0	995.3146	995.3146	1	8
NHEJ1	3245.0355	4241.3683	996.3328	0.566542817260271	0.386295503975861
PLD4	0	996.6721	996.6721	1	8
SLC9A4	0	996.7772	996.7772	1	8
ALS2CR11	0	997.88	997.88	1	8
AP4E1	3018.7924	4018.2354	999.443	0.571013148477259	0.412590536598897
NCSTN	8665.9072	9665.8668	999.9596	0.52727394522756	0.157548326510794
HTR3E	0	1001.5832	1001.5832	1	8
CACNB4	0	1003.0565	1003.0565	1	8
GIPC1	0	1003.1012	1003.1012	1	8
LOC100130932	0	1003.1012	1003.1012	1	8
PTGER1	0	1003.1012	1003.1012	1	8
AKR7A2P1	0	1003.1194	1003.1194	1	8
ATP5E	4249.5352	5254.526	1004.9908	0.552871650279356	0.306255574796954
SNORD127	0	1005.6096	1005.6096	1	8
CTBP2	0	1006.57	1006.57	1	8
MIR4296	0	1006.57	1006.57	1	8
HSPC159	1733.9324	2741.4951	1007.5627	0.612566084469026	0.66091524105306
PRR18	0	1007.6822	1007.6822	1	8
MIR301A	0	1007.8376	1007.8376	1	8
MIR454	0	1007.8376	1007.8376	1	8
C5orf20	0	1008.3768	1008.3768	1	8
TIFAB	0	1008.3768	1008.3768	1	8
ZCCHC2	2800.2	3808.9565	1008.7565	0.576315071371059	0.443865938631868
MGC44328	0	1008.9032	1008.9032	1	8
CLIC5	1869.7128	2878.9871	1009.2743	0.606268486243993	0.622744644744986
FRZB	0	1009.4784	1009.4784	1	8
CITED4	0	1009.9848	1009.9848	1	8
C19orf29	6636.0658	7646.7067	1010.6409	0.535379717068237	0.204510347154164
GHSR	0	1012.0797	1012.0797	1	8
CFB	0	1012.3705	1012.3705	1	8
MIR1236	0	1012.3705	1012.3705	1	8
ZNF587	1151.6308	2164.347	1012.7162	0.652702499998643	0.910253539551589
HLA-DPB1	0	1013.4072	1013.4072	1	8
PTPRF	0	1013.9628	1013.9628	1	8
NXF5	0	1014.3816	1014.3816	1	8
F8A1	605.4725	1619.9396	1014.4671	0.727927919507582	1.41980668208836
F8A3	605.4725	1619.9396	1014.4671	0.727927919507582	1.41980668208836
CCDC73	0	1014.5161	1014.5161	1	8
ZNF826P	741.7146	1757.3863	1015.6717	0.703207421517074	1.24449527973269
MIR4294	0	1015.707	1015.707	1	8
DLGAP1	0	1015.7708	1015.7708	1	8
CD109	0	1016.2226	1016.2226	1	8
SLC6A12	0	1016.3424	1016.3424	1	8
SLC6A13	0	1016.3424	1016.3424	1	8
AREG	1360.52	2378.4885	1017.9685	0.636128133969206	0.805886885143715
TMEM26	0	1019.9775	1019.9775	1	8
EBNA1BP2	1050.726	2072.6042	1021.8782	0.663587922916379	0.980058131150609
WDR65	1050.726	2072.6042	1021.8782	0.663587922916379	0.980058131150609
FAM138A	0	1022.0824	1022.0824	1	8
OR4F5	0	1022.0824	1022.0824	1	8
SELE	0	1024.6715	1024.6715	1	8
SELL	0	1024.6715	1024.6715	1	8
COL19A1	0	1024.8696	1024.8696	1	8
ALX3	0	1025.045	1025.045	1	8
MIR199B	0	1025.4774	1025.4774	1	8
MIR3154	0	1025.4774	1025.4774	1	8
NFATC4	3410.084	4436.0509	1025.9669	0.565380401501891	0.379468641981447
VRTN	0	1026.8745	1026.8745	1	8
CD209	0	1027.752	1027.752	1	8
CLEC4M	0	1027.752	1027.752	1	8
KRT80	0	1027.9576	1027.9576	1	8
CDH18	0	1028.475	1028.475	1	8
PIGQ	2133.231	3162.2077	1028.9767	0.597156889003361	0.567891931392657
WBP2NL	1030.5574	2059.7893	1029.2319	0.666523694574463	0.999071906408767
EGFR	0	1029.291	1029.291	1	8
GYG1	4187.4	5216.7453	1029.3453	0.554728274987414	0.317095259971045
ATP7A	2456.586	3486.2952	1029.7092	0.586633836799564	0.505039988246213
MIR942	278.5131	1309.2415	1030.7284	0.824586809573721	2.23291414625473
CLEC4G	0	1030.9203	1030.9203	1	8
ZBED4	3590.2548	4621.6512	1031.3964	0.562798843532793	0.364322146880849
PXK	0	1031.6792	1031.6792	1	8
HAPLN3	0	1032.0496	1032.0496	1	8
KIAA2026	4151.2	5183.3848	1032.1848	0.555288200927801	0.320366058356479
MYC	2802.2	3834.6418	1032.4418	0.577781106670344	0.452531891394544
SHISA6	0	1032.512	1032.512	1	8
CCDC27	0	1032.6213	1032.6213	1	8
KIAA0495	0	1032.6213	1032.6213	1	8
PEX19	3944.3394	4977.3311	1032.9917	0.557892280375071	0.335588663421836
TOM1L2	1226.9083	2260.8726	1033.9643	0.648226670431047	0.881852273647912
MIR3192	0	1035.011	1035.011	1	8
C3orf72	0	1035.2664	1035.2664	1	8
FOXL2	0	1035.2664	1035.2664	1	8
LOC728392	0	1036.6226	1036.6226	1	8
C10orf27	0	1037.1044	1037.1044	1	8
SGPL1	0	1037.1044	1037.1044	1	8
LRRC67	0	1037.1601	1037.1601	1	8
CDC42	3998.2424	5035.752	1037.5096	0.557422528400062	0.332841294679762
SOCS2	2578.224	3615.956	1037.732	0.583766697125366	0.487999510057018
LYZL6	0	1038.6532	1038.6532	1	8
RDM1	0	1038.6532	1038.6532	1	8
RAB31	0	1039.3668	1039.3668	1	8
KIAA0319L	7815.1585	8854.6152	1039.4567	0.531177888755622	0.180154479366482
BSN	0	1040.5806	1040.5806	1	8
ZNF853	0	1040.7029	1040.7029	1	8
ASPRV1	0	1041.5753	1041.5753	1	8
LOC642597	0	1043.1741	1043.1741	1	8
LOC388588	0	1043.2378	1043.2378	1	8
C1QL1	0	1044.5107	1044.5107	1	8
FAM184B	0	1045.028	1045.028	1	8
SRGAP1	0	1045.365	1045.365	1	8
CDCP1	0	1046.7043	1046.7043	1	8
CDC25C	1452.2896	2499.1923	1046.9027	0.632469631203423	0.783132744885371
ADAM3A	0	1048.881	1048.881	1	8
MIR208B	0	1049.7309	1049.7309	1	8
MYH6	0	1049.7309	1049.7309	1	8
SLC17A9	0	1049.9544	1049.9544	1	8
TCEA2	1291.7888	2342.0351	1050.2463	0.644509795865452	0.85839248060869
CALB1	0	1050.5816	1050.5816	1	8
GPR85	0	1052.6253	1052.6253	1	8
ACTG2	0	1052.6433	1052.6433	1	8
ZFP92	0	1053.0432	1053.0432	1	8
ADRA1A	0	1053.412	1053.412	1	8
WNK1	5422.4	6476.2992	1053.8992	0.54428631997017	0.256238096637532
CLCN5	541.496	1596.192	1054.696	0.746690817369045	1.55961161253991
JUP	1010.153	2065.1658	1055.0128	0.671529013512355	1.03168378848505
FNDC7	0	1055.7243	1055.7243	1	8
SUMO3	1566.546	2623.4444	1056.8984	0.626121816412754	0.743875080954387
ABCD1	1853.6373	2910.7006	1057.0633	0.610934963282096	0.651007468454378
FRMD4A	0	1057.126	1057.126	1	8
TMEM70	2382.9096	3440.7624	1057.8528	0.590823521654379	0.530004049671255
TMEM102	1634.8443	2693.0055	1058.1612	0.622250222269729	0.720063934039718
GYS2	0	1058.3194	1058.3194	1	8
MIR1272	0	1058.688	1058.688	1	8
RBPMS2	0	1058.688	1058.688	1	8
IFT172	208.7904	1267.9348	1059.1444	0.858612557028213	2.60235327613912
PRICKLE2	6228.8	7289.3953	1060.5953	0.53922843532228	0.226844889325628
RGPD8	404.5428	1467.6403	1063.0975	0.783919211748039	1.85913417453242
FASLG	0	1063.7515	1063.7515	1	8
MTMR2	2829.008	3892.9568	1063.9488	0.57913971819668	0.460570078779768
RETNLB	0	1064.558	1064.558	1	8
SERPINB3	0	1064.7999	1064.7999	1	8
SERPINB4	0	1064.7999	1064.7999	1	8
DCDC5	0	1064.8361	1064.8361	1	8
TSPAN14	972.1524	2037.1087	1064.9563	0.67694647699397	1.06726856293386
BCL11B	0	1064.9574	1064.9574	1	8
TRIP4	1664.995	2731.0291	1066.0341	0.621249801610505	0.713926841695746
SP110	4755.2	5821.495	1066.295	0.550407759701873	0.291883673745467
SP140	4755.2	5821.495	1066.295	0.550407759701873	0.291883673745467
GRPR	0	1066.4016	1066.4016	1	8
LOC730102	0	1066.5494	1066.5494	1	8
LOC155060	2292.96	3359.7129	1066.7529	0.594358272526259	0.551126766842739
CPT2	3032.91	4100.6725	1067.7625	0.574840551714373	0.435157840115056
tAKR	0	1068.1095	1068.1095	1	8
SMOC1	0	1069.0009	1069.0009	1	8
SNORA6	304.9724	1374.1485	1069.1761	0.818373769274148	2.17178733038957
LOC644145	0	1069.77	1069.77	1	8
DOK1	1745.846	2816.2777	1070.4317	0.617317259503507	0.689863293074969
LOXL3	1745.846	2816.2777	1070.4317	0.617317259503507	0.689863293074969
SH2D5	299.1978	1371.0117	1071.8139	0.820862113405534	2.19606941065671
LOC285419	0	1072.0018	1072.0018	1	8
PLA2G4C	3370.4538	4443.8938	1073.44	0.568683916748213	0.398881489825065
PCDH7	0	1073.5551	1073.5551	1	8
SSRP1	2819.9498	3894.2924	1074.3426	0.580004754669112	0.46569173141392
VGLL4	5166.8589	6241.9346	1075.0757	0.547116099524459	0.272705755238521
INPP5F	1896.3	2972.0852	1075.7852	0.610486861228647	0.648288253125843
MIR3177	0	1076.0384	1076.0384	1	8
COL6A3	0	1076.2717	1076.2717	1	8
GRM5	0	1077.5604	1077.5604	1	8
ZNF259	2190.29	3268.9099	1078.6199	0.598789192533507	0.577687714087283
MIR4307	0	1081.0852	1081.0852	1	8
ATP2B1	0	1081.8511	1081.8511	1	8
FAM27A	0	1082.1944	1082.1944	1	8
SLC6A4	0	1082.6583	1082.6583	1	8
ABHD3	4861.647	5944.3744	1082.7274	0.550098336840236	0.290079841001299
RHBDL2	0	1083.2375	1083.2375	1	8
NPW	0	1084.0706	1084.0706	1	8
SLC9A3R2	0	1084.0706	1084.0706	1	8
GPR120	0	1084.4725	1084.4725	1	8
MYOF	0	1084.4725	1084.4725	1	8
RBP4	0	1084.4725	1084.4725	1	8
