GENE	H3k27ac_17_DMSO_compare_TSS_SIGNAL	H3k27ac_17_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
OVCA2	3278.7328	7440.8916	4162.1588	0.694137343095715	1.18233716745266
HMG20B	1901.1661	6065.0054	4163.8393	0.761345070213465	1.67362434780143
C15orf5	0	4164.9542	4164.9542	1	8
KLHDC1	0	4165.0188	4165.0188	1	8
POLE2	0	4165.0188	4165.0188	1	8
C6orf81	0	4165.3948	4165.3948	1	8
LOC285847	0	4165.3948	4165.3948	1	8
KLHL25	1104.8736	5270.7906	4165.917	0.826704549464823	2.2541380457296
MGC27382	0	4167.3136	4167.3136	1	8
TMEM14C	3484.9917	7652.3121	4167.3204	0.687088386688347	1.13474049517047
KBTBD6	0	4169.6516	4169.6516	1	8
ZNF516	122.5228	4293.1317	4170.6089	0.972252629819656	5.13090828359643
SIGLEC15	0	4176.699	4176.699	1	8
OR51D1	0	4178.9368	4178.9368	1	8
OR51E1	0	4178.9368	4178.9368	1	8
OR51E2	0	4178.9368	4178.9368	1	8
OR51F1	0	4178.9368	4178.9368	1	8
AP3B2	0	4179.6532	4179.6532	1	8
OR56A1	0	4180.6219	4180.6219	1	8
OR56A4	0	4180.6219	4180.6219	1	8
OR56B4	0	4180.6219	4180.6219	1	8
ZNF541	0	4186.4767	4186.4767	1	8
PNPO	2554.1776	6740.9923	4186.8147	0.725214533195353	1.40010213364869
RARRES3	2222.0924	6411.6086	4189.5162	0.742625740687568	1.52876754936847
REREP3	0	4191.3257	4191.3257	1	8
FAT1	3073.6472	7265.3418	4191.6946	0.702712982865152	1.24107909262389
GPR128	0	4192.5039	4192.5039	1	8
SLC36A2	0	4192.9292	4192.9292	1	8
PIGT	2821.2093	7018.13	4196.9207	0.713272485684074	1.31477297106391
UBE2Q2P1	5893.7664	10091.1662	4197.3998	0.631292383428629	0.775831125836469
OR52B2	0	4198.4189	4198.4189	1	8
KIAA1751	0	4200.7644	4200.7644	1	8
COMMD5	3058.5336	7262.1063	4203.5727	0.703648840611133	1.24754792280881
RFPL1	0	4204.3135	4204.3135	1	8
RFPL1S	0	4204.3135	4204.3135	1	8
PWRN2	0	4207.3677	4207.3677	1	8
IMMT	5439.0814	9648.2381	4209.1567	0.639493191616973	0.826902493626174
DRD4	0	4209.1984	4209.1984	1	8
LRRC37B	0	4209.5832	4209.5832	1	8
LOC100128071	0	4209.9558	4209.9558	1	8
TSSK3	0	4209.9558	4209.9558	1	8
EAF1	3027.342	7240.0705	4212.7285	0.705150445645385	1.25795207939213
METTL6	3027.342	7240.0705	4212.7285	0.705150445645385	1.25795207939213
COX6A1	1322.846	5536.3875	4213.5415	0.807143757389218	2.06529980379549
LAG3	0	4216.9201	4216.9201	1	8
TNK1	0	4216.9814	4216.9814	1	8
ARL10	0	4217.8392	4217.8392	1	8
ZNF787	3924.3115	8145.0343	4220.7228	0.674853006531638	1.05348121129621
CD4	0	4221.6625	4221.6625	1	8
ANK2	441.2955	4666.4247	4225.1292	0.9136022564431	3.40250067467793
LPIN2	947.295	5172.9338	4225.6388	0.845219021877091	2.44909705414278
GIF	0	4230.963	4230.963	1	8
ISYNA1	0	4232.0402	4232.0402	1	8
SRSF9	1303.0782	5536.3875	4233.3093	0.809476608677195	2.08702125772675
GSG1L	0	4233.675	4233.675	1	8
ABHD12B	0	4235.6209	4235.6209	1	8
LOC283440	0	4236.3421	4236.3421	1	8
HMHB1	0	4236.9405	4236.9405	1	8
SLC10A1	0	4237.0529	4237.0529	1	8
MIR133B	0	4237.0744	4237.0744	1	8
MIR206	0	4237.0744	4237.0744	1	8
PKHD1	0	4237.0744	4237.0744	1	8
EXOC8	10357.7182	14597.4422	4239.724	0.584946839291804	0.495009385598507
KCNE1L	0	4241.2195	4241.2195	1	8
LOC728875	3328.2738	7570.029	4241.7552	0.694606228044976	1.18552470556142
LIMS2	0	4243.4962	4243.4962	1	8
DOCK9	3117.7706	7362.2866	4244.516	0.702504429078879	1.23963913121273
C1orf124	10350.3846	14597.4422	4247.0576	0.585118788783639	0.49603122220965
HOMER1	4566.0753	8813.6521	4247.5768	0.658731813923204	0.948785298936975
LOC100129345	0	4250.0514	4250.0514	1	8
LRP3	0	4250.6208	4250.6208	1	8
SLC7A10	0	4250.6208	4250.6208	1	8
GPRC5D	424.3153	4675.4733	4251.158	0.916797472742302	3.46190381146965
C12orf11	11930.1	16181.4917	4251.3917	0.575616346192165	0.439738473576256
FGFR1OP2	11930.1	16181.4917	4251.3917	0.575616346192165	0.439738473576256
C2CD4C	0	4252.5142	4252.5142	1	8
CCDC70	0	4255.359	4255.359	1	8
NCRNA00282	0	4255.359	4255.359	1	8
NRN1	2414.3446	6671.9947	4257.6501	0.734288526953863	1.46648653574794
HEPACAM	0	4262.887	4262.887	1	8
HEPN1	0	4262.887	4262.887	1	8
ARRDC3	14788.4	19053.8818	4265.4818	0.563020008893136	0.365618972829958
C9orf167	0	4265.8128	4265.8128	1	8
C9orf173	0	4265.8128	4265.8128	1	8
RTN4RL1	0	4272.7128	4272.7128	1	8
SMG5	10977.746	15250.6359	4272.8899	0.581455461421354	0.474287535300336
DEFB132	0	4273.6925	4273.6925	1	8
FAM105B	9411.4	13689.9856	4278.5856	0.592604523254224	0.540639675844302
ASAM	0	4281.2561	4281.2561	1	8
ZHX3	0	4283.0028	4283.0028	1	8
CD160	0	4284.8478	4284.8478	1	8
PKD1P1	0	4284.9889	4284.9889	1	8
ZDHHC4	1855.6564	6142.6454	4286.989	0.767993700862851	1.72693050182301
HABP4	937.89	5226.9612	4289.0712	0.84786494116841	2.47848181819194
TOMM6	4670.2	8960.849	4290.649	0.657385135949552	0.940151093335665
FAM138B	0	4291.8512	4291.8512	1	8
LOC284276	0	4293.1317	4293.1317	1	8
RND1	2729.922	7024.0764	4294.1544	0.720122775496867	1.36344880627408
RP9P	0	4299.741	4299.741	1	8
SSBP4	0	4299.8042	4299.8042	1	8
CDKL3	1170.9873	5471.6186	4300.6313	0.823715674596923	2.22424224134866
NHS	0	4304.2427	4304.2427	1	8
PFDN1	1659.8893	5964.764	4304.8747	0.782299701417243	1.8453780281008
IFI30	1677.6012	5984.5035	4306.9023	0.781052169647329	1.83483176146658
MFSD1	2976.3963	7284.8745	4308.4782	0.709938821612621	1.29133748790387
MACROD1	2582.1026	6894.456	4312.3534	0.727527395862882	1.4168903944961
SLC25A6	4386.396	8701.0216	4314.6256	0.664838692088499	0.988148736756064
PRKAG1	7190.2	11504.8431	4314.6431	0.615395377184233	0.678137502785421
PPARGC1A	1864.66	6179.9693	4315.3093	0.768210574973293	1.7286870762508
MORN1	3102.95	7423.3609	4320.4109	0.70521961307451	1.25843205985163
FUT6	0	4322.7625	4322.7625	1	8
NRTN	0	4322.7625	4322.7625	1	8
CCDC54	0	4324.184	4324.184	1	8
SLED1	0	4324.3784	4324.3784	1	8
UBXN1	3636.4528	7962.8653	4326.4125	0.686494260382427	1.13075580246729
KCNA7	0	4327.2098	4327.2098	1	8
CELA2B	0	4331.4369	4331.4369	1	8
NUAK1	12046.8	16379.0206	4332.2206	0.576202208213472	0.443199118917256
MCAT	1973.0678	6306.239	4333.1712	0.761686835907567	1.6763393158657
CHRD	0	4335.4266	4335.4266	1	8
THPO	0	4335.4266	4335.4266	1	8
COL28A1	0	4335.4578	4335.4578	1	8
C19orf24	13195.4	17531.7595	4336.3595	0.570562322885719	0.409935708677098
BVES	1293.9528	5630.9534	4337.0006	0.81314507913479	2.12159421908487
OSR1	0	4339.06	4339.06	1	8
TMEM79	10909.5961	15250.6359	4341.0398	0.582970208368183	0.483271708897398
DIRC2	6148.075	10489.5317	4341.4567	0.630471190306476	0.770743601340723
C11orf52	0	4344.8802	4344.8802	1	8
PISRT1	0	4346.0054	4346.0054	1	8
FGF7	0	4346.6625	4346.6625	1	8
SMARCA2	7229.4	11576.2886	4346.8886	0.615573768460677	0.679224972616112
FAM123C	0	4346.9277	4346.9277	1	8
SLTM	13327.2	17677.6281	4350.4281	0.570157268506191	0.407551006884591
ZNF583	3955.4022	8306.8035	4351.4013	0.677431426549956	1.07046902668127
TOPBP1	5618.4	9970.0113	4351.6113	0.639578409122423	0.827435799489674
CD14	0	4352.2134	4352.2134	1	8
STK40	11238.6	15592.5601	4353.9601	0.58113626253529	0.472395490400206
LOC100294145	3893.8702	8251.4074	4357.5372	0.679392243780414	1.08343541997635
EXD3	2327.0421	6686.2767	4359.2346	0.741821835925741	1.52270574793666
METTL14	2927.6744	7287.3981	4359.7237	0.713396610743585	1.31564869132839
OR51B5	0	4364.812	4364.812	1	8
OR51B6	0	4364.812	4364.812	1	8
OR51I1	0	4364.812	4364.812	1	8
OR51I2	0	4364.812	4364.812	1	8
OR51M1	0	4364.812	4364.812	1	8
OR51Q1	0	4364.812	4364.812	1	8
DR1	4854.6381	9220.4642	4365.8261	0.655090386092611	0.925475633615302
LOC100131564	4854.6381	9220.4642	4365.8261	0.655090386092611	0.925475633615302
SLX1A-SULT1A3	5480.2748	9846.5056	4366.2308	0.642437964335941	0.84536358448222
NCRNA00174	0	4367.2923	4367.2923	1	8
NOL10	2707.0358	7075.2951	4368.2593	0.723272926700936	1.38607635482794
ARL17A	2661.5708	7030.6026	4369.0318	0.7253896840104	1.40137040577278
ARL17B	2661.5708	7030.6026	4369.0318	0.7253896840104	1.40137040577278
SMTN	2612.7108	6983.858	4371.1472	0.727745316638589	1.41847678341202
MIR548B	0	4375.1952	4375.1952	1	8
CDKN2C	0	4375.2866	4375.2866	1	8
FAF1	0	4375.2866	4375.2866	1	8
CA5B	0	4375.888	4375.888	1	8
EIF4EBP3	0	4379.0034	4379.0034	1	8
FAM178B	1092.585	5478.9859	4386.4009	0.833740666177702	2.32616336926217
HR	0	4386.901	4386.901	1	8
COPS8	1875.6218	6263.7302	4388.1084	0.769561286942744	1.7396531197803
SNORD89	0	4389.7878	4389.7878	1	8
RNASET2	2102.5312	6492.8274	4390.2962	0.755387611169591	1.62671964929158
LOC390705	0	4391.4104	4391.4104	1	8
SPAG1	1352.9166	5745.6226	4392.706	0.809409152801467	2.08639032516565
WHSC1L1	9651	14044.3272	4393.3272	0.592704505890934	0.541237171321052
CNST	7016.4632	11413.1622	4396.699	0.619283460856453	0.701882671622476
TFB2M	7016.4632	11413.1622	4396.699	0.619283460856453	0.701882671622476
C11orf45	0	4397.0244	4397.0244	1	8
KCNJ5	0	4397.0244	4397.0244	1	8
POLN	0	4398.4969	4398.4969	1	8
ALDH1L2	2248.6312	6650.1182	4401.487	0.747309301686819	1.56433292065402
CADM4	0	4401.5237	4401.5237	1	8
KIAA0196	3391.4614	7793.8606	4402.3992	0.696793583591067	1.20043105504207
NSMCE2	3391.4614	7793.8606	4402.3992	0.696793583591067	1.20043105504207
LBH	0	4403.2178	4403.2178	1	8
ACTL6B	0	4404.2056	4404.2056	1	8
TFR2	0	4404.2056	4404.2056	1	8
MBD3L1	0	4405.2328	4405.2328	1	8
ZNF558	0	4405.2328	4405.2328	1	8
DYSFIP1	3.3633	4408.8553	4405.492	0.999237730424327	8
HERC2P3	2238.8184	6644.6161	4405.7977	0.747978284750116	1.5694483387585
PLCD4	0	4406.5754	4406.5754	1	8
PCOLCE	0	4406.9856	4406.9856	1	8
NOXA1	2278.0833	6686.2767	4408.1934	0.745873291567942	1.5533825582825
CSF1R	0	4409.2483	4409.2483	1	8
CCR9	0	4412.237	4412.237	1	8
KLF15	2096.4	6512.836	4416.436	0.756494072180156	1.63537188447802
LOC285627	0	4417.3024	4417.3024	1	8
TP53INP2	2624.5974	7042.1829	4417.5855	0.728493115748167	1.42392655984095
NPB	0	4421.3267	4421.3267	1	8
PCYT2	0	4421.3267	4421.3267	1	8
MAP1LC3A	0	4421.9534	4421.9534	1	8
SNAI2	689.5803	5111.6314	4422.0511	0.881131678059603	2.88999334215292
RCOR2	0	4422.1784	4422.1784	1	8
GTF3A	2515.8903	6938.7669	4422.8766	0.733899363374063	1.46361028384068
PON2	3185.1144	7608.6143	4423.4999	0.704910648717713	1.25628853959606
C8orf79	0	4424.0693	4424.0693	1	8
CDX2	0	4424.7879	4424.7879	1	8
PRHOXNB	0	4424.7879	4424.7879	1	8
ZKSCAN5	3968.2176	8394.486	4426.2684	0.679017007250744	1.080950851593
OTOF	0	4427.904	4427.904	1	8
FLT3	0	4428.3154	4428.3154	1	8
RANBP3L	0	4428.4121	4428.4121	1	8
HERC2	2392.4622	6820.8873	4428.4251	0.74032655550514	1.51146329461889
GNG13	0	4431.5313	4431.5313	1	8
MSLNL	0	4431.5313	4431.5313	1	8
PRR25	0	4431.5313	4431.5313	1	8
BECN1	2304.175	6737.6018	4433.4268	0.745163472736907	1.54798487372598
C1GALT1C1	3005.5072	7438.9858	4433.4786	0.712240010118251	1.30749746758585
GSR	3061.4045	7495.8563	4434.4518	0.710019051532761	1.29189961678087
SIX1	0	4436.415	4436.415	1	8
FASN	5897.6	10334.3876	4436.7876	0.636668031954386	0.809253018201278
PKMYT1	6157.7184	10598.6368	4440.9184	0.6325144503979	0.783410919037037
ZNF839	4840	9285.629	4445.629	0.657360390818703	0.939992592811062
MIR150	3734.2227	8179.8796	4445.6569	0.686571207299437	1.13127163926411
ZNF735	0	4448.922	4448.922	1	8
PTPDC1	2671.4266	7121.2921	4449.8655	0.727202763416456	1.41452865183602
SYNM	0	4449.8899	4449.8899	1	8
FLJ34208	3979	8429.8348	4450.8348	0.679341367329671	1.08309845982775
ACER3	1893.436	6349.7078	4456.2718	0.770301714256156	1.74568354613143
CXCR6	0	4457.2512	4457.2512	1	8
C6orf112	1172.8716	5630.9534	4458.0818	0.827615848438195	2.26333412853175
DENND4C	0	4459.1577	4459.1577	1	8
ZNF709	3623.103	8082.3957	4459.2927	0.690478544070916	1.15755716480837
TBX21	0	4459.4476	4459.4476	1	8
C9orf169	18.9405	4478.5503	4459.6098	0.995788651752217	7.8854135831746
C1orf130	0	4460.2031	4460.2031	1	8
UCK1	3185.213	7645.4404	4460.2274	0.705907586332695	1.26320975658293
CDHR5	0	4460.3248	4460.3248	1	8
SCT	0	4460.3248	4460.3248	1	8
FBL	2968.56	7430.6571	4462.0971	0.714540049365832	1.32372652239172
LPPR3	0	4463.4924	4463.4924	1	8
MIR3187	0	4463.4924	4463.4924	1	8
FGF8	0	4464.0247	4464.0247	1	8
TRAPPC3	5816.202	10288.5112	4472.3092	0.638850942095634	0.822884951152146
MFNG	3695.7352	8169.0578	4473.3226	0.688512458666578	1.14430829976431
NOB1	2431.2288	6905.3424	4474.1136	0.739601535947158	1.50602728195751
C22orf39	6968.4	11442.7535	4474.3535	0.621512036168728	0.715534908423401
STK24	4822.2	9296.8522	4474.6522	0.658461493612156	0.947050832337064
NSUN5P2	2319.1302	6793.8273	4474.6971	0.745512891945343	1.55064072751747
SRRM5	0	4478.2991	4478.2991	1	8
FAM166A	0	4478.5503	4478.5503	1	8
LOC643596	0	4478.5503	4478.5503	1	8
RNF208	0	4478.5503	4478.5503	1	8
SLC34A3	0	4478.5503	4478.5503	1	8
EIF3C	2585.6482	7064.968	4479.3198	0.732074289722557	1.45015702879334
RPS19	9554.025	14035.4974	4481.4724	0.59498862088026	0.554899634991315
HPRT1	1225.9483	5707.857	4481.9087	0.823192569309669	2.21905105136975
DDR2	1451.6152	5934.9356	4483.3204	0.803478614132052	2.03157330665972
C15orf26	0	4485.0308	4485.0308	1	8
LOC100130950	1928.622	6413.7969	4485.1749	0.768817410978967	1.73360825968276
ZNF594	1928.622	6413.7969	4485.1749	0.768817410978967	1.73360825968276
CD3D	0	4486.9387	4486.9387	1	8
CD3G	0	4486.9387	4486.9387	1	8
RFPL3	0	4487.4694	4487.4694	1	8
RFPL3S	0	4487.4694	4487.4694	1	8
C15orf21	0	4492.8225	4492.8225	1	8
MIR662	0	4493.5968	4493.5968	1	8
CASP8	67901.6	72400.6984	4499.0984	0.516033587657891	0.0925580442386468
SNORA52	247.9709	4747.2273	4499.2564	0.950358145949044	4.25884239667983
MIR1281	18088.9334	22589.7762	4500.8428	0.555321848262365	0.320562634757705
PLAC8	2760.9728	7263.2693	4502.2965	0.724570419144207	1.39544239666552
CCDC56	1758.6212	6263.4872	4504.866	0.780778180459392	1.83252133660007
CNTD1	1758.6212	6263.4872	4504.866	0.780778180459392	1.83252133660007
TNC	0	4505.8862	4505.8862	1	8
PCCB	5632.1342	10139.0405	4506.9063	0.6428842932036	0.848167515111948
LOC146880	0	4509.5718	4509.5718	1	8
PCNX	2985.086	7497.0817	4511.9957	0.71522245346256	1.32855662813232
PRSS41	0	4513.3253	4513.3253	1	8
NDUFAF4	8707	13221.0329	4514.0329	0.602928359342255	0.602587264087678
PDCD2L	3117.5215	7632.8754	4515.3539	0.710008706748306	1.29182713114812
INPP5K	2942.613	7458.8332	4516.2202	0.717095782315348	1.34185214688599
LOC100306951	2942.613	7458.8332	4516.2202	0.717095782315348	1.34185214688599
FABP7	0	4518.6448	4518.6448	1	8
DNM1P35	44.3904	4566.8159	4522.4255	0.990373364991282	6.68479711316043
ZNF660	0	4523.1249	4523.1249	1	8
EMCN	0	4530.0676	4530.0676	1	8
MBL1P	0	4530.781	4530.781	1	8
CHCHD4	9384.572	13915.7106	4531.1386	0.597233554583583	0.568351726164687
PEX1	4640.588	9172.3267	4531.7387	0.664039914761799	0.982980123701404
KPNA5	2759.1615	7291.3654	4532.2039	0.725470960134438	1.40195909928137
EP300	18055.8952	22589.7762	4533.881	0.555773232964728	0.323200027846583
SLC5A10	0	4534.7813	4534.7813	1	8
LOC221442	0	4535.8467	4535.8467	1	8
TSPAN10	0	4537.609	4537.609	1	8
NOMO2	1610.684	6148.5422	4537.8582	0.792416929409791	1.93257091299341
FGFR1	0	4538.3067	4538.3067	1	8
AGFG2	924.9324	5464.2943	4539.3619	0.855235626558688	2.56261535428053
ID2	2024.2	6564.3443	4540.1443	0.764313959468079	1.69729906843434
MIR2861	6635.248	11176.9045	4541.6565	0.627487581863001	0.752298387745927
ATP13A2	0	4546.3886	4546.3886	1	8
CTAGE9	0	4548.3488	4548.3488	1	8
ENPP3	0	4548.3488	4548.3488	1	8
OR2A4	0	4548.3488	4548.3488	1	8
TMC7	0	4548.9808	4548.9808	1	8
PTPN5	0	4549.8816	4549.8816	1	8
MIR4313	0	4551.1067	4551.1067	1	8
GRIK5	0	4552.2683	4552.2683	1	8
LOC729852	4543	9096.9513	4553.9513	0.666934294699425	1.00173782438846
IL17A	0	4556.5894	4556.5894	1	8
NXT2	803.272	5362.5619	4559.2899	0.869722082523177	2.73896190186527
EID2B	0	4559.8666	4559.8666	1	8
SELV	0	4559.8666	4559.8666	1	8
RAB15	0	4560.5799	4560.5799	1	8
LOC642313	0	4562.3515	4562.3515	1	8
APOA4	0	4564.6151	4564.6151	1	8
APOA5	0	4564.6151	4564.6151	1	8
GRIP1	0	4564.6626	4564.6626	1	8
FECH	2746.9275	7313.0317	4566.1042	0.726944469118722	1.41265078204315
BMP1	1945.4904	6514.8757	4569.3853	0.77004654680369	1.74360379191614
DMKN	0	4569.6697	4569.6697	1	8
CDH5	0	4569.9773	4569.9773	1	8
CAB39	2306.1928	6877.805	4571.6122	0.748890096641791	1.57643508429112
LOC100130093	2035.215	6610.2498	4575.0348	0.764591604143712	1.6995235831498
ZNF444	3569.4945	8145.0343	4575.5398	0.695293377912051	1.1902009951538
DOCK4	5265.662	9846.8445	4581.1825	0.651569248291142	0.903046556936763
BMPR1A	2448.4614	7030.962	4582.5006	0.741707770959993	1.52184664508282
RAB27A	6454.2	11038.0339	4583.8339	0.631024828681258	0.77417303220331
GFRA3	0	4583.9641	4583.9641	1	8
CASQ1	0	4584.9238	4584.9238	1	8
RSPH1	2015.8	6602.6365	4586.8365	0.766106068078589	1.71168971511286
SORT1	0	4587.5768	4587.5768	1	8
UCKL1-AS1	1.728	4589.5539	4587.8259	0.999623634523509	8
GOLGA6A	0	4587.9093	4587.9093	1	8
MIR1914	0	4589.5539	4589.5539	1	8
MIR647	0	4589.5539	4589.5539	1	8
MIR941-1	0	4589.5539	4589.5539	1	8
MIR941-2	0	4589.5539	4589.5539	1	8
MIR941-3	0	4589.5539	4589.5539	1	8
C1orf91	2540.6892	7130.4635	4589.7743	0.737291998295095	1.48877595618994
EIF3I	2540.6892	7130.4635	4589.7743	0.737291998295095	1.48877595618994
IPO7	3333.6691	7923.6005	4589.9314	0.703865216126653	1.24904523330328
SRSF12	0	4594.8468	4594.8468	1	8
PHLDB2	1004.5269	5599.8652	4595.3383	0.847900172371655	2.47887590082701
MS4A1	0	4600.937	4600.937	1	8
MS4A12	0	4600.937	4600.937	1	8
MS4A13	0	4600.937	4600.937	1	8
MS4A5	0	4600.937	4600.937	1	8
TMEM43	9314.2804	13915.7106	4601.4302	0.599040722831102	0.57919836190972
MIR3678	2401.6992	7003.3159	4601.6167	0.744636327059166	1.54398269237741
ATG14	965.8779	5568.0324	4602.1545	0.852174600560403	2.52725487657552
CNIH4	3082.4193	7685.4028	4602.9835	0.713737906201106	1.31805775074649
MIR3141	0	4603.0608	4603.0608	1	8
MLXIP	1430.0195	6033.6175	4603.598	0.808401788565012	2.07698842003016
TAF9B	2083.919	6687.5561	4603.6371	0.762420918233012	1.68217988632181
NAB2	2727.3822	7331.0232	4603.641	0.728845468885158	1.42649768556049
MRPS6	1732.5176	6343.9497	4611.4321	0.785485716013485	1.8725113239883
SLC5A3	1732.5176	6343.9497	4611.4321	0.785485716013485	1.8725113239883
STAT1	5085.7545	9697.9247	4612.1702	0.655988578269474	0.931214230099421
PRLR	0	4616.4557	4616.4557	1	8
POLR2C	1255.305	5873.4266	4618.1216	0.82390906679668	2.22616449107359
AP1M2	0	4620.1088	4620.1088	1	8
ERMN	0	4629.6006	4629.6006	1	8
CYP19A1	0	4630.0529	4630.0529	1	8
GLDN	0	4630.0529	4630.0529	1	8
RYR2	0	4631.77	4631.77	1	8
ARAP3	0	4632.0378	4632.0378	1	8
CCNY	1431.5939	6064.2286	4632.6347	0.809014434373279	2.08270183746344
DUSP27	0	4636.6695	4636.6695	1	8
GPA33	0	4636.6695	4636.6695	1	8
MAEL	0	4636.6695	4636.6695	1	8
IGSF6	0	4643.1648	4643.1648	1	8
MYBPC3	0	4643.6421	4643.6421	1	8
SLC23A3	0	4648.2666	4648.2666	1	8
GAB4	0	4651.7647	4651.7647	1	8
NFASC	0	4657.715	4657.715	1	8
MIR1304	0	4658.3206	4658.3206	1	8
SCARNA9	0	4658.3206	4658.3206	1	8
SNORA1	0	4658.3206	4658.3206	1	8
SNORA18	0	4658.3206	4658.3206	1	8
SNORA25	0	4658.3206	4658.3206	1	8
SNORA32	0	4658.3206	4658.3206	1	8
SNORA40	0	4658.3206	4658.3206	1	8
SNORA8	0	4658.3206	4658.3206	1	8
SNORD5	0	4658.3206	4658.3206	1	8
SNORD6	0	4658.3206	4658.3206	1	8
CD180	0	4658.7004	4658.7004	1	8
MBOAT1	10707.2	15367.0676	4659.8676	0.589357593307817	0.521260635350527
MIR4324	0	4660.5393	4660.5393	1	8
LOC285768	0	4660.8065	4660.8065	1	8
CMAH	20860.7261	25522.5025	4661.7764	0.550252823495775	0.290980418673279
SMARCC2	7071.2	11733.394	4662.194	0.623964229166554	0.730593417697273
TM4SF19	0	4664.2815	4664.2815	1	8
RNF212	0	4665.8279	4665.8279	1	8
LOC348761	0	4667.7106	4667.7106	1	8
SPATA3	0	4667.7106	4667.7106	1	8
C13orf39	0	4669.8161	4669.8161	1	8
NPHP4	3161.1636	7832.919	4671.7554	0.712466813738511	1.30909433847132
HTR1B	0	4672.6031	4672.6031	1	8
CDK9	6504.1144	11176.9045	4672.7901	0.632141425967256	0.781096143723439
PSMB6	2688.4235	7363.8204	4675.3969	0.732554887570923	1.45369402066405
MIR614	0	4675.4733	4675.4733	1	8
TNNT1	0	4677.0112	4677.0112	1	8
FRMD4B	0	4679.0634	4679.0634	1	8
TUBB1	0	4686.3885	4686.3885	1	8
TAGLN2	9203.4	13891.4205	4688.0205	0.601495062496805	0.593955295357714
SLC17A7	0	4689.9643	4689.9643	1	8
CELA3A	0	4696.9117	4696.9117	1	8
CELA3B	0	4696.9117	4696.9117	1	8
AIM1L	0	4698.8268	4698.8268	1	8
ZNF683	0	4698.8268	4698.8268	1	8
SYT10	0	4699.4003	4699.4003	1	8
LOC400794	0	4700.4192	4700.4192	1	8
LRRC52	0	4700.4192	4700.4192	1	8
EFCAB4A	2150.2988	6851.2027	4700.9039	0.761117764630712	1.6718201224467
C17orf87	0	4701.4938	4701.4938	1	8
FKBP7	5659.9695	10361.6858	4701.7163	0.646730041683021	0.872392558251169
DKFZp761E198	3644.641	8348.1134	4703.4724	0.696096419684872	1.19567348311047
XPA	5626.335	10330.5824	4704.2474	0.647404642202384	0.876654229862032
MIR486	0	4705.293	4705.293	1	8
NKX6-3	0	4705.293	4705.293	1	8
RNF183	2546.0856	7252.6716	4706.586	0.740162395288251	1.51023160154471
ARSI	0	4710.8366	4710.8366	1	8
CAMK2A	0	4710.8366	4710.8366	1	8
SS18L2	3937.2	8649.1127	4711.9127	0.687183999488587	1.13538213664658
FAM161A	5550.8	10263.9716	4713.1716	0.649011687275964	0.886821466035197
DKK4	0	4716.6403	4716.6403	1	8
LOC100289473	0	4717.4878	4717.4878	1	8
SLA2	0	4718.8431	4718.8431	1	8
ZNF593	1532.2602	6252.4575	4720.1973	0.803170743108642	2.02876203736523
ALCAM	3694.7981	8416.1122	4721.3141	0.694919869070453	1.18765840681996
ILDR2	0	4722.264	4722.264	1	8
C15orf48	0	4725.1517	4725.1517	1	8
MIR147B	0	4725.1517	4725.1517	1	8
DLG3	3020.697	7746.8831	4726.1861	0.719463707541865	1.35873449215098
FAM3C	7174.221	11901.1467	4726.9257	0.623901299685038	0.730206493933771
SOX4	1588.2216	6320.8024	4732.5808	0.799188673596135	1.99269549263775
PIK3C2A	2422.9993	7159.2176	4736.2183	0.747135832418905	1.56300794219092
BIVM	1904.8449	6641.4966	4736.6517	0.777115751810292	1.80183484365839
KDELC1	1904.8449	6641.4966	4736.6517	0.777115751810292	1.80183484365839
NCBP1	10097.8426	14835.2462	4737.4036	0.595002340825097	0.554981774739638
RAPSN	0	4739.706	4739.706	1	8
NLGN2	0	4744.8341	4744.8341	1	8
TNIK	2030.5422	6776.5872	4746.045	0.769443355743132	1.73869388090227
OR1J1	0	4749.847	4749.847	1	8
OR1J2	0	4749.847	4749.847	1	8
OR1J4	0	4749.847	4749.847	1	8
OR1N1	0	4749.847	4749.847	1	8
OR1N2	0	4749.847	4749.847	1	8
PTGS1	0	4749.847	4749.847	1	8
DFNB59	5610.7494	10361.6858	4750.9364	0.648722982454172	0.884993359714477
LOC401463	0	4752.4052	4752.4052	1	8
IFIT2	0	4753.1661	4753.1661	1	8
LOC152225	0	4753.5536	4753.5536	1	8
SNORD54	3357.4062	8111.0424	4753.6362	0.707248441607002	1.27254024211615
IGSF22	0	4755.6344	4755.6344	1	8
ZDBF2	10112.3548	14868.7165	4756.3617	0.595199313970174	0.556161128569247
VCL	2345.7735	7102.3656	4756.5921	0.7517211087631	1.59823590785158
LOC440300	0	4759.6347	4759.6347	1	8
NBPF4	0	4760.573	4760.573	1	8
MYOZ1	0	4760.6517	4760.6517	1	8
TEX261	3485.5348	8247.1642	4761.6294	0.702921314183548	1.24251809999841
PDE6A	0	4762.7135	4762.7135	1	8
HCFC1R1	1823.1444	6588.7715	4765.6271	0.783266449442273	1.85358066179992
THOC6	1823.1444	6588.7715	4765.6271	0.783266449442273	1.85358066179992
PPP1R3B	2741.1285	7509.4194	4768.2909	0.732587123464883	1.45393140717687
ARG1	0	4772.4044	4772.4044	1	8
