GENE	H3k27ac_14_DMSO_compare_TSS_SIGNAL	H3k27ac_14_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
RPL23AP64	0	19147.346	19147.346	1	8
MORN1	3733.386	22890.2537	19156.8677	0.859771765165527	2.61617686910938
TGFBR2	2525.4832	21709.0849	19183.6017	0.895790047110433	3.103667563685
MIR192	0	19185.6104	19185.6104	1	8
MIR194-2	0	19185.6104	19185.6104	1	8
FTL	3392.4	22592.6816	19200.2816	0.869448168290532	2.73547732501815
TMPRSS4	0	19202.9285	19202.9285	1	8
KIAA1310	2826.8142	22030.7715	19203.9573	0.886279615642641	2.96227105158118
TEAD1	2923	22133.5719	19210.5719	0.883343978112185	2.92071455676426
FCRLB	0	19213.7843	19213.7843	1	8
FAM50A	2345.7824	21560.0089	19214.2265	0.901873886098889	3.20021667655639
C16orf81	0	19216.384	19216.384	1	8
CDH15	0	19216.384	19216.384	1	8
GPHA2	0	19219.0516	19219.0516	1	8
TMEM160	0	19220.9242	19220.9242	1	8
CORO6	0	19224.9533	19224.9533	1	8
TBC1D9	6358.6251	25593.8291	19235.204	0.800997286148993	2.00900924935636
CREG1	2052.7676	21318.3797	19265.6121	0.912166588415623	3.37645558050556
PCDHGA10	0	19269.552	19269.552	1	8
PCDHGA11	0	19269.552	19269.552	1	8
PCDHGA12	0	19269.552	19269.552	1	8
PCDHGB6	0	19269.552	19269.552	1	8
PCDHGB7	0	19269.552	19269.552	1	8
PCDHGB8P	0	19269.552	19269.552	1	8
HPD	2203.3146	21487.6299	19284.3153	0.906997604084548	3.28575895141926
PSMD9	2203.3146	21487.6299	19284.3153	0.906997604084548	3.28575895141926
LIMS3	0	19321.8278	19321.8278	1	8
MIR3194	0	19322.4345	19322.4345	1	8
ITPRIPL1	2480.1899	21821.0236	19340.8337	0.897939668733004	3.13719628609426
OR2V2	0	19342.1681	19342.1681	1	8
B4GALT3	9353.2	28703.9826	19350.7826	0.75423298938582	1.61771897859554
RALGPS1	1261.2288	20615.7406	19354.5118	0.942349016587279	4.0308443651617
APOM	0	19361.0573	19361.0573	1	8
LY6G5B	0	19361.0573	19361.0573	1	8
PFAS	15673.9948	35037.2345	19363.2397	0.690916686178617	1.16051598355478
EMD	4902.6	24272.4249	19369.8249	0.831959012312617	2.30769928298944
RAD51C	2233.8081	21605.4769	19371.6688	0.906297185507032	3.27381991754652
TEX14	2233.8081	21605.4769	19371.6688	0.906297185507032	3.27381991754652
SASH3	3479.6	22853.6356	19374.0356	0.867862800726243	2.71543031558358
MXD3	8066.8	27441.6166	19374.8166	0.772820058667443	1.76629708115369
NPAS1	0	19383.0177	19383.0177	1	8
MIR766	0	19395.1893	19395.1893	1	8
SLC44A4	0	19399.2747	19399.2747	1	8
BTG4	0	19408.7646	19408.7646	1	8
MIR34B	0	19408.7646	19408.7646	1	8
ADM2	1274.4438	20687.8557	19413.4119	0.941971294945686	4.02084445695609
ZGLP1	0	19428.2858	19428.2858	1	8
PRDM15	5768.8461	25200.6404	19431.7943	0.813724838479321	2.12710571490747
LOC389634	0	19433.28	19433.28	1	8
SULF1	2037.2698	21481.8088	19444.539	0.913377992622551	3.39840651822838
GPR162	0	19450.3642	19450.3642	1	8
LOC653113	3684.2	23172.2196	19488.0196	0.862818646160861	2.65297295579118
C17orf69	0	19503.0234	19503.0234	1	8
LOC644172	0	19503.0234	19503.0234	1	8
MGC57346	0	19503.0234	19503.0234	1	8
SMCR5	0	19506.5023	19506.5023	1	8
HEBP1	3540.0966	23053.8277	19513.7311	0.866883256488776	2.70314567242566
HTR7P1	3540.0966	23053.8277	19513.7311	0.866883256488776	2.70314567242566
MIR1180	0	19514.0676	19514.0676	1	8
LOC100240726	0	19527.8836	19527.8836	1	8
DNAH7	3515.6506	23058.2635	19542.6129	0.867702944068747	2.71342026715616
NUP210	12877.8	32425.7694	19547.9694	0.715744252151575	1.33225465787213
ZNF821	3035.6	22591.3878	19555.7878	0.881546749712036	2.89571929396984
PAPD7	1896.0356	21454.27	19558.2344	0.918800394629525	3.50020685530882
TSHZ2	0	19588.4152	19588.4152	1	8
HIST2H2BE	15309.4606	34903.3017	19593.8411	0.695108177707244	1.18894006245267
KIAA1737	3742.022	23348.0238	19606.0018	0.861867269342158	2.64141049838455
KCP	0	19611.2797	19611.2797	1	8
CXorf26	2152.3096	21770.5464	19618.2368	0.910031243761196	3.33842009383796
LOC100288570	0	19653.426	19653.426	1	8
LOC151009	0	19656.994	19656.994	1	8
VAMP1	3247.2132	22910.3567	19663.1435	0.875859523173825	2.8187259058187
C10orf108	0	19686.9447	19686.9447	1	8
UPF3A	26689	46381.9814	19692.9814	0.634752408019526	0.797319201342654
BAT5	8935.7669	28629.0217	19693.2548	0.762123860321684	1.67981491492935
GSDMA	0	19694.4662	19694.4662	1	8
AVPR2	0	19702.1164	19702.1164	1	8
MIR7-2	0	19709.7422	19709.7422	1	8
FBXL14	5988.8	25722.4584	19733.6584	0.811145936737724	2.10268967502681
TMEM127	3633.7288	23389.7741	19756.0453	0.865534501080539	2.68635527362477
C8orf38	1494.0684	21254.4694	19760.401	0.934322442473643	3.83044814092901
LRRC16A	7439.8	27243.8119	19804.0119	0.785495235575508	1.87259283269527
PPP6R1	6298.6	26113.0207	19814.4207	0.805668465076169	2.05166625607026
EIF4EBP2	3769.0108	23594.3625	19825.3517	0.862260739614293	2.64618435745936
B4GALT4	2541.8706	22371.098	19829.2274	0.897969983392505	3.13767357383241
C2orf62	0	19835.7936	19835.7936	1	8
BCL8	1147.9212	20986.775	19838.8538	0.948139283700673	4.19238497177663
LEPREL2	0	19839.6077	19839.6077	1	8
CTLA4	0	19847.1706	19847.1706	1	8
BPHL	1722.447	21580.1403	19857.6933	0.926083443961607	3.64717274757619
SDHC	5909.2254	25770.3681	19861.1427	0.81346902699367	2.12467220971096
RIC8A	8132.8385	27999.3497	19866.5112	0.774914310337839	1.7835624495948
CIAO1	3522.2284	23389.7741	19867.5457	0.869120538317429	2.73131755878726
HDAC10	1560.4728	21428.4277	19867.9549	0.932120598808107	3.77947088135427
GDI1	1675.3716	21560.0089	19884.6373	0.927895667557499	3.6858047454803
SETD1B	1602.3925	21487.6299	19885.2374	0.930602384344157	3.74520688245398
SPRED2	3417.8	23353.4023	19935.6023	0.872332965785403	2.77249286579618
CCDC134	4584.8	24528.343	19943.543	0.842517862121586	2.41951907016308
POTEB	0	19958.3214	19958.3214	1	8
TMEM145	0	19961.8811	19961.8811	1	8
SEPT6	2482.8786	22466.6017	19983.7231	0.900483754765826	3.17769629087039
PAQR8	2044.5786	22033.8949	19989.3163	0.915086867944515	3.42984910995936
GCDH	2156	22150.8815	19994.8815	0.911300838818011	3.36093502913813
BTG1	4537	24533.0535	19996.0535	0.843928735803668	2.43491624492568
ODC1	6620.7518	26619.6408	19998.889	0.800822093779963	2.00742415150916
LY6G5C	0	20025.4115	20025.4115	1	8
C4orf42	7442.4842	27476.1014	20033.6172	0.786861808056739	1.88432115502547
CYP26C1	0	20043.2818	20043.2818	1	8
TAZ	3196.9144	23244.9937	20048.0793	0.879096682890294	2.86216801444138
LGALS7	0	20050.2318	20050.2318	1	8
RIPK4	0	20057.0421	20057.0421	1	8
MMEL1	0	20060.1147	20060.1147	1	8
NBPF14	0	20062.0278	20062.0278	1	8
CRYBA2	0	20065.9425	20065.9425	1	8
TBC1D7	5748.0864	25815.3222	20067.2358	0.817887653616726	2.16707395208167
CSF3	0	20089.7646	20089.7646	1	8
PATL2	563.1126	20654.7394	20091.6268	0.973460433223872	5.19690561519579
DEDD2	4970.2	25071.9164	20101.7164	0.834558926081519	2.33469646252662
HMOX2	3153.5837	23258.0936	20104.5099	0.880598885705756	2.88266871829941
NMRAL1	3153.5837	23258.0936	20104.5099	0.880598885705756	2.88266871829941
LOC115110	0	20105.7099	20105.7099	1	8
ITCH	4201.652	24322.3226	20120.6706	0.852697526942827	2.53325242046985
MAPKAPK2	1186.5234	21310.6304	20124.107	0.947258955041682	4.16676081279774
RUNX2	10184	30314.6651	20130.6651	0.748534921463374	1.57371156006156
GGTLC2	0	20147.9863	20147.9863	1	8
AVIL	0	20155.3907	20155.3907	1	8
MIR26A2	0	20155.3907	20155.3907	1	8
LOC729080	0	20157.8665	20157.8665	1	8
ATP5SL	2170.3035	22330.4357	20160.1322	0.911418856293119	3.36304268903216
GDF1	0	20203.1332	20203.1332	1	8
TIMM22	5154.2457	25368.4645	20214.2188	0.831134074719223	2.29920298232428
MPZL1	3492.8	23712.9086	20220.1086	0.871615180058203	2.76321669254993
LOC407835	0	20233.4932	20233.4932	1	8
METTL10	3127.9524	23363.3646	20235.4122	0.881925372000192	2.90095759074174
C19orf51	0	20241.5812	20241.5812	1	8
SPDEF	0	20247.1522	20247.1522	1	8
MAPK12	1172.8803	21428.4277	20255.5474	0.948105645036119	4.19139830722485
MVP	3703.8	24014.2763	20310.4763	0.866376008208044	2.69681422951874
TMEM154	1495.624	21815.7556	20320.1316	0.935841463454184	3.86655101080416
FAM117A	863.859	21185.0576	20321.1986	0.96082079606578	4.61610738766207
TRIM69	1720.2666	22045.0957	20324.8291	0.927614543456802	3.67975366941023
ANKRD19	1391.3756	21736.2843	20344.9087	0.939839326329769	3.96552150936003
ICAM1	1364.6058	21727.8891	20363.2833	0.940906956744635	3.99299186270112
IRGC	0	20367.1189	20367.1189	1	8
SPARC	0	20368.9719	20368.9719	1	8
XAGE3	0	20393.6376	20393.6376	1	8
ABHD4	2770.6146	23168.189	20397.5744	0.893186492225108	3.0638673296108
CLDN14	1964.982	22375.4279	20410.4459	0.91927079255966	3.50932727023638
ZNF642	1124.8432	21547.8549	20423.0117	0.950387766156512	4.25974844252005
ZNF689	6662.936	27127.1009	20464.1649	0.802813592073941	2.02550493245945
MAEA	3877.2084	24349.8495	20472.6411	0.862642135296715	2.65082266825517
SUN2	7044.1371	27526.9452	20482.8081	0.796241927317387	1.96634962215782
SNHG12	8085.9337	28570.8302	20484.8965	0.779414960849831	1.82105667864893
BACH2	1875.9549	22384.5088	20508.5539	0.922674400489715	3.57680361103171
ERF	2501.061	23029.289	20528.228	0.90203577310926	3.202857720558
EAPP	1612.8492	22142.8098	20529.9606	0.932106737177866	3.77915484457286
DEXI	1729.7371	22263.5775	20533.8404	0.927907538877517	3.68606074904913
SNAI3	1255.716	21796.0805	20540.3645	0.945526328067316	4.11748660640607
TRIM7	0	20566.8624	20566.8624	1	8
ZNF629	0	20573.5318	20573.5318	1	8
NT5DC3	1781.2104	22357.6645	20576.4541	0.926209883129226	3.64983964541068
HSPBP1	5530.8	26113.0207	20582.2207	0.825217060467038	2.2392092766491
C12orf71	0	20591.6394	20591.6394	1	8
AKAP13	3028.4	23647.0625	20618.6625	0.886472446354023	2.96503330090466
IGDCC3	0	20644.7643	20644.7643	1	8
ATP6AP1	1595.198	22247.1625	20651.9645	0.933093956867232	3.80181392903855
SHH	0	20653.2946	20653.2946	1	8
TOM1	3000.5464	23698.9312	20698.3848	0.887617786199682	2.98152485160669
ZFP62	6578.0442	27287.2361	20709.1919	0.805758459941051	2.05249566545637
DOK3	0	20709.8005	20709.8005	1	8
CTCF	9083.2	29801.3156	20718.1156	0.766405730922877	1.71410346904067
SNORA44	7827.4187	28570.8302	20743.4115	0.784950679316883	1.86793443424381
APOC2	0	20761.2161	20761.2161	1	8
KLHDC4	2303.5956	23115.6908	20812.0952	0.909376071233849	3.32691310075278
ZBED6	228.2325	21048.2168	20819.9843	0.989272998667123	6.52704995937547
ZNF764	5800.8615	26646.1548	20845.2933	0.821220495395751	2.19958827905335
MIOX	0	20849.3347	20849.3347	1	8
PRIM1	6671.1333	27528.5047	20857.3714	0.804935558089825	2.04492247332306
LOC284837	0	20858.7825	20858.7825	1	8
SAMD3	0	20859.4112	20859.4112	1	8
KANK1	7540.9775	28404.7404	20863.7629	0.790212076971761	1.91330826756453
MAST1	0	20864.9515	20864.9515	1	8
GPR25	0	20867.3068	20867.3068	1	8
C14orf147	1255.4091	22142.8098	20887.4007	0.946345954563234	4.14060882699965
C16orf5	2405.4599	23304.0218	20898.5619	0.906436857496042	3.2761943017592
HIST2H2AA4	12848.4861	33788.6781	20940.192	0.724501128651386	1.39494152882076
MARCH8	1263.6998	22216.8728	20953.173	0.946181048412763	4.13593007245615
XCR1	1857.8517	22814.8638	20957.0121	0.924700153090162	3.61826679058293
TNK2	14135.4	35097.1387	20961.7387	0.712885007085771	1.31204071060487
SF3B4	11021	31986.9375	20965.9375	0.743744977307968	1.5372277382229
SPTBN1	4635.4	25611.7717	20976.3717	0.846749307803876	2.46604131211967
IFFO1	0	21001.3563	21001.3563	1	8
PTMA	8633.8	29639.3747	21005.5747	0.774416413906736	1.77944743292061
MIR648	0	21005.6725	21005.6725	1	8
CD84	0	21010.7461	21010.7461	1	8
AHCY	5621.325	26675.3178	21053.9928	0.825947079552182	2.24652332624932
C19orf6	11551.8	32606.5646	21054.7646	0.738400638143198	1.4970447782526
FOXR1	0	21063.1256	21063.1256	1	8
AKR1D1	0	21069.6086	21069.6086	1	8
TBL1XR1	10239.2	31322.5042	21083.3042	0.753638591172111	1.61309655874786
LOC149950	0	21095.1946	21095.1946	1	8
CECR5	2116.3121	23218.6202	21102.3081	0.916466636857759	3.45565793294301
CECR4	2090.2284	23218.6202	21128.3918	0.917411161881145	3.47354974068474
GAB2	3631.7778	24773.5732	21141.7954	0.872144589940114	2.77005412651365
MRPL4	3118.122	24260.8525	21142.7305	0.886112535003822	2.95988096478078
MZB1	13378.4	34523.0261	21144.6261	0.720709776530014	1.36765334275374
MIR1179	0	21166.538	21166.538	1	8
RCSD1	4405.6	25573.4907	21167.8907	0.853044241932261	2.53723867858288
RHOF	317.4048	21487.6299	21170.2251	0.985443508604001	6.08103860538204
GPCPD1	5294.8332	26482.1663	21187.3331	0.833375293976387	2.32236400095269
WSB1	5797.3536	27011.6879	21214.3343	0.823300122924957	2.22011740524402
HS1BP3	4321.9475	25582.3949	21260.4474	0.855474250455345	2.56539787610459
LOC149837	0	21263.724	21263.724	1	8
DENND3	5850.6	27128.2699	21277.6699	0.822595497731109	2.21314055202196
CARM1	1821.403	23115.5878	21294.1848	0.926959791796531	3.66574397836291
C6orf136	5042.6565	26347.8757	21305.2192	0.839357406625938	2.38543079010867
KIF22	3591.2	24906.6305	21315.4305	0.873983389718035	2.7939919529263
LOC100130894	0	21323.3023	21323.3023	1	8
PCDHGC3	0	21328.8851	21328.8851	1	8
PCDHGC4	0	21328.8851	21328.8851	1	8
PCDHGC5	0	21328.8851	21328.8851	1	8
MR1	5834.5195	27170.9466	21336.4271	0.823225659582489	2.21937907478529
ECHS1	2005.968	23347.7624	21341.7944	0.920880755283254	3.54091379492823
SNX6	1451.695	22811.1933	21359.4983	0.940168087902379	3.97393163777344
KIAA1949	4866.087	26227.2233	21361.1363	0.843500516572531	2.43023105691463
SLC4A1	0	21368.6614	21368.6614	1	8
C15orf28	0	21385.8608	21385.8608	1	8
MIR4312	0	21385.8608	21385.8608	1	8
MIR548H4	0	21385.8608	21385.8608	1	8
HIST2H4B	10457.2	31862.0349	21404.8349	0.752897233971496	1.60734179892483
MICAL3	1064.532	22477.6625	21413.1305	0.954781955437502	4.40020079123363
TRPM1	0	21420.5815	21420.5815	1	8
MAPK11	0	21428.4277	21428.4277	1	8
PHF19	10401	31832.1216	21431.1216	0.753724100754134	1.61376107293404
BUB1	8427.2	29865.3611	21438.1611	0.779925924045859	1.82534789569309
ZNF688	5203.302	26646.1548	21442.8528	0.836628234111673	2.35642800947967
PRRT2	2555.9527	24014.2763	21458.3236	0.90380388893148	3.2319592884359
MIR3202-1	2106.352	23581.3948	21475.0428	0.9180016831994	3.48483059829575
MIR3202-2	2100.448	23581.3948	21480.9468	0.918212722647769	3.48888007871493
CDK17	6808.6	28315.6258	21507.0258	0.806156581535243	2.05616833142467
KLF2	3761.2	25273.5562	21512.3562	0.870458702181215	2.74836374963718
NDUFS2	7155.0465	28673.3025	21518.256	0.800296505429262	2.00267503114579
HIST2H2AB	13378.7044	34903.3017	21524.5973	0.722904960239421	1.38342510406385
CEP97	3823.4	25348.1446	21524.7446	0.868933919940599	2.72895210422155
MIR211	0	21533.7088	21533.7088	1	8
KIAA2013	2064.519	23617.8018	21553.2828	0.919613222805004	3.51599709281379
MIR4280	58.7136	21634.1217	21575.4081	0.997293410511442	8
ZNF643	0	21588.8959	21588.8959	1	8
FLJ22763	0	21592.4696	21592.4696	1	8
MORC1	0	21592.4696	21592.4696	1	8
COQ2	4029.36	25623.1691	21593.8091	0.864114120370259	2.66882630791531
PIM1	7940	29575.0863	21635.0863	0.788351813014489	1.8971714658695
BATF3	0	21653.9659	21653.9659	1	8
FUK	9004.1968	30683.0386	21678.8418	0.773121087693601	1.76877186828811
CIC	1341.0684	23029.289	21688.2206	0.944971328159512	4.10201514283636
PRR7	1921.9348	23612.8662	21690.9314	0.924732728482983	3.6189418709601
TMEM98	0	21696.4777	21696.4777	1	8
ZNF526	3348.2702	25071.9164	21723.6462	0.88218690302336	2.90458441353761
ICAM4	0	21733.3197	21733.3197	1	8
ICAM5	0	21733.3197	21733.3197	1	8
SNX25	2884.4	24620.1339	21735.7339	0.895130017091473	3.09349545592411
SIRT3	6224.73	27999.3497	21774.6197	0.8181184109386	2.16931015397721
UNK	20493.8	42284.9596	21791.1596	0.673555193976786	1.04495708379135
SF3A2	15166.2927	36962.996	21796.7033	0.709063885615612	1.28521322633487
MIR4322	2359.5994	24164.9429	21805.3435	0.911040900411692	3.35630173324367
HIST2H2BC	11979	33788.6781	21809.6781	0.738265070519275	1.49603243186004
PLEKHA4	0	21821.1203	21821.1203	1	8
PSMD13	6174.753	27999.3497	21824.5967	0.819314846268078	2.18093998733469
S1PR2	2335.8364	24164.9429	21829.1065	0.91185782223393	3.37090444805425
FLJ41941	639.6559	22477.6625	21838.0066	0.972330012982821	5.13505218169445
MIR3136	0	21854.4979	21854.4979	1	8
EXOSC5	12255.7826	34141.2131	21885.4305	0.735849651144546	1.47805170961833
BCKDHA	12224.4796	34141.2131	21916.7335	0.73634644738091	1.48174127038446
CILP	0	21917.0153	21917.0153	1	8
LOC253039	9260.5359	31196.4502	21935.9143	0.77110168619308	1.75221428754366
PSMD5	9260.5359	31196.4502	21935.9143	0.77110168619308	1.75221428754366
ATP6V1G1	5235.4026	27179.3348	21943.9322	0.838486965499835	2.3761377582256
GNAI2	6387.6	28332.0521	21944.4521	0.816023502147938	2.14908922317451
C17orf47	0	21949.2003	21949.2003	1	8
SEPT4	0	21949.2003	21949.2003	1	8
ERCC1	4884.8754	26845.0345	21960.1591	0.846048242324193	2.45826159046959
GPBAR1	0	21987.3806	21987.3806	1	8
PILRB	6980.8347	28986.4914	22005.6567	0.805911768904055	2.05390926118534
NXN	0	22008.6765	22008.6765	1	8
COASY	6650.8509	28662.6502	22011.7993	0.811662658959635	2.10756117613762
PHF12	9749.4	31781.6107	22032.2107	0.765250114657094	1.70480690267596
TMED11P	0	22045.7708	22045.7708	1	8
AMZ1	0	22049.1968	22049.1968	1	8
MTVR2	0	22051.3143	22051.3143	1	8
FER1L5	0	22066.6359	22066.6359	1	8
UBA3	1110.6423	23184.4729	22073.8306	0.954285365973486	4.38369277356565
KIAA1467	953.925	23053.8277	22099.9027	0.960265960253748	4.59498665319127
GNPTAB	3109.842	25226.6771	22116.8351	0.890253210388145	3.02003699549902
MAFF	3419.9062	25547.2605	22127.3543	0.881938532842427	2.90113993444192
ZNF580	4472.3504	26606.9213	22134.5709	0.856098609929782	2.57269645497519
LOC100128675	0	22149.8358	22149.8358	1	8
SMO	0	22150.6258	22150.6258	1	8
LOC100132356	10629	32782.3975	22153.3975	0.755156465534195	1.62491549671897
EPN1	4434.0199	26606.9213	22172.9014	0.85715575209427	2.58511443487563
PHC3	12655.2041	34829.9603	22174.7562	0.733491412319929	1.46059805344334
PLOD1	1434.3931	23617.8018	22183.4087	0.942743815233531	4.04136233527332
SFMBT2	9029.8178	31224.3614	22194.5436	0.775679992004408	1.78990328316827
CACNA1S	0	22205.9596	22205.9596	1	8
C16orf54	2697	24906.6305	22209.6305	0.902295460736587	3.20710243271888
NUCB1	3151.3702	25379.8704	22228.5002	0.889546681681973	3.00963355548621
TULP2	3151.3702	25379.8704	22228.5002	0.889546681681973	3.00963355548621
LOC728129	332.508	22576.118	22243.61	0.985485467351905	6.08526457181026
HCN2	0	22255.9304	22255.9304	1	8
C19orf38	0	22275.9058	22275.9058	1	8
MYO5A	5816	28141.4929	22325.4929	0.828727049516662	2.2745996908886
C2orf89	0	22327.8859	22327.8859	1	8
C19orf69	0	22330.4357	22330.4357	1	8
PDE4D	0	22353.0809	22353.0809	1	8
MFN2	5231.808	27595.2207	22363.4127	0.840624990832631	2.39903692186703
NAA10	1213.7817	23581.3948	22367.6131	0.951047668485038	4.280068174121
FXYD4	0	22392.7671	22392.7671	1	8
CCDC144C	0	22410.3216	22410.3216	1	8
DBN1	0	22412.4608	22412.4608	1	8
PDLIM7	0	22412.4608	22412.4608	1	8
SNORA70	825.2216	23244.9937	22419.7721	0.965716069020787	4.81599464066894
KCNMB2	2623.8433	25064.0192	22440.1759	0.905234891281333	3.25586431233058
C14orf4	5998	28450.4978	22452.4978	0.825885005644571	2.2459004683517
NCRNA00152	10530.5298	32989.9733	22459.4435	0.758032902887099	1.64744958886076
LOC100129034	0	22465.747	22465.747	1	8
ADRB2	2982.4	25486.2162	22503.8162	0.895239024649185	3.09517152994924
DENND1C	2199.286	24715.7579	22516.4719	0.918287853879369	3.4903240141417
TSPAN33	0	22522.5688	22522.5688	1	8
LOC728989	879.5712	23408.5909	22529.0197	0.963786012445956	4.7340939161116
LOC100505478	0	22533.681	22533.681	1	8
GIMAP7	0	22533.9536	22533.9536	1	8
CD81	0	22571.9128	22571.9128	1	8
COMMD7	2057.8365	24634.4834	22576.6469	0.922905296066079	3.58147895143208
COL9A2	0	22591.3447	22591.3447	1	8
ECE1	6523.3958	29128.8168	22605.421	0.817026901718857	2.15875203076276
FAM90A1	0	22617.4308	22617.4308	1	8
PSIMCT-1	2580.336	25200.4656	22620.1296	0.90711801490998	3.28781954459373
TYMP	1011.5964	23652.2166	22640.6202	0.958984590095619	4.54726968097868
LOC729375	4004.4	26648.0952	22643.6952	0.869361369315213	2.73437441567815
ABHD1	0	22650.6857	22650.6857	1	8
C2orf53	0	22650.6857	22650.6857	1	8
CGREF1	0	22650.6857	22650.6857	1	8
TCF23	0	22650.6857	22650.6857	1	8
PNMA2	0	22659.2863	22659.2863	1	8
RENBP	914.4694	23581.3948	22666.9254	0.962668416491303	4.68857034833021
DHX37	602.3913	23344.2208	22741.8295	0.974844403981472	5.2762206897334
TRIT1	1727.506	24498.3592	22770.8532	0.934129685071362	3.82592250011932
KIAA0141	5590.2858	28384.94	22794.6542	0.83545993681078	2.34413174506861
AXL	0	22826.9629	22826.9629	1	8
PCDH12	0	22843.06	22843.06	1	8
GMNN	7439.4378	30286.4857	22847.0479	0.802803030123305	2.02540867858812
LOC220980	3850.7583	26700.6625	22849.9042	0.873958127014505	2.79366106102283
RASSF4	3850.7583	26700.6625	22849.9042	0.873958127014505	2.79366106102283
XPNPEP2	0	22853.6356	22853.6356	1	8
SUPT3H	7000.085	29863.2788	22863.1938	0.810107264275215	2.09292822749764
MIR1307	0	22866.154	22866.154	1	8
ARHGAP25	6761.517	29628.9897	22867.4727	0.814195579749924	2.1315905655833
POLD4	8831	31702.4178	22871.4178	0.782130388224997	1.84394415302812
MSI2	1217.9401	24107.744	22889.8039	0.951908896312894	4.30698156367685
FEV	0	22891.0635	22891.0635	1	8
GPX7	0	22893.3466	22893.3466	1	8
ZDHHC9	718.0951	23631.0584	22912.9633	0.970508416237139	5.04036551854005
C10orf129	0	22927.5079	22927.5079	1	8
NT5C1A	0	22943.6271	22943.6271	1	8
FAM69A	3589	26539.9025	22950.9025	0.880878501963356	2.88650924240286
CACNA1I	0	22985.7788	22985.7788	1	8
SPINK4	0	22998.8395	22998.8395	1	8
LOC729678	4272.5526	27287.2361	23014.6835	0.864620367372739	2.67505611436176
LOC285033	702.7935	23721.2261	23018.4326	0.971225313789054	5.07693392323788
ZMYND10	0	23052.5454	23052.5454	1	8
UMODL1	29692.8	52749.9938	23057.1938	0.639837533016743	0.829057779878256
SNORA61	5513.5533	28570.8302	23057.2769	0.838238139175966	2.37348866599149
