GENE	H3k27ac_14_DMSO_compare_TSS_SIGNAL	H3k27ac_14_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
LOC100130275	6822.6808	7731.8031	909.1223	0.531231691423974	0.180466176785697
FAM114A2	5825.114	6735.6826	910.5686	0.536246451120783	0.209537872871838
MFAP3	5825.114	6735.6826	910.5686	0.536246451120783	0.209537872871838
ZNF385B	0	912.8651	912.8651	1	8
NCRNA00221	0	913.0228	913.0228	1	8
CST1	0	913.2405	913.2405	1	8
CST2	0	913.2405	913.2405	1	8
CST5	0	913.2405	913.2405	1	8
RWDD1	6097	7011.1566	914.156599999999	0.534869761931285	0.20155291299817
NCKAP1	0	914.236	914.236	1	8
MYCBPAP	0	914.5232	914.5232	1	8
ARHGAP42	1678.3479	2592.9227	914.5748	0.607061210310581	0.627537398364736
BHLHE23	0	914.8721	914.8721	1	8
SETX	2992.0888	3907.3462	915.2574	0.566328431241109	0.385036094790617
COL19A1	0	915.5025	915.5025	1	8
ITPK1	1224.4	2141.7756	917.3756	0.636263776613436	0.80673238271277
HLA-DQB2	0	917.6703	917.6703	1	8
LOC100272146	0	918.9516	918.9516	1	8
C2orf44	0	919.0052	919.0052	1	8
C2orf84	0	919.0052	919.0052	1	8
FKBP1B	0	919.0052	919.0052	1	8
SLC2A14	0	919.0363	919.0363	1	8
TMEM110-MUSTN1	1320.3888	2239.8008	919.412	0.629124021934113	0.762407623488283
KRTAP9-2	0	919.4317	919.4317	1	8
KRTAP9-3	0	919.4317	919.4317	1	8
KRTAP9-4	0	919.4317	919.4317	1	8
KRTAP9-8	0	919.4317	919.4317	1	8
KRTAP9-9	0	919.4317	919.4317	1	8
SS18L2	4340.2	5260.4902	920.290199999998	0.547928335402386	0.277435718873588
FKBP6	0	920.5248	920.5248	1	8
TRIM50	0	920.5248	920.5248	1	8
NEURL1B	0	923.1832	923.1832	1	8
FAM133B	4321.4756	5244.8119	923.3363	0.548259907513756	0.279367017428234
LOC728066	4321.4756	5244.8119	923.3363	0.548259907513756	0.279367017428234
CTBP2	0	923.95	923.95	1	8
MIR4296	0	923.95	923.95	1	8
DRD3	0	924.0478	924.0478	1	8
MAP2K6	772.7552	1697.1081	924.3529	0.687126328003659	1.13499510019598
HDC	0	924.6294	924.6294	1	8
MIR301A	0	924.7211	924.7211	1	8
MIR454	0	924.7211	924.7211	1	8
SH2D5	714.7602	1639.5159	924.7557	0.696399160659194	1.19773868490826
C11orf86	0	925.6667	925.6667	1	8
C1orf65	0	926.874	926.874	1	8
CAMK2N2	0	927.767	927.767	1	8
C10orf136	0	928.71	928.71	1	8
HNRNPA3P1	0	928.71	928.71	1	8
MIER3	3247.6653	4178.2184	930.5531	0.562656051292589	0.363484947626527
APLP1	0	931.0408	931.0408	1	8
KIRREL2	0	931.0408	931.0408	1	8
NPHS1	0	931.0408	931.0408	1	8
GIPC1	0	931.8156	931.8156	1	8
LOC100130932	0	931.8156	931.8156	1	8
PTGER1	0	931.8156	931.8156	1	8
BCAS4	0	931.9276	931.9276	1	8
C3orf72	0	933.3117	933.3117	1	8
FOXL2	0	933.3117	933.3117	1	8
AMAC1	0	933.3831	933.3831	1	8
TTC9C	4984.388	5918.6167	934.2287	0.542842717475853	0.247843651820537
C1orf185	0.66	935.088	934.428	0.999294681901538	8
CLUL1	0	934.4733	934.4733	1	8
OR6C4	0	934.9456	934.9456	1	8
OXGR1	0	936.2136	936.2136	1	8
CDX4	0	936.5145	936.5145	1	8
MNDA	0	937.7014	937.7014	1	8
OR6K6	0	937.7014	937.7014	1	8
OR6N1	0	937.7014	937.7014	1	8
OR6N2	0	937.7014	937.7014	1	8
CYB5R2	0	938.252	938.252	1	8
SULT1A2	0	938.4336	938.4336	1	8
ARPM1	915.7254	1854.2866	938.5612	0.669414645135111	1.01787730019964
TMEM92	0	938.7123	938.7123	1	8
AGPAT6	4028.132	4967.0715	938.9395	0.552191120523288	0.30228455367049
ELOF1	1784.783	2723.8706	939.0876	0.604142797752305	0.609909491274647
SEC24B	2767.0731	3706.36	939.2869	0.572549363335507	0.421642260339325
FILIP1	0	939.3472	939.3472	1	8
ZNF23	1580.2937	2519.97	939.6763	0.614587300811897	0.673213848281764
ARHGAP32	0	940.0206	940.0206	1	8
DHRS9	1509.3248	2449.9724	940.6476	0.618789718538937	0.698862195889179
PLEKHG7	0	940.8013	940.8013	1	8
SH3BGRL3	3761.588	4702.4025	940.8145	0.555577478495516	0.322056189392181
PTTG3P	0	941.032	941.032	1	8
CDR1	0	941.0804	941.0804	1	8
A4GNT	0	942.0442	942.0442	1	8
DZIP1L	0	942.0442	942.0442	1	8
CARD18	0	942.3513	942.3513	1	8
MUC7	0	943.4712	943.4712	1	8
C10orf40	0	945.1707	945.1707	1	8
C11orf67	2667.4375	3613.2592	945.8217	0.575295922186467	0.437846283297834
SLC25A39	6429.4	7375.9152	946.515199999999	0.534280825402668	0.19813795972252
MYL3	0	946.6158	946.6158	1	8
LOC650623	0	946.7955	946.7955	1	8
CYP2A6	0	947.958	947.958	1	8
MIA	0	947.958	947.958	1	8
SIN3A	7700.4898	8648.5143	948.024500000001	0.52899334094607	0.167502104886884
LYZ	0	948.2622	948.2622	1	8
STH	0	949.182	949.182	1	8
HCST	0	949.1849	949.1849	1	8
LRFN3	0	949.1849	949.1849	1	8
TYROBP	0	949.1849	949.1849	1	8
C1QBP	3647.5824	4596.7829	949.200499999999	0.557566620683341	0.333683961744958
C21orf94	0	949.9733	949.9733	1	8
ZNF621	3015.2604	3965.587	950.3266	0.568066707775334	0.395251834821345
MRO	0	950.464	950.464	1	8
SYCP1	0	950.4892	950.4892	1	8
FAM169A	705.4776	1656.0208	950.5432	0.701258489101665	1.23104861265714
ALG1	4346.1076	5297.2198	951.1122	0.549314523947408	0.285511479396469
ZC3H12D	0	951.7411	951.7411	1	8
GNRH1	0	951.927	951.927	1	8
GRIP2	0	952.1184	952.1184	1	8
TAAR3	0	953.5544	953.5544	1	8
TM9SF2	3633.2145	4587.2265	954.012	0.558026813889912	0.336375601032335
MIR934	0	954.4269	954.4269	1	8
OR2K2	0	954.8944	954.8944	1	8
LOC285733	0	955.8416	955.8416	1	8
ZNF697	0	956.418	956.418	1	8
SGCE	2233.2655	3189.8315	956.566	0.588193701864451	0.51432544191241
SLFN5	6177	7133.9571	956.957100000001	0.535946216820126	0.207796209503177
RXFP3	0	957.0448	957.0448	1	8
S100A3	0	957.7056	957.7056	1	8
S100A4	0	957.7056	957.7056	1	8
S100A5	0	957.7056	957.7056	1	8
S100A6	0	957.7056	957.7056	1	8
GALNT4	6664.6626	7623.2194	958.5568	0.533544397973052	0.193868557770745
IL13RA1	0	959.7546	959.7546	1	8
ZCCHC12	0	959.7546	959.7546	1	8
GCG	0	960.0562	960.0562	1	8
MGC34034	0	961.186	961.186	1	8
MSX1	624.177	1585.6976	961.5206	0.717550941578314	1.34509056636516
LOC644246	6012.2858	6973.8969	961.6111	0.537024394397285	0.214051445069981
ARVCF	0	961.617	961.617	1	8
GPR18	0	961.9523	961.9523	1	8
GPR183	0	961.9523	961.9523	1	8
AKR7A2P1	0	962.9462	962.9462	1	8
LOC100131635	0	963.371	963.371	1	8
RTP2	0	963.371	963.371	1	8
SST	0	963.371	963.371	1	8
PLSCR4	0	963.4084	963.4084	1	8
CCDC144B	2465.155	3429.1545	963.9995	0.581773742963446	0.4761745452455
SPANXN4	0	964.8639	964.8639	1	8
GFOD2	3347.1312	4312.2901	965.1589	0.563004688095692	0.365529133019964
LEP	0	966.0003	966.0003	1	8
ZSCAN23	1205.2576	2171.7464	966.4888	0.643098557182639	0.849514119067854
PKMYT1	5605.1872	6572.2381	967.050899999999	0.539706706310077	0.229622190962344
CCDC73	0	967.3291	967.3291	1	8
PDPN	0	968.5032	968.5032	1	8
PTH1R	0	968.8784	968.8784	1	8
MLANA	0	969.4287	969.4287	1	8
SIN3B	0	970.0284	970.0284	1	8
IL23R	0	970.0522	970.0522	1	8
TSPAN14	1215.1382	2187.4151	972.2769	0.642874602434589	0.848106619164146
HDGFL1	0	972.9744	972.9744	1	8
LOC644145	0	973.1744	973.1744	1	8
BOD1L	4792.4023	5766.2548	973.852500000001	0.546116304885022	0.266885567449257
PRRT4	0	973.9704	973.9704	1	8
S100A2	0	974.1193	974.1193	1	8
DPH2	1593.15	2567.432	974.282	0.61708482130625	0.688443958934284
CLTA	6778.8	7755.0023	976.2023	0.533583857818129	0.194097302632818
HIP1	2096.613	3073.123	976.51	0.594444861401046	0.551644922712369
CRTC1	1549.9818	2526.737	976.7552	0.619796734569968	0.705024231201294
TACC2	0	978.7506	978.7506	1	8
RAB31	0	981.0461	981.0461	1	8
LOC151658	0	981.6328	981.6328	1	8
LOC285205	0	981.6328	981.6328	1	8
C1orf127	0	982.2878	982.2878	1	8
MIR597	0	982.5264	982.5264	1	8
ATMIN	436.9409	1419.9333	982.9924	0.764690090475704	1.7003131009403
CD101	0	983.2305	983.2305	1	8
SRGN	8330.4	9314.4834	984.0834	0.527885800594182	0.161089985614165
C12orf43	885.1206	1869.932	984.8114	0.678728239163201	1.07903986284211
ZCWPW2	0	985.4964	985.4964	1	8
MIR1306	0	986.1595	986.1595	1	8
MIR3618	0	986.1595	986.1595	1	8
ZDHHC8	0	986.1595	986.1595	1	8
ACPL2	1967.68	2954.0144	986.3344	0.60020272693079	0.586181241813919
C7orf25	2514.612	3501.9078	987.2958	0.582048745189869	0.477805288251393
GFER	1504.4792	2491.8079	987.3287	0.623530751832119	0.727928690509291
TSPAN11	0	987.8765	987.8765	1	8
ZDHHC3	4351.549	5340.1563	988.6073	0.551002752838554	0.295352926881088
TPRN	2257.1276	3245.8721	988.7445	0.589836866609315	0.524118173892296
LOC646982	0	989.067	989.067	1	8
VENTXP7	0	989.344	989.344	1	8
HRH4	0	989.4802	989.4802	1	8
KCNK10	0	991.2525	991.2525	1	8
FSD1L	1649.308	2640.9852	991.6772	0.61557219445981	0.679215376708605
SNORA60	0	991.8294	991.8294	1	8
SNORA71A	0	991.8294	991.8294	1	8
SNORA71B	0	991.8294	991.8294	1	8
SNORA71C	0	991.8294	991.8294	1	8
PRTG	0	992.5888	992.5888	1	8
APCDD1	0	994.0001	994.0001	1	8
NFIB	0	996.7832	996.7832	1	8
KIAA1671	0	997.0554	997.0554	1	8
TMEM211	0	997.0554	997.0554	1	8
SIRT2	4364.5991	5362.5246	997.9255	0.551296021865128	0.297063216258896
TMEM47	0	998.259	998.259	1	8
CYP46A1	917.424	1916.3895	998.9655	0.676258158837905	1.06273025977739
ICK	1629.3303	2628.7187	999.3884	0.617352853384261	0.69008066840919
AMIGO1	0	1000.5457	1000.5457	1	8
PLAC8L1	0	1001.6098	1001.6098	1	8
HTR3E	0	1001.7149	1001.7149	1	8
MCART2	0	1001.946	1001.946	1	8
CORO2A	0	1002.0921	1002.0921	1	8
DKFZp434J0226	0	1002.4182	1002.4182	1	8
IGFL1	0	1002.4182	1002.4182	1	8
IGFL2	0	1002.4182	1002.4182	1	8
IGFL3	0	1002.4182	1002.4182	1	8
GHSR	0	1004.5368	1004.5368	1	8
LYAR	4524.2512	5529.6672	1005.416	0.550001201521588	0.289513620951175
ARHGDIG	0	1005.5908	1005.5908	1	8
PDIA2	0	1005.5908	1005.5908	1	8
RGS11	0	1005.5908	1005.5908	1	8
QDPR	2625.5346	3631.6872	1006.1526	0.5803993075649	0.468028739536943
ANKRD43	0	1007.5622	1007.5622	1	8
FLT1	0	1008.1842	1008.1842	1	8
EXOSC7	4331.782	5340.1563	1008.3743	0.552128863353067	0.301921328369955
FAM193B	1969.9984	2979.2109	1009.2125	0.60195694289995	0.596735798439336
SLC13A2	0	1009.5008	1009.5008	1	8
RLN2	830.9658	1843.4364	1012.4706	0.689289142822273	1.14953663674768
CFC1	0	1012.9182	1012.9182	1	8
CFC1B	0	1012.9182	1012.9182	1	8
C14orf181	8726.3776	9739.6908	1013.3132	0.527437166863305	0.15849307060507
CMYA5	0	1013.6133	1013.6133	1	8
ZNF501	0	1013.7296	1013.7296	1	8
ZNF502	0	1013.7296	1013.7296	1	8
MIR4263	0	1013.9808	1013.9808	1	8
NFKBIB	4347.5079	5362.5246	1015.0167	0.552266390457498	0.302723711731405
SLC25A18	0	1015.249	1015.249	1	8
ADCYAP1R1	0	1015.8296	1015.8296	1	8
AQP1	0	1015.8296	1015.8296	1	8
GHRHR	0	1015.8296	1015.8296	1	8
PRO1768	0	1016.3864	1016.3864	1	8
PEG10	2172.373	3189.8315	1017.4585	0.594873153383091	0.554208379414804
ALPP	0	1017.8477	1017.8477	1	8
ALPPL2	0	1017.8477	1017.8477	1	8
ECEL1P2	0	1017.8477	1017.8477	1	8
PLG	0	1018.3611	1018.3611	1	8
RAB19	0	1019.7	1019.7	1	8
SLC37A3	0	1019.7	1019.7	1	8
GJA5	0	1020.4376	1020.4376	1	8
POR	3067.8672	4088.9808	1021.1136	0.571338220400936	0.41450525496572
SCNN1D	0	1021.2414	1021.2414	1	8
DRD2	0	1022.08	1022.08	1	8
MIR4301	0	1022.08	1022.08	1	8
SPINT3	0	1022.13	1022.13	1	8
TRIM46	4801.3462	5823.6503	1022.3041	0.548108444082782	0.278484761875173
ASPRV1	0	1022.3587	1022.3587	1	8
LGR5	0	1022.4058	1022.4058	1	8
ATAD1	6083.0232	7105.4381	1022.4149	0.538761720444219	0.22413509795417
RRAS2	1699.9163	2722.514	1022.5977	0.615614902964101	0.67947575464095
OR2AT4	0	1022.9672	1022.9672	1	8
C20orf27	3499.3897	4522.4642	1023.0745	0.563767958925305	0.370005747135536
KIF23	1922.206	2946.5355	1024.3295	0.605194484036583	0.616256692042531
TM6SF1	0	1024.6356	1024.6356	1	8
IMPDH2	3992.8614	5017.5212	1024.6598	0.556859949543097	0.329551813183179
MIR641	0	1025.0949	1025.0949	1	8
NCRNA00238	0	1025.2261	1025.2261	1	8
CLCN1	0	1025.8692	1025.8692	1	8
SMCHD1	10588.8	11614.8269	1026.0269	0.523104939220538	0.133428551421017
ZNF554	0	1026.1868	1026.1868	1	8
C14orf132	0	1026.4013	1026.4013	1	8
ABCB8	7170.6	8197.0057	1026.4057	0.533395107866413	0.193003159617824
NASP	4906.6	5933.2361	1026.6361	0.54735477965391	0.274095529203376
SLC10A5	0	1028.2643	1028.2643	1	8
SMARCA1	0	1028.5164	1028.5164	1	8
ATP6AP2	2026.1637	3054.8898	1028.7261	0.601231575302248	0.592369599571403
WHAMML2	0	1029.6066	1029.6066	1	8
CXCL14	0	1030.6455	1030.6455	1	8
NEUROG1	0	1030.6455	1030.6455	1	8
GORASP1	3999.3611	5030.5649	1031.2038	0.557099238687006	0.330950867348254
TTC21A	3999.3611	5030.5649	1031.2038	0.557099238687006	0.330950867348254
SEMA5A	0	1033.0934	1033.0934	1	8
SNORD123	0	1033.0934	1033.0934	1	8
NHSL2	0	1033.5286	1033.5286	1	8
ASNSD1	3556.366	4590.2356	1033.8696	0.56345404198973	0.368164398411529
GLT6D1	0	1034.021	1034.021	1	8
LCN9	0	1034.021	1034.021	1	8
ELL3	0	1035.0325	1035.0325	1	8
C3orf54	0	1035.5569	1035.5569	1	8
CDHR4	0	1035.5569	1035.5569	1	8
UBA7	0	1035.5569	1035.5569	1	8
ZCCHC2	2323.4	3359.2588	1035.8588	0.591142090037149	0.531905394186606
GSX2	0	1036.8483	1036.8483	1	8
RPL21P44	0	1036.8483	1036.8483	1	8
ZBTB49	4491.4692	5529.6672	1038.198	0.551800412575963	0.300005214559461
PAPD5	3669.2	4707.5198	1038.3198	0.561976514959949	0.359501618025524
FAM66A	1089.8027	2128.6312	1038.8285	0.661387266645433	0.965859044273009
C3orf70	2706.0184	3745.3891	1039.3707	0.580553793881413	0.4689439556128
NEUROD1	0	1039.5579	1039.5579	1	8
PPP1R3C	0	1039.622	1039.622	1	8
ABCB5	0	1040.2938	1040.2938	1	8
NTM	0	1041.6756	1041.6756	1	8
ACN9	199.4447	1241.6228	1042.1781	0.86159933521504	2.63816626400009
RXRG	0	1042.4004	1042.4004	1	8
SERPINB12	0	1042.9851	1042.9851	1	8
SERPINB13	0	1042.9851	1042.9851	1	8
PCDH20	0	1043.0208	1043.0208	1	8
TBX20	0	1043.25	1043.25	1	8
SLC39A11	1325.7735	2369.121	1043.3475	0.641187725387017	0.837517563172221
IGLL3P	0	1044.036	1044.036	1	8
LRP5L	0	1044.036	1044.036	1	8
SLC2A10	0	1044.1962	1044.1962	1	8
PPP2R2B	355.7524	1400.0948	1044.3424	0.797389886773747	1.97657912022662
KIAA1797	1554.0982	2598.6531	1044.5549	0.625766609235665	0.741686390775159
GPAA1	4338.6168	5383.48	1044.8632	0.553736514946035	0.311303895661796
C14orf126	1929.8718	2975.2632	1045.3914	0.606560920341642	0.62451228537458
CYP2R1	3139.1282	4186.0812	1046.953	0.571462325704983	0.415236347839503
SETD4	9130.6495	10177.7163	1047.0668	0.527114329893211	0.15662448870734
KLHDC10	2570.8896	3618.2737	1047.3841	0.584614353284231	0.493033884223803
KIAA0649	0	1047.7842	1047.7842	1	8
LCN1	0	1047.7842	1047.7842	1	8
LOC100130954	0	1047.7842	1047.7842	1	8
OBP2A	0	1047.7842	1047.7842	1	8
PAEP	0	1047.7842	1047.7842	1	8
TOP3B	1192.1142	2240.0004	1047.8862	0.652658975897833	0.909976542796552
ZNF682	0	1047.9575	1047.9575	1	8
ZNF90	0	1047.9575	1047.9575	1	8
OR2W1	0	1048.0548	1048.0548	1	8
DLG5	1403.7515	2452.0892	1048.3377	0.635941521131825	0.804723896866977
ZNF259	2628.882	3677.5826	1048.7006	0.583144889134873	0.484308358762782
ABRA	0	1049.4012	1049.4012	1	8
QRFPR	0	1049.898	1049.898	1	8
SNORA16B	0	1050.5752	1050.5752	1	8
SLC17A3	0	1051.0347	1051.0347	1	8
MYO9B	4590.5811	5642.0475	1051.4664	0.551378118033132	0.297542022765985
PRDM4	2627.2025	3678.7683	1051.5658	0.583378581454897	0.485695408784691
STEAP4	0	1051.96	1051.96	1	8
WNK1	5170.2	6223.2178	1053.0178	0.546211673199591	0.267440648795197
DYX1C1	0	1053.0477	1053.0477	1	8
PYGO1	0	1053.0477	1053.0477	1	8
STARD13	1545.674	2598.9033	1053.2293	0.627061123941397	0.749666884243354
DOK5	0	1054.1806	1054.1806	1	8
TTF1	1478.0337	2533.9495	1055.9158	0.631595241974094	0.777708608653956
DKK2	0	1056.1368	1056.1368	1	8
RDH16	0	1057.3758	1057.3758	1	8
SDR9C7	0	1057.3758	1057.3758	1	8
ACTR3BP2	0	1057.7856	1057.7856	1	8
SERTAD1	3320.9256	4379.1242	1058.1986	0.568713750396783	0.399056965910913
CLCA3P	0	1059.1266	1059.1266	1	8
OCLM	0	1059.8791	1059.8791	1	8
CFLP1	6045.2512	7105.4381	1060.1869	0.540309176036879	0.233121315032004
ERVFRDE1	0	1062.9987	1062.9987	1	8
SNORD18C	0	1064.3751	1064.3751	1	8
TEAD3	0	1064.392	1064.392	1	8
CCDC88A	0	1064.4972	1064.4972	1	8
GCM1	0	1064.7651	1064.7651	1	8
P4HA1	3514.2774	4579.9482	1065.6708	0.565829076965683	0.382103206101138
KCTD4	0	1065.722	1065.722	1	8
NCOA2	3607.6	4673.55	1065.95	0.564360022460649	0.373479442972855
ISM1	0	1066.052	1066.052	1	8
CCKAR	0	1066.572	1066.572	1	8
KCNIP3	0	1067.04	1067.04	1	8
PROM2	0	1067.04	1067.04	1	8
PHF2	2663	3730.2192	1067.2192	0.583464931094495	0.486207981948384
GAGE1	0	1067.3425	1067.3425	1	8
GAGE12B	0	1067.3425	1067.3425	1	8
GAGE12C	0	1067.3425	1067.3425	1	8
GAGE12D	0	1067.3425	1067.3425	1	8
GAGE12H	0	1067.3425	1067.3425	1	8
GAGE6	0	1067.3425	1067.3425	1	8
PAGE1	0	1067.3425	1067.3425	1	8
ASAH2	0	1067.4358	1067.4358	1	8
FAM23A	0	1067.643	1067.643	1	8
MIR511-2	0	1067.643	1067.643	1	8
MRC1L1	0	1067.643	1067.643	1	8
SNORA38	36.5313	1104.7752	1068.2439	0.967991683215683	4.91847593497337
LGALS16	0	1068.3236	1068.3236	1	8
SYT9	0	1068.7584	1068.7584	1	8
DMRTA2	0	1068.8823	1068.8823	1	8
KIAA0355	2253.0384	3322.517	1069.4786	0.59590780857455	0.560404678644367
HSD3B7	0	1069.5042	1069.5042	1	8
C3orf17	4870.1664	5941.4406	1071.2742	0.549542783047886	0.28684171256871
C1orf161	0	1071.4113	1071.4113	1	8
C1QTNF9B	0	1073.1097	1073.1097	1	8
POLM	3319.6618	4393.3584	1073.6966	0.569602864517326	0.404287925557871
GMPR2	3105.7114	4179.4797	1073.7683	0.573695273415683	0.428399580866213
CHST5	0	1073.8057	1073.8057	1	8
KBTBD5	0	1074.0314	1074.0314	1	8
SLC4A11	0	1074.1038	1074.1038	1	8
GRXCR2	0	1076.613	1076.613	1	8
CDC14A	1544.2	2620.8822	1076.6822	0.629251014541802	0.763192892646117
STBD1	7447.2	8524.0465	1076.8465	0.533712036815661	0.194840360567589
EREG	0	1077.4275	1077.4275	1	8
ITGB1	1465.0839	2542.66	1077.5761	0.634436746320043	0.795355275409565
FLJ42392	0	1078.4164	1078.4164	1	8
SLFN13	6604.2	7683.4534	1079.2534	0.537768742346451	0.21837107835158
MYT1	0	1079.8592	1079.8592	1	8
LONRF1	3374.8	4455.1833	1080.3833	0.568990140758027	0.400682783307002
VSX2	0	1080.8865	1080.8865	1	8
CCDC85C	834.962	1916.3895	1081.4275	0.696526597928327	1.19860836837911
LOC647946	0	1081.644	1081.644	1	8
COL12A1	0	1081.7175	1081.7175	1	8
HCCS	4554.354	5637.1403	1082.7863	0.553122057871337	0.307717041079291
FAM26D	0	1083.3453	1083.3453	1	8
ZNHIT3	2433.7335	3517.4784	1083.7449	0.591052454374881	0.531370366312093
RIN1	0	1083.8142	1083.8142	1	8
AGT	0	1084.2015	1084.2015	1	8
LOC149134	0	1084.7706	1084.7706	1	8
NXF4	0	1085.4305	1085.4305	1	8
TMSB15A	0	1085.4305	1085.4305	1	8
LOC100133308	0	1086.3004	1086.3004	1	8
LOC338579	0	1086.3004	1086.3004	1	8
MIR3156-1	0	1086.3004	1086.3004	1	8
STAB2	0	1087.7823	1087.7823	1	8
C16orf87	4054.29	5142.3097	1088.0197	0.559153368391146	0.342967213055887
BSN	0	1088.5988	1088.5988	1	8
GRPR	0	1088.9736	1088.9736	1	8
RANBP6	2578.2382	3667.5523	1089.3141	0.587203861544828	0.508431980619495
LOC100128292	1362.1896	2452.0892	1089.8996	0.642870993069515	0.848083938416348
CHRM3	2421.2495	3511.4541	1090.2046	0.591880925923891	0.536316826189816
GPR112	0	1092.8172	1092.8172	1	8
FAM48B2	0	1094.3899	1094.3899	1	8
PTPRR	0	1095.815	1095.815	1	8
MIR185	0	1096.2651	1096.2651	1	8
PTPN12	1762.8832	2859.2706	1096.3874	0.618601354199854	0.697710270475399
MIR1279	0	1096.5689	1096.5689	1	8
HMCN1	0	1097.544	1097.544	1	8
MYO15A	0	1097.8552	1097.8552	1	8
ADCY10	0	1098.2112	1098.2112	1	8
BEND4	655.1294	1753.3462	1098.2168	0.72799001991135	1.42025908735458
MAD2L2	2927.7582	4026.3806	1098.6224	0.578990543013033	0.459687143629945
SEC31B	0	1098.6846	1098.6846	1	8
COL6A2	0	1099.2632	1099.2632	1	8
RNF148	0	1099.4154	1099.4154	1	8
TAF4	1293.2529	2392.7091	1099.4562	0.649141011220409	0.887640581379227
C1GALT1	8751	9850.9886	1099.9886	0.529566424957383	0.170820627129449
RNF25	4109.2878	5209.3417	1100.0539	0.559024446674267	0.342212696591145
STK36	4109.2878	5209.3417	1100.0539	0.559024446674267	0.342212696591145
tAKR	0	1100.0743	1100.0743	1	8
ACOT11	0	1100.0808	1100.0808	1	8
HTR6	0	1100.2211	1100.2211	1	8
EGFR	0	1100.5095	1100.5095	1	8
RP1	0	1100.8946	1100.8946	1	8
NEDD8	3078.2803	4179.4797	1101.1994	0.575863586010009	0.441198747949057
ZC3HAV1L	0	1101.3976	1101.3976	1	8
CDH7	0	1102.4181	1102.4181	1	8
EPB41L4B	0	1103.2828	1103.2828	1	8
FAM105B	8883.6	9987.2824	1103.6824	0.529242999256887	0.168947730944369
SLC9A11	0	1104.675	1104.675	1	8
RAB11FIP3	853.5604	1958.3309	1104.7705	0.69644616063217	1.19805940775897
MIR181A2	0	1104.9213	1104.9213	1	8
MIR181B2	0	1104.9213	1104.9213	1	8
RAB39	0	1105.6056	1105.6056	1	8
NOM1	5809.8	6915.4768	1105.6768	0.543444115887522	0.251340223717168
OAT	2384.8088	3491.3735	1106.5647	0.59415677079998	0.549921097683058
CLDN25	0	1106.6048	1106.6048	1	8
HTR3B	0	1106.6048	1106.6048	1	8
CRLF3	2252.8311	3359.7978	1106.9667	0.598613922256645	0.576635255648138
LOC100129407	0	1107.6922	1107.6922	1	8
NINL	0	1109.8186	1109.8186	1	8
ELF3	0	1109.9747	1109.9747	1	8
LMOD1	0	1109.9747	1109.9747	1	8
CRB1	0	1109.9864	1109.9864	1	8
COX7B2	0	1110.2171	1110.2171	1	8
GABRA4	0	1110.2171	1110.2171	1	8
GABRB1	0	1110.2171	1110.2171	1	8
PRR23A	0	1110.5437	1110.5437	1	8
LYPLA1	2003.022	3114.1851	1111.1631	0.608571245826654	0.636676430500385
MAN2C1	8121	9232.6091	1111.6091	0.532028181964753	0.185081017312717
C4orf44	0	1112.0032	1112.0032	1	8
RGS12	0	1112.0032	1112.0032	1	8
HTR1E	0	1112.1996	1112.1996	1	8
PNLIP	0	1112.4908	1112.4908	1	8
PNLIPRP3	0	1112.4908	1112.4908	1	8
RAB3IL1	0	1113.0352	1113.0352	1	8
GSDMD	4296.9529	5411.5257	1114.5728	0.557402032075345	0.3327214345786
UBXN11	3587.8	4702.4025	1114.6025	0.567224081679549	0.39029856086898
C13orf27	3708.5942	4823.795	1115.2008	0.565351027353511	0.379296182778988
PON2	2173.6494	3289.356	1115.7066	0.602114726080996	0.597685897613837
HS3ST5	0	1119.1715	1119.1715	1	8
ZNF514	0	1121.9313	1121.9313	1	8
RABGGTA	3012.408	4134.5478	1122.1398	0.578504739038683	0.456812367294039
RAMP3	0	1122.2629	1122.2629	1	8
KRTAP21-1	0	1122.5535	1122.5535	1	8
KRTAP21-2	0	1122.5535	1122.5535	1	8
KRTAP21-3	0	1122.5535	1122.5535	1	8
KRTAP8-1	0	1122.5535	1122.5535	1	8
PART1	0	1123.0854	1123.0854	1	8
CLDN23	0	1123.2608	1123.2608	1	8
GLRA3	1111.974	2236.8675	1124.8935	0.667952633769021	1.00835674584431
CCDC158	0	1125.0465	1125.0465	1	8
IRX6	0	1126.1044	1126.1044	1	8
MIR558	0	1126.356	1126.356	1	8
STX11	1929.588	3056.3161	1126.7281	0.612991352962445	0.663500921725722
C3orf16	0	1127.69	1127.69	1	8
ATG14	841.6025	1969.9434	1128.3409	0.700662009466038	1.2269432837575
INSRR	0	1128.5177	1128.5177	1	8
C13orf35	0	1129.7956	1129.7956	1	8
PGF	0	1130.4792	1130.4792	1	8
PRDM12	0	1130.688	1130.688	1	8
CCDC80	0	1131.8711	1131.8711	1	8
FAM184B	0	1132.1714	1132.1714	1	8
LOC100126784	0	1132.422	1132.422	1	8
TTC26	0	1134.2314	1134.2314	1	8
GJB6	0	1134.5194	1134.5194	1	8
UBL5	6310.2559	7446.3971	1136.1412	0.541294245046379	0.238844041948151
LACTB	2024.3156	3160.6012	1136.2856	0.609576068800178	0.642764779313237
SCG3	0	1137.8625	1137.8625	1	8
NOX3	0	1138.341	1138.341	1	8
