GENE	H3k18ac_9_DMSO_compare_TSS_SIGNAL	H3k18ac_9_DMSO_compare_DISTAL_SIGNAL
MGP	0.0	46512.8408
MGRN1	5162.4	8370.660399999999
MGST1	464.445	0.0
MGST2	2011.1180000000002	847.0611
MGST3	4710.8	2595.0523
MIA	0.0	1000.8724000000001
MIA2	0.0	305.06100000000004
MIA3	4676.7208	6476.711200000001
MIAT	1584.6473	139696.5711
MIB1	3226.072	5624.5753
MIB2	6285.25	14448.915099999998
MICA	4344.9899	8630.2066
MICAL1	4331.8527	7471.395699999999
MICAL2	675.0	18934.756100000002
MICAL3	521.2578	20642.357
MICALCL	0.0	13202.333499999999
MICALL1	1972.1910000000003	2780.9698000000003
MICALL2	1209.0	3708.5512999999996
MICB	417.40160000000003	8972.3983
MID1	1110.5127	3.3388
MID1IP1	3625.054	3340.3176000000003
MID2	1280.1774	3036.4276999999997
MIDN	3689.6	20656.639600000002
MIER1	8671.758399999999	6400.1446000000005
MIER2	0.0	276.33
MIER3	3105.6	4986.753500000001
MIF	6400.2	144678.07800000004
MIF4GD	2947.9436	11336.376600000001
MIIP	858.3003000000001	7590.1312
MINA	1999.9688999999998	7946.8244
MINK1	2455.0	3871.8596000000007
MINPP1	1585.5975	3238.232499999999
MIOS	5266.002	6135.628200000001
MIOX	0.0	17226.7474
MIP	0.0	10740.830300000001
MIPEP	400.44480000000004	347.09599999999995
MIR1-2	0.0	5951.8067
MIR101-1	0.0	13972.489399999999
MIR101-2	0.0	6732.800300000001
MIR103-1	0.0	775.8944
MIR103-1AS	0.0	775.8944
MIR103-2	0.0	2267.7907999999998
MIR103-2AS	0.0	2267.7907999999998
MIR106B	0.0	2951.6588
MIR107	0.0	0.0
MIR10A	670.0033	63962.75890000001
MIR10B	0.0	8616.3342
MIR1178	0.0	0.0
MIR1179	0.0	27896.206100000003
MIR1180	0.0	24165.7715
MIR1181	1876.513	18863.7028
MIR1182	0.0	2384.5247
MIR1184-3	0.0	1430.0502
MIR1185-1	0.0	251.9536
MIR1185-2	0.0	251.9536
MIR1193	0.0	251.9536
MIR1197	0.0	251.9536
MIR1200	0.0	7038.1824
MIR1203	0.0	2124.1263999999996
MIR1204	6890.4605	4899.073400000001
MIR1205	0.0	6314.7148
MIR1206	0.0	4987.1503
MIR1207	0.0	4987.1503
MIR1208	0.0	11771.097300000001
MIR122	0.0	7706.7505
MIR1224	0.0	435.9954
MIR1225	0.0	2964.6545000000006
MIR1226	0.0	7783.518000000001
MIR1227	63.36559999999999	38319.224799999996
MIR1228	0.0	2530.9479
MIR1229	0.0	10509.0722
MIR1231	0.0	5972.8859
MIR1233-1	0.0	17811.3059
MIR1234	0.0	8010.6986
MIR1236	4.1013	666.7654
MIR1237	0.0	10185.325199999997
MIR1238	0.0	3015.8947
MIR124-2	0.0	1709.6672
MIR124-3	0.0	28.6509
MIR1243	0.0	3616.5492000000004
MIR1244-1	109.7118	29223.8395
MIR1246	0.0	741.0508000000001
MIR1248	169.524	5162.2371
MIR1249	0.0	15927.6435
MIR1250	0.0	3324.8241999999996
MIR1251	0.0	1030.0725
MIR1253	0.0	6545.509
MIR1256	0.0	1304.2865
MIR1258	820.9248	0.0
MIR125A	0.0	1570.5939999999998
MIR125B2	0.0	3041.665
MIR126	0.0	1782.3600999999999
MIR1260	0.0	50.604600000000005
MIR1260B	9872.142	19287.7733
MIR1262	0.0	9263.1916
MIR1265	0.0	6708.6565
MIR1266	0.0	14306.7156
MIR1270-1	0.0	2416.7469
MIR1272	0.0	1110.5738
MIR1276	0.0	28821.3607
MIR1277	0.0	300.2647
MIR1278	0.0	3921.7052999999996
MIR1279	0.0	1152.1568
MIR128-1	0.0	1802.865
MIR1281	12000.0205	21880.342
MIR1282	935.5055000000001	970.9589
MIR1284	0.0	16141.8312
MIR1286	0.0	99.7444
MIR1287	0.0	12676.9524
MIR1288	0.0	46.6032
MIR129-1	0.0	9630.7599
MIR129-2	0.0	2456.223
MIR1291	0.0	2572.8134
MIR1292	3136.1847999999995	705.2755999999999
MIR1293	0.0	2555.7683
MIR1296	0.0	0.0
MIR1301	0.0	77967.1946
MIR1304	0.0	3009.478699999999
MIR1305	0.0	7.647200000000001
MIR1306	0.0	1529.5066
MIR1307	0.0	32503.2962
MIR130A	0.0	5240.3159
MIR130B	911.6586000000001	2101.0346
MIR132	1110.9307999999999	7650.7937
MIR1322	0.0	8915.0419
MIR1324	1135.6632	23500.0881
MIR133A1	520.7163	5951.8067
MIR133B	0.0	10410.599
MIR134	0.0	251.9536
MIR135A1	0.0	9265.3808
MIR135A2	0.0	343.5432
MIR135B	0.0	12205.741600000001
MIR138-1	0.0	22801.778
MIR138-2	111.5506	116052.10099999998
MIR139	0.0	678.2429999999999
MIR140	0.0	2784.8169000000003
MIR141	293.6904	50732.639
MIR142	15900.0	95635.5396
MIR143	0.0	3636.3369000000002
MIR144	0.0	16798.1315
MIR145	0.0	3636.3369000000002
MIR1468	0.0	878.2724000000001
MIR1469	0.0	955.5882
MIR146A	0.0	26328.1132
MIR146B	0.0	9792.5505
MIR1470	0.0	4901.4607
MIR1471	0.0	17836.9191
MIR147B	0.0	7630.485799999999
MIR148A	13787.2	162215.9128
MIR148B	0.0	5187.2636
MIR150	5358.6	5891.785599999999
MIR152	0.0	9013.158500000001
MIR153-1	908.8719000000001	4693.9403
MIR1537	0.0	5514.032000000001
MIR1538	4679.3025	2427.8312
MIR1539	2548.5460000000003	4890.5509999999995
MIR154	0.0	251.9536
MIR155	4823.0	894.4041000000001
MIR155HG	1817.046	894.4041000000001
MIR15A	0.0	7493.859700000001
MIR15B	5439.415599999999	7666.2597
MIR16-1	0.0	7493.859700000001
MIR16-2	5143.0781	7666.2597
MIR17	0.292	744.1614999999999
MIR17HG	1381.6	744.1614999999999
MIR181A1	0.0	3046.6401
MIR181A2	0.0	3662.7241
MIR181B1	0.0	3046.6401
MIR181B2	0.0	3662.7241
MIR181C	0.0	108637.31220000001
MIR181D	0.0	108637.31220000001
MIR182	0.0	6044.3301
MIR1827	0.0	1198.4461000000001
MIR183	0.0	6044.3301
MIR184	0.0	2675.4291000000003
MIR185	0.0	2820.2079
MIR186	0.0	145.0914
MIR187	0.0	983.2958
MIR188	0.0	2612.5773
MIR18A	0.0	744.1614999999999
MIR1908	4051.9971000000005	867.1059
MIR1909	0.0	34009.4714
MIR190B	1818.065	3511.5696000000007
MIR191	6971.5395	2635.4451999999997
MIR1910	0.0	531.5382
MIR1913	0.0	938.9401
MIR1914	0.0	3552.1018999999997
MIR1915	549.1792	4591.235000000001
MIR192	0.0	21625.128700000005
MIR193A	0.0	10047.9623
MIR193B	824.348	28265.662
MIR194-1	0.0	408.307
MIR194-2	0.0	21625.128700000005
MIR195	270.773	8587.003900000002
MIR196A1	0.0	11293.4055
MIR196A2	0.0	0.0
MIR197	0.0	1374.1524
MIR1972-1	0.0	3381.4858
MIR1976	0.0	37476.2674
MIR198	0.0	2825.9155
MIR199A1	0.0	6907.9387
MIR199A2	0.0	7167.9006
MIR199B	0.0	1225.7239
MIR19A	0.0	744.1614999999999
MIR19B1	0.0	744.1614999999999
MIR200A	0.0	4806.135399999999
MIR200B	0.0	4806.135399999999
MIR200C	319.2594	50732.639
MIR202	0.0	12551.2032
MIR206	0.0	10410.599
MIR208A	0.0	3688.8313
MIR208B	0.0	1453.4286
MIR20A	0.0	744.1614999999999
MIR21	0.0	20291.0586
MIR210	1834.9952999999998	3418.8167999999996
MIR211	0.0	27676.0531
MIR2110	3299.9622000000004	3391.1101999999996
MIR2116	0.0	5414.4235
MIR2117	0.0	15527.5194
MIR212	1084.5276	7650.7937
MIR214	0.0	7167.9006
MIR215	0.0	408.307
MIR216A	0.0	0.0
MIR216B	0.0	0.0
MIR217	0.0	0.0
MIR219-1	3065.8106	5224.3556
MIR219-2	0.0	2122.3939
MIR22	0.255	7897.259699999999
MIR221	0.0	10497.2953
MIR222	0.0	10497.2953
MIR223	0.0	11975.267
MIR2276	0.0	0.0
MIR2278	0.0	5842.614700000001
MIR2355	0.0	24681.6536
MIR23A	0.0	108655.7622
MIR23B	0.0	1912.9642999999999
MIR23C	0.0	3498.1027000000004
MIR24-1	0.0	1912.9642999999999
MIR24-2	0.0	108655.7622
MIR25	0.0	2951.6588
MIR26A1	0.0	3242.4244000000003
MIR26A2	0.0	16976.637199999997
MIR26B	0.0	12317.125
MIR27A	0.0	108655.7622
MIR27B	0.0	1912.9642999999999
MIR2861	5013.8404	11203.014599999999
MIR2909	0.0	2713.4163
MIR296	0.0	11120.9771
MIR298	0.0	11120.9771
MIR299	0.0	251.9536
MIR29A	0.0	8975.656799999999
MIR29B1	0.0	8975.656799999999
MIR29B2	0.0	41815.10279999999
MIR29C	0.0	41815.10279999999
MIR300	0.0	251.9536
MIR301A	0.0	786.4231000000001
MIR301B	1220.0590000000002	2101.0346
MIR302A	0.0	1105.8174
MIR302B	0.0	1105.8174
MIR302C	0.0	1105.8174
MIR302D	0.0	1105.8174
MIR3065	0.0	3324.8241999999996
MIR3074	0.0	1912.9642999999999
MIR30A	0.0	5308.041
MIR30B	0.0	4302.6023
MIR30C1	0.0	4580.1886
MIR30C2	0.0	7363.6646
MIR30D	0.0	4302.6023
MIR30E	0.0	4580.1886
MIR3115	0.0	4.593699999999999
MIR3119-1	0.0	1355.7506
MIR3119-2	0.0	1355.7506
MIR3120	0.0	7167.9006
MIR3121	0.0	1008.0596
MIR3122	0.0	4711.9684
MIR3124	10564.149300000001	21544.866799999996
MIR3125	0.0	4320.8276000000005
MIR3127	0.0	6542.2097
MIR3128	0.0	14626.2124
MIR3130-1	0.0	748.9037999999999
MIR3130-2	0.0	748.9037999999999
MIR3132	0.0	195.2762
MIR3134	0.0	3345.6178
MIR3136	0.0	31369.2746
MIR3138	0.0	16332.107500000004
MIR3140	0.0	17280.5403
MIR3141	0.0	3659.205
MIR3142	0.0	26328.1132
MIR3143	3547.7981000000004	8609.2595
MIR3145	0.0	870.2858000000001
MIR3146	0.0	0.0
MIR3148	0.0	3248.7725
MIR3150	0.0	15167.763500000001
MIR3150B	0.0	15167.763500000001
MIR3153	1301.7495	7713.722299999999
MIR3154	0.0	1225.7239
MIR3155	980.1606	9822.3077
MIR3156-1	0.0	3081.644
MIR3157	0.0	11769.383800000001
MIR3158-1	0.0	1391.6943
MIR3158-2	0.0	1391.6943
MIR3160-1	0.0	0.0
MIR3160-2	0.0	0.0
MIR3162	0.0	7469.570199999999
MIR3165	0.0	6029.3767
MIR3167	0.0	6809.486
MIR3170	0.0	33.839
MIR3173	0.0	30.513299999999997
MIR3175	4921.400000000001	71199.9419
MIR3176	0.0	1932.3669
MIR3177	0.0	612.4475
MIR3178	2411.1596	5336.1965
MIR3179-3	0.0	1356.7097999999999
MIR3180-2	3318.4736000000003	1356.7097999999999
MIR3180-3	3318.4736000000003	1356.7097999999999
MIR3180-4	2588.7822	428.22
MIR3180-5	2495.3514	2385.1754
MIR3183	0.0	29517.084799999997
MIR3184	2948.631	1508.9155
MIR3185	0.0	2858.6009999999997
MIR3186	0.0	10042.4479
MIR3187	0.0	4184.466799999999
MIR3188	5215.7406	16169.130900000002
MIR3189	0.0	13484.279900000003
MIR3190	13939.1922	31199.817799999997
MIR3191	13898.5698	31199.817799999997
MIR3192	0.0	836.2864999999999
MIR3193	0.0	30140.901
MIR3194	0.0	13967.1417
MIR3196	0.0	28.6509
MIR3197	572.9649000000001	0.0
MIR3198	0.0	12562.356899999999
MIR3199-1	943.3618	581.6984
MIR3199-2	1017.9382	581.6984
MIR32	0.0	840.4525
MIR3200	0.0	599.1260000000001
MIR3201	0.0	809.3436
MIR3202-1	2501.92	26773.7066
MIR3202-2	2492.784	26773.7066
MIR320A	3190.4916999999996	2999.0056
MIR320B1	0.0	7865.4689
MIR320B2	0.0	2208.9818
MIR320C1	2162.145	5339.294
MIR320C2	0.0	554.0092999999999
MIR320D1	0.0	7095.927
MIR320E	0.0	5138.9277999999995
MIR323	0.0	251.9536
MIR324	0.0	8592.7145
MIR326	0.0	27.757600000000004
MIR328	0.0	7506.0679
MIR329-1	0.0	251.9536
MIR329-2	0.0	251.9536
MIR330	0.0	14615.2899
MIR331	0.0	337.1608
MIR335	0.0	230.4153
MIR338	0.0	3324.8241999999996
MIR339	292.1155	8383.8254
MIR33A	0.0	3944.2655999999997
MIR33B	0.0	14535.732300000001
MIR340	0.0	528.6688
MIR345	0.0	2399.8894
MIR34A	0.0	13049.7084
MIR34B	679.7475000000001	80026.63680000001
MIR34C	614.6675	80026.63680000001
MIR3605	0.0	1158.5656000000001
MIR3607	0.0	116.164
MIR3609	2518.0	8484.3923
MIR3610	2170.6602	366.3718
MIR3613	2781.4301	1088.7574000000002
MIR3615	3734.1486	61631.876000000004
MIR3616	0.0	3157.9321999999997
MIR3618	0.0	1529.5066
MIR3619	0.0	13892.6485
MIR362	0.0	2612.5773
MIR3620	0.0	8513.4275
MIR3621	0.0	4557.243200000001
MIR3622A	0.0	0.0
MIR3622B	0.0	0.0
MIR3646	0.0	3510.3261
MIR3647	0.0	25405.532
MIR3649	0.0	3389.9053000000004
MIR365-1	0.0	44099.8152
MIR365-2	0.0	10047.9623
MIR3651	375.12839999999994	75.1268
MIR3652	7181.0788	23010.5027
MIR3653	0.0	4452.703
MIR3655	1928.5403999999999	2829.3467999999993
MIR3656	4635.1873	19503.917599999993
MIR3658	0.0	5576.4412999999995
MIR3659	0.0	10007.4325
MIR3661	8788.5113	1114.4777
MIR3662	0.0	13178.386599999998
MIR3665	3330.7892	6837.7915
MIR3668	815.0600000000001	2318.0952
MIR367	0.0	1105.8174
MIR3671	0.0	13972.489399999999
MIR3675	0.0	4836.9186
MIR3676	2753.6	22276.6632
MIR3677	49.0982	290.463
MIR3678	1496.122	4278.484399999999
MIR3679	1030.2456000000002	43843.9027
MIR3682	0.0	3774.593
MIR3684	183.1204	72.10340000000001
MIR3685	0.0	337.1608
MIR3688	0.0	7670.433499999999
MIR369	0.0	251.9536
MIR3690	0.0	9214.6981
MIR3691	0.0	14435.968499999999
MIR3692	0.0	123558.3339
MIR3714	948.9512000000001	20677.4543
MIR374A	0.0	5772.8994
MIR374B	0.0	5772.8994
MIR374C	0.0	5772.8994
MIR375	0.0	2623.0362
MIR376A1	0.0	251.9536
MIR376A2	0.0	251.9536
MIR376B	0.0	251.9536
MIR376C	0.0	251.9536
MIR377	0.0	251.9536
MIR379	0.0	251.9536
MIR380	0.0	251.9536
MIR381	0.0	251.9536
MIR382	0.0	251.9536
MIR3907	0.0	9020.6281
MIR3908	0.0	259.08009999999996
MIR3909	0.0	25666.951699999998
MIR3910-1	0.0	2408.5683
MIR3910-2	0.0	2408.5683
MIR3911	0.0	10568.400899999997
MIR3912	5402.4577	11394.006
MIR3913-1	1514.739	993.5640000000001
MIR3913-2	983.0982000000001	993.5640000000001
MIR3916	0.0	14154.469100000002
MIR3917	1266.9328	652.4298
MIR3918	0.0	3321.0619000000006
MIR3919	0.0	6569.8856
MIR3922	0.0	4415.8851
MIR3925	0.0	15672.4123
MIR3926-1	0.0	6110.016699999999
MIR3926-2	0.0	6110.016699999999
MIR3928	1759.9575000000002	8182.536700000001
MIR3936	0.0	231070.2873
MIR3939	1067.7068	8617.4267
MIR3940	0.0	6399.573600000001
MIR3941	0.0	0.3276
MIR3943	0.0	40717.071
MIR3944	0.0	22780.2106
MIR3945	0.0	1135.771
MIR409	0.0	251.9536
MIR410	0.0	251.9536
MIR411	0.0	251.9536
MIR412	0.0	251.9536
MIR421	0.0	5772.8994
MIR423	2948.631	1508.9155
MIR424	0.0	5122.9866
MIR425	4552.6365	2635.4451999999997
MIR4252	0.0	92.3794
MIR4254	0.0	11510.328800000001
MIR4257	0.0	128493.14070000002
MIR4258	10303.678300000001	168740.3658
MIR4260	0.0	7340.261499999999
MIR4261	0.0	4744.4526000000005
MIR4262	0.0	58380.7117
MIR4263	0.0	1066.1078
MIR4264	0.0	5193.5862
MIR4265	4.671600000000001	31554.6241
MIR4266	0.0	35220.8799
MIR4267	0.0	10483.3168
MIR4268	0.0	507.908
MIR4269	0.0	5418.545800000001
MIR4270	0.0	0.0
MIR4271	0.0	8616.5869
MIR4273	0.0	13776.6426
MIR4275	0.0	2841.4757
MIR4276	0.0	887.9938000000001
MIR4277	0.0	4706.6557
MIR4278	1418.0	5245.8322
MIR4279	0.0	4141.1864000000005
MIR4280	10540.199999999999	135313.7882
MIR4281	0.0	4580.8554
MIR4284	0.0	8372.0328
MIR4285	504.72180000000003	45343.689900000005
MIR4287	0.0	63.0621
MIR4288	0.0	9035.651899999999
MIR429	0.0	4806.135399999999
MIR4290	0.0	608.388
MIR4292	0.0	46918.2588
MIR4294	0.0	3354.1165
MIR4295	0.0	418.54200000000003
MIR4298	0.0	9986.0939
MIR4300	0.0	5843.478300000001
MIR4301	0.0	1172.886
MIR4302	0.0	57.44
MIR4304	0.0	9757.898700000002
MIR4306	0.0	10.737
MIR4307	0.0	306.048
MIR4308	0.0	1251.5903
MIR4309	0.0	1886.3654000000001
MIR4310	0.0	724.5697
MIR4312	0.0	21767.535200000002
MIR4313	0.0	5906.9693
MIR4314	0.0	10178.9696
MIR4315-1	0.0	28092.0163
MIR4316	0.0	74044.52539999998
MIR4317	0.0	4062.7309999999998
MIR4318	0.0	731.9136
MIR4319	0.0	11448.846
MIR4320	0.0	11698.2559
MIR4321	0.0	38091.3712
MIR4322	5242.0560000000005	44708.8718
MIR4323	0.0	14123.8426
MIR4324	0.0	1646.5035
MIR4325	0.0	43411.1428
MIR4326	0.0	28.6509
MIR4328	0.0	19086.1481
MIR449A	0.0	627.1301
MIR449B	0.0	627.1301
MIR449C	1157.8506	627.1301
MIR450A1	0.0	5122.9866
MIR450A2	0.0	5122.9866
MIR450B	0.0	5122.9866
MIR451	0.0	16798.1315
MIR454	0.0	786.4231000000001
MIR455	0.0	1047.701
MIR484	6658.3716	4070.4051999999997
MIR485	0.0	251.9536
MIR486	0.0	5288.7889
MIR487A	0.0	251.9536
MIR487B	0.0	251.9536
MIR491	0.0	2089.722
MIR492	0.0	12720.163
MIR494	0.0	251.9536
MIR495	0.0	251.9536
MIR496	0.0	251.9536
MIR497	168.8555	8587.003900000002
MIR499	0.0	1324.689
MIR500A	0.0	2612.5773
MIR500B	0.0	2612.5773
MIR501	0.0	2612.5773
MIR502	0.0	2612.5773
MIR503	0.0	5122.9866
MIR504	0.0	1434.8261
MIR505	0.0	2462.7269
MIR511-2	0.0	1434.989
MIR532	0.0	2612.5773
MIR539	0.0	251.9536
MIR541	0.0	251.9536
MIR542	0.0	5122.9866
MIR543	0.0	251.9536
MIR545	0.0	5772.8994
MIR548A1	0.0	599.1897
MIR548A3	0.0	5359.4406
MIR548AA1	0.0	1363.9186
MIR548B	0.0	1699.2941
MIR548C	0.0	9015.0353
MIR548D1	0.0	1363.9186
MIR548F1	0.0	17659.0084
MIR548F5	0.0	6326.5604
MIR548G	0.0	673.404
MIR548H4	0.0	21767.535200000002
MIR548I1	0.0	67389.9209
MIR548I2	0.0	53678.87300000001
MIR548I3	0.0	21852.364700000002
MIR548J	1108.4612	133637.0413
MIR548K	0.0	309.2346
MIR548N	0.0	5940.1759999999995
MIR548Q	0.0	3713.9089000000004
MIR548W	0.0	1350.3544
MIR548Z	0.0	9015.0353
MIR550A1	0.0	32061.704700000002
MIR550A2	786.8225	3088.0726999999997
MIR550B1	0.0	32061.704700000002
MIR551A	0.0	631.2258999999999
MIR553	0.0	826.4328
MIR554	0.0	5414.801700000001
MIR555	0.0	4175.2077
MIR556	0.0	9895.0941
MIR557	0.0	10892.225800000002
MIR558	0.0	832.7054999999999
MIR559	0.0	79481.4047
MIR561	0.0	252.7232
MIR563	0.0	59639.4177
MIR564	2743.8943999999997	321.9004
MIR567	0.0	25271.3297
MIR568	0.0	13945.828700000002
MIR570	0.0	6031.693
MIR572	0.0	8612.7903
MIR573	0.0	1590.8303999999998
MIR574	1534.7186	7515.2477
MIR575	0.0	258.3728
MIR577	0.0	0.0
MIR578	0.0	365.57579999999996
MIR580	0.0	9066.902500000002
MIR586	0.0	180.4122
MIR589	0.0	27423.003999999997
MIR590	0.0	1005.7828999999999
MIR593	0.0	12770.679
MIR596	0.0	1981.5243999999998
MIR597	0.0	3521.3125000000005
MIR598	0.0	16392.009400000003
MIR599	0.0	1109.3258
MIR600	5549.400000000001	10572.0566
MIR601	0.0	38183.9391
MIR603	0.0	95.008
MIR608	0.0	8942.6935
MIR609	0.0	5068.1103
MIR610	0.0	2318.7675
MIR611	8314.680800000002	867.1059
MIR612	560.5512	212239.095
MIR613	0.0	153066.12719999996
MIR614	0.0	2693.7573
MIR615	0.0	0.0
MIR617	0.0	825.3752000000001
MIR620	0.0	597.9806
MIR621	0.0	3286.9937
MIR623	3202.2	3368.0387
MIR624	0.0	117.6358
MIR626	0.0	2085.7698
MIR627	0.0	21.7984
MIR628	1085.5749999999998	8383.746
MIR629	0.0	40137.165
MIR630	0.0	3212.4418
MIR631	0.0	7120.9776
MIR632	6261.1232	1708.8015999999998
MIR635	0.0	25187.7961
MIR636	10379.1578	36712.1569
MIR637	0.0	10970.563699999999
MIR638	2125.4279	2847.6002
MIR639	2680.2801999999997	758.7183999999999
MIR641	0.0	683.2899
MIR642A	0.0	17719.158499999998
MIR642B	0.0	17719.158499999998
MIR643	0.0	248.3169
MIR644	0.0	40953.5516
MIR645	0.0	1207.8046
MIR647	0.0	4342.6567
MIR648	0.0	19940.8735
MIR650	892.2865	625039.3725
MIR651	0.0	897.171
MIR654	0.0	251.9536
MIR655	0.0	251.9536
MIR656	0.0	251.9536
MIR657	0.0	3324.8241999999996
MIR658	1879.9524	2894.5103000000004
MIR659	2696.7072	2780.9698000000003
MIR660	0.0	2612.5773
MIR661	529.6179999999999	12759.176300000001
MIR662	0.0	2332.9062000000004
MIR663B	0.0	40057.2344
MIR664	0.0	5429.232999999999
MIR668	0.0	251.9536
MIR670	0.0	2456.223
MIR671	0.0	255.61400000000003
MIR675	0.0	159.4208
MIR7-1	0.0	297.39869999999996
MIR7-2	0.0	26908.823600000003
MIR7-3	0.0	945.4256
MIR708	0.0	2799.0879
MIR711	0.0	4886.374
MIR718	5291.313	26908.605600000003
MIR744	0.0	32.8968
MIR758	0.0	251.9536
MIR759	0.0	6900.2636
MIR760	1591.6	532.3666000000001
MIR761	0.0	8263.7826
MIR762	2590.2351	16903.497600000002
MIR766	0.0	20341.0938
MIR769	0.0	370.9842
MIR802	0.0	436.90500000000003
MIR874	0.0	1463.3319
MIR875	0.0	1109.3258
MIR877	0.0	56683.5639
MIR885	5646.0	24937.2518
MIR889	0.0	251.9536
MIR9-1	2715.3999999999996	98387.2724
MIR9-2	2986.7918	39190.6206
MIR9-3	0.0	11739.6223
MIR920	0.0	3323.6353
MIR921	0.0	0.0
MIR922	0.0	30077.8614
MIR92A1	0.0	744.1614999999999
MIR92B	284.1817	5538.879900000001
MIR93	0.0	2951.6588
MIR933	3157.2368	996.9588000000001
MIR934	0.0	27.489
MIR936	0.0	4168.9594
MIR937	0.0	4.7502
MIR938	0.0	1738.3925
MIR939	0.0	8010.6986
MIR940	0.0	290.463
MIR941-1	0.0	3552.1018999999997
MIR941-2	0.0	3552.1018999999997
MIR941-3	0.0	3552.1018999999997
MIR942	0.0	1284.3174
MIR943	0.0	18.438000000000002
MIR96	0.0	6044.3301
MIR99A	0.0	3041.665
MIR99B	0.0	1570.5939999999998
MIRLET7A1	0.0	4907.332
MIRLET7A3	0.0	13892.6485
MIRLET7B	0.0	13892.6485
MIRLET7C	0.0	3041.665
MIRLET7D	0.0	4907.332
MIRLET7E	0.0	1570.5939999999998
MIRLET7F1	0.0	4907.332
MIRLET7G	0.0	9265.3808
MIRLET7I	11779.0906	2014.5467999999998
MIS12	4472.664	1245.3682999999999
MITD1	1845.6528999999998	150.3914
MITF	3826.409	1917.55
MIXL1	0.0	39370.121799999986
MKI67	3896.6	13244.9781
MKI67IP	1633.1545999999998	799.3018
MKKS	8661.7575	3617.2729
MKL1	2670.7999999999997	10406.714899999999
MKL2	2763.1061999999997	0.0
MKLN1	24019.756800000003	24068.826800000003
MKNK1	2022.9936	2131.6614
MKNK2	5273.4	125264.65879999999
MKRN1	2575.5092	1040.8539
MKRN2	2706.1936	6843.6603000000005
MKS1	1888.2708	1146.2995
MKX	0.0	1242.0219
MLANA	0.0	136.6404
MLC1	0.0	770.4785
MLEC	1182.2551999999998	820.2894
MLF1	683.1236	5.9488
MLF1IP	1858.7358	12816.615800000001
MLF2	5658.2123	3566.4760999999994
MLH1	4258.8873	7195.446500000001
MLH3	884.4405999999999	3.536
MLKL	1309.2934	11.5776
MLL	3770.4	2179.5323
MLL2	0.0	10605.701899999998
MLL3	4421.4799	2972.4442000000004
MLL4	3000.2	6664.5254
MLL5	33734.2688	137504.5334
MLLT1	1226.404	1953.2586999999999
MLLT10	2721.5504	4591.235000000001
MLLT11	6307.96	13537.0905
MLLT3	2576.6	2089.722
MLLT6	5797.799999999999	31080.677600000003
MLN	0.0	999.8385
MLNR	0.0	0.0
MLPH	0.0	3608.0034
MLST8	4398.680600000001	2675.6384
MLX	3338.4155	23256.647800000002
MLXIP	1124.4825	2897.8103
MLXIPL	0.0	1730.323
MLYCD	304.416	86.15899999999999
MMAA	5102.8	3711.1692000000003
MMAB	920.7871	0.0
MMACHC	1454.0424	12884.289399999998
MMADHC	7374.518	139.8384
MMD	948.5600000000001	226.03300000000002
MMD2	0.0	30.090899999999998
MME	0.0	2535.122
MMEL1	0.0	23959.8261
MMGT1	1204.6166	30496.0664
MMP11	2707.9072	142247.93210000003
MMP14	0.0	9777.042500000001
MMP15	0.0	0.0
MMP16	0.0	1093.4352
MMP17	0.0	4502.3881
MMP19	0.0	3836.1342
MMP2	0.0	441.05490000000003
MMP21	0.0	2308.4345
MMP23A	0.0	14453.276899999999
MMP23B	0.0	14453.276899999999
MMP24	0.0	1762.0177999999999
MMP25	0.0	6804.2071
MMP28	0.0	1460.6373
MMP7	0.0	5388.8802
MMP9	0.0	1974.8032
MMRN1	0.0	4412.8368
MMRN2	0.0	535.5706
MMS19	2898.5360000000005	7689.7970000000005
MMS22L	2111.2617	0.0
MN1	0.0	577.343
MNAT1	516.1806	2800.9469999999997
MND1	2044.0917000000002	1918.3153999999997
MNDA	0.0	2171.304
MNS1	0.0	55142.8448
MNT	4220.4	16380.6721
MNX1	3217.6647	11799.946
MOAP1	1284.0312999999999	1502.7924000000003
MOB2	2348.5203	10860.4563
MOBKL1A	0.0	403.68719999999996
MOBKL1B	2422.5285	13897.283800000001
MOBKL2A	12099.530600000002	126902.16159999999
MOBKL2B	0.0	1725.7817
MOBKL2C	2395.46	2131.6614
MOBKL3	6943.7137	2643.4729000000007
MOBP	0.0	940.1666
MOCOS	0.0	1509.7266
MOCS1	0.0	8303.031
MOCS2	2141.6946000000003	1020.5057999999999
MOCS3	3752.9637	866.9046
MOG	0.0	3940.6911
MOGAT1	0.0	5923.6774
MOGAT2	0.0	1850.2001999999998
MOGAT3	0.0	2735.7110000000002
MOGS	2594.2998000000002	2300.7799
MON1A	2056.8464	1425.7593000000002
MON1B	2669.6	34.0736
MON2	2376.5955	4.599399999999999
MORC1	0.0	18750.4836
MORC2	3801.661	0.0
MORC3	3785.0	7416.535500000001
MORF4L1	5786.3827	2614.1596
MORF4L2	3697.985	707.0790000000001
MORN1	1773.4624999999999	10699.6526
MORN2	1022.88	0.0
MORN3	0.0	7923.5019999999995
MORN4	1702.9699	1882.7256
MORN5	1490.2272	92.5353
MOS	0.0	726.79
MOSC1	615.8592	150.3947
MOSC2	3252.4645	101.5227
MOSPD1	1418.7501	37.0041
MOSPD2	872.6778	0.0
MOSPD3	3397.3479	4726.592499999999
