GENE	H3k18ac_9_DMSO_compare_TSS_SIGNAL	H3k18ac_9_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
GJA8	0	635.6408	635.6408	1	8
ZNF281	3002.6	3638.7371	636.137099999999	0.547892245975588	0.27722552481081
CYSLTR2	0	636.4717	636.4717	1	8
SYCP1	0	636.678	636.678	1	8
LIMD2	0	636.7394	636.7394	1	8
C17orf102	0	636.9804	636.9804	1	8
TMEM132E	0	636.9804	636.9804	1	8
LOC116437	0	638.5104	638.5104	1	8
GADL1	0	638.5608	638.5608	1	8
PTGER4	3120.7596	3759.9048	639.145199999999	0.546445020629112	0.268798906538028
JMJD4	2829.1488	3468.4025	639.2537	0.55075414788602	0.293903271917071
FANK1	1290.5578	1932.1204	641.5626	0.599538731481164	0.582190241830166
SGCE	2251.631	2893.9471	642.3161	0.562414376724745	0.362068134131312
UNQ6975	0	642.8994	642.8994	1	8
NAT15	5855.9395	6498.9058	642.966299999999	0.526020815493335	0.150296187981168
PAN3	3561.9936	4205.1651	643.1715	0.541403267580975	0.2394775193055
RGS19	1869.6669	2513.1045	643.4376	0.573405334350772	0.426689400315911
MTM1	932.6205	1576.1931	643.5726	0.62826233882023	0.757082243600012
TRMT12	3886.1421	4529.7753	643.6332	0.538239039751032	0.221100831775749
SLC4A1AP	2113.0899	2757.1513	644.0614	0.56612212553251	0.383824291026187
SUPT7L	2113.0899	2757.1513	644.0614	0.56612212553251	0.383824291026187
KRT18	0	644.6875	644.6875	1	8
C15orf2	0	645.1419	645.1419	1	8
LOC57653	3149.6358	3796.0835	646.4477	0.546535691414999	0.26932671079784
FAHD1	1823.4438	2469.9269	646.4831	0.575288525633251	0.437802609072682
HAGH	1823.4438	2469.9269	646.4831	0.575288525633251	0.437802609072682
EN1	0	646.8145	646.8145	1	8
MARCO	0	646.8145	646.8145	1	8
HIF1AN	1091.388	1738.9774	647.5894	0.614400317358317	0.672075097065752
CSPG5	0	648.0988	648.0988	1	8
MYH16	0	648.3693	648.3693	1	8
HULC	0	648.8	648.8	1	8
MYO1E	0	650.8596	650.8596	1	8
TMEM146	4305.7101	4957.2977	651.587599999999	0.535171491488974	0.203302712123208
RBP1	0	653.013	653.013	1	8
OPCML	0	653.436	653.436	1	8
C20orf141	0	653.7513	653.7513	1	8
CPXM1	0	653.7513	653.7513	1	8
LOC100288797	0	653.7513	653.7513	1	8
RNF114	3063.6	3717.4277	653.8277	0.548210074410992	0.279076740093414
CABP7	0	654.066	654.066	1	8
SNORD84	8621.0298	9277.6013	656.5715	0.518341388688658	0.105891635923737
RASSF1	10262.6316	10919.6849	657.0533	0.515509476973399	0.0895305041225253
HNRNPAB	2343.444	3001.3476	657.903600000001	0.561546235030006	0.356980093888889
GPR45	0	660.1372	660.1372	1	8
AMIGO3	0	661.1547	661.1547	1	8
NIPSNAP3B	2722.9312	3384.2773	661.3461	0.554144712760339	0.313687254031019
CKAP4	3973	4635.0924	662.0924	0.538457556519723	0.222369305660622
SLC26A10	0	662.4451	662.4451	1	8
MIR1236	4.1013	666.7654	662.6641	0.993886564946509	7.34495415414019
KNDC1	0	662.7828	662.7828	1	8
NT5C1B-RDH14	0	663.0288	663.0288	1	8
SLC25A14	1220.2232	1884.1071	663.8839	0.606928682814454	0.626735909810493
CACNG2	0	664.048	664.048	1	8
BRPF3	4523.4	5188.0758	664.6758	0.534221153081594	0.197791980359892
TMEM63C	1093.4	1758.4224	665.0224	0.616596040482745	0.685460388913365
ZNF543	2542.9596	3208.016	665.0564	0.55782118080974	0.335172795147883
POLD1	1724.4	2390.3287	665.9287	0.580920122388628	0.471114552775008
CFB	0	666.7654	666.7654	1	8
HAPLN3	0	667.29	667.29	1	8
SIM1	0	667.5177	667.5177	1	8
ALKBH1	0	667.6044	667.6044	1	8
C14orf156	0	667.6044	667.6044	1	8
SSRP1	2555.2	3223.2728	668.072799999999	0.557807038565622	0.335090077439804
ANKRD43	0	668.1475	668.1475	1	8
ZCWPW2	0	668.3642	668.3642	1	8
SLC25A30	826.3552	1495.7733	669.4181	0.644138901012584	0.856057589152748
LRPPRC	2954.8	3624.4311	669.6311	0.55088976886676	0.29469408102057
HERC2P3	2457.45	3129.3125	671.8625	0.560129860540877	0.348683673092335
FLJ35390	2436.0192	3108.2599	672.2407	0.560624716746312	0.351581636862417
SLC15A5	0	672.3176	672.3176	1	8
TBCEL	1537.596	2210.1112	672.5152	0.58972355150904	0.523442471394182
CTAG1B	0	672.5535	672.5535	1	8
NCRNA00204B	0	672.5535	672.5535	1	8
MIR548G	0	673.404	673.404	1	8
RAD17	6481.6025	7155.438	673.835500000001	0.52470607533944	0.142689533576929
FAM125B	1765.5056	2439.372	673.8664	0.580129133842089	0.466428386220008
EEF1E1	942.7964	1617.2806	674.4842	0.631731233084005	0.778551854853659
ZNF675	2032.515	2707.2271	674.7121	0.571176035084272	0.413549915913229
ASCL3	0	676.0592	676.0592	1	8
C11orf16	0	676.0592	676.0592	1	8
NRIP3	0	676.0592	676.0592	1	8
CHD1	249.458	925.5786	676.1206	0.787701932007905	1.89155857211554
CDC25B	2859.0345	3535.6929	676.6584	0.552907525033827	0.306464942785926
NMU	0	676.7692	676.7692	1	8
PDCL2	0	676.7692	676.7692	1	8
MIR139	0	678.243	678.243	1	8
LIMA1	1876.7259	2555.7683	679.0424	0.576598227697625	0.445539094113004
MARCH5	4330.584	5009.9943	679.4103	0.536368749245429	0.210247369620371
DNAJB11	1977.2568	2656.9613	679.7045	0.573335402578485	0.426276958383116
AGT	0	680.2011	680.2011	1	8
HGD	0	681.4696	681.4696	1	8
ZC3HAV1L	0	681.8145	681.8145	1	8
ENTPD4	1640.5453	2322.4054	681.8601	0.586029344245943	0.501444400387539
KCNK12	0	682.2564	682.2564	1	8
LOC100130331	0	682.5656	682.5656	1	8
EGFL7	0	682.7957	682.7957	1	8
MIR641	0	683.2899	683.2899	1	8
KCNK10	0	683.6781	683.6781	1	8
PRSS45	0	684.029	684.029	1	8
PRSS50	0	684.029	684.029	1	8
CH25H	0	684.695	684.695	1	8
EMX2	0	686.9797	686.9797	1	8
EMX2OS	0	686.9797	686.9797	1	8
UBE2CBP	971.8806	1659.9517	688.0711	0.630720923973765	0.77229027563875
SLC39A2	0	688.7181	688.7181	1	8
GLRA3	602.2066	1291.9095	689.7029	0.682064578829144	1.10117458608338
CYFIP1	0	689.9366	689.9366	1	8
OR2K2	0	690.0992	690.0992	1	8
HP	0	690.9918	690.9918	1	8
PKD1L3	0	690.9918	690.9918	1	8
CRNKL1	0	691.4816	691.4816	1	8
ATP5EP2	0	691.755	691.755	1	8
PDX1	0	691.755	691.755	1	8
PELI2	0	692.6752	692.6752	1	8
VCAN	0	692.889	692.889	1	8
CISH	1156.52	1850.5332	694.0132	0.615397559311555	0.678150803848662
CATSPER2	0	694.1455	694.1455	1	8
SRRM3	0	694.9338	694.9338	1	8
ADRA2A	0	695.6433	695.6433	1	8
ZNF275	1098.7713	1794.4183	695.647	0.620221467683971	0.707625105934579
LNX1	663.9595	1359.7444	695.7849	0.671908770843403	1.03416833589523
CYCS	2222	2918.1635	696.1635	0.567718030759138	0.393201900672409
SH2D5	568.062	1264.3325	696.2705	0.689989246311316	1.15425561649346
MAP6	0	697.0675	697.0675	1	8
LPPR1	0	698.6116	698.6116	1	8
NUP155	1370.7917	2069.5337	698.742	0.601551731124038	0.594296379776634
MRPS24	1489.5792	2188.465	698.8858	0.595007803331999	0.55501447839411
INHBB	0	699.0338	699.0338	1	8
EBLN2	0	699.2304	699.2304	1	8
ANKRD29	0	699.2519	699.2519	1	8
TTC26	0	700.271	700.271	1	8
FSCN3	0	700.6316	700.6316	1	8
PAX4	0	700.6316	700.6316	1	8
RBMXL2	0	701.5785	701.5785	1	8
BDKRB2	0	701.5977	701.5977	1	8
NCRNA00168	0	701.6559	701.6559	1	8
C8orf4	0	702.0262	702.0262	1	8
PLAC8L1	0	702.6092	702.6092	1	8
TMEM31	0	702.841	702.841	1	8
BHLHE23	0	704.1035	704.1035	1	8
SSC5D	0	705.1454	705.1454	1	8
EBF4	0	705.2756	705.2756	1	8
SNORA51	0	705.2756	705.2756	1	8
SNORD56	0	705.2756	705.2756	1	8
SNORD57	0	705.2756	705.2756	1	8
SNORD86	0	705.2756	705.2756	1	8
ZNF747	9954.6	10661.7182	707.118200000003	0.517149478222547	0.0990047045814365
SCTR	0	707.2527	707.2527	1	8
DHX40	650.8659	1358.3392	707.4733	0.676058009209712	1.06141155362625
WDR74	10075.2	10782.8792	707.6792	0.516964150754591	0.0979339744421264
COG3	743.3008	1451.0383	707.7375	0.661264387076729	0.965067533813783
SNORA65	233.9066	942.4569	708.5503	0.801161290706487	2.01049407332067
C11orf66	0	709.3555	709.3555	1	8
LRRC10B	0	709.3555	709.3555	1	8
AFF3	0	709.6572	709.6572	1	8
LONRF2	0	709.6572	709.6572	1	8
S100A6	2085.8292	2796.1319	710.302699999999	0.572747681254568	0.42281139126255
ACPP	0	710.3268	710.3268	1	8
DEFB129	2106.0083	2816.9451	710.9368	0.57220633045196	0.419620324830355
PSD2	0	712.152	712.152	1	8
CCDC92	496.5862	1209.0468	712.4606	0.708855187487578	1.28375401469742
ZNF664	496.5862	1209.0468	712.4606	0.708855187487578	1.28375401469742
PEG10	2181.4695	2893.9471	712.477600000001	0.570189075710554	0.407738247362381
TAF9	6442.917	7155.438	712.521000000001	0.526198793898233	0.151326070614873
CWC15	1392.7074	2105.351	712.6436	0.601862736196743	0.596168588986313
KDM4D	1392.7074	2105.351	712.6436	0.601862736196743	0.596168588986313
PPP6R3	3890.2	4603.1538	712.9538	0.541971276411445	0.2427783186567
SPRY3	0	713.1593	713.1593	1	8
UBE2V1	5612.5136	6326.4196	713.906000000001	0.52989823244844	0.172742210093234
LOC374491	0	714.369	714.369	1	8
KRAS	4781	5495.3941	714.3941	0.534758987104241	0.200910541499432
CHRNA6	3275.9132	3991.9432	716.03	0.549260054174983	0.285194061985617
SH3BP2	6987.5858	7703.8812	716.295399999999	0.524377939929348	0.140791363043193
ATP8B4	0	716.3201	716.3201	1	8
LRRC59	1658.8704	2375.2775	716.4071	0.588792865031052	0.51789489162827
C12orf70	0	716.7481	716.7481	1	8
TLR4	3972.3826	4689.4175	717.0349	0.541390640035667	0.239404145552829
HLA-DRA	666.6	1383.9655	717.3655	0.674918943091552	1.05391475683054
EDA	488.8674	1207.005	718.1376	0.711731024102993	1.30391654453857
OR10G2	0	719.0656	719.0656	1	8
OR4E2	0	719.0656	719.0656	1	8
ADAMTS16	0	719.118	719.118	1	8
FAM75D1	0	719.525	719.525	1	8
C15orf34	3804.3952	4524.4932	720.098	0.543228937969682	0.250089080375498
XPO7	3005.2	3725.4145	720.2145	0.553502878526173	0.309939945398419
FAM73A	1056.55	1777.7026	721.1526	0.627220947067315	0.750652946547798
ERMAP	2601.2099	3323.2091	721.9992	0.560934177680546	0.353394252172024
DNM2	2125.4279	2847.6002	722.1723	0.572608910052207	0.4219932878249
MIR638	2125.4279	2847.6002	722.1723	0.572608910052207	0.4219932878249
HEXA	3802.211	4524.4932	722.2822	0.543371433802104	0.250917606136413
SLC26A9	0	723.2686	723.2686	1	8
C8orf58	943.1765	1666.7074	723.5309	0.638613618023392	0.821401175229655
FLJ39639	1616.2496	2340.4681	724.2185	0.591517585396603	0.534147088620119
MIR4310	0	724.5697	724.5697	1	8
PLA2G4B	0	724.5697	724.5697	1	8
NRIP2	0	725.3981	725.3981	1	8
RGMB	567.1488	1292.863	725.7142	0.695083224740832	1.1887702034495
TMSB15A	202.9797	928.8052	725.8255	0.820655232279561	2.19404059859248
CD1A	0	725.9862	725.9862	1	8
CD1B	0	725.9862	725.9862	1	8
CD1C	0	725.9862	725.9862	1	8
CD1E	0	725.9862	725.9862	1	8
DNAH17	0	725.9862	725.9862	1	8
OR10K2	0	725.9862	725.9862	1	8
OR10T2	0	725.9862	725.9862	1	8
EPX	0	726.4424	726.4424	1	8
NGFRAP1	0	726.6912	726.6912	1	8
TCEAL7	0	726.6912	726.6912	1	8
MOS	0	726.79	726.79	1	8
MLLT1	1226.404	1953.2587	726.8547	0.614297453626135	0.671448732540478
LOC152024	0	726.8612	726.8612	1	8
CPO	0	727.104	727.104	1	8
FAM92B	0	727.601	727.601	1	8
C1orf157	0	727.9569	727.9569	1	8
SOX13	0	727.9569	727.9569	1	8
CLDN19	0	728.0374	728.0374	1	8
EP400	1089.5612	1818.3687	728.8075	0.625313801409037	0.738897521993417
FOXC1	0	729.4144	729.4144	1	8
CCNY	3735.0034	4465.0672	730.0638	0.544515702096516	0.25757233199831
SNX12	1804.3948	2535.2278	730.833	0.584204672544566	0.490600351227662
ZNF586	721.2375	1452.8272	731.5897	0.668253893271898	1.01031680302502
MIR4318	0	731.9136	731.9136	1	8
ANKS1A	1410.9232	2143.0854	732.1622	0.60300512497353	0.603049880589094
FAT3	0	733.0218	733.0218	1	8
LOC729178	787.9155	1521.8658	733.9503	0.658878743195297	0.949728324568716
PTPRU	0	734.0494	734.0494	1	8
TMEM200B	0	734.0494	734.0494	1	8
MPG	4078.2268	4812.5218	734.294999999999	0.541295454018349	0.238851066575005
DDT	2009.8	2744.4324	734.6324	0.577260884427947	0.449455861220877
KIAA0101	1006.016	1740.7082	734.6922	0.633739710743438	0.791021129664577
UROD	1898.7705	2634.1744	735.4039	0.581117674737233	0.472285324026451
KATNA1	0	736.0194	736.0194	1	8
WBP2NL	1737.1946	2473.2213	736.0267	0.587405462724003	0.509631962263225
SERPINE1	965.7088	1701.9594	736.2506	0.637995159967795	0.817536492913041
SNORD97	0	736.3446	736.3446	1	8
TUBB2B	1005.7969	1742.1951	736.3982	0.633988417724651	0.792567181463158
OSBPL5	970.422	1706.8693	736.4473	0.637535893087166	0.814668428563448
ACP1	1414.64	2151.245	736.605	0.603285019006502	0.604736878836625
SH3YL1	1414.64	2151.245	736.605	0.603285019006502	0.604736878836625
CTNND1	0	736.7274	736.7274	1	8
HSD17B13	0	737	737	1	8
TMIGD1	13.4964	751.0912	737.5948	0.982348131201709	5.7983415528158
PTGFRN	0	737.676	737.676	1	8
C17orf66	0	737.7905	737.7905	1	8
NCRNA00238	0	738.1944	738.1944	1	8
ZSCAN21	1811.9464	2550.7203	738.7739	0.584669990948426	0.493364429450157
MYL6	7346.6	8085.7192	739.1192	0.523947120015506	0.138299376309636
NAT14	0	739.6435	739.6435	1	8
CLEC17A	0	739.9954	739.9954	1	8
RABGGTA	3418.828	4158.8416	740.0136	0.548828573892955	0.282679894210107
TRIP4	1000.675	1740.7082	740.0332	0.63497441729416	0.798700889437057
FOXN1	0	740.229	740.229	1	8
MIR1246	0	741.0508	741.0508	1	8
C20orf79	0	741.2988	741.2988	1	8
POLA2	2770.4636	3512.7295	742.2659	0.559067570277285	0.34246507299599
RAB11FIP3	930.5478	1672.875	742.3272	0.642567546078186	0.846177483761481
GYS2	0	742.8354	742.8354	1	8
C7orf28B	2155.2075	2898.1326	742.9251	0.573508321753369	0.427296828478312
ZFP92	0	743.019	743.019	1	8
DNM3	1172.7188	1915.8435	743.1247	0.620302689053739	0.708122597418072
ERCC5	5642.8	6386.1627	743.362700000001	0.530898869609098	0.178538092381946
MIR17	0.292	744.1615	743.8695	0.999607765965235	8
GPC5	0	744.1615	744.1615	1	8
MIR18A	0	744.1615	744.1615	1	8
MIR19A	0	744.1615	744.1615	1	8
MIR19B1	0	744.1615	744.1615	1	8
MIR20A	0	744.1615	744.1615	1	8
MIR92A1	0	744.1615	744.1615	1	8
UBE4A	1508.4916	2253.1898	744.6982	0.598984751871862	0.578862182852655
BMP4	0	744.9464	744.9464	1	8
DNAL1	0	745.593	745.593	1	8
C15orf37	3594.2046	4340.0814	745.8768	0.547003397659222	0.272049564696714
DYNLT1	1914.6	2662.0519	747.4519	0.581659247451177	0.475495684200258
ATP2C1	10920.1325	11667.6377	747.5052	0.51654667976036	0.0955221325290035
FNDC4	0	748.077	748.077	1	8
GCKR	0	748.077	748.077	1	8
MIR3130-1	0	748.9038	748.9038	1	8
MIR3130-2	0	748.9038	748.9038	1	8
VPS41	1415.5975	2164.6314	749.0339	0.604606984765695	0.612710260356141
FAM53A	1916.8044	2666.632	749.8276	0.581797535141973	0.47631561919024
C21orf62	0	750.9854	750.9854	1	8
CDKL1	0	751.1406	751.1406	1	8
GCLM	1141.2225	1892.5366	751.3141	0.62382560302827	0.729741104884374
LOC643201	0	752.2476	752.2476	1	8
TLE1	828.8345	1581.5028	752.6683	0.656133396765673	0.932140148945743
C9orf68	0	753.037	753.037	1	8
PLSCR4	0	753.7928	753.7928	1	8
FKBP8	2279.2	3034.4799	755.2799	0.571069382632552	0.412921737650378
TBC1D25	2737.6	3494.2853	756.6853	0.560710785225781	0.352085740707838
PODXL2	0	757.362	757.362	1	8
TMEM126A	1308.4635	2066.2615	757.798	0.612275518745972	0.659149168497633
C1orf21	4107.8	4866.3306	758.5306	0.542262066032335	0.244468393193157
C11orf46	3844.1728	4603.2958	759.123	0.544931981161789	0.259993962308064
PPAP2B	0	760.8975	760.8975	1	8
PRKAA2	0	760.8975	760.8975	1	8
ZNF770	5344	6105.0428	761.042799999999	0.533236088522614	0.192081401590935
CDKN2D	2721.1496	3483.0271	761.8775	0.561400370817936	0.356125424511474
WHAMM	3525.2	4287.2208	762.0208	0.548769825608984	0.282337610371148
C10orf40	0	763.107	763.107	1	8
TMC1	0	763.5264	763.5264	1	8
ELMOD1	0	763.5488	763.5488	1	8
LOC643923	0	763.5488	763.5488	1	8
SLC25A18	0	764.6057	764.6057	1	8
APLNR	0	764.7488	764.7488	1	8
FLJ42351	3387.264	4152.3446	765.0806	0.550737421568541	0.293805743419887
FAM3D	0	765.3516	765.3516	1	8
FKBP14	4518.557	5286.4111	767.8541	0.539156379305303	0.22642649922773
SEMA5A	1449.2624	2217.5352	768.2728	0.604760731816777	0.613638175824149
LRRC38	0	768.4484	768.4484	1	8
GABARAPL2	866.555	1635.1998	768.6448	0.653621130256251	0.916103700084264
CYSLTR1	4749.6759	5518.4097	768.733799999998	0.537433160861066	0.216423497090268
HS6ST3	0	768.8206	768.8206	1	8
ALPI	0	769.5643	769.5643	1	8
UBXN8	3266.4	4036.2169	769.816899999999	0.552708290092556	0.305302232032762
VANGL1	964.7568	1735.1334	770.3766	0.64266813517083	0.84680937129128
MLC1	0	770.4785	770.4785	1	8
TTLL8	0	770.4785	770.4785	1	8
VWA5B2	0	771.0063	771.0063	1	8
LOC219347	5188.002	5960.1588	772.1568	0.534631577972933	0.200171734012374
LOC440117	0	772.3468	772.3468	1	8
HOMEZ	2924.616	3697.0681	772.4521	0.558327465364891	0.338134405916544
PDZD9	0	772.9025	772.9025	1	8
DDTL	1971.4	2744.4324	773.0324	0.58196139455677	0.477287272679459
IL13RA1	0	773.162	773.162	1	8
ZCCHC12	0	773.162	773.162	1	8
TAS2R10	0	773.4132	773.4132	1	8
FHOD3	0	773.553	773.553	1	8
KIAA1324L	1082.0992	1855.9019	773.8027	0.631688633472601	0.778287691563384
ORAOV1	1495.3601	2269.5284	774.1683	0.602814240049871	0.601899597810032
CACNA2D2	0	774.171	774.171	1	8
PRICKLE2	4604.2	5378.7744	774.5744	0.538794770424334	0.224326976273766
DNAH9	0	775.3116	775.3116	1	8
BTBD18	0	775.5291	775.5291	1	8
FBLL1	0	775.8944	775.8944	1	8
MIR103-1	0	775.8944	775.8944	1	8
MIR103-1AS	0	775.8944	775.8944	1	8
IFT140	861.2	1639.6315	778.4315	0.655634535953342	0.928951387262648
COQ5	3807.384	4586.7953	779.4113	0.546425700008576	0.268686441476408
P4HA2	809.6219	1589.9112	780.2893	0.662591901732883	0.973625970014445
CSRNP3	0	781.9728	781.9728	1	8
FAM19A2	0	782.3912	782.3912	1	8
GRK7	0	783.1973	783.1973	1	8
TSPAN15	0	783.7572	783.7572	1	8
INO80C	3148.3676	3932.9467	784.579099999999	0.555397844719306	0.321006636556452
OR14C36	0	785.607	785.607	1	8
OR2T1	0	785.607	785.607	1	8
OR2T2	0	785.607	785.607	1	8
OR2T3	0	785.607	785.607	1	8
OR2T4	0	785.607	785.607	1	8
OR2T5	0	785.607	785.607	1	8
OR2T6	0	785.607	785.607	1	8
MIR301A	0	786.4231	786.4231	1	8
MIR454	0	786.4231	786.4231	1	8
LOC400043	0	786.8737	786.8737	1	8
BFSP1	0	787.6573	787.6573	1	8
TJAP1	1367.3088	2157.1334	789.8246	0.612049589010142	0.65777629208223
LOC728554	704.1001	1493.9898	789.8897	0.679676386302489	1.08531784577432
PRSS54	0	790.0234	790.0234	1	8
SNORA70C	0	790.047	790.047	1	8
ATP6V0D2	0	790.3324	790.3324	1	8
PSKH2	0	790.3324	790.3324	1	8
SLC25A1	1646.4538	2438.0382	791.5844	0.596901205829268	0.566358700730184
PRRT4	0	792.3791	792.3791	1	8
NEK10	0	792.928	792.928	1	8
C9orf98	857.8175	1651.3748	793.5573	0.658130028535477	0.944924941709562
CENPE	2525.8017	3319.5401	793.7384	0.567894951840113	0.394242001723387
ACTC1	0	794.286	794.286	1	8
VLDLR	852.2037	1646.82	794.6163	0.658985346957694	0.950412654488788
PRO0611	0	795.4748	795.4748	1	8
SNORD85	0	795.4748	795.4748	1	8
DMRTA2	0	796.161	796.161	1	8
CBX4	3732	4528.3456	796.345600000001	0.548202922647692	0.279035081604556
C9orf9	854.8509	1651.3748	796.5239	0.65890905196607	0.949922877548983
C2CD4B	0	797.793	797.793	1	8
TBL2	1633.8756	2431.8856	798.01	0.598137834558508	0.573777219801854
CRTC1	1428.8536	2229.155	800.3014	0.609390311438852	0.641638829291568
DRD3	0	800.4654	800.4654	1	8
INTS10	3302	4103.162	801.162	0.554094832766657	0.313395995222951
C7orf50	855.5217	1657.4556	801.9339	0.659558524464188	0.954093870139757
FAM138C	0	802.6708	802.6708	1	8
TM2D3	3793	4596.4491	803.4491	0.547884496968937	0.27718039299446
DBC1	0	804.346	804.346	1	8
LOC100289656	0	804.6338	804.6338	1	8
LOC646278	0	804.6338	804.6338	1	8
LOC389043	0	806.2352	806.2352	1	8
DMRTC1B	0	806.9016	806.9016	1	8
PHF23	4455.5596	5262.7635	807.2039	0.541529999141519	0.240213924224306
CXorf21	11854	12661.6495	807.6495	0.516472121205681	0.0950914018995536
BLVRA	4837.565	5645.423	807.858	0.538531857520012	0.222800637060783
PRDM12	0	808.2669	808.2669	1	8
MICALL1	1972.191	2780.9698	808.7788	0.585077996940478	0.495788799195834
FNDC3A	5049.5826	5858.5098	808.927199999999	0.53707922386136	0.214369600958109
C22orf31	0	809.2	809.2	1	8
MIR3201	0	809.3436	809.3436	1	8
MAP1LC3B	1682.9988	2492.818	809.8192	0.596965364955666	0.566743407873104
HCG4	0	810.6712	810.6712	1	8
HLA-G	0	810.6712	810.6712	1	8
IFITM4P	0	810.6712	810.6712	1	8
MUC16	0	814.476	814.476	1	8
OR1M1	0	814.476	814.476	1	8
OR7G2	0	814.476	814.476	1	8
ELF3	1082.6311	1897.4453	814.8142	0.636710287024856	0.809516558817812
VWDE	1933.3587	2748.3238	814.9651	0.587037630168214	0.507442660008372
IGF2BP1	0	815.4638	815.4638	1	8
VTRNA2	917.1279	1732.7194	815.5915	0.653894056461291	0.917843193496609
ACOX2	0	816.1386	816.1386	1	8
FAM107A	0	816.1386	816.1386	1	8
EFNA5	0	816.1853	816.1853	1	8
ARPM1	1005.4912	1823.9595	818.4683	0.644633779977152	0.859173240306109
APPL2	3323.592	4142.2829	818.690899999999	0.554828865401964	0.317682797214695
TIPIN	2270.6	3089.3834	818.7834	0.576379285055248	0.444245347827718
SLC25A4	1967.6195	2786.8038	819.1843	0.586149701899703	0.502160177614764
CABP1	0	820.2894	820.2894	1	8
SNORD127	0	820.8384	820.8384	1	8
CEP135	11079.6	11901.564	821.964000000002	0.517883428358981	0.103245374828874
TRAPPC10	3898.4959	4720.5967	822.1008	0.54769068149935	0.276051615565581
FOXI3	0	822.51	822.51	1	8
MYOZ3	0	824.4939	824.4939	1	8
SYNPO	0	824.4939	824.4939	1	8
SIRPG	0	825.108	825.108	1	8
MIR617	0	825.3752	825.3752	1	8
CBARA1	1533.771	2359.455	825.684	0.606041108325075	0.621370559332662
TES	7762.4718	8588.7391	826.2673	0.52526624190261	0.145930224769652
MIR553	0	826.4328	826.4328	1	8
SLC2A7	0	827.218	827.218	1	8
SALL4	0	828.9514	828.9514	1	8
LRRC67	0	829.8418	829.8418	1	8
C3orf59	3881.051	4711.6314	830.580399999999	0.548330681930011	0.279779287398804
PRRT3	0	832.6078	832.6078	1	8
MIR558	0	832.7055	832.7055	1	8
AP2B1	2885.8	3719.2242	833.4242	0.563090170055698	0.36603040073357
OR10X1	0	833.4336	833.4336	1	8
OR10Z1	0	833.4336	833.4336	1	8
OR6K2	0	833.4336	833.4336	1	8
OR6K3	0	833.4336	833.4336	1	8
OR6P1	0	833.4336	833.4336	1	8
OR6Y1	0	833.4336	833.4336	1	8
SPTA1	0	833.4336	833.4336	1	8
SNORD18C	0	835.0628	835.0628	1	8
CDX1	0	835.9686	835.9686	1	8
PDGFRB	0	835.9686	835.9686	1	8
SLC6A7	0	835.9686	835.9686	1	8
MIR3192	0	836.2865	836.2865	1	8
RBBP9	0	838.3077	838.3077	1	8
CLCA3P	0	838.3541	838.3541	1	8
UVRAG	3372.8	4211.2976	838.4976	0.555279984793445	0.320318058031804
NUCB2	2548.572	3387.8057	839.2337	0.570685672510359	0.410662022941262
PI4K2A	1042.92	1882.7256	839.8056	0.643524834313493	0.85219425175564
SPINT2	1382.7072	2222.653	839.9458	0.616485698155763	0.684787046880388
MIR32	0	840.4525	840.4525	1	8
AGPAT6	3687.912	4528.5548	840.6428	0.551155978625752	0.29624648475481
MGC44328	0	840.9408	840.9408	1	8
PURG	612.7844	1454.8842	842.0998	0.703635098970889	1.24745285254954
WRN	612.7844	1454.8842	842.0998	0.703635098970889	1.24745285254954
FMO5	0	842.6292	842.6292	1	8
SUMF1	1169.9472	2012.746	842.7988	0.632403399737053	0.782721699655046
SNTB1	1484.0274	2326.995	842.9676	0.610595991248962	0.648950381762459
FBXO43	0	843.8089	843.8089	1	8
CR1	0	844.0358	844.0358	1	8
GIPC1	521.374	1365.4832	844.1092	0.723681262153808	1.3890210191213
ST20	3495.9702	4340.0814	844.1112	0.553860747930756	0.312029214044522
FGF5	0	845.0797	845.0797	1	8
TYRO3P	0	845.1948	845.1948	1	8
PCYT1B	0	846.1657	846.1657	1	8
SCARNA23	0	846.1657	846.1657	1	8
SCN2B	0	846.8012	846.8012	1	8
LOC728613	2760.1012	3607.2339	847.1327	0.566521761984853	0.386171808434318
FAM114A2	2527.5378	3376.1393	848.6015	0.571870588924994	0.417641762903338
MFAP3	2527.5378	3376.1393	848.6015	0.571870588924994	0.417641762903338
DPYSL5	0	849.0236	849.0236	1	8
STEAP4	0	849.0252	849.0252	1	8
PDE11A	0	849.1824	849.1824	1	8
UBE2Q2	3731.0892	4580.5137	849.4245	0.551098717673338	0.295912552785775
