GENE	H3k27ac_18_DMSO_compare_TSS_SIGNAL	H3k27ac_18_DMSO_compare_DISTAL_SIGNAL
NFIC	0.0	3933.1728000000003
NFIL3	16508.4	78144.90969999999
NFIX	0.0	16632.943499999998
NFKB1	8831.4	4721.097500000001
NFKB2	20749.6949	15202.86
NFKBIA	8349.199999999999	3396.081
NFKBIB	3486.1964000000003	5889.582
NFKBID	2560.9388	1135.0716
NFKBIE	2976.6968	25015.2787
NFKBIL1	1761.8675000000003	11788.431100000002
NFKBIZ	12140.2624	24438.286200000002
NFRKB	1418.7413999999999	0.0
NFS1	4833.0352	14218.045299999998
NFU1	9513.92	1763.5641
NFX1	21420.6	18887.0331
NFXL1	3730.384	77.7114
NFYA	11525.1554	3215.3300000000004
NFYB	3722.625	677.1336000000001
NFYC	5846.4495	3730.2868999999996
NGB	0.0	4.654
NGDN	1003.275	620.3389999999999
NGEF	0.0	15320.322300000002
NGFR	0.0	2245.1373
NGFRAP1	0.0	333.906
NGLY1	6084.200000000001	22060.9743
NGRN	12330.199999999999	24078.658
NHEDC1	3454.32	3346.2505
NHEDC2	6402.1024	6300.754000000001
NHEJ1	3820.8856	4300.6404
NHLH1	0.0	7430.7284
NHLH2	0.0	684.6992
NHLRC1	0.0	282.71999999999997
NHLRC2	7806.183800000001	6.9273
NHLRC3	6123.8656	358.79419999999993
NHLRC4	4009.0702	2997.9601
NHP2	1101.9866	3572.7450999999996
NHP2L1	5779.7756	38075.8223
NHS	0.0	4449.23
NHSL1	0.0	1955.975
NHSL2	0.0	853.7944
NICN1	6800.442	14190.7487
NID1	0.0	3363.9779000000003
NID2	0.0	0.0
NIF3L1	10903.866799999998	2768.0959999999995
NIN	0.0	6129.085499999999
NINJ1	3807.1902	11962.115399999999
NINJ2	0.0	15725.2096
NINL	0.0	791.3052
NIP7	5336.8004	1878.8122
NIPA1	5096.1642	6020.4555
NIPA2	4636.8	6020.4555
NIPAL2	4181.4696	186.65089999999998
NIPAL3	2176.3552	30844.326
NIPAL4	0.0	2254.58
NIPBL	9249.2	1149.3611999999998
NIPSNAP1	1415.7328	6.7311
NIPSNAP3A	9490.131000000001	866.8884
NIPSNAP3B	2345.06	1331.7194
NISCH	2127.2268	758.1887
NIT1	4384.5806	77284.9329
NIT2	2252.3865	276.9869
NKAIN1	0.0	15.557
NKAIN2	0.0	8604.5448
NKAIN4	0.0	10.667700000000002
NKAP	3255.404	8711.2985
NKAPL	0.0	1492.9054
NKAPP1	1083.6909	35633.2373
NKD1	0.0	360.7191
NKD2	662.2692000000001	10396.0451
NKIRAS1	4320.9214999999995	4462.6346
NKIRAS2	7127.2194	17470.6778
NKPD1	0.0	31489.634299999998
NKRF	3367.9424	32659.7915
NKTR	7557.400000000001	1419.7183
NKX1-2	0.0	5431.391
NKX2-1	0.0	812.0989999999999
NKX2-2	0.0	1765.7888
NKX2-3	0.0	3467.1564
NKX2-4	0.0	12.5568
NKX2-5	0.0	1.3206
NKX3-2	0.0	6924.9408
NKX6-1	0.0	194.9373
NKX6-3	0.0	4753.942
NLE1	1313.599	6269.4125
NLGN1	2490.3725999999997	17048.3079
NLGN2	0.0	4748.4032
NLGN3	0.0	9510.091099999998
NLGN4X	143.51999999999998	1389.9384
NLK	748.7526	754.7072000000001
NLN	1910.6784	3244.0701
NLRC3	0.0	15394.0851
NLRC4	483.68149999999997	410.4704
NLRC5	881.4947999999999	102437.8442
NLRP1	4460.4	391.6594
NLRP10	0.0	0.0
NLRP11	33.632999999999996	36805.0604
NLRP13	0.0	7304.4504
NLRP14	0.0	12059.960299999999
NLRP2	166.40800000000002	29371.357200000002
NLRP3	0.0	2969.0307
NLRP4	33.632999999999996	36805.0604
NLRP6	0.0	52482.9835
NLRP7	0.0	29252.8552
NLRP9	0.0	49897.706900000005
NLRX1	3982.2152	12447.7186
NMB	2778.6911	21508.1319
NMBR	0.0	0.0
NMD3	4403.2	0.0
NME1	3793.6653	3111.0337000000004
NME1-NME2	3793.6653	3111.0337000000004
NME2	5234.7551	3111.0337000000004
NME3	9707.7514	1963.7154
NME4	1304.6129	2458.1197
NME5	0.0	3193.5656
NME6	6428.7056	19.645999999999997
NME7	7018.9614	73.2225
NMI	6478.132799999999	478.9733
NMNAT1	4869.526699999999	3636.4680999999996
NMNAT2	0.0	11696.0631
NMNAT3	2710.065	206.4454
NMRAL1	2603.6964	28516.9513
NMS	0.0	207.536
NMT1	6633.6964	7214.0071
NMT2	1625.8587	11015.7326
NMU	0.0	684.0594000000001
NMUR1	0.0	12448.5425
NNAT	0.0	0.0
NNMT	0.0	3065.755
NNT	15367.2626	911.134
NOB1	2148.7648	7489.5271999999995
NOC2L	1050.5672000000002	1496.6436
NOC3L	1682.9694	9997.6818
NOC4L	978.3332	4.5684
NOD1	3104.8896	1426.8168999999998
NOD2	2596.6	20087.257200000004
NODAL	0.0	35562.4096
NOG	479.57370000000003	1171.9008000000001
NOL10	2886.5711	6992.6274
NOL11	4213.599999999999	70706.1356
NOL12	5001.2	9632.45
NOL3	7420.619499999999	13356.5279
NOL6	1381.086	23950.783900000002
NOL7	6201.2	15846.7851
NOL8	11636.524800000001	2738.9137
NOL9	2223.9257000000002	8272.026899999999
NOLC1	2961.6	7715.915599999999
NOM1	3112.6	6738.481900000001
NOMO1	1245.1356	3391.9958000000006
NOMO2	1336.736	5960.540999999999
NOMO3	1445.3999999999999	5179.804
NONO	4727.0927	1228.0297
NOP10	2490.5881	19408.1294
NOP14	3431.0736	11451.351799999999
NOP16	9840.3033	3407.798
NOP2	2957.1819	15366.971999999998
NOP56	7121.9697	408.1068
NOP58	8211.0	1112.7549999999999
NOS1AP	2515.8371	8382.2102
NOS2	0.0	3502.8866
NOS3	0.0	12614.5013
NOSIP	0.0	10470.8117
NOSTRIN	0.0	0.0
NOTCH1	3777.0	12186.377299999998
NOTCH2	8408.274	25931.7609
NOTCH2NL	13136.0083	61744.58669999999
NOTCH3	0.0	3872.2846
NOTCH4	0.0	5596.5754
NOTO	0.0	1412.6731
NOTUM	0.0	4041.7244999999994
NOVA2	0.0	2116.8081
NOX1	0.0	785.9553
NOX3	0.0	3110.8523999999998
NOX5	932.3298	1360.7160000000001
NOXA1	1947.0627	6639.4229
NOXO1	0.0	2137.1443
NPAS1	0.0	22472.4006
NPAS3	0.0	979.5787
NPAS4	0.0	316.69620000000003
NPAT	8338.4017	3453.7621
NPB	0.0	3911.0114000000003
NPBWR1	0.0	7045.667600000001
NPBWR2	0.0	2084.1274000000003
NPC1	6613.0	9670.711800000001
NPC1L1	0.0	42622.600300000006
NPC2	1290.7432999999999	1310.8983999999998
NPDC1	0.0	7155.2848
NPEPL1	0.0	1636.0563
NPEPPS	5092.6936000000005	9173.2174
NPFF	0.0	90348.6696
NPFFR1	0.0	4489.426299999999
NPHP1	998.2872	2545.0879999999997
NPHP3	1671.5484	1533.1927999999998
NPHP4	3160.9752	7522.560100000001
NPHS1	0.0	1124.6846
NPIP	0.0	4678.9257
NPIPL3	0.0	13372.2155
NPL	0.0	286.189
NPLOC4	4315.0465	4681.705400000001
NPM1	6301.9555	2750.5760999999993
NPM2	0.0	3277.1376000000005
NPM3	1172.7512	5227.6181
NPNT	4330.8648	2337.8553
NPPA	0.0	25760.180099999998
NPPB	0.0	25760.180099999998
NPPC	0.0	54456.4596
NPR1	0.0	2904.7808999999997
NPR2	0.0	14246.2468
NPRL2	5972.8717	11219.737100000002
NPRL3	3030.2794	6669.857999999999
NPSR1	0.0	14027.1115
NPTN	2951.7408	20.9022
NPTX1	0.0	3500.3386
NPTX2	0.0	919.296
NPTXR	0.0	43013.5794
NPVF	0.0	0.0
NPW	0.0	1276.6468
NPY6R	0.0	1576.7819
NQO1	3972.4461	7489.5271999999995
NQO2	1590.8481	55953.3409
NR0B1	0.0	811.7923000000001
NR0B2	0.0	34459.7988
NR1D1	2770.2655999999997	18271.8562
NR1D2	2998.6822	3597.633
NR1H2	2170.8456	618.6418000000001
NR1H3	7539.1776	2775.2806
NR1H4	0.0	0.0
NR1I2	897.509	2007.2332000000001
NR1I3	0.0	68010.0271
NR2C1	2728.398	3383.0141
NR2C2	10436.199999999999	4780.1552
NR2C2AP	1736.7126	638.4452
NR2E1	0.0	186.886
NR2F2	1508.9817	449.1982
NR2F6	331.9148	2967.3013999999994
NR3C1	23807.9602	22163.085600000002
NR3C2	3750.219	919.941
NR4A1	1867.3999999999999	2904.2871999999998
NR4A2	1826.6	23149.827699999998
NR4A3	711.0	5962.7420999999995
NR5A1	0.0	1347.3941
NR5A2	0.0	512.8305
NR6A1	1729.4787	6540.6574
NRADDP	0.0	8538.9769
NRAP	0.0	1818.984
NRARP	0.0	3211.4026
NRAS	6198.677100000001	15852.2591
NRBF2	3012.823	2469.3648000000003
NRBP1	5023.6092	2507.27
NRBP2	0.0	8821.042000000001
NRCAM	0.0	21263.2287
NRD1	13249.2	25880.7998
NRF1	10980.4	8209.18
NRG1	1329.8558	1862.9451999999999
NRG2	0.0	13206.6381
NRG3	1936.2239999999997	3491.2248999999997
NRG4	0.0	2760.681
NRGN	0.0	11164.7245
NRIP1	1839.9999999999998	0.0
NRIP2	0.0	1018.2561000000001
NRIP3	0.0	1637.9076999999997
NRL	0.0	1732.7509000000002
NRM	3434.335	36757.8794
NRN1	2305.7486	6199.5581
NRN1L	0.0	5506.4931
NRP2	0.0	448.1644
NRSN2	427.31539999999995	7524.9753
NRTN	0.0	4981.659500000001
NRXN1	0.0	392.046
NRXN2	0.0	280.5551
NSA2	2812.5069	2976.1418
NSD1	5062.2757	576.658
NSDHL	891.3638000000001	0.0
NSF	2766.1892	3401.4973000000005
NSFL1C	416.3523	10659.1207
NSFP1	2766.1892	3401.4973000000005
NSL1	8602.5432	9414.856200000002
NSMAF	5428.28	7663.412700000001
NSMCE1	825.832	16251.4004
NSMCE2	3497.1097999999997	7414.2642
NSMCE4A	4455.817	1414.8097000000002
NSUN2	10159.9648	16294.284900000002
NSUN3	7363.244599999999	659.7035999999999
NSUN4	6179.0	37761.6421
NSUN5	992.92	1404.6737
NSUN5P1	0.0	10486.075999999997
NSUN5P2	2011.5287999999998	6624.823
NSUN6	2485.838	1172.7042
NSUN7	0.0	18406.216
NT5C	1899.1797	5892.9508
NT5C1A	0.0	36709.0541
NT5C1B-RDH14	0.0	893.4693
NT5C2	2957.3385	4650.4484999999995
NT5C3	6722.2065999999995	593.7114
NT5C3L	0.0	1665.8120000000001
NT5DC1	6923.112	2024.9749999999997
NT5DC2	0.0	255.3808
NT5DC3	2077.7022	29159.426499999998
NT5E	1995.8526	3025.0226
NT5M	3173.9696999999996	4391.954299999999
NTAN1	1799.955	3212.4829
NTF4	0.0	12242.5554
NTHL1	2848.0694	2077.7389999999996
NTM	0.0	985.7505
NTN3	0.0	2600.3736999999996
NTN4	0.0	0.0
NTN5	0.0	6268.353999999999
NTNG1	0.0	561.9894
NTRK1	0.0	18927.6967
NTRK2	0.0	7384.917399999999
NTRK3	720.0262	7800.9479
NTSR1	0.0	38806.096
NTSR2	0.0	64174.4766
NUAK1	11376.0	16038.946000000002
NUAK2	2701.419	80830.6022
NUB1	1376.1984	6841.1619
NUBP1	5335.2721	5479.6409
NUBP2	2908.7477999999996	1951.5006
NUBPL	796.98	0.0
NUCB1	4331.2982	36710.5589
NUCB2	3328.3648	4551.613399999999
NUCKS1	10507.199999999999	686.4522000000001
NUDC	2058.0642	34459.7988
NUDCD1	1977.8137	0.0
NUDCD2	20808.0108	5404.264499999999
NUDCD3	9803.571	1702.386
NUDT1	4447.8042	840.0310000000001
NUDT10	0.0	1773.7104
NUDT11	1610.7904	4411.5772
NUDT12	1026.4494	635.7422
NUDT13	2056.6273	6656.0378
NUDT14	389.54170000000005	0.0
NUDT15	3656.1695999999997	321.797
NUDT16	3268.8235999999997	0.0
NUDT16L1	3499.2972	8484.137200000001
NUDT16P1	1217.8573	0.0
NUDT17	4605.400000000001	5640.2611
NUDT18	3793.8306	7766.6268
NUDT19	3446.9226000000003	36.853
NUDT2	7283.6494999999995	135.2913
NUDT21	4555.9866	237.6661
NUDT22	4570.7199	25760.641300000003
NUDT3	4486.9923	14375.6204
NUDT4	9378.5958	10974.480199999998
NUDT4P1	9378.5958	10974.480199999998
NUDT5	6848.3506	2338.4588000000003
NUDT6	3806.0837	3947.3577
NUDT7	1595.5606	34.4195
NUDT8	6692.599999999999	17940.0688
NUDT9	6701.276	0.0
NUDT9P1	0.0	8279.5768
NUF2	12503.6	100.1656
NUFIP1	749.0728	4531.536999999999
NUFIP2	8105.6	2506.3341
NUMA1	3547.5550999999996	6364.757100000001
NUMB	0.0	346.12469999999996
NUMBL	2294.6112000000003	5904.1359
NUP107	2563.7535000000003	1367.6780999999999
NUP133	6003.9744	3170.2787000000003
NUP153	10701.599999999999	4126.309700000001
NUP155	3025.9235	4803.3712000000005
NUP160	6328.448	2815.3445
NUP188	4044.6616000000004	10613.1162
NUP205	8956.050599999999	537.2627
NUP210	11797.4	63152.566699999996
NUP210L	0.0	5607.498499999999
NUP214	3683.7441	180.0908
NUP35	4022.4114	39.025
NUP37	6137.2569	2205.0825999999997
NUP43	1450.5823	1588.2049
NUP50	5922.490400000001	17916.080199999997
NUP54	4139.213299999999	55748.830799999996
NUP62	9565.078800000001	9279.8921
NUP62CL	704.0998999999999	34.992
NUP85	10874.1367	24630.982300000003
NUP88	5856.648	5991.718099999999
NUP93	1926.9228	0.0
NUP98	4401.3579	23629.4116
NUPL1	1639.0240000000001	42.0456
NUPL2	5325.3288	8587.001
NUPR1	0.0	49.778099999999995
NUS1	1075.6751000000002	2291.6994
NUSAP1	10671.8954	7160.1918000000005
NUTF2	7801.9102	4254.2895
NVL	13847.6	1416.5088
NWD1	0.0	3140.8246000000004
NXF1	4329.6	18784.0195
NXF2	0.0	476.693
NXF4	0.0	368.7691
NXF5	0.0	1817.7108
NXN	0.0	15155.4825
NXNL1	0.0	8831.3351
NXPH3	0.0	12939.5758
NXPH4	0.0	1797.8296
NXT1	8219.0	15777.1613
NXT2	637.5008	5528.704299999999
NYNRIN	0.0	3040.6490999999996
NYX	0.0	2269.509
OAF	1478.949	0.0
OAS1	4232.269	2813.8410000000003
OAS2	6795.0	2813.8410000000003
OAS3	4.385999999999999	2813.8410000000003
OASL	440.49809999999997	10911.5032
OAT	2484.8004	5431.391
OAZ1	6950.9256000000005	34238.5089
OAZ2	3437.8075000000003	2901.9606
OAZ3	4525.777700000001	5967.3984
OBFC1	5160.0	9628.0049
OBFC2A	15375.2658	27641.044300000005
OBFC2B	2429.6496	12024.405299999999
OBP2A	0.0	745.8942
OBP2B	0.0	3073.725
OBSCN	0.0	2920.4950000000003
OBSL1	0.0	456.78560000000004
OCEL1	1044.8005	7239.1966
OCIAD1	5659.220200000001	889.4211
OCIAD2	1726.8846	0.0
OCLM	0.0	1364.0747999999999
OCLN	1320.1218	1216.9136
OCM	0.0	2494.3484000000003
OCM2	0.0	3405.7324
OCRL	457.54200000000003	1327.0860000000002
ODAM	0.0	11742.521
ODC1	6447.381799999999	25388.1521
ODF1	0.0	43508.55099999999
ODF2	2459.9793	698.6709
ODF2L	2771.562	3006.6373
ODF3	0.0	52482.9835
ODF3B	28.4635	24366.465000000004
ODF3L1	0.0	4785.8055
ODF3L2	0.0	10820.9884
ODF4	0.0	7133.0519
ODZ3	0.0	1259.4557
OFD1	8467.184500000001	13259.809400000002
OGDH	7960.8	41463.4201
OGFOD1	4509.4602	237.6661
OGFOD2	4908.1089	58689.645699999994
OGFR	1403.1635999999999	4482.472199999999
OGFRL1	9937.0	4194.3003
OGG1	6108.0	2152.7345999999993
OGN	0.0	1168.6624000000002
OGT	8839.6	12910.199400000001
OIP5	10685.007599999999	7160.1918000000005
OLA1	3218.9455	0.0
OLAH	0.0	9602.8447
OLFML1	0.0	5135.6993999999995
OLFML2A	0.0	6540.6574
OLFML2B	0.0	0.0
OLFML3	0.0	11358.6068
OLIG1	131.17000000000002	12025.1375
OLIG2	0.0	12025.1375
OLIG3	0.0	6629.3434
OLR1	0.0	12757.408
OMA1	4237.7835	144.7338
OMD	0.0	1168.6624000000002
OMG	0.0	46649.82749999999
OMP	0.0	318.9318
ONECUT1	0.0	36867.0988
ONECUT2	0.0	1538.0097
ONECUT3	0.0	16738.8777
OOEP	0.0	6363.9316
OPA1	5869.0	53.1623
OPA3	5697.744000000001	11252.022399999998
OPALIN	0.0	44198.7684
OPHN1	0.0	1.3755000000000002
OPLAH	436.7382	7939.1573
OPN1LW	0.0	1729.6012
OPN1MW2	0.0	22888.1584
OPN1SW	0.0	3485.6978
OPN3	4426.7233	9993.8004
OPN4	0.0	6679.827
OPRD1	0.0	2537.8696
OPRL1	0.0	2084.1274000000003
OPRM1	0.0	433.433
OPTC	0.0	5538.0494
OPTN	8603.8	1055.4871
OR10A2	0.0	14827.5899
OR10A3	0.0	0.0
OR10A4	0.0	11172.469099999998
OR10A5	0.0	15862.6761
OR10A6	0.0	0.0
OR10AD1	0.0	7558.2080000000005
OR10G2	0.0	2145.2127
OR10G3	0.0	396.0303
OR10G4	0.0	548.523
OR10G7	0.0	548.523
OR10G8	0.0	548.523
OR10G9	0.0	548.523
OR10H1	0.0	1943.514
OR10H3	0.0	1943.514
OR10H5	0.0	1943.514
OR10J3	0.0	2313.6539
OR10P1	0.0	2044.8539
OR10S1	0.0	548.523
OR10V1	0.0	3011.3189999999995
OR11H4	0.0	211.10129999999998
OR13A1	0.0	4553.9012
OR13D1	0.0	866.8884
OR13J1	0.0	10730.9026
OR1D2	0.0	12827.121599999999
OR1D5	0.0	12827.121599999999
OR1F1	0.0	12170.565900000001
OR1F2P	0.0	10891.445900000002
OR1G1	0.0	1616.7359999999999
OR1I1	0.0	29.1412
OR1J1	0.0	4727.6669999999995
OR1J2	0.0	4727.6669999999995
OR1J4	0.0	4727.6669999999995
OR1K1	0.0	1.014
OR1L6	0.0	1.014
OR1M1	0.0	0.0
OR1N1	0.0	4727.6669999999995
OR1N2	0.0	4727.6669999999995
OR2A4	0.0	3876.5032000000006
OR2AE1	0.0	0.0
OR2AG1	0.0	10795.062
OR2AG2	0.0	10795.062
OR2AK2	0.0	518.331
OR2AT4	0.0	1855.1776
OR2B11	0.0	2955.4596
OR2B2	0.0	29194.4653
OR2B6	0.0	14562.2543
OR2C1	0.0	4471.823
OR2C3	0.0	536.094
OR2D2	0.0	11172.469099999998
OR2D3	0.0	11172.469099999998
OR2F1	0.0	56.17360000000001
OR2F2	0.0	1180.4924
OR2H2	0.0	3226.272
OR2K2	0.0	1425.1263999999999
OR2L1P	0.0	518.331
OR2L2	0.0	518.331
OR2L3	0.0	688.652
OR2L8	0.0	518.331
OR2M1P	0.0	688.652
OR2M2	0.0	170.321
OR2M3	0.0	170.321
OR2M4	0.0	170.321
OR2M5	0.0	688.652
OR2S2	0.0	3016.4211000000005
OR2V2	0.0	20439.0821
OR2W1	0.0	1435.8747
OR2W5	0.0	2417.3916
OR2Y1	0.0	38752.452300000004
OR4C11	0.0	4719.9726
OR4C16	0.0	4719.9726
OR4C6	0.0	4719.9726
OR4D1	0.0	387.32120000000003
OR4D10	0.0	15105.500100000001
OR4D11	0.0	12629.9796
OR4D2	0.0	387.32120000000003
OR4D6	0.0	11576.433400000002
OR4D9	0.0	13064.32
OR4E2	0.0	2145.2127
OR4F15	0.0	4881.778799999999
OR4F17	0.0	7.164000000000001
OR4F21	0.0	0.0
OR4F4	0.0	3354.3081
OR4F5	0.0	1082.1232
OR4F6	0.0	4881.778799999999
OR4M2	0.0	10651.9185
OR4N3P	0.0	10651.9185
OR4N4	0.0	10651.9185
OR4P4	0.0	4719.9726
OR4S2	0.0	4719.9726
OR51B2	0.0	12321.9759
OR51B4	0.0	12321.9759
OR51B5	0.0	4539.044
OR51B6	0.0	4539.044
OR51D1	0.0	4595.637000000001
OR51E1	0.0	4595.637000000001
OR51E2	0.0	4595.637000000001
OR51F1	0.0	4595.637000000001
OR51I1	0.0	4539.044
OR51I2	0.0	4539.044
OR51M1	0.0	4539.044
OR51Q1	0.0	4539.044
OR51V1	0.0	7782.9319
OR52A1	0.0	7782.9319
OR52A5	0.0	7776.6204
OR52B2	0.0	4054.9165
OR52B4	0.0	0.0
OR52I1	0.0	2347.1478
OR52I2	0.0	2347.1478
OR52K1	0.0	0.0
OR52K2	0.0	0.0
OR52M1	0.0	0.0
OR52N4	0.0	0.0
OR52N5	0.0	0.0
OR52R1	0.0	1258.8732
OR52W1	0.0	12.623000000000001
OR56A1	0.0	4042.2934999999998
OR56A4	0.0	4042.2934999999998
OR56B1	0.0	0.0
OR56B4	0.0	4042.2934999999998
OR5A1	0.0	5842.3932
OR5A2	0.0	5842.3932
OR5AC2	0.0	3577.3346999999994
OR5AN1	0.0	5842.3932
OR5AP2	0.0	2930.208
OR5AU1	0.0	2441.1644
OR5B12	0.0	445.77
OR5B21	0.0	13072.3212
OR5C1	0.0	1.014
OR5D13	0.0	785.3878
OR5D14	0.0	785.3878
OR5D16	0.0	785.3878
OR5D18	0.0	785.3878
OR5I1	0.0	785.3878
OR5K1	0.0	21876.243499999997
OR5K2	0.0	21876.243499999997
OR5K3	0.0	2328.112
OR5K4	0.0	2328.112
OR5L1	0.0	785.3878
OR5L2	0.0	785.3878
OR5M1	0.0	2930.208
OR5M10	0.0	2930.208
OR5M11	0.0	2930.208
OR5M3	0.0	2930.208
OR5M8	0.0	2930.208
OR5M9	0.0	2930.208
OR5W2	0.0	785.3878
OR6A2	0.0	10795.062
OR6B2	0.0	0.0
OR6B3	0.0	0.0
OR6C1	0.0	1293.8651
OR6C3	0.0	1293.8651
OR6C4	0.0	1430.5976
OR6C6	0.0	1293.8651
OR6C65	0.0	1293.8651
OR6C74	0.0	1293.8651
OR6C75	0.0	1293.8651
OR6C76	0.0	1293.8651
OR6K6	0.0	2455.4483
OR6M1	0.0	0.0
OR6N1	0.0	2455.4483
OR6N2	0.0	2455.4483
OR6S1	0.0	18347.376
OR6X1	0.0	0.0
OR7D2	0.0	0.0
OR7D4	0.0	2733.9373
OR7E24	0.0	2733.9373
OR7E37P	0.0	15935.5295
OR7E91P	0.0	10456.5185
OR7G1	0.0	0.0
OR7G2	0.0	0.0
OR7G3	0.0	0.0
OR8A1	0.0	0.0
OR8B12	0.0	0.0
OR9A4	0.0	14277.727700000001
OR9K2	0.0	2604.4084000000003
ORAI1	1833.98	13394.476200000001
ORAI2	16274.999999999998	193913.95870000002
ORAI3	5039.974499999999	12394.8646
ORAOV1	2073.7724	1963.2892000000002
ORC1	6412.03	1693.2625999999998
ORC2	6427.907999999999	3362.8624
ORC3	2468.5600000000004	6558.9776
ORC4	6165.5084000000015	373.9855
ORC5	3401.0218	22.4796
ORC6	7557.1648000000005	7851.059
ORM1	0.0	67812.554
ORM2	0.0	67812.554
ORMDL1	7119.904199999999	725.8364999999999
ORMDL2	4322.2880000000005	3157.1691
ORMDL3	6140.4	29474.5011
OS9	2044.26	2461.2986
OSBP	2931.4664	13117.7278
OSBP2	0.0	6057.869699999999
OSBPL10	514.4543	4402.6026999999995
OSBPL11	7072.0	4861.527599999999
OSBPL1A	5415.8649000000005	21498.6523
OSBPL2	493.9782	22368.993
OSBPL3	6928.6	10530.6226
OSBPL5	0.0	1870.4064
OSBPL6	1028.4442	12418.970400000002
OSBPL7	2680.1782	781.5138000000001
OSBPL8	6099.1095000000005	729.3634999999999
OSBPL9	6729.961200000001	19196.368199999997
OSCAR	0.0	631.5683
OSCP1	1443.1490000000001	15431.433799999997
OSGEP	5035.7902	2230.6052
OSGEPL1	7387.744	4857.8583
OSGIN2	2597.2834000000003	919.696
OSM	0.0	9919.301800000001
OSR1	0.0	4375.083
OSR2	0.0	0.0
OST4	3653.1029999999996	55471.57370000001
OSTBETA	0.0	1666.2465000000002
OSTC	5255.6736	1075.3141
OSTCL	0.0	9463.042
OSTF1	6687.2888	5862.7585
OSTM1	2297.3208	0.0
OSTN	0.0	7942.0208999999995
OSTalpha	0.0	6527.239200000001
OTC	0.0	386.995
OTOA	0.0	3036.2206
OTOF	0.0	4797.936000000001
OTOL1	0.0	1528.6968
OTOP1	0.0	1439.0001
OTOP2	0.0	106.84750000000001
OTOP3	0.0	1599.2235000000003
OTOR	0.0	1.5795
OTOS	0.0	0.0
OTP	0.0	2862.4107
OTUB1	2391.7406	339.8968
OTUB2	0.0	23636.1411
OTUD1	4403.9052	4191.0687
OTUD3	2309.4668	521.9794
OTUD4	6385.0	5609.366900000001
OTUD5	5372.558000000001	97930.94140000004
OTUD6A	0.0	26.8464
OTUD6B	946.9612000000001	1489.3150999999998
OTUD7A	0.0	908.3093
OTUD7B	5119.407999999999	6357.287499999999
OTX1	3153.0260000000003	6.912000000000001
OTX2	0.0	9347.432499999999
OTX2OS1	0.0	9347.432499999999
OVCA2	3556.329	8348.5522
OVCH1	0.0	2791.2052000000003
OVCH2	0.0	350.0902
OVGP1	0.0	10120.570899999999
OVOL1	0.0	7483.2496999999985
OVOL2	3400.9500000000003	8909.399300000001
OXA1L	2855.844	3972.4509999999996
OXCT1	4143.9057	2222.5862
OXCT2	0.0	44855.1638
OXER1	0.0	20875.426900000002
OXGR1	0.0	1832.8736
OXNAD1	4024.235	2600.0054999999998
OXR1	10459.9348	18361.0608
OXSM	2593.1352	22060.9743
OXSR1	10510.4305	91.39959999999999
OXT	0.0	1779.4769000000001
P2RX1	4760.4437	23897.852099999996
P2RX2	0.0	0.0
P2RX3	0.0	4138.5544
P2RX4	1887.7716	9891.2047
P2RX5	1949.7256	16783.4289
P2RX6	0.0	2232.3984
P2RX6P	621.8112	2080.9123
P2RX7	3957.5256	13332.685099999999
P2RY1	4724.4792	7.3932
P2RY10	7880.100799999999	21054.9957
P2RY11	170.70239999999998	7521.1854
P2RY12	0.0	428.71119999999996
P2RY13	0.0	428.71119999999996
P2RY14	0.0	428.71119999999996
P2RY2	0.0	117554.279
P2RY4	0.0	332.96
P2RY6	10934.6934	16232.6903
P2RY8	5204.0	21129.881400000002
P4HA1	6016.572	6656.0378
P4HA2	0.0	1695.8997
P4HA3	0.0	0.0
P4HB	6224.0	3910.0843000000004
P4HTM	4980.400000000001	8082.4218999999985
PA2G4	5143.776800000001	12273.516599999997
PA2G4P4	0.0	29685.905899999998
PAAF1	4955.746	11265.1472
PABPC1	2798.8	634.4562
PABPC1L	1145.7068	34614.2667
PABPC1L2B	0.0	8.073599999999999
PABPC4	3582.9512	94167.0364
PABPN1	1657.965	4248.0669
PABPN1L	0.0	11570.543500000002
PACRG	902.5925	0.0
PACRGL	1785.4214	0.0
PACS1	3711.5946999999996	12449.4728
PACS2	894.5539000000001	63.4857
PACSIN1	0.0	7639.1368
PACSIN2	0.0	3087.0319999999997
PACSIN3	0.0	2775.2806
PADI2	0.0	325.93839999999994
PADI6	0.0	1753.351
PAEP	0.0	745.8942
PAF1	6826.9667	74574.06950000001
PAFAH1B1	9907.400000000001	2064.937
PAFAH1B2	4000.4069999999997	6799.308099999999
PAFAH1B3	1769.4467	35240.8551
PAFAH2	3404.326	836.7439999999999
PAG1	1235.4370000000001	5864.9632
PAGE1	0.0	1226.96
PAGE2	0.0	0.0
PAGE2B	0.0	0.0
PAGE4	0.0	0.0
PAGE5	0.0	0.0
PAICS	6477.204100000001	2742.0218
PAIP1	10443.4053	1067.6848
PAIP2	3338.3876	42212.4054
PAIP2B	1822.4635	1226.2854
PAK1	2476.6	20412.6263
PAK1IP1	8737.2121	7522.813799999999
PAK2	6334.415999999999	8809.390800000001
PAK3	1508.0720000000001	537.4925
PAK4	2177.6989	0.0
PAK6	0.0	8823.4794
PAK7	0.0	2095.4947
PALB2	3142.272	4099.68
PALLD	2024.5464000000002	1598.1698
PALM	0.0	16380.1868
PALM3	0.0	18921.422699999996
PALMD	0.0	234.0168
