GENE	H3k18ac_8_DMSO_compare_TSS_SIGNAL	H3k18ac_8_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
RAB3B	1420.3854	19461.7422	18041.3568	0.931980810231233	3.77628652349435
SNORA37	2413.1088	20462.0996	18048.9908	0.894509865973505	3.083989317464
LOC283194	1625.166	19678.3863	18053.2203	0.923713849356476	3.59795292665807
GADD45G	1202.6858	19263.5909	18060.9051	0.941235730483405	4.00154496431814
C16orf42	891.5004	18966.6248	18075.1244	0.955106517306075	4.41108371184234
GNPTG	891.5004	18966.6248	18075.1244	0.955106517306075	4.41108371184234
PHC3	8390.62	26471.8127	18081.1927	0.759322016561397	1.65760766569062
SAE1	4280.5375	22365.1194	18084.5819	0.839353275617686	2.38538659049714
MIR192	0	18085.5086	18085.5086	1	8
MIR194-2	0	18085.5086	18085.5086	1	8
GNL1	3398.3148	21486.8047	18088.4899	0.863439884224787	2.66055954906733
RAPGEFL1	0	18094.17	18094.17	1	8
LDHC	0	18094.4788	18094.4788	1	8
KCNQ1OT1	3681.2	21776.2619	18095.0619	0.85539799629436	2.5645082844028
GPHA2	0	18118.865	18118.865	1	8
MDC1	10254.3028	28376.0284	18121.7256	0.734553070567513	1.46844327438411
C11orf96	594.09	18737.2517	18143.1617	0.969268041027902	4.97908404532085
C2orf57	0	18146.6083	18146.6083	1	8
NKRF	2194.7761	20348.7148	18153.9387	0.902642580524208	3.2127920026099
LOC644714	4003.4739	22166.4195	18162.9456	0.847019862144337	2.46905144728335
STK17A	1503.97	19667.8688	18163.8988	0.928963657138746	3.70899294172448
ADAMTS14	0	18168.8716	18168.8716	1	8
NRD1	7459.4	25631.3495	18171.9495	0.774577484260367	1.78077794258198
HIPK2	3152.6923	21329.8181	18177.1258	0.871226755406586	2.75821538623864
LOC646324	139.3536	18326.2375	18186.8839	0.992453336627821	7.03901653816791
SACM1L	3966.8772	22166.4195	18199.5423	0.8482060168092	2.48230011048227
GPR162	0	18217.9952	18217.9952	1	8
SLC6A3	0	18219.6841	18219.6841	1	8
DUSP10	4406.6	22635.8608	18229.2608	0.837048853187207	2.36087232064492
MIR1180	0	18242.5037	18242.5037	1	8
PMS2P1	3356.9242	21612.0602	18255.136	0.865556237842017	2.68662473950249
RTBDN	0	18259.2502	18259.2502	1	8
EIF2AK3	6747.8	25019.2958	18271.4958	0.787585240952369	1.89055206466733
OPN1MW2	0	18278.1609	18278.1609	1	8
JSRP1	9390.2	27669.1729	18278.9729	0.746617407009604	1.55905172787674
C15orf28	0	18299.4966	18299.4966	1	8
MIR4312	0	18299.4966	18299.4966	1	8
MIR548H4	0	18299.4966	18299.4966	1	8
HOXB7	6445.8	24750.347	18304.547	0.793378329702062	1.94101742160036
MIR3183	0	18310.9012	18310.9012	1	8
HIST1H4L	428.7598	18753.3	18324.5402	0.977647874916958	5.45083103057336
KCNJ1	0	18355.9796	18355.9796	1	8
RSPH1	2035	20392.704	18357.704	0.909264006694577	3.32495238466387
POLD4	9254.8	27619.1239	18364.3239	0.749015048544915	1.57739383860025
TNS4	0	18369.4223	18369.4223	1	8
ECSCR	0	18370.471	18370.471	1	8
SNORD59A	5259.7599	23649.7009	18389.941	0.818060947715773	2.16875308846985
THBS1	0	18401.0849	18401.0849	1	8
KBTBD8	1943.6	20365.4812	18421.8812	0.912878527691226	3.38932266037443
LEPREL2	0	18424.0472	18424.0472	1	8
IL12A	3483.6	21913.735	18430.135	0.862836002281342	2.65318451683218
GRWD1	2794.6	21235.8856	18441.2856	0.883706053780287	2.92579056922063
PLCL2	5820.7232	24263.6445	18442.9213	0.806520008728653	2.05952594743076
NAMPT	3948.6	22417.9919	18469.3919	0.850242306060041	2.50524392117017
SCHIP1	0	18496.7043	18496.7043	1	8
HCG2P7	0	18502.4744	18502.4744	1	8
HCG4P6	0	18502.4744	18502.4744	1	8
HLA-H	0	18502.4744	18502.4744	1	8
NR0B2	0	18524.9824	18524.9824	1	8
LBR	13070.042	31597.4094	18527.3674	0.707392260127919	1.27354250277632
PPP1R9B	7409.6	25940.6374	18531.0374	0.777824669997702	1.80774636191877
BTN1A1	0	18544.9102	18544.9102	1	8
ATP5B	5101.9682	23649.7009	18547.7327	0.822550538465956	2.21269612585625
KRT42P	0	18556.0718	18556.0718	1	8
SLC16A3	2710.2741	21267.5647	18557.2906	0.886967540210505	2.97214417392743
TINAGL1	0	18557.6829	18557.6829	1	8
PTP4A2	1574.9869	20134.1893	18559.2024	0.927450637210269	3.6762356494452
SLC11A2	1928.0685	20490.666	18562.5975	0.913997442629958	3.40973866310871
TCTE1	0	18568.3458	18568.3458	1	8
TMEM151B	0	18568.3458	18568.3458	1	8
HCG9	0	18574.6013	18574.6013	1	8
SH2D4A	1351.1957	19927.2724	18576.0767	0.936499390198113	3.88243570366717
TMEM160	0	18583.2868	18583.2868	1	8
GPR97	0	18596.2133	18596.2133	1	8
C19orf38	0	18613.3667	18613.3667	1	8
MET	2392.395	21008.9895	18616.5945	0.897766946224912	3.13447925960812
CABP2	0	18622.3991	18622.3991	1	8
PLEKHJ1	9288.872	27914.9457	18626.0737	0.750324763041724	1.58746243201886
OR2B2	0	18645.171	18645.171	1	8
PIK3CG	13953.4	32648.2984	18694.8984	0.700581728154354	1.22639109795198
PSD3	0	18704.2256	18704.2256	1	8
LOC729799	0	18737.2517	18737.2517	1	8
ATOX1	3131.4875	21879.674	18748.1865	0.87479639839997	2.80467121736349
C12orf59	0	18749.6389	18749.6389	1	8
OLR1	0	18749.6389	18749.6389	1	8
SNAI3	869.911	19630.8617	18760.9507	0.957566916489933	4.49611188394446
SEC11C	8666.7456	27428.6824	18761.9368	0.75989353554694	1.6621230585728
C17orf69	0	18775.2331	18775.2331	1	8
LOC644172	0	18775.2331	18775.2331	1	8
MGC57346	0	18775.2331	18775.2331	1	8
FAM156A	127.7586	18906.6583	18778.8997	0.993288021342014	7.20933017454664
LOC342346	0	18787.1455	18787.1455	1	8
NPPA	0	18801.1927	18801.1927	1	8
NPPB	0	18801.1927	18801.1927	1	8
SUGT1P1	2624.5441	21429.2865	18804.7424	0.890888726055965	3.02944507112933
TAS2R38	77.8297	18891.7662	18813.9365	0.995897134529893	7.92322107475798
LOC100129034	0	18826.1033	18826.1033	1	8
BAIAP3	140.0642	18966.6248	18826.5606	0.992669363069656	7.08123090275181
CHODL	0	18840.7415	18840.7415	1	8
THAP2	6823.4869	25665.4157	18841.9288	0.789974842055761	1.91124455719236
GATSL3	0	18859.5878	18859.5878	1	8
LIF	0	18859.5878	18859.5878	1	8
OSM	0	18859.5878	18859.5878	1	8
C22orf45	0	18868.0655	18868.0655	1	8
UPB1	0	18868.0655	18868.0655	1	8
STX6	3153.4	22028.0079	18874.6079	0.874772688940875	2.80435894241553
ZFC3H1	6790.3157	25665.4157	18875.1	0.79078223145512	1.91827507200925
TBC1D10A	1597.596	20479.0812	18881.4852	0.927634218432111	3.68017645900582
CD74	5077.4482	23967.4774	18890.0292	0.825186393316153	2.23890255056938
PHB	0	18902.2077	18902.2077	1	8
ARF6	5064.6	23970.797	18906.197	0.825571525679501	2.24275764246464
FAM156B	0	18906.6583	18906.6583	1	8
CYTH2	2219.8	21140.2928	18920.4928	0.90497469256629	3.25149375535238
TNFRSF17	43871.8	62802.4778	18930.6778	0.588731220826695	0.517527580746684
HMGXB4	4909.444	23854.0399	18944.5959	0.829316781754661	2.28060206844991
GDI1	1300.806	20253.1829	18952.3769	0.939648943588349	3.96067093122024
LOC401109	0	18956.9723	18956.9723	1	8
CD200	0	18957.2798	18957.2798	1	8
CXorf49	0	19000.0323	19000.0323	1	8
HS6ST1	1433.2	20442.8364	19009.6364	0.934485389684212	3.83428352725301
NOD2	3685.4	22698.5963	19013.1963	0.860316839113565	2.62270996497997
GALK1	1600.7254	20626.1034	19025.378	0.927982285984045	3.68767355499354
VAMP1	3748.6	22788.6158	19040.0158	0.858741775013187	2.60388950272698
HIST1H1A	0	19040.2727	19040.2727	1	8
TMEM14A	0	19061.6765	19061.6765	1	8
FTL	4104	23168.4327	19064.4327	0.849518374647965	2.49705781589582
CTDSP2	6899.7264	25992.7301	19093.0037	0.790233775941909	1.91349711279189
ENG	0	19108.2307	19108.2307	1	8
MTO1	4564.6	23676.3206	19111.7206	0.838369291686617	2.37488455129841
CLEC5A	0	19116.7052	19116.7052	1	8
OR9A4	0	19116.7052	19116.7052	1	8
LARP1	0	19129.0494	19129.0494	1	8
SENP2	2795.6	21931.0687	19135.4687	0.886939885274558	2.97174625926878
DKFZP586I1420	0	19136.6173	19136.6173	1	8
SLC44A4	0	19138.6515	19138.6515	1	8
S1PR5	0	19143.92	19143.92	1	8
LOC100124692	0	19144.6686	19144.6686	1	8
LOC93432	0	19144.6686	19144.6686	1	8
MOXD2P	0	19144.6686	19144.6686	1	8
GKN1	0	19147.662	19147.662	1	8
GKN2	0	19147.662	19147.662	1	8
MFF	103.0722	19254.0116	19150.9394	0.99467522065488	7.54535998407563
RPL23AP32	2045	21220.3576	19175.3576	0.912101071680927	3.37527622010306
C19orf61	12727.4	31903.1972	19175.7972	0.714827925269169	1.32576328157402
C6orf227	0	19189.6809	19189.6809	1	8
GGNBP1	0	19189.6809	19189.6809	1	8
FAM50A	1035.8464	20253.1829	19217.3365	0.951343652855041	4.28926665870463
NPAS1	0	19236.9764	19236.9764	1	8
SYT2	0	19238.1979	19238.1979	1	8
TTLL13	0	19258.5526	19258.5526	1	8
KLHL38	0	19290.0357	19290.0357	1	8
REXO1	7310.2	26600.4743	19290.2743	0.78442776055326	1.86346918737197
DNASE2	2761.9284	22056.4287	19294.5003	0.888714293662895	2.9974513888018
HES7	0	19302.9352	19302.9352	1	8
ANXA13	0	19317.6241	19317.6241	1	8
TM4SF20	0	19319.8796	19319.8796	1	8
PEBP4	0	19320.1402	19320.1402	1	8
CCDC157	2100.1402	21444.0291	19343.8889	0.91079998732425	3.3520184511242
MIR3140	0	19346.633	19346.633	1	8
BTLA	0	19352.3374	19352.3374	1	8
SF3A1	2086.7862	21444.0291	19357.2429	0.911316876470489	3.36122129495925
SSR3	4274.0706	23635.3033	19361.2327	0.846858958021986	2.46726073414938
NACA	4425.898	23800.0451	19374.1471	0.843197515692576	2.42692219933835
PER1	957.9528	20345.7137	19387.7609	0.955033430513006	4.40862650523673
LGALS7	0	19388.1314	19388.1314	1	8
MAP3K11	4200.6	23611.8506	19411.2506	0.848966922749339	2.49084380094198
SLC25A16	2189.7305	21608.5812	19418.8507	0.907987989753071	3.3027791223638
MIR33B	0	19419.0394	19419.0394	1	8
NCRNA00189	0	19425.7635	19425.7635	1	8
SNCAIP	1976.9456	21450.1947	19473.2491	0.915613020851717	3.43964566509388
CHST11	3277.4	22764.9298	19487.5298	0.87415104465807	2.79618934380603
AK2	1041.8994	20547.9619	19506.0625	0.951741264775981	4.30170741289706
ARHGAP6	0	19516.9599	19516.9599	1	8
TMEM86B	0	19521.0059	19521.0059	1	8
STIM1	5563	25106.4198	19543.4198	0.818614110202372	2.17412130284971
CLPTM1	5025.2	24583.4946	19558.2946	0.83027958280876	2.29043709172943
C1orf192	0	19558.2976	19558.2976	1	8
C3orf52	2437.0044	22001.2063	19564.2019	0.900278934905819	3.17440186621807
PLK3	2843.1923	22410.827	19567.6347	0.887416245856754	2.97861230342712
KAZ	0	19568.7899	19568.7899	1	8
ADC	1080.2935	20656.4844	19576.1909	0.950301120756264	4.2570995077602
BIN2	19205.6	38789.036	19583.436	0.668838338773262	1.01412188625703
HS1BP3	3033.2	22626.8923	19593.6923	0.881793098616407	2.89912591751384
DYNLT3	1113.5789	20709.7676	19596.1887	0.94897304590751	4.21703567846892
C1orf227	0	19623.3531	19623.3531	1	8
RPL32P3	2608.135	22232.5144	19624.3794	0.89500536165532	3.09158066795047
PEX26	2532.1436	22185.4112	19653.2676	0.897556873222751	3.13118016467763
APOM	0	19653.9268	19653.9268	1	8
FXYD4	0	19661.4249	19661.4249	1	8
AEN	7422.1496	27097.3509	19675.2013	0.784986761323502	1.86824283201517
ASAP1	0	19680.632	19680.632	1	8
ABCF1	1796.2	21486.8047	19690.6047	0.922853599733199	3.58043105300954
FHL1	3039.0364	22730.1297	19691.0933	0.88206694821995	2.90292005638805
AGAP1	459.3558	20160.2009	19700.8451	0.977722324166164	5.4557541605857
SLC7A5	879.648	20581.6862	19702.0382	0.959012427102505	4.54829104253206
ZNRD1-AS1	2464.5814	22167.9159	19703.3345	0.899945938489964	3.16905860656087
ZNRD1	2462.465	22167.9159	19705.4509	0.900023267606065	3.17029801846181
LOC390858	0	19714.4251	19714.4251	1	8
HAP1	766.6384	20486.2258	19719.5874	0.963927760852111	4.73996414648744
KRT19P2	0	19731.6429	19731.6429	1	8
MIR492	0	19731.6429	19731.6429	1	8
PTPRH	0	19732.6117	19732.6117	1	8
C1orf204	4179.8601	23928.235	19748.3749	0.851293369930287	2.51718742320057
ZNF322A	2605.7669	22363.9623	19758.1954	0.895642965162794	3.10139588017719
CCDC11	23.55	19782.4901	19758.9401	0.998810968781185	8
F12	26.9645	19785.9964	19759.0319	0.998639047432835	8
NUP54	2481.78	22250.3861	19768.6061	0.899653754953554	3.16438323364453
CNTN5	2381.0488	22165.304	19784.2552	0.902997857995425	3.21863405508317
ZMIZ1	904.8494	20700.2064	19795.357	0.958118627029883	4.51582364755054
SF3A2	8114.1306	27914.9457	19800.8151	0.774789380320583	1.78252932123256
ZNF785	0	19821.5208	19821.5208	1	8
ITGA3	2442	22263.9416	19821.9416	0.901157379891159	3.18857392405114
TET1	1783.8616	21608.5812	19824.7196	0.923741970205865	3.59852875530112
C4orf31	4470.4	24298.2327	19827.8327	0.844608534349983	2.44237555414782
EML6	1155.3712	20985.552	19830.1808	0.947817388210804	4.18296806888636
RBFOX2	854.7	20695.5141	19840.8141	0.960339141131781	4.59775615458326
BAZ2A	3807.2	23649.7009	19842.5009	0.861339048646965	2.63501967305598
TOMM22	810.008	20716.0688	19906.0608	0.962370848737286	4.67667028792229
LOC283050	785.3798	20700.2064	19914.8266	0.963446200969839	4.72011085025368
RNF166	504.4395	20436.6369	19932.1974	0.975911481799474	5.34033274242834
CTU2	495.8751	20436.6369	19940.7618	0.976310769581787	5.3650372090569
ERF	4387.6	24337.1399	19949.5399	0.847253621259074	2.47165572043914
SLC11A1	0	19956.74	19956.74	1	8
COASY	3227.8	23202.3087	19974.5087	0.877874130725766	2.84564527037277
C5orf58	0	19986.2886	19986.2886	1	8
COPE	2554.9328	22547.8185	19992.8857	0.898221004962114	3.1416306086587
ANKRD33B	7174.4	27175.7794	20001.3794	0.791139373205137	1.92139132389925
ARHGEF18	1989.3426	22008.1684	20018.8258	0.917102127799837	3.4676754235873
SNORA14B	2813.355	22846.0954	20032.7404	0.89035794001262	3.02158410291002
DUSP2	1663	21696.3167	20033.3167	0.928807849075483	3.70559006894682
MIR3202-1	1640.848	21718.8725	20078.0245	0.929757378732336	3.72643570385695
ATP8B3	0	20081.407	20081.407	1	8
LOC100288123	0	20081.407	20081.407	1	8
MIR1909	0	20081.407	20081.407	1	8
MIR3202-2	1623.184	21718.8725	20095.6885	0.930460968595462	3.74205075541554
LOC647979	7126.1874	27242.838	20116.6506	0.792656692557828	1.93467467456458
PVRL1	2641.6	22765.7856	20124.1856	0.896030231461517	3.10738331415053
DET1	1710.5488	21844.601	20134.0522	0.92738111136954	3.67474558640126
RASGEF1B	4064.2	24209.3829	20145.1829	0.856254510990894	2.57452300109285
ARL6IP5	9606.2	29757.3174	20151.1174	0.755961849080083	1.6312067236759
TOMM20	2677.7412	22846.0954	20168.3542	0.89508860905339	3.09285917897097
DDX49	2376.24	22547.8185	20171.5785	0.904660791901126	3.24623539891567
BCKDHB	1952.5338	22139.6325	20187.0987	0.918955656552977	3.50321184678801
CCDC135	0	20187.9703	20187.9703	1	8
GPR77	0	20192.8875	20192.8875	1	8
LY86-AS1	0	20205.5415	20205.5415	1	8
BPHL	1492.6974	21701.0277	20208.3303	0.935642187981266	3.86176972957492
RASA4	2233.8306	22452.2799	20218.4493	0.90951062946915	3.32927025984949
KCNIP1	0	20223.7029	20223.7029	1	8
MLX	2955.084	23202.3087	20247.2247	0.887026813647218	2.97299731946904
SPARC	1631.85	21879.674	20247.824	0.930593610180267	3.74501088692471
CDC42EP3	4070.6	24321.1492	20250.5492	0.856627361303966	2.57889803301278
HIST1H4B	4736.4	25004.8759	20268.4759	0.840746576712938	2.40034661474411
C17orf98	0	20278.0883	20278.0883	1	8
CLDN10	0	20279.4758	20279.4758	1	8
ATP6AP1	1321.1092	21609.4588	20288.3496	0.942386547075502	4.03184131430038
MIR3909	0	20294.4003	20294.4003	1	8
IRS1	3829.4786	24139.2671	20309.7885	0.863080073698121	2.65616199314049
TRIT1	988.7307	21300.6002	20311.8695	0.955641077588381	4.42917264400941
TDG	3581.4	23916.3794	20334.9794	0.869756755703699	2.73940343780266
MAST1	0	20340.0746	20340.0746	1	8
MIR4320	0	20340.3951	20340.3951	1	8
MIR766	0	20348.7148	20348.7148	1	8
SLAMF6	0	20350.8573	20350.8573	1	8
ATP6V1G1	4771.3743	25139.6278	20368.2535	0.840480961351676	2.39748651939607
C8orf41	4418.8578	24791.9808	20373.123	0.84872540427511	2.48812813210001
BAT5	4158.3234	24531.5068	20373.1834	0.855059323425344	2.56056198278886
SNORD96A	1568.601	21956.475	20387.874	0.933322170776409	3.80709612522975
SLC37A1	0	20392.704	20392.704	1	8
IGSF9	0	20394.0912	20394.0912	1	8
SLAMF9	0	20394.0912	20394.0912	1	8
FAAH	2274.679	22672.2719	20397.5929	0.908819357960094	3.31719409179295
CIC	3936.0393	24337.1399	20401.1006	0.860785401169176	2.62834310185654
SRP9	7295	27696.3239	20401.3239	0.791519748699763	1.92471461853536
MED24	0	20404.4939	20404.4939	1	8
KLHL24	3997.3949	24404.3035	20406.9086	0.85925507539366	2.6100035699322
SLC13A3	0	20409.4738	20409.4738	1	8
IFFO1	0	20413.6909	20413.6909	1	8
FAM107B	0	20420.2738	20420.2738	1	8
RENBP	1289.169	21718.8725	20429.7035	0.943968764138399	4.07443590263958
WIPI1	2217.7801	22658.719	20440.9389	0.910848383806546	3.35287807151
PRPS2	1048.0456	21511.3848	20463.3392	0.953542905054908	4.35932700717645
PTCH1	7980.956	28451.1627	20470.2067	0.780936264900784	1.83385413631075
ARL4C	1160.2256	21632.2437	20472.0181	0.949096099034781	4.22070604713939
HMOX1	2552.011	23037.0466	20485.0356	0.900269441732	3.17424931924533
GAST	0	20486.2258	20486.2258	1	8
SMAP2	3358.3318	23858.3011	20499.9693	0.876607374161996	2.82867463604485
SPTBN1	6644	27146.1336	20502.1336	0.80337455664869	2.03062275245927
TMC8	14450.4088	34973.2497	20522.8409	0.707621628212731	1.27514154995509
CBLC	0	20530.9679	20530.9679	1	8
METTL10	3111.6456	23648.4554	20536.8098	0.883720707930064	2.92599629749833
H6PD	1424.0424	21962.1164	20538.074	0.939107468987169	3.94695308027905
PRM1	0	20539.2165	20539.2165	1	8
PRM2	0	20539.2165	20539.2165	1	8
PRM3	0	20539.2165	20539.2165	1	8
TNP2	0	20539.2165	20539.2165	1	8
SFN	51.657	20597.488	20545.831	0.99749834678385	8
RGS3	3025.1484	23598.5298	20573.3814	0.886373761834306	2.96361916049441
OR2V2	0	20581.4337	20581.4337	1	8
TFF3	0	20586.3933	20586.3933	1	8
SPHK1	1408.8248	22015.5995	20606.7747	0.939856588065646	3.96596201454664
GOPC	5821.6	26434.574	20612.974	0.819519822778734	2.18293845657057
MIR3150	0	20622.2708	20622.2708	1	8
MIR3150B	0	20622.2708	20622.2708	1	8
RNF122	4169.4	24791.9808	20622.5808	0.856035869670965	2.57196185092381
LAYN	0	20624.9392	20624.9392	1	8
SNORD71	0	20659.0096	20659.0096	1	8
ZNRF2	2614.5835	23280.3478	20665.7643	0.899031070223384	3.15445956144392
HMGB1	2847.6789	23518.8817	20671.2028	0.891996573113901	3.04596107859637
SDHC	3441.7776	24112.9868	20671.2092	0.875093194409603	2.80858458235257
VAV3	2497.6	23176.2355	20678.6355	0.902718080436404	3.21403190186902
MAPKSP1	919.4468	21647.916	20728.4692	0.959257676311208	4.55731823470135
TMPRSS12	0	20744.7025	20744.7025	1	8
CYBB	0	20747.2153	20747.2153	1	8
KCNJ15	2677.9329	23430.2588	20752.3259	0.897429399524441	3.12918117250561
C17orf67	0	20771.7452	20771.7452	1	8
C2orf62	0	20837.6402	20837.6402	1	8
CORO1A	5840.4637	26679.4213	20838.9576	0.820403310159307	2.19157255289883
INTS3	6550.6	27406.1103	20855.5103	0.807089675586154	2.06479862259639
FOXK2	3514.2976	24371.3127	20857.0151	0.873974513658035	2.79387568746827
TUBB	7272.2	28134.5989	20862.3989	0.794610068519919	1.95188161362638
RBM34	3357.4607	24239.764	20882.3033	0.878340639810785	2.85193323497932
DLL4	546.5441	21434.3033	20887.7592	0.975135439955786	5.2934398044138
ETV3	5248.7588	26138.4296	20889.6708	0.832773846032033	2.31612425946664
GSK3A	3441	24337.1399	20896.1399	0.876125614876034	2.82225983534499
DENND1C	3690.6821	24594.7753	20904.0932	0.86952015490476	2.73639249423474
CLEC12B	0	20908.8131	20908.8131	1	8
CLEC1B	0	20908.8131	20908.8131	1	8
MIR548F1	0	20913.761	20913.761	1	8
BRSK1	693.7248	21611.0002	20917.2754	0.968897854602556	4.96125857383271
SMC3	10073.6	31000.0321	20926.4321	0.754742897451234	1.62169035831551
DKFZP434I0714	3520.3917	24456.1836	20935.7919	0.874166453104072	2.79639142227567
PRR24	3287.16	24228.6879	20941.5279	0.880535754814955	2.88180269271017
HIST2H3A	24527.4585	45485.8027	20958.3442	0.64967410345399	0.891018561339202
B2M	9799	30761.4276	20962.4276	0.758409844771952	1.6504160255055
ZNF642	1151.478	22122.512	20971.034	0.950525114086583	4.26395645961406
MRPS18A	1497.0438	22477.6633	20980.6195	0.937557368531939	3.90830372876693
PILRB	3445.9594	24427.6982	20981.7388	0.876372184467101	2.8255403170898
VPS45	5889.2	26924.742	21035.542	0.820527506265477	2.1927889464787
PDC	0	21047.1865	21047.1865	1	8
ZFP62	6669.238	27726.1935	21056.9555	0.806101051530637	2.05565572441179
CEACAM16	0	21069.4611	21069.4611	1	8
CEACAM19	0	21069.4611	21069.4611	1	8
CDCA3	6346.0896	27430.0742	21083.9846	0.812113369724954	2.11181872894485
ZC3H12A	4131.8	25220.0177	21088.2177	0.859231886684824	2.60972696090862
ZNF780B	2097.1139	23201.5052	21104.3913	0.917105598067999	3.4677412779815
UPK2	0	21107.7462	21107.7462	1	8
MICAL3	1074.1472	22185.4112	21111.264	0.953819106041153	4.36834767593807
RAVER1	2624.4864	23736.7075	21112.2211	0.900441292228422	3.17701280708107
LOC100188949	2398	23518.8817	21120.8817	0.907473436513005	3.29391589919128
GPR114	3825.8	24962.4235	21136.6235	0.867105380781833	2.70592464487666
TRAF5	5550.8453	26699.0941	21148.2488	0.827880442466816	2.26601140071809
DENND1B	19744.2	40907.4408	21163.2408	0.674465525753757	1.05093437043586
WNT10A	10771.2	31943.1652	21171.9652	0.747831907379019	1.56832828741193
DDX12	8545.8	29717.9253	21172.1253	0.77666053336422	1.79804594171418
CNN2	6910.0302	28093.4278	21183.3976	0.802590069815388	2.02346874365478
TRIM27	4450.5448	25646.0671	21195.5223	0.852124723713502	2.52668374609884
NAA10	502.1772	21718.8725	21216.6953	0.977400833588883	5.43460887126753
LOC645431	2770.5144	23999.6557	21229.1413	0.89650740396304	3.11478793831071
KCNJ14	0	21235.8856	21235.8856	1	8
CD244	0	21236.1157	21236.1157	1	8
FLJ42969	0	21246.891	21246.891	1	8
PHKG2	1009.3056	22257.5309	21248.2253	0.956620419797939	4.46285859031365
FLJ41941	934.144	22185.4112	21251.2672	0.959595070410351	4.56982252195662
BAGE	0	21272.7376	21272.7376	1	8
BAGE4	0	21272.7376	21272.7376	1	8
SLC16A6	5643.6	26923.507	21279.907	0.82670858667305	2.25417870150026
CACNA1S	0	21297.5172	21297.5172	1	8
LOC100129716	8803.4	30108.52	21305.12	0.773760842435942	1.77403906726654
OAZ1	4776.2542	26081.4552	21305.201	0.845216826106995	2.44907283983605
FOXRED2	1615.5151	22923.7616	21308.2465	0.934166148426046	3.82677765741074
SLC2A9	0	21311.2924	21311.2924	1	8
UQCRHL	0	21313.8956	21313.8956	1	8
