GENE	H3k18ac_4_DMSO_compare_TSS_SIGNAL	H3k18ac_4_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
HSPBP1	3486.2	16747.2053	13261.0053	0.827700777584878	2.26419312204775
RELT	3767.7012	17039.7295	13272.0283	0.818925207329899	2.1771459727157
MS4A15	0	13275.9811	13275.9811	1	8
ZNF764	3190.2	16471.723	13281.523	0.837747304777869	2.36827269655204
QRICH2	0	13281.5495	13281.5495	1	8
COMMD3	3928.7108	17219.3191	13290.6083	0.814228047786144	2.1319002184231
TTC38	0	13291.6588	13291.6588	1	8
ZNF564	3266	16559.4879	13293.4879	0.835262566224158	2.34206136235917
LY6G5C	617.5488	13927.309	13309.7602	0.957541778098374	4.49521957470676
CTSW	82.7686	13406.601	13323.8324	0.993864161005715	7.33964424418889
LRP5	1148.5735	14473.406	13324.8325	0.926477083137896	3.6554893822605
STK10	2433.7565	15768.2368	13334.4803	0.866291759375606	2.69576461020789
LY6G5B	0	13335.3105	13335.3105	1	8
FCRLB	0	13337.3761	13337.3761	1	8
REEP1	1184.5122	14532.716	13348.2038	0.924636062737831	3.61693938858269
C1orf192	0	13354.2954	13354.2954	1	8
CCR7	0	13362.9095	13362.9095	1	8
ATP6AP1	1026.5309	14389.5985	13363.0676	0.933411891314301	3.80917737809107
FANCF	5856.6081	19225.9074	13369.2993	0.766506349811685	1.71491442668266
ALOXE3	730.0734	14114.3598	13384.2864	0.950818371428287	4.27297836547363
ZNF688	3086.1684	16471.723	13385.5546	0.842203418718237	2.41610278258933
PLEKHJ1	12416.6672	25803.1524	13386.4852	0.675124913462438	1.05526934526172
GM2A	2932	16323.0407	13391.0407	0.847728184755278	2.47695282287901
CUBN	0	13394.4605	13394.4605	1	8
TUSC5	0	13395.2146	13395.2146	1	8
SLC9A6	1012.4892	14418.9552	13406.466	0.934387917698748	3.83198820615182
LETM2	4873	18280.8511	13407.8511	0.789538250939171	1.90745111174468
HIPK2	2750.2029	16159.5417	13409.3388	0.854561605237122	2.55477631797741
CYP26A1	5334.7265	18748.8625	13414.136	0.778491216570753	1.81331685528044
C7orf47	3675.1895	17089.9306	13414.7411	0.823011401701452	2.21725599325409
GPR124	0	13416.6026	13416.6026	1	8
SLC11A1	0	13418.2203	13418.2203	1	8
MYBPH	0	13420.1644	13420.1644	1	8
ZNF629	0	13430.9459	13430.9459	1	8
GAST	0	13434.5908	13434.5908	1	8
TNN	0	13444.1588	13444.1588	1	8
FAM90A1	675.7162	14129.0944	13453.3782	0.954358335391336	4.38610774579459
SNORA38B	0	13463.9279	13463.9279	1	8
C12orf73	2144.216	15613.1375	13468.9215	0.879249123468765	2.86423832998604
PEX26	2553.6958	16031.3935	13477.6977	0.862594375589037	2.65024125017753
ZFP62	4629.106	18128.4016	13499.2956	0.796589939400921	1.96944622296643
LOC339240	0	13501.1826	13501.1826	1	8
FAM55C	6101.8816	19603.3981	13501.5165	0.762621466437496	1.68377766477158
PANX2	0	13509.3338	13509.3338	1	8
CCDC102A	2705.8	16218.6473	13512.8473	0.857020923406307	2.58352638689967
EHD1	3213.6	16729.3195	13515.7195	0.838860102704622	2.38011649032813
MIR563	0	13524.6759	13524.6759	1	8
MYO5A	4115.6	17645.5532	13529.9532	0.81087399357126	2.10012998335793
ZC3HC1	1549.144	15083.401	13534.257	0.906860675861692	3.28341860310401
CLEC2D	0	13550.2098	13550.2098	1	8
MAP3K8	3818	17388.6025	13570.6025	0.819961731257989	2.18725298187248
C16orf81	0	13571.7613	13571.7613	1	8
CDH15	0	13571.7613	13571.7613	1	8
C7orf43	1450.9944	15028.7368	13577.7424	0.911952787191092	3.37260989594484
HFE	0	13581.2435	13581.2435	1	8
EVPLL	0	13585.9389	13585.9389	1	8
SCARB2	5267.4	18863.1111	13595.7111	0.781712041731267	1.84040471458729
KDM6B	200.9428	13800.4945	13599.5517	0.985648416252237	6.10179126744058
GP1BA	0	13603.1128	13603.1128	1	8
SYPL1	4150.2196	17758.0713	13607.8517	0.810563972381798	2.09721531870658
ECSCR	0	13609.0122	13609.0122	1	8
TMEM41A	4006.2	17623.9	13617.7	0.814785877087947	2.13722686298266
ATP6V0E1	3678.6526	17302.509	13623.8564	0.824668782876159	2.23373191074459
ISY1	4306.185	17950.6458	13644.4608	0.80652299338143	2.05955354175062
LDLRAD2	0	13651.5698	13651.5698	1	8
FLJ22763	0	13660.2597	13660.2597	1	8
MORC1	0	13660.2597	13660.2597	1	8
CDK6	3296.628	16971.1379	13674.5099	0.837346256303464	2.36402029568951
BET1L	8006.3603	21688.6768	13682.3165	0.730380525438037	1.43772359255138
SNX6	1301.976	14985.8833	13683.9073	0.920064633662448	3.52482936197361
SNORA44	4136.4831	17836.9894	13700.5063	0.811751051182284	2.10839553883045
PPP2R5B	2865.6132	16566.1289	13700.5157	0.852529269622202	2.53132072620819
TNIP1	5848.8	19558.8353	13710.0353	0.769801481682949	1.74160790046329
CARM1	1475.7944	15197.5457	13721.7513	0.911487776825233	3.36427470532754
FTL	2387.2	16116.4245	13729.2245	0.870987438163804	2.75514036527584
C21orf2	5401.4	19136.1627	13734.7627	0.779872187550233	1.82489626486247
RCSD1	3754.8	17493.8436	13739.0436	0.82329225005214	2.22003933136658
GPCPD1	9213.5976	22977.7324	13764.1348	0.713786364216701	1.31839993465012
TSHZ2	1024.0768	14789.7313	13765.6545	0.935241606985227	3.85220002325456
SLC12A7	3390.3336	17193.8692	13803.5356	0.835294393815436	2.34239509345834
MSH5	8728.4	22542.5128	13814.1128	0.720877991127908	1.36885921752836
COASY	4077.2	17905.9037	13828.7037	0.814530284001708	2.13478469984464
FOXJ1	1146.36	14975.0962	13828.7362	0.928892279594445	3.70743319024569
ADC	923.3455	14752.573	13829.2275	0.941097837424965	3.99795220644557
PTPRE	1323.8	15161.5436	13837.7436	0.919698367706452	3.51765956104583
TMEM106C	3319.525	17159.2917	13839.7667	0.837904452750925	2.36994128036948
TRAF5	4612.5799	18456.9241	13844.3442	0.800057257407875	2.00051633655315
CLEC7A	2617.6	16462.9375	13845.3375	0.862813088991859	2.65290522188231
C15orf28	0	13850.6628	13850.6628	1	8
MIR4312	0	13850.6628	13850.6628	1	8
MIR548H4	0	13850.6628	13850.6628	1	8
EAPP	1384.5126	15245.127	13860.6144	0.916744281096747	3.46089808043645
LRRC16A	6601.4	20466.7312	13865.3312	0.756119107328695	1.63243678046909
TIMD4	0	13889.1919	13889.1919	1	8
BCL3	2402.2	16300.0217	13897.8217	0.871555367135873	2.76244570945972
PPP1R9B	4100.4	17999.0174	13898.6174	0.81445664716935	2.13408159057239
TNFAIP8	3330.7	17233.9272	13903.2272	0.838037423795361	2.37135417496955
FAM118A	1864.112	15769.5005	13905.3885	0.894286437336649	3.08057651534909
ATP2A3	2573.2	16492.9431	13919.7431	0.865038252020672	2.68021336602151
DNAH7	2514.4	16434.2106	13919.8106	0.867304255014877	2.70841607738352
NACA	4478.839	18399.8156	13920.9766	0.804235035743754	2.03849459595088
SAE1	5216.58	19140.8828	13924.3028	0.785832373312708	1.87548118200735
CD84	0	13928.215	13928.215	1	8
LRRFIP1	2407.4793	16341.2524	13933.7731	0.871592418168745	2.76292325778789
FYCO1	2425.5513	16364.3687	13938.8174	0.870912100743377	2.75417334984953
C14orf147	1303.4	15245.127	13941.727	0.921237702908543	3.54799636363361
GABRR1	2.5454	13955.962	13953.4166	0.99981764525912	8
TGFBR2	2386.446	16346.4444	13959.9984	0.872606632023001	2.77604126488689
CHD3	542.7996	14510.2817	13967.4821	0.963940964033722	4.74051206006738
ZBP1	10318.4	24291.6658	13973.2658	0.701867079374348	1.2352421463496
KIAA1370	5212.2	19201.8139	13989.6139	0.786507863010596	1.88127825314745
C7orf61	0	13990.5616	13990.5616	1	8
EPHB6	0	13995.6575	13995.6575	1	8
TRPV6	0	13995.6575	13995.6575	1	8
MAML1	2636.6	16643.5184	14006.9184	0.86324772777329	2.65820982712473
PPP1R12B	3733.7584	17753.7353	14019.9769	0.826235741956262	2.24942210926207
ARHGEF18	1528.8138	15552.8356	14024.0218	0.910499638284345	3.34669302590805
HIST1H2BC	4734.976	18765.2568	14030.2808	0.798513655575361	1.98663501515725
GPR114	2163.8	16218.6473	14054.8473	0.88228988422015	2.90601443588114
LY86	2431.2	16492.0517	14060.8517	0.871523137854791	2.7620304038833
H6PD	1310.3488	15372.7668	14062.418	0.921456589319563	3.55235404847074
SRCRB4D	0	14073.9884	14073.9884	1	8
GPR97	0	14082.4828	14082.4828	1	8
FBXO21	953.7696	15040.8084	14087.0388	0.940369192610146	3.97909749987737
MZB1	11029	25118.0592	14089.0592	0.694885275757094	1.18742300802523
TMEM229A	0	14093.256	14093.256	1	8
MIR4322	3967.242	18067.823	14100.581	0.819957780927807	2.18721437667258
DDX12	7892	21993.1319	14101.1319	0.735922196147309	1.47859020253977
FRG2C	0	14102.8558	14102.8558	1	8
DNAJC5B	0	14106.7818	14106.7818	1	8
ZMYND10	820.1126	14927.2506	14107.138	0.947920639818608	4.18598265178561
SLC35B1	9183.3555	23302.2929	14118.9374	0.717310383129062	1.34337861979332
GPN2	2764.5512	16898.2098	14133.6586	0.859401678126485	2.61175321914916
GNLY	0	14134.278	14134.278	1	8
ANKRD19	1462.59	15601.7238	14139.1338	0.914289550863745	3.41510812977201
PTAFR	0	14149.9418	14149.9418	1	8
LARP4B	0	14150.0367	14150.0367	1	8
FAM69A	3980	18140.2602	14160.2602	0.820074449214662	2.1883548138414
PFKFB3	3482.464	17651.4689	14169.0049	0.835219312161249	2.34160790091386
DYNC1I1	1104.8313	15283.0666	14178.2353	0.932582488203078	3.79003605203428
SCARB1	1013.985	15193.8674	14179.8824	0.937438657819959	3.9053809200621
TRIM65	5255.2932	19435.1886	14179.8954	0.787153072079784	1.88682794625044
C2orf62	0	14180.4904	14180.4904	1	8
PAPD7	10.758	14205.4728	14194.7148	0.99924325933144	8
DAND5	0	14203.3035	14203.3035	1	8
GNAI2	3114.1482	17320.4023	14206.2541	0.847603782622965	2.47556293190071
LOC284551	0	14210.3076	14210.3076	1	8
TBL1XR1	6215.6	20434.8485	14219.2485	0.766773155806365	1.71706597918488
KRTAP5-10	0	14227.33	14227.33	1	8
MIR635	0	14234.0445	14234.0445	1	8
HIST1H2AC	4527.544	18765.2568	14237.7128	0.805624749085563	2.0512634665568
DHRS7B	2586.4059	16826.1563	14239.7504	0.866766381822591	2.70168504209811
CCDC135	0	14243.439	14243.439	1	8
PLOD1	976.448	15226.2935	14249.8455	0.939735630541288	3.96287776603038
DCAF15	984.7118	15246.235	14261.5232	0.93933121634038	3.95260766200924
SFTPB	0	14264.7615	14264.7615	1	8
FXYD4	0	14270.3017	14270.3017	1	8
ZGLP1	0	14293.7801	14293.7801	1	8
AKAP13	1517.6	15814.1395	14296.5395	0.912438102361278	3.38135156717419
METTL10	1956.6234	16254.6864	14298.063	0.892559984894661	3.05441771665692
PRPF40B	2679.2962	16978.2706	14298.9744	0.863701534006742	2.66376352692706
ZG16	0	14301.6304	14301.6304	1	8
LCN2	0	14305.4505	14305.4505	1	8
LOC100289019	0	14305.4505	14305.4505	1	8
BPHL	1678.3934	15989.7707	14311.3773	0.905004651841557	3.25199643512045
CTDSP2	3915.4353	18230.8619	14315.4266	0.823201356658394	2.21913815553446
AXL	0	14340.2094	14340.2094	1	8
SHH	0	14341.4058	14341.4058	1	8
PECR	1816.8608	16164.4258	14347.565	0.898958242509744	3.15330246443488
TMEM169	1816.8608	16164.4258	14347.565	0.898958242509744	3.15330246443488
C19orf38	0	14367.7619	14367.7619	1	8
MIR589	0	14370.9855	14370.9855	1	8
CHRNA9	0	14373.2926	14373.2926	1	8
ONECUT1	0	14375.6196	14375.6196	1	8
C22orf9	1461.1042	15836.9242	14375.82	0.915533483573192	3.43816119265548
IRGC	0	14378.7111	14378.7111	1	8
LOC285033	664.2	15060.191	14395.991	0.957759890351238	4.50297853395626
ZBED6	244.696	14642.5046	14397.8086	0.983563330234161	5.90302801930795
PDE4A	2084.0324	16487.7634	14403.731	0.887785089689603	2.98394609524193
LOC284023	625.7614	15049.4999	14423.7385	0.960079683009814	4.58795906741749
NUDC	2076.8	16502.6146	14425.8146	0.888220374822789	2.99026042312835
TUT1	2418	16877.095	14459.095	0.874683177253079	2.80318044926443
SULF1	1150.2	15611.5628	14461.3628	0.93137953246779	3.76265831799595
NDUFS8	4536	19018.8013	14482.8013	0.807427796047679	2.06793377477822
EMILIN1	1847.2	16335.4332	14488.2332	0.898408553938161	3.1445927308329
SCARNA10	0	14492.9978	14492.9978	1	8
ICAM1	1868.6	16371.1151	14502.5151	0.897553224392195	3.13112291453393
COMMD7	2014.6996	16517.3523	14502.6527	0.891285670314791	3.03534579589884
FLJ42969	0	14506.7554	14506.7554	1	8
ECE1	6034.3056	20543.0766	14508.771	0.772953349784765	1.76739259371441
TMEM88	0	14510.2817	14510.2817	1	8
SNORD59A	3795.0327	18319.979	14524.9463	0.828395627753613	2.27123362786254
NXPH3	0	14528.6712	14528.6712	1	8
FBXW2	2768.9144	17299.587	14530.6726	0.862026847704732	2.6433452371292
LOC100288842	2768.9144	17299.587	14530.6726	0.862026847704732	2.6433452371292
C17orf107	0	14538.3943	14538.3943	1	8
DEDD2	3806.2	18350.9389	14544.7389	0.82821789324072	2.26943060207303
S1PR2	3518.924	18067.823	14548.899	0.83698683270805	2.36021642479476
C6orf136	3978.9841	18532.8069	14553.8228	0.823248887660693	2.21960936320619
PPIAL4D	0	14562.9496	14562.9496	1	8
LOC407835	0	14569.8941	14569.8941	1	8
BTG1	3296.2	17882.7667	14586.5667	0.844364456175286	2.43969427059811
ATG2A	1975.2	16566.1289	14590.9289	0.893470418940683	3.06816587261624
C8orf38	1086.2896	15686.7515	14600.4619	0.93523597816737	3.85206594625425
DAPP1	1964.6	16566.9913	14602.3913	0.893986438174902	3.07600411190434
TDP2	2113.9603	16732.7778	14618.8175	0.887834155237717	2.9846567779402
RPL7L1	5661	20282.8975	14621.8975	0.781798397869865	1.84113493354377
ACOT13	2110.7203	16732.7778	14622.0575	0.88798681174808	2.98686964716819
SYCP3	126.738	14750.7747	14624.0367	0.991481237317311	6.86279776128741
CDH1	0	14625.4358	14625.4358	1	8
FCRL1	0	14625.9186	14625.9186	1	8
DNASE1L1	2521.9713	17152.8384	14630.8671	0.871817245581796	2.76582356595804
EIF4EBP2	2669.2572	17307.1515	14637.8943	0.866379525965546	2.69685806789028
MIOX	0	14639.5535	14639.5535	1	8
IFRD2	3470	18111.3584	14641.3584	0.839213086790681	2.38388718839114
HIST2H2AC	8755.2358	23405.4402	14650.2044	0.7277658031815	1.41862595931166
COL1A1	36.3955	14687.0636	14650.6681	0.997528060508553	8
ATP8B2	17548.8	32204.4552	14655.6552	0.647283380163636	0.875887904833885
APOM	0	14676.5049	14676.5049	1	8
ATP5B	3635.3346	18319.979	14684.6444	0.834421194512111	2.33325778715981
HIST2H4B	5835	20554.2579	14719.2579	0.778887302473178	1.81663272409829
APOL4	0	14727.2717	14727.2717	1	8
LOC390858	0	14731.7745	14731.7745	1	8
TEX9	4735	19472.6178	14737.6178	0.804400414814877	2.04001051489584
ABHD4	3944.1624	18682.5046	14738.3422	0.825685223546181	2.24389701682447
HDGF	4397.0888	19142.1836	14745.0948	0.813202008741783	2.12213483784358
KRTAP5-11	0	14757.778	14757.778	1	8
TMEM86B	0	14764.7711	14764.7711	1	8
MLX	3123.904	17905.9037	14781.9997	0.851453515668619	2.5190133082987
RNF14	5061.3017	19851.3487	14790.047	0.796838087528415	1.97165664747493
THEM4	4256.422	19048.0231	14791.6011	0.817355788488609	2.16192817727366
ICAM3	1247.268	16048.7854	14801.5174	0.92788713291091	3.68562072088574
C20orf123	1221	16023.4413	14802.4413	0.929194574717825	3.71404891829339
MAPK7	3530.022	18338.6163	14808.5943	0.838580621638431	2.37713570777339
STK4	2503.8	17314.546	14810.746	0.873662514520637	2.78979332796918
PAFAH1B3	1564.3606	16376.1213	14811.7607	0.912802754757663	3.38794868271447
PRR19	1564.3606	16376.1213	14811.7607	0.912802754757663	3.38794868271447
WNT5B	0	14812.9377	14812.9377	1	8
SF3A2	10982.3061	25803.1524	14820.8463	0.701449797071307	1.23236630417912
PHC3	8429.3712	23255.3948	14826.0236	0.733961386995883	1.46406851171485
ORMDL3	4280.6	19110.6879	14830.0879	0.81700024306913	2.15849477533996
MIR548I3	0	14831.2948	14831.2948	1	8
LOC100286948	0	14835.4111	14835.4111	1	8
PPP1R2P3	0	14835.4111	14835.4111	1	8
ANKRD44	1796.3856	16637.9588	14841.5732	0.90255223831014	3.21130948211324
CTBP1	7547.1847	22394.6674	14847.4827	0.747938615327006	1.56914475340875
CDC37	1624.7557	16475.4082	14850.6525	0.910235304554342	3.34201949595586
MIR1181	1624.7557	16475.4082	14850.6525	0.910235304554342	3.34201949595586
GPATCH3	2011.1704	16898.2098	14887.0394	0.893641654103501	3.07076318833269
P2RY6	27393.2	42289.8013	14896.6013	0.606888344517962	0.626491974188347
ARMC6	4620.6962	19517.5262	14896.83	0.808573468110891	2.0785880624245
SUGP2	4620.6962	19517.5262	14896.83	0.808573468110891	2.0785880624245
EML3	2219.3075	17118.5806	14899.2731	0.885235270339578	2.9473816029415
ROM1	2219.3075	17118.5806	14899.2731	0.885235270339578	2.9473816029415
CDCA3	3705.7636	18610.7143	14904.9507	0.833944961359696	2.32829067244625
SOS1	3446.8	18354.6125	14907.8125	0.841900152111704	2.41281316267874
POM121L1P	0	14931.9618	14931.9618	1	8
MIR644	0	14933.0273	14933.0273	1	8
FAM100B	5211.6	20171.052	14959.452	0.794678664782545	1.95248806441714
TMEM53	3526.2152	18495.2543	14969.0391	0.839873755927142	2.39096270876933
RNF4	6183.141	21152.8762	14969.7352	0.773809734067624	1.77444203266655
LOC100268168	2322.5006	17302.509	14980.0084	0.881656078272695	2.89723038073873
TAZ	2169.3411	17152.8384	14983.4973	0.887727929450195	2.98311850843736
SNORA61	2853.4756	17836.9894	14983.5138	0.862087410795263	2.64408000010827
UBASH3B	1275.3788	16281.4039	15006.0251	0.927356918303716	3.67422739412724
RPL26L1	2295.9789	17302.509	15006.5301	0.882849181441187	2.91379996631971
FLJ36031	4980.3901	19988.8133	15008.4232	0.800538686788862	2.00486217031598
UQCRHL	0	15020.6845	15020.6845	1	8
ASAP1	0	15022.0413	15022.0413	1	8
FLJ43681	0	15025.5842	15025.5842	1	8
GAL3ST4	0	15028.7368	15028.7368	1	8
KCNAB3	0	15049.4999	15049.4999	1	8
SCARNA21	0	15049.4999	15049.4999	1	8
NBPF14	0	15061.9186	15061.9186	1	8
LOC100128003	1073.0221	16135.0658	15062.0437	0.937644315496552	3.91044776594503
G0S2	869.6	15939.2326	15069.6326	0.948265294759375	4.19608642134608
MICAL3	961.5564	16031.3935	15069.8371	0.943414392106223	4.05938454319659
ANKRD46	1008.936	16091.0497	15082.1137	0.940997845395859	3.99535187562356
MXD3	4606.4	19689.6571	15083.2571	0.810405450520612	2.09572638745885
CCR10	1277.034	16363.7832	15086.7492	0.927609135930505	3.67963748727426
C1orf228	3408.4808	18495.2543	15086.7735	0.84438814729822	2.43995437542899
SF3B4	6304.1664	21405.2255	15101.0591	0.772489904406744	1.76358551343938
CREB3L2	5977	21082.3976	15105.3976	0.779115555772757	1.8185454992192
PTPRH	0	15108.3821	15108.3821	1	8
UGT2B15	251.0008	15359.7654	15108.7646	0.983921301697543	5.93532040835305
UGT2B17	251.0008	15359.7654	15108.7646	0.983921301697543	5.93532040835305
C10orf125	0	15118.4365	15118.4365	1	8
CALY	0	15118.4365	15118.4365	1	8
PRAP1	0	15118.4365	15118.4365	1	8
FOXR1	0	15125.7483	15125.7483	1	8
GPC2	0	15130.9048	15130.9048	1	8
STAG3	0	15130.9048	15130.9048	1	8
KIAA0226	16249.4146	31380.45	15131.0354	0.658839790193315	0.949478296230127
BRF2	1858.4	16992.7754	15134.3754	0.901417287751723	3.19278854022848
ATOH8	0	15135.1748	15135.1748	1	8
CACNA1S	0	15145.2544	15145.2544	1	8
LOC100132356	6066	21213.2739	15147.2739	0.777633377551152	1.80614988987299
PLXNA1	0	15154.496	15154.496	1	8
FAM72B	1321.6	16484.2701	15162.6701	0.925777286222031	3.64073251095844
SLC4A1	0	15167.2357	15167.2357	1	8
SLC25A34	0	15187.5515	15187.5515	1	8
TMEM82	0	15187.5515	15187.5515	1	8
HIST2H2AA4	7017.8285	22207.4474	15189.6189	0.759871266091281	1.66194697705946
EMP1	1166.1408	16359.7125	15193.5717	0.93346168200552	3.81033349970775
FBRS	0	15202.5364	15202.5364	1	8
PATL2	658.6	15878.1575	15219.5575	0.960173570907114	4.59149718982904
HIST1H4C	1266.0472	16490.397	15224.3498	0.928699283159406	3.70322303496608
MPZ	0	15227.4014	15227.4014	1	8
BARX2	3999.6	19250.4717	15250.8717	0.827974724052141	2.26696616862922
MIR648	0	15254.7075	15254.7075	1	8
C1orf163	2937.96	18195.8668	15257.9068	0.860983056793103	2.63072411974987
NT5C1A	0	15266.4156	15266.4156	1	8
MRPL14	1702.2	16970.3761	15268.1761	0.908839573560501	3.31754607689832
B3GAT3	1847.4	17118.5806	15271.1806	0.902594016151213	3.2119949062233
MIR2117	0	15279.3854	15279.3854	1	8
FUK	6471.686	21753.1022	15281.4162	0.77070913857203	1.74900764131764
TMEM63B	1685.5664	16970.3761	15284.8097	0.909649893056864	3.33171317240384
PDK2	1787.2	17077.2374	15290.0374	0.905260890526213	3.25630161171759
FLJ41941	739.412	16031.3935	15291.9815	0.95591076409538	4.43837756701098
MIR1249	0	15305.2372	15305.2372	1	8
GPR172B	0	15305.3803	15305.3803	1	8
ISG20L2	3830.7212	19142.1836	15311.4624	0.833250464695261	2.32106747597882
SNORD71	0	15319.9698	15319.9698	1	8
C6orf62	1654.2339	16987.9395	15333.7056	0.911263892653203	3.36027573230581
TACC1	4486.1064	19820.1234	15334.017	0.815433885184448	2.14343020145493
CD5	0	15340.3037	15340.3037	1	8
MAP4K2	1164.7666	16513.9713	15349.2047	0.934114832937254	3.82557430635967
ARHGAP25	8238.2	23588.0668	15349.8668	0.741150916261407	1.51765612863979
NCR1	0	15353.3934	15353.3934	1	8
NLRP7	0	15353.3934	15353.3934	1	8
DNMT3B	1163.2065	16517.3523	15354.1458	0.934209856534625	3.8278033027457
CDK11A	2552.85	17908.7922	15355.9422	0.875237286672914	2.81048736707307
CDK11B	2552.85	17908.7922	15355.9422	0.875237286672914	2.81048736707307
C5orf41	1953.8226	17310.4493	15356.6267	0.898577916147456	3.14727178405534
NLRP2	170.3036	15528.2142	15357.9106	0.989151612772003	6.51063918190155
NAT6	2752.5902	18111.3584	15358.7682	0.868069546528695	2.71803301076179
POLR2J3	3641.6729	19001.363	15359.6901	0.839170289881491	2.38342966080946
ARHGEF2	9853.044	25225.6938	15372.6498	0.719116347453072	1.35625254449786
ADRB3	0	15379.6844	15379.6844	1	8
TOMM34	1171.7444	16554.5035	15382.7591	0.933897776528331	3.82049393728775
RTBDN	0	15383.098	15383.098	1	8
SNORD96A	2453.013	17838.5705	15385.5575	0.879111800220027	2.86237322428322
APOD	0	15386.6853	15386.6853	1	8
HYAL3	2723.2499	18111.3584	15388.1085	0.869292003920227	2.73349347331235
TESC	2150	17538.7644	15388.7644	0.890800663956342	3.02813854905923
USP5	3209.2948	18610.7143	15401.4195	0.852919639708125	2.53580520453723
GOT1L1	0	15402.3304	15402.3304	1	8
TRIM69	1175.0739	16591.144	15416.0701	0.933859085450033	3.81958997171981
GRASP	0	15416.8787	15416.8787	1	8
MGAT5	0	15419.0873	15419.0873	1	8
PLEKHA7	6510.4	21931.1117	15420.7117	0.771095148926279	1.75216085422579
HIST1H2BD	2044.25	17477.3117	15433.0617	0.895282455808851	3.09583974604126
XYLT1	1228.4	16664.9034	15436.5034	0.93134861838871	3.76196063218813
SLC6A19	0	15437.126	15437.126	1	8
CBLC	0	15465.2661	15465.2661	1	8
KCNQ1OT1	2621.2	18101.1617	15479.9617	0.873508626191	2.7877829478992
CDC42BPG	1237.824	16729.3195	15491.4955	0.93110624401703	3.75650065727823
