GENE	H3k18ac_4_DMSO_compare_TSS_SIGNAL	H3k18ac_4_DMSO_compare_DISTAL_SIGNAL
NUB1	1244.3891	4236.6366
NUBP1	3010.4508	6321.2699
NUBP2	2151.7816000000003	1661.1223
NUBPL	594.712	0.0
NUCB1	1700.0413999999998	19154.8097
NUCB2	3461.3298	3257.512
NUCKS1	10001.4	2247.3388
NUDC	2076.8	16502.6146
NUDCD1	1393.5600000000002	0.0
NUDCD2	5035.2764	1373.8208
NUDCD3	7275.8	1434.2995
NUDT1	3727.3354	805.7912
NUDT10	0.0	1047.1119999999999
NUDT11	1286.0808	2186.8794999999996
NUDT12	786.2778000000001	428.454
NUDT13	801.8401	2713.0032
NUDT15	1930.2805999999998	32.8748
NUDT16	2681.6703999999995	11.909199999999998
NUDT16L1	2620.94	4787.682000000001
NUDT16P1	1224.1612	11.909199999999998
NUDT17	2877.4	4738.593400000001
NUDT18	3017.0	3905.1825000000003
NUDT19	2672.5336	25.9752
NUDT2	4860.8745	624.249
NUDT21	4082.4487999999997	1091.6019999999999
NUDT22	2967.985	9514.6473
NUDT3	2563.5159999999996	6777.045899999999
NUDT4	3376.7495	3453.1465999999996
NUDT4P1	3376.7495	3453.1465999999996
NUDT5	2942.7691	1244.4490999999998
NUDT6	2109.2117000000003	1360.32
NUDT7	769.1862000000001	23.6944
NUDT8	4300.4	9459.451000000001
NUDT9	2851.8468000000003	0.0
NUDT9P1	0.0	7774.208500000001
NUF2	3129.0	39.771699999999996
NUFIP1	822.8435999999999	1290.6450000000002
NUFIP2	2837.8	1449.6214
NUMA1	2428.3048000000003	2901.7466
NUMB	0.0	427.7448
NUMBL	2695.1476	4905.8252999999995
NUP107	1669.8500000000001	366.19660000000005
NUP133	3512.2	1520.2490999999998
NUP153	8367.4	1354.8483
NUP155	3193.9654	2195.9819
NUP160	4326.6	1824.7687
NUP188	3514.1852	4078.0551
NUP205	10412.985	220.7169
NUP210	12384.800000000001	23982.3008
NUP210L	0.0	3552.7651
NUP214	3143.452	7.07
NUP35	2975.5337	32.766799999999996
NUP37	1941.9522999999997	738.0634000000001
NUP43	616.9737	513.1854000000001
NUP50	5118.1720000000005	15305.2372
NUP54	3601.07	15012.704300000001
NUP62	6404.0274	5901.3516
NUP62CL	1067.8897	10.5429
NUP85	11067.669	7279.3285000000005
NUP88	3120.4032	1836.5975999999998
NUP93	1313.4104	0.0
NUP98	4080.2927	6535.688099999999
NUPL1	1677.2464	46.8245
NUPL2	2857.7605000000003	6199.5017
NUPR1	0.0	225.3633
NUS1	1355.3422	1726.4004
NUSAP1	3431.2965999999997	3122.8107000000005
NUTF2	3801.2894	2208.5634
NVL	10364.0	915.8398000000001
NWD1	0.0	1917.7944
NXF1	2073.0	10494.1108
NXF2	0.0	3014.55
NXF4	0.0	2936.7632000000003
NXF5	0.0	1160.4663
NXN	0.0	15710.572499999998
NXNL1	0.0	5734.5347999999985
NXPH3	0.0	14528.6712
NXPH4	0.0	2457.1174
NXT1	5610.2	11211.5759
NXT2	303.6285	2724.9863
NYNRIN	0.0	1171.9909
NYX	0.0	1503.3515
OAF	1814.4	25.7276
OAS1	1652.0149999999999	2426.1521
OAS2	2435.8	2426.1521
OAS3	1539.9792	2426.1521
OASL	1490.1308000000001	4735.309899999999
OAT	1941.6544000000001	4613.605
OAZ1	3591.2907	23429.8373
OAZ2	2372.6504	1972.8270000000002
OAZ3	2962.3838	7152.957300000001
OBFC1	1844.4	4127.6645
OBFC2A	7274.2	14160.689400000001
OBFC2B	0.0	3824.6127999999994
OBP2A	0.0	1017.352
OBP2B	0.0	2416.9437000000003
OBSCN	0.0	2092.7476
OBSL1	0.0	299.226
OCA2	0.0	793.8666
OCEL1	779.5711	4259.716600000002
OCIAD1	4594.5145	520.0888
OCIAD2	2479.6607999999997	0.0
OCLM	0.0	231.01760000000002
OCLN	1594.7227999999998	1471.9326999999998
OCM	0.0	1857.3123000000003
OCM2	0.0	3400.0683
OCRL	394.273	158.19209999999998
ODAM	0.0	4541.7609999999995
ODC1	11635.5364	23902.839699999997
ODF1	0.0	10315.2948
ODF2	1349.3396000000002	1039.3265999999999
ODF2L	906.1467	1251.9615999999999
ODF3	0.0	21688.6768
ODF3B	77.2412	17779.2511
ODF3L1	1705.0	4843.5914999999995
ODF3L2	0.0	7086.413100000001
ODF4	0.0	4269.1122
ODZ3	0.0	656.9212
OFD1	3878.8559	5757.5777
OGDH	5418.8	29414.389799999997
OGFOD1	4039.5188	1091.6019999999999
OGFOD2	2831.3005000000003	45612.832899999994
OGFR	1993.9728000000002	8138.1903999999995
OGFRL1	3638.7999999999997	2824.3708
OGG1	2451.6	2054.6915999999997
OGN	0.0	514.2704
OGT	3857.8	6510.4706
OIP5	3441.303	3122.8107000000005
OLA1	3485.7788	628.3879999999999
OLAH	0.0	2417.3741
OLFML1	0.0	4755.3186000000005
OLFML2A	0.0	4823.093800000001
OLFML2B	0.0	75.67399999999999
OLFML3	0.0	3560.9125999999997
OLIG1	147.9408	12741.2377
OLIG2	771.8484	12014.4813
OLIG3	0.0	3723.4811
OLR1	0.0	9478.848000000002
OMA1	2699.3421	586.4711
OMD	0.0	514.2704
OMG	0.0	6362.2984
OMP	0.0	424.5318
ONECUT1	0.0	14375.619599999998
ONECUT2	0.0	2351.7336
ONECUT3	0.0	8197.382599999999
OOEP	0.0	3753.6499999999996
OPA1	3372.0	78.16980000000001
OPA3	3622.5072	6689.722
OPALIN	0.0	10631.667099999999
OPCML	0.0	604.17
OPHN1	0.0	14.4192
OPLAH	759.8844	6460.7203
OPN1LW	0.0	234.896
OPN1MW2	0.0	9927.2723
OPN1SW	0.0	4494.7913
OPN3	2621.4	1728.2793
OPN4	0.0	4232.5680999999995
OPRD1	0.0	1632.9769000000001
OPRK1	0.0	323.2788
OPRL1	826.7375000000001	2285.2284
OPRM1	0.0	335.0618
OPTC	0.0	4994.5154999999995
OPTN	3827.7999999999997	163.2408
OR10A2	0.0	11938.7464
OR10A3	0.0	0.0
OR10A4	0.0	9550.276
OR10A5	0.0	6299.766299999999
OR10A6	0.0	0.0
OR10AD1	0.0	5494.8708
OR10G2	0.0	398.1824
OR10G3	0.0	0.0
OR10G4	0.0	800.7955999999999
OR10G7	0.0	800.7955999999999
OR10G8	0.0	800.7955999999999
OR10G9	0.0	800.7955999999999
OR10H1	0.0	3343.6603
OR10H3	0.0	3343.6603
OR10H5	0.0	3343.6603
OR10J3	0.0	1539.9859999999999
OR10J5	0.0	690.0840000000001
OR10K2	0.0	675.9857999999999
OR10P1	0.0	2806.5577
OR10S1	0.0	800.7955999999999
OR10T2	0.0	675.9857999999999
OR10V1	0.0	2177.3046
OR10X1	0.0	614.8607999999999
OR10Z1	0.0	614.8607999999999
OR11H4	0.0	70.61460000000001
OR13A1	0.0	2558.3261
OR13D1	0.0	2476.5762
OR13J1	0.0	8905.2084
OR14C36	0.0	468.456
OR14I1	0.0	157.1724
OR1D2	0.0	8755.4087
OR1D5	0.0	8755.4087
OR1F1	0.0	10251.586500000001
OR1F2P	0.0	9264.440900000001
OR1G1	0.0	1668.2693
OR1I1	0.0	73.5968
OR1J1	0.0	1923.0484000000001
OR1J2	0.0	1923.0484000000001
OR1J4	0.0	1923.0484000000001
OR1K1	0.0	0.0
OR1L6	0.0	0.0
OR1M1	0.0	548.6136
OR1N1	0.0	1923.0484000000001
OR1N2	0.0	1923.0484000000001
OR2A4	0.0	960.9864
OR2AE1	0.0	6.9509
OR2AG1	0.0	4252.0763
OR2AG2	0.0	4286.0491
OR2AT4	0.0	1705.9415
OR2B11	0.0	3756.1306000000004
OR2B2	0.0	6805.071099999999
OR2B6	0.0	3317.9179
OR2C1	0.0	4265.1834
OR2C3	0.0	929.3644999999999
OR2D2	0.0	9550.276
OR2D3	0.0	9550.276
OR2F1	0.0	49.0155
OR2F2	0.0	958.9811
OR2G6	0.0	625.6284
OR2H2	0.0	1246.4306000000001
OR2K2	0.0	576.4864
OR2S2	0.0	3390.8309999999997
OR2T1	0.0	468.456
OR2T10	0.0	157.1724
OR2T11	0.0	157.1724
OR2T2	0.0	468.456
OR2T27	0.0	157.1724
OR2T29	0.0	157.1724
OR2T3	0.0	468.456
OR2T34	0.0	157.1724
OR2T35	0.0	157.1724
OR2T4	0.0	468.456
OR2T5	0.0	468.456
OR2T6	0.0	468.456
OR2V2	0.0	16922.745700000003
OR2W1	0.0	774.1143999999999
OR2W5	0.0	3084.2769
OR2Y1	0.0	18066.519399999997
OR4C11	0.0	2005.4483
OR4C16	0.0	2005.4483
OR4C6	0.0	2005.4483
OR4D1	0.0	2172.7033
OR4D10	0.0	8499.1393
OR4D11	0.0	6712.1393
OR4D2	0.0	2172.7033
OR4D6	0.0	7612.7955
OR4D9	0.0	6984.0392999999995
OR4E2	0.0	398.1824
OR4F15	0.0	3452.4065999999993
OR4F17	0.0	0.0
OR4F21	0.0	13.856
OR4F4	0.0	2116.4253
OR4F5	0.0	10.9235
OR4F6	0.0	3452.4065999999993
OR4M2	0.0	9522.976999999999
OR4N3P	0.0	11738.989399999999
OR4N4	0.0	9522.976999999999
OR4P4	0.0	2005.4483
OR4S2	0.0	2005.4483
OR51B2	0.0	5181.7532
OR51B4	0.0	5181.7532
OR51B5	0.0	3023.4049999999997
OR51B6	0.0	3023.4049999999997
OR51D1	0.0	2832.0414
OR51E1	0.0	2832.0414
OR51E2	0.0	2832.0414
OR51F1	0.0	2832.0414
OR51I1	0.0	2145.3008
OR51I2	0.0	2145.3008
OR51M1	0.0	2145.3008
OR51Q1	0.0	2145.3008
OR51V1	0.0	3036.4524
OR52A1	0.0	2158.3482
OR52A5	0.0	2090.304
OR52B2	0.0	4098.459
OR52B4	0.0	7.4256
OR52I1	0.0	1460.5452
OR52I2	0.0	1460.5452
OR52K1	0.0	7.4256
OR52K2	0.0	7.4256
OR52M1	0.0	0.0
OR52N4	0.0	0.0
OR52N5	0.0	0.0
OR52R1	0.0	820.1454
OR52W1	0.0	916.6972999999999
OR56A1	0.0	3181.7617
OR56A4	0.0	3181.7617
OR56B1	0.0	0.0
OR56B4	0.0	4082.3489
OR5A1	0.0	4324.528
OR5A2	0.0	4874.219800000001
OR5AC2	0.0	1767.8376
OR5AN1	0.0	6343.1202
OR5AP2	0.0	1522.2296
OR5AU1	0.0	2254.5413
OR5B21	0.0	5016.189899999999
OR5C1	0.0	0.0
OR5D13	0.0	798.6769999999999
OR5D14	0.0	798.6769999999999
OR5D16	0.0	798.6769999999999
OR5D18	0.0	798.6769999999999
OR5I1	0.0	798.6769999999999
OR5K1	0.0	7534.833
OR5K2	0.0	7549.665
OR5K3	0.0	857.1983999999999
OR5K4	0.0	857.1983999999999
OR5L1	0.0	798.6769999999999
OR5L2	0.0	798.6769999999999
OR5M1	0.0	1522.2296
OR5M10	0.0	1522.2296
OR5M11	0.0	1522.2296
OR5M3	0.0	1522.2296
OR5M8	0.0	1522.2296
OR5M9	0.0	1522.2296
OR5W2	0.0	798.6769999999999
OR6A2	0.0	4252.0763
OR6B2	0.0	0.0
OR6B3	0.0	0.0
OR6C1	0.0	795.3507000000001
OR6C3	0.0	795.3507000000001
OR6C4	0.0	2483.1029
OR6C6	0.0	795.3507000000001
OR6C65	0.0	795.3507000000001
OR6C74	0.0	795.3507000000001
OR6C75	0.0	795.3507000000001
OR6C76	0.0	795.3507000000001
OR6K2	0.0	614.8607999999999
OR6K3	0.0	614.8607999999999
OR6K6	0.0	1555.232
OR6M1	0.0	4.8552
OR6N1	0.0	1555.232
OR6N2	0.0	1555.232
OR6P1	0.0	614.8607999999999
OR6S1	0.0	6536.0746
OR6X1	0.0	4.8552
OR6Y1	0.0	614.8607999999999
OR7D2	0.0	0.0
OR7D4	0.0	1939.0559999999998
OR7E24	0.0	1941.4319999999998
OR7E37P	0.0	5933.5689999999995
OR7E91P	608.7764	5976.1975999999995
OR7G1	0.0	0.0
OR7G2	0.0	548.6136
OR7G3	0.0	0.0
OR8A1	0.0	0.0
OR8B12	0.0	0.0
OR9A4	0.0	8593.3907
OR9K2	0.0	1796.8976
ORAI1	954.6656	8009.174400000001
ORAI2	10335.800000000001	81093.34829999998
ORAI3	2211.706	6059.317100000001
ORAOV1	2445.6003	5850.6756000000005
ORC1	4279.642500000001	471.101
ORC2	2535.505	1118.0444
ORC3	2181.5362	5282.478
ORC4	2478.6726999999996	284.5216
ORC5	2421.5278	37.1462
ORC6	4917.9252	1738.5866999999998
ORM1	0.0	29045.8574
ORM2	0.0	29045.8574
ORMDL1	4935.3327	545.4524
ORMDL2	3232.999	1474.69
ORMDL3	4280.599999999999	19110.6879
OS9	1040.384	1417.2943
OSBP	2658.2	7033.985599999999
OSBP2	598.7488	3975.6842
OSBPL10	0.0	3678.5096000000003
OSBPL11	3478.2000000000003	4062.1841000000004
OSBPL1A	4487.7216	6612.784900000001
OSBPL2	0.0	36521.4921
OSBPL3	3606.0	8224.713
OSBPL5	1196.1970000000001	2567.026
OSBPL6	1423.9434	7253.303
OSBPL7	1310.7672	549.9381000000001
OSBPL8	3676.5806000000002	1255.0552
OSBPL9	2697.3569	10604.965999999999
OSCAR	0.0	373.13559999999995
OSCP1	1253.5667999999998	7677.294
OSGEP	4305.1140000000005	1289.6808999999998
OSGEPL1	2239.699	2547.3020000000006
OSGIN1	973.7780000000001	74.385
OSGIN2	1780.9697	153.4443
OSM	0.0	8691.2455
OSR1	0.0	2804.7162
OSR2	459.60049999999995	641.8956
OST4	3357.8	16335.4332
OSTBETA	0.0	2116.1407
OSTC	7320.489	1110.249
OSTCL	0.0	12210.6525
OSTF1	5405.336	5002.8356
OSTM1	2666.366	1140.7425
OSTN	0.0	9254.7948
OSTalpha	0.0	3262.5631999999996
OTC	0.0	8.741999999999999
OTOA	0.0	878.0458
OTOF	0.0	1899.147
OTOL1	0.0	4413.4261
OTOP1	0.0	1441.0466000000001
OTOP2	0.0	114.6224
OTOP3	0.0	2200.2442
OTOR	0.0	13.2183
OTOS	0.0	0.0
OTP	0.0	2092.6021
OTUB1	1470.8188	150.51530000000002
OTUB2	387.6243	24570.2457
OTUD1	2534.2	3298.6146
OTUD3	1748.5888	979.3634999999999
OTUD4	7420.4	3457.2200999999995
OTUD5	2990.1539999999995	27173.9773
OTUD6A	0.0	41.0831
OTUD6B	0.0	518.3668
OTUD7A	0.0	786.3480000000001
OTUD7B	2738.3244	4874.849899999999
OTX1	1295.3276	0.0
OTX2	37.5871	3381.0622
OTX2OS1	0.0	3381.0622
OVCA2	1575.4641	5256.2551
OVCH1	0.0	2502.7407999999996
OVCH2	0.0	1113.1015
OVGP1	0.0	3532.0180000000005
OVOL1	0.0	7587.7469
OVOL2	2057.0512	3984.7443000000003
OXA1L	2805.0801	3004.0117
OXCT1	3859.1232	591.7699
OXCT2	0.0	26993.085199999998
OXER1	0.0	8075.2892
OXGR1	646.5360000000001	570.6171
OXNAD1	2753.65	560.4748000000001
OXR1	6466.5807	5538.101900000001
OXSM	2252.725	6806.395600000001
OXSR1	9175.800000000001	210.6326
OXT	0.0	2394.5853999999995
OXTR	388.19250000000005	1225.1478000000002
P2RX1	4797.2	15236.927899999999
P2RX2	0.0	0.0
P2RX3	0.0	2869.446
P2RX4	1972.347	4182.4371
P2RX5	2565.9625	6774.380200000001
P2RX6	0.0	1633.5502
P2RX6P	1784.704	1544.4102
P2RX7	1185.8306	5895.7652
P2RY1	2217.1104	6.4308000000000005
P2RY10	1891.6	4757.7705
P2RY11	0.0	4911.4695
P2RY12	0.0	1465.7158
P2RY13	0.0	1465.7158
P2RY14	0.0	1919.7222
P2RY2	1346.8402	90298.2641
P2RY4	0.0	192.4346
P2RY6	27393.2	42289.80130000001
P2RY8	2247.1137	8021.018499999999
P4HA1	1773.3897	2713.0032
P4HA2	582.4516	1132.5252
P4HA3	0.0	0.0
P4HB	6845.799999999999	4132.563999999999
P4HTM	2429.8872	3142.0123000000003
PA2G4	4455.1376	4349.8422
PA2G4P4	0.0	10983.7297
PAAF1	3354.9465999999998	5278.3025
PABPC1	2727.2	765.8344
PABPC1L	0.0	8930.6167
PABPC1L2B	0.0	29.754
PABPC4	1723.7367	40859.388
PABPN1	2833.7288000000003	4342.5275
PABPN1L	0.0	9422.773299999999
PACRG	783.0357	0.0
PACRGL	1310.7250000000001	330.0084
PACS1	2330.3894	8891.5959
PACS2	1129.932	16.775399999999998
PACSIN1	0.0	3557.3826
PACSIN2	0.0	2141.9838
PACSIN3	0.0	1247.7512000000002
PADI2	0.0	24.009600000000002
PADI6	0.0	3336.4538000000002
PAEP	0.0	1017.352
PAF1	5760.0909	107421.96940000003
PAFAH1B1	5423.8	1092.0246
PAFAH1B2	2347.7098	2079.1008
PAFAH1B3	1564.3606	16376.121299999999
PAFAH2	1370.6000000000001	342.22979999999995
PAG1	0.0	7347.7011999999995
PAGE1	0.0	954.8427
PAGE2	0.0	0.0
PAGE2B	0.0	0.0
PAGE4	0.0	0.0
PAGE5	0.0	0.0
PAICS	5237.244599999999	924.4121
PAIP1	6552.5657	528.9508
PAIP2	2096.99	26178.499000000003
PAIP2B	1414.6000000000001	2469.8725000000004
PAK1	2131.4	14176.1413
PAK1IP1	9381.5152	4076.3014
PAK2	3391.6704	5885.587299999999
PAK3	695.4741	575.8352
PAK4	1261.018	101.51899999999999
PAK6	139.9236	3914.2767999999996
PAK7	0.0	1260.9482
PALB2	2577.5139999999997	1275.5645000000002
PALLD	2195.0572	1734.5667
PALM	0.0	9779.792000000001
PALM3	0.0	17488.1836
PAM16	1136.5312	9806.278900000001
PAMR1	0.0	509.3235
PAN2	6372.5472	4902.6649
PAN3	1956.9144000000001	1016.9718
PANK1	1815.0954000000002	0.0
PANK2	6235.2077	3548.206
PANK3	4254.6	2268.5808
PANK4	1630.0395	7654.382700000001
PANX1	5426.599999999999	94.0885
PANX2	0.0	13509.333799999997
PANX3	0.0	333.57239999999996
PAOX	1032.6774	8216.0197
PAPD4	2796.6000000000004	4941.530600000001
PAPD5	4358.799999999999	4511.9418000000005
PAPD7	10.758000000000001	14205.472799999998
PAPL	0.0	877.9973
PAPLN	0.0	95.1039
PAPOLA	2579.4	56.173100000000005
PAPOLB	0.0	121.1627
PAPOLG	1292.4702	7326.329700000001
PAPSS1	2309.8	2943.9418000000005
PAPSS2	0.0	1212.3693
PAQR3	802.8844	0.0
PAQR4	4769.599999999999	6272.3796999999995
PAQR5	0.0	0.0
PAQR6	0.0	132724.7776
PAQR7	0.0	207.89819999999997
PAQR8	2914.5825	33506.331999999995
PAQR9	0.0	2731.0164000000004
PAR5	0.0	1007.9796
PARD3	959.6463	6021.1930999999995
PARD3B	3583.6	4.0788
PARD6A	3231.0892000000003	6797.1582
PARD6B	2513.6	1806.3339
PARD6G	0.0	0.0
PARG	1756.9235	175.7769
PARK2	780.7443000000001	0.0
PARK7	2315.7932	772.662
PARL	1944.5349999999999	2841.3306
PARM1	5378.304	4733.9041
PARN	3868.413	3384.8073
PARP1	9352.2	7603.037400000001
PARP10	2158.8006	9790.702099999999
PARP11	1545.6627	14.1169
PARP12	1916.9245	496.94399999999996
PARP14	2221.2000000000003	4826.6518
PARP15	0.0	1686.7488
PARP16	2009.7999999999997	12055.645700000001
PARP2	1242.7782	70.61460000000001
PARP3	3029.6774	399.4998
PARP4	2647.093	759.4285
PARP6	609.84	3618.9089
PARP8	6724.2283	2369.8912
PARP9	3260.4595999999997	1229.4524000000001
PARS2	1263.3957	0.0
PART1	0.0	737.0712
PARVA	0.0	311.39500000000004
PARVB	4327.200000000001	9432.296
PARVG	977.3045999999999	0.0
PASK	2206.3657	0.0
PATE2	0.0	666.6057999999999
PATE3	0.0	1131.1966
PATE4	0.0	1131.1966
PATL1	3411.0	1381.341
PATL2	658.5999999999999	15878.1575
PATZ1	2641.9507	5502.2435000000005
PAWR	2065.8815999999997	1201.6849
PAX2	0.0	764.4081
PAX4	0.0	551.2127
PAX5	0.0	2245.7221
PAX6	0.0	397.20799999999997
PAX8	0.0	1632.6264999999999
PAXIP1	18504.688	157.5092
PBK	2222.6	49.0688
PBLD	7834.9353	990.9107
PBMUCL1	0.0	3425.0887999999995
PBOV1	0.0	27.6442
PBRM1	4324.7012	8219.4804
PBX1	645.7388	8854.6279
PBX2	1699.2	3190.3716
PBX3	7660.239799999999	5995.0836
PBX4	0.0	129.7336
PBXIP1	8472.8	80345.01259999999
PC	0.0	5145.8116
PCBD1	663.903	3266.5858
PCBD2	6571.2	1717.5015
PCBP1	32167.9027	42577.7029
PCBP2	3763.4631999999997	42605.44279999999
PCBP4	868.1088	1771.6115999999997
PCCA	1352.5710000000001	4.8453
PCCB	3158.8746	6225.8189999999995
PCDH1	2832.3999999999996	24131.934599999997
PCDH10	0.0	668.006
PCDH12	0.0	19851.3487
PCDH15	0.0	190.83239999999998
PCDH18	1088.05	0.0
PCDH20	0.0	249.996
PCDH7	0.0	514.2456000000001
PCDH8	0.0	12191.649199999998
PCDH9	672.9897	48.391799999999996
PCDHA1	0.0	18.477500000000003
PCDHA2	0.0	0.7253999999999999
PCDHA3	0.0	0.7253999999999999
PCDHA4	0.0	0.7253999999999999
PCDHAC2	0.0	2919.4888
PCDHB1	0.0	3600.1453
PCDHB14	0.0	8.6463
PCDHB15	0.0	8.6463
PCDHB16	0.0	680.6565
PCDHB17	0.0	680.6565
PCDHB18	0.0	8.6463
PCDHB19P	0.0	8.6463
PCDHB2	0.0	3600.1453
PCDHB3	0.0	3600.1453
PCDHB4	0.0	3600.1453
PCDHB5	0.0	3600.1453
PCDHB6	0.0	680.6565
PCDHB7	0.0	680.6565
PCDHB8	0.0	680.6565
PCDHGA1	0.0	8.6463
PCDHGA10	0.0	6558.1828000000005
PCDHGA11	0.0	6558.1828000000005
PCDHGA12	0.0	6549.5365
PCDHGA2	0.0	8.6463
PCDHGA3	0.0	8.6463
PCDHGA4	0.0	8.6463
PCDHGA5	0.0	8.6463
PCDHGA6	0.0	8.6463
PCDHGA7	0.0	8.6463
PCDHGA8	0.0	8.6463
PCDHGA9	0.0	8.6463
PCDHGB1	0.0	8.6463
PCDHGB2	0.0	8.6463
PCDHGB3	0.0	8.6463
PCDHGB4	0.0	8.6463
PCDHGB5	0.0	8.6463
PCDHGB6	0.0	6558.1828000000005
PCDHGB7	0.0	6558.1828000000005
PCDHGB8P	0.0	6549.5365
PCDHGC3	0.0	7334.619500000001
PCDHGC4	0.0	7334.619500000001
PCDHGC5	0.0	7334.619500000001
PCDP1	4141.6209	631.8939
PCF11	5239.0	21819.5423
PCGF1	4902.4	1594.7720000000002
PCGF2	1135.1844	22913.350599999998
PCGF3	1340.1601	11.203199999999999
PCGF5	2840.3999999999996	7774.208500000001
PCGF6	2001.7305	1409.5324
PCID2	4754.874700000001	92.6631
PCIF1	6869.0	903.7598
PCK1	0.0	40991.4161
PCK2	1771.6000000000001	1131.527
PCLO	2133.7668	0.0
PCM1	5121.457200000001	1298.541
PCMT1	1592.9556	0.0
PCMTD1	6249.6	10320.149000000001
PCMTD2	1525.9873	4.636299999999999
PCNA	11603.820399999999	11144.0518
PCNA-AS1	7869.518800000001	11144.0518
PCNAP1	0.0	13.7934
PCNP	6562.0	387.10249999999996
PCNT	11572.800000000001	8355.6896
PCNX	1052.915	3764.7465
PCNXL2	2180.4896999999996	1409.8496
PCNXL3	2227.2864	20282.4863
PCOLCE	0.0	2693.8764
PCOLCE2	0.0	2417.0122
PCOTH	447.3616	172.9632
PCP2	0.0	0.0
PCP4	0.0	76993.26469999999
PCP4L1	0.0	22182.0642
PCSK1	0.0	3614.0987
PCSK1N	0.0	26978.3989
PCSK4	1555.0996	4982.0954
PCSK5	1161.6135	16.631999999999998
PCSK6	0.0	343.2453
PCSK7	4362.3278	278.7357
PCTP	871.9269	0.0
PCYOX1	1253.7616	3560.2923
PCYOX1L	6022.0	2115.4584
PCYT1A	5057.400000000001	3447.3151
PCYT1B	0.0	290.0618
PCYT2	0.0	4228.5401999999995
PDAP1	9960.0012	6391.118199999998
PDC	0.0	7120.0976
PDCD1	2533.566	2916.5375999999997
PDCD10	3023.3498999999997	2927.5015999999996
PDCD11	2246.6022	55027.392499999994
PDCD1LG2	1018.5999999999999	8040.1966999999995
PDCD2	1204.225	493.20000000000005
PDCD2L	2289.5664	4484.1417
PDCD4	2104.5626	28314.9327
PDCD5	2556.1536	12.753
PDCD6	1918.1999999999998	7412.620900000001
PDCD6IP	2313.105	975.1628999999999
PDCD7	3019.1744	2255.7928
PDCL	2120.3615999999997	174.49599999999998
PDCL2	0.0	639.6217
PDCL3	3960.4	39.0248
PDDC1	4305.6	6156.6619
PDE11A	0.0	763.4064000000001
PDE12	7217.8	1332.0138000000002
PDE1A	0.0	1220.751
PDE1B	0.0	0.0
PDE2A	0.0	6361.9394999999995
PDE3B	3139.0418	7550.3938
PDE4A	2084.0324	16487.763400000003
PDE4B	4961.0	67285.37520000001
PDE4C	0.0	10380.0416
PDE4D	2639.3469	23059.070099999997
PDE4DIP	5083.2	47278.634099999996
PDE5A	1575.6249	4725.9966
PDE6A	0.0	2667.5858
PDE6B	0.0	0.0
PDE6C	0.0	21.779799999999998
PDE6D	1107.1395	58727.0762
PDE6G	0.0	2448.9998
PDE6H	0.0	16082.528299999998
PDE7A	4712.4	1356.7250999999999
PDE7B	0.0	486.11420000000004
PDE8A	2543.3463	2837.5744000000004
PDF	4433.217	216.6739
PDGFB	2322.5208000000002	47026.6073
PDGFC	1245.0	526.7599
PDGFRA	0.0	1104.824
PDGFRB	0.0	814.0914
PDHA1	832.329	0.0
PDHB	2866.1324999999997	46.3562
PDHX	5110.8687	11996.5111
PDIA2	0.0	871.0387
PDIA3	4612.3811	918.4304999999999
PDIA3P	0.0	17855.689499999997
PDIA4	5777.4	21913.5132
PDIA5	4182.945	87.864
PDIA6	6143.8014	6128.886200000001
PDIK1L	5183.3312000000005	1992.8241999999998
PDK1	3378.8	12551.3855
PDK2	1787.1999999999998	17077.2374
PDK3	1126.2735	1137.8381
PDK4	0.0	2800.2521
PDLIM1	4235.0	14055.3219
PDLIM2	750.4644	321.696
PDLIM3	4559.599999999999	27429.8632
PDLIM4	0.0	1132.5252
PDLIM5	978.1792	0.0
PDLIM7	0.0	20706.909
PDP1	1108.7667	2439.2135000000003
PDP2	2865.8	3095.4371
PDPK1	3037.6	4961.6367
PDPN	0.0	1477.1664
PDPR	1266.588	2312.6868999999997
PDRG1	1579.4856	16.7881
PDS5A	3312.7752	3477.8082000000004
PDS5B	2144.0856	508.72
PDSS1	4161.8	2229.3077
PDSS2	2707.3999999999996	17.2087
PDX1	0.0	307.67850000000004
PDXDC1	14739.599999999999	4830.1929
PDXDC2P	9091.4	3413.9745
PDXK	9616.4	22832.2199
PDXP	1489.8	5486.276800000001
PDYN	0.0	3132.1641
PDZD11	977.7664	192.4346
PDZD3	0.0	5526.7219000000005
PDZD4	0.0	6878.5415
PDZD7	0.0	5751.7546
PDZD8	2325.4	230.3691
PDZD9	0.0	717.9012
PDZK1	0.0	2499.3415999999997
PDZK1IP1	0.0	636.1238
PDZK1P1	0.0	24430.2777
PDZRN3	0.0	1550.6606000000002
PDZRN4	286.104	2206.8605
PEA15	7791.599999999999	4343.3402
PEAK1	0.0	3498.2343000000005
PEAR1	0.0	1006.8080000000001
PEBP1	1260.6831	18.849600000000002
PEBP4	0.0	7885.4148000000005
PECAM1	0.0	2948.7337
PECI	3988.1564	1015.8183999999999
PECR	1816.8608	16164.4258
PEF1	6536.330900000001	6240.9236
PEG10	1742.526	2107.9935
PELI1	1849.7024	21930.1785
PELI2	0.0	522.9625
PELI3	1153.7955	269.7942
PELO	0.0	2252.0355
PELP1	4210.3939	7512.841
PEMT	3492.4	7257.5097000000005
PEPD	794.258	0.0
PER1	1227.5949	21310.739399999995
PER2	1351.6272000000001	6022.213200000001
