GENE	H3k18ac_4_DMSO_compare_TSS_SIGNAL	H3k18ac_4_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
MARCKS	2717.2	4490.4427	1773.2427	0.623011279402071	0.724736923888151
MAFK	664.3407	2437.9901	1773.6494	0.785857555873797	1.87569706044703
MAML3	980.3892	2754.745	1774.3558	0.737522362650317	1.490492281601
ASS1	0	1774.864	1774.864	1	8
AADAT	0	1775.0556	1775.0556	1	8
XRRA1	6999.883	8776.0709	1776.1879	0.556294152203373	0.326244372773926
CD19	0	1776.3308	1776.3308	1	8
TBC1D24	1639.4791	3415.8757	1776.3966	0.675694552635554	1.05901796736894
DSCAM	0	1776.6192	1776.6192	1	8
SUMO4	0	1777.0479	1777.0479	1	8
STARD13	1102.8723	2880.7243	1777.852	0.723146590696458	1.38516584082254
IRX1	0	1778.3282	1778.3282	1	8
EID2	1332.21	3110.6335	1778.4235	0.700144738386576	1.22338690775969
SAMD9L	938.556	2717.7787	1779.2227	0.743306869581715	1.53391325409912
FCGBP	0	1779.3368	1779.3368	1	8
SPCS2	6996.6026	8776.0709	1779.4683	0.556409850238769	0.326920630662376
ZNF567	0.424	1779.9105	1779.4865	0.999761842507686	8
KCNA10	0	1779.5708	1779.5708	1	8
CCNL2	3248.6379	5028.2292	1779.5913	0.607503918964701	0.630215466306213
ZNF461	0	1779.9105	1779.9105	1	8
ZNF850	0	1779.9105	1779.9105	1	8
PRKCSH	2482.8004	4263.0224	1780.222	0.631949952791526	0.779908352483506
TFAP2A	4097.923	5879.0373	1781.1143	0.589261370519837	0.520687054859222
RPE65	0	1781.6387	1781.6387	1	8
CTAGE15P	0	1782.3512	1782.3512	1	8
MIR1306	0	1783.9982	1783.9982	1	8
MIR3618	0	1783.9982	1783.9982	1	8
ECSIT	1614.2328	3398.2346	1784.0018	0.677956449153166	1.07393679869352
ZNF382	0	1784.1724	1784.1724	1	8
ZNF529	0	1784.1724	1784.1724	1	8
SP9	0	1784.4777	1784.4777	1	8
CDA	0	1786.0668	1786.0668	1	8
UBXN1	1330	3116.8781	1786.8781	0.700913771393914	1.22867548704739
PLSCR3	1782.571	3571.2767	1788.7057	0.667048616269006	1.00248037673222
DPH1	1258.9731	3048.0259	1789.0528	0.707691341465368	1.27562770403108
MOGAT2	0	1789.4403	1789.4403	1	8
IRAK3	0	1789.6406	1789.6406	1	8
GPR113	2646.9212	4436.6527	1789.7315	0.626329697781511	0.745156377980626
C10orf128	895.6024	2685.7962	1790.1938	0.749929427012118	1.58441953687478
EPB41L5	1082.2214	2872.5544	1790.333	0.726350757987343	1.40833853989805
ANKRD34C	0	1793.0121	1793.0121	1	8
MT1A	0	1793.2176	1793.2176	1	8
MT1DP	0	1793.2176	1793.2176	1	8
MT1E	0	1793.2176	1793.2176	1	8
MT1JP	0	1793.2176	1793.2176	1	8
MT1L	0	1793.2176	1793.2176	1	8
MT1M	0	1793.2176	1793.2176	1	8
MT3	0	1793.2176	1793.2176	1	8
MT4	0	1793.2176	1793.2176	1	8
HMSD	0	1796.1601	1796.1601	1	8
LTK	0	1796.6625	1796.6625	1	8
GK	2473	4269.8259	1796.8259	0.633239826049787	0.787915006153681
OR9K2	0	1796.8976	1796.8976	1	8
LDHA	6177.725	7976.3877	1798.6627	0.56353851838413	0.368659883862443
SLN	0	1799.324	1799.324	1	8
C1orf129	0	1799.3712	1799.3712	1	8
THOP1	4042	5841.6837	1799.6837	0.591043165414126	0.531314923338328
GMCL1L	0	1801.7774	1801.7774	1	8
FLJ32063	0	1802.6202	1802.6202	1	8
MAGEB18	305.8291	2108.7446	1802.9155	0.873340333326748	2.78558678163477
STK32C	0	1804.7004	1804.7004	1	8
BCL2L12	2899.6618	4707.6056	1807.9438	0.618830041389106	0.699108815090262
SLC4A7	0	1807.9768	1807.9768	1	8
IFNB1	0	1809.3255	1809.3255	1	8
PTPLAD2	0	1809.3255	1809.3255	1	8
SRBD1	4810.9563	6620.3298	1809.3735	0.579141291897156	0.460579393622889
DKK4	0	1810.4339	1810.4339	1	8
HNF1A	0	1811.1938	1811.1938	1	8
NCRNA00262	0	1811.1938	1811.1938	1	8
C11orf9	0	1812.1622	1812.1622	1	8
DKFZP434K028	0	1812.1622	1812.1622	1	8
KIF17	0	1812.2237	1812.2237	1	8
PNPLA1	0	1813.4026	1813.4026	1	8
SELE	0	1814.4416	1814.4416	1	8
SELL	0	1814.4416	1814.4416	1	8
MIR199A2	0	1814.6997	1814.6997	1	8
MIR214	0	1814.6997	1814.6997	1	8
MIR3120	0	1814.6997	1814.6997	1	8
TMEM191A	154.1577	1970.0802	1815.9225	0.927429173540308	3.67577550423608
FAM185A	1198.6	3014.6208	1816.0208	0.715514553616559	1.33062626228673
C9orf169	76.405	1893.2953	1816.8903	0.961209834815987	4.63108858520751
C3orf74	0	1817.0597	1817.0597	1	8
MIR3134	0	1817.5964	1817.5964	1	8
TFF2	0	1818.4734	1818.4734	1	8
LOC644246	3597.1546	5416.7122	1819.5576	0.600931023298458	0.590561274222134
MIR3179-3	0	1820.679	1820.679	1	8
PITPNM3	0	1821.1411	1821.1411	1	8
DEFB129	563.7797	2386.2649	1822.4852	0.808891126595171	2.08155076906718
DNAJB5	666.6394	2490.398	1823.7586	0.788840195558025	1.90139783146923
ANKRD24	1393.6494	3217.681	1824.0316	0.697777153421928	1.20715363631311
MARS	2957.39	4781.8795	1824.4895	0.617872203571668	0.693253267027297
COQ10A	1872.544	3697.3538	1824.8098	0.663809989475929	0.981493482973012
SLC13A5	0	1825.0003	1825.0003	1	8
DAB2	643.956	2469.3623	1825.4063	0.793160885605561	1.93910450054201
IFIT5	3725.2788	5551.2965	1826.0177	0.598420895694125	0.575476349900647
NTRK2	1000.298	2826.9549	1826.6569	0.73863812344358	1.49881900815167
LOC286359	0	1827.8056	1827.8056	1	8
MS4A14	0	1828.5046	1828.5046	1	8
MS4A7	0	1828.5046	1828.5046	1	8
RARB	0	1829.147	1829.147	1	8
NOL9	1719.9595	3549.3462	1829.3867	0.673588970174951	1.04517870633231
LOC645434	0	1831.4859	1831.4859	1	8
CST1	0	1831.846	1831.846	1	8
CST2	0	1831.846	1831.846	1	8
CST5	0	1831.846	1831.846	1	8
NPY6R	0	1833.1262	1833.1262	1	8
MYT1	0	1833.2424	1833.2424	1	8
MIR129-2	0	1835.0341	1835.0341	1	8
MIR670	0	1835.0341	1835.0341	1	8
LOC100130950	1388.0784	3223.2402	1835.1618	0.698984494370005	1.2154226488735
ZNF594	1388.0784	3223.2402	1835.1618	0.698984494370005	1.2154226488735
INPP5D	1298.206	3133.6296	1835.4236	0.707072617946388	1.27131533194298
RIMBP3	0	1836.9316	1836.9316	1	8
TANC2	0	1837.2682	1837.2682	1	8
C12orf11	5479.89	7318.6441	1838.7541	0.571834558771852	0.417429456433303
FGFR1OP2	5479.89	7318.6441	1838.7541	0.571834558771852	0.417429456433303
WDR70	955.1058	2794.0373	1838.9315	0.745246907219946	1.54861882177988
TTC28	0	1840.3708	1840.3708	1	8
LPCAT4	3560.4	5402.5568	1842.1568	0.60276501611611	0.601603002345359
CSN1S1	0	1842.1785	1842.1785	1	8
SULT1B1	0	1842.1785	1842.1785	1	8
SULT1E1	0	1842.1785	1842.1785	1	8
MIR4324	0	1842.1887	1842.1887	1	8
SIRPB1	0	1842.8274	1842.8274	1	8
LOC100499489	4173.8991	6017.5842	1843.6851	0.590452245552912	0.527788698347395
CLDN15	0	1843.719	1843.719	1	8
LHFPL2	972.4768	2817.1352	1844.6584	0.743383544278412	1.53449306541035
PRIC285	2613.9059	4458.9165	1845.0106	0.630429586355795	0.770485977858979
GAD1	848.6	2693.806	1845.206	0.760445301865455	1.66648937213842
NGFR	0	1845.3264	1845.3264	1	8
ZNF532	1988.6244	3834.2156	1845.5912	0.658478611811419	0.947160648887463
MTRNR2L7	0	1846.4148	1846.4148	1	8
MEIS1	3534.2	5380.8551	1846.6551	0.603569472049589	0.606451773103996
SGK494	0	1846.9615	1846.9615	1	8
LOC148413	3181.1958	5028.2292	1847.0334	0.612494687508565	0.660481241806809
SLC6A17	0	1847.7152	1847.7152	1	8
PDDC1	4305.6	6156.6619	1851.0619	0.588463752756944	0.51593404741957
SIDT1	1748.1352	3599.2676	1851.1324	0.673087054522992	1.04188660185634
SIX1	138.7395	1990.9389	1852.1994	0.934854248416099	3.84299845129239
LOC100192378	0	1852.3173	1852.3173	1	8
ZFHX4	0	1852.3173	1852.3173	1	8
LOC442028	0	1852.7232	1852.7232	1	8
HNRNPA3P1	0	1853.2009	1853.2009	1	8
RAF1	8055.558	9909.4186	1853.8606	0.551596521422689	0.298815888522828
DNAJB7	0	1853.9244	1853.9244	1	8
ANXA3	0	1855.1755	1855.1755	1	8
LOC284412	0	1855.3569	1855.3569	1	8
ZNF383	0	1855.3569	1855.3569	1	8
ZNF585A	0	1855.3569	1855.3569	1	8
ZNF585B	0	1855.3569	1855.3569	1	8
MIR181A2	0	1856.2945	1856.2945	1	8
MIR181B2	0	1856.2945	1856.2945	1	8
OCM	0	1857.3123	1857.3123	1	8
CDK15	0	1859.6919	1859.6919	1	8
MPP4	0	1859.6919	1859.6919	1	8
NUDT17	2877.4	4738.5934	1861.1934	0.62218979864137	0.719693083926334
C10orf91	0	1861.802	1861.802	1	8
SALL2	0	1863.72	1863.72	1	8
DRD2	0	1865.006	1865.006	1	8
MIR4301	0	1865.006	1865.006	1	8
FER1L6	0	1866.3759	1866.3759	1	8
LOC442132	532.1288	2399.137	1867.0082	0.818464500899236	2.17266815082258
ZCCHC2	1707.2457	3574.6172	1867.3715	0.676772053284458	1.0661180540434
FAM173A	2499.84	4367.2298	1867.3898	0.635967002985757	0.80488268707872
SLC24A4	0	1867.7953	1867.7953	1	8
PLEKHG5	1721.8352	3590.5161	1868.6809	0.675880772418044	1.06024416526547
NHSL1	0	1869.9931	1869.9931	1	8
TRAPPC2	3887.272	5757.5777	1870.3057	0.596958778942921	0.566703916298598
DUX2	0	1870.5252	1870.5252	1	8
DUX4	0	1870.5252	1870.5252	1	8
DUX4L2	0	1870.5252	1870.5252	1	8
DUX4L4	0	1870.5252	1870.5252	1	8
DUX4L6	0	1870.5252	1870.5252	1	8
FRG2	0	1870.5252	1870.5252	1	8
SNAP47	3342.0705	5212.6777	1870.6072	0.60933151720351	0.64128249386882
MRPL17	3826	5696.7629	1870.7629	0.59822584682855	0.574305488622058
ADAMTS10	0	1870.8582	1870.8582	1	8
MYO1F	0	1870.8582	1870.8582	1	8
GSG1L	0	1871.0439	1871.0439	1	8
POMT1	2250.2	4121.5335	1871.3335	0.646846497895745	0.87312798589626
LOC100130155	0	1873.2768	1873.2768	1	8
MIR124-2	0	1873.2768	1873.2768	1	8
C3orf10	2674.287	4548.467	1874.18	0.62974137012004	0.766226084801083
LOC387646	864.26	2738.4853	1874.2253	0.760110713349623	1.66384083956703
STYK1	0	1874.2527	1874.2527	1	8
TLK1	4072.2	5946.6919	1874.4919	0.593547865308338	0.546278912202711
FGL1	0	1876.9692	1876.9692	1	8
RFPL3	0	1877.0179	1877.0179	1	8
RFPL3S	0	1877.0179	1877.0179	1	8
OFD1	3878.8559	5757.5777	1878.7218	0.597480140370603	0.569830795135278
LOC100130275	3999.5725	5879.0373	1879.4648	0.595128000703095	0.555734127486302
RHOXF1	0	1879.471	1879.471	1	8
RHOXF2	0	1879.471	1879.471	1	8
ARG1	0	1879.9746	1879.9746	1	8
FAM71F1	0	1880.0031	1880.0031	1	8
GJD2	0	1880.4513	1880.4513	1	8
TMEM204	0	1881.1291	1881.1291	1	8
TRIM67	0	1881.9798	1881.9798	1	8
KCTD15	0	1884.3141	1884.3141	1	8
ATP13A3	0	1884.9163	1884.9163	1	8
GSDMD	3540.9322	5426.6613	1885.7291	0.605141312437947	0.615935647036083
C7orf58	1447.4248	3333.2263	1885.8015	0.69723270539446	1.20343087259162
SNRPN	0	1887.2307	1887.2307	1	8
SLC6A4	0	1888.1695	1888.1695	1	8
LOC340094	0	1888.2558	1888.2558	1	8
INSM1	0	1888.4026	1888.4026	1	8
SNORD121B	0	1889.3324	1889.3324	1	8
RRN3	2107.6192	3998.7735	1891.1543	0.654850366895008	0.923943338244487
C9orf173	0	1893.2953	1893.2953	1	8
FAM166A	0	1893.2953	1893.2953	1	8
LOC643596	0	1893.2953	1893.2953	1	8
RNF208	0	1893.2953	1893.2953	1	8
SLC34A3	0	1893.2953	1893.2953	1	8
ARL6	1187.5968	3081.7116	1894.1148	0.721829231170088	1.37568674340561
KLHL25	1009.5744	2904.1388	1894.5644	0.742041803165342	1.52436317378306
PRSS48	0	1894.8615	1894.8615	1	8
SLIT2	93.2874	1989.0195	1895.7321	0.955199975565561	4.41423137544006
SLIT1	0	1896.7074	1896.7074	1	8
YPEL4	186.99	2084.0531	1897.0631	0.917663385604615	3.478359013101
TMC7	0	1897.2155	1897.2155	1	8
RNF19A	2873.2	4770.4216	1897.2216	0.624104887662152	0.731458353636538
IL20RA	0	1897.696	1897.696	1	8
WDR87	1957.3244	3855.1507	1897.8263	0.66325457463035	0.977904374062157
CLCA1	0	1898.089	1898.089	1	8
CLCA4	0	1898.089	1898.089	1	8
C10orf79	985.9686	2884.2492	1898.2806	0.745242089476205	1.54858221210395
FAM109B	0	1898.4806	1898.4806	1	8
ADARB1	392.9745	2291.9	1898.9255	0.85363394080431	2.54403649333597
C21orf122	392.9745	2291.9	1898.9255	0.85363394080431	2.54403649333597
OTOF	0	1899.147	1899.147	1	8
C5orf20	0	1900.9544	1900.9544	1	8
TIFAB	0	1900.9544	1900.9544	1	8
AKAP3	0	1902.2287	1902.2287	1	8
VPS36	2207.228	4110.1106	1902.8826	0.650607931637541	0.896941552908464
APOBEC2	0	1904.844	1904.844	1	8
TSPO2	0	1904.844	1904.844	1	8
UNC5CL	0	1904.844	1904.844	1	8
CFHR2	0	1904.8994	1904.8994	1	8
CFHR4	0	1904.8994	1904.8994	1	8
CFHR5	0	1904.8994	1904.8994	1	8
DIRC2	3939.125	5844.2301	1905.1051	0.597364609611277	0.569137782661674
SORL1	0	1905.7048	1905.7048	1	8
LOC401980	4422.0418	6328.2217	1906.1799	0.58865735709641	0.517087480903163
BTNL2	0	1906.213	1906.213	1	8
C6orf10	0	1906.213	1906.213	1	8
JMJD4	3305.928	5212.6777	1906.7497	0.611916771778743	0.656969356386588
HMGCL	1825.69	3733.1995	1907.5095	0.671572892391547	1.03197078927317
CD300A	647.904	2556.8432	1908.9392	0.797829919314697	1.98051171933107
NPR1	0	1909.8533	1909.8533	1	8
NUDT13	801.8401	2713.0032	1911.1631	0.771870313535741	1.75850427574399
LGALS13	0	1911.5355	1911.5355	1	8
LOC100129935	0	1911.5355	1911.5355	1	8
HAS2	0	1912.6464	1912.6464	1	8
HAS2-AS1	0	1912.6464	1912.6464	1	8
CLDN5	0	1912.9375	1912.9375	1	8
HIST1H2BN	6220.1922	8133.2571	1913.0649	0.566641295064873	0.386874060173549
SIPA1L3	1941.7718	3855.1507	1913.3789	0.665034024519044	0.989413594014525
RNASE3	0	1913.851	1913.851	1	8
ILKAP	4107.7728	6022.2132	1914.4404	0.594493733752446	0.55193739492092
EPO	0	1915.4755	1915.4755	1	8
GIGYF1	0	1915.4755	1915.4755	1	8
ZAN	0	1915.4755	1915.4755	1	8
GDAP1L1	0	1915.6118	1915.6118	1	8
PTPRF	0	1916.655	1916.655	1	8
C3orf59	2632.4213	4549.8242	1917.4029	0.633482133129534	0.789420401839039
GAL3ST2	0	1917.7102	1917.7102	1	8
MBOAT4	0	1917.7325	1917.7325	1	8
NWD1	0	1917.7944	1917.7944	1	8
CASP4	1856.6	3774.9745	1918.3745	0.670323104133666	1.02380387546887
EFCAB10	389.6899	2308.0933	1918.4034	0.855551810093561	2.56630309791859
FKBP9L	0	1919.0384	1919.0384	1	8
MEGF10	0	1919.565	1919.565	1	8
P2RY14	0	1919.7222	1919.7222	1	8
C16orf59	1496.0517	3415.8757	1919.824	0.695424712506948	1.19109544560339
PDZRN4	286.104	2206.8605	1920.7565	0.885235429545828	2.94738386377078
ALPK1	398.314	2319.8244	1921.5104	0.853460736215639	2.54203751036312
OR1J1	0	1923.0484	1923.0484	1	8
OR1J2	0	1923.0484	1923.0484	1	8
OR1J4	0	1923.0484	1923.0484	1	8
OR1N1	0	1923.0484	1923.0484	1	8
OR1N2	0	1923.0484	1923.0484	1	8
PTGS1	0	1923.0484	1923.0484	1	8
CHCHD8	3354.9466	5278.3025	1923.3559	0.611392355167882	0.653784230492689
PAAF1	3354.9466	5278.3025	1923.3559	0.611392355167882	0.653784230492689
ABCB5	0	1923.6506	1923.6506	1	8
SAMD9	755.6	2679.2667	1923.6667	0.780020575470949	1.82614359047296
PDPK1	3037.6	4961.6367	1924.0367	0.620263768416804	0.707884198291538
GNAL	0	1925.0792	1925.0792	1	8
C3orf70	2796.024	4721.835	1925.811	0.628082410164915	0.75597088454281
SNORD12B	39.2168	1965.4773	1926.2605	0.980437514132456	5.64726407167156
LHFPL4	0	1926.5428	1926.5428	1	8
OVOL2	2057.0512	3984.7443	1927.6931	0.659529820233075	0.9539094468361
IGSF8	2797.1148	4725.1254	1928.0106	0.628154017203545	0.756413150954888
MIR219-2	0	1931.1883	1931.1883	1	8
TMEM183A	4395.8898	6328.2217	1932.3319	0.590092866900908	0.525644923405925
TMEM183B	4395.8898	6328.2217	1932.3319	0.590092866900908	0.525644923405925
RAB3D	633.609	2566.1265	1932.5175	0.801980819977151	2.01792755819165
BTF3P11	0	1932.6971	1932.6971	1	8
HAS3	0	1932.9179	1932.9179	1	8
AP4E1	2670.276	4605.3452	1935.0692	0.632983091533133	0.786320432839399
GATA5	0	1935.1257	1935.1257	1	8
ZNF233	0	1935.208	1935.208	1	8
ZNF235	0	1935.208	1935.208	1	8
R3HDML	0	1936.6889	1936.6889	1	8
ARHGEF6	254.3948	2191.1078	1936.713	0.895974430777542	3.10651937863775
C6orf108	2172.3282	4109.0664	1936.7382	0.654164665916706	0.919568558695558
MST1R	0	1936.8435	1936.8435	1	8
LIPG	0	1936.944	1936.944	1	8
STARD6	0	1937.8298	1937.8298	1	8
APOBEC1	0	1937.9181	1937.9181	1	8
GDF3	0	1937.9181	1937.9181	1	8
CDH18	0	1938.7156	1938.7156	1	8
MAL	0	1938.7756	1938.7756	1	8
OR7D4	0	1939.056	1939.056	1	8
FAM114A1	1266.7112	3206.7479	1940.0367	0.716838542236812	1.340023301022
MIR574	1266.7112	3206.7479	1940.0367	0.716838542236812	1.340023301022
HIST1H2BK	2936.6414	4876.716	1940.0746	0.624151149159003	0.731742852533707
SNORA31	0	1941.393	1941.393	1	8
OR7E24	0	1941.432	1941.432	1	8
ZNF699	0	1941.432	1941.432	1	8
ZDHHC3	2855.1998	4796.7471	1941.5473	0.626866229299108	0.748464672560012
MIR23C	0	1942.4028	1942.4028	1	8
RAB3IL1	0	1942.4792	1942.4792	1	8
MGC42105	0	1943.4745	1943.4745	1	8
AATK	0	1943.8999	1943.8999	1	8
LOC388428	0	1943.8999	1943.8999	1	8
FBL	2876.0956	4821.3634	1945.2678	0.626357788979454	0.745329542852911
TSPAN3	2346.6438	4292.5115	1945.8677	0.646544824761066	0.871223129340759
KRTAP9-2	0	1946.9923	1946.9923	1	8
KRTAP9-3	0	1946.9923	1946.9923	1	8
KRTAP9-4	0	1946.9923	1946.9923	1	8
KRTAP9-8	0	1946.9923	1946.9923	1	8
KRTAP9-9	0	1946.9923	1946.9923	1	8
EGFL7	0	1949.6319	1949.6319	1	8
MIR2909	0	1950.8605	1950.8605	1	8
DNAJC15	1134.5184	3085.782	1951.2636	0.731175913449194	1.44355613670018
FER1L4	469.452	2420.9475	1951.4955	0.837582313448366	2.36652223431636
MESDC2	3269.7714	5221.3512	1951.5798	0.614918832993885	0.675233425008742
IL22RA2	0	1952.132	1952.132	1	8
ABHD10	1943.271	3896.1524	1952.8814	0.667215259643615	1.00356300344215
SORT1	0	1953.506	1953.506	1	8
RFPL1	0	1953.7801	1953.7801	1	8
RFPL1S	0	1953.7801	1953.7801	1	8
C2orf55	0	1953.9968	1953.9968	1	8
NEFH	0	1954.3273	1954.3273	1	8
DENND4C	0	1955.1974	1955.1974	1	8
NT5E	1476.0828	3433.5196	1957.4368	0.699347792399645	1.21791454835789
SGK223	0	1958.0514	1958.0514	1	8
RAB40A	0	1958.732	1958.732	1	8
SFRP4	0	1960.2559	1960.2559	1	8
TXNDC3	0	1960.2559	1960.2559	1	8
RNF11	3878.4	5838.6618	1960.2618	0.600867002821779	0.59017614262499
GPSM1	0	1961.401	1961.401	1	8
LOC26102	0	1961.401	1961.401	1	8
CCDC163P	1765.176	3726.8804	1961.7044	0.678594706347153	1.07815648488654
MMACHC	1765.176	3726.8804	1961.7044	0.678594706347153	1.07815648488654
EXOSC7	2834.06	4796.7471	1962.6871	0.628602851197746	0.759186076067328
FAP	0	1962.9734	1962.9734	1	8
SEMG2	0	1963.8915	1963.8915	1	8
SLPI	0	1963.8915	1963.8915	1	8
SNORD58C	0	1964.6052	1964.6052	1	8
U58	0	1964.6052	1964.6052	1	8
ESYT1	2010.2	3975.6298	1965.4298	0.664173545328669	0.983844377247751
SNORD12	0	1965.4773	1965.4773	1	8
GTF2H2B	0	1965.736	1965.736	1	8
GNB5	3789.8	5756.2674	1966.4674	0.602998822321326	0.603011897454713
CCDC70	0	1966.6996	1966.6996	1	8
NCRNA00282	0	1966.6996	1966.6996	1	8
MAP2	632.4384	2601.0725	1968.6341	0.804411236096343	2.04010974012475
MIR153-1	827.9008	2796.5755	1968.6747	0.771580572895455	1.75613146186723
SLC23A3	0	1968.9674	1968.9674	1	8
CCT6B	4006.1934	5975.2414	1969.048	0.598635518813388	0.576764929910277
ZNF830	4006.1934	5975.2414	1969.048	0.598635518813388	0.576764929910277
ZDHHC22	0	1969.1098	1969.1098	1	8
F2	0	1969.4063	1969.4063	1	8
SNORD67	0	1969.4063	1969.4063	1	8
PI4KAP1	0	1969.6384	1969.6384	1	8
POM121L4P	0	1970.0802	1970.0802	1	8
CRAMP1L	59.7204	2031.5573	1971.8369	0.971443103897679	5.08821841757759
TMEM184A	466.1415	2437.9901	1971.8486	0.839490228335383	2.38685240252784
CHN2	458.8668	2430.7838	1971.917	0.841203362095058	2.40527424861266
NPFFR2	0	1971.9924	1971.9924	1	8
SLC9A9	911.478	2884.296	1972.818	0.759870318938904	1.66193948830393
BHLHB9	0	1973.8048	1973.8048	1	8
GPRASP2	0	1973.8048	1973.8048	1	8
GLTP	524.1872	2499.147	1974.9598	0.82661949843322	2.25328173295381
C17orf64	660.6453	2635.6631	1975.0178	0.799580251653638	1.99621816887952
SPIRE1	0	1976.6646	1976.6646	1	8
C17orf77	0	1977.0478	1977.0478	1	8
CAMK1D	4010.4	5987.8229	1977.4229	0.598888718514167	0.578285412646043
PKIG	1725.6995	3703.4951	1977.7956	0.682144474983453	1.1017061618094
ENPP2	416.2698	2395.4566	1979.1868	0.851952238311665	2.52470987433168
EIF3H	955.9831	2935.6651	1979.682	0.754350072033747	1.6186303758656
MMP28	0	1981.6097	1981.6097	1	8
POTEM	0	1982.2953	1982.2953	1	8
ITLN1	0	1983.5772	1983.5772	1	8
IPO4	822.4313	2806.1189	1983.6876	0.77334437869979	1.77060906306138
PKMYT1	5094.6	7081.0653	1986.4653	0.581575226119266	0.474997542327485
C19orf47	1522.0938	3508.8417	1986.7479	0.697453127753278	1.20493759401237
PLD3	1522.0938	3508.8417	1986.7479	0.697453127753278	1.20493759401237
RHBDL1	0	1986.9046	1986.9046	1	8
INTS4L1	0	1987.0256	1987.0256	1	8
PRTFDC1	497.1075	2484.2844	1987.1769	0.833263282160255	2.32120056732987
DHX30	3526.9344	5514.6042	1987.6698	0.609918780858824	0.644842600612664
TSPAN18	0	1988.712	1988.712	1	8
BRSK2	0	1988.8785	1988.8785	1	8
CAMKV	0	1989.3117	1989.3117	1	8
TRAIP	0	1989.3117	1989.3117	1	8
C22orf43	0	1989.7198	1989.7198	1	8
FAM60A	2349.46	4339.4484	1989.9884	0.648752851810618	0.885182463337864
PREP	1628.7372	3619.0787	1990.3415	0.689635225199116	1.1518686397892
NDFIP1	3620.9768	5612.4642	1991.4874	0.607841020481963	0.632255404085664
FOXD3	519.5869	2511.1001	1991.5132	0.828558046409939	2.27288257727426
SAT1	499.656	2492.0692	1992.4132	0.832987334531928	2.31833704559315
ZNF737	445.777	2438.4516	1992.6746	0.845443249539929	2.45157124975193
MECOM	73.622	2066.7356	1993.1136	0.965602944106163	4.81107308240204
EID3	0	1993.6356	1993.6356	1	8
GRM2	0	1993.7046	1993.7046	1	8
POTEG	0	1994.1725	1994.1725	1	8
CADM3	0	1996.5442	1996.5442	1	8
EDA2R	0	1996.8579	1996.8579	1	8
LOC348761	0	1997.811	1997.811	1	8
SPATA3	0	1997.811	1997.811	1	8
PLEKHF2	779.7676	2777.671	1997.9034	0.780806448774689	1.83275961416865
TM9SF2	1917.1075	3917.5003	2000.3928	0.671424787112512	1.03100214813682
DGKH	1027.0086	3027.9137	2000.9051	0.746725455133875	1.55987582437999
HOMEZ	2341.5568	4342.5275	2000.9707	0.649681737257563	0.891066950701881
SLC5A2	0	2001.5733	2001.5733	1	8
REC8	0	2001.6593	2001.6593	1	8
EHF	0	2001.8687	2001.8687	1	8
PRR5L	622.518	2624.6508	2002.1328	0.808288993168449	2.07593803217858
RASSF3	2470	4473.722	2003.722	0.644282994048437	0.856964567362568
NOL12	2301.7239	4306.8905	2005.1666	0.651708548769315	0.903931856998576
OR4C11	0	2005.4483	2005.4483	1	8
OR4C16	0	2005.4483	2005.4483	1	8
OR4C6	0	2005.4483	2005.4483	1	8
OR4P4	0	2005.4483	2005.4483	1	8
OR4S2	0	2005.4483	2005.4483	1	8
ART1	0	2005.7232	2005.7232	1	8
ART5	0	2005.7232	2005.7232	1	8
CHRNA10	0	2005.7232	2005.7232	1	8
TRPC2	0	2005.7232	2005.7232	1	8
CDHR3	0	2005.998	2005.998	1	8
C7orf63	949.6467	2955.6587	2006.012	0.756831642411372	1.63801689810803
ZNF12	2194.7688	4200.7921	2006.0233	0.656829348618977	0.936592415391128
MCAT	1650.924	3657.0263	2006.1023	0.688971466066666	1.14739729448957
SMAD5OS	45.7298	2052.5748	2006.845	0.978206309989503	5.48815637796786
FAM132A	0	2007.9133	2007.9133	1	8
FLRT1	0	2008.096	2008.096	1	8
SNORA43	1459.8537	3467.9864	2008.1327	0.703753841363481	1.24827444500766
DYNLL1	1865.592	3873.9546	2008.3626	0.674958297228565	1.05417353955382
NBR1	3922.6263	5931.4741	2008.8478	0.601929537880495	0.596570790778151
ROCK2	2715.6618	4724.8375	2009.1757	0.635016187690522	0.798960889928816
RAB6A	2618.9912	4628.3544	2009.3632	0.638627527297718	0.821488125849314
UQCRH	9532.8022	11542.3207	2009.5185	0.547675131232568	0.275961054776882
KRTCAP2	4026.2703	6036.5745	2010.3042	0.599887469197577	0.584286083963637
SCEL	0	2011.216	2011.216	1	8
LEP	0	2011.986	2011.986	1	8
REST	2867.9821	4880.2523	2012.2702	0.629853467004044	0.766919714632729
ZNF541	0	2012.4868	2012.4868	1	8
SERPINB7	0	2012.5328	2012.5328	1	8
KCNK12	0	2014.4243	2014.4243	1	8
MYO7B	0	2014.9592	2014.9592	1	8
LRRC37A2	0	2015.5554	2015.5554	1	8
FAM138B	0	2016.9957	2016.9957	1	8
HTR3D	0	2017.068	2017.068	1	8
EEF1DP3	0	2018.9647	2018.9647	1	8
KDM5B	0	2020.863	2020.863	1	8
TECTA	0	2021.6715	2021.6715	1	8
SNX22	1896.65	3918.9052	2022.2552	0.673866048077404	1.04699719965536
